
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	07:33:36	1244.47		3.9437	4.0879	3.9849	4.2770	27.000	27.000	27.000	27.000	1016.45	23.220	---	---	---	21.974	21.802	21.967	21.369	287.920	265.087	284.096	256.036	7.364	8.713	8.086	8.131	
1/28/2019	07:33:38	1246.05		3.9462	4.0903	3.9870	4.2779	27.000	27.000	27.000	27.000	1016.47	23.207	---	---	---	21.968	21.796	21.962	21.367	287.897	265.015	284.068	255.439	7.302	8.649	8.057	8.076	
1/28/2019	07:33:40	1247.62		3.9478	4.0903	3.9844	4.2764	27.000	27.000	27.000	27.000	1016.49	23.195	---	---	---	21.964	21.796	21.968	21.370	287.913	265.062	284.055	255.379	7.251	8.677	7.984	8.071	
1/28/2019	07:33:41	1249.09		3.9485	4.0887	3.9872	4.2749	27.000	27.000	27.000	27.000	1016.52	23.182	---	---	---	21.963	21.800	21.961	21.374	287.987	265.156	283.992	255.871	7.226	8.742	7.954	7.984	
1/28/2019	07:33:43	1250.61		3.9473	4.0869	3.9858	4.2730	27.000	27.000	27.000	27.000	1016.49	23.182	---	---	---	21.965	21.805	21.965	21.378	287.900	265.228	284.012	256.422	7.228	8.725	7.949	7.906	
1/28/2019	07:33:44	1252.06		3.9487	4.0866	3.9875	4.2734	27.000	27.000	27.000	27.000	1016.48	23.195	---	---	---	21.962	21.806	21.960	21.377	287.612	265.182	284.028	256.394	7.234	8.673	7.945	7.788	
1/28/2019	07:33:46	1253.53		3.9492	4.0858	3.9852	4.2749	27.000	27.000	27.000	27.000	1016.49	23.207	---	---	---	21.961	21.808	21.966	21.374	287.503	265.101	284.104	256.604	7.285	8.645	7.985	7.892	
1/28/2019	07:33:47	1255.11		3.9491	4.0854	3.9860	4.2766	27.000	27.000	27.000	27.000	1016.48	23.220	---	---	---	21.961	21.809	21.964	21.370	287.580	265.093	284.118	256.545	7.350	8.728	8.063	7.938	
1/28/2019	07:33:48	1256.34		3.9496	4.0849	3.9859	4.2785	27.000	27.000	27.000	27.000	1016.51	23.220	---	---	---	21.960	21.810	21.964	21.365	287.807	265.120	284.135	256.535	7.389	8.825	8.143	8.149	
1/28/2019	07:33:50	1258.00		3.9472	4.0862	3.9856	4.2781	27.000	27.000	27.000	27.000	1016.48	23.220	---	---	---	21.966	21.807	21.965	21.366	287.806	265.141	284.133	256.546	7.410	8.837	8.167	8.246	
1/28/2019	07:33:51	1259.34		3.9487	4.0876	3.9860	4.2782	27.000	27.000	27.000	27.000	1016.47	23.220	---	---	---	21.962	21.803	21.964	21.366	287.788	265.133	284.151	256.524	7.379	8.806	8.164	8.293	
1/28/2019	07:33:53	1260.86		3.9474	4.0872	3.9851	4.2792	27.000	27.000	27.000	27.000	1016.42	23.220	---	---	---	21.965	21.804	21.966	21.363	287.776	265.106	284.136	256.503	7.389	8.822	8.178	8.199	
1/28/2019	07:33:54	1262.39		3.9506	4.0869	3.9855	4.2781	27.000	27.000	27.000	27.000	1016.43	23.220	---	---	---	21.958	21.805	21.965	21.366	287.750	265.104	284.132	256.487	7.378	8.787	8.176	8.133	
1/28/2019	07:33:56	1263.91		3.9491	4.0878	3.9841	4.2798	27.000	27.000	27.000	27.000	1016.45	23.233	---	---	---	21.961	21.803	21.969	21.362	287.725	265.140	284.113	256.502	7.396	8.784	8.149	8.083	
1/28/2019	07:33:57	1265.48		3.9498	4.0891	3.9869	4.2774	27.000	27.000	27.000	27.000	1016.49	23.245	---	---	---	21.959	21.799	21.962	21.368	287.708	265.158	284.130	256.511	7.370	8.679	8.099	8.204	
1/28/2019	07:33:59	1267.23		3.9503	4.0893	3.9880	4.2789	27.000	27.000	27.000	27.000	1016.47	23.258	---	---	---	21.958	21.799	21.959	21.364	287.696	265.143	284.154	256.522	7.400	8.652	8.099	8.163	
1/28/2019	07:34:01	1268.78		3.9518	4.0872	3.9885	4.2773	27.000	27.000	27.000	27.000	1016.44	23.245	---	---	---	21.955	21.804	21.958	21.368	287.704	265.132	284.147	256.530	7.394	8.644	8.119	8.200	
1/28/2019	07:34:02	1270.05		3.9541	4.0883	3.9859	4.2768	27.000	27.000	27.000	27.000	1016.41	23.245	---	---	---	21.949	21.801	21.964	21.369	287.708	265.104	284.134	256.570	7.423	8.603	8.171	8.234	
1/28/2019	07:34:03	1271.34		3.9554	4.0882	3.9840	4.2778	27.000	27.000	27.000	27.000	1016.42	23.233	---	---	---	21.946	21.802	21.969	21.367	287.733	265.120	284.137	256.572	7.382	8.645	8.159	8.313	
1/28/2019	07:34:05	1272.78		3.9542	4.0883	3.9845	4.2774	27.000	27.000	27.000	27.000	1016.45	23.233	---	---	---	21.949	21.801	21.968	21.368	287.740	265.111	284.152	256.567	7.380	8.748	8.139	8.372	
1/28/2019	07:34:06	1274.20		3.9525	4.0866	3.9852	4.2795	27.000	27.000	27.000	27.000	1016.47	23.233	---	---	---	21.953	21.806	21.966	21.363	287.744	265.123	284.165	256.556	7.402	8.877	8.086	8.275	
1/28/2019	07:34:08	1275.56		3.9508	4.0866	3.9859	4.2795	27.000	27.000	27.000	27.000	1016.48	23.245	---	---	---	21.957	21.806	21.964	21.363	287.734	265.120	284.154	256.583	7.414	8.862	8.074	8.183	
1/28/2019	07:34:09	1276.87		3.9530	4.0872	3.9856	4.2801	27.000	27.000	27.000	27.000	1016.51	23.258	---	---	---	21.952	21.804	21.965	21.361	287.709	265.115	284.140	256.598	7.392	8.785	8.081	8.188	
1/28/2019	07:34:10	1278.39		3.9539	4.0872	3.9848	4.2792	27.000	27.000	27.000	27.000	1016.52	23.258	---	---	---	21.950	21.804	21.967	21.363	287.712	265.112	284.132	256.606	7.368	8.705	8.122	8.136	
1/28/2019	07:34:12	1279.81		3.9545	4.0873	3.9848	4.2771	27.000	27.000	27.000	27.000	1016.54	23.258	---	---	---	21.948	21.804	21.967	21.368	287.682	265.100	284.138	256.597	7.373	8.723	8.177	8.287	
1/28/2019	07:34:13	1281.52		3.9546	4.0871	3.9847	4.2770	27.000	27.000	27.000	27.000	1016.52	23.245	---	---	---	21.948	21.805	21.967	21.369	287.665	265.110	284.139	256.616	7.417	8.807	8.164	8.345	
1/28/2019	07:34:15	1282.98		3.9555	4.0873	3.9851	4.2771	27.000	27.000	27.000	27.000	1016.50	23.233	---	---	---	21.946	21.804	21.966	21.368	287.635	265.111	284.155	256.607	7.422	8.808	8.139	8.386	
1/28/2019	07:34:16	1284.23		3.9571	4.0863	3.9848	4.2781	27.000	27.000	27.000	27.000	1016.47	23.220	---	---	---	21.942	21.807	21.967	21.366	287.633	265.101	284.146	256.606	7.427	8.798	8.108	8.285	
1/28/2019	07:34:17	1285.42		3.9562	4.0869	3.9849	4.2781	27.000	27.000	27.000	27.000	1016.46	23.220	---	---	---	21.944	21.805	21.967	21.366	287.626	265.082	284.169	256.562	7.403	8.706	8.106	8.160	
1/28/2019	07:34:19	1286.70		3.9570	4.0881	3.9869	4.2771	27.000	27.000	27.000	27.000	1016.48	23.220	---	---	---	21.942	21.802	21.962	21.368	287.606	265.074	284.162	256.554	7.394	8.719	8.097	8.247	
1/28/2019	07:34:20	1288.25		3.9559	4.0893	3.9854	4.2788	27.000	27.000	27.000	27.000	1016.49	23.220	---	---	---	21.945	21.799	21.966	21.364	287.572	265.058	284.159	256.538	7.391	8.723	8.119	8.274	
1/28/2019	07:34:22	1289.86		3.9580	4.0878	3.9848	4.2792	27.000	27.000	27.000	27.000	1016.48	23.220	---	---	---	21.940	21.803	21.967	21.363	287.547	265.053	284.171	256.511	7.385	8.726	8.154	8.270	
1/28/2019	07:34:23	1291.27		3.9566	4.0871	3.9830	4.2805	27.000	27.000	27.000	27.000	1016.44	23.220	---	---	---	21.943	21.805	21.971	21.360	287.539	265.048	284.174	256.502	7.406	8.806	8.214	8.262	
1/28/2019	07:34:25	1293.08		3.9565	4.0869	3.9839	4.2801	27.000	27.000	27.000	27.000	1016.45	23.220	---	---	---	21.944	21.805	21.969	21.361	287.555	265.058	284.182	256.498	7.399	8.799	8.247	8.254	
1/28/2019	07:34:27	1294.55		3.9563	4.0891	3.9851	4.2816	27.000	27.000	27.000	27.000	1016.47	23.220	---	---	---	21.944	21.799	21.966	21.358	287.558	265.046	284.166	256.531	7.408	8.811	8.229	8.226	
1/28/2019	07:34:28	1296.11		3.9563	4.0886	3.9851	4.2815	27.000	27.000	27.000	27.000	1016.48	23.220	---	---	---	21.944	21.801	21.966	21.358	287.543	265.045	284.166	256.519	7.403	8.699	8.175	8.242	
1/28/2019	07:34:29	1297.39		3.9579	4.0883	3.9865	4.2804	27.000	27.000	27.000	27.000	1016.47	23.220	---	---	---	21.940	21.801	21.963	21.361	287.544	265.037	284.191	256.509	7.407	8.739	8.105	8.319	
1/28/2019	07:34:31	1298.81		3.9593	4.0874	3.9855	4.2791	27.000	27.000	27.000	27.000	1016.48	23.220	---	---	---	21.937	21.804	21.965	21.364	287.535	265.035	284.195	256.505	7.444	8.805	8.131	8.359	
1/28/2019	07:34:32	1300.27		3.9595	4.0882	3.9841	4.2785	27.000	27.000	27.000	27.000	1016.48	23.220	---	---	---	21.937	21.802	21.969	21.365	287.511	265.027	284.220	256.510	7.436	8.778	8.155	8.229	
1/28/2019	07:34:34	1301.66		3.9602	4.0893	3.9843	4.2802	27.000	27.000	27.000	27.000	1016.47	23.220	---	---	---	21.935	21.799	21.968	21.361	287.501	265.013	284.216	256.519	7.452	8.767	8.161	8.178	
1/28/2019	07:34:35	1303.22		3.9596	4.0890	3.9841	4.2795	27.000	27.000	27.000	27.000	1016.47	23.220	---	---	---	21.936	21.799	21.969	21.363	287.479	264.992	284.241	256.515	7.398	8.669	8.152	8.274	
1/28/2019	07:34:37	1304.73		3.9606	4.0887	3.9850	4.2795	27.000	27.000	27.000	27.000	1016.46	23.220	---	---	---	21.934	21.800	21.967	21.363	287.489	264.972	284.256	256.528	7.415	8.722	8.142	8.306	
1/28/2019	07:34:38	1306.16		3.9580	4.0868	3.9836	4.2781	27.000	27.000	27.000	27.000	1016.47	23.220	---	---	---	21.940	21.805	21.970	21.366	287.454	264.984	284.278	256.523	7.407	8.680	8.171	8.260	
1/28/2019	07:34:40	1307.55		3.9585	4.0872	3.9835	4.2792	27.000	27.000	27.000	27.000	1016.47	23.207	---	---	---	21.939	21.804	21.970	21.363	287.433	265.014	284.274	256.499	7.437	8.701	8.153	8.195	
1/28/2019	07:34:41	1309.08		3.9574	4.0878	3.9832	4.2806	27.000	27.000	27.000	27.000	1016.48	23.195	---	---	---	21.941	21.803	21.971	21.360	287.389	265.011	284.285	256.480	7.451	8.655	8.205	8.188	
1/28/2019	07:34:43	1310.66		3.9599	4.0892	3.9832	4.2809	27.000	27.000	27.000	27.000	1016.48	23.169	---	---	---	21.936	21.799	21.971	21.359	287.344	265.007	284.298	256.464	7.449	8.753	8.173	8.183	
1/28/2019	07:34:44	1311.98		3.9580	4.0878	3.9827	4.2803	27.000	27.000	27.000	27.000	1016.47	23.157	---	---	---	21.940	21.803	21.972	21.361	287.346	265.011	284.303	256.464	7.419	8.832	8.165	8.141	
1/28/2019	07:34:46	1314.09		3.9603	4.0884	3.9822	4.2792	27.000	27.000	27.000	27.000	1016.51	23.131	---	---	---	21.935	21.801	21.973	21.363	287.329	265.028	284.295	256.441	7.354	8.828	8.124	8.171	
1/28/2019	07:34:47	1315.42		3.9614	4.0883	3.9803	4.2791	27.000	27.000	27.000	27.000	1016.50	23.119	---	---	---	21.932	21.801	21.978	21.364	287.343	265.045	284.296	256.449	7.328	8.773	8.164	8.267	
1/28/2019	07:34:49	1316.98		3.9614	4.0909	3.9801	4.2781	27.000	27.000	27.000	27.000	1016.50	23.119	---	---	---	21.932	21.794	21.979	21.366	287.308	265.024	284.311	256.478	7.331	8.708	8.194	8.229	
1/28/2019	07:34:51	1318.97		3.9618	4.0904	3.9806	4.2785	27.000	27.000	27.000	27.000	1016.50	23.131	---	---	---	21.931	21.796	21.977	21.365	287.299	264.997	284.332	256.500	7.370	8.725	8.191	8.310	
1/28/2019	07:34:52	1320.08		3.9611	4.0899	3.9822	4.2795	27.000	27.000	27.000	27.000	1016.51	23.144	---	---	---	21.933	21.797	21.973	21.363	287.274	264.966	284.314	256.495	7.402	8.797	8.217	8.216	
1/28/2019	07:34:53	1321.44		3.9638	4.0877	3.9822	4.2819	27.000	27.000	27.000	27.000	1016.51	23.131	---	---	---	21.926	21.803	21.973	21.357	287.273	264.942	284.284	256.452	7.432	8.777	8.202	8.266	
1/28/2019	07:34:55	1322.66		3.9645	4.0878	3.9818	4.2820	27.000	27.000	27.000	27.000	1016.45	23.119	---	---	---	21.925	21.803	21.974	21.357	287.270	264.951	284.234	256.427	7.443	8.835	8.196	8.226	
1/28/2019	07:34:56	1324.30		3.9649	4.0890	3.9832	4.2829	27.000	27.000	27.000	27.000	1016.46	23.106	---	---	---	21.924	21.799	21.971	21.355	287.270	264.942	284.214	256.401	7.445	8.713	8.148	8.316	
1/28/2019	07:34:57	1325.44		3.9659	4.0903	3.9852	4.2829	27.000	27.000	27.000	27.000	1016.44	23.106	---	---	---	21.921	21.796	21.966	21.355	287.260	264.949	284.207	256.405	7.434	8.715	8.158	8.291	
1/28/2019	07:34:59	1327.17		3.9662	4.0895	3.9867	4.2823	27.000	27.000	27.000	27.000	1016.47	23.119	---	---	---	21.921	21.798	21.962	21.356	287.254	264.954	284.209	256.418	7.417	8.736	8.153	8.179	
1/28/2019	07:35:00	1328.27		3.9664	4.0877	3.9852	4.2809	27.000	27.000	27.000	27.000	1016.45	23.131	---	---	---	21.920	21.803	21.966	21.359	287.233	264.967	284.197	256.418	7.421	8.764	8.127	8.077	
1/28/2019	07:35:01	1329.37		3.9648	4.0874	3.9847	4.2802	27.000	27.000	27.000	27.000	1016.48	23.144	---	---	---	21.924	21.804	21.967	21.361	287.221	264.976	284.214	256.436	7.413	8.765	8.083	8.081	
1/28/2019	07:35:02	1330.47		3.9638	4.0894	3.9830	4.2829	27.000	27.000	27.000	27.000	1016.49	23.144	---	---	---	21.926	21.798	21.971	21.355	287.205	264.966	284.201	256.424	7.438	8.720	8.064	8.172	
1/28/2019	07:35:04	1331.56		3.9635	4.0897	3.9841	4.2825	27.000	27.000	27.000	27.000	1016.53	23.144	---	---	---	21.927	21.798	21.969	21.356	287.210	264.960	284.222	256.440	7.429	8.751	8.064	8.281	
1/28/2019	07:35:05	1332.72		3.9666	4.0902	3.9841	4.2806	27.000	27.000	27.000	27.000	1016.54	23.144	---	---	---	21.920	21.796	21.969	21.360	287.200	264.954	284.202	256.438	7.449	8.752	8.140	8.372	
1/28/2019	07:35:06	1333.83		3.9666	4.0892	3.9844	4.2781	27.000	27.000	27.000	27.000	1016.52	23.144	---	---	---	21.920	21.799	21.968	21.366	287.187	264.964	284.227	256.441	7.424	8.770	8.180	8.448	
1/28/2019	07:35:07	1334.92		3.9674	4.0887	3.9837	4.2779	27.000	27.000	27.000	27.000	1016.49	23.144	---	---	---	21.918	21.800	21.970	21.366	287.178	264.962	284.207	256.423	7.421	8.763	8.214	8.397	
1/28/2019	07:35:08	1336.11		3.9664	4.0894	3.9817	4.2792	27.000	27.000	27.000	27.000	1016.43	23.144	---	---	---	21.920	21.798	21.975	21.363	287.181	264.925	284.216	256.403	7.393	8.852	8.204	8.370	
1/28/2019	07:35:09	1337.22		3.9678	4.0912	3.9826	4.2802	27.000	27.000	27.000	27.000	1016.45	23.144	---	---	---	21.917	21.794	21.972	21.361	287.175	264.916	284.216	256.408	7.378	8.861	8.203	8.223	
1/28/2019	07:35:10	1338.31		3.9691	4.0940	3.9835	4.2819	27.000	27.000	27.000	27.000	1016.44	23.144	---	---	---	21.914	21.786	21.970	21.357	287.158	264.925	284.231	256.429	7.396	8.831	8.207	8.162	
1/28/2019	07:35:11	1339.47		3.9696	4.0937	3.9840	4.2801	27.000	27.000	27.000	27.000	1016.43	23.144	---	---	---	21.913	21.787	21.969	21.361	287.141	264.954	284.220	256.453	7.389	8.732	8.175	8.246	
1/28/2019	07:35:13	1340.64		3.9691	4.0905	3.9846	4.2787	27.000	27.000	27.000	27.000	1016.43	23.144	---	---	---	21.914	21.795	21.968	21.365	287.150	264.958	284.221	256.434	7.421	8.736	8.169	8.226	
1/28/2019	07:35:14	1342.36		3.9681	4.0878	3.9844	4.2779	27.000	27.000	27.000	27.000	1016.46	23.131	---	---	---	21.916	21.803	21.968	21.366	287.150	264.962	284.198	256.432	7.397	8.704	8.157	8.254	
1/28/2019	07:35:16	1343.61		3.9669	4.0867	3.9859	4.2808	27.000	27.000	27.000	27.000	1016.51	23.119	---	---	---	21.919	21.806	21.964	21.360	287.140	264.986	284.190	256.406	7.405	8.690	8.138	8.213	
1/28/2019	07:35:17	1344.80		3.9671	4.0877	3.9855	4.2816	27.000	27.000	27.000	27.000	1016.51	23.119	---	---	---	21.919	21.803	21.965	21.358	287.131	264.971	284.168	256.415	7.372	8.633	8.139	8.323	
1/28/2019	07:35:18	1346.19		3.9689	4.0875	3.9850	4.2813	27.000	27.000	27.000	27.000	1016.49	23.131	---	---	---	21.914	21.803	21.967	21.358	287.144	264.950	284.195	256.387	7.413	8.690	8.155	8.292	
1/28/2019	07:35:19	1347.28		3.9698	4.0884	3.9854	4.2813	27.000	27.000	27.000	27.000	1016.49	23.144	---	---	---	21.912	21.801	21.966	21.358	287.121	264.933	284.205	256.382	7.422	8.708	8.162	8.269	
1/28/2019	07:35:20	1348.39		3.9712	4.0878	3.9850	4.2823	27.000	27.000	27.000	27.000	1016.49	23.144	---	---	---	21.909	21.803	21.967	21.356	287.092	264.947	284.193	256.377	7.449	8.797	8.153	8.187	
1/28/2019	07:35:22	1349.70		3.9705	4.0902	3.9862	4.2839	27.000	27.000	27.000	27.000	1016.52	23.144	---	---	---	21.911	21.796	21.964	21.352	287.065	264.950	284.165	256.388	7.409	8.794	8.128	8.247	
1/28/2019	07:35:23	1351.27		3.9717	4.0894	3.9856	4.2840	27.000	27.000	27.000	27.000	1016.51	23.144	---	---	---	21.908	21.798	21.965	21.352	287.075	264.947	284.162	256.390	7.396	8.772	8.124	8.234	
1/28/2019	07:35:24	1352.48		3.9720	4.0905	3.9864	4.2848	27.000	27.000	27.000	27.000	1016.53	23.144	---	---	---	21.907	21.795	21.963	21.350	287.079	264.923	284.162	256.364	7.393	8.670	8.141	8.275	
1/28/2019	07:35:26	1353.66		3.9722	4.0899	3.9855	4.2855	27.000	27.000	27.000	27.000	1016.51	23.144	---	---	---	21.907	21.797	21.965	21.348	287.064	264.908	284.170	256.307	7.394	8.663	8.146	8.255	
1/28/2019	07:35:27	1355.41		3.9716	4.0908	3.9851	4.2869	27.000	27.000	27.000	27.000	1016.51	23.144	---	---	---	21.908	21.795	21.966	21.345	287.056	264.898	284.166	256.236	7.429	8.660	8.197	8.170	
1/28/2019	07:35:29	1356.59		3.9703	4.0908	3.9841	4.2875	27.000	27.000	27.000	27.000	1016.52	23.144	---	---	---	21.911	21.795	21.969	21.344	287.031	264.915	284.176	256.218	7.427	8.764	8.164	8.245	
1/28/2019	07:35:30	1357.75		3.9722	4.0895	3.9843	4.2867	27.000	27.000	27.000	27.000	1016.51	23.144	---	---	---	21.907	21.798	21.968	21.346	287.012	264.916	284.165	256.243	7.446	8.851	8.191	8.171	
1/28/2019	07:35:31	1358.89		3.9709	4.0907	3.9855	4.2867	27.000	27.000	27.000	27.000	1016.50	23.144	---	---	---	21.910	21.795	21.965	21.346	287.011	264.917	284.166	256.281	7.475	8.884	8.192	8.158	
1/28/2019	07:35:32	1360.42		3.9736	4.0900	3.9860	4.2871	27.000	27.000	27.000	27.000	1016.45	23.144	---	---	---	21.903	21.797	21.964	21.345	287.033	264.900	284.176	256.292	7.501	8.770	8.213	8.109	
1/28/2019	07:35:34	1361.66		3.9726	4.0899	3.9867	4.2860	27.000	27.000	27.000	27.000	1016.48	23.144	---	---	---	21.906	21.797	21.962	21.347	287.037	264.914	284.190	256.299	7.500	8.663	8.171	8.148	
1/28/2019	07:35:35	1362.83		3.9747	4.0879	3.9870	4.2841	27.000	27.000	27.000	27.000	1016.50	23.144	---	---	---	21.901	21.802	21.962	21.352	287.010	264.937	284.202	256.309	7.475	8.724	8.115	8.241	
1/28/2019	07:35:36	1364.00		3.9733	4.0892	3.9850	4.2817	27.000	27.000	27.000	27.000	1016.50	23.144	---	---	---	21.904	21.799	21.967	21.357	286.997	264.948	284.213	256.341	7.417	8.752	8.111	8.225	
1/28/2019	07:35:37	1365.47		3.9730	4.0892	3.9822	4.2829	27.000	27.000	27.000	27.000	1016.47	23.131	---	---	---	21.905	21.799	21.973	21.355	286.979	264.966	284.233	256.356	7.416	8.753	8.166	8.330	
1/28/2019	07:35:39	1366.72		3.9737	4.0890	3.9814	4.2824	27.000	27.000	27.000	27.000	1016.45	23.119	---	---	---	21.903	21.799	21.975	21.356	286.957	264.958	284.243	256.361	7.392	8.663	8.187	8.330	
1/28/2019	07:35:40	1367.98		3.9734	4.0879	3.9814	4.2829	27.000	27.000	27.000	27.000	1016.44	23.106	---	---	---	21.904	21.802	21.975	21.355	286.927	264.946	284.244	256.347	7.425	8.679	8.213	8.330	
1/28/2019	07:35:41	1369.14		3.9747	4.0873	3.9822	4.2830	27.000	27.000	27.000	27.000	1016.46	23.106	---	---	---	21.901	21.804	21.973	21.354	286.903	264.927	284.257	256.337	7.388	8.702	8.178	8.179	
1/28/2019	07:35:42	1370.44		3.9747	4.0890	3.9799	4.2844	27.000	27.000	27.000	27.000	1016.49	23.106	---	---	---	21.901	21.799	21.979	21.351	286.899	264.924	284.281	256.332	7.398	8.704	8.204	8.159	
1/28/2019	07:35:44	1371.55		3.9758	4.0893	3.9805	4.2847	27.000	27.000	27.000	27.000	1016.50	23.106	---	---	---	21.898	21.799	21.978	21.350	286.884	264.943	284.301	256.341	7.375	8.771	8.146	8.188	
1/28/2019	07:35:45	1372.64		3.9767	4.0929	3.9809	4.2843	27.000	27.000	27.000	27.000	1016.48	23.106	---	---	---	21.896	21.789	21.977	21.351	286.887	264.947	284.319	256.342	7.400	8.743	8.167	8.189	
1/28/2019	07:35:46	1373.84		3.9773	4.0930	3.9820	4.2843	27.000	27.000	27.000	27.000	1016.44	23.091	---	---	---	21.895	21.789	21.974	21.351	286.877	264.926	284.302	256.331	7.386	8.770	8.119	8.140	
1/28/2019	07:35:47	1375.25		3.9797	4.0939	3.9817	4.2844	27.000	27.000	27.000	27.000	1016.44	23.075	---	---	---	21.889	21.786	21.975	21.351	286.874	264.890	284.302	256.303	7.388	8.716	8.189	8.065	
1/28/2019	07:35:48	1376.39		3.9800	4.0929	3.9805	4.2848	27.000	27.000	27.000	27.000	1016.46	23.060	---	---	---	21.888	21.789	21.978	21.350	286.863	264.855	284.302	256.293	7.369	8.820	8.199	8.079	
1/28/2019	07:35:50	1377.62		3.9807	4.0915	3.9796	4.2830	27.000	27.000	27.000	27.000	1016.50	23.060	---	---	---	21.887	21.793	21.980	21.354	286.886	264.872	284.317	256.302	7.411	8.794	8.247	8.043	
1/28/2019	07:35:51	1378.73		3.9810	4.0913	3.9786	4.2834	27.000	27.000	27.000	27.000	1016.50	23.060	---	---	---	21.886	21.793	21.982	21.353	286.871	264.891	284.308	256.311	7.438	8.846	8.194	8.025	
1/28/2019	07:35:52	1380.03		3.9817	4.0912	3.9798	4.2812	27.000	27.000	27.000	27.000	1016.49	23.060	---	---	---	21.884	21.794	21.979	21.359	286.868	264.900	284.273	256.310	7.454	8.768	8.152	8.024	
1/28/2019	07:35:53	1381.19		3.9810	4.0918	3.9803	4.2833	27.000	27.000	27.000	27.000	1016.46	23.060	---	---	---	21.886	21.792	21.978	21.354	286.814	264.883	284.274	256.295	7.414	8.848	8.131	8.076	
1/28/2019	07:35:54	1382.41		3.9804	4.0925	3.9825	4.2828	27.000	27.000	27.000	27.000	1016.45	23.060	---	---	---	21.887	21.790	21.973	21.355	286.797	264.892	284.276	256.289	7.401	8.784	8.116	8.085	
1/28/2019	07:35:56	1383.89		3.9808	4.0927	3.9829	4.2843	27.000	27.000	27.000	27.000	1016.44	23.075	---	---	---	21.886	21.790	21.972	21.351	286.767	264.904	284.291	256.278	7.402	8.762	8.100	8.179	
1/28/2019	07:35:57	1385.30		3.9827	4.0913	3.9818	4.2844	27.000	27.000	27.000	27.000	1016.44	23.091	---	---	---	21.882	21.793	21.974	21.351	286.763	264.916	284.264	256.290	7.410	8.697	8.064	8.249	
1/28/2019	07:35:58	1386.47		3.9835	4.0899	3.9814	4.2822	27.000	27.000	27.000	27.000	1016.42	23.106	---	---	---	21.880	21.797	21.975	21.356	286.757	264.898	284.246	256.314	7.391	8.742	8.070	8.286	
