
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	19:57:20	2005.25		4.0696	4.2831	3.6719	3.4332	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.493	20.921	22.655	23.706	221.873	286.373	290.410	301.469	4.334	4.413	4.776	6.682	
2/1/2019	19:57:21	2006.56		4.0682	4.2838	3.6718	3.4325	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.497	20.919	22.655	23.708	221.876	286.364	290.402	301.493	4.319	4.640	4.184	7.086	
2/1/2019	19:57:22	2007.89		4.0704	4.2823	3.6722	3.4321	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.491	20.923	22.654	23.709	221.882	286.290	290.332	301.466	4.579	4.620	4.389	6.561	
2/1/2019	19:57:24	2009.09		4.0699	4.2827	3.6729	3.4331	27.000	27.000	27.000	27.000	---	---	---	26.098	---	21.492	20.922	22.652	23.706	221.862	286.212	290.273	301.438	4.951	4.435	4.401	6.721	
2/1/2019	19:57:25	2010.48		4.0724	4.2841	3.6743	3.4342	27.000	27.000	27.000	27.000	---	---	---	26.098	---	21.486	20.918	22.648	23.702	221.883	286.120	290.197	301.368	5.269	4.231	4.346	6.394	
2/1/2019	19:57:26	2011.91		4.0704	4.2855	3.6762	3.4359	27.000	27.000	27.000	27.000	---	---	---	26.098	---	21.491	20.915	22.642	23.696	221.911	286.093	290.187	301.312	5.139	4.247	4.135	6.772	
2/1/2019	19:57:28	2013.28		4.0696	4.2878	3.6776	3.4353	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.493	20.909	22.638	23.699	221.931	286.066	290.128	301.287	4.802	4.215	4.381	6.324	
2/1/2019	19:57:29	2014.58		4.0683	4.2868	3.6773	3.4367	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.496	20.912	22.639	23.694	221.932	286.068	290.070	301.278	4.781	4.449	4.391	6.730	
2/1/2019	19:57:30	2015.80		4.0676	4.2874	3.6782	3.4367	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.498	20.910	22.636	23.694	221.903	286.041	290.014	301.279	5.039	4.277	4.590	6.353	
2/1/2019	19:57:32	2017.19		4.0703	4.2873	3.6782	3.4375	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.491	20.910	22.636	23.691	221.925	286.036	289.984	301.227	5.411	4.182	4.121	7.073	
2/1/2019	19:57:33	2018.56		4.0701	4.2888	3.6800	3.4368	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.492	20.907	22.631	23.693	221.910	286.016	289.953	301.189	5.895	3.926	4.150	6.608	
2/1/2019	19:57:35	2020.11		4.0705	4.2897	3.6798	3.4372	27.000	27.000	27.000	27.000	---	---	---	26.098	---	21.491	20.904	22.632	23.692	221.927	286.008	289.935	301.194	5.668	4.288	4.139	6.723	
2/1/2019	19:57:36	2021.36		4.0672	4.2885	3.6817	3.4382	27.000	27.000	27.000	27.000	---	---	---	26.102	---	21.499	20.907	22.626	23.689	221.910	285.994	289.891	301.214	5.342	4.557	4.250	6.471	
2/1/2019	19:57:37	2022.81		4.0671	4.2889	3.6829	3.4394	27.000	27.000	27.000	27.000	---	---	---	26.102	---	21.499	20.906	22.623	23.685	221.904	285.983	289.856	301.219	4.654	4.862	4.227	6.803	
2/1/2019	19:57:38	2024.00		4.0672	4.2890	3.6839	3.4389	27.000	27.000	27.000	27.000	---	---	---	26.095	---	21.499	20.906	22.620	23.686	221.921	285.953	289.800	301.188	4.851	4.595	3.951	6.813	
2/1/2019	19:57:40	2025.37		4.0698	4.2903	3.6852	3.4401	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.493	20.903	22.616	23.682	221.943	285.961	289.768	301.153	5.658	4.745	3.952	6.632	
2/1/2019	19:57:41	2026.73		4.0698	4.2899	3.6866	3.4394	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.493	20.904	22.612	23.685	221.972	285.943	289.730	301.165	5.870	4.528	4.082	6.682	
2/1/2019	19:57:43	2028.06		4.0693	4.2911	3.6863	3.4400	27.000	27.000	27.000	27.000	---	---	---	26.098	---	21.494	20.901	22.613	23.683	221.955	285.956	289.714	301.156	5.908	4.705	4.191	7.345	
2/1/2019	19:57:44	2029.48		4.0675	4.2912	3.6860	3.4390	27.000	27.000	27.000	27.000	---	---	---	26.098	---	21.498	20.901	22.614	23.686	221.954	285.898	289.683	301.166	5.347	4.525	4.050	7.230	
2/1/2019	19:57:45	2030.77		4.0668	4.2908	3.6844	3.4386	27.000	27.000	27.000	27.000	---	---	---	26.105	---	21.500	20.902	22.618	23.687	221.961	285.880	289.658	301.133	5.271	4.429	4.104	6.980	
2/1/2019	19:57:47	2032.12		4.0646	4.2904	3.6862	3.4388	27.000	27.000	27.000	27.000	---	---	---	26.105	---	21.506	20.903	22.613	23.687	221.965	285.844	289.631	301.110	5.006	4.336	4.082	6.805	
2/1/2019	19:57:48	2033.53		4.0657	4.2919	3.6870	3.4390	27.000	27.000	27.000	27.000	---	---	---	26.112	---	21.503	20.899	22.611	23.686	221.981	285.821	289.630	301.062	5.117	4.301	4.143	6.901	
2/1/2019	19:57:49	2034.84		4.0674	4.2932	3.6888	3.4399	27.000	27.000	27.000	27.000	---	---	---	26.109	---	21.499	20.896	22.606	23.683	221.982	285.775	289.607	301.022	4.912	4.240	4.005	6.837	
2/1/2019	19:57:51	2036.17		4.0691	4.2917	3.6885	3.4406	27.000	27.000	27.000	27.000	---	---	---	26.109	---	21.494	20.899	22.606	23.681	221.967	285.767	289.596	301.015	4.971	4.065	3.928	6.834	
2/1/2019	19:57:52	2037.48		4.0693	4.2916	3.6905	3.4414	27.000	27.000	27.000	27.000	---	---	---	26.109	---	21.494	20.900	22.601	23.678	221.956	285.814	289.540	301.049	5.003	4.236	4.314	6.943	
2/1/2019	19:57:53	2038.98		4.0662	4.2916	3.6914	3.4420	27.000	27.000	27.000	27.000	---	---	---	26.112	---	21.502	20.900	22.598	23.676	221.979	285.826	289.500	301.064	5.693	4.177	4.785	6.614	
2/1/2019	19:57:55	2040.14		4.0658	4.2926	3.6952	3.4429	27.000	27.000	27.000	27.000	---	---	---	26.109	---	21.503	20.897	22.587	23.673	222.029	285.838	289.416	301.042	5.970	4.273	5.018	6.329	
2/1/2019	19:57:56	2041.61		4.0634	4.2931	3.6955	3.4433	27.000	27.000	27.000	27.000	---	---	---	26.109	---	21.509	20.896	22.586	23.671	222.016	285.796	289.358	301.006	5.500	4.316	4.639	6.336	
2/1/2019	19:57:57	2042.92		4.0649	4.2942	3.6968	3.4443	27.000	27.000	27.000	27.000	---	---	---	26.109	---	21.505	20.893	22.582	23.668	222.003	285.786	289.307	301.009	4.964	4.461	4.367	6.266	
2/1/2019	19:57:59	2044.48		4.0668	4.2939	3.6964	3.4439	27.000	27.000	27.000	27.000	---	---	---	26.105	---	21.500	20.894	22.584	23.669	221.975	285.770	289.246	301.010	4.610	4.594	4.271	6.100	
2/1/2019	19:58:00	2045.81		4.0682	4.2945	3.6959	3.4440	27.000	27.000	27.000	27.000	---	---	---	26.105	---	21.497	20.893	22.585	23.669	222.011	285.774	289.205	300.997	5.358	4.563	4.190	5.973	
2/1/2019	19:58:02	2047.05		4.0691	4.2951	3.6985	3.4445	27.000	27.000	27.000	27.000	---	---	---	26.105	---	21.494	20.891	22.578	23.667	222.027	285.755	289.174	300.946	6.005	4.356	4.477	6.058	
2/1/2019	19:58:03	2048.33		4.0679	4.2976	3.6973	3.4441	27.000	27.000	27.000	27.000	---	---	---	26.112	---	21.497	20.885	22.581	23.669	222.036	285.717	289.172	300.903	6.039	4.247	4.591	6.025	
2/1/2019	19:58:04	2049.72		4.0698	4.2972	3.6990	3.4430	27.000	27.000	27.000	27.000	---	---	---	26.105	---	21.493	20.886	22.576	23.672	222.009	285.678	289.157	300.862	5.538	4.031	4.987	5.916	
2/1/2019	19:58:06	2051.03		4.0673	4.2984	3.6979	3.4429	27.000	27.000	27.000	27.000	---	---	---	26.102	---	21.499	20.883	22.579	23.673	222.008	285.669	289.125	300.860	5.409	4.046	4.492	6.463	
2/1/2019	19:58:07	2052.53		4.0681	4.2968	3.6997	3.4435	27.000	27.000	27.000	27.000	---	---	---	26.102	---	21.497	20.887	22.574	23.671	222.019	285.665	289.111	300.852	5.661	4.100	4.318	6.766	
2/1/2019	19:58:08	2053.89		4.0678	4.2972	3.6991	3.4439	27.000	27.000	27.000	27.000	---	---	---	26.109	---	21.498	20.886	22.576	23.669	222.035	285.641	289.088	300.865	6.305	3.997	4.022	6.606	
2/1/2019	19:58:10	2055.16		4.0691	4.2972	3.6994	3.4442	27.000	27.000	27.000	27.000	---	---	---	26.112	---	21.494	20.886	22.575	23.668	222.020	285.621	289.093	300.855	5.605	4.456	4.239	6.192	
2/1/2019	19:58:11	2056.45		4.0684	4.2993	3.7004	3.4448	27.000	27.000	27.000	27.000	---	---	---	26.119	---	21.496	20.881	22.572	23.666	222.006	285.629	289.084	300.861	5.528	4.454	4.831	5.877	
2/1/2019	19:58:12	2057.98		4.0654	4.2998	3.7009	3.4453	27.000	27.000	27.000	27.000	---	---	---	26.119	---	21.504	20.880	22.571	23.665	222.008	285.621	289.072	300.846	4.741	4.481	5.102	5.750	
2/1/2019	19:58:14	2059.20		4.0646	4.2988	3.7024	3.4447	27.000	27.000	27.000	27.000	---	---	---	26.119	---	21.506	20.882	22.566	23.667	221.986	285.604	289.028	300.830	4.871	4.558	4.900	6.007	
2/1/2019	19:58:15	2060.42		4.0632	4.2980	3.7026	3.4449	27.000	27.000	27.000	27.000	---	---	---	26.112	---	21.509	20.884	22.566	23.666	222.006	285.572	288.984	300.804	4.940	4.545	4.213	6.352	
2/1/2019	19:58:16	2061.94		4.0641	4.2968	3.7034	3.4456	27.000	27.000	27.000	27.000	---	---	---	26.116	---	21.507	20.887	22.563	23.664	222.000	285.565	288.924	300.778	4.887	4.927	4.095	6.755	
2/1/2019	19:58:18	2063.34		4.0665	4.2977	3.7017	3.4471	27.000	27.000	27.000	27.000	---	---	---	26.123	---	21.501	20.885	22.568	23.659	222.015	285.552	288.905	300.773	4.754	4.321	4.306	6.400	
2/1/2019	19:58:19	2064.50		4.0686	4.2984	3.7027	3.4481	27.000	27.000	27.000	27.000	---	---	---	26.127	---	21.496	20.883	22.565	23.655	222.025	285.523	288.887	300.761	4.818	4.116	4.966	6.070	
2/1/2019	19:58:20	2065.83		4.0688	4.3012	3.7032	3.4480	27.000	27.000	27.000	27.000	---	---	---	26.123	---	21.495	20.876	22.564	23.656	222.029	285.486	288.878	300.768	5.163	3.778	4.776	6.331	
2/1/2019	19:58:22	2067.31		4.0670	4.3003	3.7048	3.4471	27.000	27.000	27.000	27.000	---	---	---	26.116	---	21.500	20.878	22.559	23.659	222.060	285.488	288.855	300.755	5.343	3.769	4.769	6.277	
2/1/2019	19:58:23	2068.91		4.0657	4.3029	3.7051	3.4473	27.000	27.000	27.000	27.000	---	---	---	26.112	---	21.503	20.872	22.558	23.658	222.066	285.481	288.830	300.731	5.294	3.763	4.372	6.462	
2/1/2019	19:58:25	2070.23		4.0653	4.3038	3.7069	3.4482	27.000	27.000	27.000	27.000	---	---	---	26.112	---	21.504	20.870	22.553	23.655	222.104	285.487	288.779	300.717	4.960	3.875	4.284	6.651	
2/1/2019	19:58:26	2071.53		4.0636	4.3053	3.7080	3.4481	27.000	27.000	27.000	27.000	---	---	---	26.112	---	21.508	20.866	22.550	23.655	222.088	285.457	288.720	300.716	5.061	3.990	4.235	6.842	
2/1/2019	19:58:27	2072.81		4.0649	4.3034	3.7087	3.4490	27.000	27.000	27.000	27.000	---	---	---	26.112	---	21.505	20.871	22.548	23.652	222.108	285.457	288.676	300.700	5.109	4.288	4.098	6.872	
2/1/2019	19:58:29	2074.27		4.0656	4.3019	3.7097	3.4488	27.000	27.000	27.000	27.000	---	---	---	26.119	---	21.503	20.874	22.545	23.653	222.102	285.409	288.689	300.687	5.923	4.118	4.743	6.140	
2/1/2019	19:58:30	2075.56		4.0671	4.3024	3.7106	3.4501	27.000	27.000	27.000	27.000	---	---	---	26.119	---	21.499	20.873	22.543	23.649	222.126	285.385	288.683	300.670	6.392	4.252	4.739	6.240	
2/1/2019	19:58:31	2076.84		4.0668	4.3033	3.7104	3.4500	27.000	27.000	27.000	27.000	---	---	---	26.127	---	21.500	20.871	22.543	23.649	222.125	285.349	288.669	300.666	6.366	3.918	4.881	6.320	
2/1/2019	19:58:33	2078.20		4.0670	4.3038	3.7098	3.4508	27.000	27.000	27.000	27.000	---	---	---	26.127	---	21.500	20.870	22.545	23.646	222.122	285.361	288.621	300.644	5.890	4.078	4.311	6.993	
2/1/2019	19:58:34	2079.59		4.0693	4.3042	3.7075	3.4503	27.000	27.000	27.000	27.000	---	---	---	26.130	---	21.494	20.869	22.552	23.648	222.107	285.374	288.624	300.591	5.145	4.324	4.757	6.819	
2/1/2019	19:58:35	2081.00		4.0695	4.3048	3.7079	3.4496	27.000	27.000	27.000	27.000	---	---	---	26.130	---	21.493	20.867	22.550	23.650	222.111	285.361	288.592	300.591	5.620	4.411	5.039	7.049	
2/1/2019	19:58:37	2082.25		4.0679	4.3053	3.7094	3.4493	27.000	27.000	27.000	27.000	---	---	---	26.130	---	21.497	20.866	22.546	23.651	222.110	285.360	288.556	300.584	5.702	4.225	5.654	6.387	
2/1/2019	19:58:38	2083.58		4.0644	4.3052	3.7132	3.4510	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.506	20.866	22.535	23.646	222.123	285.327	288.481	300.619	5.712	3.774	5.358	6.550	
2/1/2019	19:58:40	2085.16		4.0618	4.3058	3.7142	3.4511	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.513	20.865	22.532	23.645	222.087	285.323	288.447	300.607	5.007	3.970	4.838	6.256	
2/1/2019	19:58:41	2086.41		4.0616	4.3050	3.7160	3.4520	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.513	20.867	22.527	23.642	222.085	285.316	288.402	300.581	4.627	4.165	4.387	6.123	
2/1/2019	19:58:42	2087.87		4.0625	4.3053	3.7163	3.4510	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.511	20.866	22.526	23.645	222.079	285.303	288.383	300.539	5.443	4.192	4.658	5.853	
2/1/2019	19:58:44	2089.08		4.0616	4.3069	3.7170	3.4500	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.513	20.862	22.524	23.649	222.116	285.263	288.360	300.509	5.667	3.897	4.982	5.617	
2/1/2019	19:58:45	2090.59		4.0612	4.3098	3.7156	3.4500	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.514	20.855	22.528	23.649	222.102	285.244	288.353	300.481	5.697	3.995	4.889	5.629	
2/1/2019	19:58:47	2092.05		4.0603	4.3113	3.7159	3.4508	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.517	20.851	22.527	23.646	222.142	285.227	288.312	300.456	5.662	3.978	4.859	5.548	
2/1/2019	19:58:48	2093.48		4.0605	4.3102	3.7163	3.4517	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.516	20.854	22.526	23.643	222.134	285.241	288.272	300.436	5.238	4.293	4.981	5.535	
2/1/2019	19:58:49	2094.77		4.0609	4.3095	3.7171	3.4519	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.515	20.856	22.524	23.642	222.171	285.224	288.250	300.438	5.963	4.038	5.521	5.597	
2/1/2019	19:58:51	2096.06		4.0599	4.3083	3.7189	3.4527	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.518	20.859	22.519	23.640	222.169	285.228	288.245	300.429	5.886	4.173	5.172	5.677	
2/1/2019	19:58:52	2097.34		4.0611	4.3075	3.7200	3.4539	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.515	20.861	22.516	23.636	222.181	285.214	288.229	300.418	6.327	3.938	5.111	6.007	
2/1/2019	19:58:53	2098.64		4.0616	4.3072	3.7213	3.4557	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.513	20.861	22.512	23.630	222.169	285.186	288.175	300.396	5.448	4.116	4.436	6.330	
2/1/2019	19:58:54	2099.89		4.0624	4.3065	3.7212	3.4551	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.511	20.863	22.512	23.632	222.170	285.158	288.131	300.373	5.242	3.940	4.404	6.208	
2/1/2019	19:58:56	2101.22		4.0621	4.3077	3.7229	3.4553	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.512	20.860	22.507	23.631	222.168	285.116	288.077	300.351	5.413	3.940	4.280	6.187	
2/1/2019	19:58:57	2102.55		4.0596	4.3096	3.7240	3.4551	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.518	20.855	22.504	23.632	222.148	285.095	288.051	300.304	5.690	3.898	4.321	6.643	
2/1/2019	19:58:58	2103.75		4.0582	4.3118	3.7250	3.4565	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.522	20.850	22.501	23.627	222.139	285.068	288.013	300.296	5.510	3.923	4.771	6.776	
2/1/2019	19:59:00	2105.37		4.0586	4.3115	3.7256	3.4574	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.521	20.851	22.500	23.624	222.122	285.042	287.989	300.282	5.796	3.942	4.747	6.661	
2/1/2019	19:59:01	2106.62		4.0600	4.3103	3.7250	3.4565	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.517	20.854	22.501	23.627	222.138	285.052	287.976	300.299	5.867	4.060	4.987	5.945	
2/1/2019	19:59:03	2108.17		4.0609	4.3109	3.7259	3.4552	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.515	20.852	22.499	23.631	222.169	285.008	287.972	300.280	6.161	4.196	4.576	6.225	
2/1/2019	19:59:04	2109.48		4.0600	4.3124	3.7245	3.4545	27.000	27.000	27.000	27.000	---	---	---	26.138	---	21.517	20.849	22.503	23.634	222.190	285.004	287.963	300.284	5.679	4.126	4.611	6.116	
2/1/2019	19:59:05	2110.83		4.0606	4.3132	3.7256	3.4557	27.000	27.000	27.000	27.000	---	---	---	26.138	---	21.516	20.847	22.500	23.630	222.227	284.951	287.924	300.268	6.185	3.849	4.510	6.109	
2/1/2019	19:59:07	2112.20		4.0610	4.3139	3.7264	3.4572	27.000	27.000	27.000	27.000	---	---	---	26.138	---	21.515	20.845	22.497	23.625	222.197	284.966	287.855	300.258	5.824	4.040	4.265	5.829	
2/1/2019	19:59:08	2113.47		4.0624	4.3136	3.7305	3.4580	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.511	20.846	22.486	23.622	222.213	284.955	287.768	300.255	5.777	4.220	4.067	6.127	
2/1/2019	19:59:09	2114.80		4.0617	4.3136	3.7339	3.4567	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.513	20.846	22.476	23.626	222.201	284.944	287.683	300.230	5.649	4.369	3.876	6.058	
2/1/2019	19:59:11	2116.11		4.0628	4.3137	3.7357	3.4566	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.510	20.845	22.471	23.627	222.200	284.933	287.626	300.241	6.170	4.185	4.116	6.181	
2/1/2019	19:59:12	2117.45		4.0611	4.3140	3.7355	3.4564	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.515	20.845	22.471	23.627	222.194	284.919	287.593	300.203	5.843	4.300	4.311	6.090	
2/1/2019	19:59:13	2118.73		4.0617	4.3148	3.7359	3.4573	27.000	27.000	27.000	27.000	---	---	---	26.134	---	21.513	20.843	22.470	23.624	222.184	284.922	287.563	300.193	5.480	4.153	4.374	6.408	
2/1/2019	19:59:15	2120.06		4.0608	4.3155	3.7367	3.4576	27.000	27.000	27.000	27.000	---	---	---	26.138	---	21.515	20.841	22.468	23.623	222.197	284.898	287.542	300.145	5.124	4.173	4.239	6.167	
2/1/2019	19:59:16	2121.44		4.0599	4.3160	3.7381	3.4574	27.000	27.000	27.000	27.000	---	---	---	26.138	---	21.518	20.840	22.464	23.624	222.211	284.889	287.506	300.156	5.736	3.855	4.248	5.902	
2/1/2019	19:59:17	2122.69		4.0595	4.3166	3.7381	3.4572	27.000	27.000	27.000	27.000	---	---	---	26.141	---	21.519	20.838	22.464	23.625	222.226	284.839	287.519	300.150	6.248	3.930	4.539	5.956	
2/1/2019	19:59:18	2124.00		4.0596	4.3164	3.7389	3.4568	27.000	27.000	27.000	27.000	---	---	---	26.138	---	21.518	20.839	22.462	23.626	222.225	284.822	287.496	300.189	5.841	3.827	4.825	6.357	
2/1/2019	19:59:20	2125.58		4.0606	4.3174	3.7382	3.4576	27.000	27.000	27.000	27.000	---	---	---	26.141	---	21.516	20.836	22.464	23.623	222.203	284.797	287.495	300.151	5.206	4.108	5.041	6.621	
2/1/2019	19:59:22	2127.09		4.0608	4.3189	3.7396	3.4587	27.000	27.000	27.000	27.000	---	---	---	26.138	---	21.515	20.833	22.460	23.620	222.213	284.833	287.463	300.145	4.756	3.963	5.246	6.322	
2/1/2019	19:59:23	2128.33		4.0600	4.3190	3.7412	3.4606	27.000	27.000	27.000	27.000	---	---	---	26.145	---	21.517	20.832	22.455	23.613	222.222	284.840	287.447	300.082	5.577	3.952	5.330	5.912	
2/1/2019	19:59:24	2129.73		4.0603	4.3197	3.7437	3.4617	27.000	27.000	27.000	27.000	---	---	---	26.145	---	21.517	20.831	22.448	23.610	222.243	284.823	287.399	300.058	5.903	3.855	4.881	5.690	
2/1/2019	19:59:26	2131.03		4.0575	4.3193	3.7437	3.4616	27.000	27.000	27.000	27.000	---	---	---	26.148	---	21.524	20.832	22.448	23.610	222.219	284.766	287.356	300.058	5.708	4.106	4.915	6.244	
2/1/2019	19:59:27	2132.50		4.0578	4.3201	3.7439	3.4608	27.000	27.000	27.000	27.000	---	---	---	26.148	---	21.523	20.830	22.447	23.613	222.222	284.732	287.305	300.049	5.703	4.157	4.457	6.681	
2/1/2019	19:59:28	2133.92		4.0591	4.3211	3.7438	3.4620	27.000	27.000	27.000	27.000	---	---	---	26.152	---	21.520	20.827	22.448	23.609	222.207	284.733	287.267	300.047	5.462	4.484	4.493	6.626	
2/1/2019	19:59:30	2135.19		4.0611	4.3205	3.7451	3.4618	27.000	27.000	27.000	27.000	---	---	---	26.155	---	21.515	20.829	22.444	23.609	222.213	284.743	287.243	299.989	5.243	4.423	4.207	5.990	
2/1/2019	19:59:31	2136.53		4.0595	4.3209	3.7447	3.4626	27.000	27.000	27.000	27.000	---	---	---	26.155	---	21.519	20.828	22.445	23.607	222.216	284.719	287.237	299.976	4.681	4.456	4.325	5.826	
2/1/2019	19:59:32	2137.87		4.0585	4.3204	3.7448	3.4611	27.000	27.000	27.000	27.000	---	---	---	26.152	---	21.521	20.829	22.445	23.611	222.219	284.684	287.228	299.968	4.703	4.335	4.503	6.077	
2/1/2019	19:59:34	2139.17		4.0575	4.3212	3.7446	3.4621	27.000	27.000	27.000	27.000	---	---	---	26.152	---	21.524	20.827	22.445	23.608	222.219	284.680	287.203	299.961	4.801	4.752	4.449	6.132	
2/1/2019	19:59:35	2140.64		4.0582	4.3205	3.7453	3.4612	27.000	27.000	27.000	27.000	---	---	---	26.152	---	21.522	20.829	22.443	23.611	222.215	284.672	287.183	299.951	5.282	4.680	4.282	6.694	
2/1/2019	19:59:36	2141.87		4.0573	4.3198	3.7460	3.4630	27.000	27.000	27.000	27.000	---	---	---	26.155	---	21.524	20.830	22.441	23.605	222.222	284.679	287.169	299.908	5.303	4.753	4.691	6.460	
2/1/2019	19:59:38	2143.08		4.0569	4.3205	3.7468	3.4639	27.000	27.000	27.000	27.000	---	---	---	26.155	---	21.525	20.829	22.439	23.602	222.263	284.662	287.144	299.911	5.677	4.317	4.601	6.924	
2/1/2019	19:59:39	2144.50		4.0582	4.3218	3.7464	3.4657	27.000	27.000	27.000	27.000	---	---	---	26.152	---	21.522	20.826	22.440	23.596	222.259	284.656	287.097	299.880	4.852	4.289	4.950	6.199	
2/1/2019	19:59:40	2145.83		4.0577	4.3230	3.7479	3.4645	27.000	27.000	27.000	27.000	---	---	---	26.148	---	21.523	20.823	22.436	23.600	222.253	284.620	287.065	299.883	5.032	3.937	4.564	6.395	
2/1/2019	19:59:42	2147.22		4.0586	4.3228	3.7474	3.4638	27.000	27.000	27.000	27.000	---	---	---	26.148	---	21.521	20.823	22.437	23.602	222.227	284.591	287.067	299.838	4.821	3.785	4.918	5.980	
2/1/2019	19:59:43	2148.58		4.0577	4.3234	3.7482	3.4629	27.000	27.000	27.000	27.000	---	---	---	26.152	---	21.523	20.822	22.435	23.605	222.212	284.568	287.050	299.822	5.125	3.885	4.594	6.700	
2/1/2019	19:59:44	2149.91		4.0588	4.3245	3.7485	3.4637	27.000	27.000	27.000	27.000	---	---	---	26.155	---	21.520	20.819	22.434	23.603	222.234	284.558	287.028	299.801	5.214	3.844	4.566	6.755	
