
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/29/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/29/2019	22:59:18	1945.56		2.9539	2.6634	1.5072	3.2445	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.634	24.824	30.930	23.046	250.005	354.655	411.047	282.507	4.613	4.749	4.208	6.544	
1/29/2019	22:59:20	1946.84		2.9537	2.6629	1.5067	3.2439	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.635	24.826	30.933	23.048	250.033	354.720	411.082	282.529	4.885	4.528	4.392	6.820	
1/29/2019	22:59:21	1948.06		2.9536	2.6614	1.5058	3.2434	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.635	24.832	30.939	23.050	250.018	354.783	411.131	282.561	5.189	4.234	4.659	7.103	
1/29/2019	22:59:22	1949.59		2.9550	2.6605	1.5058	3.2417	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.630	24.835	30.939	23.056	250.008	354.811	411.161	282.585	5.227	4.553	4.453	6.886	
1/29/2019	22:59:24	1950.89		2.9550	2.6600	1.5058	3.2408	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.630	24.838	30.939	23.059	249.980	354.842	411.146	282.619	4.991	4.890	4.492	6.739	
1/29/2019	22:59:25	1952.39		2.9535	2.6612	1.5058	3.2410	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.636	24.833	30.939	23.058	249.995	354.828	411.135	282.661	4.703	5.154	4.260	6.414	
1/29/2019	22:59:26	1953.64		2.9514	2.6614	1.5052	3.2417	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.643	24.832	30.943	23.056	250.014	354.859	411.124	282.687	5.393	4.880	4.491	6.411	
1/29/2019	22:59:28	1955.09		2.9516	2.6611	1.5047	3.2406	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.642	24.833	30.947	23.060	250.037	354.844	411.127	282.689	5.528	4.565	4.563	5.887	
1/29/2019	22:59:29	1956.53		2.9524	2.6599	1.5050	3.2389	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.640	24.838	30.945	23.066	250.054	354.881	411.128	282.681	5.503	4.466	5.111	5.646	
1/29/2019	22:59:30	1957.80		2.9513	2.6597	1.5053	3.2384	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.644	24.839	30.943	23.068	250.101	354.904	411.130	282.688	4.775	4.516	4.929	6.305	
1/29/2019	22:59:32	1959.17		2.9496	2.6594	1.5060	3.2396	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.649	24.840	30.938	23.063	250.104	354.909	411.154	282.731	4.547	4.560	4.623	6.686	
1/29/2019	22:59:33	1960.52		2.9488	2.6594	1.5055	3.2392	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.652	24.840	30.941	23.065	250.131	354.926	411.210	282.758	4.482	4.486	4.022	6.887	
1/29/2019	22:59:35	1961.89		2.9490	2.6591	1.5052	3.2384	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.652	24.841	30.943	23.068	250.165	354.917	411.270	282.802	4.794	4.457	4.017	6.498	
1/29/2019	22:59:36	1963.31		2.9480	2.6589	1.5041	3.2368	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.655	24.842	30.951	23.073	250.245	354.975	411.344	282.803	4.754	4.469	4.645	6.586	
1/29/2019	22:59:37	1964.78		2.9468	2.6582	1.5040	3.2381	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.660	24.845	30.952	23.069	250.288	355.018	411.376	282.838	5.413	4.490	5.124	6.616	
1/29/2019	22:59:39	1966.17		2.9453	2.6571	1.5036	3.2374	32.000	32.000	32.000	32.000	---	---	---	25.955	---	23.665	24.850	30.954	23.071	250.295	355.059	411.395	282.809	5.895	4.311	5.316	6.613	
1/29/2019	22:59:40	1967.44		2.9465	2.6561	1.5036	3.2372	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.661	24.854	30.954	23.072	250.279	355.083	411.390	282.761	6.528	4.112	5.331	6.180	
1/29/2019	22:59:41	1968.78		2.9478	2.6551	1.5032	3.2360	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.656	24.858	30.957	23.076	250.244	355.099	411.386	282.690	6.422	3.838	5.007	6.249	
1/29/2019	22:59:44	1970.97		2.9487	2.6545	1.5032	3.2384	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.653	24.860	30.957	23.068	250.263	355.182	411.400	282.694	5.941	3.992	4.928	6.249	
1/29/2019	22:59:45	1972.47		2.9469	2.6539	1.5028	3.2384	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.659	24.863	30.960	23.068	250.311	355.234	411.422	282.755	5.573	3.973	4.515	6.318	
1/29/2019	22:59:46	1973.69		2.9440	2.6535	1.5020	3.2386	32.000	32.000	32.000	32.000	---	---	---	25.955	---	23.669	24.864	30.965	23.067	250.412	355.254	411.467	282.789	5.239	4.116	4.665	6.069	
1/29/2019	22:59:48	1975.58		2.9422	2.6539	1.5021	3.2379	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.676	24.863	30.964	23.069	250.460	355.245	411.505	282.798	5.009	4.058	4.568	6.083	
1/29/2019	22:59:50	1977.06		2.9424	2.6531	1.5026	3.2385	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.675	24.866	30.961	23.067	250.464	355.273	411.507	282.785	5.169	4.090	4.411	6.458	
1/29/2019	22:59:51	1978.47		2.9413	2.6525	1.5025	3.2377	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.679	24.868	30.961	23.070	250.426	355.366	411.498	282.771	5.105	4.264	4.185	7.095	
1/29/2019	22:59:52	1979.78		2.9423	2.6508	1.5014	3.2371	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.676	24.876	30.969	23.072	250.416	355.417	411.486	282.761	5.141	4.410	4.339	7.058	
1/29/2019	22:59:54	1981.36		2.9423	2.6502	1.5011	3.2365	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.676	24.878	30.971	23.074	250.417	355.466	411.517	282.745	5.519	4.473	4.947	7.073	
1/29/2019	22:59:56	1982.89		2.9441	2.6498	1.5019	3.2378	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.669	24.880	30.966	23.070	250.436	355.496	411.520	282.756	5.380	4.639	4.971	6.653	
1/29/2019	22:59:57	1984.52		2.9425	2.6499	1.5024	3.2388	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.675	24.879	30.962	23.066	250.424	355.552	411.521	282.731	5.359	4.785	4.771	6.400	
1/29/2019	22:59:58	1985.78		2.9430	2.6505	1.5023	3.2397	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.673	24.877	30.963	23.063	250.422	355.595	411.529	282.702	5.372	4.739	4.656	6.228	
1/29/2019	23:00:00	1987.19		2.9423	2.6505	1.5024	3.2404	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.676	24.877	30.962	23.061	250.423	355.623	411.524	282.669	5.690	4.400	4.616	6.637	
1/29/2019	23:00:01	1988.42		2.9435	2.6504	1.5027	3.2405	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.671	24.877	30.960	23.060	250.434	355.632	411.527	282.629	5.667	3.952	4.815	6.611	
1/29/2019	23:00:03	1989.94		2.9432	2.6494	1.5030	3.2413	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.672	24.881	30.958	23.057	250.393	355.645	411.537	282.574	4.954	3.934	4.707	6.449	
1/29/2019	23:00:04	1991.20		2.9437	2.6485	1.5027	3.2417	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.671	24.885	30.960	23.056	250.351	355.644	411.548	282.553	4.759	3.963	4.659	6.037	
1/29/2019	23:00:05	1992.55		2.9417	2.6472	1.5027	3.2430	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.678	24.891	30.960	23.051	250.315	355.671	411.539	282.548	4.753	4.175	4.553	6.321	
1/29/2019	23:00:07	1994.33		2.9421	2.6462	1.5024	3.2430	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.676	24.895	30.962	23.051	250.323	355.707	411.502	282.562	4.636	4.170	4.473	6.664	
1/29/2019	23:00:08	1995.78		2.9429	2.6455	1.5022	3.2434	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.673	24.898	30.964	23.050	250.337	355.757	411.518	282.593	4.727	4.153	4.524	6.852	
1/29/2019	23:00:10	1997.42		2.9456	2.6447	1.5014	3.2430	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.664	24.901	30.969	23.051	250.346	355.797	411.545	282.626	5.406	4.020	4.443	6.892	
1/29/2019	23:00:12	1999.30		2.9463	2.6440	1.5010	3.2416	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.661	24.904	30.972	23.056	250.342	355.842	411.574	282.706	6.036	4.486	4.149	6.741	
1/29/2019	23:00:13	2000.80		2.9464	2.6440	1.5008	3.2391	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.661	24.904	30.973	23.065	250.344	355.850	411.619	282.735	5.854	4.471	4.461	6.421	
1/29/2019	23:00:15	2002.08		2.9456	2.6444	1.5014	3.2381	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.664	24.902	30.969	23.069	250.323	355.869	411.646	282.750	5.217	4.609	4.366	6.386	
1/29/2019	23:00:17	2004.16		2.9455	2.6445	1.5014	3.2391	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.664	24.902	30.969	23.065	250.306	355.887	411.643	282.723	4.949	4.171	4.519	6.788	
1/29/2019	23:00:18	2005.47		2.9454	2.6440	1.5017	3.2406	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.664	24.904	30.967	23.060	250.274	355.934	411.602	282.702	5.199	4.410	4.419	6.914	
1/29/2019	23:00:19	2006.78		2.9465	2.6440	1.5015	3.2379	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.661	24.904	30.968	23.069	250.303	355.970	411.592	282.737	5.452	4.631	4.512	7.259	
1/29/2019	23:00:21	2008.02		2.9456	2.6435	1.5014	3.2370	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.664	24.906	30.969	23.073	250.314	355.998	411.638	282.771	5.470	4.795	4.413	6.911	
1/29/2019	23:00:22	2009.62		2.9441	2.6431	1.5005	3.2348	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.669	24.907	30.975	23.080	250.379	356.010	411.692	282.810	5.560	4.679	4.377	6.602	
1/29/2019	23:00:24	2011.09		2.9433	2.6429	1.5003	3.2360	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.672	24.908	30.977	23.076	250.376	356.005	411.711	282.845	5.324	4.481	4.449	6.627	
1/29/2019	23:00:25	2012.47		2.9445	2.6419	1.5000	3.2345	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.668	24.912	30.978	23.081	250.402	356.035	411.709	282.872	5.271	4.254	4.969	6.588	
1/29/2019	23:00:27	2014.20		2.9459	2.6419	1.4997	3.2349	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.663	24.913	30.980	23.080	250.388	356.055	411.723	282.888	5.728	3.999	5.017	6.892	
1/29/2019	23:00:29	2015.83		2.9464	2.6403	1.4991	3.2353	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.661	24.919	30.985	23.079	250.379	356.117	411.764	282.834	5.982	3.987	5.121	6.453	
1/29/2019	23:00:30	2017.48		2.9442	2.6404	1.4991	3.2369	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.669	24.919	30.985	23.073	250.398	356.172	411.788	282.780	6.188	4.216	4.495	6.210	
1/29/2019	23:00:32	2019.23		2.9447	2.6394	1.4992	3.2384	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.667	24.923	30.984	23.068	250.416	356.250	411.775	282.751	5.731	4.351	4.265	6.238	
1/29/2019	23:00:34	2020.87		2.9430	2.6387	1.4991	3.2371	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.673	24.926	30.985	23.072	250.456	356.310	411.776	282.797	5.392	4.459	4.338	6.342	
1/29/2019	23:00:35	2022.25		2.9423	2.6370	1.4986	3.2357	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.676	24.933	30.988	23.077	250.521	356.352	411.793	282.886	5.117	4.442	4.591	6.225	
1/29/2019	23:00:37	2023.86		2.9393	2.6367	1.4987	3.2340	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.686	24.934	30.988	23.083	250.621	356.386	411.824	282.962	5.269	4.349	4.634	6.183	
1/29/2019	23:00:38	2025.19		2.9381	2.6363	1.4990	3.2335	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.691	24.936	30.986	23.085	250.720	356.411	411.849	283.019	5.817	4.051	4.571	6.133	
1/29/2019	23:00:39	2026.56		2.9388	2.6367	1.4988	3.2332	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.688	24.934	30.987	23.086	250.747	356.448	411.899	283.025	5.574	4.373	4.451	6.332	
1/29/2019	23:00:41	2028.11		2.9381	2.6362	1.4980	3.2323	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.691	24.936	30.992	23.089	250.738	356.489	411.953	283.016	5.261	4.338	4.893	6.086	
1/29/2019	23:00:42	2029.69		2.9375	2.6353	1.4974	3.2330	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.693	24.940	30.997	23.087	250.729	356.531	411.992	283.030	4.665	4.523	4.886	6.234	
1/29/2019	23:00:44	2031.20		2.9356	2.6347	1.4975	3.2325	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.699	24.942	30.996	23.089	250.755	356.581	412.014	283.042	5.016	3.987	5.253	6.020	
1/29/2019	23:00:46	2033.11		2.9355	2.6331	1.4973	3.2315	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.700	24.949	30.997	23.092	250.759	356.626	412.006	283.111	5.324	4.075	4.843	5.902	
1/29/2019	23:00:47	2034.50		2.9359	2.6336	1.4978	3.2302	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.698	24.947	30.994	23.097	250.779	356.681	412.023	283.131	6.092	3.841	4.962	5.407	
1/29/2019	23:00:48	2035.80		2.9375	2.6331	1.4970	3.2285	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.693	24.949	30.999	23.103	250.751	356.687	411.991	283.192	5.702	3.846	4.478	5.520	
1/29/2019	23:00:50	2037.58		2.9386	2.6332	1.4974	3.2286	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.689	24.949	30.996	23.102	250.723	356.684	411.972	283.188	5.211	3.904	4.420	6.162	
1/29/2019	23:00:51	2038.78		2.9386	2.6323	1.4969	3.2282	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.689	24.953	31.000	23.104	250.662	356.643	411.946	283.206	4.477	4.137	4.326	6.559	
1/29/2019	23:00:53	2040.61		2.9373	2.6320	1.4970	3.2294	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.693	24.954	30.999	23.100	250.654	356.621	411.978	283.209	4.608	4.362	4.764	6.592	
1/29/2019	23:00:55	2042.41		2.9366	2.6312	1.4966	3.2285	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.696	24.957	31.002	23.103	250.662	356.649	412.028	283.270	4.648	4.109	4.722	6.463	
1/29/2019	23:00:57	2044.11		2.9362	2.6311	1.4965	3.2289	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.697	24.957	31.003	23.101	250.704	356.714	412.086	283.316	4.861	4.090	4.953	6.605	
1/29/2019	23:00:58	2045.50		2.9354	2.6307	1.4961	3.2285	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.700	24.959	31.005	23.103	250.703	356.803	412.148	283.322	4.766	4.333	4.891	6.776	
1/29/2019	23:01:00	2047.16		2.9352	2.6299	1.4958	3.2290	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.701	24.962	31.007	23.101	250.735	356.848	412.205	283.311	5.062	4.904	5.409	6.959	
1/29/2019	23:01:01	2048.78		2.9340	2.6296	1.4953	3.2281	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.705	24.964	31.011	23.104	250.710	356.890	412.213	283.283	4.905	5.237	4.978	6.463	
1/29/2019	23:01:03	2050.25		2.9339	2.6297	1.4956	3.2281	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.705	24.963	31.009	23.104	250.703	356.908	412.213	283.301	4.894	4.998	4.584	6.206	
1/29/2019	23:01:04	2051.64		2.9345	2.6300	1.4959	3.2274	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.703	24.962	31.006	23.107	250.672	356.918	412.199	283.281	4.979	4.611	4.629	5.635	
1/29/2019	23:01:06	2052.91		2.9351	2.6290	1.4956	3.2278	32.000	32.000	32.000	32.000	---	---	---	25.969	---	23.701	24.966	31.009	23.105	250.684	356.929	412.201	283.286	5.232	4.055	4.824	6.079	
1/29/2019	23:01:07	2054.39		2.9364	2.6278	1.4954	3.2270	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.697	24.971	31.010	23.108	250.695	356.946	412.176	283.289	5.459	3.912	4.865	6.359	
1/29/2019	23:01:09	2055.95		2.9364	2.6265	1.4955	3.2291	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.697	24.977	31.009	23.101	250.681	356.996	412.183	283.218	5.087	4.008	4.584	6.317	
1/29/2019	23:01:11	2058.22		2.9360	2.6264	1.4954	3.2315	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.698	24.977	31.010	23.092	250.689	357.024	412.181	283.136	5.216	4.010	4.463	6.441	
1/29/2019	23:01:12	2059.56		2.9351	2.6256	1.4951	3.2343	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.701	24.980	31.012	23.082	250.676	357.069	412.219	282.994	5.379	3.978	4.952	6.204	
1/29/2019	23:01:14	2060.98		2.9343	2.6259	1.4940	3.2352	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.704	24.979	31.020	23.079	250.696	357.077	412.289	282.919	5.356	3.735	5.024	6.262	
1/29/2019	23:01:15	2062.53		2.9360	2.6260	1.4939	3.2349	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.698	24.979	31.020	23.080	250.675	357.117	412.332	282.895	5.661	3.802	4.897	6.070	
1/29/2019	23:01:17	2063.84		2.9362	2.6256	1.4938	3.2336	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.697	24.981	31.021	23.085	250.670	357.142	412.369	282.950	5.574	4.007	4.638	6.480	
1/29/2019	23:01:18	2065.34		2.9378	2.6249	1.4944	3.2337	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.692	24.983	31.017	23.084	250.646	357.176	412.369	282.939	5.665	4.196	4.534	6.482	
1/29/2019	23:01:20	2067.69		2.9366	2.6238	1.4937	3.2341	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.696	24.988	31.022	23.083	250.669	357.200	412.446	282.896	5.331	4.180	5.131	6.067	
1/29/2019	23:01:22	2069.33		2.9358	2.6234	1.4931	3.2350	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.699	24.990	31.026	23.080	250.696	357.220	412.528	282.862	5.119	4.051	5.141	5.852	
1/29/2019	23:01:24	2071.00		2.9343	2.6224	1.4920	3.2330	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.704	24.994	31.033	23.087	250.698	357.273	412.589	282.959	5.126	3.883	5.432	5.719	
1/29/2019	23:01:26	2072.95		2.9347	2.6218	1.4918	3.2324	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.703	24.996	31.034	23.089	250.693	357.321	412.585	283.061	4.754	4.320	5.038	6.271	
1/29/2019	23:01:27	2074.45		2.9364	2.6211	1.4917	3.2322	32.000	32.000	32.000	32.000	---	---	---	25.969	---	23.697	24.999	31.035	23.090	250.696	357.355	412.562	283.089	5.033	4.394	5.310	6.057	
1/29/2019	23:01:29	2076.47		2.9367	2.6203	1.4916	3.2328	32.000	32.000	32.000	32.000	---	---	---	25.969	---	23.695	25.003	31.036	23.088	250.716	357.381	412.545	283.102	4.973	4.561	5.378	6.669	
1/29/2019	23:01:31	2078.00		2.9357	2.6197	1.4914	3.2328	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.699	25.005	31.037	23.088	250.756	357.433	412.566	283.088	5.110	4.285	5.430	6.452	
1/29/2019	23:01:32	2079.27		2.9341	2.6187	1.4913	3.2317	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.705	25.009	31.038	23.091	250.784	357.465	412.596	283.130	5.477	4.054	5.169	6.386	
1/29/2019	23:01:34	2081.16		2.9346	2.6197	1.4910	3.2297	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.703	25.005	31.040	23.099	250.808	357.495	412.611	283.153	5.676	4.299	5.144	6.218	
1/29/2019	23:01:36	2082.87		2.9358	2.6194	1.4908	3.2270	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.699	25.006	31.042	23.108	250.767	357.484	412.621	283.222	5.810	4.075	5.145	6.047	
1/29/2019	23:01:37	2084.45		2.9367	2.6201	1.4904	3.2254	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.695	25.004	31.044	23.114	250.743	357.517	412.601	283.297	5.217	4.264	5.026	6.775	
1/29/2019	23:01:39	2086.36		2.9353	2.6191	1.4903	3.2242	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.700	25.008	31.045	23.118	250.725	357.533	412.584	283.364	5.019	4.364	4.568	6.702	
1/29/2019	23:01:41	2088.03		2.9345	2.6184	1.4901	3.2251	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.703	25.011	31.046	23.115	250.747	357.576	412.598	283.408	5.008	4.610	4.316	7.074	
1/29/2019	23:01:43	2089.81		2.9328	2.6175	1.4906	3.2253	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.709	25.014	31.043	23.114	250.773	357.597	412.616	283.414	5.306	4.886	4.130	6.642	
1/29/2019	23:01:44	2091.50		2.9338	2.6175	1.4904	3.2250	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.706	25.014	31.044	23.115	250.797	357.630	412.647	283.412	6.004	4.516	4.249	6.519	
1/29/2019	23:01:46	2092.83		2.9334	2.6174	1.4908	3.2247	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.707	25.015	31.041	23.116	250.785	357.649	412.638	283.395	6.098	4.431	4.514	6.358	
1/29/2019	23:01:47	2094.17		2.9360	2.6171	1.4905	3.2239	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.698	25.016	31.044	23.119	250.759	357.681	412.647	283.401	5.801	4.163	4.801	6.027	
1/29/2019	23:01:48	2095.66		2.9371	2.6161	1.4907	3.2245	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.694	25.020	31.042	23.117	250.717	357.740	412.639	283.395	5.230	4.308	4.689	5.846	
1/29/2019	23:01:50	2096.98		2.9378	2.6166	1.4907	3.2228	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.692	25.018	31.042	23.123	250.713	357.786	412.651	283.399	4.936	4.496	4.488	5.560	
1/29/2019	23:01:51	2098.25		2.9355	2.6165	1.4903	3.2243	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.700	25.019	31.045	23.118	250.763	357.819	412.658	283.433	5.107	4.871	4.193	5.956	
1/29/2019	23:01:52	2099.75		2.9342	2.6163	1.4901	3.2247	32.000	32.000	32.000	32.000	---	---	---	25.966	---	23.704	25.019	31.046	23.116	250.843	357.830	412.684	283.455	5.669	4.580	4.351	5.918	
1/29/2019	23:01:54	2101.09		2.9348	2.6151	1.4899	3.2257	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.702	25.024	31.047	23.113	250.857	357.853	412.707	283.465	5.912	4.237	4.640	5.907	
1/29/2019	23:01:55	2102.31		2.9347	2.6145	1.4907	3.2249	32.000	32.000	32.000	32.000	---	---	---	25.962	---	23.703	25.027	31.042	23.116	250.856	357.881	412.733	283.465	5.922	3.751	4.927	6.068	
1/29/2019	23:01:56	2103.58		2.9338	2.6138	1.4907	3.2248	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.706	25.030	31.042	23.116	250.864	357.937	412.750	283.466	5.686	3.951	4.913	6.293	
1/29/2019	23:01:58	2105.61		2.9323	2.6139	1.4897	3.2242	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.711	25.030	31.049	23.118	250.898	357.951	412.804	283.485	5.330	4.330	4.587	6.582	
1/29/2019	23:02:00	2107.02		2.9314	2.6135	1.4890	3.2228	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.714	25.031	31.054	23.123	250.910	357.977	412.844	283.530	5.110	4.500	4.593	6.458	
1/29/2019	23:02:01	2108.31		2.9295	2.6132	1.4884	3.2223	32.000	32.000	32.000	32.000	---	---	---	25.958	---	23.721	25.032	31.058	23.125	250.931	357.969	412.872	283.552	4.661	4.483	4.296	6.289	
