
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/29/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/29/2019	20:43:30	1663.70		2.5726	3.9004	4.1159	3.2998	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.299	21.918	21.444	24.168	282.015	309.466	278.649	305.051	4.931	4.470	4.528	6.399	
1/29/2019	20:43:31	1665.02		2.5725	3.9016	4.1155	3.2983	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.300	21.915	21.445	24.173	282.047	309.456	278.665	305.069	4.909	4.509	4.365	6.263	
1/29/2019	20:43:32	1666.36		2.5721	3.9027	4.1124	3.2966	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.301	21.912	21.453	24.179	282.039	309.457	278.681	305.063	5.041	4.572	4.639	5.828	
1/29/2019	20:43:34	1667.75		2.5735	3.9025	4.1124	3.2977	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.296	21.912	21.453	24.175	282.035	309.468	278.692	305.092	5.253	4.512	4.691	5.836	
1/29/2019	20:43:35	1669.06		2.5731	3.9012	4.1130	3.2978	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.297	21.916	21.452	24.175	281.994	309.482	278.691	305.067	5.266	4.449	4.875	5.937	
1/29/2019	20:43:36	1670.47		2.5737	3.9002	4.1133	3.2976	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.295	21.919	21.451	24.176	282.001	309.491	278.708	305.054	5.808	3.971	5.038	5.940	
1/29/2019	20:43:38	1671.83		2.5742	3.9004	4.1124	3.2963	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.293	21.918	21.453	24.180	281.983	309.488	278.728	305.017	5.569	3.850	5.012	6.188	
1/29/2019	20:43:39	1673.11		2.5738	3.9014	4.1125	3.2970	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.295	21.915	21.453	24.178	282.029	309.482	278.742	305.018	6.093	3.737	4.794	6.417	
1/29/2019	20:43:41	1674.75		2.5732	3.9015	4.1125	3.2982	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.297	21.915	21.453	24.174	282.030	309.480	278.715	305.007	5.477	3.825	4.413	6.803	
1/29/2019	20:43:42	1676.11		2.5715	3.9015	4.1134	3.2993	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.304	21.915	21.451	24.170	282.093	309.480	278.702	305.025	5.843	3.654	4.540	6.632	
1/29/2019	20:43:44	1677.59		2.5716	3.8986	4.1126	3.3000	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.303	21.923	21.453	24.167	282.051	309.495	278.708	305.009	5.185	3.848	4.712	6.621	
1/29/2019	20:43:45	1679.20		2.5726	3.8987	4.1128	3.3007	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.299	21.923	21.452	24.165	282.008	309.502	278.746	304.998	5.134	4.271	4.540	6.317	
1/29/2019	20:43:47	1680.62		2.5738	3.8991	4.1120	3.3001	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.294	21.922	21.454	24.167	281.901	309.498	278.765	304.978	4.679	4.498	4.661	6.231	
1/29/2019	20:43:48	1682.00		2.5751	3.9014	4.1128	3.2998	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.289	21.915	21.452	24.168	281.832	309.502	278.760	304.981	4.986	4.404	4.563	6.215	
1/29/2019	20:43:49	1683.27		2.5764	3.9018	4.1121	3.2985	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.284	21.914	21.454	24.172	281.787	309.481	278.773	304.996	5.650	3.938	4.563	6.912	
1/29/2019	20:43:50	1684.50		2.5770	3.9011	4.1116	3.2983	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.281	21.916	21.455	24.173	281.802	309.480	278.782	304.973	5.787	3.899	4.236	6.858	
1/29/2019	20:43:52	1685.67		2.5780	3.9016	4.1098	3.2987	27.000	27.000	27.000	27.000	---	---	---	25.794	---	26.277	21.915	21.460	24.172	281.802	309.479	278.787	304.974	5.522	3.814	4.386	6.456	
1/29/2019	20:43:53	1687.02		2.5769	3.9011	4.1095	3.2997	27.000	27.000	27.000	27.000	---	---	---	25.794	---	26.282	21.916	21.461	24.168	281.820	309.475	278.791	304.977	5.352	3.774	4.559	6.473	
1/29/2019	20:43:55	1688.59		2.5778	3.9037	4.1098	3.2999	27.000	27.000	27.000	27.000	---	---	---	25.798	---	26.278	21.909	21.460	24.168	281.801	309.475	278.802	304.995	5.222	3.821	4.883	6.417	
1/29/2019	20:43:56	1689.86		2.5781	3.9030	4.1104	3.2986	27.000	27.000	27.000	27.000	---	---	---	25.794	---	26.277	21.911	21.458	24.172	281.798	309.453	278.797	305.011	5.904	3.865	4.674	6.850	
1/29/2019	20:43:57	1691.33		2.5784	3.9047	4.1125	3.2991	27.000	27.000	27.000	27.000	---	---	---	25.798	---	26.276	21.906	21.453	24.170	281.765	309.443	278.788	305.003	5.306	4.067	4.473	6.829	
1/29/2019	20:43:59	1692.59		2.5787	3.9024	4.1119	3.2997	27.000	27.000	27.000	27.000	---	---	---	25.798	---	26.275	21.913	21.455	24.168	281.765	309.407	278.772	304.973	6.019	3.829	4.260	7.250	
1/29/2019	20:44:00	1693.86		2.5792	3.9024	4.1111	3.3001	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.272	21.913	21.457	24.167	281.745	309.375	278.795	304.950	5.963	3.904	4.222	7.602	
1/29/2019	20:44:01	1695.36		2.5784	3.9028	4.1099	3.2996	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.276	21.911	21.460	24.169	281.750	309.352	278.807	304.939	6.044	4.206	4.256	7.243	
1/29/2019	20:44:03	1696.62		2.5773	3.9044	4.1103	3.2996	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.280	21.907	21.459	24.169	281.723	309.338	278.817	304.922	5.677	4.167	4.796	6.637	
1/29/2019	20:44:04	1697.91		2.5769	3.9044	4.1106	3.3001	27.000	27.000	27.000	27.000	---	---	---	25.798	---	26.282	21.907	21.458	24.167	281.748	309.333	278.809	304.927	5.829	4.029	5.046	6.182	
1/29/2019	20:44:05	1699.27		2.5776	3.9045	4.1104	3.2996	27.000	27.000	27.000	27.000	---	---	---	25.794	---	26.279	21.907	21.458	24.169	281.753	309.329	278.798	304.941	6.127	3.558	4.978	6.241	
1/29/2019	20:44:07	1700.77		2.5783	3.9043	4.1117	3.3000	27.000	27.000	27.000	27.000	---	---	---	25.791	---	26.276	21.907	21.455	24.167	281.760	309.301	278.804	304.964	6.400	3.588	4.451	6.934	
1/29/2019	20:44:08	1702.08		2.5789	3.9053	4.1116	3.2999	27.000	27.000	27.000	27.000	---	---	---	25.794	---	26.274	21.905	21.455	24.168	281.676	309.288	278.817	304.940	5.604	4.101	4.393	7.037	
1/29/2019	20:44:09	1703.44		2.5808	3.9045	4.1127	3.3004	27.000	27.000	27.000	27.000	---	---	---	25.798	---	26.266	21.907	21.453	24.166	281.592	309.265	278.855	304.886	5.967	4.252	4.872	6.975	
1/29/2019	20:44:11	1704.75		2.5826	3.9050	4.1113	3.3001	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.259	21.905	21.456	24.167	281.520	309.256	278.875	304.893	6.116	4.293	4.791	6.565	
1/29/2019	20:44:12	1706.12		2.5840	3.9064	4.1117	3.3012	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.253	21.902	21.455	24.163	281.505	309.251	278.884	304.911	6.273	4.273	4.709	6.262	
1/29/2019	20:44:13	1707.45		2.5844	3.9062	4.1087	3.3000	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.251	21.902	21.463	24.167	281.453	309.258	278.869	304.930	5.840	4.197	4.800	6.080	
1/29/2019	20:44:15	1708.75		2.5842	3.9070	4.1086	3.3003	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.252	21.900	21.463	24.166	281.419	309.266	278.882	304.925	5.796	4.276	5.073	5.759	
1/29/2019	20:44:16	1710.08		2.5846	3.9064	4.1091	3.2989	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.250	21.902	21.462	24.171	281.386	309.258	278.900	304.904	5.868	4.100	5.038	6.033	
1/29/2019	20:44:17	1711.48		2.5869	3.9078	4.1108	3.2999	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.241	21.898	21.457	24.168	281.380	309.238	278.915	304.910	5.555	4.190	4.620	6.176	
1/29/2019	20:44:19	1712.72		2.5894	3.9072	4.1090	3.2997	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.231	21.899	21.462	24.168	281.361	309.218	278.904	304.906	5.120	4.079	4.801	6.197	
1/29/2019	20:44:20	1713.98		2.5889	3.9064	4.1073	3.2999	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.233	21.902	21.466	24.168	281.370	309.198	278.911	304.921	5.437	3.923	4.970	5.821	
1/29/2019	20:44:21	1715.22		2.5873	3.9047	4.1074	3.3009	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.239	21.906	21.466	24.164	281.402	309.190	278.932	304.903	5.864	3.907	4.821	6.001	
1/29/2019	20:44:22	1716.55		2.5859	3.9047	4.1084	3.3010	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.245	21.906	21.464	24.164	281.398	309.183	278.970	304.885	5.819	4.080	4.617	5.903	
1/29/2019	20:44:24	1718.02		2.5872	3.9057	4.1064	3.3013	27.000	27.000	27.000	27.000	---	---	---	25.801	---	26.240	21.903	21.469	24.163	281.346	309.176	278.973	304.859	5.388	4.091	4.304	6.265	
1/29/2019	20:44:25	1719.28		2.5882	3.9076	4.1055	3.3000	27.000	27.000	27.000	27.000	---	---	---	25.805	---	26.236	21.898	21.471	24.167	281.273	309.180	278.956	304.874	5.287	4.096	4.474	6.056	
1/29/2019	20:44:27	1720.62		2.5882	3.9073	4.1055	3.3005	27.000	27.000	27.000	27.000	---	---	---	25.805	---	26.236	21.899	21.471	24.165	281.223	309.176	278.939	304.870	5.022	4.438	4.255	6.406	
1/29/2019	20:44:28	1722.52		2.5877	3.9073	4.1078	3.3003	27.000	27.000	27.000	27.000	---	---	---	25.805	---	26.238	21.899	21.465	24.166	281.232	309.152	278.947	304.874	4.927	4.461	4.364	6.377	
1/29/2019	20:44:30	1723.80		2.5873	3.9068	4.1067	3.3003	27.000	27.000	27.000	27.000	---	---	---	25.805	---	26.239	21.900	21.468	24.166	281.256	309.146	278.977	304.866	4.992	4.249	4.484	6.461	
1/29/2019	20:44:31	1725.22		2.5888	3.9070	4.1065	3.2998	27.000	27.000	27.000	27.000	---	---	---	25.808	---	26.233	21.900	21.468	24.168	281.268	309.148	279.001	304.864	5.088	3.909	4.582	6.516	
1/29/2019	20:44:32	1726.52		2.5886	3.9073	4.1060	3.3001	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.234	21.899	21.470	24.167	281.274	309.156	278.997	304.863	5.896	3.706	4.578	6.691	
1/29/2019	20:44:34	1727.92		2.5884	3.9077	4.1067	3.3004	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.235	21.898	21.468	24.166	281.281	309.126	279.014	304.870	6.176	3.881	4.487	6.664	
1/29/2019	20:44:35	1729.36		2.5883	3.9083	4.1071	3.2993	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.235	21.896	21.467	24.170	281.311	309.096	279.010	304.870	6.748	3.697	4.630	6.287	
1/29/2019	20:44:37	1730.78		2.5888	3.9081	4.1063	3.3001	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.233	21.897	21.469	24.167	281.316	309.107	279.001	304.850	6.310	3.711	4.747	5.783	
1/29/2019	20:44:38	1732.23		2.5896	3.9089	4.1054	3.2993	27.000	27.000	27.000	27.000	---	---	---	25.808	---	26.230	21.895	21.471	24.170	281.308	309.141	279.013	304.817	6.036	3.650	5.124	5.474	
1/29/2019	20:44:40	1733.67		2.5896	3.9094	4.1042	3.2998	27.000	27.000	27.000	27.000	---	---	---	25.808	---	26.230	21.893	21.474	24.168	281.297	309.167	279.020	304.837	5.707	3.849	5.125	5.858	
1/29/2019	20:44:41	1734.91		2.5904	3.9089	4.1054	3.2978	27.000	27.000	27.000	27.000	---	---	---	25.808	---	26.227	21.895	21.471	24.175	281.216	309.162	279.045	304.856	5.388	4.339	4.970	6.394	
1/29/2019	20:44:42	1736.16		2.5908	3.9065	4.1052	3.2986	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.225	21.901	21.472	24.172	281.126	309.135	279.022	304.852	5.359	4.266	4.637	6.395	
1/29/2019	20:44:43	1737.55		2.5919	3.9059	4.1052	3.3006	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.221	21.903	21.472	24.165	281.070	309.117	279.029	304.817	5.387	4.142	4.739	6.366	
1/29/2019	20:44:45	1739.02		2.5913	3.9054	4.1030	3.3029	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.223	21.904	21.477	24.157	281.034	309.122	279.054	304.788	5.629	3.688	4.994	5.821	
1/29/2019	20:44:46	1740.36		2.5923	3.9066	4.1028	3.3047	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.219	21.901	21.478	24.151	281.028	309.141	279.060	304.778	5.370	4.154	4.770	6.516	
1/29/2019	20:44:48	1741.70		2.5923	3.9070	4.1038	3.3034	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.219	21.900	21.475	24.155	281.013	309.185	279.090	304.749	5.788	4.042	5.001	6.413	
1/29/2019	20:44:49	1743.22		2.5923	3.9081	4.1029	3.3033	27.000	27.000	27.000	27.000	---	---	---	25.808	---	26.219	21.897	21.478	24.155	281.049	309.182	279.100	304.742	5.853	3.961	4.727	6.769	
1/29/2019	20:44:50	1744.56		2.5913	3.9077	4.1035	3.3028	27.000	27.000	27.000	27.000	---	---	---	25.808	---	26.223	21.898	21.476	24.157	281.063	309.167	279.129	304.723	6.139	3.426	5.290	6.371	
1/29/2019	20:44:52	1745.86		2.5913	3.9073	4.1013	3.3035	27.000	27.000	27.000	27.000	---	---	---	25.808	---	26.223	21.899	21.482	24.155	281.075	309.137	279.125	304.719	5.717	3.658	5.141	6.188	
1/29/2019	20:44:53	1747.30		2.5900	3.9059	4.1020	3.3031	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.228	21.903	21.480	24.156	281.055	309.134	279.134	304.693	5.717	3.716	5.422	5.862	
1/29/2019	20:44:55	1748.70		2.5906	3.9062	4.1022	3.3035	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.226	21.902	21.479	24.155	281.072	309.126	279.149	304.691	5.714	3.703	4.941	5.566	
1/29/2019	20:44:56	1750.12		2.5892	3.9056	4.1020	3.3041	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.232	21.904	21.480	24.153	281.062	309.133	279.165	304.687	5.405	3.814	4.466	5.861	
1/29/2019	20:44:57	1751.41		2.5914	3.9074	4.1027	3.3046	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.223	21.899	21.478	24.151	281.084	309.110	279.180	304.701	5.765	3.780	4.726	5.923	
1/29/2019	20:44:59	1752.70		2.5923	3.9073	4.1006	3.3043	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.219	21.899	21.484	24.152	281.096	309.100	279.170	304.721	5.703	3.896	4.775	6.608	
1/29/2019	20:45:00	1754.05		2.5928	3.9072	4.1006	3.3030	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.217	21.899	21.484	24.157	281.112	309.074	279.154	304.716	5.900	3.761	5.063	6.209	
1/29/2019	20:45:02	1755.84		2.5926	3.9066	4.0994	3.3044	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.218	21.901	21.487	24.152	281.103	309.087	279.152	304.708	5.800	3.985	4.484	6.492	
1/29/2019	20:45:03	1757.28		2.5914	3.9074	4.1008	3.3045	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.223	21.899	21.483	24.151	281.082	309.089	279.157	304.693	5.459	3.947	4.576	5.962	
1/29/2019	20:45:04	1758.50		2.5919	3.9078	4.1017	3.3053	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.221	21.898	21.481	24.148	281.042	309.073	279.174	304.667	5.229	3.838	4.353	6.785	
1/29/2019	20:45:06	1759.94		2.5916	3.9081	4.1016	3.3034	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.222	21.897	21.481	24.155	281.024	309.061	279.177	304.656	5.062	3.629	4.674	6.601	
1/29/2019	20:45:07	1761.41		2.5925	3.9066	4.1003	3.3030	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.218	21.901	21.484	24.156	280.980	309.050	279.164	304.613	5.129	3.796	4.901	6.585	
1/29/2019	20:45:09	1762.64		2.5933	3.9087	4.0989	3.3036	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.215	21.895	21.488	24.154	280.916	309.063	279.172	304.605	5.124	4.005	5.037	6.181	
1/29/2019	20:45:10	1764.03		2.5956	3.9078	4.0990	3.3049	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.206	21.898	21.488	24.150	280.794	309.050	279.159	304.572	5.082	4.029	4.843	6.791	
1/29/2019	20:45:11	1765.39		2.5998	3.9098	4.0981	3.3049	27.000	27.000	27.000	27.000	---	---	---	25.812	---	26.189	21.892	21.490	24.150	280.590	309.034	279.197	304.597	5.422	3.841	4.692	6.575	
1/29/2019	20:45:13	1766.69		2.6078	3.9104	4.0989	3.3046	27.000	27.000	27.000	27.000	---	---	---	25.816	---	26.157	21.891	21.488	24.151	280.244	309.018	279.196	304.582	5.743	3.532	4.972	6.189	
1/29/2019	20:45:14	1768.00		2.6194	3.9105	4.0983	3.3041	27.000	27.000	27.000	27.000	---	---	---	25.816	---	26.110	21.890	21.489	24.153	279.700	309.015	279.187	304.587	5.328	3.705	4.889	6.080	
1/29/2019	20:45:15	1769.25		2.6332	3.9089	4.0999	3.3056	27.000	27.000	27.000	27.000	---	---	---	25.816	---	26.054	21.895	21.485	24.147	279.024	309.027	279.162	304.554	5.134	4.022	4.596	6.752	
1/29/2019	20:45:17	1770.84		2.6456	3.9074	4.0996	3.3075	27.000	27.000	27.000	27.000	---	---	---	25.816	---	26.005	21.899	21.486	24.141	278.427	309.009	279.148	304.541	4.775	4.267	4.123	7.153	
1/29/2019	20:45:18	1772.17		2.6518	3.9086	4.1002	3.3080	27.000	27.000	27.000	27.000	---	---	---	25.819	---	25.980	21.895	21.485	24.139	278.092	308.991	279.170	304.551	5.139	4.019	4.173	7.062	
1/29/2019	20:45:19	1773.48		2.6525	3.9088	4.0980	3.3072	27.000	27.000	27.000	27.000	---	---	---	25.823	---	25.978	21.895	21.490	24.142	278.046	308.962	279.206	304.529	5.462	3.706	4.391	6.362	
1/29/2019	20:45:21	1774.72		2.6504	3.9090	4.0978	3.3077	27.000	27.000	27.000	27.000	---	---	---	25.819	---	25.986	21.894	21.491	24.140	278.128	308.987	279.210	304.497	5.526	4.035	4.406	6.353	
1/29/2019	20:45:22	1776.14		2.6482	3.9088	4.0977	3.3075	27.000	27.000	27.000	27.000	---	---	---	25.819	---	25.995	21.895	21.491	24.141	278.247	308.982	279.222	304.457	5.535	4.065	4.310	6.518	
1/29/2019	20:45:23	1777.27		2.6469	3.9091	4.0997	3.3088	27.000	27.000	27.000	27.000	---	---	---	25.819	---	26.000	21.894	21.486	24.136	278.360	308.992	279.225	304.451	5.709	4.161	4.446	7.080	
1/29/2019	20:45:25	1778.64		2.6449	3.9077	4.0991	3.3076	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.008	21.898	21.487	24.140	278.471	308.982	279.255	304.450	6.018	3.596	4.709	6.659	
1/29/2019	20:45:26	1779.97		2.6427	3.9074	4.0965	3.3076	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.017	21.899	21.494	24.140	278.592	308.970	279.268	304.462	5.777	3.792	5.088	6.312	
1/29/2019	20:45:27	1781.41		2.6407	3.9066	4.0970	3.3059	27.000	27.000	27.000	27.000	---	---	---	25.819	---	26.024	21.901	21.493	24.146	278.676	308.986	279.255	304.488	5.395	3.973	4.912	6.122	
1/29/2019	20:45:29	1782.84		2.6389	3.9068	4.0970	3.3060	27.000	27.000	27.000	27.000	---	---	---	25.816	---	26.032	21.900	21.493	24.146	278.750	309.000	279.249	304.545	5.024	4.201	4.607	6.503	
1/29/2019	20:45:30	1784.03		2.6382	3.9069	4.0998	3.3067	27.000	27.000	27.000	27.000	---	---	---	25.816	---	26.035	21.900	21.486	24.143	278.799	309.025	279.259	304.546	4.932	4.067	4.303	6.486	
1/29/2019	20:45:31	1785.47		2.6371	3.9078	4.0985	3.3084	27.000	27.000	27.000	27.000	---	---	---	25.819	---	26.039	21.898	21.489	24.137	278.845	309.029	279.259	304.556	4.625	4.309	4.237	6.713	
1/29/2019	20:45:33	1786.78		2.6375	3.9080	4.0980	3.3087	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.037	21.897	21.490	24.136	278.890	309.031	279.275	304.494	4.996	4.140	4.893	6.692	
1/29/2019	20:45:34	1788.34		2.6368	3.9087	4.0989	3.3082	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.040	21.895	21.488	24.138	278.867	309.042	279.260	304.472	5.299	4.105	5.116	6.441	
1/29/2019	20:45:36	1789.69		2.6366	3.9096	4.0981	3.3080	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.041	21.893	21.490	24.139	278.826	309.049	279.288	304.396	5.578	3.745	5.151	5.852	
1/29/2019	20:45:37	1791.16		2.6352	3.9106	4.0982	3.3097	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.046	21.890	21.490	24.133	278.783	309.042	279.304	304.407	5.546	3.721	4.805	6.112	
1/29/2019	20:45:39	1792.59		2.6371	3.9094	4.0964	3.3117	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.039	21.893	21.494	24.126	278.766	309.037	279.310	304.366	5.467	3.907	4.535	6.342	
1/29/2019	20:45:40	1793.95		2.6389	3.9096	4.0955	3.3114	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.032	21.893	21.497	24.127	278.751	309.015	279.300	304.375	6.022	3.776	4.770	7.122	
1/29/2019	20:45:41	1795.20		2.6400	3.9082	4.0955	3.3105	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.027	21.897	21.497	24.130	278.722	309.004	279.295	304.347	6.149	3.972	4.490	6.975	
1/29/2019	20:45:43	1796.87		2.6390	3.9096	4.0964	3.3096	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.031	21.893	21.494	24.133	278.756	309.002	279.353	304.342	5.905	4.037	4.944	7.126	
1/29/2019	20:45:44	1798.17		2.6368	3.9095	4.0958	3.3102	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.040	21.893	21.496	24.131	278.787	309.016	279.381	304.305	5.429	4.125	4.779	6.451	
1/29/2019	20:45:45	1799.48		2.6350	3.9111	4.0929	3.3117	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.047	21.889	21.503	24.126	278.854	309.027	279.410	304.300	5.075	4.342	5.104	6.008	
1/29/2019	20:45:47	1800.98		2.6338	3.9102	4.0904	3.3115	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.052	21.891	21.510	24.126	278.867	309.030	279.409	304.305	5.378	4.246	5.264	5.553	
1/29/2019	20:45:48	1802.47		2.6340	3.9104	4.0919	3.3124	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.051	21.891	21.506	24.123	278.912	309.007	279.406	304.330	5.105	4.522	5.087	6.071	
1/29/2019	20:45:50	1803.77		2.6345	3.9104	4.0941	3.3120	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.049	21.891	21.500	24.125	278.947	309.019	279.419	304.307	5.283	4.278	5.031	6.156	
1/29/2019	20:45:51	1805.27		2.6341	3.9116	4.0946	3.3114	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.051	21.887	21.499	24.127	278.965	309.007	279.404	304.282	5.324	4.168	4.525	6.814	
1/29/2019	20:45:53	1806.64		2.6341	3.9108	4.0930	3.3106	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.051	21.889	21.503	24.130	278.959	309.015	279.421	304.263	5.195	4.207	4.705	6.530	
1/29/2019	20:45:54	1808.14		2.6338	3.9099	4.0923	3.3092	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.052	21.892	21.505	24.135	278.917	308.979	279.426	304.287	5.682	4.058	4.499	6.829	
1/29/2019	20:45:56	1810.06		2.6348	3.9100	4.0923	3.3098	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.048	21.892	21.505	24.132	278.907	308.975	279.462	304.273	6.067	3.963	4.680	6.358	
1/29/2019	20:45:58	1812.00		2.6345	3.9104	4.0923	3.3102	27.000	27.000	27.000	27.000	---	---	---	25.823	---	26.049	21.891	21.505	24.131	278.946	308.954	279.480	304.295	6.757	3.539	4.655	6.644	
