
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/29/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/29/2019	23:04:37	2190.23		1.7966	3.8357	1.7430	3.5500	32.000	32.000	32.000	32.000	1013.73	26.567	---	---	---	28.058	21.259	28.809	22.100	353.716	291.276	380.210	270.919	7.485	8.865	7.749	7.734	
1/29/2019	23:04:38	2191.42		1.7960	3.8359	1.7427	3.5508	32.000	32.000	32.000	32.000	1013.73	26.554	---	---	---	28.061	21.259	28.810	22.098	353.752	291.255	380.240	270.906	7.495	8.961	7.756	7.703	
1/29/2019	23:04:40	2192.98		1.7951	3.8349	1.7416	3.5516	32.000	32.000	32.000	32.000	1013.71	26.541	---	---	---	28.065	21.261	28.816	22.095	353.752	291.232	380.279	270.880	7.517	8.961	7.733	7.699	
1/29/2019	23:04:41	2194.30		1.7946	3.8354	1.7414	3.5532	32.000	32.000	32.000	32.000	1013.69	26.529	---	---	---	28.068	21.260	28.817	22.091	353.771	291.247	380.314	270.882	7.476	8.965	7.732	7.801	
1/29/2019	23:04:42	2195.42		1.7944	3.8368	1.7410	3.5525	32.000	32.000	32.000	32.000	1013.69	26.516	---	---	---	28.069	21.256	28.819	22.093	353.770	291.254	380.336	270.908	7.467	8.977	7.695	7.863	
1/29/2019	23:04:44	2196.72		1.7947	3.8360	1.7415	3.5516	32.000	32.000	32.000	32.000	1013.70	26.516	---	---	---	28.067	21.258	28.816	22.095	353.766	291.268	380.345	270.914	7.502	8.986	7.678	7.771	
1/29/2019	23:04:45	2198.34		1.7955	3.8359	1.7419	3.5500	32.000	32.000	32.000	32.000	1013.72	26.516	---	---	---	28.063	21.259	28.814	22.100	353.751	291.273	380.364	270.912	7.474	8.919	7.670	7.600	
1/29/2019	23:04:47	2199.64		1.7951	3.8342	1.7418	3.5509	32.000	32.000	32.000	32.000	1013.71	26.516	---	---	---	28.065	21.263	28.815	22.097	353.761	291.262	380.390	270.902	7.468	8.820	7.692	7.605	
1/29/2019	23:04:48	2201.05		1.7951	3.8367	1.7411	3.5521	32.000	32.000	32.000	32.000	1013.72	26.516	---	---	---	28.065	21.256	28.819	22.094	353.802	291.282	380.419	270.915	7.419	8.813	7.709	7.621	
1/29/2019	23:04:50	2202.72		1.7946	3.8365	1.7404	3.5514	32.000	32.000	32.000	32.000	1013.74	26.516	---	---	---	28.068	21.257	28.822	22.096	353.841	291.282	380.438	270.950	7.476	8.902	7.688	7.665	
1/29/2019	23:04:51	2203.83		1.7945	3.8365	1.7399	3.5508	32.000	32.000	32.000	32.000	1013.74	26.516	---	---	---	28.068	21.257	28.825	22.098	353.870	291.278	380.466	270.979	7.454	8.894	7.686	7.735	
1/29/2019	23:04:52	2205.00		1.7944	3.8372	1.7397	3.5497	32.000	32.000	32.000	32.000	1013.76	26.491	---	---	---	28.069	21.255	28.826	22.101	353.869	291.256	380.511	270.996	7.441	8.807	7.702	7.616	
1/29/2019	23:04:53	2206.25		1.7944	3.8397	1.7391	3.5488	32.000	32.000	32.000	32.000	1013.75	26.465	---	---	---	28.069	21.248	28.829	22.103	353.897	291.245	380.547	271.015	7.399	8.713	7.704	7.704	
1/29/2019	23:04:55	2208.02		1.7937	3.8409	1.7389	3.5486	32.000	32.000	32.000	32.000	1013.76	26.440	---	---	---	28.072	21.245	28.830	22.104	353.930	291.237	380.563	271.021	7.422	8.801	7.714	7.744	
1/29/2019	23:04:56	2209.19		1.7923	3.8398	1.7383	3.5485	32.000	32.000	32.000	32.000	1013.74	26.440	---	---	---	28.079	21.248	28.833	22.104	353.992	291.224	380.583	271.003	7.437	8.895	7.688	7.825	
1/29/2019	23:04:57	2210.45		1.7907	3.8381	1.7388	3.5501	32.000	32.000	32.000	32.000	1013.72	26.440	---	---	---	28.086	21.252	28.831	22.100	354.026	291.215	380.591	270.958	7.466	8.972	7.703	7.876	
1/29/2019	23:04:59	2212.22		1.7899	3.8380	1.7380	3.5499	32.000	32.000	32.000	32.000	1013.71	26.440	---	---	---	28.090	21.253	28.835	22.100	354.082	291.213	380.612	270.949	7.470	8.910	7.653	7.798	
1/29/2019	23:05:00	2213.39		1.7888	3.8385	1.7385	3.5515	32.000	32.000	32.000	32.000	1013.70	26.427	---	---	---	28.095	21.251	28.832	22.096	354.132	291.206	380.626	270.933	7.480	8.834	7.642	7.736	
1/29/2019	23:05:02	2214.67		1.7886	3.8370	1.7375	3.5508	32.000	32.000	32.000	32.000	1013.71	26.427	---	---	---	28.096	21.256	28.837	22.098	354.154	291.205	380.641	270.937	7.454	8.752	7.624	7.749	
1/29/2019	23:05:04	2216.75		1.7883	3.8367	1.7383	3.5494	32.000	32.000	32.000	32.000	1013.68	26.415	---	---	---	28.098	21.256	28.833	22.102	354.168	291.210	380.631	270.976	7.421	8.778	7.631	7.791	
1/29/2019	23:05:05	2217.89		1.7884	3.8351	1.7382	3.5459	32.000	32.000	32.000	32.000	1013.72	26.415	---	---	---	28.097	21.261	28.834	22.112	354.158	291.229	380.605	271.038	7.445	8.847	7.593	7.889	
1/29/2019	23:05:06	2219.14		1.7883	3.8352	1.7378	3.5453	32.000	32.000	32.000	32.000	1013.70	26.402	---	---	---	28.098	21.261	28.836	22.113	354.177	291.247	380.622	271.082	7.467	8.857	7.564	7.744	
1/29/2019	23:05:07	2220.44		1.7882	3.8345	1.7366	3.5451	32.000	32.000	32.000	32.000	1013.74	26.402	---	---	---	28.098	21.263	28.842	22.114	354.162	291.263	380.656	271.055	7.504	8.901	7.556	7.738	
1/29/2019	23:05:09	2222.03		1.7882	3.8346	1.7355	3.5461	32.000	32.000	32.000	32.000	1013.70	26.402	---	---	---	28.098	21.262	28.848	22.111	354.176	291.292	380.704	271.052	7.464	8.919	7.595	7.733	
1/29/2019	23:05:10	2223.27		1.7879	3.8354	1.7355	3.5456	32.000	32.000	32.000	32.000	1013.72	26.402	---	---	---	28.100	21.260	28.848	22.113	354.182	291.337	380.736	271.031	7.457	8.918	7.628	7.827	
1/29/2019	23:05:12	2224.70		1.7875	3.8354	1.7353	3.5460	32.000	32.000	32.000	32.000	1013.71	26.402	---	---	---	28.102	21.260	28.849	22.111	354.161	291.359	380.767	271.051	7.454	8.831	7.645	7.814	
1/29/2019	23:05:13	2226.27		1.7876	3.8338	1.7353	3.5450	32.000	32.000	32.000	32.000	1013.75	26.402	---	---	---	28.101	21.265	28.849	22.114	354.171	291.356	380.806	271.051	7.443	8.736	7.672	7.724	
1/29/2019	23:05:15	2227.50		1.7872	3.8327	1.7348	3.5462	32.000	32.000	32.000	32.000	1013.77	26.402	---	---	---	28.103	21.268	28.851	22.111	354.184	291.345	380.836	271.057	7.426	8.804	7.674	7.682	
1/29/2019	23:05:16	2228.75		1.7878	3.8319	1.7343	3.5471	32.000	32.000	32.000	32.000	1013.78	26.402	---	---	---	28.100	21.270	28.854	22.108	354.252	291.359	380.870	271.025	7.411	8.813	7.703	7.586	
1/29/2019	23:05:17	2229.97		1.7876	3.8344	1.7334	3.5494	32.000	32.000	32.000	32.000	1013.74	26.402	---	---	---	28.101	21.263	28.859	22.102	354.276	291.372	380.902	271.000	7.421	8.881	7.672	7.731	
1/29/2019	23:05:19	2231.69		1.7874	3.8338	1.7328	3.5501	32.000	32.000	32.000	32.000	1013.72	26.402	---	---	---	28.102	21.265	28.862	22.100	354.330	291.365	380.919	270.997	7.471	8.891	7.653	7.669	
1/29/2019	23:05:20	2232.87		1.7863	3.8346	1.7324	3.5508	32.000	32.000	32.000	32.000	1013.70	26.402	---	---	---	28.108	21.262	28.864	22.098	354.351	291.361	380.957	271.004	7.515	8.897	7.601	7.676	
1/29/2019	23:05:21	2234.16		1.7860	3.8342	1.7321	3.5510	32.000	32.000	32.000	32.000	1013.72	26.387	---	---	---	28.109	21.263	28.866	22.097	354.399	291.380	380.985	271.000	7.504	8.790	7.616	7.542	
1/29/2019	23:05:23	2235.87		1.7849	3.8364	1.7318	3.5501	32.000	32.000	32.000	32.000	1013.72	26.371	---	---	---	28.114	21.257	28.867	22.100	354.430	291.390	381.048	271.003	7.468	8.769	7.628	7.508	
1/29/2019	23:05:24	2237.05		1.7843	3.8355	1.7310	3.5493	32.000	32.000	32.000	32.000	1013.72	26.356	---	---	---	28.117	21.260	28.872	22.102	354.469	291.383	381.096	271.003	7.439	8.840	7.686	7.512	
1/29/2019	23:05:25	2238.19		1.7822	3.8336	1.7293	3.5478	32.000	32.000	32.000	32.000	1013.72	26.356	---	---	---	28.127	21.265	28.880	22.106	354.500	291.365	381.188	271.018	7.481	8.872	7.646	7.657	
1/29/2019	23:05:26	2239.34		1.7814	3.8325	1.7278	3.5480	32.000	32.000	32.000	32.000	1013.71	26.343	---	---	---	28.131	21.268	28.889	22.106	354.532	291.378	381.280	271.035	7.463	8.803	7.640	7.749	
1/29/2019	23:05:28	2241.03		1.7804	3.8314	1.7271	3.5477	32.000	32.000	32.000	32.000	1013.71	26.343	---	---	---	28.136	21.271	28.892	22.107	354.556	291.363	381.364	271.040	7.466	8.738	7.653	7.746	
1/29/2019	23:05:30	2242.50		1.7807	3.8332	1.7265	3.5478	32.000	32.000	32.000	32.000	1013.71	26.331	---	---	---	28.134	21.266	28.895	22.106	354.573	291.378	381.413	271.021	7.459	8.835	7.692	7.666	
1/29/2019	23:05:31	2243.86		1.7816	3.8331	1.7263	3.5477	32.000	32.000	32.000	32.000	1013.74	26.331	---	---	---	28.130	21.267	28.896	22.107	354.603	291.364	381.416	271.010	7.512	8.864	7.723	7.556	
1/29/2019	23:05:33	2245.66		1.7814	3.8341	1.7257	3.5478	32.000	32.000	32.000	32.000	1013.75	26.318	---	---	---	28.131	21.264	28.900	22.106	354.642	291.389	381.435	271.029	7.501	8.932	7.712	7.712	
1/29/2019	23:05:34	2246.97		1.7805	3.8328	1.7248	3.5464	32.000	32.000	32.000	32.000	1013.74	26.318	---	---	---	28.135	21.267	28.904	22.110	354.668	291.360	381.447	271.041	7.499	8.830	7.709	7.736	
1/29/2019	23:05:35	2248.11		1.7794	3.8323	1.7245	3.5454	32.000	32.000	32.000	32.000	1013.73	26.318	---	---	---	28.141	21.269	28.906	22.113	354.665	291.372	381.494	271.064	7.462	8.826	7.672	7.851	
1/29/2019	23:05:36	2249.28		1.7801	3.8327	1.7240	3.5460	32.000	32.000	32.000	32.000	1013.74	26.318	---	---	---	28.137	21.268	28.909	22.111	354.674	291.387	381.515	271.058	7.465	8.840	7.686	7.847	
1/29/2019	23:05:38	2251.05		1.7805	3.8338	1.7250	3.5467	32.000	32.000	32.000	32.000	1013.73	26.331	---	---	---	28.135	21.265	28.903	22.109	354.680	291.406	381.541	271.070	7.441	8.880	7.650	7.878	
1/29/2019	23:05:39	2252.19		1.7807	3.8346	1.7248	3.5471	32.000	32.000	32.000	32.000	1013.72	26.343	---	---	---	28.134	21.262	28.904	22.108	354.699	291.391	381.547	271.044	7.471	8.883	7.648	7.919	
1/29/2019	23:05:40	2253.47		1.7800	3.8342	1.7245	3.5458	32.000	32.000	32.000	32.000	1013.74	26.356	---	---	---	28.138	21.263	28.906	22.112	354.693	291.378	381.568	271.024	7.447	8.838	7.645	7.891	
1/29/2019	23:05:42	2255.16		1.7803	3.8329	1.7244	3.5466	32.000	32.000	32.000	32.000	1013.77	26.371	---	---	---	28.136	21.267	28.907	22.110	354.744	291.374	381.571	271.021	7.468	8.862	7.699	7.931	
1/29/2019	23:05:44	2256.53		1.7802	3.8326	1.7235	3.5472	32.000	32.000	32.000	32.000	1013.76	26.387	---	---	---	28.137	21.268	28.911	22.108	354.767	291.393	381.604	271.029	7.406	8.847	7.726	7.861	
1/29/2019	23:05:45	2257.78		1.7792	3.8327	1.7230	3.5481	32.000	32.000	32.000	32.000	1013.71	26.402	---	---	---	28.141	21.268	28.914	22.105	354.804	291.361	381.651	271.057	7.417	8.828	7.724	7.855	
1/29/2019	23:05:46	2259.05		1.7786	3.8331	1.7218	3.5478	32.000	32.000	32.000	32.000	1013.71	26.402	---	---	---	28.144	21.267	28.920	22.106	354.776	291.350	381.725	271.064	7.373	8.868	7.737	7.861	
1/29/2019	23:05:48	2260.64		1.7777	3.8327	1.7216	3.5458	32.000	32.000	32.000	32.000	1013.71	26.415	---	---	---	28.149	21.268	28.921	22.112	354.767	291.321	381.790	271.077	7.412	8.955	7.729	7.843	
1/29/2019	23:05:49	2261.94		1.7781	3.8319	1.7208	3.5452	32.000	32.000	32.000	32.000	1013.75	26.427	---	---	---	28.147	21.270	28.926	22.114	354.791	291.320	381.843	271.082	7.413	8.924	7.738	7.867	
1/29/2019	23:05:50	2263.16		1.7783	3.8317	1.7194	3.5450	32.000	32.000	32.000	32.000	1013.71	26.465	---	---	---	28.146	21.270	28.933	22.114	354.819	291.325	381.916	271.085	7.457	8.839	7.724	7.700	
1/29/2019	23:05:52	2264.77		1.7782	3.8310	1.7178	3.5446	32.000	32.000	32.000	32.000	1013.74	26.491	---	---	---	28.146	21.272	28.941	22.115	354.847	291.328	381.975	271.085	7.472	8.717	7.738	7.686	
1/29/2019	23:05:53	2266.02		1.7777	3.8326	1.7170	3.5460	32.000	32.000	32.000	32.000	1013.68	26.529	---	---	---	28.149	21.268	28.946	22.111	354.835	291.342	382.052	271.075	7.498	8.714	7.700	7.711	
1/29/2019	23:05:54	2267.20		1.7780	3.8325	1.7169	3.5458	32.000	32.000	32.000	32.000	1013.72	26.541	---	---	---	28.147	21.268	28.946	22.112	354.861	291.342	382.074	271.069	7.471	8.709	7.648	7.881	
1/29/2019	23:05:56	2268.52		1.7767	3.8333	1.7175	3.5464	32.000	32.000	32.000	32.000	1013.71	26.554	---	---	---	28.153	21.266	28.943	22.110	354.874	291.345	382.102	271.059	7.471	8.744	7.611	8.011	
1/29/2019	23:05:57	2270.06		1.7766	3.8331	1.7169	3.5451	32.000	32.000	32.000	32.000	1013.74	26.554	---	---	---	28.154	21.267	28.946	22.114	354.911	291.356	382.117	271.070	7.448	8.816	7.573	7.863	
1/29/2019	23:05:58	2271.31		1.7757	3.8333	1.7170	3.5449	32.000	32.000	32.000	32.000	1013.73	26.554	---	---	---	28.158	21.266	28.946	22.115	354.927	291.364	382.139	271.063	7.499	8.822	7.629	7.814	
1/29/2019	23:06:00	2272.66		1.7769	3.8325	1.7169	3.5470	32.000	32.000	32.000	32.000	1013.71	26.554	---	---	---	28.152	21.268	28.946	22.109	354.921	291.383	382.161	271.043	7.458	8.920	7.648	7.814	
1/29/2019	23:06:02	2274.52		1.7761	3.8316	1.7172	3.5464	32.000	32.000	32.000	32.000	1013.71	26.554	---	---	---	28.156	21.271	28.944	22.110	354.929	291.392	382.166	271.013	7.464	8.851	7.658	7.842	
1/29/2019	23:06:03	2275.92		1.7753	3.8318	1.7172	3.5474	32.000	32.000	32.000	32.000	1013.75	26.554	---	---	---	28.160	21.270	28.945	22.107	354.949	291.415	382.176	271.024	7.448	8.948	7.611	7.886	
1/29/2019	23:06:04	2277.23		1.7744	3.8322	1.7165	3.5461	32.000	32.000	32.000	32.000	1013.73	26.554	---	---	---	28.164	21.269	28.948	22.111	355.008	291.418	382.195	271.061	7.483	8.939	7.645	7.799	
1/29/2019	23:06:06	2278.98		1.7741	3.8312	1.7165	3.5463	32.000	32.000	32.000	32.000	1013.69	26.554	---	---	---	28.166	21.272	28.948	22.111	355.034	291.420	382.211	271.080	7.475	9.035	7.673	7.838	
1/29/2019	23:06:07	2280.22		1.7741	3.8310	1.7167	3.5460	32.000	32.000	32.000	32.000	1013.65	26.554	---	---	---	28.166	21.272	28.947	22.111	355.036	291.380	382.217	271.083	7.456	8.928	7.690	7.661	
1/29/2019	23:06:08	2281.42		1.7741	3.8300	1.7173	3.5459	32.000	32.000	32.000	32.000	1013.68	26.554	---	---	---	28.166	21.275	28.944	22.112	355.048	291.379	382.203	271.096	7.414	8.844	7.674	7.754	
1/29/2019	23:06:10	2282.59		1.7749	3.8314	1.7176	3.5450	32.000	32.000	32.000	32.000	1013.71	26.554	---	---	---	28.162	21.271	28.942	22.114	355.035	291.375	382.207	271.119	7.424	8.731	7.678	7.751	
1/29/2019	23:06:11	2284.19		1.7746	3.8316	1.7170	3.5443	32.000	32.000	32.000	32.000	1013.70	26.554	---	---	---	28.164	21.271	28.946	22.116	355.062	291.414	382.209	271.147	7.419	8.741	7.698	7.791	
1/29/2019	23:06:12	2285.30		1.7743	3.8326	1.7169	3.5438	32.000	32.000	32.000	32.000	1013.71	26.554	---	---	---	28.165	21.268	28.946	22.118	355.073	291.433	382.216	271.153	7.460	8.704	7.674	7.791	
1/29/2019	23:06:13	2286.45		1.7744	3.8313	1.7161	3.5436	32.000	32.000	32.000	32.000	1013.67	26.554	---	---	---	28.164	21.272	28.950	22.118	355.108	291.438	382.210	271.177	7.431	8.684	7.675	7.840	
1/29/2019	23:06:15	2287.69		1.7742	3.8302	1.7164	3.5420	32.000	32.000	32.000	32.000	1013.66	26.554	---	---	---	28.165	21.275	28.949	22.123	355.126	291.433	382.228	271.194	7.443	8.755	7.665	7.878	
1/29/2019	23:06:16	2289.20		1.7735	3.8309	1.7157	3.5424	32.000	32.000	32.000	32.000	1013.66	26.554	---	---	---	28.169	21.273	28.952	22.122	355.141	291.419	382.228	271.193	7.449	8.835	7.667	7.859	
1/29/2019	23:06:17	2290.36		1.7720	3.8322	1.7156	3.5422	32.000	32.000	32.000	32.000	1013.65	26.554	---	---	---	28.176	21.269	28.953	22.122	355.166	291.401	382.256	271.182	7.473	8.845	7.661	7.885	
1/29/2019	23:06:19	2291.59		1.7719	3.8332	1.7146	3.5421	32.000	32.000	32.000	32.000	1013.69	26.554	---	---	---	28.176	21.266	28.958	22.123	355.173	291.389	382.254	271.160	7.469	8.761	7.664	7.984	
1/29/2019	23:06:20	2293.20		1.7719	3.8331	1.7147	3.5413	32.000	32.000	32.000	32.000	1013.68	26.554	---	---	---	28.177	21.267	28.958	22.125	355.190	291.388	382.273	271.177	7.452	8.784	7.680	7.821	
1/29/2019	23:06:22	2294.48		1.7724	3.8329	1.7145	3.5412	32.000	32.000	32.000	32.000	1013.72	26.554	---	---	---	28.174	21.267	28.959	22.125	355.201	291.406	382.252	271.181	7.485	8.863	7.672	7.643	
1/29/2019	23:06:23	2295.67		1.7716	3.8326	1.7145	3.5410	32.000	32.000	32.000	32.000	1013.73	26.554	---	---	---	28.178	21.268	28.959	22.126	355.235	291.420	382.280	271.189	7.476	8.855	7.653	7.623	
1/29/2019	23:06:24	2296.91		1.7714	3.8329	1.7142	3.5429	32.000	32.000	32.000	32.000	1013.74	26.554	---	---	---	28.179	21.267	28.961	22.120	355.267	291.418	382.303	271.156	7.486	8.851	7.638	7.651	
1/29/2019	23:06:26	2298.55		1.7705	3.8322	1.7140	3.5439	32.000	32.000	32.000	32.000	1013.72	26.554	---	---	---	28.183	21.269	28.962	22.117	355.320	291.404	382.339	271.130	7.444	8.883	7.648	7.667	
1/29/2019	23:06:27	2299.70		1.7702	3.8323	1.7135	3.5452	32.000	32.000	32.000	32.000	1013.68	26.567	---	---	---	28.185	21.269	28.964	22.114	355.339	291.388	382.381	271.108	7.429	8.897	7.647	7.526	
1/29/2019	23:06:28	2300.94		1.7698	3.8322	1.7130	3.5438	32.000	32.000	32.000	32.000	1013.69	26.579	---	---	---	28.187	21.269	28.967	22.118	355.358	291.390	382.422	271.104	7.417	8.805	7.612	7.667	
1/29/2019	23:06:30	2302.83		1.7697	3.8319	1.7129	3.5433	32.000	32.000	32.000	32.000	1013.72	26.592	---	---	---	28.187	21.270	28.967	22.119	355.354	291.412	382.463	271.102	7.422	8.789	7.622	7.645	
1/29/2019	23:06:31	2304.00		1.7691	3.8318	1.7127	3.5420	32.000	32.000	32.000	32.000	1013.71	26.592	---	---	---	28.190	21.270	28.968	22.123	355.397	291.414	382.492	271.139	7.438	8.860	7.599	7.744	
1/29/2019	23:06:32	2305.17		1.7689	3.8304	1.7123	3.5415	32.000	32.000	32.000	32.000	1013.70	26.592	---	---	---	28.191	21.274	28.971	22.124	355.429	291.432	382.558	271.156	7.428	8.931	7.639	7.683	
1/29/2019	23:06:33	2306.45		1.7681	3.8304	1.7108	3.5417	32.000	32.000	32.000	32.000	1013.67	26.592	---	---	---	28.195	21.274	28.978	22.124	355.474	291.435	382.612	271.172	7.426	8.842	7.602	7.874	
1/29/2019	23:06:35	2308.08		1.7678	3.8297	1.7095	3.5430	32.000	32.000	32.000	32.000	1013.70	26.607	---	---	---	28.196	21.276	28.985	22.120	355.487	291.455	382.658	271.154	7.449	8.732	7.635	7.834	
1/29/2019	23:06:36	2309.37		1.7676	3.8290	1.7084	3.5435	32.000	32.000	32.000	32.000	1013.67	26.623	---	---	---	28.197	21.278	28.991	22.119	355.528	291.440	382.681	271.152	7.467	8.684	7.652	7.716	
1/29/2019	23:06:38	2310.66		1.7683	3.8292	1.7085	3.5432	32.000	32.000	32.000	32.000	1013.71	26.638	---	---	---	28.194	21.278	28.991	22.119	355.540	291.453	382.714	271.138	7.450	8.781	7.681	7.687	
1/29/2019	23:06:39	2312.25		1.7683	3.8291	1.7082	3.5448	32.000	32.000	32.000	32.000	1013.71	26.638	---	---	---	28.194	21.278	28.992	22.115	355.561	291.440	382.728	271.125	7.451	8.803	7.707	7.801	
1/29/2019	23:06:41	2313.50		1.7680	3.8304	1.7084	3.5448	32.000	32.000	32.000	32.000	1013.71	26.638	---	---	---	28.195	21.274	28.991	22.115	355.556	291.444	382.742	271.116	7.466	8.801	7.703	7.986	
1/29/2019	23:06:42	2314.67		1.7675	3.8322	1.7078	3.5450	32.000	32.000	32.000	32.000	1013.69	26.651	---	---	---	28.198	21.269	28.994	22.114	355.574	291.416	382.787	271.125	7.472	8.799	7.688	7.837	
1/29/2019	23:06:43	2315.87		1.7669	3.8340	1.7074	3.5450	32.000	32.000	32.000	32.000	1013.70	26.663	---	---	---	28.201	21.264	28.997	22.114	355.582	291.388	382.874	271.149	7.481	8.795	7.687	7.626	
1/29/2019	23:06:45	2317.62		1.7667	3.8347	1.7060	3.5443	32.000	32.000	32.000	32.000	1013.70	26.676	---	---	---	28.202	21.262	29.004	22.116	355.620	291.382	382.942	271.175	7.460	8.801	7.683	7.450	
1/29/2019	23:06:46	2318.95		1.7658	3.8345	1.7056	3.5449	32.000	32.000	32.000	32.000	1013.67	26.676	---	---	---	28.206	21.263	29.006	22.115	355.654	291.373	382.981	271.175	7.476	8.735	7.694	7.480	
1/29/2019	23:06:47	2320.42		1.7660	3.8335	1.7053	3.5457	32.000	32.000	32.000	32.000	1013.65	26.689	---	---	---	28.205	21.265	29.008	22.112	355.687	291.405	383.003	271.154	7.476	8.750	7.685	7.515	
1/29/2019	23:06:49	2322.28		1.7646	3.8338	1.7060	3.5457	32.000	32.000	32.000	32.000	1013.67	26.701	---	---	---	28.211	21.265	29.004	22.112	355.715	291.392	383.028	271.143	7.483	8.726	7.670	7.715	
1/29/2019	23:06:50	2323.47		1.7644	3.8314	1.7060	3.5454	32.000	32.000	32.000	32.000	1013.68	26.714	---	---	---	28.212	21.271	29.004	22.113	355.738	291.402	383.041	271.140	7.484	8.724	7.631	7.816	
1/29/2019	23:06:52	2324.84		1.7645	3.8309	1.7053	3.5445	32.000	32.000	32.000	32.000	1013.72	26.714	---	---	---	28.212	21.273	29.008	22.116	355.740	291.398	383.039	271.137	7.458	8.841	7.583	7.941	
1/29/2019	23:06:54	2326.78		1.7647	3.8303	1.7043	3.5462	32.000	32.000	32.000	32.000	1013.73	26.714	---	---	---	28.211	21.274	29.013	22.111	355.724	291.413	383.056	271.123	7.435	8.942	7.593	7.939	
1/29/2019	23:06:55	2328.06		1.7641	3.8305	1.7037	3.5460	32.000	32.000	32.000	32.000	1013.76	26.714	---	---	---	28.214	21.274	29.016	22.111	355.692	291.415	383.102	271.126	7.442	8.955	7.607	7.873	
1/29/2019	23:06:56	2329.31		1.7630	3.8302	1.7036	3.5441	32.000	32.000	32.000	32.000	1013.74	26.714	---	---	---	28.219	21.275	29.017	22.117	355.702	291.422	383.135	271.143	7.438	8.866	7.649	7.790	
1/29/2019	23:06:58	2330.59		1.7628	3.8303	1.7037	3.5420	32.000	32.000	32.000	32.000	1013.70	26.701	---	---	---	28.220	21.274	29.016	22.123	355.709	291.430	383.150	271.177	7.429	8.780	7.622	7.747	
1/29/2019	23:06:59	2332.28		1.7624	3.8301	1.7031	3.5413	32.000	32.000	32.000	32.000	1013.68	26.676	---	---	---	28.222	21.275	29.020	22.125	355.739	291.452	383.146	271.175	7.412	8.859	7.629	7.859	
1/29/2019	23:07:01	2333.50		1.7628	3.8305	1.7031	3.5420	32.000	32.000	32.000	32.000	1013.65	26.651	---	---	---	28.220	21.274	29.020	22.123	355.761	291.457	383.164	271.208	7.402	8.853	7.631	7.928	
