
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	06:10:34	1010.05		3.8051	4.0470	3.8819	3.8389	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.189	21.523	22.062	22.418	215.953	290.865	273.179	278.068	5.535	3.817	4.620	5.721	
1/28/2019	06:10:36	1011.59		3.8014	4.0453	3.8796	3.8393	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.199	21.528	22.069	22.417	215.994	290.863	273.198	278.060	6.327	3.881	4.323	5.837	
1/28/2019	06:10:37	1012.86		3.8031	4.0441	3.8784	3.8395	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.194	21.531	22.072	22.416	215.972	290.910	273.193	278.098	5.921	4.258	4.237	6.004	
1/28/2019	06:10:38	1014.33		3.8054	4.0462	3.8775	3.8409	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.188	21.525	22.074	22.412	215.962	290.919	273.174	278.189	5.758	4.193	4.083	5.656	
1/28/2019	06:10:40	1015.72		3.8057	4.0484	3.8787	3.8375	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.187	21.520	22.071	22.422	215.966	290.934	273.198	278.299	5.888	4.355	4.912	6.259	
1/28/2019	06:10:41	1017.09		3.8068	4.0494	3.8794	3.8363	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.184	21.517	22.069	22.426	215.968	290.934	273.228	278.333	6.350	4.176	5.117	6.115	
1/28/2019	06:10:42	1018.27		3.8040	4.0461	3.8790	3.8359	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.192	21.526	22.070	22.427	215.991	290.941	273.257	278.336	6.201	3.939	5.769	6.468	
1/28/2019	06:10:44	1019.77		3.8035	4.0458	3.8800	3.8368	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.193	21.526	22.068	22.424	215.975	290.952	273.280	278.322	5.277	4.370	5.288	6.134	
1/28/2019	06:10:45	1021.12		3.8009	4.0447	3.8788	3.8382	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.200	21.529	22.071	22.420	216.005	290.948	273.292	278.343	4.877	4.429	5.315	5.901	
1/28/2019	06:10:47	1022.62		3.8019	4.0450	3.8784	3.8363	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.198	21.529	22.072	22.426	216.028	290.983	273.297	278.371	4.772	4.705	5.121	5.551	
1/28/2019	06:10:48	1023.81		3.8017	4.0428	3.8769	3.8350	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.198	21.534	22.076	22.430	216.079	290.987	273.281	278.389	4.880	4.098	5.082	5.515	
1/28/2019	06:10:49	1025.31		3.8012	4.0415	3.8772	3.8329	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.200	21.538	22.075	22.436	216.114	290.999	273.264	278.399	5.652	3.849	4.762	6.095	
1/28/2019	06:10:51	1026.58		3.7996	4.0421	3.8784	3.8329	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.204	21.536	22.072	22.436	216.124	291.004	273.273	278.409	5.613	3.955	4.121	6.901	
1/28/2019	06:10:52	1027.98		3.7988	4.0432	3.8783	3.8340	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.206	21.533	22.072	22.433	216.097	291.025	273.270	278.383	5.423	4.643	3.977	6.461	
1/28/2019	06:10:53	1029.45		3.7975	4.0442	3.8768	3.8363	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.210	21.531	22.076	22.426	216.107	291.024	273.280	278.349	5.279	4.819	4.048	6.229	
1/28/2019	06:10:55	1030.72		3.7968	4.0427	3.8750	3.8360	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.212	21.535	22.081	22.427	216.122	291.005	273.300	278.304	5.499	4.445	4.798	5.788	
1/28/2019	06:10:56	1031.75		3.7976	4.0432	3.8750	3.8350	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.209	21.533	22.081	22.430	216.135	290.993	273.301	278.331	5.596	4.097	5.013	5.978	
1/28/2019	06:10:57	1033.05		3.8002	4.0417	3.8758	3.8330	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.202	21.537	22.079	22.436	216.127	290.995	273.301	278.371	5.394	3.916	5.698	5.975	
1/28/2019	06:10:59	1034.50		3.7989	4.0427	3.8762	3.8319	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.206	21.535	22.078	22.439	216.125	291.031	273.264	278.445	5.311	4.597	5.007	5.592	
1/28/2019	06:11:00	1035.62		3.7980	4.0412	3.8757	3.8315	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.208	21.539	22.079	22.440	216.150	291.067	273.271	278.482	5.674	4.721	4.979	5.837	
1/28/2019	06:11:01	1037.14		3.7957	4.0432	3.8761	3.8306	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.215	21.533	22.078	22.443	216.137	291.092	273.281	278.511	5.536	5.006	4.802	5.840	
1/28/2019	06:11:03	1038.53		3.7965	4.0428	3.8759	3.8303	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.212	21.534	22.079	22.444	216.095	291.067	273.298	278.538	5.217	4.866	5.105	6.216	
1/28/2019	06:11:04	1040.25		3.7948	4.0429	3.8766	3.8288	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.217	21.534	22.077	22.448	216.073	291.042	273.294	278.546	4.648	4.919	4.946	5.863	
1/28/2019	06:11:06	1041.69		3.7931	4.0417	3.8752	3.8280	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.222	21.537	22.081	22.451	216.109	291.025	273.309	278.550	5.030	4.671	4.408	5.876	
1/28/2019	06:11:07	1043.16		3.7935	4.0415	3.8750	3.8285	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.221	21.538	22.081	22.449	216.176	291.030	273.327	278.520	5.851	4.163	4.264	5.454	
1/28/2019	06:11:09	1045.11		3.7932	4.0418	3.8755	3.8288	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.221	21.537	22.080	22.448	216.219	291.047	273.344	278.498	6.630	3.901	4.414	5.580	
1/28/2019	06:11:11	1046.56		3.7937	4.0417	3.8767	3.8286	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.220	21.537	22.077	22.449	216.228	291.064	273.361	278.531	6.210	3.893	4.633	5.569	
1/28/2019	06:11:12	1048.00		3.7924	4.0400	3.8771	3.8280	27.000	27.000	27.000	27.000	---	---	---	25.276	---	22.224	21.542	22.076	22.451	216.238	291.077	273.341	278.580	6.418	3.937	4.478	5.991	
1/28/2019	06:11:14	1049.75		3.7941	4.0407	3.8763	3.8299	27.000	27.000	27.000	27.000	---	---	---	25.280	---	22.219	21.540	22.078	22.445	216.235	291.101	273.362	278.637	5.813	4.379	4.217	6.781	
1/28/2019	06:11:15	1050.89		3.7930	4.0417	3.8755	3.8305	27.000	27.000	27.000	27.000	---	---	---	25.280	---	22.222	21.537	22.080	22.443	216.238	291.123	273.374	278.608	5.864	5.038	4.232	6.820	
1/28/2019	06:11:16	1052.30		3.7953	4.0417	3.8741	3.8297	27.000	27.000	27.000	27.000	---	---	---	25.280	---	22.216	21.537	22.084	22.446	216.277	291.167	273.405	278.590	5.132	5.213	4.575	6.524	
1/28/2019	06:11:18	1053.59		3.7924	4.0398	3.8735	3.8273	27.000	27.000	27.000	27.000	---	---	---	25.280	---	22.224	21.542	22.085	22.453	216.315	291.173	273.413	278.632	5.943	5.211	4.619	6.504	
1/28/2019	06:11:19	1055.33		3.7909	4.0390	3.8713	3.8243	27.000	27.000	27.000	27.000	---	---	---	25.280	---	22.228	21.544	22.091	22.462	216.340	291.181	273.411	278.706	5.641	5.211	4.531	6.509	
1/28/2019	06:11:21	1056.72		3.7871	4.0388	3.8730	3.8241	27.000	27.000	27.000	27.000	---	---	---	25.283	---	22.238	21.545	22.087	22.462	216.331	291.168	273.427	278.813	6.213	5.003	4.288	6.390	
1/28/2019	06:11:22	1058.23		3.7901	4.0395	3.8716	3.8221	27.000	27.000	27.000	27.000	---	---	---	25.283	---	22.230	21.543	22.091	22.468	216.317	291.163	273.433	278.825	5.359	4.585	4.251	5.872	
1/28/2019	06:11:24	1059.84		3.7903	4.0375	3.8729	3.8242	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.229	21.548	22.087	22.462	216.332	291.157	273.456	278.862	5.626	4.174	4.741	5.864	
1/28/2019	06:11:25	1061.20		3.7903	4.0365	3.8708	3.8223	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.229	21.551	22.093	22.468	216.358	291.166	273.492	278.857	5.468	4.368	4.948	5.926	
1/28/2019	06:11:27	1062.53		3.7875	4.0356	3.8710	3.8236	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.237	21.553	22.092	22.464	216.386	291.190	273.540	278.878	5.828	4.324	5.233	5.911	
1/28/2019	06:11:28	1064.30		3.7883	4.0365	3.8708	3.8231	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.235	21.551	22.093	22.465	216.396	291.206	273.537	278.864	5.920	4.315	4.599	6.370	
1/28/2019	06:11:30	1065.59		3.7872	4.0364	3.8713	3.8231	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.238	21.551	22.091	22.465	216.369	291.232	273.517	278.828	5.119	4.364	4.318	6.656	
1/28/2019	06:11:31	1067.05		3.7858	4.0375	3.8703	3.8218	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.242	21.548	22.094	22.469	216.375	291.235	273.490	278.825	5.438	4.264	4.159	6.289	
1/28/2019	06:11:33	1068.77		3.7861	4.0365	3.8710	3.8208	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.241	21.551	22.092	22.472	216.392	291.259	273.522	278.853	5.353	4.194	4.340	5.572	
1/28/2019	06:11:34	1070.12		3.7860	4.0359	3.8701	3.8199	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.241	21.553	22.095	22.475	216.457	291.267	273.510	278.909	5.887	4.378	4.353	5.263	
1/28/2019	06:11:36	1071.75		3.7867	4.0335	3.8701	3.8194	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.239	21.559	22.095	22.476	216.464	291.299	273.512	278.996	5.233	4.506	4.490	5.636	
1/28/2019	06:11:38	1073.47		3.7843	4.0346	3.8696	3.8195	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.246	21.556	22.096	22.476	216.502	291.302	273.489	279.014	5.369	4.544	5.033	5.799	
1/28/2019	06:11:39	1075.17		3.7827	4.0346	3.8686	3.8210	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.250	21.556	22.099	22.472	216.543	291.296	273.512	278.994	5.770	4.166	5.625	6.204	
1/28/2019	06:11:41	1076.66		3.7826	4.0340	3.8706	3.8213	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.251	21.558	22.093	22.471	216.577	291.281	273.522	278.965	5.967	3.940	5.898	6.339	
1/28/2019	06:11:42	1078.06		3.7811	4.0328	3.8702	3.8197	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.255	21.561	22.094	22.476	216.583	291.272	273.508	278.997	5.878	3.751	5.405	6.130	
1/28/2019	06:11:44	1079.52		3.7829	4.0337	3.8710	3.8177	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.250	21.558	22.092	22.482	216.560	291.284	273.493	279.056	5.178	3.946	4.706	6.270	
1/28/2019	06:11:45	1080.80		3.7823	4.0327	3.8700	3.8162	27.000	27.000	27.000	27.000	---	---	---	25.287	---	22.251	21.561	22.095	22.486	216.574	291.321	273.483	279.072	5.253	4.110	4.128	6.429	
1/28/2019	06:11:46	1082.20		3.7844	4.0331	3.8699	3.8166	27.000	27.000	27.000	27.000	---	---	---	25.290	---	22.246	21.560	22.095	22.485	216.561	291.344	273.503	279.105	4.876	4.313	3.802	6.706	
1/28/2019	06:11:47	1083.30		3.7824	4.0331	3.8704	3.8163	27.000	27.000	27.000	27.000	---	---	---	25.290	---	22.251	21.560	22.094	22.486	216.552	291.329	273.532	279.166	5.153	3.989	3.876	6.626	
1/28/2019	06:11:49	1084.69		3.7810	4.0340	3.8700	3.8129	27.000	27.000	27.000	27.000	---	---	---	25.290	---	22.255	21.558	22.095	22.496	216.565	291.316	273.559	279.233	5.283	4.120	4.174	6.401	
1/28/2019	06:11:50	1085.98		3.7781	4.0331	3.8662	3.8094	27.000	27.000	27.000	27.000	---	---	---	25.290	---	22.263	21.560	22.105	22.506	216.593	291.300	273.586	279.274	6.240	3.873	4.547	5.927	
1/28/2019	06:11:51	1087.03		3.7768	4.0320	3.8649	3.8104	27.000	27.000	27.000	27.000	---	---	---	25.294	---	22.266	21.563	22.109	22.503	216.610	291.315	273.600	279.255	6.199	3.947	5.245	5.459	
1/28/2019	06:11:53	1088.89		3.7772	4.0302	3.8629	3.8151	27.000	27.000	27.000	27.000	---	---	---	25.294	---	22.265	21.568	22.114	22.489	216.608	291.303	273.619	279.187	6.104	3.586	5.021	5.407	
1/28/2019	06:11:54	1090.28		3.7782	4.0302	3.8648	3.8177	27.000	27.000	27.000	27.000	---	---	---	25.294	---	22.263	21.568	22.109	22.482	216.615	291.340	273.606	279.118	5.173	4.138	4.729	5.457	
1/28/2019	06:11:56	1091.98		3.7794	4.0288	3.8654	3.8166	27.000	27.000	27.000	27.000	---	---	---	25.294	---	22.259	21.571	22.108	22.485	216.630	291.377	273.599	279.081	4.719	4.816	4.055	5.857	
1/28/2019	06:11:57	1093.45		3.7765	4.0301	3.8662	3.8160	27.000	27.000	27.000	27.000	---	---	---	25.297	---	22.267	21.568	22.105	22.487	216.687	291.389	273.581	279.121	5.251	4.848	4.254	5.447	
1/28/2019	06:11:59	1095.02		3.7743	4.0288	3.8661	3.8158	27.000	27.000	27.000	27.000	---	---	---	25.297	---	22.273	21.571	22.106	22.487	216.706	291.387	273.588	279.189	6.147	4.329	4.223	6.015	
1/28/2019	06:12:00	1096.31		3.7757	4.0295	3.8652	3.8149	27.000	27.000	27.000	27.000	---	---	---	25.297	---	22.270	21.570	22.108	22.490	216.711	291.387	273.603	279.264	6.409	3.907	4.738	6.087	
1/28/2019	06:12:02	1097.75		3.7778	4.0301	3.8654	3.8135	27.000	27.000	27.000	27.000	---	---	---	25.297	---	22.264	21.568	22.108	22.494	216.688	291.403	273.601	279.283	5.985	4.018	4.474	6.427	
1/28/2019	06:12:03	1099.11		3.7808	4.0301	3.8667	3.8125	27.000	27.000	27.000	27.000	---	---	---	25.297	---	22.256	21.568	22.104	22.497	216.676	291.418	273.595	279.265	5.050	4.425	4.664	5.909	
1/28/2019	06:12:05	1100.67		3.7791	4.0296	3.8673	3.8138	27.000	27.000	27.000	27.000	---	---	---	25.297	---	22.260	21.569	22.102	22.493	216.694	291.416	273.615	279.255	5.258	4.329	4.740	5.837	
1/28/2019	06:12:06	1101.86		3.7775	4.0291	3.8666	3.8108	27.000	27.000	27.000	27.000	---	---	---	25.301	---	22.265	21.571	22.104	22.502	216.657	291.451	273.625	279.299	4.924	4.747	5.157	5.735	
1/28/2019	06:12:07	1103.31		3.7764	4.0278	3.8676	3.8091	27.000	27.000	27.000	27.000	---	---	---	25.301	---	22.268	21.574	22.102	22.507	216.669	291.444	273.664	279.352	5.748	4.252	5.288	5.622	
1/28/2019	06:12:08	1104.44		3.7759	4.0276	3.8683	3.8070	27.000	27.000	27.000	27.000	---	---	---	25.304	---	22.269	21.575	22.100	22.514	216.693	291.482	273.663	279.427	6.372	4.526	5.370	5.226	
1/28/2019	06:12:10	1105.97		3.7776	4.0271	3.8693	3.8071	27.000	27.000	27.000	27.000	---	---	---	25.301	---	22.264	21.576	22.097	22.513	216.742	291.462	273.678	279.464	6.586	4.520	5.296	4.906	
1/28/2019	06:12:11	1107.41		3.7785	4.0276	3.8672	3.8066	27.000	27.000	27.000	27.000	---	---	---	25.301	---	22.262	21.575	22.103	22.515	216.770	291.479	273.655	279.520	6.169	4.506	5.457	5.029	
1/28/2019	06:12:13	1108.84		3.7770	4.0286	3.8671	3.8062	27.000	27.000	27.000	27.000	---	---	---	25.301	---	22.266	21.572	22.103	22.516	216.771	291.445	273.650	279.553	5.564	4.035	5.043	5.666	
1/28/2019	06:12:14	1110.27		3.7743	4.0281	3.8665	3.8089	27.000	27.000	27.000	27.000	---	---	---	25.304	---	22.273	21.573	22.105	22.508	216.801	291.460	273.645	279.608	6.236	3.546	4.747	6.070	
1/28/2019	06:12:16	1111.47		3.7746	4.0286	3.8660	3.8086	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.273	21.572	22.106	22.509	216.826	291.463	273.677	279.573	6.433	3.875	4.810	6.395	
1/28/2019	06:12:17	1112.91		3.7717	4.0288	3.8644	3.8080	27.000	27.000	27.000	27.000	---	---	---	25.304	---	22.281	21.571	22.110	22.511	216.849	291.456	273.692	279.534	7.027	3.917	4.752	6.147	
1/28/2019	06:12:18	1114.16		3.7720	4.0283	3.8633	3.8072	27.000	27.000	27.000	27.000	---	---	---	25.304	---	22.280	21.573	22.113	22.513	216.840	291.442	273.700	279.502	6.044	3.867	4.753	6.149	
1/28/2019	06:12:20	1115.61		3.7681	4.0281	3.8637	3.8078	27.000	27.000	27.000	27.000	---	---	---	25.301	---	22.290	21.573	22.112	22.511	216.834	291.446	273.708	279.558	5.862	3.641	4.331	6.629	
1/28/2019	06:12:21	1116.73		3.7706	4.0267	3.8642	3.8071	27.000	27.000	27.000	27.000	---	---	---	25.304	---	22.284	21.577	22.111	22.513	216.832	291.503	273.708	279.607	5.262	4.098	4.083	6.518	
1/28/2019	06:12:22	1118.27		3.7720	4.0253	3.8645	3.8045	27.000	27.000	27.000	27.000	---	---	---	25.304	---	22.280	21.581	22.110	22.521	216.820	291.539	273.755	279.673	5.165	4.066	4.322	6.120	
1/28/2019	06:12:24	1119.64		3.7711	4.0230	3.8648	3.8041	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.282	21.587	22.109	22.522	216.818	291.569	273.742	279.725	5.751	4.012	4.321	5.314	
1/28/2019	06:12:25	1121.02		3.7725	4.0224	3.8626	3.8020	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.278	21.588	22.115	22.529	216.805	291.591	273.743	279.806	5.425	3.793	4.322	4.994	
1/28/2019	06:12:26	1122.17		3.7698	4.0229	3.8620	3.8015	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.286	21.587	22.117	22.530	216.824	291.615	273.710	279.840	5.960	3.856	4.024	5.121	
1/28/2019	06:12:28	1123.66		3.7703	4.0235	3.8618	3.7996	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.284	21.585	22.117	22.536	216.816	291.633	273.715	279.836	5.927	4.034	4.157	5.301	
1/28/2019	06:12:29	1124.91		3.7690	4.0234	3.8628	3.7996	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.288	21.586	22.115	22.536	216.830	291.635	273.729	279.827	5.774	4.042	4.369	5.757	
1/28/2019	06:12:30	1126.33		3.7692	4.0227	3.8617	3.7984	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.287	21.588	22.118	22.540	216.830	291.656	273.736	279.850	5.329	4.670	4.375	6.642	
1/28/2019	06:12:32	1127.78		3.7697	4.0232	3.8607	3.7980	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.286	21.586	22.120	22.541	216.856	291.671	273.760	279.889	4.956	4.771	4.162	6.997	
1/28/2019	06:12:33	1129.12		3.7677	4.0214	3.8610	3.7977	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.292	21.591	22.120	22.542	216.887	291.684	273.763	279.869	5.704	4.631	4.494	7.111	
1/28/2019	06:12:35	1130.50		3.7688	4.0209	3.8614	3.7989	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.289	21.592	22.119	22.538	216.919	291.689	273.781	279.863	6.149	4.031	4.439	6.595	
1/28/2019	06:12:36	1131.98		3.7702	4.0214	3.8618	3.7995	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.285	21.591	22.117	22.536	216.906	291.687	273.772	279.858	5.545	3.994	4.421	5.985	
1/28/2019	06:12:37	1133.37		3.7722	4.0215	3.8614	3.7985	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.279	21.591	22.119	22.539	216.887	291.697	273.766	279.908	5.205	3.968	4.150	5.373	
1/28/2019	06:12:39	1134.55		3.7726	4.0210	3.8620	3.7982	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.278	21.592	22.117	22.540	216.875	291.709	273.753	279.931	5.064	4.147	4.493	4.971	
1/28/2019	06:12:40	1135.92		3.7708	4.0192	3.8615	3.7966	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.283	21.597	22.118	22.545	216.870	291.734	273.775	279.980	5.995	4.135	5.049	5.439	
1/28/2019	06:12:41	1137.36		3.7711	4.0202	3.8600	3.7958	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.282	21.594	22.122	22.547	216.865	291.714	273.807	280.025	6.584	3.977	4.811	6.196	
1/28/2019	06:12:43	1138.81		3.7725	4.0223	3.8594	3.7942	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.278	21.589	22.124	22.552	216.823	291.693	273.866	280.061	6.391	3.974	4.877	6.514	
1/28/2019	06:12:44	1140.19		3.7728	4.0228	3.8589	3.7933	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.278	21.587	22.125	22.555	216.826	291.669	273.873	280.079	6.461	3.702	4.521	6.134	
1/28/2019	06:12:46	1141.67		3.7726	4.0224	3.8591	3.7923	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.278	21.588	22.125	22.558	216.817	291.683	273.880	280.097	5.518	4.144	4.699	5.844	
1/28/2019	06:12:47	1143.00		3.7692	4.0198	3.8580	3.7922	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.287	21.595	22.128	22.558	216.863	291.682	273.885	280.099	6.110	4.194	4.341	5.558	
1/28/2019	06:12:48	1144.42		3.7697	4.0203	3.8563	3.7920	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.286	21.594	22.133	22.559	216.835	291.690	273.906	280.100	5.033	4.475	4.044	5.885	
1/28/2019	06:12:50	1145.69		3.7695	4.0195	3.8558	3.7925	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.287	21.596	22.134	22.557	216.837	291.706	273.927	280.085	6.043	4.352	3.792	6.385	
1/28/2019	06:12:51	1147.05		3.7709	4.0209	3.8564	3.7920	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.283	21.592	22.132	22.559	216.822	291.723	273.928	280.070	5.720	4.084	4.019	6.537	
1/28/2019	06:12:53	1148.50		3.7735	4.0198	3.8557	3.7924	27.000	27.000	27.000	27.000	---	---	---	25.312	---	22.276	21.595	22.134	22.558	216.789	291.731	273.958	280.119	5.777	4.258	4.493	6.705	
1/28/2019	06:12:54	1149.75		3.7724	4.0207	3.8565	3.7923	27.000	27.000	27.000	27.000	---	---	---	25.312	---	22.279	21.593	22.132	22.558	216.796	291.727	273.948	280.117	5.621	4.591	4.859	6.132	
1/28/2019	06:12:55	1151.19		3.7708	4.0195	3.8570	3.7921	27.000	27.000	27.000	27.000	---	---	---	25.312	---	22.283	21.596	22.131	22.559	216.788	291.748	273.963	280.158	5.247	4.904	4.905	5.964	
1/28/2019	06:12:56	1152.36		3.7672	4.0184	3.8591	3.7912	27.000	27.000	27.000	27.000	---	---	---	25.312	---	22.293	21.599	22.125	22.561	216.867	291.753	273.954	280.179	5.757	4.777	4.786	6.192	
1/28/2019	06:12:58	1153.86		3.7683	4.0176	3.8579	3.7909	27.000	27.000	27.000	27.000	---	---	---	25.312	---	22.290	21.601	22.128	22.562	216.877	291.771	273.990	280.235	5.810	4.239	4.738	6.821	
1/28/2019	06:12:59	1155.17		3.7673	4.0176	3.8570	3.7909	27.000	27.000	27.000	27.000	---	---	---	25.312	---	22.293	21.601	22.131	22.562	216.923	291.753	273.994	280.260	6.530	3.992	5.198	7.173	
1/28/2019	06:13:01	1156.66		3.7695	4.0174	3.8560	3.7909	27.000	27.000	27.000	27.000	---	---	---	25.308	---	22.287	21.602	22.133	22.562	216.897	291.786	273.976	280.266	6.016	4.399	4.915	7.066	
1/28/2019	06:13:02	1158.06		3.7689	4.0169	3.8572	3.7905	27.000	27.000	27.000	27.000	---	---	---	25.312	---	22.288	21.603	22.130	22.563	216.914	291.799	273.964	280.274	6.141	4.382	5.141	6.145	
1/28/2019	06:13:03	1159.25		3.7694	4.0170	3.8572	3.7897	27.000	27.000	27.000	27.000	---	---	---	25.312	---	22.287	21.603	22.130	22.566	216.901	291.823	273.935	280.299	5.300	4.400	4.612	5.686	
1/28/2019	06:13:05	1160.77		3.7679	4.0173	3.8574	3.7882	27.000	27.000	27.000	27.000	---	---	---	25.315	---	22.291	21.602	22.130	22.570	216.901	291.812	273.941	280.333	5.558	4.308	4.625	5.728	
