Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
3	11:34:12	42.54	59.380	31.840	18654.000	29.000	60.414519	12.6568418	123.130839	92.355980	4.63851836	144.953699	36	19.8171745	3.73784070	116.807522
3	11:34:27	42.79	59.610	31.790	18717.000	29.000	60.680249	12.7125122	123.672424	92.762203	4.65892063	145.591270	36	19.8171745	3.75428139	117.321293
3	11:34:42	43.04	59.440	31.820	18715.000	29.000	60.520654	12.6790770	123.347153	92.518229	4.64666721	145.208350	36	19.8171745	3.74440726	117.012727
3	11:34:57	43.28	58.940	31.920	18743.000	29.000	59.992061	12.5683368	122.269827	91.710166	4.60608277	143.940087	36	19.8171745	3.71170325	115.990726
3	11:35:12	43.53	59.100	31.890	18766.000	29.000	60.150094	12.6014446	122.591914	91.951751	4.61821625	144.319258	36	19.8171745	3.72148072	116.296273
3	11:35:27	43.78	58.420	32.020	18784.000	29.000	59.468629	12.4586778	121.203021	90.909993	4.56589461	142.684207	36	19.8171745	3.67931856	114.978705
3	11:35:42	44.04	58.640	31.980	18819.000	29.000	59.677387	12.5024126	121.628490	91.229122	4.58192267	143.185083	36	19.8171745	3.69223440	115.382325
3	11:35:57	44.28	58.290	32.050	18844.000	29.000	59.312595	12.4259887	120.885009	90.671464	4.55391463	142.309832	36	19.8171745	3.66966478	114.677024
3	11:36:12	44.53	58.320	32.040	18846.000	29.000	59.364556	12.4368744	120.990909	90.750896	4.55790406	142.434502	36	19.8171745	3.67287957	114.777486
3	11:36:27	44.78	58.250	32.050	18853.000	29.000	59.312595	12.4259887	120.885009	90.671464	4.55391463	142.309832	36	19.8171745	3.66966478	114.677024
3	11:36:42	45.03	57.850	32.130	18879.000	29.000	58.898732	12.3392843	120.041513	90.038788	4.52213893	141.316842	36	19.8171745	3.64405908	113.876846
3	11:36:57	45.28	57.900	32.120	18907.000	29.000	58.950289	12.3500854	120.146591	90.117603	4.52609736	141.440543	36	19.8171745	3.64724889	113.976528
3	11:37:12	45.54	58.040	32.090	18936.000	29.000	59.105260	12.3825520	120.462439	90.354509	4.53799581	141.812369	36	19.8171745	3.65683697	114.276155
3	11:37:27	45.79	57.960	32.110	18926.000	29.000	59.001895	12.3608971	120.251771	90.196495	4.53005965	141.564364	36	19.8171745	3.65044180	114.076306
3	11:37:42	46.03	57.610	32.180	18997.000	29.000	58.641699	12.2854360	119.517655	89.645861	4.50240444	140.700139	36	19.8171745	3.62815651	113.379891
