utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2024-01-03T07:35:22.000Z,-14.3662167,-170.7644167,3,,sofar_temperature,°C,29.340000000000003
2024-01-03T07:15:22.000Z,-14.3662167,-170.7644167,1,,sofar_temperature,°C,29.78
2024-01-03T07:15:22.000Z,-14.3662167,-170.7644167,2,,sofar_temperature,°C,29.72
2024-01-03T07:15:22.000Z,-14.3662167,-170.7644167,3,,sofar_temperature,°C,29.36
2024-01-03T06:55:22.000Z,-14.3662167,-170.7644167,1,,sofar_temperature,°C,29.759999999999998
2024-01-03T06:55:22.000Z,-14.3662167,-170.7644167,2,,sofar_temperature,°C,29.72
2024-01-03T06:55:22.000Z,-14.3662167,-170.7644167,3,,sofar_temperature,°C,29.36
2024-01-03T06:35:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.740000000000002
2024-01-03T06:35:22.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.740000000000002
2024-01-03T06:35:22.000Z,-14.36645,-170.76445,3,,sofar_temperature,°C,29.380000000000003
2024-01-03T06:15:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.72
2024-01-03T06:15:22.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.759999999999998
2024-01-03T06:15:22.000Z,-14.36645,-170.76445,3,,sofar_temperature,°C,29.36
2024-01-03T05:55:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.72
2024-01-03T05:55:22.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.759999999999998
2024-01-03T05:55:22.000Z,-14.36645,-170.76445,3,,sofar_temperature,°C,29.380000000000003
2024-01-03T05:35:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.72
2024-01-03T05:35:22.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.759999999999998
2024-01-03T05:35:22.000Z,-14.36645,-170.76445,3,,sofar_temperature,°C,29.380000000000003
2024-01-03T05:15:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.72
2024-01-03T05:15:22.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.740000000000002
2024-01-03T05:15:22.000Z,-14.36645,-170.76445,3,,sofar_temperature,°C,29.380000000000003
2024-01-03T04:55:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.840000000000003
2024-01-03T04:55:22.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.78
2024-01-03T04:55:22.000Z,-14.36645,-170.76445,3,,sofar_temperature,°C,29.36
2024-01-03T04:35:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,29.840000000000003
2024-01-03T04:35:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,29.78
2024-01-03T04:35:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,29.36
2024-01-03T04:15:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,29.800000000000004
2024-01-03T04:15:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,29.740000000000002
2024-01-03T04:15:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,29.340000000000003
2024-01-03T03:55:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,29.78
2024-01-03T03:55:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,29.6
2024-01-03T03:55:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,29.28
2024-01-03T03:35:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,29.759999999999998
2024-01-03T03:35:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,29.660000000000004
2024-01-03T03:35:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,29.300000000000004
2024-01-03T03:15:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,29.68
2024-01-03T03:15:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,29.68
2024-01-03T03:15:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,29.060000000000002
2024-01-03T02:55:22.000Z,-14.3662833,-170.7645333,1,,sofar_temperature,°C,29.740000000000002
2024-01-03T02:55:22.000Z,-14.3662833,-170.7645333,2,,sofar_temperature,°C,29.700000000000003
2024-01-03T02:55:22.000Z,-14.3662833,-170.7645333,3,,sofar_temperature,°C,28.6
2024-01-03T02:35:22.000Z,-14.3663,-170.76455,1,,sofar_temperature,°C,29.78
2024-01-03T02:35:22.000Z,-14.3663,-170.76455,2,,sofar_temperature,°C,29.72
2024-01-03T02:35:22.000Z,-14.3663,-170.76455,3,,sofar_temperature,°C,28
2024-01-03T02:15:22.000Z,-14.3663,-170.76455,1,,sofar_temperature,°C,29.759999999999998
2024-01-03T02:15:22.000Z,-14.3663,-170.76455,2,,sofar_temperature,°C,29.740000000000002
2024-01-03T02:15:22.000Z,-14.3663,-170.76455,3,,sofar_temperature,°C,28.1
2024-01-03T01:55:22.000Z,-14.3663,-170.76455,1,,sofar_temperature,°C,29.759999999999998
2024-01-03T01:55:22.000Z,-14.3663,-170.76455,2,,sofar_temperature,°C,29.72
2024-01-03T01:55:22.000Z,-14.3663,-170.76455,3,,sofar_temperature,°C,29.120000000000005
2024-01-03T01:35:22.000Z,-14.3663,-170.76455,1,,sofar_temperature,°C,29.78
2024-01-03T01:35:22.000Z,-14.3663,-170.76455,2,,sofar_temperature,°C,29.759999999999998
2024-01-03T01:35:22.000Z,-14.3663,-170.76455,3,,sofar_temperature,°C,29.259999999999998
2024-01-03T01:15:22.000Z,-14.3663,-170.76455,1,,sofar_temperature,°C,29.800000000000004
2024-01-03T01:15:22.000Z,-14.3663,-170.76455,2,,sofar_temperature,°C,29.740000000000002
2024-01-03T01:15:22.000Z,-14.3663,-170.76455,3,,sofar_temperature,°C,29.32
2024-01-03T00:55:22.000Z,-14.3663,-170.76455,1,,sofar_temperature,°C,29.740000000000002
2024-01-03T00:55:22.000Z,-14.3663,-170.76455,2,,sofar_temperature,°C,29.700000000000003
2024-01-03T00:55:22.000Z,-14.3663,-170.76455,3,,sofar_temperature,°C,29.36
2024-01-03T00:35:22.000Z,-14.3662333,-170.7645667,1,,sofar_temperature,°C,29.660000000000004
2024-01-03T00:35:22.000Z,-14.3662333,-170.7645667,2,,sofar_temperature,°C,29.620000000000005
2024-01-03T00:35:22.000Z,-14.3662333,-170.7645667,3,,sofar_temperature,°C,29.32
2024-01-03T00:15:22.000Z,-14.3662333,-170.7645667,1,,sofar_temperature,°C,29.58
2024-01-03T00:15:22.000Z,-14.3662333,-170.7645667,2,,sofar_temperature,°C,29.6
2024-01-03T00:15:22.000Z,-14.3662333,-170.7645667,3,,sofar_temperature,°C,29.340000000000003
2024-01-02T23:55:22.000Z,-14.3662333,-170.7645667,1,,sofar_temperature,°C,29.6
2024-01-02T23:55:22.000Z,-14.3662333,-170.7645667,2,,sofar_temperature,°C,29.620000000000005
2024-01-02T23:55:22.000Z,-14.3662333,-170.7645667,3,,sofar_temperature,°C,29.36
2024-01-02T23:35:22.000Z,-14.3662333,-170.7645667,1,,sofar_temperature,°C,29.64
2024-01-02T23:35:22.000Z,-14.3662333,-170.7645667,2,,sofar_temperature,°C,29.620000000000005
2024-01-02T23:35:22.000Z,-14.3662333,-170.7645667,3,,sofar_temperature,°C,29.340000000000003
2024-01-02T23:15:22.000Z,-14.3662333,-170.7645667,1,,sofar_temperature,°C,29.58
2024-01-02T23:15:22.000Z,-14.3662333,-170.7645667,2,,sofar_temperature,°C,29.6
2024-01-02T23:15:22.000Z,-14.3662333,-170.7645667,3,,sofar_temperature,°C,29.300000000000004
2024-01-02T22:55:22.000Z,-14.3662333,-170.7645667,1,,sofar_temperature,°C,29.6
2024-01-02T22:55:22.000Z,-14.3662333,-170.7645667,2,,sofar_temperature,°C,29.6
2024-01-02T22:55:22.000Z,-14.3662333,-170.7645667,3,,sofar_temperature,°C,29.240000000000002
2024-01-02T22:35:22.000Z,-14.36615,-170.7645833,1,,sofar_temperature,°C,29.6
2024-01-02T22:35:22.000Z,-14.36615,-170.7645833,2,,sofar_temperature,°C,29.620000000000005
2024-01-02T22:35:22.000Z,-14.36615,-170.7645833,3,,sofar_temperature,°C,29.240000000000002
2024-01-02T22:15:22.000Z,-14.36615,-170.7645833,1,,sofar_temperature,°C,29.54
2024-01-02T22:15:22.000Z,-14.36615,-170.7645833,2,,sofar_temperature,°C,29.520000000000003
2024-01-02T22:15:22.000Z,-14.36615,-170.7645833,3,,sofar_temperature,°C,29.14
2024-01-02T21:55:22.000Z,-14.36615,-170.7645833,1,,sofar_temperature,°C,29.46
2024-01-02T21:55:22.000Z,-14.36615,-170.7645833,2,,sofar_temperature,°C,29.42
2024-01-02T21:55:22.000Z,-14.36615,-170.7645833,3,,sofar_temperature,°C,29.060000000000002
2024-01-02T21:35:22.000Z,-14.36615,-170.7645833,1,,sofar_temperature,°C,29.480000000000004
2024-01-02T21:35:22.000Z,-14.36615,-170.7645833,2,,sofar_temperature,°C,29.439999999999998
2024-01-02T21:35:22.000Z,-14.36615,-170.7645833,3,,sofar_temperature,°C,29.060000000000002
2024-01-02T21:15:22.000Z,-14.36615,-170.7645833,1,,sofar_temperature,°C,29.4
2024-01-02T21:15:22.000Z,-14.36615,-170.7645833,2,,sofar_temperature,°C,29.4
2024-01-02T21:15:22.000Z,-14.36615,-170.7645833,3,,sofar_temperature,°C,29.04
2024-01-02T20:55:22.000Z,-14.36615,-170.7645833,1,,sofar_temperature,°C,29.42
2024-01-02T20:55:22.000Z,-14.36615,-170.7645833,2,,sofar_temperature,°C,29.4
2024-01-02T20:55:22.000Z,-14.36615,-170.7645833,3,,sofar_temperature,°C,29.060000000000002
2024-01-02T20:35:22.000Z,-14.3664,-170.7646167,1,,sofar_temperature,°C,29.520000000000003
2024-01-02T20:35:22.000Z,-14.3664,-170.7646167,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T20:35:22.000Z,-14.3664,-170.7646167,3,,sofar_temperature,°C,28.700000000000003
2024-01-02T20:15:22.000Z,-14.3664,-170.7646167,1,,sofar_temperature,°C,29.54
2024-01-02T20:15:22.000Z,-14.3664,-170.7646167,2,,sofar_temperature,°C,29.58
2024-01-02T20:15:22.000Z,-14.3664,-170.7646167,3,,sofar_temperature,°C,28.240000000000002
2024-01-02T19:55:22.000Z,-14.3664,-170.7646167,1,,sofar_temperature,°C,29.46
2024-01-02T19:55:22.000Z,-14.3664,-170.7646167,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T19:55:22.000Z,-14.3664,-170.7646167,3,,sofar_temperature,°C,28.259999999999998
2024-01-02T19:35:22.000Z,-14.3664,-170.7646167,1,,sofar_temperature,°C,29.42
2024-01-02T19:35:22.000Z,-14.3664,-170.7646167,2,,sofar_temperature,°C,29.439999999999998
2024-01-02T19:35:22.000Z,-14.3664,-170.7646167,3,,sofar_temperature,°C,27.880000000000003
2024-01-02T19:15:22.000Z,-14.3664,-170.7646167,1,,sofar_temperature,°C,29.42
2024-01-02T19:15:22.000Z,-14.3664,-170.7646167,2,,sofar_temperature,°C,29.259999999999998
2024-01-02T19:15:22.000Z,-14.3664,-170.7646167,3,,sofar_temperature,°C,27.740000000000002
2024-01-02T18:55:22.000Z,-14.3664,-170.7646167,1,,sofar_temperature,°C,29.42
2024-01-02T18:55:22.000Z,-14.3664,-170.7646167,2,,sofar_temperature,°C,28.96
2024-01-02T18:55:22.000Z,-14.3664,-170.7646167,3,,sofar_temperature,°C,27.619999999999997
2024-01-02T18:35:22.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,29.32
2024-01-02T18:35:22.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,29
2024-01-02T18:35:22.000Z,-14.3661,-170.7645,3,,sofar_temperature,°C,27.6
2024-01-02T18:15:22.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,29.560000000000002
2024-01-02T18:15:22.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,29.300000000000004
2024-01-02T18:15:22.000Z,-14.3661,-170.7645,3,,sofar_temperature,°C,27.619999999999997
2024-01-02T17:55:22.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,29.6
2024-01-02T17:55:22.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,29.46
2024-01-02T17:55:22.000Z,-14.3661,-170.7645,3,,sofar_temperature,°C,27.6
2024-01-02T17:35:22.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,29.6
2024-01-02T17:35:22.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,29.54
2024-01-02T17:35:22.000Z,-14.3661,-170.7645,3,,sofar_temperature,°C,27.64
2024-01-02T17:15:22.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,29.620000000000005
2024-01-02T17:15:22.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,29.54
2024-01-02T17:15:22.000Z,-14.3661,-170.7645,3,,sofar_temperature,°C,27.58
2024-01-02T16:55:22.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,29.620000000000005
2024-01-02T16:55:22.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,29.560000000000002
2024-01-02T16:55:22.000Z,-14.3661,-170.7645,3,,sofar_temperature,°C,27.480000000000004
2024-01-02T16:35:22.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.620000000000005
2024-01-02T16:35:22.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.6
2024-01-02T16:35:22.000Z,-14.3665333,-170.7643333,3,,sofar_temperature,°C,27.520000000000003
2024-01-02T16:15:22.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.620000000000005
2024-01-02T16:15:22.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.64
2024-01-02T16:15:22.000Z,-14.3665333,-170.7643333,3,,sofar_temperature,°C,27.619999999999997
2024-01-02T15:55:22.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.620000000000005
2024-01-02T15:55:22.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.620000000000005
2024-01-02T15:55:22.000Z,-14.3665333,-170.7643333,3,,sofar_temperature,°C,27.6
2024-01-02T15:35:22.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.620000000000005
2024-01-02T15:35:22.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.620000000000005
2024-01-02T15:35:22.000Z,-14.3665333,-170.7643333,3,,sofar_temperature,°C,27.700000000000003
2024-01-02T15:15:22.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.58
2024-01-02T15:15:22.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.58
2024-01-02T15:15:22.000Z,-14.3665333,-170.7643333,3,,sofar_temperature,°C,27.740000000000002
2024-01-02T14:55:22.000Z,-14.3665333,-170.7643333,1,,sofar_temperature,°C,29.620000000000005
2024-01-02T14:55:22.000Z,-14.3665333,-170.7643333,2,,sofar_temperature,°C,29.6
2024-01-02T14:55:22.000Z,-14.3665333,-170.7643333,3,,sofar_temperature,°C,27.880000000000003
2024-01-02T14:35:22.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.700000000000003
2024-01-02T14:35:22.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.68
2024-01-02T14:35:22.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,28.72
2024-01-02T14:15:22.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.72
2024-01-02T14:15:22.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.72
2024-01-02T14:15:22.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,29.04
2024-01-02T13:55:22.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.72
2024-01-02T13:55:22.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.740000000000002
2024-01-02T13:55:22.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,29.240000000000002
2024-01-02T13:35:22.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.72
2024-01-02T13:35:22.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.740000000000002
2024-01-02T13:35:22.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,29.08
2024-01-02T13:15:22.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.700000000000003
2024-01-02T13:15:22.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.759999999999998
2024-01-02T13:15:22.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,29.1
2024-01-02T12:55:22.000Z,-14.36615,-170.7644167,1,,sofar_temperature,°C,29.700000000000003
2024-01-02T12:55:22.000Z,-14.36615,-170.7644167,2,,sofar_temperature,°C,29.740000000000002
2024-01-02T12:55:22.000Z,-14.36615,-170.7644167,3,,sofar_temperature,°C,29.160000000000004
2024-01-02T12:35:22.000Z,-14.36625,-170.7644,1,,sofar_temperature,°C,29.68
2024-01-02T12:35:22.000Z,-14.36625,-170.7644,2,,sofar_temperature,°C,29.740000000000002
2024-01-02T12:35:22.000Z,-14.36625,-170.7644,3,,sofar_temperature,°C,29.14
2024-01-02T12:15:22.000Z,-14.36625,-170.7644,1,,sofar_temperature,°C,29.68
2024-01-02T12:15:22.000Z,-14.36625,-170.7644,2,,sofar_temperature,°C,29.72
2024-01-02T12:15:22.000Z,-14.36625,-170.7644,3,,sofar_temperature,°C,29.32
2024-01-02T11:55:22.000Z,-14.36625,-170.7644,1,,sofar_temperature,°C,29.68
2024-01-02T11:55:22.000Z,-14.36625,-170.7644,2,,sofar_temperature,°C,29.68
2024-01-02T11:55:22.000Z,-14.36625,-170.7644,3,,sofar_temperature,°C,29.340000000000003
2024-01-02T11:35:22.000Z,-14.36625,-170.7644,1,,sofar_temperature,°C,29.620000000000005
2024-01-02T11:35:22.000Z,-14.36625,-170.7644,2,,sofar_temperature,°C,29.620000000000005
2024-01-02T11:35:22.000Z,-14.36625,-170.7644,3,,sofar_temperature,°C,29.340000000000003
2024-01-02T11:15:22.000Z,-14.36625,-170.7644,1,,sofar_temperature,°C,29.6
2024-01-02T11:15:22.000Z,-14.36625,-170.7644,2,,sofar_temperature,°C,29.58
2024-01-02T11:15:22.000Z,-14.36625,-170.7644,3,,sofar_temperature,°C,29.340000000000003
2024-01-02T10:55:22.000Z,-14.36625,-170.7644,1,,sofar_temperature,°C,29.54
2024-01-02T10:55:22.000Z,-14.36625,-170.7644,2,,sofar_temperature,°C,29.560000000000002
2024-01-02T10:55:22.000Z,-14.36625,-170.7644,3,,sofar_temperature,°C,29.32
2024-01-02T10:35:22.000Z,-14.36625,-170.7642167,1,,sofar_temperature,°C,29.520000000000003
2024-01-02T10:35:22.000Z,-14.36625,-170.7642167,2,,sofar_temperature,°C,29.54
2024-01-02T10:35:22.000Z,-14.36625,-170.7642167,3,,sofar_temperature,°C,29.28
2024-01-02T10:15:22.000Z,-14.36625,-170.7642167,1,,sofar_temperature,°C,29.520000000000003
2024-01-02T10:15:22.000Z,-14.36625,-170.7642167,2,,sofar_temperature,°C,29.5
2024-01-02T10:15:22.000Z,-14.36625,-170.7642167,3,,sofar_temperature,°C,29.300000000000004
2024-01-02T09:55:22.000Z,-14.36625,-170.7642167,1,,sofar_temperature,°C,29.46
2024-01-02T09:55:22.000Z,-14.36625,-170.7642167,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T09:55:22.000Z,-14.36625,-170.7642167,3,,sofar_temperature,°C,29.32
2024-01-02T09:35:22.000Z,-14.36625,-170.7642167,1,,sofar_temperature,°C,29.46
2024-01-02T09:35:22.000Z,-14.36625,-170.7642167,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T09:35:22.000Z,-14.36625,-170.7642167,3,,sofar_temperature,°C,29.300000000000004
2024-01-02T09:15:22.000Z,-14.36625,-170.7642167,1,,sofar_temperature,°C,29.439999999999998
2024-01-02T09:15:22.000Z,-14.36625,-170.7642167,2,,sofar_temperature,°C,29.46
2024-01-02T09:15:22.000Z,-14.36625,-170.7642167,3,,sofar_temperature,°C,29.22
2024-01-02T08:55:22.000Z,-14.36625,-170.7642167,1,,sofar_temperature,°C,29.4
2024-01-02T08:55:22.000Z,-14.36625,-170.7642167,2,,sofar_temperature,°C,29.439999999999998
2024-01-02T08:55:22.000Z,-14.36625,-170.7642167,3,,sofar_temperature,°C,29.1
2024-01-02T08:35:22.000Z,-14.3661833,-170.7642167,1,,sofar_temperature,°C,29.439999999999998
2024-01-02T08:35:22.000Z,-14.3661833,-170.7642167,2,,sofar_temperature,°C,29.439999999999998
2024-01-02T08:35:22.000Z,-14.3661833,-170.7642167,3,,sofar_temperature,°C,29.22
2024-01-02T08:15:22.000Z,-14.3661833,-170.7642167,1,,sofar_temperature,°C,29.46
2024-01-02T08:15:22.000Z,-14.3661833,-170.7642167,2,,sofar_temperature,°C,29.439999999999998
2024-01-02T08:15:22.000Z,-14.3661833,-170.7642167,3,,sofar_temperature,°C,29.14
2024-01-02T07:55:22.000Z,-14.3661833,-170.7642167,1,,sofar_temperature,°C,29.480000000000004
2024-01-02T07:55:22.000Z,-14.3661833,-170.7642167,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T07:55:22.000Z,-14.3661833,-170.7642167,3,,sofar_temperature,°C,29.14
2024-01-02T07:35:22.000Z,-14.3661833,-170.7642167,1,,sofar_temperature,°C,29.439999999999998
2024-01-02T07:35:22.000Z,-14.3661833,-170.7642167,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T07:35:22.000Z,-14.3661833,-170.7642167,3,,sofar_temperature,°C,29.14
2024-01-02T07:15:22.000Z,-14.3661833,-170.7642167,1,,sofar_temperature,°C,29.4
2024-01-02T07:15:22.000Z,-14.3661833,-170.7642167,2,,sofar_temperature,°C,29.380000000000003
2024-01-02T07:15:22.000Z,-14.3661833,-170.7642167,3,,sofar_temperature,°C,29.020000000000003
2024-01-02T06:55:22.000Z,-14.3661833,-170.7642167,1,,sofar_temperature,°C,29.4
2024-01-02T06:55:22.000Z,-14.3661833,-170.7642167,2,,sofar_temperature,°C,29.4
2024-01-02T06:55:22.000Z,-14.3661833,-170.7642167,3,,sofar_temperature,°C,29.120000000000005
2024-01-02T06:35:22.000Z,-14.3661,-170.7642333,1,,sofar_temperature,°C,29.42
2024-01-02T06:35:22.000Z,-14.3661,-170.7642333,2,,sofar_temperature,°C,29.439999999999998
2024-01-02T06:35:22.000Z,-14.3661,-170.7642333,3,,sofar_temperature,°C,28.96
2024-01-02T06:15:22.000Z,-14.3661,-170.7642333,1,,sofar_temperature,°C,29.439999999999998
2024-01-02T06:15:22.000Z,-14.3661,-170.7642333,2,,sofar_temperature,°C,29.439999999999998
2024-01-02T06:15:22.000Z,-14.3661,-170.7642333,3,,sofar_temperature,°C,28.620000000000005
2024-01-02T05:55:22.000Z,-14.3661,-170.7642333,1,,sofar_temperature,°C,29.46
2024-01-02T05:55:22.000Z,-14.3661,-170.7642333,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T05:55:22.000Z,-14.3661,-170.7642333,3,,sofar_temperature,°C,29.18
2024-01-02T05:35:22.000Z,-14.3661,-170.7642333,1,,sofar_temperature,°C,29.5
2024-01-02T05:35:22.000Z,-14.3661,-170.7642333,2,,sofar_temperature,°C,29.5
2024-01-02T05:35:22.000Z,-14.3661,-170.7642333,3,,sofar_temperature,°C,29.200000000000003
2024-01-02T05:15:22.000Z,-14.3661,-170.7642333,1,,sofar_temperature,°C,29.54
2024-01-02T05:15:22.000Z,-14.3661,-170.7642333,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T05:15:22.000Z,-14.3661,-170.7642333,3,,sofar_temperature,°C,29.200000000000003
2024-01-02T04:55:22.000Z,-14.3661,-170.7642333,1,,sofar_temperature,°C,29.560000000000002
2024-01-02T04:55:22.000Z,-14.3661,-170.7642333,2,,sofar_temperature,°C,29.46
2024-01-02T04:55:22.000Z,-14.3661,-170.7642333,3,,sofar_temperature,°C,29.200000000000003
2024-01-02T04:35:22.000Z,-14.3665667,-170.7643,1,,sofar_temperature,°C,29.520000000000003
2024-01-02T04:35:22.000Z,-14.3665667,-170.7643,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T04:35:22.000Z,-14.3665667,-170.7643,3,,sofar_temperature,°C,29.259999999999998
2024-01-02T04:15:22.000Z,-14.3665667,-170.7643,1,,sofar_temperature,°C,29.520000000000003
2024-01-02T04:15:22.000Z,-14.3665667,-170.7643,2,,sofar_temperature,°C,29.5
2024-01-02T04:15:22.000Z,-14.3665667,-170.7643,3,,sofar_temperature,°C,29.259999999999998
2024-01-02T03:55:22.000Z,-14.3665667,-170.7643,1,,sofar_temperature,°C,29.5
2024-01-02T03:55:22.000Z,-14.3665667,-170.7643,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T03:55:22.000Z,-14.3665667,-170.7643,3,,sofar_temperature,°C,28.939999999999998
2024-01-02T03:35:22.000Z,-14.3665667,-170.7643,1,,sofar_temperature,°C,29.5
2024-01-02T03:35:22.000Z,-14.3665667,-170.7643,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T03:35:22.000Z,-14.3665667,-170.7643,3,,sofar_temperature,°C,28.520000000000003
2024-01-02T03:15:22.000Z,-14.3665667,-170.7643,1,,sofar_temperature,°C,29.520000000000003
2024-01-02T03:15:22.000Z,-14.3665667,-170.7643,2,,sofar_temperature,°C,29.480000000000004
2024-01-02T03:15:22.000Z,-14.3665667,-170.7643,3,,sofar_temperature,°C,28.380000000000003
2024-01-02T02:55:22.000Z,-14.3665667,-170.7643,1,,sofar_temperature,°C,29.54
2024-01-02T02:55:22.000Z,-14.3665667,-170.7643,2,,sofar_temperature,°C,29.54
2024-01-02T02:55:22.000Z,-14.3665667,-170.7643,3,,sofar_temperature,°C,28.380000000000003
2024-01-02T02:35:22.000Z,-14.3661833,-170.7645333,1,,sofar_temperature,°C,29.6
2024-01-02T02:35:22.000Z,-14.3661833,-170.7645333,2,,sofar_temperature,°C,29.560000000000002
2024-01-02T02:35:22.000Z,-14.3661833,-170.7645333,3,,sofar_temperature,°C,28.480000000000004
2024-01-02T02:15:22.000Z,-14.3661833,-170.7645333,1,,sofar_temperature,°C,29.700000000000003
2024-01-02T02:15:22.000Z,-14.3661833,-170.7645333,2,,sofar_temperature,°C,29.64
2024-01-02T02:15:22.000Z,-14.3661833,-170.7645333,3,,sofar_temperature,°C,28.620000000000005
2024-01-02T01:55:22.000Z,-14.3661833,-170.7645333,1,,sofar_temperature,°C,29.800000000000004
2024-01-02T01:55:22.000Z,-14.3661833,-170.7645333,2,,sofar_temperature,°C,29.660000000000004
2024-01-02T01:55:22.000Z,-14.3661833,-170.7645333,3,,sofar_temperature,°C,29.08
2024-01-02T01:35:22.000Z,-14.3661833,-170.7645333,1,,sofar_temperature,°C,29.6
2024-01-02T01:35:22.000Z,-14.3661833,-170.7645333,2,,sofar_temperature,°C,29.520000000000003
2024-01-02T01:35:22.000Z,-14.3661833,-170.7645333,3,,sofar_temperature,°C,29
2024-01-02T01:15:22.000Z,-14.3661833,-170.7645333,1,,sofar_temperature,°C,29.58
2024-01-02T01:15:22.000Z,-14.3661833,-170.7645333,2,,sofar_temperature,°C,29.520000000000003
2024-01-02T01:15:22.000Z,-14.3661833,-170.7645333,3,,sofar_temperature,°C,28.340000000000003
2024-01-02T00:55:22.000Z,-14.3661833,-170.7645333,1,,sofar_temperature,°C,29.58
2024-01-02T00:55:22.000Z,-14.3661833,-170.7645333,2,,sofar_temperature,°C,29.54
2024-01-02T00:55:22.000Z,-14.3661833,-170.7645333,3,,sofar_temperature,°C,28.340000000000003
2024-01-02T00:35:22.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,29.560000000000002
