utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2024-01-22T03:35:22.000Z,-14.34445,-170.7357833,2,,sofar_temperature,°C,35.4
2024-01-22T03:35:22.000Z,-14.34445,-170.7357833,3,,sofar_temperature,°C,30.22
2024-01-22T03:15:22.000Z,-14.34445,-170.7357833,1,,sofar_temperature,°C,37.660000000000004
2024-01-22T03:15:22.000Z,-14.34445,-170.7357833,2,,sofar_temperature,°C,37.22
2024-01-22T03:15:22.000Z,-14.34445,-170.7357833,3,,sofar_temperature,°C,30.86
2024-01-22T02:55:22.000Z,-14.34445,-170.7357833,1,,sofar_temperature,°C,38.84
2024-01-22T02:55:22.000Z,-14.34445,-170.7357833,2,,sofar_temperature,°C,39.300000000000004
2024-01-22T02:55:22.000Z,-14.34445,-170.7357833,3,,sofar_temperature,°C,32.08
2024-01-22T02:35:22.000Z,-14.3444,-170.7357833,1,,sofar_temperature,°C,39.980000000000004
2024-01-22T02:35:22.000Z,-14.3444,-170.7357833,2,,sofar_temperature,°C,40.300000000000004
2024-01-22T02:35:22.000Z,-14.3444,-170.7357833,3,,sofar_temperature,°C,32.64
2024-01-22T02:15:22.000Z,-14.3444,-170.7357833,1,,sofar_temperature,°C,40.58
2024-01-22T02:15:22.000Z,-14.3444,-170.7357833,2,,sofar_temperature,°C,40.74
2024-01-22T02:15:22.000Z,-14.3444,-170.7357833,3,,sofar_temperature,°C,32.54
2024-01-22T01:55:22.000Z,-14.3444,-170.7357833,1,,sofar_temperature,°C,39.76
2024-01-22T01:55:22.000Z,-14.3444,-170.7357833,2,,sofar_temperature,°C,40.38
2024-01-22T01:55:22.000Z,-14.3444,-170.7357833,3,,sofar_temperature,°C,31.300000000000004
2024-01-22T01:35:22.000Z,-14.3444,-170.7357833,1,,sofar_temperature,°C,38.64
2024-01-22T01:35:22.000Z,-14.3444,-170.7357833,2,,sofar_temperature,°C,39.64
2024-01-22T01:35:22.000Z,-14.3444,-170.7357833,3,,sofar_temperature,°C,31.54
2024-01-22T01:15:22.000Z,-14.3444,-170.7357833,1,,sofar_temperature,°C,38.94
2024-01-22T01:15:22.000Z,-14.3444,-170.7357833,2,,sofar_temperature,°C,40.06
2024-01-22T01:15:22.000Z,-14.3444,-170.7357833,3,,sofar_temperature,°C,32.18
2024-01-22T00:55:22.000Z,-14.3444,-170.7357833,1,,sofar_temperature,°C,39.22
2024-01-22T00:55:22.000Z,-14.3444,-170.7357833,2,,sofar_temperature,°C,40.58
2024-01-22T00:55:22.000Z,-14.3444,-170.7357833,3,,sofar_temperature,°C,32.86
2024-01-22T00:35:22.000Z,-14.34455,-170.7358167,1,,sofar_temperature,°C,38.620000000000005
2024-01-22T00:35:22.000Z,-14.34455,-170.7358167,2,,sofar_temperature,°C,39.76
2024-01-22T00:35:22.000Z,-14.34455,-170.7358167,3,,sofar_temperature,°C,33.04
2024-01-22T00:15:22.000Z,-14.34455,-170.7358167,1,,sofar_temperature,°C,37.7
2024-01-22T00:15:22.000Z,-14.34455,-170.7358167,2,,sofar_temperature,°C,38.6
2024-01-22T00:15:22.000Z,-14.34455,-170.7358167,3,,sofar_temperature,°C,33.22
2024-01-21T23:55:22.000Z,-14.34455,-170.7358167,1,,sofar_temperature,°C,36.54
2024-01-21T23:55:22.000Z,-14.34455,-170.7358167,2,,sofar_temperature,°C,37.120000000000005
2024-01-21T23:55:22.000Z,-14.34455,-170.7358167,3,,sofar_temperature,°C,32.68
2024-01-21T23:35:22.000Z,-14.34455,-170.7358167,1,,sofar_temperature,°C,36.86
2024-01-21T23:35:22.000Z,-14.34455,-170.7358167,2,,sofar_temperature,°C,37.160000000000004
2024-01-21T23:35:22.000Z,-14.34455,-170.7358167,3,,sofar_temperature,°C,33.120000000000005
2024-01-21T23:15:22.000Z,-14.34455,-170.7358167,1,,sofar_temperature,°C,37.5
2024-01-21T23:15:22.000Z,-14.34455,-170.7358167,2,,sofar_temperature,°C,38.1
2024-01-21T23:15:22.000Z,-14.34455,-170.7358167,3,,sofar_temperature,°C,34.1
2024-01-21T22:55:22.000Z,-14.34455,-170.7358167,1,,sofar_temperature,°C,36.7
2024-01-21T22:55:22.000Z,-14.34455,-170.7358167,2,,sofar_temperature,°C,37.84
2024-01-21T22:55:22.000Z,-14.34455,-170.7358167,3,,sofar_temperature,°C,33.94
2024-01-21T22:35:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,35.36
2024-01-21T22:35:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,36.42
2024-01-21T22:35:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,33.2
2024-01-21T22:15:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,34.620000000000005
2024-01-21T22:15:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,34.84
2024-01-21T22:15:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,31.72
2024-01-21T21:55:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,34.34
2024-01-21T21:55:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,34.7
2024-01-21T21:55:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,31.740000000000002
2024-01-21T21:35:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,33.38
2024-01-21T21:35:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,34.1
2024-01-21T21:35:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,31.240000000000002
2024-01-21T21:15:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,32.660000000000004
2024-01-21T21:15:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,33.18
2024-01-21T21:15:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,30.6
2024-01-21T20:55:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,33.14
2024-01-21T20:55:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,33.32
2024-01-21T20:55:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,30.96
2024-01-21T20:35:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,33.620000000000005
2024-01-21T20:35:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,35.620000000000005
2024-01-21T20:35:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,31.54
2024-01-21T20:15:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,32.54
2024-01-21T20:15:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,35.7
2024-01-21T20:15:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,30.54
2024-01-21T19:55:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,31.92
2024-01-21T19:55:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,34.74
2024-01-21T19:55:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,29.58
2024-01-21T19:35:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,29.520000000000003
2024-01-21T19:35:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,32.800000000000004
2024-01-21T19:35:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,27.72
2024-01-21T19:15:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,27.200000000000003
2024-01-21T19:15:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,28.060000000000002
2024-01-21T19:15:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,26.32
2024-01-21T18:55:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,26.660000000000004
2024-01-21T18:55:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,26.64
2024-01-21T18:55:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,25.840000000000003
2024-01-21T18:35:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,25.92
2024-01-21T18:35:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,25.880000000000003
2024-01-21T18:35:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,25.32
2024-01-21T18:15:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,25.380000000000003
2024-01-21T18:15:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,25.340000000000003
2024-01-21T18:15:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,24.96
2024-01-21T17:55:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,25
2024-01-21T17:55:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,24.92
2024-01-21T17:55:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,24.68
2024-01-21T17:35:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,24.82
2024-01-21T17:35:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,24.68
2024-01-21T17:35:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,24.58
2024-01-21T17:15:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,24.82
2024-01-21T17:15:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,24.660000000000004
2024-01-21T17:15:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,24.660000000000004
2024-01-21T16:55:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,24.86
2024-01-21T16:55:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,24.72
2024-01-21T16:55:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,24.68
2024-01-21T16:35:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,24.86
2024-01-21T16:35:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,24.740000000000002
2024-01-21T16:35:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,24.72
2024-01-21T16:15:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,24.82
2024-01-21T16:15:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,24.740000000000002
2024-01-21T16:15:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,24.700000000000003
2024-01-21T15:55:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,24.759999999999998
2024-01-21T15:55:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,24.660000000000004
2024-01-21T15:55:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,24.660000000000004
2024-01-21T15:35:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,24.78
2024-01-21T15:35:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,24.660000000000004
2024-01-21T15:35:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,24.64
2024-01-21T15:15:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,24.800000000000004
2024-01-21T15:15:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,24.700000000000003
2024-01-21T15:15:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,24.619999999999997
2024-01-21T14:55:22.000Z,-14.34445,-170.7357667,1,,sofar_temperature,°C,24.840000000000003
2024-01-21T14:55:22.000Z,-14.34445,-170.7357667,2,,sofar_temperature,°C,24.740000000000002
2024-01-21T14:55:22.000Z,-14.34445,-170.7357667,3,,sofar_temperature,°C,24.560000000000002
2024-01-21T14:35:22.000Z,-14.3444833,-170.73575,1,,sofar_temperature,°C,24.86
2024-01-21T14:35:22.000Z,-14.3444833,-170.73575,2,,sofar_temperature,°C,24.800000000000004
2024-01-21T14:35:22.000Z,-14.3444833,-170.73575,3,,sofar_temperature,°C,24.520000000000003
2024-01-21T14:15:22.000Z,-14.3444833,-170.73575,1,,sofar_temperature,°C,24.9
2024-01-21T14:15:22.000Z,-14.3444833,-170.73575,2,,sofar_temperature,°C,24.840000000000003
2024-01-21T14:15:22.000Z,-14.3444833,-170.73575,3,,sofar_temperature,°C,24.480000000000004
2024-01-21T13:55:22.000Z,-14.3444833,-170.73575,1,,sofar_temperature,°C,24.9
2024-01-21T13:55:22.000Z,-14.3444833,-170.73575,2,,sofar_temperature,°C,24.86
2024-01-21T13:55:22.000Z,-14.3444833,-170.73575,3,,sofar_temperature,°C,24.480000000000004
2024-01-21T13:35:22.000Z,-14.3444833,-170.73575,1,,sofar_temperature,°C,24.96
2024-01-21T13:35:22.000Z,-14.3444833,-170.73575,2,,sofar_temperature,°C,24.9
2024-01-21T13:35:22.000Z,-14.3444833,-170.73575,3,,sofar_temperature,°C,24.560000000000002
2024-01-21T13:15:22.000Z,-14.3444833,-170.73575,1,,sofar_temperature,°C,25.200000000000003
2024-01-21T13:15:22.000Z,-14.3444833,-170.73575,2,,sofar_temperature,°C,25.119999999999997
2024-01-21T13:15:22.000Z,-14.3444833,-170.73575,3,,sofar_temperature,°C,24.880000000000003
2024-01-21T12:55:22.000Z,-14.3444833,-170.73575,1,,sofar_temperature,°C,25.520000000000003
2024-01-21T12:55:22.000Z,-14.3444833,-170.73575,2,,sofar_temperature,°C,25.439999999999998
2024-01-21T12:55:22.000Z,-14.3444833,-170.73575,3,,sofar_temperature,°C,25.18
2024-01-21T12:35:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.480000000000004
2024-01-21T12:35:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.340000000000003
2024-01-21T12:35:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.160000000000004
2024-01-21T12:15:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.480000000000004
2024-01-21T12:15:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.32
2024-01-21T12:15:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.14
2024-01-21T11:55:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.46
2024-01-21T11:55:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.28
2024-01-21T11:55:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.160000000000004
2024-01-21T11:35:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.46
2024-01-21T11:35:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.28
2024-01-21T11:35:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.18
2024-01-21T11:15:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.480000000000004
2024-01-21T11:15:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.300000000000004
2024-01-21T11:15:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.18
2024-01-21T10:55:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.480000000000004
2024-01-21T10:55:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.300000000000004
2024-01-21T10:55:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.200000000000003
2024-01-21T10:35:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.439999999999998
2024-01-21T10:35:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.259999999999998
2024-01-21T10:35:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.240000000000002
2024-01-21T10:15:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.4
2024-01-21T10:15:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.22
2024-01-21T10:15:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.32
2024-01-21T09:55:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.380000000000003
2024-01-21T09:55:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.18
2024-01-21T09:55:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.28
2024-01-21T09:35:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.340000000000003
2024-01-21T09:35:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.119999999999997
2024-01-21T09:35:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.240000000000002
2024-01-21T09:15:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.36
2024-01-21T09:15:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.060000000000002
2024-01-21T09:15:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.340000000000003
2024-01-21T08:55:22.000Z,-14.3444667,-170.7357667,1,,sofar_temperature,°C,25.46
2024-01-21T08:55:22.000Z,-14.3444667,-170.7357667,2,,sofar_temperature,°C,25.14
2024-01-21T08:55:22.000Z,-14.3444667,-170.7357667,3,,sofar_temperature,°C,25.54
2024-01-21T08:35:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,25.64
2024-01-21T08:35:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,25.28
2024-01-21T08:35:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,25.96
2024-01-21T08:15:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,25.800000000000004
2024-01-21T08:15:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,25.46
2024-01-21T08:15:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,26.32
2024-01-21T07:55:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,25.96
2024-01-21T07:55:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,25.64
2024-01-21T07:55:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,26.439999999999998
2024-01-21T07:35:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,26.1
2024-01-21T07:35:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,25.759999999999998
2024-01-21T07:35:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,26.54
2024-01-21T07:15:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,26.200000000000003
2024-01-21T07:15:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,25.880000000000003
2024-01-21T07:15:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,26.560000000000002
2024-01-21T06:55:22.000Z,-14.3445,-170.7357833,1,,sofar_temperature,°C,26.340000000000003
2024-01-21T06:55:22.000Z,-14.3445,-170.7357833,2,,sofar_temperature,°C,25.980000000000004
2024-01-21T06:55:22.000Z,-14.3445,-170.7357833,3,,sofar_temperature,°C,26.64
2024-01-21T06:35:22.000Z,-14.3445,-170.7357667,1,,sofar_temperature,°C,26.54
2024-01-21T06:35:22.000Z,-14.3445,-170.7357667,2,,sofar_temperature,°C,26.14
2024-01-21T06:35:22.000Z,-14.3445,-170.7357667,3,,sofar_temperature,°C,26.68
2024-01-21T06:15:22.000Z,-14.3445,-170.7357667,1,,sofar_temperature,°C,26.86
2024-01-21T06:15:22.000Z,-14.3445,-170.7357667,2,,sofar_temperature,°C,26.42
2024-01-21T06:15:22.000Z,-14.3445,-170.7357667,3,,sofar_temperature,°C,26.96
2024-01-21T05:55:22.000Z,-14.3445,-170.7357667,1,,sofar_temperature,°C,27.259999999999998
2024-01-21T05:55:22.000Z,-14.3445,-170.7357667,2,,sofar_temperature,°C,26.800000000000004
2024-01-21T05:55:22.000Z,-14.3445,-170.7357667,3,,sofar_temperature,°C,27.300000000000004
2024-01-21T05:35:22.000Z,-14.3445,-170.7357667,1,,sofar_temperature,°C,27.740000000000002
2024-01-21T05:35:22.000Z,-14.3445,-170.7357667,2,,sofar_temperature,°C,27.28
2024-01-21T05:35:22.000Z,-14.3445,-170.7357667,3,,sofar_temperature,°C,27.560000000000002
2024-01-21T05:15:22.000Z,-14.3445,-170.7357667,1,,sofar_temperature,°C,28.32
2024-01-21T05:15:22.000Z,-14.3445,-170.7357667,2,,sofar_temperature,°C,27.82
2024-01-21T05:15:22.000Z,-14.3445,-170.7357667,3,,sofar_temperature,°C,28.08
2024-01-21T04:55:22.000Z,-14.3445,-170.7357667,1,,sofar_temperature,°C,28.740000000000002
2024-01-21T04:55:22.000Z,-14.3445,-170.7357667,2,,sofar_temperature,°C,28.28
2024-01-21T04:55:22.000Z,-14.3445,-170.7357667,3,,sofar_temperature,°C,28.340000000000003
2024-01-21T04:35:22.000Z,-14.3445,-170.73575,1,,sofar_temperature,°C,29.1
2024-01-21T04:35:22.000Z,-14.3445,-170.73575,2,,sofar_temperature,°C,28.759999999999998
2024-01-21T04:35:22.000Z,-14.3445,-170.73575,3,,sofar_temperature,°C,28.54
2024-01-21T04:15:22.000Z,-14.3445,-170.73575,1,,sofar_temperature,°C,29.5
2024-01-21T04:15:22.000Z,-14.3445,-170.73575,2,,sofar_temperature,°C,29.259999999999998
2024-01-21T04:15:22.000Z,-14.3445,-170.73575,3,,sofar_temperature,°C,28.9
2024-01-21T03:55:22.000Z,-14.3445,-170.73575,1,,sofar_temperature,°C,29.759999999999998
2024-01-21T03:55:22.000Z,-14.3445,-170.73575,2,,sofar_temperature,°C,29.54
2024-01-21T03:55:22.000Z,-14.3445,-170.73575,3,,sofar_temperature,°C,29.18
2024-01-21T03:35:22.000Z,-14.3445,-170.73575,1,,sofar_temperature,°C,30.08
2024-01-21T03:35:22.000Z,-14.3445,-170.73575,2,,sofar_temperature,°C,29.880000000000003
2024-01-21T03:35:22.000Z,-14.3445,-170.73575,3,,sofar_temperature,°C,29.160000000000004
2024-01-21T03:15:22.000Z,-14.3445,-170.73575,1,,sofar_temperature,°C,30.520000000000003
2024-01-21T03:15:22.000Z,-14.3445,-170.73575,2,,sofar_temperature,°C,30.300000000000004
2024-01-21T03:15:22.000Z,-14.3445,-170.73575,3,,sofar_temperature,°C,29.5
2024-01-21T02:55:22.000Z,-14.3445,-170.73575,1,,sofar_temperature,°C,31.08
2024-01-21T02:55:22.000Z,-14.3445,-170.73575,2,,sofar_temperature,°C,30.92
2024-01-21T02:55:22.000Z,-14.3445,-170.73575,3,,sofar_temperature,°C,29.86
2024-01-21T02:35:22.000Z,-14.3445167,-170.73575,1,,sofar_temperature,°C,31.939999999999998
2024-01-21T02:35:22.000Z,-14.3445167,-170.73575,2,,sofar_temperature,°C,31.800000000000004
2024-01-21T02:35:22.000Z,-14.3445167,-170.73575,3,,sofar_temperature,°C,30.5
2024-01-21T02:15:22.000Z,-14.3445167,-170.73575,1,,sofar_temperature,°C,31.880000000000003
2024-01-21T02:15:22.000Z,-14.3445167,-170.73575,2,,sofar_temperature,°C,31.980000000000004
2024-01-21T02:15:22.000Z,-14.3445167,-170.73575,3,,sofar_temperature,°C,31.020000000000003
2024-01-21T01:55:22.000Z,-14.3445167,-170.73575,1,,sofar_temperature,°C,31.22
2024-01-21T01:55:22.000Z,-14.3445167,-170.73575,2,,sofar_temperature,°C,31.340000000000003
2024-01-21T01:55:22.000Z,-14.3445167,-170.73575,3,,sofar_temperature,°C,30.700000000000003
2024-01-21T01:35:22.000Z,-14.3445167,-170.73575,1,,sofar_temperature,°C,31.240000000000002
2024-01-21T01:35:22.000Z,-14.3445167,-170.73575,2,,sofar_temperature,°C,31.380000000000003
2024-01-21T01:35:22.000Z,-14.3445167,-170.73575,3,,sofar_temperature,°C,30.800000000000004
2024-01-21T01:15:22.000Z,-14.3445167,-170.73575,1,,sofar_temperature,°C,31.120000000000005
2024-01-21T01:15:22.000Z,-14.3445167,-170.73575,2,,sofar_temperature,°C,31.42
2024-01-21T01:15:22.000Z,-14.3445167,-170.73575,3,,sofar_temperature,°C,30.9
2024-01-21T00:55:22.000Z,-14.3445167,-170.73575,1,,sofar_temperature,°C,31.22
2024-01-21T00:55:22.000Z,-14.3445167,-170.73575,2,,sofar_temperature,°C,31.82
2024-01-21T00:55:22.000Z,-14.3445167,-170.73575,3,,sofar_temperature,°C,30.840000000000003
2024-01-21T00:35:22.000Z,-14.3445167,-170.7357833,1,,sofar_temperature,°C,31.58
2024-01-21T00:35:22.000Z,-14.3445167,-170.7357833,2,,sofar_temperature,°C,32.52
2024-01-21T00:35:22.000Z,-14.3445167,-170.7357833,3,,sofar_temperature,°C,31.520000000000003
2024-01-21T00:15:22.000Z,-14.3445167,-170.7357833,1,,sofar_temperature,°C,30.64
2024-01-21T00:15:22.000Z,-14.3445167,-170.7357833,2,,sofar_temperature,°C,32.08
2024-01-21T00:15:22.000Z,-14.3445167,-170.7357833,3,,sofar_temperature,°C,31.020000000000003
2024-01-20T23:55:22.000Z,-14.3445167,-170.7357833,1,,sofar_temperature,°C,29.9
2024-01-20T23:55:22.000Z,-14.3445167,-170.7357833,2,,sofar_temperature,°C,30.96
2024-01-20T23:55:22.000Z,-14.3445167,-170.7357833,3,,sofar_temperature,°C,30.36
2024-01-20T23:35:22.000Z,-14.3445167,-170.7357833,1,,sofar_temperature,°C,29.96
2024-01-20T23:35:22.000Z,-14.3445167,-170.7357833,2,,sofar_temperature,°C,31.04
2024-01-20T23:35:22.000Z,-14.3445167,-170.7357833,3,,sofar_temperature,°C,30.28
2024-01-20T23:15:22.000Z,-14.3445167,-170.7357833,1,,sofar_temperature,°C,29.840000000000003
2024-01-20T23:15:22.000Z,-14.3445167,-170.7357833,2,,sofar_temperature,°C,30.96
2024-01-20T23:15:22.000Z,-14.3445167,-170.7357833,3,,sofar_temperature,°C,30.08
2024-01-20T22:55:22.000Z,-14.3445167,-170.7357833,1,,sofar_temperature,°C,29.82
2024-01-20T22:55:22.000Z,-14.3445167,-170.7357833,2,,sofar_temperature,°C,30.96
2024-01-20T22:55:22.000Z,-14.3445167,-170.7357833,3,,sofar_temperature,°C,29.980000000000004
2024-01-20T22:35:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,29.439999999999998
2024-01-20T22:35:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,30.520000000000003
2024-01-20T22:35:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,29.560000000000002
2024-01-20T22:15:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,28.68
2024-01-20T22:15:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,29.660000000000004
2024-01-20T22:15:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,29.060000000000002
2024-01-20T21:55:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,28.04
2024-01-20T21:55:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,28.86
2024-01-20T21:55:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,28.620000000000005
2024-01-20T21:35:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,27.64
2024-01-20T21:35:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,28.36
2024-01-20T21:35:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,28.259999999999998
2024-01-20T21:15:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,27.1
2024-01-20T21:15:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,27.72
2024-01-20T21:15:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,27.72
2024-01-20T20:55:22.000Z,-14.3444833,-170.7358,1,,sofar_temperature,°C,26.54
2024-01-20T20:55:22.000Z,-14.3444833,-170.7358,2,,sofar_temperature,°C,27
2024-01-20T20:55:22.000Z,-14.3444833,-170.7358,3,,sofar_temperature,°C,27.28
2024-01-20T20:35:22.000Z,-14.3444833,-170.7357833,1,,sofar_temperature,°C,26.36
2024-01-20T20:35:22.000Z,-14.3444833,-170.7357833,2,,sofar_temperature,°C,26.700000000000003
