utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2024-03-17T16:22:58.000Z,-14.3663167,-170.7644833,2,,sofar_temperature,°C,30.22
2024-03-17T16:02:58.000Z,-14.3663167,-170.7644833,1,,sofar_temperature,°C,30.160000000000004
2024-03-17T16:02:58.000Z,-14.3663167,-170.7644833,2,,sofar_temperature,°C,30.18
2024-03-17T15:42:58.000Z,-14.3661167,-170.7644167,1,,sofar_temperature,°C,30.14
2024-03-17T15:42:58.000Z,-14.3661167,-170.7644167,2,,sofar_temperature,°C,30.160000000000004
2024-03-17T15:22:58.000Z,-14.3661167,-170.7644167,1,,sofar_temperature,°C,30.14
2024-03-17T15:22:58.000Z,-14.3661167,-170.7644167,2,,sofar_temperature,°C,30.08
2024-03-17T15:02:58.000Z,-14.3661167,-170.7644167,1,,sofar_temperature,°C,30.160000000000004
2024-03-17T15:02:58.000Z,-14.3661167,-170.7644167,2,,sofar_temperature,°C,30.04
2024-03-17T14:42:58.000Z,-14.3661167,-170.7644167,1,,sofar_temperature,°C,30.060000000000002
2024-03-17T14:42:58.000Z,-14.3661167,-170.7644167,2,,sofar_temperature,°C,29.980000000000004
2024-03-17T14:22:58.000Z,-14.3661167,-170.7644167,1,,sofar_temperature,°C,29.92
2024-03-17T14:22:58.000Z,-14.3661167,-170.7644167,2,,sofar_temperature,°C,29.939999999999998
2024-03-17T14:02:58.000Z,-14.3661167,-170.7644167,1,,sofar_temperature,°C,29.800000000000004
2024-03-17T14:02:58.000Z,-14.3661167,-170.7644167,2,,sofar_temperature,°C,29.82
2024-03-17T13:42:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,29.700000000000003
2024-03-17T13:42:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,29.740000000000002
2024-03-17T13:22:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,29.700000000000003
2024-03-17T13:22:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,29.759999999999998
2024-03-17T13:02:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,29.700000000000003
2024-03-17T13:02:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,29.740000000000002
2024-03-17T12:42:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,29.700000000000003
2024-03-17T12:42:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,29.740000000000002
2024-03-17T12:22:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,29.700000000000003
2024-03-17T12:22:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,29.68
2024-03-17T12:02:58.000Z,-14.3661,-170.7642667,1,,sofar_temperature,°C,29.660000000000004
2024-03-17T12:02:58.000Z,-14.3661,-170.7642667,2,,sofar_temperature,°C,29.480000000000004
2024-03-17T11:42:58.000Z,-14.3661,-170.76445,1,,sofar_temperature,°C,29.620000000000005
2024-03-17T11:42:58.000Z,-14.3661,-170.76445,2,,sofar_temperature,°C,29.42
2024-03-17T11:22:58.000Z,-14.3661,-170.76445,1,,sofar_temperature,°C,29.58
2024-03-17T11:22:58.000Z,-14.3661,-170.76445,2,,sofar_temperature,°C,29.439999999999998
2024-03-17T11:02:58.000Z,-14.3661,-170.76445,1,,sofar_temperature,°C,29.58
2024-03-17T11:02:58.000Z,-14.3661,-170.76445,2,,sofar_temperature,°C,29.5
2024-03-17T10:42:58.000Z,-14.3661,-170.76445,1,,sofar_temperature,°C,29.64
2024-03-17T10:42:58.000Z,-14.3661,-170.76445,2,,sofar_temperature,°C,29.28
2024-03-17T10:22:58.000Z,-14.3661,-170.76445,1,,sofar_temperature,°C,29.5
2024-03-17T10:22:58.000Z,-14.3661,-170.76445,2,,sofar_temperature,°C,29.1
2024-03-17T10:02:58.000Z,-14.3661,-170.76445,1,,sofar_temperature,°C,29.480000000000004
2024-03-17T10:02:58.000Z,-14.3661,-170.76445,2,,sofar_temperature,°C,28.92
2024-03-17T09:42:58.000Z,-14.3663833,-170.7646167,1,,sofar_temperature,°C,29.560000000000002
2024-03-17T09:42:58.000Z,-14.3663833,-170.7646167,2,,sofar_temperature,°C,28.86
2024-03-17T09:22:58.000Z,-14.3663833,-170.7646167,1,,sofar_temperature,°C,29.54
2024-03-17T09:22:58.000Z,-14.3663833,-170.7646167,2,,sofar_temperature,°C,29.14
2024-03-17T09:02:58.000Z,-14.3663833,-170.7646167,1,,sofar_temperature,°C,29.939999999999998
2024-03-17T09:02:58.000Z,-14.3663833,-170.7646167,2,,sofar_temperature,°C,29.86
2024-03-17T08:42:58.000Z,-14.3663833,-170.7646167,1,,sofar_temperature,°C,29.96
2024-03-17T08:42:58.000Z,-14.3663833,-170.7646167,2,,sofar_temperature,°C,29.840000000000003
2024-03-17T08:22:58.000Z,-14.3663833,-170.7646167,1,,sofar_temperature,°C,29.5
2024-03-17T08:22:58.000Z,-14.3663833,-170.7646167,2,,sofar_temperature,°C,29.300000000000004
2024-03-17T08:02:58.000Z,-14.3663833,-170.7646167,1,,sofar_temperature,°C,29.1
2024-03-17T08:02:58.000Z,-14.3663833,-170.7646167,2,,sofar_temperature,°C,28.92
2024-03-17T07:42:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,29.240000000000002
2024-03-17T07:42:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,28.96
2024-03-17T07:22:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,29.200000000000003
2024-03-17T07:22:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,28.82
2024-03-17T07:02:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,29.380000000000003
2024-03-17T07:02:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,28.840000000000003
2024-03-17T06:42:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,29.840000000000003
2024-03-17T06:42:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,28.92
2024-03-17T06:22:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,29.939999999999998
2024-03-17T06:22:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,29.259999999999998
2024-03-17T06:02:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,29.72
2024-03-17T06:02:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,29.08
2024-03-17T05:42:58.000Z,-14.3665333,-170.7645,1,,sofar_temperature,°C,30.1
2024-03-17T05:42:58.000Z,-14.3665333,-170.7645,2,,sofar_temperature,°C,30.04
2024-03-17T05:22:58.000Z,-14.3665333,-170.7645,1,,sofar_temperature,°C,30.08
2024-03-17T05:22:58.000Z,-14.3665333,-170.7645,2,,sofar_temperature,°C,30.1
2024-03-17T05:02:58.000Z,-14.3665333,-170.7645,1,,sofar_temperature,°C,30.160000000000004
2024-03-17T05:02:58.000Z,-14.3665333,-170.7645,2,,sofar_temperature,°C,30.160000000000004
2024-03-17T04:42:58.000Z,-14.3665333,-170.7645,1,,sofar_temperature,°C,30.14
2024-03-17T04:42:58.000Z,-14.3665333,-170.7645,2,,sofar_temperature,°C,30.14
2024-03-17T04:22:58.000Z,-14.3665333,-170.7645,1,,sofar_temperature,°C,30.120000000000005
2024-03-17T04:22:58.000Z,-14.3665333,-170.7645,2,,sofar_temperature,°C,30.14
2024-03-17T04:02:58.000Z,-14.3665333,-170.7645,1,,sofar_temperature,°C,30.1
2024-03-17T04:02:58.000Z,-14.3665333,-170.7645,2,,sofar_temperature,°C,30.14
2024-03-17T03:42:58.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,30.1
2024-03-17T03:42:58.000Z,-14.3661667,-170.7644667,2,,sofar_temperature,°C,30.1
2024-03-17T03:22:58.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,30.08
2024-03-17T03:22:58.000Z,-14.3661667,-170.7644667,2,,sofar_temperature,°C,30.060000000000002
2024-03-17T03:02:58.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,30.04
2024-03-17T03:02:58.000Z,-14.3661667,-170.7644667,2,,sofar_temperature,°C,30.04
2024-03-17T02:42:58.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,30
2024-03-17T02:42:58.000Z,-14.3661667,-170.7644667,2,,sofar_temperature,°C,30.060000000000002
2024-03-17T02:22:58.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,30.020000000000003
2024-03-17T02:22:58.000Z,-14.3661667,-170.7644667,2,,sofar_temperature,°C,30.060000000000002
2024-03-17T02:02:58.000Z,-14.3661667,-170.7644667,1,,sofar_temperature,°C,30
2024-03-17T02:02:58.000Z,-14.3661667,-170.7644667,2,,sofar_temperature,°C,30.020000000000003
2024-03-17T01:42:58.000Z,-14.36625,-170.7644333,1,,sofar_temperature,°C,29.96
2024-03-17T01:42:58.000Z,-14.36625,-170.7644333,2,,sofar_temperature,°C,30.020000000000003
2024-03-17T01:22:58.000Z,-14.36625,-170.7644333,1,,sofar_temperature,°C,29.980000000000004
2024-03-17T01:22:58.000Z,-14.36625,-170.7644333,2,,sofar_temperature,°C,30
2024-03-17T01:02:58.000Z,-14.36625,-170.7644333,1,,sofar_temperature,°C,30
2024-03-17T01:02:58.000Z,-14.36625,-170.7644333,2,,sofar_temperature,°C,30.020000000000003
2024-03-17T00:42:58.000Z,-14.36625,-170.7644333,1,,sofar_temperature,°C,29.96
2024-03-17T00:42:58.000Z,-14.36625,-170.7644333,2,,sofar_temperature,°C,29.980000000000004
2024-03-17T00:22:58.000Z,-14.36625,-170.7644333,1,,sofar_temperature,°C,29.96
2024-03-17T00:22:58.000Z,-14.36625,-170.7644333,2,,sofar_temperature,°C,30
2024-03-17T00:02:58.000Z,-14.36625,-170.7644333,1,,sofar_temperature,°C,29.92
2024-03-17T00:02:58.000Z,-14.36625,-170.7644333,2,,sofar_temperature,°C,29.96
2024-03-16T23:42:58.000Z,-14.3662333,-170.7643667,1,,sofar_temperature,°C,29.880000000000003
2024-03-16T23:42:58.000Z,-14.3662333,-170.7643667,2,,sofar_temperature,°C,29.939999999999998
2024-03-16T23:22:58.000Z,-14.3662333,-170.7643667,1,,sofar_temperature,°C,29.880000000000003
2024-03-16T23:22:58.000Z,-14.3662333,-170.7643667,2,,sofar_temperature,°C,29.939999999999998
2024-03-16T23:02:58.000Z,-14.3662333,-170.7643667,1,,sofar_temperature,°C,29.880000000000003
2024-03-16T23:02:58.000Z,-14.3662333,-170.7643667,2,,sofar_temperature,°C,29.92
2024-03-16T22:42:58.000Z,-14.3662333,-170.7643667,1,,sofar_temperature,°C,29.880000000000003
2024-03-16T22:42:58.000Z,-14.3662333,-170.7643667,2,,sofar_temperature,°C,29.939999999999998
2024-03-16T22:22:58.000Z,-14.3662333,-170.7643667,1,,sofar_temperature,°C,29.880000000000003
2024-03-16T22:22:58.000Z,-14.3662333,-170.7643667,2,,sofar_temperature,°C,29.9
2024-03-16T22:02:58.000Z,-14.3662333,-170.7643667,1,,sofar_temperature,°C,29.82
2024-03-16T22:02:58.000Z,-14.3662333,-170.7643667,2,,sofar_temperature,°C,29.800000000000004
2024-03-16T21:42:58.000Z,-14.3662667,-170.7641333,1,,sofar_temperature,°C,29.759999999999998
2024-03-16T21:42:58.000Z,-14.3662667,-170.7641333,2,,sofar_temperature,°C,29.78
2024-03-16T21:22:58.000Z,-14.3662667,-170.7641333,1,,sofar_temperature,°C,29.740000000000002
2024-03-16T21:22:58.000Z,-14.3662667,-170.7641333,2,,sofar_temperature,°C,29.759999999999998
2024-03-16T21:02:58.000Z,-14.3662667,-170.7641333,1,,sofar_temperature,°C,29.72
2024-03-16T21:02:58.000Z,-14.3662667,-170.7641333,2,,sofar_temperature,°C,29.759999999999998
2024-03-16T20:42:58.000Z,-14.3662667,-170.7641333,1,,sofar_temperature,°C,29.64
2024-03-16T20:42:58.000Z,-14.3662667,-170.7641333,2,,sofar_temperature,°C,29.68
2024-03-16T20:22:58.000Z,-14.3662667,-170.7641333,1,,sofar_temperature,°C,29.54
2024-03-16T20:22:58.000Z,-14.3662667,-170.7641333,2,,sofar_temperature,°C,29.64
2024-03-16T20:02:58.000Z,-14.3662667,-170.7641333,1,,sofar_temperature,°C,29.560000000000002
2024-03-16T20:02:58.000Z,-14.3662667,-170.7641333,2,,sofar_temperature,°C,29.64
2024-03-16T19:42:58.000Z,-14.3665,-170.7643167,1,,sofar_temperature,°C,29.560000000000002
2024-03-16T19:42:58.000Z,-14.3665,-170.7643167,2,,sofar_temperature,°C,29.660000000000004
2024-03-16T19:22:58.000Z,-14.3665,-170.7643167,1,,sofar_temperature,°C,29.6
2024-03-16T19:22:58.000Z,-14.3665,-170.7643167,2,,sofar_temperature,°C,29.68
2024-03-16T19:02:58.000Z,-14.3665,-170.7643167,1,,sofar_temperature,°C,29.58
2024-03-16T19:02:58.000Z,-14.3665,-170.7643167,2,,sofar_temperature,°C,29.660000000000004
2024-03-16T18:42:58.000Z,-14.3665,-170.7643167,1,,sofar_temperature,°C,29.560000000000002
2024-03-16T18:42:58.000Z,-14.3665,-170.7643167,2,,sofar_temperature,°C,29.620000000000005
2024-03-16T18:22:58.000Z,-14.3665,-170.7643167,1,,sofar_temperature,°C,29.560000000000002
2024-03-16T18:22:58.000Z,-14.3665,-170.7643167,2,,sofar_temperature,°C,29.58
2024-03-16T18:02:58.000Z,-14.3665,-170.7643167,1,,sofar_temperature,°C,29.54
2024-03-16T18:02:58.000Z,-14.3665,-170.7643167,2,,sofar_temperature,°C,29.54
2024-03-16T17:42:58.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,29.54
2024-03-16T17:42:58.000Z,-14.3661833,-170.7643333,2,,sofar_temperature,°C,29.560000000000002
2024-03-16T17:22:58.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,29.54
2024-03-16T17:22:58.000Z,-14.3661833,-170.7643333,2,,sofar_temperature,°C,29.54
2024-03-16T17:02:58.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,29.54
2024-03-16T17:02:58.000Z,-14.3661833,-170.7643333,2,,sofar_temperature,°C,29.54
2024-03-16T16:42:58.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,29.439999999999998
2024-03-16T16:42:58.000Z,-14.3661833,-170.7643333,2,,sofar_temperature,°C,29.46
2024-03-16T16:22:58.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,29.46
2024-03-16T16:22:58.000Z,-14.3661833,-170.7643333,2,,sofar_temperature,°C,29.5
2024-03-16T16:02:58.000Z,-14.3661833,-170.7643333,1,,sofar_temperature,°C,29.4
2024-03-16T16:02:58.000Z,-14.3661833,-170.7643333,2,,sofar_temperature,°C,29.42
2024-03-16T15:42:58.000Z,-14.3661167,-170.7644333,1,,sofar_temperature,°C,29.46
2024-03-16T15:42:58.000Z,-14.3661167,-170.7644333,2,,sofar_temperature,°C,29.42
2024-03-16T15:22:58.000Z,-14.3661167,-170.7644333,1,,sofar_temperature,°C,29.54
2024-03-16T15:22:58.000Z,-14.3661167,-170.7644333,2,,sofar_temperature,°C,29.46
2024-03-16T15:02:58.000Z,-14.3661167,-170.7644333,1,,sofar_temperature,°C,29.54
2024-03-16T15:02:58.000Z,-14.3661167,-170.7644333,2,,sofar_temperature,°C,29.560000000000002
2024-03-16T14:42:58.000Z,-14.3661167,-170.7644333,1,,sofar_temperature,°C,29.5
2024-03-16T14:42:58.000Z,-14.3661167,-170.7644333,2,,sofar_temperature,°C,29.54
2024-03-16T14:22:58.000Z,-14.3661167,-170.7644333,1,,sofar_temperature,°C,29.520000000000003
2024-03-16T14:22:58.000Z,-14.3661167,-170.7644333,2,,sofar_temperature,°C,29.560000000000002
2024-03-16T14:02:58.000Z,-14.3661167,-170.7644333,1,,sofar_temperature,°C,29.520000000000003
2024-03-16T14:02:58.000Z,-14.3661167,-170.7644333,2,,sofar_temperature,°C,29.54
2024-03-16T13:42:58.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,29.520000000000003
2024-03-16T13:42:58.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,29.54
2024-03-16T13:22:58.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,29.520000000000003
2024-03-16T13:22:58.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,29.54
2024-03-16T13:02:58.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,29.5
2024-03-16T13:02:58.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,29.520000000000003
2024-03-16T12:42:58.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,29.46
2024-03-16T12:42:58.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,29.5
2024-03-16T12:22:58.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,29.439999999999998
2024-03-16T12:22:58.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,29.46
2024-03-16T12:02:58.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,29.480000000000004
2024-03-16T12:02:58.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,29.5
2024-03-16T11:42:58.000Z,-14.36615,-170.7643333,1,,sofar_temperature,°C,29.58
2024-03-16T11:42:58.000Z,-14.36615,-170.7643333,2,,sofar_temperature,°C,29.6
2024-03-16T11:22:58.000Z,-14.36615,-170.7643333,1,,sofar_temperature,°C,29.660000000000004
2024-03-16T11:22:58.000Z,-14.36615,-170.7643333,2,,sofar_temperature,°C,29.700000000000003
2024-03-16T11:02:58.000Z,-14.36615,-170.7643333,1,,sofar_temperature,°C,29.54
2024-03-16T11:02:58.000Z,-14.36615,-170.7643333,2,,sofar_temperature,°C,29.560000000000002
2024-03-16T10:42:58.000Z,-14.36615,-170.7643333,1,,sofar_temperature,°C,29.4
2024-03-16T10:42:58.000Z,-14.36615,-170.7643333,2,,sofar_temperature,°C,29.36
2024-03-16T10:22:58.000Z,-14.36615,-170.7643333,1,,sofar_temperature,°C,29.439999999999998
2024-03-16T10:22:58.000Z,-14.36615,-170.7643333,2,,sofar_temperature,°C,29.259999999999998
2024-03-16T10:02:58.000Z,-14.36615,-170.7643333,1,,sofar_temperature,°C,29.4
2024-03-16T10:02:58.000Z,-14.36615,-170.7643333,2,,sofar_temperature,°C,29.28
2024-03-16T09:42:58.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,29.200000000000003
2024-03-16T09:42:58.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,29.200000000000003
2024-03-16T09:22:58.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,29.240000000000002
2024-03-16T09:22:58.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,29.200000000000003
2024-03-16T09:02:58.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,29.46
2024-03-16T09:02:58.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,29.22
2024-03-16T08:42:58.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,29.5
2024-03-16T08:42:58.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,29.36
2024-03-16T08:22:58.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,29.5
2024-03-16T08:22:58.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,29.54
2024-03-16T08:02:58.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,29.64
2024-03-16T08:02:58.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,29.6
2024-03-16T07:42:58.000Z,-14.3664667,-170.7644333,1,,sofar_temperature,°C,29.68
2024-03-16T07:42:58.000Z,-14.3664667,-170.7644333,2,,sofar_temperature,°C,29.46
2024-03-16T07:22:58.000Z,-14.3664667,-170.7644333,1,,sofar_temperature,°C,29.700000000000003
2024-03-16T07:22:58.000Z,-14.3664667,-170.7644333,2,,sofar_temperature,°C,29.520000000000003
2024-03-16T07:02:58.000Z,-14.3664667,-170.7644333,1,,sofar_temperature,°C,29.660000000000004
2024-03-16T07:02:58.000Z,-14.3664667,-170.7644333,2,,sofar_temperature,°C,29.46
2024-03-16T06:42:58.000Z,-14.3664667,-170.7644333,1,,sofar_temperature,°C,29.58
2024-03-16T06:42:58.000Z,-14.3664667,-170.7644333,2,,sofar_temperature,°C,29.380000000000003
2024-03-16T06:22:58.000Z,-14.3664667,-170.7644333,1,,sofar_temperature,°C,29.520000000000003
2024-03-16T06:22:58.000Z,-14.3664667,-170.7644333,2,,sofar_temperature,°C,29.259999999999998
2024-03-16T06:02:58.000Z,-14.3664667,-170.7644333,1,,sofar_temperature,°C,29.72
2024-03-16T06:02:58.000Z,-14.3664667,-170.7644333,2,,sofar_temperature,°C,29.6
2024-03-16T05:42:58.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,29.740000000000002
2024-03-16T05:42:58.000Z,-14.3665,-170.7644167,2,,sofar_temperature,°C,29.620000000000005
2024-03-16T05:22:58.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,29.78
2024-03-16T05:22:58.000Z,-14.3665,-170.7644167,2,,sofar_temperature,°C,29.759999999999998
2024-03-16T05:02:58.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,29.800000000000004
2024-03-16T05:02:58.000Z,-14.3665,-170.7644167,2,,sofar_temperature,°C,29.78
2024-03-16T04:42:58.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,29.78
2024-03-16T04:42:58.000Z,-14.3665,-170.7644167,2,,sofar_temperature,°C,29.800000000000004
2024-03-16T04:22:58.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,29.78
2024-03-16T04:22:58.000Z,-14.3665,-170.7644167,2,,sofar_temperature,°C,29.78
2024-03-16T04:02:58.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,29.800000000000004
2024-03-16T04:02:58.000Z,-14.3665,-170.7644167,2,,sofar_temperature,°C,29.740000000000002
2024-03-16T03:42:58.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,29.800000000000004
2024-03-16T03:42:58.000Z,-14.36625,-170.7644667,2,,sofar_temperature,°C,29.800000000000004
2024-03-16T03:22:58.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,29.82
2024-03-16T03:22:58.000Z,-14.36625,-170.7644667,2,,sofar_temperature,°C,29.86
2024-03-16T03:02:58.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,29.82
2024-03-16T03:02:58.000Z,-14.36625,-170.7644667,2,,sofar_temperature,°C,29.880000000000003
2024-03-16T02:42:58.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,29.840000000000003
2024-03-16T02:42:58.000Z,-14.36625,-170.7644667,2,,sofar_temperature,°C,29.840000000000003
2024-03-16T02:22:58.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,29.840000000000003
2024-03-16T02:22:58.000Z,-14.36625,-170.7644667,2,,sofar_temperature,°C,29.880000000000003
2024-03-16T02:02:58.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,29.86
2024-03-16T02:02:58.000Z,-14.36625,-170.7644667,2,,sofar_temperature,°C,29.9
2024-03-16T01:42:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.880000000000003
2024-03-16T01:42:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.86
2024-03-16T01:22:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.9
2024-03-16T01:22:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.880000000000003
2024-03-16T01:02:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.880000000000003
2024-03-16T01:02:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.9
2024-03-16T00:42:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.92
2024-03-16T00:42:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.96
2024-03-16T00:22:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.96
2024-03-16T00:22:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.96
2024-03-16T00:02:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.96
2024-03-16T00:02:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.86
2024-03-15T23:42:58.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,29.82
2024-03-15T23:42:58.000Z,-14.36635,-170.7645333,2,,sofar_temperature,°C,29.800000000000004
2024-03-15T23:22:58.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,29.840000000000003
2024-03-15T23:22:58.000Z,-14.36635,-170.7645333,2,,sofar_temperature,°C,29.82
2024-03-15T23:02:58.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,29.800000000000004
2024-03-15T23:02:58.000Z,-14.36635,-170.7645333,2,,sofar_temperature,°C,29.82
2024-03-15T22:42:58.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,29.840000000000003
2024-03-15T22:42:58.000Z,-14.36635,-170.7645333,2,,sofar_temperature,°C,29.840000000000003
2024-03-15T22:22:58.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,29.840000000000003
2024-03-15T22:22:58.000Z,-14.36635,-170.7645333,2,,sofar_temperature,°C,29.880000000000003
2024-03-15T22:02:58.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,29.9
2024-03-15T22:02:58.000Z,-14.36635,-170.7645333,2,,sofar_temperature,°C,29.92
2024-03-15T21:42:58.000Z,-14.3661667,-170.7642167,1,,sofar_temperature,°C,29.880000000000003
2024-03-15T21:42:58.000Z,-14.3661667,-170.7642167,2,,sofar_temperature,°C,29.92
2024-03-15T21:22:58.000Z,-14.3661667,-170.7642167,1,,sofar_temperature,°C,29.880000000000003
2024-03-15T21:22:58.000Z,-14.3661667,-170.7642167,2,,sofar_temperature,°C,29.92
2024-03-15T21:02:58.000Z,-14.3661667,-170.7642167,1,,sofar_temperature,°C,29.840000000000003
2024-03-15T21:02:58.000Z,-14.3661667,-170.7642167,2,,sofar_temperature,°C,29.880000000000003
2024-03-15T20:42:58.000Z,-14.3661667,-170.7642167,1,,sofar_temperature,°C,29.78
2024-03-15T20:42:58.000Z,-14.3661667,-170.7642167,2,,sofar_temperature,°C,29.800000000000004
2024-03-15T20:22:58.000Z,-14.3661667,-170.7642167,1,,sofar_temperature,°C,29.740000000000002
2024-03-15T20:22:58.000Z,-14.3661667,-170.7642167,2,,sofar_temperature,°C,29.78
2024-03-15T20:02:58.000Z,-14.3661667,-170.7642167,1,,sofar_temperature,°C,29.78
2024-03-15T20:02:58.000Z,-14.3661667,-170.7642167,2,,sofar_temperature,°C,29.840000000000003
2024-03-15T19:42:58.000Z,-14.3661167,-170.7642,1,,sofar_temperature,°C,29.800000000000004
2024-03-15T19:42:58.000Z,-14.3661167,-170.7642,2,,sofar_temperature,°C,29.840000000000003
2024-03-15T19:22:58.000Z,-14.3661167,-170.7642,1,,sofar_temperature,°C,29.800000000000004
2024-03-15T19:22:58.000Z,-14.3661167,-170.7642,2,,sofar_temperature,°C,29.86
2024-03-15T19:02:58.000Z,-14.3661167,-170.7642,1,,sofar_temperature,°C,29.82
2024-03-15T19:02:58.000Z,-14.3661167,-170.7642,2,,sofar_temperature,°C,29.880000000000003
2024-03-15T18:42:58.000Z,-14.3661167,-170.7642,1,,sofar_temperature,°C,29.840000000000003
2024-03-15T18:42:58.000Z,-14.3661167,-170.7642,2,,sofar_temperature,°C,29.880000000000003
2024-03-15T18:22:58.000Z,-14.3661167,-170.7642,1,,sofar_temperature,°C,29.880000000000003
2024-03-15T18:22:58.000Z,-14.3661167,-170.7642,2,,sofar_temperature,°C,29.92
