utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2023-08-10T18:55:11.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T18:35:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T18:35:21.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,0
2023-08-10T18:35:21.000Z,-14.3662,-170.7644667,3,,sofar_temperature,°C,0
2023-08-10T18:15:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T18:15:21.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,28.259999999999998
2023-08-10T18:15:21.000Z,-14.3662,-170.7644667,3,,sofar_temperature,°C,0
2023-08-10T17:55:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T17:55:21.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,28.28
2023-08-10T17:55:21.000Z,-14.3662,-170.7644667,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T17:35:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T17:35:21.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,28.259999999999998
2023-08-10T17:35:21.000Z,-14.3662,-170.7644667,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T17:15:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T17:15:21.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,28.259999999999998
2023-08-10T17:15:21.000Z,-14.3662,-170.7644667,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T16:55:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T16:55:21.000Z,-14.3662,-170.7644667,2,,sofar_temperature,°C,28.259999999999998
2023-08-10T16:55:21.000Z,-14.3662,-170.7644667,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T16:35:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T16:35:21.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,28.259999999999998
2023-08-10T16:35:21.000Z,-14.3661667,-170.7644333,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T16:15:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T16:15:21.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,28.259999999999998
2023-08-10T16:15:21.000Z,-14.3661667,-170.7644333,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T15:55:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T15:55:21.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,28.259999999999998
2023-08-10T15:55:21.000Z,-14.3661667,-170.7644333,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T15:35:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T15:35:21.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T15:35:21.000Z,-14.3661667,-170.7644333,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T15:15:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T15:15:21.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,0
2023-08-10T15:15:21.000Z,-14.3661667,-170.7644333,3,,sofar_temperature,°C,0
2023-08-10T14:55:21.000Z,-14.3661667,-170.7644333,1,,sofar_temperature,°C,28.259999999999998
2023-08-10T14:55:21.000Z,-14.3661667,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T14:55:21.000Z,-14.3661667,-170.7644333,3,,sofar_temperature,°C,28.14
2023-08-10T14:35:21.000Z,-14.3662,-170.7644333,1,,sofar_temperature,°C,28.259999999999998
2023-08-10T14:35:21.000Z,-14.3662,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T14:35:21.000Z,-14.3662,-170.7644333,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T14:15:21.000Z,-14.3662,-170.7644333,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T14:15:21.000Z,-14.3662,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T14:15:21.000Z,-14.3662,-170.7644333,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T13:55:21.000Z,-14.3662,-170.7644333,1,,sofar_temperature,°C,28.240000000000002
2023-08-10T13:55:21.000Z,-14.3662,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T13:55:21.000Z,-14.3662,-170.7644333,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T13:35:21.000Z,-14.3662,-170.7644333,1,,sofar_temperature,°C,28.259999999999998
2023-08-10T13:35:21.000Z,-14.3662,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T13:35:21.000Z,-14.3662,-170.7644333,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T13:15:21.000Z,-14.3662,-170.7644333,1,,sofar_temperature,°C,28.259999999999998
2023-08-10T13:15:21.000Z,-14.3662,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T13:15:21.000Z,-14.3662,-170.7644333,3,,sofar_temperature,°C,28.14
2023-08-10T12:55:21.000Z,-14.3662,-170.7644333,1,,sofar_temperature,°C,28.259999999999998
2023-08-10T12:55:21.000Z,-14.3662,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T12:55:21.000Z,-14.3662,-170.7644333,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T12:35:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.259999999999998
2023-08-10T12:35:21.000Z,-14.3661833,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T12:35:21.000Z,-14.3661833,-170.7644333,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T12:15:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.259999999999998
2023-08-10T12:15:21.000Z,-14.3661833,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T12:15:21.000Z,-14.3661833,-170.7644333,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T11:55:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.259999999999998
2023-08-10T11:55:21.000Z,-14.3661833,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T11:55:21.000Z,-14.3661833,-170.7644333,3,,sofar_temperature,°C,28.14
2023-08-10T11:35:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.28
2023-08-10T11:35:21.000Z,-14.3661833,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T11:35:21.000Z,-14.3661833,-170.7644333,3,,sofar_temperature,°C,28.14
2023-08-10T11:15:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.259999999999998
2023-08-10T11:15:21.000Z,-14.3661833,-170.7644333,2,,sofar_temperature,°C,28.28
2023-08-10T11:15:21.000Z,-14.3661833,-170.7644333,3,,sofar_temperature,°C,28.14
2023-08-10T10:55:21.000Z,-14.3661833,-170.7644333,1,,sofar_temperature,°C,28.259999999999998
2023-08-10T10:55:21.000Z,-14.3661833,-170.7644333,2,,sofar_temperature,°C,0
2023-08-10T10:55:21.000Z,-14.3661833,-170.7644333,3,,sofar_temperature,°C,28.14
2023-08-10T10:35:11.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.259999999999998
2023-08-10T10:35:11.000Z,-14.3663667,-170.7644833,2,,sofar_temperature,°C,0
2023-08-10T10:35:11.000Z,-14.3663667,-170.7644833,3,,sofar_temperature,°C,0
2023-08-10T10:15:11.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.28
2023-08-10T10:15:11.000Z,-14.3663667,-170.7644833,2,,sofar_temperature,°C,28.28
2023-08-10T10:15:11.000Z,-14.3663667,-170.7644833,3,,sofar_temperature,°C,28.120000000000005
2023-08-10T09:55:11.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.300000000000004
2023-08-10T09:55:11.000Z,-14.3663667,-170.7644833,2,,sofar_temperature,°C,0
2023-08-10T09:55:11.000Z,-14.3663667,-170.7644833,3,,sofar_temperature,°C,0
2023-08-10T09:35:11.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.300000000000004
2023-08-10T09:35:11.000Z,-14.3663667,-170.7644833,2,,sofar_temperature,°C,0
2023-08-10T09:35:11.000Z,-14.3663667,-170.7644833,3,,sofar_temperature,°C,0
2023-08-10T09:15:11.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.32
2023-08-10T09:15:11.000Z,-14.3663667,-170.7644833,2,,sofar_temperature,°C,0
2023-08-10T09:15:11.000Z,-14.3663667,-170.7644833,3,,sofar_temperature,°C,0
2023-08-10T08:55:11.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T08:55:11.000Z,-14.3663667,-170.7644833,2,,sofar_temperature,°C,0
2023-08-10T08:55:11.000Z,-14.3663667,-170.7644833,3,,sofar_temperature,°C,0
2023-08-10T08:35:21.000Z,-14.3664333,-170.7644667,1,,sofar_temperature,°C,28.32
2023-08-10T08:15:21.000Z,-14.3664333,-170.7644667,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T07:55:21.000Z,-14.3664333,-170.7644667,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T07:35:21.000Z,-14.3664333,-170.7644667,1,,sofar_temperature,°C,28.32
2023-08-10T07:15:21.000Z,-14.3664333,-170.7644667,1,,sofar_temperature,°C,28.32
2023-08-10T06:55:21.000Z,-14.3664333,-170.7644667,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T06:35:11.000Z,-14.3665167,-170.76445,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T06:15:11.000Z,-14.3665167,-170.76445,1,,sofar_temperature,°C,28.32
2023-08-10T05:55:11.000Z,-14.3665167,-170.76445,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T05:35:11.000Z,-14.3665167,-170.76445,1,,sofar_temperature,°C,28.32
2023-08-10T05:15:11.000Z,-14.3665167,-170.76445,1,,sofar_temperature,°C,28.32
2023-08-10T04:55:11.000Z,-14.3665167,-170.76445,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T04:35:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T04:35:21.000Z,-14.3664667,-170.7644833,2,,sofar_temperature,°C,28.340000000000003
2023-08-10T04:35:21.000Z,-14.3664667,-170.7644833,3,,sofar_temperature,°C,28
2023-08-10T04:15:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T04:15:21.000Z,-14.3664667,-170.7644833,2,,sofar_temperature,°C,28.340000000000003
2023-08-10T04:15:21.000Z,-14.3664667,-170.7644833,3,,sofar_temperature,°C,27.96
2023-08-10T03:55:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T03:55:21.000Z,-14.3664667,-170.7644833,2,,sofar_temperature,°C,28.340000000000003
2023-08-10T03:55:21.000Z,-14.3664667,-170.7644833,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T03:35:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T03:35:21.000Z,-14.3664667,-170.7644833,2,,sofar_temperature,°C,28.340000000000003
2023-08-10T03:35:21.000Z,-14.3664667,-170.7644833,3,,sofar_temperature,°C,28.160000000000004
2023-08-10T03:15:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.36
2023-08-10T03:15:21.000Z,-14.3664667,-170.7644833,2,,sofar_temperature,°C,28.340000000000003
2023-08-10T03:15:21.000Z,-14.3664667,-170.7644833,3,,sofar_temperature,°C,28.200000000000003
2023-08-10T02:55:21.000Z,-14.3664667,-170.7644833,1,,sofar_temperature,°C,28.380000000000003
2023-08-10T02:55:21.000Z,-14.3664667,-170.7644833,2,,sofar_temperature,°C,0
2023-08-10T02:55:21.000Z,-14.3664667,-170.7644833,3,,sofar_temperature,°C,0
2023-08-10T02:35:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.36
2023-08-10T02:35:21.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,0
2023-08-10T02:35:21.000Z,-14.36645,-170.7645167,3,,sofar_temperature,°C,0
2023-08-10T02:15:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.380000000000003
2023-08-10T02:15:21.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,0
2023-08-10T02:15:21.000Z,-14.36645,-170.7645167,3,,sofar_temperature,°C,0
2023-08-10T01:55:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.439999999999998
2023-08-10T01:55:21.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,28.340000000000003
2023-08-10T01:55:21.000Z,-14.36645,-170.7645167,3,,sofar_temperature,°C,28.18
2023-08-10T01:35:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T01:35:21.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,0
2023-08-10T01:35:21.000Z,-14.36645,-170.7645167,3,,sofar_temperature,°C,0
2023-08-10T01:15:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T01:15:21.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,0
2023-08-10T01:15:21.000Z,-14.36645,-170.7645167,3,,sofar_temperature,°C,0
2023-08-10T00:55:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.340000000000003
2023-08-10T00:55:21.000Z,-14.36645,-170.7645167,2,,sofar_temperature,°C,0
2023-08-10T00:55:21.000Z,-14.36645,-170.7645167,3,,sofar_temperature,°C,0
2023-08-10T00:35:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.32
2023-08-10T00:35:21.000Z,-14.3664,-170.7645,2,,sofar_temperature,°C,0
2023-08-10T00:35:21.000Z,-14.3664,-170.7645,3,,sofar_temperature,°C,0
2023-08-10T00:15:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.32
2023-08-10T00:15:21.000Z,-14.3664,-170.7645,2,,sofar_temperature,°C,0
2023-08-10T00:15:21.000Z,-14.3664,-170.7645,3,,sofar_temperature,°C,0
2023-08-09T23:55:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.32
2023-08-09T23:55:21.000Z,-14.3664,-170.7645,2,,sofar_temperature,°C,28.32
2023-08-09T23:55:21.000Z,-14.3664,-170.7645,3,,sofar_temperature,°C,28.18
2023-08-09T23:35:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.32
2023-08-09T23:35:21.000Z,-14.3664,-170.7645,2,,sofar_temperature,°C,0
2023-08-09T23:35:21.000Z,-14.3664,-170.7645,3,,sofar_temperature,°C,0
2023-08-09T23:15:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.32
2023-08-09T23:15:21.000Z,-14.3664,-170.7645,2,,sofar_temperature,°C,0
2023-08-09T23:15:21.000Z,-14.3664,-170.7645,3,,sofar_temperature,°C,0
2023-08-09T22:55:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.32
2023-08-09T22:55:21.000Z,-14.3664,-170.7645,2,,sofar_temperature,°C,28.32
2023-08-09T22:55:21.000Z,-14.3664,-170.7645,3,,sofar_temperature,°C,28.18
2023-08-09T22:35:21.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,28.32
2023-08-09T22:35:21.000Z,-14.3662833,-170.7644667,2,,sofar_temperature,°C,28.300000000000004
2023-08-09T22:35:21.000Z,-14.3662833,-170.7644667,3,,sofar_temperature,°C,28.160000000000004
2023-08-09T22:15:21.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,28.300000000000004
2023-08-09T22:15:21.000Z,-14.3662833,-170.7644667,2,,sofar_temperature,°C,0
2023-08-09T22:15:21.000Z,-14.3662833,-170.7644667,3,,sofar_temperature,°C,0
2023-08-09T21:55:21.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,28.300000000000004
2023-08-09T21:55:21.000Z,-14.3662833,-170.7644667,2,,sofar_temperature,°C,0
2023-08-09T21:55:21.000Z,-14.3662833,-170.7644667,3,,sofar_temperature,°C,0
2023-08-09T21:35:21.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,28.28
2023-08-09T21:35:21.000Z,-14.3662833,-170.7644667,2,,sofar_temperature,°C,0
2023-08-09T21:35:21.000Z,-14.3662833,-170.7644667,3,,sofar_temperature,°C,0
2023-08-09T21:15:21.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,28.28
2023-08-09T21:15:21.000Z,-14.3662833,-170.7644667,2,,sofar_temperature,°C,0
2023-08-09T21:15:21.000Z,-14.3662833,-170.7644667,3,,sofar_temperature,°C,0
2023-08-09T20:55:21.000Z,-14.3662833,-170.7644667,1,,sofar_temperature,°C,28.28
2023-08-09T20:55:21.000Z,-14.3662833,-170.7644667,2,,sofar_temperature,°C,0
2023-08-09T20:55:21.000Z,-14.3662833,-170.7644667,3,,sofar_temperature,°C,0
2023-08-09T20:35:21.000Z,-14.3663167,-170.7644,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T20:35:21.000Z,-14.3663167,-170.7644,2,,sofar_temperature,°C,0
2023-08-09T20:35:21.000Z,-14.3663167,-170.7644,3,,sofar_temperature,°C,0
2023-08-09T20:15:21.000Z,-14.3663167,-170.7644,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T20:15:21.000Z,-14.3663167,-170.7644,2,,sofar_temperature,°C,0
2023-08-09T20:15:21.000Z,-14.3663167,-170.7644,3,,sofar_temperature,°C,0
2023-08-09T19:55:21.000Z,-14.3663167,-170.7644,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T19:55:21.000Z,-14.3663167,-170.7644,2,,sofar_temperature,°C,0
2023-08-09T19:55:21.000Z,-14.3663167,-170.7644,3,,sofar_temperature,°C,0
2023-08-09T19:35:21.000Z,-14.3663167,-170.7644,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T19:35:21.000Z,-14.3663167,-170.7644,2,,sofar_temperature,°C,0
2023-08-09T19:35:21.000Z,-14.3663167,-170.7644,3,,sofar_temperature,°C,0
2023-08-09T19:15:21.000Z,-14.3663167,-170.7644,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T19:15:21.000Z,-14.3663167,-170.7644,2,,sofar_temperature,°C,0
2023-08-09T19:15:21.000Z,-14.3663167,-170.7644,3,,sofar_temperature,°C,0
2023-08-09T18:55:21.000Z,-14.3663167,-170.7644,1,,sofar_temperature,°C,28.240000000000002
2023-08-09T18:55:21.000Z,-14.3663167,-170.7644,2,,sofar_temperature,°C,28.28
2023-08-09T18:55:21.000Z,-14.3663167,-170.7644,3,,sofar_temperature,°C,28.160000000000004
2023-08-09T18:35:21.000Z,-14.3663,-170.7644833,1,,sofar_temperature,°C,28.240000000000002
2023-08-09T18:35:21.000Z,-14.3663,-170.7644833,2,,sofar_temperature,°C,0
2023-08-09T18:35:21.000Z,-14.3663,-170.7644833,3,,sofar_temperature,°C,0
2023-08-09T18:15:21.000Z,-14.3663,-170.7644833,1,,sofar_temperature,°C,28.240000000000002
2023-08-09T18:15:21.000Z,-14.3663,-170.7644833,2,,sofar_temperature,°C,28.28
2023-08-09T18:15:21.000Z,-14.3663,-170.7644833,3,,sofar_temperature,°C,28.18
2023-08-09T17:55:21.000Z,-14.3663,-170.7644833,1,,sofar_temperature,°C,28.240000000000002
2023-08-09T17:55:21.000Z,-14.3663,-170.7644833,2,,sofar_temperature,°C,0
2023-08-09T17:55:21.000Z,-14.3663,-170.7644833,3,,sofar_temperature,°C,0
2023-08-09T17:35:21.000Z,-14.3663,-170.7644833,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T17:35:21.000Z,-14.3663,-170.7644833,2,,sofar_temperature,°C,28.28
2023-08-09T17:35:21.000Z,-14.3663,-170.7644833,3,,sofar_temperature,°C,28.18
2023-08-09T17:15:21.000Z,-14.3663,-170.7644833,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T17:15:21.000Z,-14.3663,-170.7644833,2,,sofar_temperature,°C,28.28
2023-08-09T17:15:21.000Z,-14.3663,-170.7644833,3,,sofar_temperature,°C,28.18
2023-08-09T16:55:21.000Z,-14.3663,-170.7644833,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T16:55:21.000Z,-14.3663,-170.7644833,2,,sofar_temperature,°C,0
2023-08-09T16:55:21.000Z,-14.3663,-170.7644833,3,,sofar_temperature,°C,0
2023-08-09T16:35:21.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T16:35:21.000Z,-14.3662833,-170.7645167,2,,sofar_temperature,°C,0
2023-08-09T16:35:21.000Z,-14.3662833,-170.7645167,3,,sofar_temperature,°C,0
2023-08-09T16:15:21.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T16:15:21.000Z,-14.3662833,-170.7645167,2,,sofar_temperature,°C,0
2023-08-09T16:15:21.000Z,-14.3662833,-170.7645167,3,,sofar_temperature,°C,0
2023-08-09T15:55:21.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T15:55:21.000Z,-14.3662833,-170.7645167,2,,sofar_temperature,°C,28.28
2023-08-09T15:55:21.000Z,-14.3662833,-170.7645167,3,,sofar_temperature,°C,28.18
2023-08-09T15:35:21.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T15:35:21.000Z,-14.3662833,-170.7645167,2,,sofar_temperature,°C,28.28
2023-08-09T15:35:21.000Z,-14.3662833,-170.7645167,3,,sofar_temperature,°C,28.18
2023-08-09T15:15:21.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T15:15:21.000Z,-14.3662833,-170.7645167,2,,sofar_temperature,°C,28.28
2023-08-09T15:15:21.000Z,-14.3662833,-170.7645167,3,,sofar_temperature,°C,28.18
2023-08-09T14:55:21.000Z,-14.3662833,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T14:55:21.000Z,-14.3662833,-170.7645167,2,,sofar_temperature,°C,28.28
2023-08-09T14:55:21.000Z,-14.3662833,-170.7645167,3,,sofar_temperature,°C,28.18
2023-08-09T14:35:21.000Z,-14.3662,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T14:35:21.000Z,-14.3662,-170.7645,2,,sofar_temperature,°C,28.28
2023-08-09T14:35:21.000Z,-14.3662,-170.7645,3,,sofar_temperature,°C,28.18
2023-08-09T14:15:21.000Z,-14.3662,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T14:15:21.000Z,-14.3662,-170.7645,2,,sofar_temperature,°C,28.28
2023-08-09T14:15:21.000Z,-14.3662,-170.7645,3,,sofar_temperature,°C,28.18
2023-08-09T13:55:21.000Z,-14.3662,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T13:55:21.000Z,-14.3662,-170.7645,2,,sofar_temperature,°C,28.28
2023-08-09T13:55:21.000Z,-14.3662,-170.7645,3,,sofar_temperature,°C,28.160000000000004
2023-08-09T13:35:21.000Z,-14.3662,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T13:35:21.000Z,-14.3662,-170.7645,2,,sofar_temperature,°C,28.28
2023-08-09T13:35:21.000Z,-14.3662,-170.7645,3,,sofar_temperature,°C,28.160000000000004
2023-08-09T13:15:21.000Z,-14.3662,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T13:15:21.000Z,-14.3662,-170.7645,2,,sofar_temperature,°C,28.28
2023-08-09T13:15:21.000Z,-14.3662,-170.7645,3,,sofar_temperature,°C,28.18
2023-08-09T12:55:21.000Z,-14.3662,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-08-09T12:55:21.000Z,-14.3662,-170.7645,2,,sofar_temperature,°C,28.300000000000004
2023-08-09T12:55:21.000Z,-14.3662,-170.7645,3,,sofar_temperature,°C,28.18
2023-08-09T12:35:21.000Z,-14.3661833,-170.7644667,1,,sofar_temperature,°C,28.28
2023-08-09T12:35:21.000Z,-14.3661833,-170.7644667,2,,sofar_temperature,°C,28.300000000000004
2023-08-09T12:35:21.000Z,-14.3661833,-170.7644667,3,,sofar_temperature,°C,28.200000000000003
2023-08-09T12:15:21.000Z,-14.3661833,-170.7644667,1,,sofar_temperature,°C,28.28
2023-08-09T12:15:21.000Z,-14.3661833,-170.7644667,2,,sofar_temperature,°C,28.300000000000004
2023-08-09T12:15:21.000Z,-14.3661833,-170.7644667,3,,sofar_temperature,°C,28.200000000000003
2023-08-09T11:55:21.000Z,-14.3661833,-170.7644667,1,,sofar_temperature,°C,28.300000000000004
2023-08-09T11:55:21.000Z,-14.3661833,-170.7644667,2,,sofar_temperature,°C,28.300000000000004
2023-08-09T11:55:21.000Z,-14.3661833,-170.7644667,3,,sofar_temperature,°C,28.200000000000003
2023-08-09T11:35:21.000Z,-14.3661833,-170.7644667,1,,sofar_temperature,°C,28.32
2023-08-09T11:35:21.000Z,-14.3661833,-170.7644667,2,,sofar_temperature,°C,0
2023-08-09T11:35:21.000Z,-14.3661833,-170.7644667,3,,sofar_temperature,°C,0
2023-08-09T11:15:21.000Z,-14.3661833,-170.7644667,1,,sofar_temperature,°C,28.32
2023-08-09T11:15:21.000Z,-14.3661833,-170.7644667,2,,sofar_temperature,°C,0
2023-08-09T11:15:21.000Z,-14.3661833,-170.7644667,3,,sofar_temperature,°C,0
2023-08-09T10:55:21.000Z,-14.3661833,-170.7644667,1,,sofar_temperature,°C,28.340000000000003
2023-08-09T10:55:21.000Z,-14.3661833,-170.7644667,2,,sofar_temperature,°C,0
2023-08-09T10:55:21.000Z,-14.3661833,-170.7644667,3,,sofar_temperature,°C,0
2023-08-09T10:35:21.000Z,-14.3665167,-170.7644333,1,,sofar_temperature,°C,28.340000000000003
2023-08-09T10:35:21.000Z,-14.3665167,-170.7644333,2,,sofar_temperature,°C,28.36
2023-08-09T10:35:21.000Z,-14.3665167,-170.7644333,3,,sofar_temperature,°C,28.22
2023-08-09T10:15:21.000Z,-14.3665167,-170.7644333,1,,sofar_temperature,°C,28.340000000000003
2023-08-09T10:15:21.000Z,-14.3665167,-170.7644333,2,,sofar_temperature,°C,28.340000000000003
2023-08-09T10:15:21.000Z,-14.3665167,-170.7644333,3,,sofar_temperature,°C,28.22
2023-08-09T09:55:21.000Z,-14.3665167,-170.7644333,1,,sofar_temperature,°C,28.32
2023-08-09T09:55:21.000Z,-14.3665167,-170.7644333,2,,sofar_temperature,°C,28.340000000000003
2023-08-09T09:55:21.000Z,-14.3665167,-170.7644333,3,,sofar_temperature,°C,28.22
2023-08-09T09:35:21.000Z,-14.3665167,-170.7644333,1,,sofar_temperature,°C,28.32
2023-08-09T09:35:21.000Z,-14.3665167,-170.7644333,2,,sofar_temperature,°C,0
2023-08-09T09:35:21.000Z,-14.3665167,-170.7644333,3,,sofar_temperature,°C,0
2023-08-09T09:15:21.000Z,-14.3665167,-170.7644333,1,,sofar_temperature,°C,28.32
2023-08-09T09:15:21.000Z,-14.3665167,-170.7644333,2,,sofar_temperature,°C,0
2023-08-09T09:15:21.000Z,-14.3665167,-170.7644333,3,,sofar_temperature,°C,0
2023-08-09T08:55:21.000Z,-14.3665167,-170.7644333,1,,sofar_temperature,°C,28.32
