utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2023-11-10T01:35:22.000Z,-14.3664167,-170.7645333,1,,sofar_temperature,°C,28.4
2023-11-10T01:15:22.000Z,-14.3664167,-170.7645333,1,,sofar_temperature,°C,28.42
2023-11-10T00:55:22.000Z,-14.3664167,-170.7645333,1,,sofar_temperature,°C,28.42
2023-11-10T00:35:22.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,28.4
2023-11-10T00:15:22.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,28.4
2023-11-09T23:55:22.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,28.4
2023-11-09T23:35:22.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,28.380000000000003
2023-11-09T23:15:22.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,28.380000000000003
2023-11-09T22:55:22.000Z,-14.3663833,-170.7645167,1,,sofar_temperature,°C,28.380000000000003
2023-11-09T22:35:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.36
2023-11-09T22:15:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.36
2023-11-09T21:55:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.36
2023-11-09T21:35:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.36
2023-11-09T21:15:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T20:55:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T20:35:22.000Z,-14.3664333,-170.7645333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T20:15:22.000Z,-14.3664333,-170.7645333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T19:55:22.000Z,-14.3664333,-170.7645333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T19:35:22.000Z,-14.3664333,-170.7645333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T19:15:22.000Z,-14.3664333,-170.7645333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T18:55:22.000Z,-14.3664333,-170.7645333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T18:35:22.000Z,-14.3663833,-170.7644333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T18:15:22.000Z,-14.3663833,-170.7644333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T17:55:22.000Z,-14.3663833,-170.7644333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T17:35:22.000Z,-14.3663833,-170.7644333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T17:15:22.000Z,-14.3663833,-170.7644333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T16:55:22.000Z,-14.3663833,-170.7644333,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T16:35:22.000Z,-14.3664167,-170.7644167,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T16:15:22.000Z,-14.3664167,-170.7644167,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T15:55:22.000Z,-14.3664167,-170.7644167,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T15:35:22.000Z,-14.3664167,-170.7644167,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T15:15:22.000Z,-14.3664167,-170.7644167,1,,sofar_temperature,°C,28.340000000000003
2023-11-09T14:55:22.000Z,-14.3664167,-170.7644167,1,,sofar_temperature,°C,28.36
2023-11-09T14:35:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.36
2023-11-09T14:15:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.36
2023-11-09T13:55:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.36
2023-11-09T13:35:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.380000000000003
2023-11-09T13:15:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.380000000000003
2023-11-09T12:55:22.000Z,-14.3664833,-170.7643333,1,,sofar_temperature,°C,28.36
2023-11-09T12:35:22.000Z,-14.3664833,-170.76435,1,,sofar_temperature,°C,28.380000000000003
2023-11-09T12:15:22.000Z,-14.3664833,-170.76435,1,,sofar_temperature,°C,28.4
2023-11-09T11:55:22.000Z,-14.3664833,-170.76435,1,,sofar_temperature,°C,28.4
2023-11-09T11:35:22.000Z,-14.3664833,-170.76435,1,,sofar_temperature,°C,28.4
2023-11-09T11:15:22.000Z,-14.3664833,-170.76435,1,,sofar_temperature,°C,28.380000000000003
2023-11-09T10:55:22.000Z,-14.3664833,-170.76435,1,,sofar_temperature,°C,28.4
2023-11-09T10:35:22.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.42
2023-11-09T10:15:22.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.42
2023-11-09T09:55:22.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.439999999999998
2023-11-09T09:35:22.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.439999999999998
2023-11-09T09:15:22.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.439999999999998
2023-11-09T08:55:22.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.439999999999998
2023-11-09T08:35:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,28.46
2023-11-09T08:15:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,28.46
2023-11-09T07:55:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,28.46
2023-11-09T07:35:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,28.46
2023-11-09T07:15:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,28.46
2023-11-09T06:55:22.000Z,-14.36635,-170.7644833,1,,sofar_temperature,°C,28.46
2023-11-09T06:35:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.42
2023-11-09T06:15:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.42
2023-11-09T05:55:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.439999999999998
2023-11-09T05:35:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.439999999999998
2023-11-09T05:15:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.439999999999998
2023-11-09T04:55:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.46
2023-11-09T04:35:22.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,28.4
2023-11-09T04:15:22.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,28.42
2023-11-09T03:55:22.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,28.42
2023-11-09T03:35:22.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,28.4
2023-11-09T03:15:22.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,28.4
2023-11-09T02:55:22.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,28.4
2023-11-09T02:35:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.380000000000003
2023-11-09T02:15:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.36
2023-11-09T01:55:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.4
2023-11-09T01:35:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.380000000000003
2023-11-09T01:15:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.36
2023-11-09T00:55:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.380000000000003
2023-11-09T00:35:22.000Z,-14.3664,-170.7645167,1,,sofar_temperature,°C,28.4
2023-11-09T00:15:22.000Z,-14.3664,-170.7645167,1,,sofar_temperature,°C,28.380000000000003
2023-11-08T23:55:22.000Z,-14.3664,-170.7645167,1,,sofar_temperature,°C,28.380000000000003
2023-11-08T23:35:22.000Z,-14.3664,-170.7645167,1,,sofar_temperature,°C,28.380000000000003
2023-11-08T23:15:22.000Z,-14.3664,-170.7645167,1,,sofar_temperature,°C,28.340000000000003
2023-11-08T22:55:22.000Z,-14.3664,-170.7645167,1,,sofar_temperature,°C,28.340000000000003
2023-11-08T22:35:22.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,28.340000000000003
2023-11-08T22:15:22.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,28.32
2023-11-08T21:55:22.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,28.32
2023-11-08T21:35:22.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,28.32
2023-11-08T21:15:22.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T20:55:22.000Z,-14.36635,-170.7645333,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T20:35:22.000Z,-14.3663,-170.7645333,1,,sofar_temperature,°C,28.32
2023-11-08T20:15:22.000Z,-14.3663,-170.7645333,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T19:55:22.000Z,-14.3663,-170.7645333,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T19:35:22.000Z,-14.3663,-170.7645333,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T19:15:22.000Z,-14.3663,-170.7645333,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T18:55:22.000Z,-14.3663,-170.7645333,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T18:35:22.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28.28
2023-11-08T18:15:22.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28.28
2023-11-08T17:55:22.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28.28
2023-11-08T17:35:22.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28.28
2023-11-08T17:15:22.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28.28
2023-11-08T16:55:22.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,28.28
2023-11-08T16:35:22.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-08T16:15:22.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-08T15:55:22.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.259999999999998
2023-11-08T15:35:22.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.259999999999998
2023-11-08T15:15:22.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-08T14:55:22.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.259999999999998
2023-11-08T14:35:22.000Z,-14.36645,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-08T14:15:22.000Z,-14.36645,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-08T13:55:22.000Z,-14.36645,-170.7643833,1,,sofar_temperature,°C,28.259999999999998
2023-11-08T13:35:22.000Z,-14.36645,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-08T13:15:22.000Z,-14.36645,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-08T12:55:22.000Z,-14.36645,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-08T12:35:22.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-08T12:15:22.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-08T11:55:22.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-08T11:35:22.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-08T11:15:22.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-08T10:55:22.000Z,-14.3665,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-08T10:35:22.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.259999999999998
2023-11-08T10:15:22.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.28
2023-11-08T09:55:22.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.28
2023-11-08T09:35:22.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.28
2023-11-08T09:15:22.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.28
2023-11-08T08:55:22.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T08:35:22.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T08:15:22.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T07:55:22.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T07:35:22.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T07:15:22.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T06:55:22.000Z,-14.3665,-170.7644167,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T06:35:22.000Z,-14.3663833,-170.7645667,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T06:15:22.000Z,-14.3663833,-170.7645667,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T05:55:22.000Z,-14.3663833,-170.7645667,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T05:35:22.000Z,-14.3663833,-170.7645667,1,,sofar_temperature,°C,28.32
2023-11-08T05:15:22.000Z,-14.3663833,-170.7645667,1,,sofar_temperature,°C,28.32
2023-11-08T04:55:22.000Z,-14.3663833,-170.7645667,1,,sofar_temperature,°C,28.32
2023-11-08T04:35:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T04:15:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T03:55:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.300000000000004
2023-11-08T03:35:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.28
2023-11-08T03:15:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.28
2023-11-08T02:55:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.28
2023-11-08T02:35:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-08T02:15:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-08T01:55:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.259999999999998
2023-11-08T01:35:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-08T01:15:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-08T00:55:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-08T00:35:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-08T00:15:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-07T23:55:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-07T23:35:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.300000000000004
2023-11-07T23:15:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-07T22:55:22.000Z,-14.3662667,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-07T22:35:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.28
2023-11-07T22:15:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T21:55:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T21:35:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T21:15:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T20:55:22.000Z,-14.3663,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T20:35:22.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T20:15:22.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T19:55:22.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T19:35:22.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T19:15:22.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T18:55:22.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T18:35:22.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T18:15:22.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T17:55:22.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T17:35:22.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T17:15:22.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T16:55:22.000Z,-14.3662833,-170.76445,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T16:35:22.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-07T16:15:22.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-07T15:55:22.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T15:35:22.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,28.259999999999998
2023-11-07T15:15:22.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-07T14:55:22.000Z,-14.3664,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-07T14:35:22.000Z,-14.36645,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-07T14:15:22.000Z,-14.36645,-170.7644667,1,,sofar_temperature,°C,28.300000000000004
2023-11-07T13:55:22.000Z,-14.36645,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-07T13:35:22.000Z,-14.36645,-170.7644667,1,,sofar_temperature,°C,28.28
2023-11-07T13:15:22.000Z,-14.36645,-170.7644667,1,,sofar_temperature,°C,28.300000000000004
2023-11-07T12:55:22.000Z,-14.36645,-170.7644667,1,,sofar_temperature,°C,28.300000000000004
2023-11-07T12:35:22.000Z,-14.36645,-170.7644167,1,,sofar_temperature,°C,28.300000000000004
2023-11-07T12:15:22.000Z,-14.36645,-170.7644167,1,,sofar_temperature,°C,28.300000000000004
2023-11-07T11:55:22.000Z,-14.36645,-170.7644167,1,,sofar_temperature,°C,28.32
2023-11-07T11:35:22.000Z,-14.36645,-170.7644167,1,,sofar_temperature,°C,28.340000000000003
2023-11-07T11:15:22.000Z,-14.36645,-170.7644167,1,,sofar_temperature,°C,28.340000000000003
2023-11-07T10:55:22.000Z,-14.36645,-170.7644167,1,,sofar_temperature,°C,28.340000000000003
2023-11-07T10:35:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.340000000000003
2023-11-07T10:15:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.36
2023-11-07T09:55:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.36
2023-11-07T09:35:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.36
2023-11-07T09:15:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.36
2023-11-07T08:55:22.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.36
2023-11-07T08:35:22.000Z,-14.3664,-170.7644833,1,,sofar_temperature,°C,28.380000000000003
2023-11-07T08:15:22.000Z,-14.3664,-170.7644833,1,,sofar_temperature,°C,28.380000000000003
2023-11-07T07:55:22.000Z,-14.3664,-170.7644833,1,,sofar_temperature,°C,28.380000000000003
2023-11-07T07:35:22.000Z,-14.3664,-170.7644833,1,,sofar_temperature,°C,28.4
2023-11-07T07:15:22.000Z,-14.3664,-170.7644833,1,,sofar_temperature,°C,28.4
2023-11-07T06:55:22.000Z,-14.3664,-170.7644833,1,,sofar_temperature,°C,28.42
2023-11-07T06:35:12.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.439999999999998
2023-11-07T06:15:12.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.46
2023-11-07T05:55:12.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.480000000000004
2023-11-07T05:35:12.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.5
2023-11-07T05:15:12.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.5
2023-11-07T04:55:12.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.520000000000003
2023-11-07T04:35:22.000Z,-14.3664667,-170.7645,1,,sofar_temperature,°C,28.5
2023-11-07T04:15:22.000Z,-14.3664667,-170.7645,1,,sofar_temperature,°C,28.46
2023-11-07T03:55:22.000Z,-14.3664667,-170.7645,1,,sofar_temperature,°C,28.439999999999998
2023-11-07T03:35:22.000Z,-14.3664667,-170.7645,1,,sofar_temperature,°C,28.439999999999998
2023-11-07T03:15:22.000Z,-14.3664667,-170.7645,1,,sofar_temperature,°C,28.46
2023-11-07T02:55:22.000Z,-14.3664667,-170.7645,1,,sofar_temperature,°C,28.439999999999998
2023-11-07T02:35:22.000Z,-14.3663167,-170.7645167,1,,sofar_temperature,°C,28.439999999999998
2023-11-07T02:15:22.000Z,-14.3663167,-170.7645167,1,,sofar_temperature,°C,28.46
2023-11-07T01:55:22.000Z,-14.3663167,-170.7645167,1,,sofar_temperature,°C,28.480000000000004
2023-11-07T01:35:22.000Z,-14.3663167,-170.7645167,1,,sofar_temperature,°C,28.5
2023-11-07T01:15:22.000Z,-14.3663167,-170.7645167,1,,sofar_temperature,°C,28.5
2023-11-07T00:55:22.000Z,-14.3663167,-170.7645167,1,,sofar_temperature,°C,28.480000000000004
2023-11-07T00:35:22.000Z,-14.3663667,-170.76455,1,,sofar_temperature,°C,28.5
2023-11-07T00:15:22.000Z,-14.3663667,-170.76455,1,,sofar_temperature,°C,28.480000000000004
2023-11-06T23:55:22.000Z,-14.3663667,-170.76455,1,,sofar_temperature,°C,28.480000000000004
2023-11-06T23:35:22.000Z,-14.3663667,-170.76455,1,,sofar_temperature,°C,28.439999999999998
2023-11-06T23:15:22.000Z,-14.3663667,-170.76455,1,,sofar_temperature,°C,28.4
2023-11-06T22:55:22.000Z,-14.3663667,-170.76455,1,,sofar_temperature,°C,28.380000000000003
2023-11-06T22:35:22.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.380000000000003
2023-11-06T22:15:22.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.36
2023-11-06T21:55:22.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.36
2023-11-06T21:35:22.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.340000000000003
2023-11-06T21:15:22.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.340000000000003
2023-11-06T20:55:22.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.32
2023-11-06T20:35:22.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,28.340000000000003
2023-11-06T20:15:22.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,28.340000000000003
2023-11-06T19:55:22.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,28.340000000000003
2023-11-06T19:35:22.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,28.340000000000003
2023-11-06T19:15:22.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,28.32
2023-11-06T18:55:22.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,28.32
2023-11-06T18:35:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.32
2023-11-06T18:15:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.32
2023-11-06T17:55:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T17:35:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T17:15:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.32
2023-11-06T16:55:22.000Z,-14.36615,-170.7644,1,,sofar_temperature,°C,28.32
2023-11-06T16:35:22.000Z,-14.3661,-170.7644,1,,sofar_temperature,°C,28.32
2023-11-06T16:15:22.000Z,-14.3661,-170.7644,1,,sofar_temperature,°C,28.32
2023-11-06T15:55:22.000Z,-14.3661,-170.7644,1,,sofar_temperature,°C,28.32
2023-11-06T15:35:22.000Z,-14.3661,-170.7644,1,,sofar_temperature,°C,28.32
2023-11-06T15:15:22.000Z,-14.3661,-170.7644,1,,sofar_temperature,°C,28.32
2023-11-06T14:55:22.000Z,-14.3661,-170.7644,1,,sofar_temperature,°C,28.32
2023-11-06T14:35:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.32
2023-11-06T14:15:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.32
2023-11-06T13:55:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.32
2023-11-06T13:35:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T13:15:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T12:55:22.000Z,-14.3661,-170.7643,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T12:35:22.000Z,-14.3660833,-170.7643833,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T12:15:22.000Z,-14.3660833,-170.7643833,1,,sofar_temperature,°C,28.32
2023-11-06T11:55:22.000Z,-14.3660833,-170.7643833,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T11:35:22.000Z,-14.3660833,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-06T11:15:22.000Z,-14.3660833,-170.7643833,1,,sofar_temperature,°C,28.28
2023-11-06T10:55:22.000Z,-14.3660833,-170.7643833,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T10:35:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T10:15:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T09:55:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T09:35:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.32
2023-11-06T09:15:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.340000000000003
2023-11-06T08:55:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.340000000000003
2023-11-06T08:35:22.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.340000000000003
2023-11-06T08:15:22.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.380000000000003
2023-11-06T07:55:22.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.36
2023-11-06T07:35:22.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.32
2023-11-06T07:15:22.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.32
2023-11-06T06:55:22.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.380000000000003
2023-11-06T06:35:22.000Z,-14.3663167,-170.7646,1,,sofar_temperature,°C,28.340000000000003
2023-11-06T06:15:22.000Z,-14.3663167,-170.7646,1,,sofar_temperature,°C,28.32
2023-11-06T05:55:22.000Z,-14.3663167,-170.7646,1,,sofar_temperature,°C,28.28
2023-11-06T05:35:22.000Z,-14.3663167,-170.7646,1,,sofar_temperature,°C,28.300000000000004
2023-11-06T05:15:22.000Z,-14.3663167,-170.7646,1,,sofar_temperature,°C,28.300000000000004
