utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2023-12-10T04:15:22.000Z,-14.36625,-170.7643667,1,,sofar_temperature,°C,28.620000000000005
2023-12-10T04:15:22.000Z,-14.36625,-170.7643667,2,,sofar_temperature,°C,0
2023-12-10T04:15:22.000Z,-14.36625,-170.7643667,3,,sofar_temperature,°C,0
2023-12-10T03:55:22.000Z,-14.36625,-170.7643667,1,,sofar_temperature,°C,28.620000000000005
2023-12-10T03:55:22.000Z,-14.36625,-170.7643667,2,,sofar_temperature,°C,0
2023-12-10T03:55:22.000Z,-14.36625,-170.7643667,3,,sofar_temperature,°C,0
2023-12-10T03:35:22.000Z,-14.36625,-170.7643667,1,,sofar_temperature,°C,28.620000000000005
2023-12-10T03:35:22.000Z,-14.36625,-170.7643667,2,,sofar_temperature,°C,28.58
2023-12-10T03:35:22.000Z,-14.36625,-170.7643667,3,,sofar_temperature,°C,28.240000000000002
2023-12-10T03:15:22.000Z,-14.36625,-170.7643667,1,,sofar_temperature,°C,28.620000000000005
2023-12-10T03:15:22.000Z,-14.36625,-170.7643667,2,,sofar_temperature,°C,28.6
2023-12-10T03:15:22.000Z,-14.36625,-170.7643667,3,,sofar_temperature,°C,28.22
2023-12-10T02:55:22.000Z,-14.36625,-170.7643667,1,,sofar_temperature,°C,28.620000000000005
2023-12-10T02:55:22.000Z,-14.36625,-170.7643667,2,,sofar_temperature,°C,28.58
2023-12-10T02:55:22.000Z,-14.36625,-170.7643667,3,,sofar_temperature,°C,28.22
2023-12-10T02:35:22.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,28.660000000000004
2023-12-10T02:35:22.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,28.620000000000005
2023-12-10T02:35:22.000Z,-14.3664833,-170.7644667,3,,sofar_temperature,°C,28.22
2023-12-10T02:15:22.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,28.660000000000004
2023-12-10T02:15:22.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,28.620000000000005
2023-12-10T02:15:22.000Z,-14.3664833,-170.7644667,3,,sofar_temperature,°C,28.240000000000002
2023-12-10T01:55:22.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,28.64
2023-12-10T01:55:22.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,28.64
2023-12-10T01:55:22.000Z,-14.3664833,-170.7644667,3,,sofar_temperature,°C,28.240000000000002
2023-12-10T01:35:22.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,28.700000000000003
2023-12-10T01:35:22.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,28.660000000000004
2023-12-10T01:35:22.000Z,-14.3664833,-170.7644667,3,,sofar_temperature,°C,28.240000000000002
2023-12-10T01:15:22.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,28.660000000000004
2023-12-10T01:15:22.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,28.620000000000005
2023-12-10T01:15:22.000Z,-14.3664833,-170.7644667,3,,sofar_temperature,°C,28.240000000000002
2023-12-10T00:55:22.000Z,-14.3664833,-170.7644667,1,,sofar_temperature,°C,28.700000000000003
2023-12-10T00:55:22.000Z,-14.3664833,-170.7644667,2,,sofar_temperature,°C,28.660000000000004
2023-12-10T00:55:22.000Z,-14.3664833,-170.7644667,3,,sofar_temperature,°C,28.200000000000003
2023-12-10T00:35:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.700000000000003
2023-12-10T00:35:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.72
2023-12-10T00:35:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.240000000000002
2023-12-10T00:15:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.72
2023-12-10T00:15:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.740000000000002
2023-12-10T00:15:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.240000000000002
2023-12-09T23:55:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.72
2023-12-09T23:55:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.740000000000002
2023-12-09T23:55:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.22
2023-12-09T23:35:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.700000000000003
2023-12-09T23:35:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.72
2023-12-09T23:35:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.020000000000003
2023-12-09T23:15:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.700000000000003
2023-12-09T23:15:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.72
2023-12-09T23:15:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.18
2023-12-09T22:55:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.72
2023-12-09T22:55:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.72
2023-12-09T22:55:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.300000000000004
2023-12-09T22:35:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.72
2023-12-09T22:35:22.000Z,-14.3665,-170.7644833,2,,sofar_temperature,°C,28.740000000000002
2023-12-09T22:35:22.000Z,-14.3665,-170.7644833,3,,sofar_temperature,°C,28.32
2023-12-09T22:15:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.72
2023-12-09T22:15:22.000Z,-14.3665,-170.7644833,2,,sofar_temperature,°C,28.759999999999998
2023-12-09T22:15:22.000Z,-14.3665,-170.7644833,3,,sofar_temperature,°C,28.340000000000003
2023-12-09T21:55:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.72
2023-12-09T21:55:22.000Z,-14.3665,-170.7644833,2,,sofar_temperature,°C,28.759999999999998
2023-12-09T21:55:22.000Z,-14.3665,-170.7644833,3,,sofar_temperature,°C,28.340000000000003
2023-12-09T21:35:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.700000000000003
2023-12-09T21:35:22.000Z,-14.3665,-170.7644833,2,,sofar_temperature,°C,28.759999999999998
2023-12-09T21:35:22.000Z,-14.3665,-170.7644833,3,,sofar_temperature,°C,28.32
2023-12-09T21:15:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.700000000000003
2023-12-09T21:15:22.000Z,-14.3665,-170.7644833,2,,sofar_temperature,°C,28.759999999999998
2023-12-09T21:15:22.000Z,-14.3665,-170.7644833,3,,sofar_temperature,°C,28.240000000000002
2023-12-09T20:55:22.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.700000000000003
2023-12-09T20:55:22.000Z,-14.3665,-170.7644833,2,,sofar_temperature,°C,28.740000000000002
2023-12-09T20:55:22.000Z,-14.3665,-170.7644833,3,,sofar_temperature,°C,28.42
2023-12-09T20:35:22.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,28.72
2023-12-09T20:35:22.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,28.759999999999998
2023-12-09T20:35:22.000Z,-14.3662333,-170.7643,3,,sofar_temperature,°C,28.560000000000002
2023-12-09T20:15:22.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,28.72
2023-12-09T20:15:22.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,28.759999999999998
2023-12-09T20:15:22.000Z,-14.3662333,-170.7643,3,,sofar_temperature,°C,28.46
2023-12-09T19:55:22.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,28.740000000000002
2023-12-09T19:55:22.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,28.759999999999998
2023-12-09T19:55:22.000Z,-14.3662333,-170.7643,3,,sofar_temperature,°C,28.54
2023-12-09T19:35:22.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,28.700000000000003
2023-12-09T19:35:22.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,28.740000000000002
2023-12-09T19:35:22.000Z,-14.3662333,-170.7643,3,,sofar_temperature,°C,28.5
2023-12-09T19:15:22.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T19:15:22.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T19:15:22.000Z,-14.3662333,-170.7643,3,,sofar_temperature,°C,28.42
2023-12-09T18:55:22.000Z,-14.3662333,-170.7643,1,,sofar_temperature,°C,28.64
2023-12-09T18:55:22.000Z,-14.3662333,-170.7643,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T18:55:22.000Z,-14.3662333,-170.7643,3,,sofar_temperature,°C,28.46
2023-12-09T18:35:22.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.64
2023-12-09T18:35:22.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,0
2023-12-09T18:35:22.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,0
2023-12-09T18:15:22.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.64
2023-12-09T18:15:22.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,0
2023-12-09T18:15:22.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,0
2023-12-09T17:55:22.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.64
2023-12-09T17:55:22.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,0
2023-12-09T17:55:22.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,0
2023-12-09T17:35:22.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.64
2023-12-09T17:35:22.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,0
2023-12-09T17:35:22.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,0
2023-12-09T17:15:22.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T17:15:22.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,0
2023-12-09T17:15:22.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,0
2023-12-09T16:55:22.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.64
2023-12-09T16:55:22.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T16:55:22.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,28.46
2023-12-09T16:35:22.000Z,-14.3663333,-170.7644,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T16:35:22.000Z,-14.3663333,-170.7644,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T16:35:22.000Z,-14.3663333,-170.7644,3,,sofar_temperature,°C,28.5
2023-12-09T16:15:22.000Z,-14.3663333,-170.7644,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T16:15:22.000Z,-14.3663333,-170.7644,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T16:15:22.000Z,-14.3663333,-170.7644,3,,sofar_temperature,°C,28.5
2023-12-09T15:55:22.000Z,-14.3663333,-170.7644,1,,sofar_temperature,°C,28.64
2023-12-09T15:55:22.000Z,-14.3663333,-170.7644,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T15:55:22.000Z,-14.3663333,-170.7644,3,,sofar_temperature,°C,28.480000000000004
2023-12-09T15:35:22.000Z,-14.3663333,-170.7644,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T15:35:22.000Z,-14.3663333,-170.7644,2,,sofar_temperature,°C,28.72
2023-12-09T15:35:22.000Z,-14.3663333,-170.7644,3,,sofar_temperature,°C,28.520000000000003
2023-12-09T15:15:22.000Z,-14.3663333,-170.7644,1,,sofar_temperature,°C,28.64
2023-12-09T15:15:22.000Z,-14.3663333,-170.7644,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T15:15:22.000Z,-14.3663333,-170.7644,3,,sofar_temperature,°C,28.5
2023-12-09T14:55:22.000Z,-14.3663333,-170.7644,1,,sofar_temperature,°C,28.620000000000005
2023-12-09T14:55:22.000Z,-14.3663333,-170.7644,2,,sofar_temperature,°C,28.68
2023-12-09T14:55:22.000Z,-14.3663333,-170.7644,3,,sofar_temperature,°C,28.480000000000004
2023-12-09T14:35:22.000Z,-14.36645,-170.7643,1,,sofar_temperature,°C,28.64
2023-12-09T14:35:22.000Z,-14.36645,-170.7643,2,,sofar_temperature,°C,28.68
2023-12-09T14:35:22.000Z,-14.36645,-170.7643,3,,sofar_temperature,°C,28.46
2023-12-09T14:15:22.000Z,-14.36645,-170.7643,1,,sofar_temperature,°C,28.64
2023-12-09T14:15:22.000Z,-14.36645,-170.7643,2,,sofar_temperature,°C,28.68
2023-12-09T14:15:22.000Z,-14.36645,-170.7643,3,,sofar_temperature,°C,28.480000000000004
2023-12-09T13:55:22.000Z,-14.36645,-170.7643,1,,sofar_temperature,°C,28.64
2023-12-09T13:55:22.000Z,-14.36645,-170.7643,2,,sofar_temperature,°C,28.68
2023-12-09T13:55:22.000Z,-14.36645,-170.7643,3,,sofar_temperature,°C,28.5
2023-12-09T13:35:22.000Z,-14.36645,-170.7643,1,,sofar_temperature,°C,28.620000000000005
2023-12-09T13:35:22.000Z,-14.36645,-170.7643,2,,sofar_temperature,°C,28.68
2023-12-09T13:35:22.000Z,-14.36645,-170.7643,3,,sofar_temperature,°C,28.5
2023-12-09T13:15:22.000Z,-14.36645,-170.7643,1,,sofar_temperature,°C,28.620000000000005
2023-12-09T13:15:22.000Z,-14.36645,-170.7643,2,,sofar_temperature,°C,28.68
2023-12-09T13:15:22.000Z,-14.36645,-170.7643,3,,sofar_temperature,°C,28.5
2023-12-09T12:55:22.000Z,-14.36645,-170.7643,1,,sofar_temperature,°C,28.64
2023-12-09T12:55:22.000Z,-14.36645,-170.7643,2,,sofar_temperature,°C,28.68
2023-12-09T12:55:22.000Z,-14.36645,-170.7643,3,,sofar_temperature,°C,28.5
2023-12-09T12:35:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.64
2023-12-09T12:35:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.68
2023-12-09T12:35:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.5
2023-12-09T12:15:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.64
2023-12-09T12:15:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T12:15:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.5
2023-12-09T11:55:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.64
2023-12-09T11:55:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T11:55:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.5
2023-12-09T11:35:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.64
2023-12-09T11:35:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T11:35:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.5
2023-12-09T11:15:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.64
2023-12-09T11:15:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T11:15:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.480000000000004
2023-12-09T10:55:22.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,28.64
2023-12-09T10:55:22.000Z,-14.3664833,-170.7644167,2,,sofar_temperature,°C,28.68
2023-12-09T10:55:22.000Z,-14.3664833,-170.7644167,3,,sofar_temperature,°C,28.480000000000004
2023-12-09T10:35:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.64
2023-12-09T10:35:22.000Z,-14.3664167,-170.7644833,2,,sofar_temperature,°C,28.68
2023-12-09T10:35:22.000Z,-14.3664167,-170.7644833,3,,sofar_temperature,°C,28.480000000000004
2023-12-09T10:15:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.64
2023-12-09T10:15:22.000Z,-14.3664167,-170.7644833,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T10:15:22.000Z,-14.3664167,-170.7644833,3,,sofar_temperature,°C,28.520000000000003
2023-12-09T09:55:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.64
2023-12-09T09:55:22.000Z,-14.3664167,-170.7644833,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T09:55:22.000Z,-14.3664167,-170.7644833,3,,sofar_temperature,°C,28.520000000000003
2023-12-09T09:35:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.64
2023-12-09T09:35:22.000Z,-14.3664167,-170.7644833,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T09:35:22.000Z,-14.3664167,-170.7644833,3,,sofar_temperature,°C,28.480000000000004
2023-12-09T09:15:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.64
2023-12-09T09:15:22.000Z,-14.3664167,-170.7644833,2,,sofar_temperature,°C,28.68
2023-12-09T09:15:22.000Z,-14.3664167,-170.7644833,3,,sofar_temperature,°C,28.480000000000004
2023-12-09T08:55:22.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.64
2023-12-09T08:55:22.000Z,-14.3664167,-170.7644833,2,,sofar_temperature,°C,28.68
2023-12-09T08:55:22.000Z,-14.3664167,-170.7644833,3,,sofar_temperature,°C,28.480000000000004
2023-12-09T08:35:22.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,28.64
2023-12-09T08:35:22.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T08:35:22.000Z,-14.3661333,-170.7644667,3,,sofar_temperature,°C,28.480000000000004
2023-12-09T08:15:22.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T08:15:22.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T08:15:22.000Z,-14.3661333,-170.7644667,3,,sofar_temperature,°C,28.46
2023-12-09T07:55:22.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,28.68
2023-12-09T07:55:22.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T07:55:22.000Z,-14.3661333,-170.7644667,3,,sofar_temperature,°C,28.46
2023-12-09T07:35:22.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,28.700000000000003
2023-12-09T07:35:22.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T07:35:22.000Z,-14.3661333,-170.7644667,3,,sofar_temperature,°C,28.46
2023-12-09T07:15:22.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,28.68
2023-12-09T07:15:22.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T07:15:22.000Z,-14.3661333,-170.7644667,3,,sofar_temperature,°C,28.42
2023-12-09T06:55:22.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T06:55:22.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T06:55:22.000Z,-14.3661333,-170.7644667,3,,sofar_temperature,°C,28.42
2023-12-09T06:35:22.000Z,-14.3662167,-170.7644833,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T06:35:22.000Z,-14.3662167,-170.7644833,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T06:35:22.000Z,-14.3662167,-170.7644833,3,,sofar_temperature,°C,28.42
2023-12-09T06:15:22.000Z,-14.3662167,-170.7644833,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T06:15:22.000Z,-14.3662167,-170.7644833,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T06:15:22.000Z,-14.3662167,-170.7644833,3,,sofar_temperature,°C,28.380000000000003
2023-12-09T05:55:22.000Z,-14.3662167,-170.7644833,1,,sofar_temperature,°C,28.68
2023-12-09T05:55:22.000Z,-14.3662167,-170.7644833,2,,sofar_temperature,°C,28.68
2023-12-09T05:55:22.000Z,-14.3662167,-170.7644833,3,,sofar_temperature,°C,28.380000000000003
2023-12-09T05:35:22.000Z,-14.3662167,-170.7644833,1,,sofar_temperature,°C,28.68
2023-12-09T05:35:22.000Z,-14.3662167,-170.7644833,2,,sofar_temperature,°C,28.72
2023-12-09T05:35:22.000Z,-14.3662167,-170.7644833,3,,sofar_temperature,°C,28.380000000000003
2023-12-09T05:15:22.000Z,-14.3662167,-170.7644833,1,,sofar_temperature,°C,28.68
2023-12-09T05:15:22.000Z,-14.3662167,-170.7644833,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T05:15:22.000Z,-14.3662167,-170.7644833,3,,sofar_temperature,°C,28.340000000000003
2023-12-09T04:55:22.000Z,-14.3662167,-170.7644833,1,,sofar_temperature,°C,28.68
2023-12-09T04:55:22.000Z,-14.3662167,-170.7644833,2,,sofar_temperature,°C,28.68
2023-12-09T04:55:22.000Z,-14.3662167,-170.7644833,3,,sofar_temperature,°C,28.259999999999998
2023-12-09T04:35:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T04:35:22.000Z,-14.3663333,-170.7645167,2,,sofar_temperature,°C,28.68
2023-12-09T04:35:22.000Z,-14.3663333,-170.7645167,3,,sofar_temperature,°C,28.28
2023-12-09T04:15:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T04:15:22.000Z,-14.3663333,-170.7645167,2,,sofar_temperature,°C,28.68
2023-12-09T04:15:22.000Z,-14.3663333,-170.7645167,3,,sofar_temperature,°C,28.36
2023-12-09T03:55:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.64
2023-12-09T03:55:22.000Z,-14.3663333,-170.7645167,2,,sofar_temperature,°C,28.660000000000004
2023-12-09T03:55:22.000Z,-14.3663333,-170.7645167,3,,sofar_temperature,°C,28.380000000000003
2023-12-09T03:35:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.64
2023-12-09T03:35:22.000Z,-14.3663333,-170.7645167,2,,sofar_temperature,°C,28.68
2023-12-09T03:35:22.000Z,-14.3663333,-170.7645167,3,,sofar_temperature,°C,28.380000000000003
2023-12-09T03:15:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.68
2023-12-09T03:15:22.000Z,-14.3663333,-170.7645167,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T03:15:22.000Z,-14.3663333,-170.7645167,3,,sofar_temperature,°C,28.380000000000003
2023-12-09T02:55:22.000Z,-14.3663333,-170.7645167,1,,sofar_temperature,°C,28.700000000000003
2023-12-09T02:55:22.000Z,-14.3663333,-170.7645167,2,,sofar_temperature,°C,28.68
2023-12-09T02:55:22.000Z,-14.3663333,-170.7645167,3,,sofar_temperature,°C,28.380000000000003
2023-12-09T02:35:12.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.64
2023-12-09T02:35:12.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,28.68
2023-12-09T02:35:12.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,28.380000000000003
2023-12-09T02:15:12.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T02:15:12.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,28.68
2023-12-09T02:15:12.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,28.4
2023-12-09T01:55:12.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.660000000000004
2023-12-09T01:55:12.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T01:55:12.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,28.4
2023-12-09T01:35:12.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.68
2023-12-09T01:35:12.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,28.700000000000003
2023-12-09T01:35:12.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,28.42
2023-12-09T01:15:12.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.68
2023-12-09T01:15:12.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,28.68
2023-12-09T01:15:12.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,28.439999999999998
2023-12-09T00:55:12.000Z,-14.3663333,-170.7645,1,,sofar_temperature,°C,28.64
2023-12-09T00:55:12.000Z,-14.3663333,-170.7645,2,,sofar_temperature,°C,28.660000000000004
2023-12-09T00:55:12.000Z,-14.3663333,-170.7645,3,,sofar_temperature,°C,28.439999999999998
2023-12-09T00:35:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.6
2023-12-09T00:35:22.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,28.64
2023-12-09T00:35:22.000Z,-14.3662167,-170.7644333,3,,sofar_temperature,°C,28.439999999999998
2023-12-09T00:15:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.6
2023-12-09T00:15:22.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,28.64
2023-12-09T00:15:22.000Z,-14.3662167,-170.7644333,3,,sofar_temperature,°C,28.42
2023-12-08T23:55:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.620000000000005
2023-12-08T23:55:22.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,28.64
2023-12-08T23:55:22.000Z,-14.3662167,-170.7644333,3,,sofar_temperature,°C,28.36
2023-12-08T23:35:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.620000000000005
2023-12-08T23:35:22.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,28.64
2023-12-08T23:35:22.000Z,-14.3662167,-170.7644333,3,,sofar_temperature,°C,28.340000000000003
2023-12-08T23:15:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.620000000000005
2023-12-08T23:15:22.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,28.64
2023-12-08T23:15:22.000Z,-14.3662167,-170.7644333,3,,sofar_temperature,°C,28.32
2023-12-08T22:55:22.000Z,-14.3662167,-170.7644333,1,,sofar_temperature,°C,28.6
2023-12-08T22:55:22.000Z,-14.3662167,-170.7644333,2,,sofar_temperature,°C,28.620000000000005
2023-12-08T22:55:22.000Z,-14.3662167,-170.7644333,3,,sofar_temperature,°C,28.32
2023-12-08T22:35:12.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.54
2023-12-08T22:35:12.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,28.58
2023-12-08T22:35:12.000Z,-14.3662,-170.7644833,3,,sofar_temperature,°C,28.300000000000004
2023-12-08T22:15:12.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.58
2023-12-08T22:15:12.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,28.58
2023-12-08T22:15:12.000Z,-14.3662,-170.7644833,3,,sofar_temperature,°C,28.32
2023-12-08T21:55:12.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.560000000000002
2023-12-08T21:55:12.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,28.58
2023-12-08T21:55:12.000Z,-14.3662,-170.7644833,3,,sofar_temperature,°C,28.300000000000004
2023-12-08T21:35:12.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.58
2023-12-08T21:35:12.000Z,-14.3662,-170.7644833,2,,sofar_temperature,°C,28.6
