utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2023-09-11T23:35:21.000Z,-14.3664667,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T23:15:21.000Z,-14.3664667,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T22:55:21.000Z,-14.3664667,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T22:35:21.000Z,-14.3663,-170.7644333,1,,sofar_temperature,°C,28.28
2023-09-11T22:15:21.000Z,-14.3663,-170.7644333,1,,sofar_temperature,°C,28.32
2023-09-11T21:55:21.000Z,-14.3663,-170.7644333,1,,sofar_temperature,°C,28.300000000000004
2023-09-11T21:35:21.000Z,-14.3663,-170.7644333,1,,sofar_temperature,°C,28.240000000000002
2023-09-11T21:15:21.000Z,-14.3663,-170.7644333,1,,sofar_temperature,°C,28.240000000000002
2023-09-11T20:55:21.000Z,-14.3663,-170.7644333,1,,sofar_temperature,°C,28.22
2023-09-11T20:35:21.000Z,-14.3664667,-170.7644,1,,sofar_temperature,°C,28.200000000000003
2023-09-11T20:15:21.000Z,-14.3664667,-170.7644,1,,sofar_temperature,°C,28.22
2023-09-11T19:55:21.000Z,-14.3664667,-170.7644,1,,sofar_temperature,°C,28.22
2023-09-11T19:35:21.000Z,-14.3664667,-170.7644,1,,sofar_temperature,°C,28.22
2023-09-11T19:15:21.000Z,-14.3664667,-170.7644,1,,sofar_temperature,°C,28.200000000000003
2023-09-11T18:55:21.000Z,-14.3664667,-170.7644,1,,sofar_temperature,°C,28.200000000000003
2023-09-11T18:35:21.000Z,-14.3663667,-170.7644667,1,,sofar_temperature,°C,28.200000000000003
2023-09-11T18:15:21.000Z,-14.3663667,-170.7644667,1,,sofar_temperature,°C,28.200000000000003
2023-09-11T17:55:21.000Z,-14.3663667,-170.7644667,1,,sofar_temperature,°C,28.22
2023-09-11T17:35:21.000Z,-14.3663667,-170.7644667,1,,sofar_temperature,°C,28.22
2023-09-11T17:15:21.000Z,-14.3663667,-170.7644667,1,,sofar_temperature,°C,28.22
2023-09-11T16:55:21.000Z,-14.3663667,-170.7644667,1,,sofar_temperature,°C,28.22
2023-09-11T16:35:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.22
2023-09-11T16:15:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.22
2023-09-11T15:55:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.240000000000002
2023-09-11T15:35:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.22
2023-09-11T15:15:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.240000000000002
2023-09-11T14:55:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.240000000000002
2023-09-11T14:35:21.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,28.240000000000002
2023-09-11T14:15:21.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,28.240000000000002
2023-09-11T13:55:21.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,28.240000000000002
2023-09-11T13:35:21.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T13:15:21.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T12:55:21.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T12:35:21.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T12:15:21.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T11:55:21.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T11:35:21.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T11:15:21.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T10:55:21.000Z,-14.3664167,-170.76445,1,,sofar_temperature,°C,28.28
2023-09-11T10:35:21.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.300000000000004
2023-09-11T10:15:21.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.32
2023-09-11T09:55:21.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.340000000000003
2023-09-11T09:35:21.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.340000000000003
2023-09-11T09:15:21.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.340000000000003
2023-09-11T08:55:21.000Z,-14.3662167,-170.76445,1,,sofar_temperature,°C,28.32
2023-09-11T08:35:21.000Z,-14.3664667,-170.76455,1,,sofar_temperature,°C,28.32
2023-09-11T08:15:21.000Z,-14.3664667,-170.76455,1,,sofar_temperature,°C,28.36
2023-09-11T07:55:21.000Z,-14.3664667,-170.76455,1,,sofar_temperature,°C,28.36
2023-09-11T07:35:21.000Z,-14.3664667,-170.76455,1,,sofar_temperature,°C,28.36
2023-09-11T07:15:21.000Z,-14.3664667,-170.76455,1,,sofar_temperature,°C,28.36
2023-09-11T06:55:21.000Z,-14.3664667,-170.76455,1,,sofar_temperature,°C,28.4
2023-09-11T06:35:21.000Z,-14.36635,-170.76455,1,,sofar_temperature,°C,28.42
2023-09-11T06:15:21.000Z,-14.36635,-170.76455,1,,sofar_temperature,°C,28.42
2023-09-11T05:55:21.000Z,-14.36635,-170.76455,1,,sofar_temperature,°C,28.4
2023-09-11T05:35:21.000Z,-14.36635,-170.76455,1,,sofar_temperature,°C,28.4
2023-09-11T05:15:21.000Z,-14.36635,-170.76455,1,,sofar_temperature,°C,28.4
2023-09-11T04:55:21.000Z,-14.36635,-170.76455,1,,sofar_temperature,°C,28.380000000000003
2023-09-11T04:35:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.380000000000003
2023-09-11T04:15:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.380000000000003
2023-09-11T03:55:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.32
2023-09-11T03:35:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.32
2023-09-11T03:15:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.32
2023-09-11T02:55:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.32
2023-09-11T02:35:21.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,28.32
2023-09-11T02:15:21.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,28.340000000000003
2023-09-11T01:55:21.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,28.36
2023-09-11T01:35:21.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,28.340000000000003
2023-09-11T01:15:21.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T00:55:21.000Z,-14.36625,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T00:35:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-09-11T00:15:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.240000000000002
2023-09-10T23:55:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.240000000000002
2023-09-10T23:35:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.240000000000002
2023-09-10T23:15:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.259999999999998
2023-09-10T22:55:21.000Z,-14.3664,-170.7645,1,,sofar_temperature,°C,28.300000000000004
2023-09-10T22:35:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.22
2023-09-10T22:15:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.22
2023-09-10T21:55:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.240000000000002
2023-09-10T21:35:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.240000000000002
2023-09-10T21:15:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.22
2023-09-10T20:55:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-10T20:35:21.000Z,-14.3664167,-170.7645,1,,sofar_temperature,°C,28.18
2023-09-10T20:15:21.000Z,-14.3664167,-170.7645,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T19:55:21.000Z,-14.3664167,-170.7645,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T19:35:21.000Z,-14.3664167,-170.7645,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T19:15:21.000Z,-14.3664167,-170.7645,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T18:55:21.000Z,-14.3664167,-170.7645,1,,sofar_temperature,°C,28.18
2023-09-10T18:35:21.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-10T18:15:21.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-10T17:55:21.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-10T17:35:21.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-10T17:15:21.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T16:55:21.000Z,-14.3662,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-10T16:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.18
2023-09-10T16:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T15:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T15:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T15:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.14
2023-09-10T14:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,28.08
2023-09-10T14:35:21.000Z,-14.36625,-170.7643667,1,,sofar_temperature,°C,28.1
2023-09-10T14:15:21.000Z,-14.36625,-170.7643667,1,,sofar_temperature,°C,28.1
2023-09-10T13:55:21.000Z,-14.36625,-170.7643667,1,,sofar_temperature,°C,28.120000000000005
2023-09-10T13:35:21.000Z,-14.36625,-170.7643667,1,,sofar_temperature,°C,28.120000000000005
2023-09-10T13:15:21.000Z,-14.36625,-170.7643667,1,,sofar_temperature,°C,28.14
2023-09-10T12:55:21.000Z,-14.36625,-170.7643667,1,,sofar_temperature,°C,28.14
2023-09-10T12:35:21.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.120000000000005
2023-09-10T12:15:21.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.1
2023-09-10T11:55:21.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.120000000000005
2023-09-10T11:35:21.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.120000000000005
2023-09-10T11:15:21.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.120000000000005
2023-09-10T10:55:21.000Z,-14.36625,-170.7644667,1,,sofar_temperature,°C,28.14
2023-09-10T10:35:21.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.14
2023-09-10T10:15:21.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.14
2023-09-10T09:55:21.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.14
2023-09-10T09:35:21.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.14
2023-09-10T09:15:21.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T08:55:21.000Z,-14.36645,-170.7644333,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T08:35:21.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-10T08:15:21.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-10T07:55:21.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T07:35:21.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-10T07:15:21.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-10T06:55:21.000Z,-14.3665,-170.7644833,1,,sofar_temperature,°C,28.18
2023-09-10T06:35:21.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,28.200000000000003
2023-09-10T06:15:21.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,28.200000000000003
2023-09-10T05:55:21.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,28.200000000000003
2023-09-10T05:35:21.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,28.22
2023-09-10T05:15:21.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,28.22
2023-09-10T04:55:21.000Z,-14.3663833,-170.7645,1,,sofar_temperature,°C,28.200000000000003
2023-09-10T04:35:21.000Z,-14.3663167,-170.76435,1,,sofar_temperature,°C,28.18
2023-09-10T04:15:21.000Z,-14.3663167,-170.76435,1,,sofar_temperature,°C,28.160000000000004
2023-09-10T03:55:21.000Z,-14.3663167,-170.76435,1,,sofar_temperature,°C,28.120000000000005
2023-09-10T03:35:21.000Z,-14.3663167,-170.76435,1,,sofar_temperature,°C,28.120000000000005
2023-09-10T03:15:21.000Z,-14.3663167,-170.76435,1,,sofar_temperature,°C,28.14
2023-09-10T02:55:21.000Z,-14.3663167,-170.76435,1,,sofar_temperature,°C,28.14
2023-09-10T02:35:21.000Z,-14.36625,-170.7644167,1,,sofar_temperature,°C,28.14
2023-09-10T02:15:21.000Z,-14.36625,-170.7644167,1,,sofar_temperature,°C,28.14
2023-09-10T01:55:21.000Z,-14.36625,-170.7644167,1,,sofar_temperature,°C,28.14
2023-09-10T01:35:21.000Z,-14.36625,-170.7644167,1,,sofar_temperature,°C,28.120000000000005
2023-09-10T01:15:21.000Z,-14.36625,-170.7644167,1,,sofar_temperature,°C,28.1
2023-09-10T00:55:21.000Z,-14.36625,-170.7644167,1,,sofar_temperature,°C,28.1
2023-09-10T00:35:21.000Z,-14.3663667,-170.7645,1,,sofar_temperature,°C,28.1
2023-09-10T00:15:21.000Z,-14.3663667,-170.7645,1,,sofar_temperature,°C,28.1
2023-09-09T23:55:21.000Z,-14.3663667,-170.7645,1,,sofar_temperature,°C,28.1
2023-09-09T23:35:21.000Z,-14.3663667,-170.7645,1,,sofar_temperature,°C,28.120000000000005
2023-09-09T23:15:21.000Z,-14.3663667,-170.7645,1,,sofar_temperature,°C,28.14
2023-09-09T22:55:21.000Z,-14.3663667,-170.7645,1,,sofar_temperature,°C,28.120000000000005
2023-09-09T22:35:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.08
2023-09-09T22:15:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.08
2023-09-09T21:55:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.08
2023-09-09T21:35:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T21:15:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T20:55:21.000Z,-14.36645,-170.7645167,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T20:35:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T20:15:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.08
2023-09-09T19:55:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T19:35:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T19:15:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T18:55:21.000Z,-14.3663667,-170.7644833,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T18:35:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T18:15:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T17:55:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T17:35:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.08
2023-09-09T17:15:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.08
2023-09-09T16:55:21.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,28.08
2023-09-09T16:35:21.000Z,-14.3664833,-170.7643833,1,,sofar_temperature,°C,28.08
2023-09-09T16:15:21.000Z,-14.3664833,-170.7643833,1,,sofar_temperature,°C,28.08
2023-09-09T15:55:21.000Z,-14.3664833,-170.7643833,1,,sofar_temperature,°C,28.08
2023-09-09T15:35:21.000Z,-14.3664833,-170.7643833,1,,sofar_temperature,°C,28.060000000000002
2023-09-09T15:15:21.000Z,-14.3664833,-170.7643833,1,,sofar_temperature,°C,28.08
2023-09-09T14:55:21.000Z,-14.3664833,-170.7643833,1,,sofar_temperature,°C,28.08
2023-09-09T14:35:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.08
2023-09-09T14:15:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.08
2023-09-09T13:55:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.08
2023-09-09T13:35:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.08
2023-09-09T13:15:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.08
2023-09-09T12:55:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,28.08
2023-09-09T12:35:21.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.08
2023-09-09T12:15:21.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.1
2023-09-09T11:55:21.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.1
2023-09-09T11:35:21.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.1
2023-09-09T11:15:21.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.1
2023-09-09T10:55:21.000Z,-14.3664167,-170.7644833,1,,sofar_temperature,°C,28.1
2023-09-09T10:35:21.000Z,-14.3664667,-170.7643333,1,,sofar_temperature,°C,28.120000000000005
2023-09-09T10:15:21.000Z,-14.3664667,-170.7643333,1,,sofar_temperature,°C,28.120000000000005
2023-09-09T09:55:21.000Z,-14.3664667,-170.7643333,1,,sofar_temperature,°C,28.120000000000005
2023-09-09T09:35:21.000Z,-14.3664667,-170.7643333,1,,sofar_temperature,°C,28.120000000000005
2023-09-09T09:15:21.000Z,-14.3664667,-170.7643333,1,,sofar_temperature,°C,28.120000000000005
2023-09-09T08:55:21.000Z,-14.3664667,-170.7643333,1,,sofar_temperature,°C,28.14
2023-09-09T08:35:21.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.14
2023-09-09T08:15:21.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.14
2023-09-09T07:55:21.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.14
2023-09-09T07:35:21.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.14
2023-09-09T07:15:21.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.14
2023-09-09T06:55:21.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,28.18
2023-09-09T06:35:21.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,28.200000000000003
2023-09-09T06:15:21.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,28.240000000000002
2023-09-09T05:55:21.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,28.240000000000002
2023-09-09T05:35:21.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,28.259999999999998
2023-09-09T05:15:21.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,28.36
2023-09-09T04:55:21.000Z,-14.36655,-170.7644167,1,,sofar_temperature,°C,28.42
2023-09-09T04:35:21.000Z,-14.3665167,-170.76455,1,,sofar_temperature,°C,28.28
2023-09-09T04:15:21.000Z,-14.3665167,-170.76455,1,,sofar_temperature,°C,28.340000000000003
2023-09-09T03:55:21.000Z,-14.3665167,-170.76455,1,,sofar_temperature,°C,28.240000000000002
2023-09-09T03:35:21.000Z,-14.3665167,-170.76455,1,,sofar_temperature,°C,28.160000000000004
2023-09-09T03:15:21.000Z,-14.3665167,-170.76455,1,,sofar_temperature,°C,28.14
2023-09-09T02:55:21.000Z,-14.3665167,-170.76455,1,,sofar_temperature,°C,28.14
2023-09-09T02:35:21.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,28.160000000000004
2023-09-09T02:15:21.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,28.200000000000003
2023-09-09T01:55:21.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,28.240000000000002
2023-09-09T01:35:21.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,28.240000000000002
2023-09-09T01:15:21.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,28.300000000000004
2023-09-09T00:55:21.000Z,-14.3663167,-170.7645333,1,,sofar_temperature,°C,28.1
2023-09-09T00:35:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.1
2023-09-09T00:15:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.1
2023-09-08T23:55:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.08
2023-09-08T23:35:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.060000000000002
2023-09-08T23:15:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.04
2023-09-08T22:55:21.000Z,-14.3662,-170.7644667,1,,sofar_temperature,°C,28.04
2023-09-08T22:35:21.000Z,-14.3662667,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-08T22:15:21.000Z,-14.3662667,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-08T21:55:21.000Z,-14.3662667,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-08T21:35:21.000Z,-14.3662667,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-08T21:15:21.000Z,-14.3662667,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-08T20:55:21.000Z,-14.3662667,-170.76445,1,,sofar_temperature,°C,28
2023-09-08T20:35:21.000Z,-14.3663167,-170.76445,1,,sofar_temperature,°C,28
2023-09-08T20:15:21.000Z,-14.3663167,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-08T19:55:21.000Z,-14.3663167,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-08T19:35:21.000Z,-14.3663167,-170.76445,1,,sofar_temperature,°C,28.020000000000003
2023-09-08T19:15:21.000Z,-14.3663167,-170.76445,1,,sofar_temperature,°C,28
2023-09-08T18:55:21.000Z,-14.3663167,-170.76445,1,,sofar_temperature,°C,28
2023-09-08T18:35:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,27.980000000000004
2023-09-08T18:15:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,27.96
2023-09-08T17:55:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,27.96
2023-09-08T17:35:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,27.96
2023-09-08T17:15:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,27.96
2023-09-08T16:55:21.000Z,-14.3664833,-170.7644,1,,sofar_temperature,°C,27.96
2023-09-08T16:35:21.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,27.96
2023-09-08T16:15:21.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,27.96
2023-09-08T15:55:21.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,27.96
2023-09-08T15:35:21.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,27.96
2023-09-08T15:15:21.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,27.96
2023-09-08T14:55:21.000Z,-14.3664833,-170.7644167,1,,sofar_temperature,°C,27.96
2023-09-08T14:35:21.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-09-08T14:15:21.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,28
2023-09-08T13:55:21.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,28
2023-09-08T13:35:21.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,27.96
2023-09-08T13:15:21.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,27.96
2023-09-08T12:55:21.000Z,-14.3665167,-170.7644667,1,,sofar_temperature,°C,27.96
2023-09-08T12:35:21.000Z,-14.36645,-170.7645333,1,,sofar_temperature,°C,27.96
2023-09-08T12:15:21.000Z,-14.36645,-170.7645333,1,,sofar_temperature,°C,27.96
2023-09-08T11:55:21.000Z,-14.36645,-170.7645333,1,,sofar_temperature,°C,27.96
2023-09-08T11:35:21.000Z,-14.36645,-170.7645333,1,,sofar_temperature,°C,27.96
2023-09-08T11:15:21.000Z,-14.36645,-170.7645333,1,,sofar_temperature,°C,27.96
2023-09-08T10:55:21.000Z,-14.36645,-170.7645333,1,,sofar_temperature,°C,27.980000000000004
2023-09-08T10:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-09-08T10:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-09-08T09:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-09-08T09:35:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,27.980000000000004
2023-09-08T09:15:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,27.96
2023-09-08T08:55:21.000Z,-14.36615,-170.7644667,1,,sofar_temperature,°C,27.96
2023-09-08T08:35:21.000Z,-14.3662667,-170.7644,1,,sofar_temperature,°C,27.96
2023-09-08T08:15:21.000Z,-14.3662667,-170.7644,1,,sofar_temperature,°C,28
2023-09-08T07:55:21.000Z,-14.3662667,-170.7644,1,,sofar_temperature,°C,28.020000000000003
2023-09-08T07:35:21.000Z,-14.3662667,-170.7644,1,,sofar_temperature,°C,28.04
2023-09-08T07:15:21.000Z,-14.3662667,-170.7644,1,,sofar_temperature,°C,28.04
2023-09-08T06:55:21.000Z,-14.3662667,-170.7644,1,,sofar_temperature,°C,28.08
2023-09-08T06:35:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.060000000000002
2023-09-08T06:15:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.04
2023-09-08T05:55:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.04
2023-09-08T05:35:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.08
2023-09-08T05:15:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.14
2023-09-08T04:55:21.000Z,-14.3664833,-170.7645167,1,,sofar_temperature,°C,28.08
2023-09-08T04:35:21.000Z,-14.3664833,-170.7645333,1,,sofar_temperature,°C,28.08
2023-09-08T04:15:21.000Z,-14.3664833,-170.7645333,1,,sofar_temperature,°C,28.08
2023-09-08T03:55:21.000Z,-14.3664833,-170.7645333,1,,sofar_temperature,°C,28.08
2023-09-08T03:35:21.000Z,-14.3664833,-170.7645333,1,,sofar_temperature,°C,28.1
2023-09-08T03:15:21.000Z,-14.3664833,-170.7645333,1,,sofar_temperature,°C,28.1
2023-09-08T02:55:21.000Z,-14.3664833,-170.7645333,1,,sofar_temperature,°C,28.08
