utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2024-02-13T19:02:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.14
2024-02-13T19:02:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.18
2024-02-13T18:42:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T18:42:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.18
2024-02-13T18:22:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T18:22:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.18
2024-02-13T18:02:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T18:02:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.18
2024-02-13T17:42:58.000Z,-14.3661667,-170.7642,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T17:42:58.000Z,-14.3661667,-170.7642,2,,sofar_temperature,°C,29.18
2024-02-13T17:22:58.000Z,-14.3661667,-170.7642,1,,sofar_temperature,°C,29.14
2024-02-13T17:22:58.000Z,-14.3661667,-170.7642,2,,sofar_temperature,°C,29.200000000000003
2024-02-13T17:02:58.000Z,-14.3661667,-170.7642,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T17:02:58.000Z,-14.3661667,-170.7642,2,,sofar_temperature,°C,29.160000000000004
2024-02-13T16:42:58.000Z,-14.3661667,-170.7642,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T16:42:58.000Z,-14.3661667,-170.7642,2,,sofar_temperature,°C,29.14
2024-02-13T16:22:58.000Z,-14.3661667,-170.7642,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T16:22:58.000Z,-14.3661667,-170.7642,2,,sofar_temperature,°C,29.160000000000004
2024-02-13T16:02:58.000Z,-14.3661667,-170.7642,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T16:02:58.000Z,-14.3661667,-170.7642,2,,sofar_temperature,°C,29.160000000000004
2024-02-13T15:42:58.000Z,-14.3662,-170.76435,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T15:42:58.000Z,-14.3662,-170.76435,2,,sofar_temperature,°C,29.18
2024-02-13T15:22:58.000Z,-14.3662,-170.76435,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T15:22:58.000Z,-14.3662,-170.76435,2,,sofar_temperature,°C,29.18
2024-02-13T15:02:58.000Z,-14.3662,-170.76435,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T15:02:58.000Z,-14.3662,-170.76435,2,,sofar_temperature,°C,29.160000000000004
2024-02-13T14:42:58.000Z,-14.3662,-170.76435,1,,sofar_temperature,°C,29.14
2024-02-13T14:42:58.000Z,-14.3662,-170.76435,2,,sofar_temperature,°C,29.18
2024-02-13T14:22:58.000Z,-14.3662,-170.76435,1,,sofar_temperature,°C,29.14
2024-02-13T14:22:58.000Z,-14.3662,-170.76435,2,,sofar_temperature,°C,29.18
2024-02-13T14:02:58.000Z,-14.3662,-170.76435,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T14:02:58.000Z,-14.3662,-170.76435,2,,sofar_temperature,°C,29.18
2024-02-13T13:42:58.000Z,-14.36615,-170.7641833,1,,sofar_temperature,°C,29.060000000000002
2024-02-13T13:42:58.000Z,-14.36615,-170.7641833,2,,sofar_temperature,°C,29.08
2024-02-13T13:22:58.000Z,-14.36615,-170.7641833,1,,sofar_temperature,°C,28.939999999999998
2024-02-13T13:22:58.000Z,-14.36615,-170.7641833,2,,sofar_temperature,°C,28.880000000000003
2024-02-13T13:02:58.000Z,-14.36615,-170.7641833,1,,sofar_temperature,°C,28.939999999999998
2024-02-13T13:02:58.000Z,-14.36615,-170.7641833,2,,sofar_temperature,°C,28.700000000000003
2024-02-13T12:42:58.000Z,-14.36615,-170.7641833,1,,sofar_temperature,°C,28.92
2024-02-13T12:42:58.000Z,-14.36615,-170.7641833,2,,sofar_temperature,°C,28.660000000000004
2024-02-13T12:22:58.000Z,-14.36615,-170.7641833,1,,sofar_temperature,°C,29
2024-02-13T12:22:58.000Z,-14.36615,-170.7641833,2,,sofar_temperature,°C,28.880000000000003
2024-02-13T12:02:58.000Z,-14.36615,-170.7641833,1,,sofar_temperature,°C,29.04
2024-02-13T12:02:58.000Z,-14.36615,-170.7641833,2,,sofar_temperature,°C,29.020000000000003
2024-02-13T11:42:58.000Z,-14.3665,-170.7644667,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T11:42:58.000Z,-14.3665,-170.7644667,2,,sofar_temperature,°C,29.120000000000005
2024-02-13T11:22:58.000Z,-14.3665,-170.7644667,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T11:22:58.000Z,-14.3665,-170.7644667,2,,sofar_temperature,°C,29.160000000000004
2024-02-13T11:02:58.000Z,-14.3665,-170.7644667,1,,sofar_temperature,°C,29.08
2024-02-13T11:02:58.000Z,-14.3665,-170.7644667,2,,sofar_temperature,°C,29.08
2024-02-13T10:42:58.000Z,-14.3665,-170.7644667,1,,sofar_temperature,°C,29.1
2024-02-13T10:42:58.000Z,-14.3665,-170.7644667,2,,sofar_temperature,°C,29.1
2024-02-13T10:22:58.000Z,-14.3665,-170.7644667,1,,sofar_temperature,°C,29.060000000000002
2024-02-13T10:22:58.000Z,-14.3665,-170.7644667,2,,sofar_temperature,°C,29.04
2024-02-13T10:02:58.000Z,-14.3665,-170.7644667,1,,sofar_temperature,°C,29
2024-02-13T10:02:58.000Z,-14.3665,-170.7644667,2,,sofar_temperature,°C,29
2024-02-13T09:42:58.000Z,-14.3665,-170.7646,1,,sofar_temperature,°C,29.04
2024-02-13T09:42:58.000Z,-14.3665,-170.7646,2,,sofar_temperature,°C,29.060000000000002
2024-02-13T09:22:58.000Z,-14.3665,-170.7646,1,,sofar_temperature,°C,29.04
2024-02-13T09:22:58.000Z,-14.3665,-170.7646,2,,sofar_temperature,°C,29.08
2024-02-13T09:02:58.000Z,-14.3665,-170.7646,1,,sofar_temperature,°C,29.04
2024-02-13T09:02:58.000Z,-14.3665,-170.7646,2,,sofar_temperature,°C,29.020000000000003
2024-02-13T08:42:58.000Z,-14.3665,-170.7646,1,,sofar_temperature,°C,29.14
2024-02-13T08:42:58.000Z,-14.3665,-170.7646,2,,sofar_temperature,°C,29.020000000000003
2024-02-13T08:22:58.000Z,-14.3665,-170.7646,1,,sofar_temperature,°C,29.200000000000003
2024-02-13T08:22:58.000Z,-14.3665,-170.7646,2,,sofar_temperature,°C,28.78
2024-02-13T08:02:58.000Z,-14.3665,-170.7646,1,,sofar_temperature,°C,29.08
2024-02-13T08:02:58.000Z,-14.3665,-170.7646,2,,sofar_temperature,°C,28.32
2024-02-13T07:42:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,28.96
2024-02-13T07:42:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,28.200000000000003
2024-02-13T07:22:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T07:22:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,28.520000000000003
2024-02-13T07:02:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,29.160000000000004
2024-02-13T07:02:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,28.980000000000004
2024-02-13T06:42:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,28.92
2024-02-13T06:42:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,28.58
2024-02-13T06:22:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,28.5
2024-02-13T06:22:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,28.020000000000003
2024-02-13T06:02:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,28.96
2024-02-13T06:02:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,28.520000000000003
2024-02-13T05:42:58.000Z,-14.3665167,-170.7642833,1,,sofar_temperature,°C,29.18
2024-02-13T05:42:58.000Z,-14.3665167,-170.7642833,2,,sofar_temperature,°C,28.9
2024-02-13T05:22:58.000Z,-14.3665167,-170.7642833,1,,sofar_temperature,°C,29.1
2024-02-13T05:22:58.000Z,-14.3665167,-170.7642833,2,,sofar_temperature,°C,28.840000000000003
2024-02-13T05:02:58.000Z,-14.3665167,-170.7642833,1,,sofar_temperature,°C,29.120000000000005
2024-02-13T05:02:58.000Z,-14.3665167,-170.7642833,2,,sofar_temperature,°C,29.04
2024-02-13T04:42:58.000Z,-14.3665167,-170.7642833,1,,sofar_temperature,°C,29.18
2024-02-13T04:42:58.000Z,-14.3665167,-170.7642833,2,,sofar_temperature,°C,28.96
2024-02-13T04:22:58.000Z,-14.3665167,-170.7642833,1,,sofar_temperature,°C,28.9
2024-02-13T04:22:58.000Z,-14.3665167,-170.7642833,2,,sofar_temperature,°C,28.22
2024-02-13T04:02:58.000Z,-14.3665167,-170.7642833,1,,sofar_temperature,°C,28.96
2024-02-13T04:02:58.000Z,-14.3665167,-170.7642833,2,,sofar_temperature,°C,28.72
2024-02-13T03:42:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,29.200000000000003
2024-02-13T03:42:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,28.939999999999998
2024-02-13T03:22:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,29.42
2024-02-13T03:22:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,29.32
2024-02-13T03:02:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,29.439999999999998
2024-02-13T03:02:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,29.439999999999998
2024-02-13T02:42:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,29.480000000000004
2024-02-13T02:42:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,29.5
2024-02-13T02:22:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,29.46
2024-02-13T02:22:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,29.480000000000004
2024-02-13T02:02:58.000Z,-14.3665667,-170.76435,1,,sofar_temperature,°C,29.340000000000003
2024-02-13T02:02:58.000Z,-14.3665667,-170.76435,2,,sofar_temperature,°C,29.22
2024-02-13T01:42:58.000Z,-14.3661167,-170.7643833,1,,sofar_temperature,°C,29.259999999999998
2024-02-13T01:42:58.000Z,-14.3661167,-170.7643833,2,,sofar_temperature,°C,29.18
2024-02-13T01:22:58.000Z,-14.3661167,-170.7643833,1,,sofar_temperature,°C,29.32
2024-02-13T01:22:58.000Z,-14.3661167,-170.7643833,2,,sofar_temperature,°C,29.300000000000004
2024-02-13T01:02:58.000Z,-14.3661167,-170.7643833,1,,sofar_temperature,°C,29.240000000000002
2024-02-13T01:02:58.000Z,-14.3661167,-170.7643833,2,,sofar_temperature,°C,29.300000000000004
2024-02-13T00:42:58.000Z,-14.3661167,-170.7643833,1,,sofar_temperature,°C,29.300000000000004
2024-02-13T00:42:58.000Z,-14.3661167,-170.7643833,2,,sofar_temperature,°C,29.32
2024-02-13T00:22:58.000Z,-14.3661167,-170.7643833,1,,sofar_temperature,°C,29.36
2024-02-13T00:22:58.000Z,-14.3661167,-170.7643833,2,,sofar_temperature,°C,29.4
2024-02-13T00:02:58.000Z,-14.3661167,-170.7643833,1,,sofar_temperature,°C,29.36
2024-02-13T00:02:58.000Z,-14.3661167,-170.7643833,2,,sofar_temperature,°C,29.439999999999998
2024-02-12T23:42:58.000Z,-14.3662167,-170.7643167,1,,sofar_temperature,°C,29.380000000000003
2024-02-12T23:42:58.000Z,-14.3662167,-170.7643167,2,,sofar_temperature,°C,29.46
2024-02-12T23:22:58.000Z,-14.3662167,-170.7643167,1,,sofar_temperature,°C,29.4
2024-02-12T23:22:58.000Z,-14.3662167,-170.7643167,2,,sofar_temperature,°C,29.42
2024-02-12T23:02:58.000Z,-14.3662167,-170.7643167,1,,sofar_temperature,°C,29.380000000000003
2024-02-12T23:02:58.000Z,-14.3662167,-170.7643167,2,,sofar_temperature,°C,29.340000000000003
2024-02-12T22:42:58.000Z,-14.3662167,-170.7643167,1,,sofar_temperature,°C,29.32
2024-02-12T22:42:58.000Z,-14.3662167,-170.7643167,2,,sofar_temperature,°C,29.14
2024-02-12T22:22:58.000Z,-14.3662167,-170.7643167,1,,sofar_temperature,°C,29.300000000000004
2024-02-12T22:22:58.000Z,-14.3662167,-170.7643167,2,,sofar_temperature,°C,29.160000000000004
2024-02-12T22:02:58.000Z,-14.3662167,-170.7643167,1,,sofar_temperature,°C,29.18
2024-02-12T22:02:58.000Z,-14.3662167,-170.7643167,2,,sofar_temperature,°C,29.060000000000002
2024-02-12T21:42:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.200000000000003
2024-02-12T21:42:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.020000000000003
2024-02-12T21:22:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.36
2024-02-12T21:22:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.300000000000004
2024-02-12T21:02:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.340000000000003
2024-02-12T21:02:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.300000000000004
2024-02-12T20:42:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.42
2024-02-12T20:42:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.340000000000003
2024-02-12T20:22:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.42
2024-02-12T20:22:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.42
2024-02-12T20:02:58.000Z,-14.3665333,-170.7644167,1,,sofar_temperature,°C,29.42
2024-02-12T20:02:58.000Z,-14.3665333,-170.7644167,2,,sofar_temperature,°C,29.46
2024-02-12T19:42:58.000Z,-14.3661167,-170.7645,1,,sofar_temperature,°C,29.439999999999998
2024-02-12T19:42:58.000Z,-14.3661167,-170.7645,2,,sofar_temperature,°C,29.480000000000004
2024-02-12T19:22:58.000Z,-14.3661167,-170.7645,1,,sofar_temperature,°C,29.380000000000003
2024-02-12T19:22:58.000Z,-14.3661167,-170.7645,2,,sofar_temperature,°C,29.42
2024-02-12T19:02:58.000Z,-14.3661167,-170.7645,1,,sofar_temperature,°C,29.46
2024-02-12T19:02:58.000Z,-14.3661167,-170.7645,2,,sofar_temperature,°C,29.380000000000003
2024-02-12T18:42:58.000Z,-14.3661167,-170.7645,1,,sofar_temperature,°C,29.5
2024-02-12T18:42:58.000Z,-14.3661167,-170.7645,2,,sofar_temperature,°C,29.54
2024-02-12T18:22:58.000Z,-14.3661167,-170.7645,1,,sofar_temperature,°C,29.480000000000004
2024-02-12T18:22:58.000Z,-14.3661167,-170.7645,2,,sofar_temperature,°C,29.18
2024-02-12T18:02:58.000Z,-14.3661167,-170.7645,1,,sofar_temperature,°C,29.200000000000003
2024-02-12T18:02:58.000Z,-14.3661167,-170.7645,2,,sofar_temperature,°C,28.78
2024-02-12T17:42:58.000Z,-14.3665,-170.7644,1,,sofar_temperature,°C,29.520000000000003
2024-02-12T17:42:58.000Z,-14.3665,-170.7644,2,,sofar_temperature,°C,29.18
2024-02-12T17:22:58.000Z,-14.3665,-170.7644,1,,sofar_temperature,°C,29.54
2024-02-12T17:22:58.000Z,-14.3665,-170.7644,2,,sofar_temperature,°C,29.560000000000002
2024-02-12T17:02:58.000Z,-14.3665,-170.7644,1,,sofar_temperature,°C,29.560000000000002
2024-02-12T17:02:58.000Z,-14.3665,-170.7644,2,,sofar_temperature,°C,29.58
2024-02-12T16:42:58.000Z,-14.3665,-170.7644,1,,sofar_temperature,°C,29.58
2024-02-12T16:42:58.000Z,-14.3665,-170.7644,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T16:22:58.000Z,-14.3665,-170.7644,1,,sofar_temperature,°C,29.58
2024-02-12T16:22:58.000Z,-14.3665,-170.7644,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T16:02:58.000Z,-14.3665,-170.7644,1,,sofar_temperature,°C,29.58
2024-02-12T16:02:58.000Z,-14.3665,-170.7644,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T15:42:58.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,29.58
2024-02-12T15:42:58.000Z,-14.3665,-170.7643667,2,,sofar_temperature,°C,29.64
2024-02-12T15:22:58.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,29.58
2024-02-12T15:22:58.000Z,-14.3665,-170.7643667,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T15:02:58.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,29.560000000000002
2024-02-12T15:02:58.000Z,-14.3665,-170.7643667,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T14:42:58.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,29.58
2024-02-12T14:42:58.000Z,-14.3665,-170.7643667,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T14:22:58.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,29.560000000000002
2024-02-12T14:22:58.000Z,-14.3665,-170.7643667,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T14:02:58.000Z,-14.3665,-170.7643667,1,,sofar_temperature,°C,29.58
2024-02-12T14:02:58.000Z,-14.3665,-170.7643667,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T13:42:58.000Z,-14.3665167,-170.7644167,1,,sofar_temperature,°C,29.58
2024-02-12T13:42:58.000Z,-14.3665167,-170.7644167,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T13:22:58.000Z,-14.3665167,-170.7644167,1,,sofar_temperature,°C,29.58
2024-02-12T13:22:58.000Z,-14.3665167,-170.7644167,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T13:02:58.000Z,-14.3665167,-170.7644167,1,,sofar_temperature,°C,29.560000000000002
2024-02-12T13:02:58.000Z,-14.3665167,-170.7644167,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T12:42:58.000Z,-14.3665167,-170.7644167,1,,sofar_temperature,°C,29.560000000000002
2024-02-12T12:42:58.000Z,-14.3665167,-170.7644167,2,,sofar_temperature,°C,29.64
2024-02-12T12:22:58.000Z,-14.3665167,-170.7644167,1,,sofar_temperature,°C,29.560000000000002
2024-02-12T12:22:58.000Z,-14.3665167,-170.7644167,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T12:02:58.000Z,-14.3665167,-170.7644167,1,,sofar_temperature,°C,29.54
2024-02-12T12:02:58.000Z,-14.3665167,-170.7644167,2,,sofar_temperature,°C,29.6
2024-02-12T11:42:58.000Z,-14.3665,-170.7644333,1,,sofar_temperature,°C,29.54
2024-02-12T11:42:58.000Z,-14.3665,-170.7644333,2,,sofar_temperature,°C,29.6
2024-02-12T11:22:58.000Z,-14.3665,-170.7644333,1,,sofar_temperature,°C,29.54
2024-02-12T11:22:58.000Z,-14.3665,-170.7644333,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T11:02:58.000Z,-14.3665,-170.7644333,1,,sofar_temperature,°C,29.54
2024-02-12T11:02:58.000Z,-14.3665,-170.7644333,2,,sofar_temperature,°C,29.64
2024-02-12T10:42:58.000Z,-14.3665,-170.7644333,1,,sofar_temperature,°C,29.58
2024-02-12T10:42:58.000Z,-14.3665,-170.7644333,2,,sofar_temperature,°C,29.64
2024-02-12T10:22:58.000Z,-14.3665,-170.7644333,1,,sofar_temperature,°C,29.6
2024-02-12T10:22:58.000Z,-14.3665,-170.7644333,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T10:02:58.000Z,-14.3665,-170.7644333,1,,sofar_temperature,°C,29.6
2024-02-12T10:02:58.000Z,-14.3665,-170.7644333,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T09:42:58.000Z,-14.3662,-170.7643833,1,,sofar_temperature,°C,29.6
2024-02-12T09:42:58.000Z,-14.3662,-170.7643833,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T09:22:58.000Z,-14.3662,-170.7643833,1,,sofar_temperature,°C,29.620000000000005
2024-02-12T09:22:58.000Z,-14.3662,-170.7643833,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T09:02:58.000Z,-14.3662,-170.7643833,1,,sofar_temperature,°C,29.64
2024-02-12T09:02:58.000Z,-14.3662,-170.7643833,2,,sofar_temperature,°C,29.68
2024-02-12T08:42:58.000Z,-14.3662,-170.7643833,1,,sofar_temperature,°C,29.64
2024-02-12T08:42:58.000Z,-14.3662,-170.7643833,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T08:22:58.000Z,-14.3662,-170.7643833,1,,sofar_temperature,°C,29.620000000000005
2024-02-12T08:22:58.000Z,-14.3662,-170.7643833,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T08:02:58.000Z,-14.3662,-170.7643833,1,,sofar_temperature,°C,29.660000000000004
2024-02-12T08:02:58.000Z,-14.3662,-170.7643833,2,,sofar_temperature,°C,29.700000000000003
2024-02-12T07:42:58.000Z,-14.3664167,-170.76435,1,,sofar_temperature,°C,29.6
2024-02-12T07:42:58.000Z,-14.3664167,-170.76435,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T07:22:58.000Z,-14.3664167,-170.76435,1,,sofar_temperature,°C,29.620000000000005
2024-02-12T07:22:58.000Z,-14.3664167,-170.76435,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T07:02:58.000Z,-14.3664167,-170.76435,1,,sofar_temperature,°C,29.620000000000005
2024-02-12T07:02:58.000Z,-14.3664167,-170.76435,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T06:42:58.000Z,-14.3664167,-170.76435,1,,sofar_temperature,°C,29.620000000000005
2024-02-12T06:42:58.000Z,-14.3664167,-170.76435,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T06:22:58.000Z,-14.3664167,-170.76435,1,,sofar_temperature,°C,29.660000000000004
2024-02-12T06:22:58.000Z,-14.3664167,-170.76435,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T06:02:58.000Z,-14.3664167,-170.76435,1,,sofar_temperature,°C,29.64
2024-02-12T06:02:58.000Z,-14.3664167,-170.76435,2,,sofar_temperature,°C,29.68
2024-02-12T05:42:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,29.620000000000005
2024-02-12T05:42:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,29.68
2024-02-12T05:22:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,29.620000000000005
2024-02-12T05:22:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,29.68
2024-02-12T05:02:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,29.620000000000005
2024-02-12T05:02:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,29.68
2024-02-12T04:42:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,29.64
2024-02-12T04:42:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,29.68
2024-02-12T04:22:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,29.64
2024-02-12T04:22:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,29.700000000000003
2024-02-12T04:02:58.000Z,-14.3662833,-170.7642667,1,,sofar_temperature,°C,29.64
2024-02-12T04:02:58.000Z,-14.3662833,-170.7642667,2,,sofar_temperature,°C,29.700000000000003
2024-02-12T03:42:58.000Z,-14.3662167,-170.7642167,1,,sofar_temperature,°C,29.660000000000004
2024-02-12T03:42:58.000Z,-14.3662167,-170.7642167,2,,sofar_temperature,°C,29.72
2024-02-12T03:22:58.000Z,-14.3662167,-170.7642167,1,,sofar_temperature,°C,29.68
2024-02-12T03:22:58.000Z,-14.3662167,-170.7642167,2,,sofar_temperature,°C,29.72
2024-02-12T03:02:58.000Z,-14.3662167,-170.7642167,1,,sofar_temperature,°C,29.700000000000003
2024-02-12T03:02:58.000Z,-14.3662167,-170.7642167,2,,sofar_temperature,°C,29.740000000000002
2024-02-12T02:42:58.000Z,-14.3662167,-170.7642167,1,,sofar_temperature,°C,29.660000000000004
2024-02-12T02:42:58.000Z,-14.3662167,-170.7642167,2,,sofar_temperature,°C,29.700000000000003
2024-02-12T02:22:58.000Z,-14.3662167,-170.7642167,1,,sofar_temperature,°C,29.620000000000005
2024-02-12T02:22:58.000Z,-14.3662167,-170.7642167,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T02:02:58.000Z,-14.3662167,-170.7642167,1,,sofar_temperature,°C,29.64
2024-02-12T02:02:58.000Z,-14.3662167,-170.7642167,2,,sofar_temperature,°C,29.68
2024-02-12T01:42:58.000Z,-14.3664167,-170.7642667,1,,sofar_temperature,°C,29.64
2024-02-12T01:42:58.000Z,-14.3664167,-170.7642667,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T01:22:58.000Z,-14.3664167,-170.7642667,1,,sofar_temperature,°C,29.58
2024-02-12T01:22:58.000Z,-14.3664167,-170.7642667,2,,sofar_temperature,°C,29.64
2024-02-12T01:02:58.000Z,-14.3664167,-170.7642667,1,,sofar_temperature,°C,29.560000000000002
2024-02-12T01:02:58.000Z,-14.3664167,-170.7642667,2,,sofar_temperature,°C,29.6
2024-02-12T00:42:58.000Z,-14.3664167,-170.7642667,1,,sofar_temperature,°C,29.6
2024-02-12T00:42:58.000Z,-14.3664167,-170.7642667,2,,sofar_temperature,°C,29.660000000000004
2024-02-12T00:22:58.000Z,-14.3664167,-170.7642667,1,,sofar_temperature,°C,29.58
2024-02-12T00:22:58.000Z,-14.3664167,-170.7642667,2,,sofar_temperature,°C,29.620000000000005
2024-02-12T00:02:58.000Z,-14.3664167,-170.7642667,1,,sofar_temperature,°C,29.560000000000002
2024-02-12T00:02:58.000Z,-14.3664167,-170.7642667,2,,sofar_temperature,°C,29.620000000000005
2024-02-11T23:42:58.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,29.560000000000002
2024-02-11T23:42:58.000Z,-14.3664333,-170.7643333,2,,sofar_temperature,°C,29.620000000000005
2024-02-11T23:22:58.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,29.58
2024-02-11T23:22:58.000Z,-14.3664333,-170.7643333,2,,sofar_temperature,°C,29.64
2024-02-11T23:02:58.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,29.560000000000002
2024-02-11T23:02:58.000Z,-14.3664333,-170.7643333,2,,sofar_temperature,°C,29.620000000000005
2024-02-11T22:42:58.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,29.560000000000002
2024-02-11T22:42:58.000Z,-14.3664333,-170.7643333,2,,sofar_temperature,°C,29.620000000000005
2024-02-11T22:22:58.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,29.58
2024-02-11T22:22:58.000Z,-14.3664333,-170.7643333,2,,sofar_temperature,°C,29.620000000000005
2024-02-11T22:02:58.000Z,-14.3664333,-170.7643333,1,,sofar_temperature,°C,29.560000000000002
2024-02-11T22:02:58.000Z,-14.3664333,-170.7643333,2,,sofar_temperature,°C,29.620000000000005
2024-02-11T21:42:58.000Z,-14.3662667,-170.7646167,1,,sofar_temperature,°C,29.58
2024-02-11T21:42:58.000Z,-14.3662667,-170.7646167,2,,sofar_temperature,°C,29.620000000000005
2024-02-11T21:22:58.000Z,-14.3662667,-170.7646167,1,,sofar_temperature,°C,29.58
2024-02-11T21:22:58.000Z,-14.3662667,-170.7646167,2,,sofar_temperature,°C,29.64
2024-02-11T21:02:58.000Z,-14.3662667,-170.7646167,1,,sofar_temperature,°C,29.58
