utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2024-03-03T06:02:58.000Z,-14.3665,-170.7644833,2,,sofar_temperature,°C,29.68
2024-03-03T05:42:58.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.800000000000004
2024-03-03T05:42:58.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.800000000000004
2024-03-03T05:22:58.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.82
2024-03-03T05:22:58.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.68
2024-03-03T05:02:58.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.800000000000004
2024-03-03T05:02:58.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.68
2024-03-03T04:42:58.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.82
2024-03-03T04:42:58.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.840000000000003
2024-03-03T04:22:58.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.82
2024-03-03T04:22:58.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.840000000000003
2024-03-03T04:02:58.000Z,-14.36645,-170.76445,1,,sofar_temperature,°C,29.840000000000003
2024-03-03T04:02:58.000Z,-14.36645,-170.76445,2,,sofar_temperature,°C,29.880000000000003
2024-03-03T03:42:58.000Z,-14.3663833,-170.7644833,1,,sofar_temperature,°C,29.840000000000003
2024-03-03T03:42:58.000Z,-14.3663833,-170.7644833,2,,sofar_temperature,°C,29.9
2024-03-03T03:22:58.000Z,-14.3663833,-170.7644833,1,,sofar_temperature,°C,29.840000000000003
2024-03-03T03:22:58.000Z,-14.3663833,-170.7644833,2,,sofar_temperature,°C,29.9
2024-03-03T03:02:58.000Z,-14.3663833,-170.7644833,1,,sofar_temperature,°C,29.840000000000003
2024-03-03T03:02:58.000Z,-14.3663833,-170.7644833,2,,sofar_temperature,°C,29.880000000000003
2024-03-03T02:42:58.000Z,-14.3663833,-170.7644833,1,,sofar_temperature,°C,29.82
2024-03-03T02:42:58.000Z,-14.3663833,-170.7644833,2,,sofar_temperature,°C,29.880000000000003
2024-03-03T02:22:58.000Z,-14.3663833,-170.7644833,1,,sofar_temperature,°C,29.82
2024-03-03T02:22:58.000Z,-14.3663833,-170.7644833,2,,sofar_temperature,°C,29.880000000000003
2024-03-03T02:02:58.000Z,-14.3663833,-170.7644833,1,,sofar_temperature,°C,29.82
2024-03-03T02:02:58.000Z,-14.3663833,-170.7644833,2,,sofar_temperature,°C,29.880000000000003
2024-03-03T01:42:58.000Z,-14.3663667,-170.76445,1,,sofar_temperature,°C,29.800000000000004
2024-03-03T01:42:58.000Z,-14.3663667,-170.76445,2,,sofar_temperature,°C,29.880000000000003
2024-03-03T01:22:58.000Z,-14.3663667,-170.76445,1,,sofar_temperature,°C,29.800000000000004
2024-03-03T01:22:58.000Z,-14.3663667,-170.76445,2,,sofar_temperature,°C,29.86
2024-03-03T01:02:58.000Z,-14.3663667,-170.76445,1,,sofar_temperature,°C,29.78
2024-03-03T01:02:58.000Z,-14.3663667,-170.76445,2,,sofar_temperature,°C,29.840000000000003
2024-03-03T00:42:58.000Z,-14.3663667,-170.76445,1,,sofar_temperature,°C,29.78
2024-03-03T00:42:58.000Z,-14.3663667,-170.76445,2,,sofar_temperature,°C,29.82
2024-03-03T00:22:58.000Z,-14.3663667,-170.76445,1,,sofar_temperature,°C,29.78
2024-03-03T00:22:58.000Z,-14.3663667,-170.76445,2,,sofar_temperature,°C,29.78
2024-03-03T00:02:58.000Z,-14.3663667,-170.76445,1,,sofar_temperature,°C,29.759999999999998
2024-03-03T00:02:58.000Z,-14.3663667,-170.76445,2,,sofar_temperature,°C,29.78
2024-03-02T23:42:58.000Z,-14.3663,-170.7644667,1,,sofar_temperature,°C,29.740000000000002
2024-03-02T23:42:58.000Z,-14.3663,-170.7644667,2,,sofar_temperature,°C,29.759999999999998
2024-03-02T23:22:58.000Z,-14.3663,-170.7644667,1,,sofar_temperature,°C,29.740000000000002
2024-03-02T23:22:58.000Z,-14.3663,-170.7644667,2,,sofar_temperature,°C,29.72
2024-03-02T23:02:58.000Z,-14.3663,-170.7644667,1,,sofar_temperature,°C,29.740000000000002
2024-03-02T23:02:58.000Z,-14.3663,-170.7644667,2,,sofar_temperature,°C,29.740000000000002
2024-03-02T22:42:58.000Z,-14.3663,-170.7644667,1,,sofar_temperature,°C,29.740000000000002
2024-03-02T22:42:58.000Z,-14.3663,-170.7644667,2,,sofar_temperature,°C,29.78
2024-03-02T22:22:58.000Z,-14.3663,-170.7644667,1,,sofar_temperature,°C,29.72
2024-03-02T22:22:58.000Z,-14.3663,-170.7644667,2,,sofar_temperature,°C,29.759999999999998
2024-03-02T22:02:58.000Z,-14.3663,-170.7644667,1,,sofar_temperature,°C,29.740000000000002
2024-03-02T22:02:58.000Z,-14.3663,-170.7644667,2,,sofar_temperature,°C,29.78
2024-03-02T21:42:58.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,29.72
2024-03-02T21:42:58.000Z,-14.3662,-170.7644167,2,,sofar_temperature,°C,29.740000000000002
2024-03-02T21:22:58.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,29.700000000000003
2024-03-02T21:22:58.000Z,-14.3662,-170.7644167,2,,sofar_temperature,°C,29.700000000000003
2024-03-02T21:02:58.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,29.68
2024-03-02T21:02:58.000Z,-14.3662,-170.7644167,2,,sofar_temperature,°C,29.700000000000003
2024-03-02T20:42:58.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,29.620000000000005
2024-03-02T20:42:58.000Z,-14.3662,-170.7644167,2,,sofar_temperature,°C,29.68
2024-03-02T20:22:58.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,29.6
2024-03-02T20:22:58.000Z,-14.3662,-170.7644167,2,,sofar_temperature,°C,29.660000000000004
2024-03-02T20:02:58.000Z,-14.3662,-170.7644167,1,,sofar_temperature,°C,29.6
2024-03-02T20:02:58.000Z,-14.3662,-170.7644167,2,,sofar_temperature,°C,29.64
2024-03-02T19:42:58.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,29.6
2024-03-02T19:42:58.000Z,-14.3661667,-170.76435,2,,sofar_temperature,°C,29.64
2024-03-02T19:22:58.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,29.58
2024-03-02T19:22:58.000Z,-14.3661667,-170.76435,2,,sofar_temperature,°C,29.620000000000005
2024-03-02T19:02:58.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,29.560000000000002
2024-03-02T19:02:58.000Z,-14.3661667,-170.76435,2,,sofar_temperature,°C,29.620000000000005
2024-03-02T18:42:58.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,29.54
2024-03-02T18:42:58.000Z,-14.3661667,-170.76435,2,,sofar_temperature,°C,29.6
2024-03-02T18:22:58.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,29.520000000000003
2024-03-02T18:22:58.000Z,-14.3661667,-170.76435,2,,sofar_temperature,°C,29.560000000000002
2024-03-02T18:02:58.000Z,-14.3661667,-170.76435,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T18:02:58.000Z,-14.3661667,-170.76435,2,,sofar_temperature,°C,29.54
2024-03-02T17:42:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.5
2024-03-02T17:42:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.54
2024-03-02T17:22:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.5
2024-03-02T17:22:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.560000000000002
2024-03-02T17:02:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.5
2024-03-02T17:02:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.560000000000002
2024-03-02T16:42:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.520000000000003
2024-03-02T16:42:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.560000000000002
2024-03-02T16:22:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.54
2024-03-02T16:22:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.58
2024-03-02T16:02:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.54
2024-03-02T16:02:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.6
2024-03-02T15:42:58.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,29.54
2024-03-02T15:42:58.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,29.6
2024-03-02T15:22:58.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,29.520000000000003
2024-03-02T15:22:58.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,29.58
2024-03-02T15:02:58.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,29.520000000000003
2024-03-02T15:02:58.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,29.58
2024-03-02T14:42:58.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,29.520000000000003
2024-03-02T14:42:58.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,29.58
2024-03-02T14:22:58.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,29.520000000000003
2024-03-02T14:22:58.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,29.560000000000002
2024-03-02T14:02:58.000Z,-14.3661333,-170.7644667,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T14:02:58.000Z,-14.3661333,-170.7644667,2,,sofar_temperature,°C,29.54
2024-03-02T13:42:58.000Z,-14.3661667,-170.7643167,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T13:42:58.000Z,-14.3661667,-170.7643167,2,,sofar_temperature,°C,29.54
2024-03-02T13:22:58.000Z,-14.3661667,-170.7643167,1,,sofar_temperature,°C,29.5
2024-03-02T13:22:58.000Z,-14.3661667,-170.7643167,2,,sofar_temperature,°C,29.54
2024-03-02T13:02:58.000Z,-14.3661667,-170.7643167,1,,sofar_temperature,°C,29.5
2024-03-02T13:02:58.000Z,-14.3661667,-170.7643167,2,,sofar_temperature,°C,29.54
2024-03-02T12:42:58.000Z,-14.3661667,-170.7643167,1,,sofar_temperature,°C,29.5
2024-03-02T12:42:58.000Z,-14.3661667,-170.7643167,2,,sofar_temperature,°C,29.560000000000002
2024-03-02T12:22:58.000Z,-14.3661667,-170.7643167,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T12:22:58.000Z,-14.3661667,-170.7643167,2,,sofar_temperature,°C,29.54
2024-03-02T12:02:58.000Z,-14.3661667,-170.7643167,1,,sofar_temperature,°C,29.5
2024-03-02T12:02:58.000Z,-14.3661667,-170.7643167,2,,sofar_temperature,°C,29.54
2024-03-02T11:42:58.000Z,-14.3661833,-170.7643833,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T11:42:58.000Z,-14.3661833,-170.7643833,2,,sofar_temperature,°C,29.54
2024-03-02T11:22:58.000Z,-14.3661833,-170.7643833,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T11:22:58.000Z,-14.3661833,-170.7643833,2,,sofar_temperature,°C,29.54
2024-03-02T11:02:58.000Z,-14.3661833,-170.7643833,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T11:02:58.000Z,-14.3661833,-170.7643833,2,,sofar_temperature,°C,29.54
2024-03-02T10:42:58.000Z,-14.3661833,-170.7643833,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T10:42:58.000Z,-14.3661833,-170.7643833,2,,sofar_temperature,°C,29.54
2024-03-02T10:22:58.000Z,-14.3661833,-170.7643833,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T10:22:58.000Z,-14.3661833,-170.7643833,2,,sofar_temperature,°C,29.54
2024-03-02T10:02:58.000Z,-14.3661833,-170.7643833,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T10:02:58.000Z,-14.3661833,-170.7643833,2,,sofar_temperature,°C,29.54
2024-03-02T09:42:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T09:42:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,29.54
2024-03-02T09:22:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T09:22:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,29.54
2024-03-02T09:02:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,29.5
2024-03-02T09:02:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,29.54
2024-03-02T08:42:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,29.5
2024-03-02T08:42:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,29.54
2024-03-02T08:22:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,29.5
2024-03-02T08:22:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,29.54
2024-03-02T08:02:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,29.5
2024-03-02T08:02:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,29.54
2024-03-02T07:42:58.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T07:42:58.000Z,-14.3664833,-170.7642833,2,,sofar_temperature,°C,29.520000000000003
2024-03-02T07:22:58.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,29.46
2024-03-02T07:22:58.000Z,-14.3664833,-170.7642833,2,,sofar_temperature,°C,29.46
2024-03-02T07:02:58.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T07:02:58.000Z,-14.3664833,-170.7642833,2,,sofar_temperature,°C,29.520000000000003
2024-03-02T06:42:58.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,29.480000000000004
2024-03-02T06:42:58.000Z,-14.3664833,-170.7642833,2,,sofar_temperature,°C,29.480000000000004
2024-03-02T06:22:58.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,29.439999999999998
2024-03-02T06:22:58.000Z,-14.3664833,-170.7642833,2,,sofar_temperature,°C,29.46
2024-03-02T06:02:58.000Z,-14.3664833,-170.7642833,1,,sofar_temperature,°C,29.4
2024-03-02T06:02:58.000Z,-14.3664833,-170.7642833,2,,sofar_temperature,°C,29.439999999999998
2024-03-02T05:42:58.000Z,-14.3662333,-170.76445,1,,sofar_temperature,°C,29.4
2024-03-02T05:42:58.000Z,-14.3662333,-170.76445,2,,sofar_temperature,°C,29.42
2024-03-02T05:22:58.000Z,-14.3662333,-170.76445,1,,sofar_temperature,°C,29.439999999999998
2024-03-02T05:22:58.000Z,-14.3662333,-170.76445,2,,sofar_temperature,°C,29.42
2024-03-02T05:02:58.000Z,-14.3662333,-170.76445,1,,sofar_temperature,°C,29.54
2024-03-02T05:02:58.000Z,-14.3662333,-170.76445,2,,sofar_temperature,°C,29.520000000000003
2024-03-02T04:42:58.000Z,-14.3662333,-170.76445,1,,sofar_temperature,°C,29.54
2024-03-02T04:42:58.000Z,-14.3662333,-170.76445,2,,sofar_temperature,°C,29.54
2024-03-02T04:22:58.000Z,-14.3662333,-170.76445,1,,sofar_temperature,°C,29.54
2024-03-02T04:22:58.000Z,-14.3662333,-170.76445,2,,sofar_temperature,°C,29.560000000000002
2024-03-02T04:02:58.000Z,-14.3662333,-170.76445,1,,sofar_temperature,°C,29.58
2024-03-02T04:02:58.000Z,-14.3662333,-170.76445,2,,sofar_temperature,°C,29.54
2024-03-02T03:42:58.000Z,-14.3664167,-170.7645833,1,,sofar_temperature,°C,29.64
2024-03-02T03:42:58.000Z,-14.3664167,-170.7645833,2,,sofar_temperature,°C,29.560000000000002
2024-03-02T03:22:58.000Z,-14.3664167,-170.7645833,1,,sofar_temperature,°C,29.660000000000004
2024-03-02T03:22:58.000Z,-14.3664167,-170.7645833,2,,sofar_temperature,°C,29.58
2024-03-02T03:02:58.000Z,-14.3664167,-170.7645833,1,,sofar_temperature,°C,29.620000000000005
2024-03-02T03:02:58.000Z,-14.3664167,-170.7645833,2,,sofar_temperature,°C,29.520000000000003
2024-03-02T02:42:58.000Z,-14.3664167,-170.7645833,1,,sofar_temperature,°C,29.68
2024-03-02T02:42:58.000Z,-14.3664167,-170.7645833,2,,sofar_temperature,°C,29.64
2024-03-02T02:22:58.000Z,-14.3664167,-170.7645833,1,,sofar_temperature,°C,29.520000000000003
2024-03-02T02:22:58.000Z,-14.3664167,-170.7645833,2,,sofar_temperature,°C,29.46
2024-03-02T02:02:58.000Z,-14.3664167,-170.7645833,1,,sofar_temperature,°C,29.42
2024-03-02T02:02:58.000Z,-14.3664167,-170.7645833,2,,sofar_temperature,°C,29.36
2024-03-02T01:42:58.000Z,-14.36625,-170.7645667,1,,sofar_temperature,°C,29.4
2024-03-02T01:42:58.000Z,-14.36625,-170.7645667,2,,sofar_temperature,°C,29.340000000000003
2024-03-02T01:22:58.000Z,-14.36625,-170.7645667,1,,sofar_temperature,°C,29.5
2024-03-02T01:22:58.000Z,-14.36625,-170.7645667,2,,sofar_temperature,°C,29.439999999999998
2024-03-02T01:02:58.000Z,-14.36625,-170.7645667,1,,sofar_temperature,°C,29.520000000000003
2024-03-02T01:02:58.000Z,-14.36625,-170.7645667,2,,sofar_temperature,°C,29.480000000000004
2024-03-02T00:42:58.000Z,-14.36625,-170.7645667,1,,sofar_temperature,°C,29.340000000000003
2024-03-02T00:42:58.000Z,-14.36625,-170.7645667,2,,sofar_temperature,°C,29.22
2024-03-02T00:22:58.000Z,-14.36625,-170.7645667,1,,sofar_temperature,°C,29.18
2024-03-02T00:22:58.000Z,-14.36625,-170.7645667,2,,sofar_temperature,°C,29.020000000000003
2024-03-02T00:02:58.000Z,-14.36625,-170.7645667,1,,sofar_temperature,°C,29.22
2024-03-02T00:02:58.000Z,-14.36625,-170.7645667,2,,sofar_temperature,°C,29.04
2024-03-01T23:42:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,29.28
2024-03-01T23:42:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,29.1
2024-03-01T23:22:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,29.380000000000003
2024-03-01T23:22:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,29.32
2024-03-01T23:02:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,29.36
2024-03-01T23:02:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,29.380000000000003
2024-03-01T22:42:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,29.380000000000003
2024-03-01T22:42:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,29.42
2024-03-01T22:22:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,29.380000000000003
2024-03-01T22:22:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,29.42
2024-03-01T22:02:58.000Z,-14.3665,-170.76455,1,,sofar_temperature,°C,29.439999999999998
2024-03-01T22:02:58.000Z,-14.3665,-170.76455,2,,sofar_temperature,°C,29.42
2024-03-01T21:42:58.000Z,-14.3662333,-170.7646,1,,sofar_temperature,°C,29.42
2024-03-01T21:42:58.000Z,-14.3662333,-170.7646,2,,sofar_temperature,°C,29.340000000000003
2024-03-01T21:22:58.000Z,-14.3662333,-170.7646,1,,sofar_temperature,°C,29.439999999999998
2024-03-01T21:22:58.000Z,-14.3662333,-170.7646,2,,sofar_temperature,°C,29.4
2024-03-01T21:02:58.000Z,-14.3662333,-170.7646,1,,sofar_temperature,°C,29.5
2024-03-01T21:02:58.000Z,-14.3662333,-170.7646,2,,sofar_temperature,°C,29.36
2024-03-01T20:42:58.000Z,-14.3662333,-170.7646,1,,sofar_temperature,°C,29.380000000000003
2024-03-01T20:42:58.000Z,-14.3662333,-170.7646,2,,sofar_temperature,°C,29.04
2024-03-01T20:22:58.000Z,-14.3662333,-170.7646,1,,sofar_temperature,°C,29.32
2024-03-01T20:22:58.000Z,-14.3662333,-170.7646,2,,sofar_temperature,°C,29.200000000000003
2024-03-01T20:02:58.000Z,-14.3662333,-170.7646,1,,sofar_temperature,°C,29.380000000000003
2024-03-01T20:02:58.000Z,-14.3662333,-170.7646,2,,sofar_temperature,°C,29.22
2024-03-01T19:42:58.000Z,-14.3661833,-170.7645667,1,,sofar_temperature,°C,29.439999999999998
2024-03-01T19:42:58.000Z,-14.3661833,-170.7645667,2,,sofar_temperature,°C,29.439999999999998
2024-03-01T19:22:58.000Z,-14.3661833,-170.7645667,1,,sofar_temperature,°C,29.4
2024-03-01T19:22:58.000Z,-14.3661833,-170.7645667,2,,sofar_temperature,°C,29.4
2024-03-01T19:02:58.000Z,-14.3661833,-170.7645667,1,,sofar_temperature,°C,29.42
2024-03-01T19:02:58.000Z,-14.3661833,-170.7645667,2,,sofar_temperature,°C,29.439999999999998
2024-03-01T18:42:58.000Z,-14.3661833,-170.7645667,1,,sofar_temperature,°C,29.46
2024-03-01T18:42:58.000Z,-14.3661833,-170.7645667,2,,sofar_temperature,°C,29.520000000000003
2024-03-01T18:22:58.000Z,-14.3661833,-170.7645667,1,,sofar_temperature,°C,29.5
2024-03-01T18:22:58.000Z,-14.3661833,-170.7645667,2,,sofar_temperature,°C,29.560000000000002
2024-03-01T18:02:58.000Z,-14.3661833,-170.7645667,1,,sofar_temperature,°C,29.560000000000002
2024-03-01T18:02:58.000Z,-14.3661833,-170.7645667,2,,sofar_temperature,°C,29.6
2024-03-01T17:42:58.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,29.560000000000002
2024-03-01T17:42:58.000Z,-14.3661833,-170.7643167,2,,sofar_temperature,°C,29.620000000000005
2024-03-01T17:22:58.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,29.560000000000002
2024-03-01T17:22:58.000Z,-14.3661833,-170.7643167,2,,sofar_temperature,°C,29.58
2024-03-01T17:02:58.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,29.560000000000002
2024-03-01T17:02:58.000Z,-14.3661833,-170.7643167,2,,sofar_temperature,°C,29.520000000000003
2024-03-01T16:42:58.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,29.58
2024-03-01T16:42:58.000Z,-14.3661833,-170.7643167,2,,sofar_temperature,°C,29.42
2024-03-01T16:22:58.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,29.58
2024-03-01T16:22:58.000Z,-14.3661833,-170.7643167,2,,sofar_temperature,°C,29.380000000000003
2024-03-01T16:02:58.000Z,-14.3661833,-170.7643167,1,,sofar_temperature,°C,29.6
2024-03-01T16:02:58.000Z,-14.3661833,-170.7643167,2,,sofar_temperature,°C,29.64
2024-03-01T15:42:58.000Z,-14.3663333,-170.7644667,1,,sofar_temperature,°C,29.6
2024-03-01T15:42:58.000Z,-14.3663333,-170.7644667,2,,sofar_temperature,°C,29.660000000000004
2024-03-01T15:22:58.000Z,-14.3663333,-170.7644667,1,,sofar_temperature,°C,29.6
2024-03-01T15:22:58.000Z,-14.3663333,-170.7644667,2,,sofar_temperature,°C,29.660000000000004
2024-03-01T15:02:58.000Z,-14.3663333,-170.7644667,1,,sofar_temperature,°C,29.620000000000005
2024-03-01T15:02:58.000Z,-14.3663333,-170.7644667,2,,sofar_temperature,°C,29.660000000000004
2024-03-01T14:42:58.000Z,-14.3663333,-170.7644667,1,,sofar_temperature,°C,29.620000000000005
2024-03-01T14:42:58.000Z,-14.3663333,-170.7644667,2,,sofar_temperature,°C,29.68
2024-03-01T14:22:58.000Z,-14.3663333,-170.7644667,1,,sofar_temperature,°C,29.620000000000005
2024-03-01T14:22:58.000Z,-14.3663333,-170.7644667,2,,sofar_temperature,°C,29.68
2024-03-01T14:02:58.000Z,-14.3663333,-170.7644667,1,,sofar_temperature,°C,29.620000000000005
2024-03-01T14:02:58.000Z,-14.3663333,-170.7644667,2,,sofar_temperature,°C,29.660000000000004
2024-03-01T13:42:58.000Z,-14.3662167,-170.7643833,1,,sofar_temperature,°C,29.6
2024-03-01T13:42:58.000Z,-14.3662167,-170.7643833,2,,sofar_temperature,°C,29.660000000000004
2024-03-01T13:22:58.000Z,-14.3662167,-170.7643833,1,,sofar_temperature,°C,29.6
2024-03-01T13:22:58.000Z,-14.3662167,-170.7643833,2,,sofar_temperature,°C,29.660000000000004
2024-03-01T13:02:58.000Z,-14.3662167,-170.7643833,1,,sofar_temperature,°C,29.6
2024-03-01T13:02:58.000Z,-14.3662167,-170.7643833,2,,sofar_temperature,°C,29.64
2024-03-01T12:42:58.000Z,-14.3662167,-170.7643833,1,,sofar_temperature,°C,29.6
2024-03-01T12:42:58.000Z,-14.3662167,-170.7643833,2,,sofar_temperature,°C,29.64
2024-03-01T12:22:58.000Z,-14.3662167,-170.7643833,1,,sofar_temperature,°C,29.58
2024-03-01T12:22:58.000Z,-14.3662167,-170.7643833,2,,sofar_temperature,°C,29.64
2024-03-01T12:02:58.000Z,-14.3662167,-170.7643833,1,,sofar_temperature,°C,29.6
2024-03-01T12:02:58.000Z,-14.3662167,-170.7643833,2,,sofar_temperature,°C,29.620000000000005
2024-03-01T11:42:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.58
2024-03-01T11:42:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.64
2024-03-01T11:22:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.6
2024-03-01T11:22:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.64
2024-03-01T11:02:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.6
2024-03-01T11:02:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.660000000000004
2024-03-01T10:42:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.6
2024-03-01T10:42:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.660000000000004
2024-03-01T10:22:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.58
2024-03-01T10:22:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.620000000000005
2024-03-01T10:02:58.000Z,-14.3661333,-170.76445,1,,sofar_temperature,°C,29.560000000000002
2024-03-01T10:02:58.000Z,-14.3661333,-170.76445,2,,sofar_temperature,°C,29.560000000000002
2024-03-01T09:42:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.58
2024-03-01T09:42:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.54
2024-03-01T09:22:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.6
2024-03-01T09:22:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.560000000000002
2024-03-01T09:02:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.6
2024-03-01T09:02:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.58
2024-03-01T08:42:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.620000000000005
2024-03-01T08:42:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.64
2024-03-01T08:22:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.620000000000005
2024-03-01T08:22:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.520000000000003
2024-03-01T08:02:58.000Z,-14.3661833,-170.7643,1,,sofar_temperature,°C,29.58
2024-03-01T08:02:58.000Z,-14.3661833,-170.7643,2,,sofar_temperature,°C,29.42
2024-03-01T07:42:58.000Z,-14.3661167,-170.7644667,1,,sofar_temperature,°C,29.54
