Date	Time (HH:MM:SS)	Time (s)	Ch1	Ch2	Ch3	Ch4
1/27/2019	21:08:42	1169.86	3.8963	3.7996	4.0254	4.0381
1/27/2019	21:08:43	1171.03	3.8945	3.7997	4.0242	4.0353
1/27/2019	21:08:45	1172.41	3.8945	3.7987	4.0223	4.0369
1/27/2019	21:08:46	1173.64	3.8953	3.799	4.0212	4.0361
1/27/2019	21:08:48	1175.09	3.8949	3.7977	4.0231	4.0353
1/27/2019	21:08:49	1176.95	3.8945	3.7984	4.024	4.0338
1/27/2019	21:08:51	1178.3	3.8933	3.7975	4.0254	4.0341
1/27/2019	21:08:52	1179.44	3.8931	3.7982	4.0257	4.0359
1/27/2019	21:08:54	1181.09	3.892	3.7976	4.0254	4.0345
1/27/2019	21:08:55	1182.64	3.89	3.7981	4.0254	4.0325
1/27/2019	21:08:57	1184.08	3.8903	3.7974	4.0256	4.0325
1/27/2019	21:08:58	1185.3	3.8889	3.7974	4.0246	4.0336
1/27/2019	21:08:59	1186.55	3.8897	3.7978	4.0233	4.0355
1/27/2019	21:09:00	1187.8	3.8877	3.7975	4.0232	4.0344
1/27/2019	21:09:01	1188.95	3.8893	3.7986	4.025	4.0349
1/27/2019	21:09:03	1190.69	3.8882	3.7984	4.0264	4.0344
1/27/2019	21:09:05	1192.27	3.8901	3.798	4.025	4.0338
1/27/2019	21:09:06	1193.67	3.8911	3.7962	4.0233	4.0336
1/27/2019	21:09:07	1195.02	3.8918	3.7951	4.023	4.0363
1/27/2019	21:09:09	1196.42	3.8896	3.7972	4.0249	4.0387
1/27/2019	21:09:10	1197.92	3.8907	3.7983	4.0263	4.0392
1/27/2019	21:09:12	1199.19	3.889	3.7995	4.0253	4.0371
1/27/2019	21:09:13	1200.7	3.89	3.7964	4.0233	4.0365
1/27/2019	21:09:14	1202	3.8885	3.7933	4.0226	4.0375
1/27/2019	21:09:16	1203.37	3.8904	3.7909	4.0231	4.0373
1/27/2019	21:09:18	1205.23	3.8914	3.7899	4.0226	4.0341
1/27/2019	21:09:20	1207.06	3.8894	3.7914	4.0211	4.0338
1/27/2019	21:09:21	1208.5	3.8872	3.7916	4.021	4.0349
1/27/2019	21:09:23	1210.08	3.8855	3.7932	4.0214	4.0377
1/27/2019	21:09:24	1211.59	3.8854	3.7914	4.0208	4.036
1/27/2019	21:09:25	1212.94	3.8861	3.7912	4.0204	4.0341
1/27/2019	21:09:27	1214.37	3.8857	3.7884	4.0221	4.0338
1/27/2019	21:09:28	1215.7	3.8855	3.7889	4.0236	4.033
1/27/2019	21:09:30	1217.11	3.8833	3.7884	4.0238	4.0324
1/27/2019	21:09:31	1218.55	3.8833	3.7891	4.0214	4.0321
1/27/2019	21:09:33	1220.2	3.8818	3.7873	4.0203	4.032
1/27/2019	21:09:35	1222.34	3.8827	3.7865	4.0219	4.0312
1/27/2019	21:09:37	1224.19	3.8827	3.7859	4.0239	4.031
1/27/2019	21:09:38	1225.72	3.8818	3.7855	4.0247	4.0306
1/27/2019	21:09:39	1226.98	3.8822	3.7847	4.0246	4.0329
1/27/2019	21:09:41	1228.3	3.8812	3.7851	4.0228	4.0325
1/27/2019	21:09:42	1229.72	3.8812	3.7873	4.0235	4.0352
1/27/2019	21:09:43	1230.95	3.8821	3.7894	4.0222	4.0353
1/27/2019	21:09:45	1232.5	3.8822	3.7899	4.0219	4.0351
1/27/2019	21:09:46	1233.87	3.8823	3.7893	4.0223	4.0321
1/27/2019	21:09:48	1235.17	3.8819	3.7885	4.0222	4.0316
1/27/2019	21:09:49	1236.53	3.8816	3.7879	4.0226	4.0312
1/27/2019	21:09:50	1237.81	3.8823	3.7871	4.0222	4.0322
1/27/2019	21:09:51	1238.98	3.8807	3.7875	4.0225	4.03
1/27/2019	21:09:53	1240.47	3.8816	3.7892	4.0222	4.0296
1/27/2019	21:09:55	1242.23	3.8819	3.7902	4.0235	4.0292
1/27/2019	21:09:56	1243.58	3.8837	3.7895	4.0222	4.0297
1/27/2019	21:09:57	1244.73	3.8816	3.7892	4.0249	4.0302
1/27/2019	21:09:58	1245.91	3.8823	3.7891	4.0233	4.0328
1/27/2019	21:10:00	1247.62	3.8844	3.7882	4.0247	4.0326
1/27/2019	21:10:02	1249.39	3.8868	3.7863	4.0219	4.0336
1/27/2019	21:10:03	1250.64	3.8857	3.7844	4.0224	4.032
1/27/2019	21:10:04	1251.8	3.8809	3.7836	4.0242	4.0352
1/27/2019	21:10:06	1253.33	3.8795	3.7817	4.0244	4.0341
1/27/2019	21:10:08	1255.23	3.8788	3.7806	4.0219	4.0324
1/27/2019	21:10:09	1256.92	3.8798	3.7786	4.0182	4.0306
1/27/2019	21:10:11	1258.52	3.8811	3.7779	4.0175	4.0304
1/27/2019	21:10:13	1260.09	3.8822	3.7765	4.0185	4.0308
1/27/2019	21:10:14	1261.67	3.8807	3.7757	4.0217	4.0297
1/27/2019	21:10:16	1263.11	3.8784	3.7758	4.0221	4.0293
1/27/2019	21:10:17	1264.42	3.8767	3.7755	4.0226	4.0298
1/27/2019	21:10:18	1265.97	3.8788	3.7771	4.0211	4.0301
1/27/2019	21:10:20	1268.02	3.8804	3.7779	4.0208	4.0297
1/27/2019	21:10:22	1269.23	3.8809	3.779	4.0215	4.0284
1/27/2019	21:10:23	1270.53	3.8804	3.7784	4.0213	4.0273
1/27/2019	21:10:25	1272.59	3.8793	3.7769	4.0201	4.0276
1/27/2019	21:10:26	1273.95	3.8783	3.7756	4.0187	4.03
1/27/2019	21:10:28	1275.16	3.8759	3.7752	4.0187	4.03
1/27/2019	21:10:29	1276.39	3.8754	3.7763	4.0196	4.03
1/27/2019	21:10:30	1277.58	3.8756	3.7767	4.0205	4.0276
1/27/2019	21:10:31	1278.83	3.8756	3.7764	4.0197	4.0278
1/27/2019	21:10:33	1280.19	3.8735	3.7741	4.019	4.0269
1/27/2019	21:10:34	1281.39	3.8741	3.7727	4.0174	4.0277
1/27/2019	21:10:35	1282.55	3.8755	3.7725	4.0178	4.0277
1/27/2019	21:10:37	1284.7	3.8766	3.7755	4.0197	4.0292
1/27/2019	21:10:39	1286.11	3.8748	3.7781	4.0212	4.029
1/27/2019	21:10:40	1287.53	3.872	3.7781	4.02	4.0297
1/27/2019	21:10:42	1289.47	3.8716	3.7767	4.0175	4.0297
1/27/2019	21:10:44	1291.28	3.8737	3.7743	4.0164	4.0288
1/27/2019	21:10:46	1293.09	3.8769	3.7733	4.0176	4.0276
1/27/2019	21:10:47	1294.62	3.8765	3.7702	4.0199	4.0277
1/27/2019	21:10:48	1296.05	3.8745	3.7698	4.0194	4.0291
1/27/2019	21:10:50	1297.45	3.8729	3.7691	4.0181	4.0293
1/27/2019	21:10:51	1298.95	3.8737	3.7691	4.0164	4.0266
1/27/2019	21:10:53	1300.44	3.8736	3.7675	4.0174	4.0233
1/27/2019	21:10:55	1302.14	3.8751	3.7677	4.0178	4.0198
1/27/2019	21:10:57	1304.09	3.8751	3.7691	4.0178	4.0204
1/27/2019	21:10:58	1305.42	3.8757	3.7714	4.0178	4.0225
1/27/2019	21:10:59	1306.91	3.8722	3.7714	4.0187	4.0233
1/27/2019	21:11:01	1308.31	3.8715	3.7716	4.0204	4.0233
1/27/2019	21:11:02	1309.58	3.8697	3.7694	4.0194	4.024
1/27/2019	21:11:03	1310.89	3.8718	3.7694	4.0169	4.026
1/27/2019	21:11:05	1312.06	3.8726	3.7695	4.0169	4.0237
1/27/2019	21:11:06	1313.2	3.8759	3.7696	4.0174	4.0214
1/27/2019	21:11:07	1314.89	3.8764	3.7691	4.0168	4.0202
1/27/2019	21:11:09	1316.52	3.8755	3.7667	4.0162	4.0206
1/27/2019	21:11:10	1317.67	3.8716	3.7662	4.0171	4.0201
1/27/2019	21:11:11	1318.91	3.8713	3.7643	4.0193	4.0202
1/27/2019	21:11:14	1321.09	3.8722	3.7628	4.0185	4.0208
1/27/2019	21:11:15	1322.92	3.873	3.7626	4.0182	4.0224
1/27/2019	21:11:17	1324.8	3.8715	3.7631	4.019	4.0228
1/27/2019	21:11:19	1326.45	3.8698	3.7642	4.0208	4.0236
1/27/2019	21:11:20	1327.75	3.869	3.7627	4.0192	4.0258
1/27/2019	21:11:21	1329.02	3.8698	3.762	4.0199	4.0249
1/27/2019	21:11:23	1330.55	3.8704	3.7616	4.0193	4.0225
1/27/2019	21:11:24	1331.7	3.8704	3.7615	4.0204	4.0196
1/27/2019	21:11:25	1332.81	3.8688	3.7607	4.0168	4.0184
1/27/2019	21:11:27	1334.22	3.8676	3.7602	4.0146	4.0196
1/27/2019	21:11:29	1336.22	3.87	3.7584	4.0165	4.0178
1/27/2019	21:11:30	1337.55	3.8715	3.7584	4.0193	4.0188
1/27/2019	21:11:31	1338.92	3.8723	3.7571	4.0186	4.02
1/27/2019	21:11:33	1340.39	3.8705	3.7571	4.0157	4.0228
1/27/2019	21:11:34	1341.5	3.8705	3.7557	4.0121	4.0264
1/27/2019	21:11:35	1342.67	3.8708	3.7553	4.0126	4.0292
1/27/2019	21:11:37	1344.31	3.8716	3.7555	4.0117	4.0288
1/27/2019	21:11:39	1346.09	3.87	3.756	4.0153	4.0268
1/27/2019	21:11:40	1347.3	3.8687	3.756	4.0147	4.025
1/27/2019	21:11:41	1348.41	3.8673	3.7564	4.0161	4.0256
1/27/2019	21:11:42	1349.98	3.8676	3.7562	4.0133	4.0256
1/27/2019	21:11:44	1351.91	3.8665	3.7554	4.0139	4.0232
1/27/2019	21:11:46	1353.33	3.8654	3.7548	4.0129	4.0234
1/27/2019	21:11:48	1355.09	3.8665	3.7545	4.0133	4.0238
1/27/2019	21:11:49	1356.98	3.8672	3.7563	4.0112	4.0254
1/27/2019	21:11:51	1358.39	3.8679	3.7573	4.0111	4.0249
1/27/2019	21:11:52	1359.62	3.8661	3.7576	4.0117	4.0248
1/27/2019	21:11:54	1361.28	3.8669	3.7561	4.0119	4.026
1/27/2019	21:11:55	1363.03	3.8656	3.7555	4.0115	4.025
1/27/2019	21:11:57	1364.37	3.868	3.7538	4.0093	4.0248
1/27/2019	21:11:58	1365.86	3.8679	3.7534	4.0125	4.0237
1/27/2019	21:12:00	1367.23	3.8701	3.751	4.0117	4.025
1/27/2019	21:12:01	1368.48	3.8681	3.7526	4.0145	4.0249
1/27/2019	21:12:02	1370.03	3.8667	3.7511	4.0117	4.0252
1/27/2019	21:12:04	1371.42	3.8655	3.7517	4.0115	4.0257
1/27/2019	21:12:06	1373.64	3.8658	3.7496	4.0096	4.0269
1/27/2019	21:12:07	1374.91	3.8652	3.7501	4.0106	4.0264
1/27/2019	21:12:09	1376.11	3.8659	3.7488	4.0096	4.0237
1/27/2019	21:12:10	1377.92	3.8644	3.7494	4.0099	4.0217
1/27/2019	21:12:12	1379.47	3.8654	3.75	4.0085	4.0202
1/27/2019	21:12:13	1380.75	3.8661	3.7514	4.0103	4.0213
1/27/2019	21:12:14	1381.91	3.8691	3.7518	4.0115	4.021
1/27/2019	21:12:16	1383.08	3.8687	3.7495	4.015	4.0221
1/27/2019	21:12:17	1384.45	3.8677	3.7484	4.0164	4.023
1/27/2019	21:12:18	1386.03	3.8668	3.7463	4.0146	4.024
1/27/2019	21:12:20	1387.83	3.8694	3.7473	4.012	4.0253
1/27/2019	21:12:21	1389.05	3.8697	3.7477	4.0099	4.0254
1/27/2019	21:12:23	1390.27	3.869	3.7473	4.0085	4.0253
1/27/2019	21:12:24	1391.98	3.8679	3.7461	4.009	4.025
1/27/2019	21:12:26	1393.75	3.867	3.7466	4.0082	4.0257
1/27/2019	21:12:28	1395.16	3.8655	3.7485	4.0074	4.0272
1/27/2019	21:12:29	1396.61	3.8643	3.7493	4.0078	4.0249
1/27/2019	21:12:30	1397.92	3.8636	3.7494	4.0078	4.0225
1/27/2019	21:12:32	1399.2	3.8631	3.7487	4.009	4.0205
1/27/2019	21:12:33	1400.8	3.8627	3.7488	4.0074	4.0229
1/27/2019	21:12:35	1402.12	3.8637	3.7463	4.0085	4.0236
1/27/2019	21:12:36	1403.39	3.8651	3.7455	4.0083	4.0248
1/27/2019	21:12:37	1404.97	3.8661	3.7448	4.009	4.0241
1/27/2019	21:12:39	1406.31	3.8657	3.7469	4.0086	4.023
1/27/2019	21:12:40	1407.62	3.8644	3.7447	4.0068	4.0214
1/27/2019	21:12:42	1409.16	3.8624	3.745	4.0045	4.0216
1/27/2019	21:12:43	1410.58	3.8616	3.7439	4.002	4.0229
1/27/2019	21:12:44	1411.87	3.8643	3.7456	4.005	4.024
1/27/2019	21:12:46	1413.28	3.8644	3.7444	4.0056	4.0245
1/27/2019	21:12:47	1414.61	3.8657	3.7433	4.0071	4.024
1/27/2019	21:12:48	1415.98	3.8626	3.7413	4.0061	4.0237
1/27/2019	21:12:50	1417.25	3.8636	3.741	4.0081	4.0218
1/27/2019	21:12:51	1418.42	3.8629	3.7401	4.0083	4.0201
1/27/2019	21:12:52	1419.8	3.8641	3.7412	4.0102	4.0194
1/27/2019	21:12:54	1421.14	3.8643	3.7402	4.0103	4.0185
1/27/2019	21:12:55	1422.31	3.8658	3.7414	4.0102	4.0194
1/27/2019	21:12:56	1423.62	3.8651	3.7409	4.0075	4.0202
1/27/2019	21:12:57	1425.05	3.864	3.7409	4.0046	4.0218
1/27/2019	21:12:59	1426.22	3.8625	3.7388	4.0054	4.0221
1/27/2019	21:13:00	1427.75	3.8619	3.7367	4.0052	4.0217
1/27/2019	21:13:02	1429.69	3.8644	3.7366	4.0064	4.0224
1/27/2019	21:13:04	1431.16	3.8651	3.7372	4.0054	4.0245
1/27/2019	21:13:05	1432.48	3.8657	3.7384	4.0053	4.0252
1/27/2019	21:13:06	1433.78	3.8643	3.7375	4.0064	4.0245
1/27/2019	21:13:08	1435.11	3.8625	3.7367	4.0061	4.0216
1/27/2019	21:13:09	1436.25	3.862	3.7367	4.0073	4.0205
1/27/2019	21:13:10	1437.48	3.8598	3.7363	4.0053	4.0214
1/27/2019	21:13:11	1439.02	3.8591	3.7356	4.0047	4.0228
1/27/2019	21:13:13	1440.78	3.8579	3.7353	4.0034	4.0218
1/27/2019	21:13:15	1442.69	3.8597	3.7363	4.0031	4.0208
1/27/2019	21:13:16	1443.87	3.8597	3.7377	4.0036	4.0182
1/27/2019	21:13:18	1445.41	3.8609	3.7386	4.0059	4.0209
1/27/2019	21:13:20	1447.33	3.8597	3.7378	4.0077	4.0198
1/27/2019	21:13:21	1448.55	3.8607	3.7369	4.0093	4.0222
1/27/2019	21:13:22	1449.72	3.8611	3.7359	4.01	4.0202
1/27/2019	21:13:23	1450.95	3.8628	3.7352	4.0074	4.0208
1/27/2019	21:13:25	1452.11	3.863	3.7337	4.0073	4.0224
1/27/2019	21:13:26	1453.55	3.8628	3.7324	4.0045	4.0233
1/27/2019	21:13:27	1454.89	3.8626	3.7335	4.0053	4.0245
1/27/2019	21:13:29	1456.3	3.8614	3.7351	4.0021	4.0232
1/27/2019	21:13:30	1457.56	3.8607	3.7362	4.0014	4.0234
1/27/2019	21:13:31	1458.67	3.8601	3.7382	4.0003	4.0224
1/27/2019	21:13:32	1459.94	3.8607	3.7398	4.0018	4.0194
1/27/2019	21:13:34	1461.67	3.8613	3.7418	4.0046	4.0166
1/27/2019	21:13:36	1463.44	3.8614	3.7399	4.0042	4.0151
1/27/2019	21:13:37	1464.7	3.8621	3.7386	4.0035	4.016
1/27/2019	21:13:38	1465.89	3.8614	3.7363	4.0032	4.0178
1/27/2019	21:13:40	1467.11	3.8603	3.7346	4.006	4.02
1/27/2019	21:13:41	1468.81	3.8607	3.7352	4.0068	4.0214
1/27/2019	21:13:43	1470.22	3.8597	3.7345	4.0047	4.0226
1/27/2019	21:13:44	1471.45	3.8597	3.7363	4.0052	4.0221
1/27/2019	21:13:46	1473.44	3.8575	3.7354	4.0027	4.0226
1/27/2019	21:13:47	1474.92	3.859	3.7365	4.0021	4.0225
1/27/2019	21:13:49	1476.22	3.8602	3.736	3.998	4.0228
1/27/2019	21:13:50	1477.58	3.8615	3.7361	3.9991	4.0218
1/27/2019	21:13:51	1478.78	3.8604	3.7345	3.9995	4.0236
1/27/2019	21:13:52	1479.94	3.8596	3.7327	4.0024	4.0237
1/27/2019	21:13:54	1481.09	3.8586	3.7308	4.0018	4.0244
1/27/2019	21:13:55	1482.75	3.8594	3.73	4.0013	4.0225
1/27/2019	21:13:57	1484.23	3.8582	3.7312	3.9998	4.0212
1/27/2019	21:13:58	1485.62	3.8601	3.732	4.0022	4.021
1/27/2019	21:13:59	1486.94	3.8579	3.734	4.0025	4.0198
1/27/2019	21:14:01	1488.42	3.8586	3.7353	4.0047	4.0209
1/27/2019	21:14:02	1489.83	3.8566	3.737	4.0032	4.0209
1/27/2019	21:14:03	1491	3.8583	3.7367	4.0046	4.0204
1/27/2019	21:14:05	1492.59	3.8582	3.7359	4.0047	4.021
1/27/2019	21:14:06	1493.97	3.8569	3.7346	4.0047	4.0209
1/27/2019	21:14:08	1495.23	3.8561	3.7358	4.0036	4.0206
1/27/2019	21:14:09	1496.5	3.8553	3.7356	4.0014	4.0206
1/27/2019	21:14:11	1498.31	3.8578	3.7338	4.0014	4.0197
1/27/2019	21:14:13	1500.25	3.8576	3.7326	3.9993	4.02
1/27/2019	21:14:15	1502.14	3.8573	3.73	4.0007	4.0184
1/27/2019	21:14:16	1503.45	3.8564	3.7304	4.0013	4.0166
1/27/2019	21:14:17	1504.69	3.8582	3.7287	4.0028	4.0157
1/27/2019	21:14:19	1506.19	3.8601	3.7291	4.0028	4.0146
1/27/2019	21:14:20	1507.48	3.861	3.7272	4.0028	4.0146
1/27/2019	21:14:22	1509.09	3.859	3.7278	4.0055	4.0143
1/27/2019	21:14:23	1510.41	3.8591	3.7273	4.0055	4.0136
1/27/2019	21:14:24	1511.86	3.8586	3.7276	4.005	4.0125
1/27/2019	21:14:26	1513.22	3.8582	3.7276	4.0025	4.0137
1/27/2019	21:14:28	1515.3	3.8554	3.7311	4.0014	4.0135
1/27/2019	21:14:29	1517.02	3.8536	3.7339	4.0009	4.012
1/27/2019	21:14:31	1519.05	3.8551	3.7338	4.0013	4.0109
1/27/2019	21:14:33	1520.42	3.8564	3.7315	4.0013	4.0101
1/27/2019	21:14:34	1521.7	3.8574	3.7274	4	4.0119
1/27/2019	21:14:36	1523.11	3.8562	3.7267	4	4.0092
1/27/2019	21:14:37	1524.92	3.8543	3.7257	4.0013	4.011
1/27/2019	21:14:40	1527.08	3.8535	3.7276	4.0025	4.0113
1/27/2019	21:14:41	1528.39	3.853	3.7278	4.003	4.0136
1/27/2019	21:14:42	1529.55	3.8546	3.7266	4	4.0132
1/27/2019	21:14:43	1531.03	3.855	3.7241	3.9996	4.0131
1/27/2019	21:14:45	1532.23	3.8569	3.7225	4.0003	4.0121
1/27/2019	21:14:46	1533.36	3.858	3.7213	4.0042	4.0119
1/27/2019	21:14:47	1534.53	3.8575	3.7224	4.0046	4.0115
1/27/2019	21:14:48	1535.92	3.8561	3.7217	4.0037	4.0105
1/27/2019	21:14:50	1537.75	3.8549	3.723	4.0012	4.0107
1/27/2019	21:14:51	1538.89	3.8568	3.7246	4.0007	4.0125
1/27/2019	21:14:53	1540.48	3.8571	3.7243	4.0019	4.0139
1/27/2019	21:14:55	1542.11	3.8576	3.7236	4.001	4.0121
1/27/2019	21:14:56	1543.48	3.8557	3.7203	4	4.0108
1/27/2019	21:14:57	1544.92	3.8555	3.7209	3.9978	4.0111
1/27/2019	21:14:59	1546.23	3.8554	3.7215	3.9989	4.0125
1/27/2019	21:15:00	1547.45	3.8553	3.7223	3.9989	4.0149
1/27/2019	21:15:01	1548.94	3.8546	3.7225	3.998	4.0146
1/27/2019	21:15:03	1550.39	3.8537	3.7221	3.9985	4.0137
1/27/2019	21:15:04	1551.8	3.8544	3.7216	3.9985	4.0117
1/27/2019	21:15:05	1553.03	3.8557	3.7207	3.9995	4.0121
1/27/2019	21:15:07	1554.27	3.8562	3.7197	3.9982	4.0132
1/27/2019	21:15:08	1555.67	3.8562	3.7205	3.9982	4.014
1/27/2019	21:15:09	1556.92	3.8542	3.7213	3.9984	4.014
1/27/2019	21:15:11	1558.16	3.8536	3.7218	3.9996	4.0144
1/27/2019	21:15:12	1559.53	3.8515	3.7215	4.0002	4.0133
1/27/2019	21:15:14	1561.09	3.8522	3.7195	4.0012	4.0137
1/27/2019	21:15:15	1563.03	3.8531	3.7191	4.0003	4.0124
1/27/2019	21:15:18	1565.39	3.8557	3.7194	4.0003	4.0127
1/27/2019	21:15:19	1566.66	3.8557	3.7218	3.9987	4.0107
1/27/2019	21:15:20	1567.86	3.8554	3.7225	3.9992	4.0121
1/27/2019	21:15:22	1569.44	3.8555	3.7224	4	4.0104
1/27/2019	21:15:24	1571.11	3.856	3.7202	4.0009	4.0128
1/27/2019	21:15:25	1572.41	3.8561	3.7195	4.002	4.0137
1/27/2019	21:15:26	1573.55	3.8571	3.7174	4.0034	4.0131
1/27/2019	21:15:28	1575.11	3.8573	3.7178	4.0034	4.0128
1/27/2019	21:15:29	1576.81	3.8579	3.7178	4.0014	4.0097
1/27/2019	21:15:31	1578.34	3.8561	3.7184	4.0006	4.0125
1/27/2019	21:15:32	1579.98	3.8562	3.7175	3.9988	4.0117
1/27/2019	21:15:34	1581.78	3.8554	3.7175	3.9987	4.0137
1/27/2019	21:15:36	1583.14	3.8547	3.7168	3.9976	4.0148
1/27/2019	21:15:37	1584.44	3.8546	3.7181	3.9996	4.0165
1/27/2019	21:15:38	1585.81	3.8533	3.7171	4.0005	4.0165
1/27/2019	21:15:39	1587.02	3.8548	3.719	4.0009	4.0162
1/27/2019	21:15:41	1588.39	3.8526	3.7187	4.0001	4.0156
1/27/2019	21:15:42	1589.67	3.8543	3.7181	3.9994	4.0152
1/27/2019	21:15:43	1591.02	3.8535	3.7153	3.9987	4.0151
1/27/2019	21:15:46	1593.08	3.8547	3.7129	3.9981	4.0161
1/27/2019	21:15:47	1594.44	3.8562	3.712	3.9981	4.0161
1/27/2019	21:15:48	1595.75	3.8557	3.7116	3.9974	4.0148
1/27/2019	21:15:50	1597.28	3.8546	3.7126	3.998	4.0146
1/27/2019	21:15:51	1598.81	3.8529	3.7139	3.9967	4.0156
1/27/2019	21:15:54	1601.62	3.8532	3.7158	3.9969	4.015
1/27/2019	21:15:57	1604.12	3.8549	3.7149	3.9976	4.014
1/27/2019	21:15:59	1606.14	3.8544	3.7137	3.998	4.0116
1/27/2019	21:16:00	1607.52	3.8556	3.7118	3.9987	4.0121
1/27/2019	21:16:01	1608.81	3.8553	3.7095	3.997	4.0105
1/27/2019	21:16:03	1610.41	3.8546	3.7099	3.9973	4.0108
1/27/2019	21:16:04	1611.73	3.8537	3.71	3.9959	4.0109
1/27/2019	21:16:06	1613.2	3.8537	3.7114	3.9953	4.0116
1/27/2019	21:16:07	1614.39	3.8529	3.7104	3.9966	4.0121
1/27/2019	21:16:08	1616.05	3.8525	3.7096	3.9978	4.0126
1/27/2019	21:16:10	1617.58	3.8521	3.7101	4.0002	4.0134
1/27/2019	21:16:11	1618.91	3.8519	3.7105	3.9989	4.0124
1/27/2019	21:16:13	1620.28	3.8512	3.7107	3.9983	4.0113
1/27/2019	21:16:14	1621.66	3.8521	3.7116	3.9989	4.0094
1/27/2019	21:16:15	1622.83	3.8512	3.7121	3.9969	4.0116
1/27/2019	21:16:17	1624.08	3.8507	3.7124	3.997	4.013
1/27/2019	21:16:18	1625.27	3.8485	3.712	3.9945	4.0138
1/27/2019	21:16:20	1627.22	3.8511	3.7107	3.997	4.0129
1/27/2019	21:16:21	1628.53	3.8515	3.7098	3.9973	4.0121
1/27/2019	21:16:22	1629.87	3.8528	3.7071	3.9973	4.0103
1/27/2019	21:16:24	1631.95	3.8519	3.707	3.9973	4.0073
1/27/2019	21:16:26	1633.59	3.8522	3.707	3.9969	4.0057
1/27/2019	21:16:28	1635.17	3.8518	3.7066	3.9978	4.0049
1/27/2019	21:16:30	1637.19	3.8507	3.7061	3.9973	4.0055
1/27/2019	21:16:31	1638.5	3.8511	3.7068	3.998	4.0063
1/27/2019	21:16:32	1639.73	3.8514	3.7077	3.9983	4.0081
1/27/2019	21:16:34	1641.16	3.8517	3.7074	3.9987	4.0095
1/27/2019	21:16:35	1642.92	3.8504	3.7059	3.9973	4.0087
1/27/2019	21:16:37	1644.41	3.8526	3.7051	3.9966	4.0095
1/27/2019	21:16:38	1645.91	3.8542	3.7058	3.9967	4.0096
1/27/2019	21:16:40	1647.28	3.8553	3.7072	3.9973	4.0117
1/27/2019	21:16:41	1648.62	3.8525	3.7084	3.996	4.0105
1/27/2019	21:16:42	1649.94	3.8514	3.71	3.9963	4.0111
1/27/2019	21:16:44	1651.33	3.8513	3.7097	3.9963	4.01
1/27/2019	21:16:45	1652.78	3.851	3.709	3.9978	4.0132
1/27/2019	21:16:47	1654.23	3.8518	3.7066	3.996	4.0141
1/27/2019	21:16:49	1656.23	3.8512	3.7048	3.9977	4.0136
1/27/2019	21:16:51	1658.2	3.8522	3.704	3.9963	4.0102
1/27/2019	21:16:52	1659.61	3.8519	3.7045	3.9977	4.0081
1/27/2019	21:16:53	1660.87	3.8539	3.7062	3.9952	4.0067
1/27/2019	21:16:55	1662.19	3.8543	3.7066	3.9973	4.0083
1/27/2019	21:16:56	1663.56	3.8546	3.7061	3.996	4.0092
1/27/2019	21:16:57	1664.94	3.8525	3.7062	3.9973	4.0093
1/27/2019	21:16:59	1666.39	3.854	3.7067	3.9956	4.0071
1/27/2019	21:17:00	1667.77	3.8525	3.7057	3.9952	4.0077
1/27/2019	21:17:02	1669.09	3.8522	3.703	3.9943	4.0091
1/27/2019	21:17:03	1670.62	3.8508	3.7015	3.9944	4.0102
1/27/2019	21:17:05	1672.2	3.8511	3.7015	3.9948	4.0106
1/27/2019	21:17:07	1674.14	3.8507	3.7019	3.9945	4.0114
1/27/2019	21:17:08	1675.34	3.8493	3.7031	3.9938	4.0128
1/27/2019	21:17:09	1676.47	3.8496	3.704	3.9936	4.0132
1/27/2019	21:17:11	1678.14	3.8489	3.7049	3.9926	4.0125
1/27/2019	21:17:12	1680	3.8488	3.7034	3.9922	4.0118
1/27/2019	21:17:14	1681.28	3.8483	3.7015	3.9916	4.0112
1/27/2019	21:17:15	1682.8	3.8494	3.6997	3.9932	4.0143
1/27/2019	21:17:17	1684.73	3.8492	3.6989	3.9918	4.0129
1/27/2019	21:17:19	1686.77	3.8485	3.6992	3.9918	4.0126
1/27/2019	21:17:21	1688.08	3.8479	3.6987	3.9912	4.0097
1/27/2019	21:17:22	1689.27	3.8488	3.698	3.9934	4.0106
1/27/2019	21:17:23	1690.75	3.8489	3.6974	3.994	4.0112
1/27/2019	21:17:24	1692.02	3.8494	3.6974	3.9947	4.0106
1/27/2019	21:17:26	1693.14	3.8494	3.6978	3.9934	4.0113
1/27/2019	21:17:27	1694.45	3.85	3.6964	3.9943	4.0113
1/27/2019	21:17:29	1696.39	3.8503	3.6958	3.9927	4.012
1/27/2019	21:17:30	1697.69	3.8504	3.696	3.992	4.0121
1/27/2019	21:17:31	1698.87	3.8507	3.698	3.9916	4.0113
1/27/2019	21:17:33	1700.08	3.8496	3.6988	3.9921	4.0108
1/27/2019	21:17:34	1701.27	3.8493	3.6985	3.9932	4.0106
1/27/2019	21:17:35	1702.81	3.8479	3.6963	3.992	4.0108
1/27/2019	21:17:37	1704.12	3.8503	3.6952	3.9919	4.0116
1/27/2019	21:17:38	1705.55	3.8485	3.6956	3.9916	4.0125
1/27/2019	21:17:39	1706.77	3.8493	3.6969	3.99	4.0112
1/27/2019	21:17:41	1708.14	3.849	3.6973	3.9904	4.0102
1/27/2019	21:17:42	1709.31	3.85	3.6967	3.9912	4.008
1/27/2019	21:17:44	1711.08	3.8497	3.6946	3.9931	4.0085
