Date	Time (HH:MM:SS)	Time (s)	Ch1	Ch2	Ch3	Ch4
1/27/2019	20:55:35	0	4.0256	4.0428	4.01	4.0766
1/27/2019	20:55:38	3.22	4.024	4.0434	4.0089	4.0765
1/27/2019	20:55:39	4.69	4.0252	4.0442	4.0067	4.0775
1/27/2019	20:55:41	6.12	4.0225	4.0428	4.0062	4.0793
1/27/2019	20:55:42	7.47	4.0238	4.0442	4.0059	4.0806
1/27/2019	20:55:44	8.97	4.0234	4.0429	4.0056	4.0825
1/27/2019	20:55:45	10.5	4.0245	4.0452	4.0075	4.0815
1/27/2019	20:55:47	12.03	4.0213	4.0446	4.008	4.0821
1/27/2019	20:55:48	13.3	4.0213	4.0438	4.0099	4.0796
1/27/2019	20:55:49	14.72	4.0196	4.0421	4.0103	4.0789
1/27/2019	20:55:51	16.05	4.0216	4.0413	4.0105	4.0767
1/27/2019	20:55:54	19.12	4.0197	4.0442	4.01	4.0773
1/27/2019	20:55:56	21.03	4.0219	4.0454	4.008	4.0772
1/27/2019	20:55:57	22.55	4.0207	4.0458	4.0081	4.0791
1/27/2019	20:55:58	23.94	4.0229	4.0432	4.0091	4.0796
1/27/2019	20:56:00	25.23	4.0191	4.0413	4.0093	4.081
1/27/2019	20:56:01	26.58	4.0219	4.0407	4.0081	4.0792
1/27/2019	20:56:03	28.12	4.0209	4.0402	4.0062	4.0806
1/27/2019	20:56:04	29.5	4.0231	4.0395	4.0063	4.081
1/27/2019	20:56:05	30.91	4.0196	4.0407	4.0079	4.0803
1/27/2019	20:56:07	32.23	4.0191	4.0407	4.007	4.0779
1/27/2019	20:56:08	33.55	4.0187	4.0404	4.004	4.078
1/27/2019	20:56:10	35.16	4.0228	4.0394	4.0028	4.0776
1/27/2019	20:56:11	36.5	4.022	4.0393	4.0036	4.0778
1/27/2019	20:56:12	37.72	4.0247	4.0394	4.005	4.0762
1/27/2019	20:56:14	39.09	4.0235	4.0385	4.0048	4.0768
1/27/2019	20:56:15	40.39	4.021	4.0384	4.0024	4.0768
1/27/2019	20:56:16	41.67	4.0176	4.0379	4.0034	4.0775
1/27/2019	20:56:18	43	4.0171	4.037	4.0017	4.0802
1/27/2019	20:56:19	44.59	4.0175	4.038	4.0035	4.0802
1/27/2019	20:56:20	45.75	4.0139	4.038	4.0037	4.0821
1/27/2019	20:56:21	46.87	4.0088	4.0397	4.0063	4.0796
1/27/2019	20:56:23	48.48	4.011	4.0388	4.0086	4.0798
1/27/2019	20:56:24	49.69	4.013	4.0386	4.0089	4.0805
1/27/2019	20:56:26	51.12	4.0136	4.0389	4.0075	4.083
1/27/2019	20:56:27	52.91	4.0076	4.0385	4.0072	4.0863
1/27/2019	20:56:29	54.23	4.0061	4.0376	4.0058	4.0847
1/27/2019	20:56:30	55.83	4.0079	4.0366	4.0057	4.0852
1/27/2019	20:56:32	57.17	4.0143	4.0376	4.0031	4.0846
1/27/2019	20:56:33	58.67	4.0135	4.0394	4.0037	4.0832
1/27/2019	20:56:35	60.09	4.0121	4.0408	4.0057	4.0795
1/27/2019	20:56:36	61.36	4.0121	4.0408	4.0063	4.0773
1/27/2019	20:56:37	62.91	4.0145	4.0406	4.0049	4.0779
1/27/2019	20:56:39	64.3	4.0141	4.039	4.0056	4.0783
1/27/2019	20:56:40	65.7	4.011	4.0397	4.0052	4.0785
1/27/2019	20:56:42	67.06	4.0118	4.0404	4.0082	4.0784
1/27/2019	20:56:43	68.48	4.0146	4.0408	4.0057	4.0802
1/27/2019	20:56:44	69.7	4.0154	4.0406	4.0065	4.0806
1/27/2019	20:56:46	71.05	4.0138	4.0408	4.0054	4.0815
1/27/2019	20:56:47	72.37	4.0126	4.0422	4.006	4.0798
1/27/2019	20:56:48	73.62	4.0109	4.0413	4.0065	4.0798
1/27/2019	20:56:50	75.02	4.0091	4.042	4.0057	4.0798
1/27/2019	20:56:51	76.22	4.0072	4.0415	4.0065	4.0785
1/27/2019	20:56:52	77.64	4.0091	4.0433	4.0066	4.0795
1/27/2019	20:56:54	79	4.0108	4.0432	4.006	4.0784
1/27/2019	20:56:55	80.47	4.0104	4.0442	4.0061	4.0795
1/27/2019	20:56:56	81.69	4.008	4.0439	4.006	4.0781
1/27/2019	20:56:58	83.03	4.0072	4.0446	4.0065	4.0794
1/27/2019	20:56:59	84.37	4.0079	4.0443	4.006	4.0799
1/27/2019	20:57:00	85.66	4.0087	4.0439	4.0061	4.0794
1/27/2019	20:57:02	87.05	4.009	4.0422	4.0069	4.079
1/27/2019	20:57:03	88.53	4.0086	4.042	4.006	4.0796
1/27/2019	20:57:05	90.02	4.0101	4.0432	4.0047	4.0791
1/27/2019	20:57:06	91.56	4.0112	4.0446	4.0034	4.0778
1/27/2019	20:57:08	92.95	4.0107	4.0448	4.0049	4.079
1/27/2019	20:57:09	94.22	4.0104	4.0419	4.0056	4.0794
1/27/2019	20:57:10	95.91	4.01	4.0417	4.0073	4.0798
1/27/2019	20:57:12	97.14	4.0121	4.0401	4.0048	4.0786
1/27/2019	20:57:13	98.47	4.0108	4.0397	4.0056	4.0796
1/27/2019	20:57:14	99.77	4.0096	4.0388	4.0037	4.0826
1/27/2019	20:57:16	101.05	4.0091	4.038	4.0041	4.0845
1/27/2019	20:57:17	102.2	4.0079	4.0394	4.0019	4.0843
1/27/2019	20:57:18	103.55	4.0079	4.0395	4.0027	4.0825
1/27/2019	20:57:20	105.48	4.0055	4.0398	4.0031	4.0821
1/27/2019	20:57:21	106.89	4.0061	4.0399	4.0045	4.0826
1/27/2019	20:57:23	108.56	4.0081	4.0416	4.0044	4.0812
1/27/2019	20:57:25	110.03	4.0097	4.0451	4.0047	4.0795
1/27/2019	20:57:26	111.53	4.0108	4.0451	4.0052	4.0776
1/27/2019	20:57:27	112.75	4.0081	4.0438	4.0065	4.0781
1/27/2019	20:57:29	113.97	4.0084	4.0416	4.0074	4.0775
1/27/2019	20:57:30	115.34	4.0095	4.0417	4.0054	4.0779
1/27/2019	20:57:31	116.66	4.0129	4.042	4.0041	4.0775
1/27/2019	20:57:33	118.17	4.0147	4.0424	4.0019	4.0784
1/27/2019	20:57:34	119.81	4.0143	4.0421	4.0026	4.078
1/27/2019	20:57:36	121.22	4.0134	4.0408	4.0021	4.0809
1/27/2019	20:57:37	122.56	4.0101	4.041	4.0025	4.0795
1/27/2019	20:57:38	123.86	4.0119	4.0415	4.0031	4.0786
1/27/2019	20:57:40	125.16	4.0117	4.0424	4.0051	4.0749
1/27/2019	20:57:41	126.92	4.0154	4.042	4.0054	4.0778
1/27/2019	20:57:43	128.11	4.0133	4.043	4.0054	4.0811
1/27/2019	20:57:44	129.5	4.0151	4.0425	4.0032	4.0823
1/27/2019	20:57:46	131.33	4.012	4.0426	4.0025	4.08
1/27/2019	20:57:47	132.61	4.0145	4.0401	4.0035	4.079
1/27/2019	20:57:49	134.16	4.014	4.0421	4.0021	4.0805
1/27/2019	20:57:50	135.87	4.0154	4.0403	4.0025	4.0826
1/27/2019	20:57:52	137.31	4.0137	4.039	3.9988	4.0831
1/27/2019	20:57:53	138.53	4.0113	4.036	3.9995	4.0847
1/27/2019	20:57:55	140.45	4.0101	4.0362	4.0007	4.085
1/27/2019	20:57:56	141.84	4.0126	4.0371	4.0016	4.0858
1/27/2019	20:57:58	143.14	4.0149	4.0357	4.001	4.084
1/27/2019	20:57:59	144.53	4.0179	4.0358	4.0005	4.0822
1/27/2019	20:58:01	146.37	4.0174	4.0359	4	4.0804
1/27/2019	20:58:02	147.67	4.0181	4.0368	4.0013	4.0764
1/27/2019	20:58:04	149.17	4.0201	4.037	3.9999	4.0767
1/27/2019	20:58:05	150.81	4.0183	4.0366	4.0007	4.0779
1/27/2019	20:58:07	152.09	4.0175	4.0371	4.0014	4.0825
1/27/2019	20:58:08	153.41	4.0153	4.0381	4.0025	4.0839
1/27/2019	20:58:10	155.55	4.0155	4.0395	4.0025	4.0817
1/27/2019	20:58:11	156.92	4.0164	4.0408	4.0009	4.0783
1/27/2019	20:58:13	158.37	4.0134	4.0408	4.0001	4.0772
1/27/2019	20:58:15	160.25	4.0121	4.0408	4.0006	4.0779
1/27/2019	20:58:16	161.83	4.0117	4.0395	4.0003	4.0777
1/27/2019	20:58:18	163.19	4.0157	4.0395	4.0013	4.0764
1/27/2019	20:58:20	164.98	4.0168	4.0395	4.001	4.0751
1/27/2019	20:58:21	166.25	4.0177	4.0398	4.0008	4.0769
1/27/2019	20:58:22	167.59	4.0149	4.038	4.0009	4.0758
1/27/2019	20:58:24	169.31	4.0168	4.0373	3.9999	4.0757
1/27/2019	20:58:26	171.02	4.0158	4.0377	4.0012	4.0742
1/27/2019	20:58:27	172.64	4.016	4.0392	4.0012	4.0753
1/27/2019	20:58:29	174.58	4.0141	4.0396	4.0011	4.0762
1/27/2019	20:58:30	175.66	4.0136	4.0389	3.9994	4.0784
1/27/2019	20:58:32	177.25	4.0131	4.0397	3.9979	4.077
1/27/2019	20:58:34	179	4.0112	4.0404	3.9979	4.0778
1/27/2019	20:58:35	180.64	4.0105	4.0428	3.9969	4.0778
1/27/2019	20:58:36	181.72	4.0118	4.0429	3.9973	4.079
1/27/2019	20:58:38	183.37	4.0104	4.042	3.9981	4.0783
1/27/2019	20:58:39	184.67	4.0091	4.0384	4.0017	4.0781
1/27/2019	20:58:41	186.08	4.0081	4.0373	4.003	4.0795
1/27/2019	20:58:42	187.72	4.009	4.0375	4.004	4.0783
1/27/2019	20:58:44	189	4.0078	4.0389	4.0018	4.0767
1/27/2019	20:58:45	190.45	4.0069	4.0383	3.9994	4.0759
1/27/2019	20:58:46	191.64	4.0078	4.0379	3.9979	4.0778
1/27/2019	20:58:48	193.59	4.0081	4.0381	3.9988	4.0806
1/27/2019	20:58:50	195.12	4.0096	4.0386	3.999	4.082
1/27/2019	20:58:51	196.55	4.0092	4.038	3.9986	4.0817
1/27/2019	20:58:52	197.78	4.0086	4.037	3.9986	4.0805
1/27/2019	20:58:54	199.22	4.0059	4.0349	4.0004	4.0774
1/27/2019	20:58:55	200.55	4.0083	4.0352	4.0022	4.0781
1/27/2019	20:58:56	201.91	4.0077	4.0352	4.0026	4.0793
1/27/2019	20:58:58	203.33	4.0069	4.0378	4.0017	4.0819
1/27/2019	20:58:59	204.75	4.0037	4.0368	3.9998	4.0816
1/27/2019	20:59:01	206.17	4.0047	4.0374	3.9999	4.0826
1/27/2019	20:59:02	207.56	4.0071	4.0361	3.9981	4.0833
1/27/2019	20:59:03	208.87	4.0079	4.0376	3.9995	4.084
1/27/2019	20:59:05	210.23	4.0083	4.038	3.9979	4.084
1/27/2019	20:59:06	211.64	4.0091	4.0387	3.9997	4.0836
1/27/2019	20:59:08	213.03	4.0087	4.0371	3.9982	4.0809
1/27/2019	20:59:09	214.52	4.0091	4.0387	3.9995	4.0767
1/27/2019	20:59:10	215.94	4.0095	4.0371	4.0003	4.0741
1/27/2019	20:59:12	217.36	4.0096	4.038	4.0013	4.0774
1/27/2019	20:59:13	218.72	4.011	4.0363	4.0001	4.0799
1/27/2019	20:59:15	220.11	4.0078	4.0373	4	4.0797
1/27/2019	20:59:16	221.62	4.007	4.0384	4.0003	4.078
1/27/2019	20:59:18	223.09	4.0061	4.0384	4.0011	4.077
1/27/2019	20:59:19	224.48	4.0099	4.0386	4.0001	4.078
1/27/2019	20:59:21	226.02	4.0094	4.0381	3.9995	4.077
1/27/2019	20:59:22	227.36	4.0104	4.0377	3.9989	4.0765
1/27/2019	20:59:23	228.59	4.0079	4.0397	3.9983	4.0759
1/27/2019	20:59:25	230	4.0112	4.0411	3.9978	4.0773
1/27/2019	20:59:26	231.45	4.0114	4.0416	3.9968	4.0772
1/27/2019	20:59:27	232.72	4.013	4.0398	3.9965	4.0769
1/27/2019	20:59:29	234.37	4.0102	4.0374	3.9961	4.0763
1/27/2019	20:59:31	236.05	4.0093	4.0377	3.9973	4.0774
1/27/2019	20:59:32	237.31	4.0099	4.0382	3.9995	4.0793
1/27/2019	20:59:33	238.73	4.0138	4.038	4.0014	4.0788
1/27/2019	20:59:35	240.08	4.0148	4.0381	4.0016	4.0777
1/27/2019	20:59:36	241.66	4.0158	4.0373	4.0006	4.0772
1/27/2019	20:59:38	243.09	4.0149	4.04	3.9983	4.0796
1/27/2019	20:59:39	244.56	4.0141	4.0399	3.9972	4.0811
1/27/2019	20:59:40	245.94	4.0125	4.0398	3.9956	4.081
1/27/2019	20:59:42	247.33	4.0118	4.0369	3.9965	4.0803
1/27/2019	20:59:43	248.73	4.0136	4.0377	3.9985	4.0783
1/27/2019	20:59:45	250.11	4.0156	4.0385	3.9996	4.0792
1/27/2019	20:59:46	251.33	4.0164	4.0408	3.9987	4.0785
1/27/2019	20:59:47	252.66	4.0157	4.0396	3.9975	4.0827
1/27/2019	20:59:49	254.19	4.0129	4.0395	3.9966	4.0824
1/27/2019	20:59:50	255.78	4.0125	4.0387	3.9979	4.0838
1/27/2019	20:59:52	257.14	4.0109	4.0396	3.9972	4.0804
1/27/2019	20:59:53	258.52	4.0137	4.0403	3.9964	4.0789
1/27/2019	20:59:55	259.95	4.0118	4.0396	3.9963	4.0775
1/27/2019	20:59:56	261.36	4.0125	4.0389	3.9961	4.076
1/27/2019	20:59:57	262.86	4.0095	4.0386	3.9976	4.0803
1/27/2019	20:59:59	264.22	4.0107	4.0385	3.9967	4.0779
1/27/2019	21:00:00	265.8	4.01	4.0378	3.9968	4.0803
1/27/2019	21:00:02	267.11	4.0104	4.0372	3.9956	4.0773
1/27/2019	21:00:03	268.42	4.0065	4.0384	3.9948	4.08
1/27/2019	21:00:04	269.86	4.0097	4.0386	3.9952	4.0795
1/27/2019	21:00:06	271.31	4.0104	4.038	3.9937	4.0783
1/27/2019	21:00:07	272.78	4.0155	4.0387	3.9924	4.0782
1/27/2019	21:00:09	274.17	4.012	4.0393	3.9919	4.0798
1/27/2019	21:00:10	275.44	4.0096	4.0399	3.9923	4.0809
1/27/2019	21:00:11	276.72	4.0067	4.0385	3.9946	4.0835
1/27/2019	21:00:13	278.11	4.0062	4.0389	3.9947	4.0818
1/27/2019	21:00:14	279.45	4.006	4.0376	3.995	4.0825
1/27/2019	21:00:15	280.94	4.0043	4.0381	3.9945	4.0797
1/27/2019	21:00:17	282.12	4.0062	4.0386	3.9964	4.0785
1/27/2019	21:00:18	283.42	4.0065	4.0401	3.9968	4.0774
1/27/2019	21:00:19	284.86	4.0088	4.0386	3.996	4.0768
1/27/2019	21:00:21	286.3	4.0065	4.0358	3.9942	4.0775
1/27/2019	21:00:22	287.61	4.0055	4.0358	3.9956	4.076
1/27/2019	21:00:24	289.08	4.002	4.0345	3.9965	4.0742
1/27/2019	21:00:25	290.45	4.0022	4.0345	3.9951	4.0742
1/27/2019	21:00:27	292.06	4.0026	4.0342	3.9939	4.0758
1/27/2019	21:00:28	293.27	4.0055	4.0359	3.9951	4.0779
1/27/2019	21:00:29	294.61	4.0046	4.0373	3.9968	4.0779
1/27/2019	21:00:31	296	4.0041	4.0375	3.9977	4.0787
1/27/2019	21:00:32	297.36	4.0025	4.0377	3.9942	4.0773
1/27/2019	21:00:33	298.75	4.0027	4.0377	3.993	4.0774
1/27/2019	21:00:35	300.03	4.0033	4.0375	3.9915	4.0761
1/27/2019	21:00:36	301.64	4.0032	4.0341	3.9923	4.0762
1/27/2019	21:00:37	302.92	4.002	4.0323	3.9921	4.0747
1/27/2019	21:00:39	304.84	3.9989	4.0313	3.9929	4.0748
1/27/2019	21:00:41	306.31	3.9997	4.0332	3.9938	4.0758
1/27/2019	21:00:42	307.75	4.0019	4.0335	3.9941	4.0778
1/27/2019	21:00:44	309.12	4.0046	4.034	3.9945	4.0785
1/27/2019	21:00:45	310.48	4.0046	4.0371	3.9944	4.0799
1/27/2019	21:00:46	311.75	4.0005	4.0389	3.9948	4.0799
1/27/2019	21:00:48	313.2	4.0001	4.0395	3.9939	4.0806
1/27/2019	21:00:49	314.56	4.0008	4.0384	3.9934	4.0803
1/27/2019	21:00:51	316.09	4.0042	4.0387	3.9921	4.081
1/27/2019	21:00:52	317.22	4.0038	4.0386	3.9923	4.0793
1/27/2019	21:00:53	318.7	4.0013	4.0389	3.9934	4.0772
1/27/2019	21:00:55	320.16	3.9992	4.0385	3.9948	4.0754
1/27/2019	21:00:56	321.53	4.0005	4.0376	3.9956	4.0772
1/27/2019	21:00:57	322.8	4.0004	4.0358	3.995	4.0774
1/27/2019	21:00:59	324.31	4.0015	4.0346	3.9929	4.0789
1/27/2019	21:01:00	325.61	4.0004	4.0355	3.9928	4.079
1/27/2019	21:01:02	326.95	4.0008	4.038	3.9932	4.0773
1/27/2019	21:01:03	328.53	4	4.0372	3.9933	4.076
1/27/2019	21:01:04	329.83	3.9982	4.0381	3.9925	4.074
1/27/2019	21:01:06	331.16	3.9983	4.0366	3.9919	4.0771
1/27/2019	21:01:07	332.37	3.9976	4.0372	3.9932	4.0798
1/27/2019	21:01:08	333.92	3.996	4.0344	3.995	4.0803
1/27/2019	21:01:10	335.37	3.9962	4.0331	3.9943	4.0809
1/27/2019	21:01:11	336.75	3.9974	4.0322	3.9942	4.0774
1/27/2019	21:01:13	338.12	3.9987	4.0333	3.992	4.0779
1/27/2019	21:01:14	339.53	3.999	4.0336	3.9923	4.0774
1/27/2019	21:01:15	340.78	3.9988	4.034	3.9913	4.0792
1/27/2019	21:01:17	342.22	3.999	4.0348	3.9925	4.0782
1/27/2019	21:01:18	343.53	3.9974	4.0349	3.9924	4.0767
1/27/2019	21:01:19	344.92	3.9979	4.0362	3.9932	4.0761
1/27/2019	21:01:21	346.28	3.9961	4.0349	3.9939	4.0757
1/27/2019	21:01:22	347.62	3.9961	4.0345	3.9945	4.075
1/27/2019	21:01:24	349.11	3.9963	4.0333	3.9939	4.0746
1/27/2019	21:01:25	350.34	3.9973	4.034	3.9929	4.0747
1/27/2019	21:01:26	351.69	3.9963	4.0334	3.9926	4.075
1/27/2019	21:01:28	353.03	3.9948	4.0328	3.9926	4.0745
1/27/2019	21:01:29	354.59	3.9944	4.0327	3.9916	4.0747
1/27/2019	21:01:31	356.03	3.9971	4.0335	3.9919	4.0762
1/27/2019	21:01:32	357.47	3.9963	4.0337	3.9941	4.0782
1/27/2019	21:01:34	359.28	3.9967	4.0323	3.9925	4.0782
1/27/2019	21:01:35	360.58	3.9944	4.0307	3.9926	4.0768
1/27/2019	21:01:37	362.12	3.9966	4.0305	3.9905	4.0745
1/27/2019	21:01:38	363.59	4.0006	4.0324	3.9925	4.0746
1/27/2019	21:01:39	364.86	4.0026	4.0349	3.992	4.0762
1/27/2019	21:01:41	366.36	4.0018	4.0344	3.993	4.0745
1/27/2019	21:01:42	367.86	4.0012	4.0327	3.9914	4.0747
1/27/2019	21:01:44	369.12	4.0015	4.0341	3.9906	4.0742
1/27/2019	21:01:45	370.7	4.0023	4.0362	3.9884	4.0768
1/27/2019	21:01:47	372.02	4.0006	4.0385	3.9903	4.0753
1/27/2019	21:01:48	373.73	3.9978	4.0359	3.9895	4.0753
1/27/2019	21:01:50	375	3.9959	4.0351	3.9901	4.074
1/27/2019	21:01:51	376.36	3.9963	4.0329	3.9894	4.0734
1/27/2019	21:01:52	377.67	3.9965	4.0329	3.993	4.0719
1/27/2019	21:01:54	378.98	3.9977	4.0337	3.9927	4.0726
1/27/2019	21:01:55	380.3	3.9977	4.034	3.9927	4.0739
1/27/2019	21:01:56	381.67	3.9986	4.0348	3.9908	4.0732
1/27/2019	21:01:58	383.08	3.9966	4.0353	3.9905	4.0722
1/27/2019	21:01:59	384.81	3.9967	4.035	3.9884	4.0732
1/27/2019	21:02:01	386.19	3.9981	4.0345	3.9866	4.0742
1/27/2019	21:02:02	387.33	3.9988	4.0322	3.9875	4.0758
1/27/2019	21:02:03	388.89	3.9999	4.0321	3.989	4.075
1/27/2019	21:02:05	390.25	3.997	4.032	3.9895	4.075
1/27/2019	21:02:06	391.66	3.9988	4.0338	3.9879	4.0742
1/27/2019	21:02:08	392.98	3.9946	4.0324	3.9868	4.0743
1/27/2019	21:02:09	394.39	3.9957	4.031	3.9863	4.0741
1/27/2019	21:02:10	395.7	3.9944	4.0285	3.9878	4.0737
1/27/2019	21:02:12	397.16	3.9946	4.0323	3.9878	4.0736
1/27/2019	21:02:13	398.42	3.9957	4.032	3.9871	4.073
1/27/2019	21:02:14	399.7	3.9956	4.0346	3.9871	4.0734
1/27/2019	21:02:16	401	3.9965	4.0324	3.9877	4.0729
1/27/2019	21:02:17	402.53	3.994	4.0339	3.9876	4.0741
1/27/2019	21:02:18	403.84	3.995	4.0337	3.9871	4.0745
1/27/2019	21:02:20	405.09	3.9941	4.0337	3.9865	4.0756
1/27/2019	21:02:21	406.47	3.9953	4.0329	3.9889	4.0751
1/27/2019	21:02:23	408.02	3.9939	4.0306	3.9894	4.0751
1/27/2019	21:02:24	409.69	3.9937	4.0305	3.9894	4.0735
1/27/2019	21:02:26	410.98	3.9937	4.0311	3.9874	4.073
1/27/2019	21:02:27	412.33	3.9925	4.0311	3.9874	4.0726
1/27/2019	21:02:29	413.98	3.9908	4.031	3.9884	4.073
1/27/2019	21:02:30	415.25	3.9916	4.0302	3.9889	4.0711
1/27/2019	21:02:31	416.92	3.9921	4.031	3.9876	4.0703
1/27/2019	21:02:33	418.14	3.994	4.0321	3.9866	4.0719
1/27/2019	21:02:34	419.48	3.9931	4.031	3.9866	4.0748
1/27/2019	21:02:35	420.84	3.991	4.029	3.9876	4.0771
1/27/2019	21:02:37	422.3	3.9899	4.0265	3.9885	4.0742
1/27/2019	21:02:38	423.5	3.9904	4.0266	3.9869	4.0719
1/27/2019	21:02:39	424.78	3.9914	4.0273	3.987	4.07
1/27/2019	21:02:41	426.14	3.9936	4.0277	3.9863	4.0721
1/27/2019	21:02:42	427.64	3.9916	4.0287	3.9851	4.0725
1/27/2019	21:02:43	428.94	3.991	4.0293	3.9842	4.0715
1/27/2019	21:02:45	430.27	3.9874	4.0319	3.9822	4.071
1/27/2019	21:02:46	431.61	3.9887	4.0318	3.984	4.0719
1/27/2019	21:02:47	432.91	3.9883	4.0332	3.9823	4.0732
1/27/2019	21:02:49	434.3	3.9915	4.0317	3.9842	4.071
1/27/2019	21:02:50	435.81	3.9933	4.0317	3.9834	4.0712
1/27/2019	21:02:52	437.23	3.9928	4.0302	3.9861	4.0715
1/27/2019	21:02:53	438.7	3.9893	4.03	3.9852	4.0725
1/27/2019	21:02:54	439.94	3.9864	4.0305	3.9867	4.072
1/27/2019	21:02:56	441.22	3.9885	4.0306	3.9858	4.072
1/27/2019	21:02:57	442.7	3.9905	4.0291	3.9854	4.0712
1/27/2019	21:02:59	444.09	3.9872	4.0282	3.9845	4.0688
1/27/2019	21:03:00	445.42	3.985	4.0283	3.983	4.0679
1/27/2019	21:03:01	446.92	3.9844	4.0308	3.9829	4.0722
1/27/2019	21:03:03	448.28	3.9872	4.031	3.9847	4.0744
1/27/2019	21:03:04	449.87	3.9873	4.0323	3.9843	4.0746
1/27/2019	21:03:06	451.22	3.9849	4.0315	3.9835	4.0719
1/27/2019	21:03:07	452.55	3.9856	4.0301	3.9812	4.0715
1/27/2019	21:03:08	453.81	3.9862	4.0282	3.9834	4.0699
1/27/2019	21:03:10	455.17	3.988	4.0279	3.9849	4.07
1/27/2019	21:03:11	456.52	3.987	4.029	3.9833	4.0684
1/27/2019	21:03:12	457.86	3.9866	4.0291	3.9826	4.0688
1/27/2019	21:03:14	459.66	3.9868	4.029	3.9815	4.0683
1/27/2019	21:03:16	461	3.9854	4.0287	3.9842	4.0714
1/27/2019	21:03:17	462.47	3.9849	4.0297	3.9834	4.0734
1/27/2019	21:03:18	463.89	3.9865	4.0299	3.984	4.0726
1/27/2019	21:03:20	465.27	3.9865	4.0284	3.9817	4.0702
1/27/2019	21:03:21	466.75	3.9876	4.0273	3.982	4.0692
1/27/2019	21:03:23	468.11	3.9869	4.0275	3.983	4.0697
1/27/2019	21:03:24	469.56	3.9861	4.03	3.9837	4.0722
1/27/2019	21:03:26	471	3.9831	4.0295	3.9838	4.071
1/27/2019	21:03:27	472.22	3.9813	4.0288	3.982	4.071
1/27/2019	21:03:28	473.44	3.9811	4.0277	3.9804	4.0689
1/27/2019	21:03:29	474.87	3.9847	4.0274	3.9791	4.0691
1/27/2019	21:03:31	476.23	3.9842	4.0272	3.9784	4.071
1/27/2019	21:03:33	478.23	3.9863	4.0269	3.9791	4.0708
1/27/2019	21:03:34	479.59	3.9851	4.027	3.9785	4.0705
1/27/2019	21:03:36	481	3.9852	4.0243	3.9797	4.0686
1/27/2019	21:03:37	482.34	3.9818	4.0223	3.9813	4.0689
1/27/2019	21:03:38	483.8	3.9816	4.0221	3.9826	4.0702
1/27/2019	21:03:40	485.11	3.9823	4.024	3.9817	4.0699
1/27/2019	21:03:41	486.62	3.9835	4.025	3.9807	4.0687
1/27/2019	21:03:43	488.42	3.9818	4.0242	3.9797	4.0661
1/27/2019	21:03:44	489.84	3.9821	4.0239	3.9802	4.0662
1/27/2019	21:03:46	491.16	3.9805	4.0242	3.9792	4.0688
1/27/2019	21:03:47	492.5	3.978	4.0246	3.9789	4.0717
1/27/2019	21:03:48	493.84	3.9776	4.0264	3.9776	4.0714
1/27/2019	21:03:50	495.3	3.9781	4.0267	3.9786	4.0703
1/27/2019	21:03:51	496.69	3.9823	4.0273	3.9788	4.0703
1/27/2019	21:03:53	498.05	3.9827	4.0273	3.9785	4.0719
1/27/2019	21:03:54	499.36	3.9819	4.0275	3.9796	4.0729
1/27/2019	21:03:56	500.97	3.9789	4.0277	3.9788	4.0735
1/27/2019	21:03:57	502.2	3.9783	4.0286	3.9802	4.072
1/27/2019	21:03:58	503.73	3.9805	4.0292	3.9785	4.0703
1/27/2019	21:03:59	504.87	3.9814	4.0303	3.9778	4.0676
1/27/2019	21:04:01	506.36	3.9829	4.0293	3.9765	4.0665
1/27/2019	21:04:02	507.56	3.9833	4.0279	3.9769	4.0675
1/27/2019	21:04:04	509.17	3.9831	4.0275	3.9785	4.0687
1/27/2019	21:04:05	510.53	3.9791	4.0268	3.9778	4.0704
1/27/2019	21:04:07	512	3.9758	4.0275	3.9785	4.0697
1/27/2019	21:04:08	513.41	3.9763	4.0263	3.9784	4.068
1/27/2019	21:04:09	514.77	3.9756	4.0259	3.9784	4.0667
1/27/2019	21:04:11	516.12	3.9788	4.0276	3.977	4.0662
1/27/2019	21:04:12	517.62	3.9783	4.0273	3.9762	4.0672
1/27/2019	21:04:13	518.92	3.9807	4.0269	3.9778	4.0684
1/27/2019	21:04:15	520.31	3.9795	4.0265	3.9778	4.0693
1/27/2019	21:04:16	521.59	3.9776	4.0273	3.9785	4.0698
1/27/2019	21:04:18	523.2	3.9771	4.0268	3.9797	4.0694
1/27/2019	21:04:19	524.89	3.9787	4.0243	3.9796	4.0692
1/27/2019	21:04:21	526.16	3.9793	4.0247	3.9794	4.0702
1/27/2019	21:04:22	527.53	3.9791	4.0254	3.9772	4.0691
1/27/2019	21:04:24	528.97	3.9763	4.0254	3.9783	4.0688
1/27/2019	21:04:25	530.53	3.9767	4.0234	3.976	4.0686
1/27/2019	21:04:26	531.81	3.9762	4.0219	3.9769	4.0685
1/27/2019	21:04:28	533.16	3.9795	4.0205	3.9757	4.0681
1/27/2019	21:04:29	534.75	3.9789	4.0209	3.9772	4.0671
1/27/2019	21:04:31	536.12	3.9818	4.0215	3.9762	4.0666
1/27/2019	21:04:32	537.56	3.9767	4.0238	3.9753	4.0673
1/27/2019	21:04:33	538.78	3.98	4.0227	3.9744	4.065
1/27/2019	21:04:35	540.14	3.9782	4.0242	3.9747	4.0667
1/27/2019	21:04:36	541.53	3.9801	4.0231	3.9752	4.0666
1/27/2019	21:04:37	542.94	3.9767	4.0242	3.9767	4.0683
