GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1739728261,-14,-2066937,-170,-4414267
1739728321,-14,-2066852,-170,-4414274
1739728381,-14,-2066977,-170,-4414202
1739728441,-14,-2066980,-170,-4414240
1739728501,-14,-2066932,-170,-4414364
1739728561,-14,-2067084,-170,-4414333
1739728621,-14,-2067037,-170,-4414385
1739728681,-14,-2067023,-170,-4414366
1739728741,-14,-2067017,-170,-4414468
1739728801,-14,-2067032,-170,-4414418
1739728861,-14,-2067111,-170,-4414381
1739728921,-14,-2067132,-170,-4414361
1739728981,-14,-2066937,-170,-4414343
1739729041,-14,-2066863,-170,-4414342
1739729101,-14,-2066890,-170,-4414364
1739729161,-14,-2067020,-170,-4414279
1739729221,-14,-2066950,-170,-4414313
1739729281,-14,-2066912,-170,-4414326
1739729341,-14,-2067001,-170,-4414332
1739729401,-14,-2067073,-170,-4414311
1739729461,-14,-2066946,-170,-4414324
1739729521,-14,-2066878,-170,-4414377
1739729581,-14,-2066801,-170,-4414425
1739729641,-14,-2066632,-170,-4414431
1739729701,-14,-2066765,-170,-4414487
1739729761,-14,-2066978,-170,-4414378
1739729821,-14,-2066777,-170,-4414501
1739729881,-14,-2066652,-170,-4414528
1739729941,-14,-2066808,-170,-4414371
1739730001,-14,-2066742,-170,-4414381
1739730061,-14,-2066650,-170,-4414465
1739730121,-14,-2066609,-170,-4414476
1739730181,-14,-2066728,-170,-4414464
1739730241,-14,-2066720,-170,-4414462
1739730301,-14,-2066737,-170,-4414495
1739730361,-14,-2066732,-170,-4414413
1739730421,-14,-2066707,-170,-4414346
1739730481,-14,-2066735,-170,-4414385
1739730541,-14,-2066734,-170,-4414355
1739730601,-14,-2066698,-170,-4414423
1739730661,-14,-2066781,-170,-4414350
1739730721,-14,-2066832,-170,-4414507
1739730781,-14,-2066868,-170,-4414441
1739730841,-14,-2066879,-170,-4414509
1739730901,-14,-2066797,-170,-4414543
1739730961,-14,-2066797,-170,-4414484
1739731021,-14,-2066989,-170,-4414512
1739731081,-14,-2066895,-170,-4414402
1739731141,-14,-2066766,-170,-4414518
1739731201,-14,-2066648,-170,-4414385
1739731261,-14,-2066873,-170,-4414434
1739731321,-14,-2066970,-170,-4414476
1739731381,-14,-2066876,-170,-4414396
1739731441,-14,-2066918,-170,-4414445
1739731501,-14,-2066944,-170,-4414453
1739731561,-14,-2066933,-170,-4414404
1739731621,-14,-2067144,-170,-4414524
1739731681,-14,-2067356,-170,-4414659
1739731741,-14,-2067416,-170,-4414657
1739731801,-14,-2067280,-170,-4414598
1739731861,-14,-2067218,-170,-4414601
1739731921,-14,-2067184,-170,-4414609
1739731981,-14,-2067202,-170,-4414483
1739732041,-14,-2067115,-170,-4414437
1739732101,-14,-2067054,-170,-4414452
1739732161,-14,-2067019,-170,-4414448
1739732221,-14,-2066947,-170,-4414387
1739732281,-14,-2066888,-170,-4414366
1739732341,-14,-2066839,-170,-4414439
1739732401,-14,-2066933,-170,-4414422
1739732461,-14,-2067055,-170,-4414626
1739732521,-14,-2067051,-170,-4414597
1739732581,-14,-2067141,-170,-4414561
1739732641,-14,-2066987,-170,-4414503
1739732701,-14,-2067057,-170,-4414520
1739732761,-14,-2066997,-170,-4414526
1739732821,-14,-2066949,-170,-4414445
1739732881,-14,-2067007,-170,-4414583
1739732941,-14,-2066943,-170,-4414476
1739733001,-14,-2067102,-170,-4414620
1739733061,-14,-2067107,-170,-4414569
1739733121,-14,-2067033,-170,-4414584
1739733181,-14,-2067148,-170,-4414473
1739733241,-14,-2067165,-170,-4414470
1739733301,-14,-2067024,-170,-4414450
1739733361,-14,-2066945,-170,-4414457
1739733421,-14,-2067038,-170,-4414482
1739733481,-14,-2067053,-170,-4414524
1739733541,-14,-2067047,-170,-4414455
1739733601,-14,-2067009,-170,-4414398
1739733661,-14,-2067052,-170,-4414355
1739733721,-14,-2066983,-170,-4414342
1739733781,-14,-2067105,-170,-4414388
1739733841,-14,-2067053,-170,-4414358
1739733901,-14,-2067024,-170,-4414389
1739733961,-14,-2067152,-170,-4414437
1739734021,-14,-2067232,-170,-4414390
1739734081,-14,-2067150,-170,-4414419
1739734141,-14,-2067148,-170,-4414490
1739734201,-14,-2067152,-170,-4414514
1739734261,-14,-2067013,-170,-4414461
1739734321,-14,-2067076,-170,-4414417
1739734381,-14,-2067128,-170,-4414374
1739734441,-14,-2067173,-170,-4414334
1739734501,-14,-2067156,-170,-4414345
1739734561,-14,-2067156,-170,-4414367
1739734621,-14,-2067198,-170,-4414419
1739734681,-14,-2067314,-170,-4414518
1739734741,-14,-2067383,-170,-4414556
1739734801,-14,-2067465,-170,-4414544
1739734861,-14,-2067457,-170,-4414471
1739734921,-14,-2067417,-170,-4414456
1739734981,-14,-2067228,-170,-4414380
1739735041,-14,-2067222,-170,-4414361
1739735101,-14,-2067257,-170,-4414379
1739735161,-14,-2067389,-170,-4414480
1739735221,-14,-2067510,-170,-4414506
1739735281,-14,-2067409,-170,-4414457
1739735341,-14,-2067320,-170,-4414490
1739735401,-14,-2067521,-170,-4414683
1739735461,-14,-2067289,-170,-4414491
1739735521,-14,-2067196,-170,-4414376
1739735581,-14,-2067083,-170,-4414437
1739735641,-14,-2067098,-170,-4414429
1739735701,-14,-2067381,-170,-4414460
1739735761,-14,-2067342,-170,-4414465
1739735821,-14,-2067392,-170,-4414441
1739735881,-14,-2067238,-170,-4414395
1739735941,-14,-2067153,-170,-4414351
1739736001,-14,-2067281,-170,-4414285
1739736061,-14,-2067211,-170,-4414206
1739736121,-14,-2067240,-170,-4414223
1739736181,-14,-2067164,-170,-4414130
1739736241,-14,-2067196,-170,-4414124
1739736301,-14,-2067174,-170,-4414156
1739736361,-14,-2067041,-170,-4414073
1739736421,-14,-2066966,-170,-4414128
1739736481,-14,-2067056,-170,-4414116
1739736541,-14,-2067090,-170,-4414120
1739736601,-14,-2066944,-170,-4414211
1739736661,-14,-2067187,-170,-4414095
1739736721,-14,-2067102,-170,-4414174
1739736781,-14,-2066919,-170,-4414271
1739736841,-14,-2066926,-170,-4414331
1739736901,-14,-2066858,-170,-4414305
1739736961,-14,-2066870,-170,-4414310
1739737021,-14,-2066918,-170,-4414272
1739737081,-14,-2066815,-170,-4414232
1739737141,-14,-2066822,-170,-4414228
1739737201,-14,-2066753,-170,-4414242
1739737261,-14,-2066741,-170,-4414255
1739737321,-14,-2066781,-170,-4414270
1739737381,-14,-2066844,-170,-4414242
1739737441,-14,-2066780,-170,-4414302
1739737501,-14,-2066671,-170,-4414365
1739737561,-14,-2066659,-170,-4414401
1739737621,-14,-2066781,-170,-4414351
1739737681,-14,-2066781,-170,-4414342
1739737741,-14,-2066730,-170,-4414381
1739737801,-14,-2066723,-170,-4414356
1739737861,-14,-2066804,-170,-4414318
1739737921,-14,-2066805,-170,-4414361
1739737981,-14,-2066910,-170,-4414343
1739738041,-14,-2066799,-170,-4414382
1739738101,-14,-2066828,-170,-4414362
1739738161,-14,-2066791,-170,-4414301
1739738221,-14,-2066799,-170,-4414346
1739738281,-14,-2066820,-170,-4414321
1739738341,-14,-2066923,-170,-4414326
1739738401,-14,-2066973,-170,-4414320
1739738461,-14,-2066889,-170,-4414371
1739738521,-14,-2066838,-170,-4414386
1739738581,-14,-2066837,-170,-4414382
1739738641,-14,-2066839,-170,-4414408
1739738701,-14,-2066954,-170,-4414345
1739738761,-14,-2067046,-170,-4414366
1739738821,-14,-2067054,-170,-4414359
1739738881,-14,-2067040,-170,-4414358
1739738941,-14,-2067001,-170,-4414311
1739739001,-14,-2066970,-170,-4414253
1739739061,-14,-2066982,-170,-4414308
1739739121,-14,-2067006,-170,-4414307
1739739181,-14,-2066962,-170,-4414315
1739739241,-14,-2067045,-170,-4414240
1739739301,-14,-2067026,-170,-4414271
1739739361,-14,-2067022,-170,-4414277
1739739421,-14,-2067086,-170,-4414330
1739739481,-14,-2067233,-170,-4414289
1739739541,-14,-2067047,-170,-4414291
1739739601,-14,-2067261,-170,-4414388
1739739661,-14,-2067233,-170,-4414384
1739739721,-14,-2067054,-170,-4414257
1739739781,-14,-2066954,-170,-4414226
1739739841,-14,-2066890,-170,-4414278
1739739901,-14,-2067132,-170,-4414366
