
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	23:29:49	984.55		3.4055	4.0616	3.5667	3.9844	27.000	27.000	27.000	27.000	1013.32	18.703	---	---	---	23.344	21.873	23.054	22.092	296.869	307.723	279.666	271.170	7.330	8.699	7.926	8.034	
1/27/2019	23:29:50	985.86		3.4060	4.0603	3.5671	3.9844	27.000	27.000	27.000	27.000	1013.38	18.716	---	---	---	23.343	21.877	23.053	22.092	296.907	307.695	279.680	271.174	7.334	8.723	7.949	8.067	
1/27/2019	23:29:52	987.19		3.4060	4.0628	3.5660	3.9848	27.000	27.000	27.000	27.000	1013.39	18.716	---	---	---	23.343	21.870	23.056	22.091	296.907	307.629	279.727	271.178	7.305	8.714	7.960	8.114	
1/27/2019	23:29:53	988.69		3.4037	4.0627	3.5661	3.9837	27.000	27.000	27.000	27.000	1013.42	18.703	---	---	---	23.349	21.870	23.055	22.094	296.903	307.626	279.711	271.194	7.336	8.787	7.950	8.179	
1/27/2019	23:29:54	989.98		3.4023	4.0632	3.5656	3.9835	27.000	27.000	27.000	27.000	1013.40	18.678	---	---	---	23.353	21.869	23.057	22.094	296.898	307.670	279.708	271.180	7.335	8.915	7.931	8.092	
1/27/2019	23:29:56	991.31		3.4009	4.0573	3.5655	3.9846	27.000	27.000	27.000	27.000	1013.39	18.596	---	---	---	23.357	21.885	23.057	22.091	296.915	307.745	279.701	271.165	7.365	9.014	7.941	8.069	
1/27/2019	23:29:57	992.73		3.4022	4.0564	3.5660	3.9852	27.000	27.000	27.000	27.000	1013.36	18.502	---	---	---	23.353	21.887	23.056	22.090	296.936	307.784	279.719	271.134	7.343	8.955	7.941	7.978	
1/27/2019	23:29:59	994.45		3.4036	4.0538	3.5667	3.9842	27.000	27.000	27.000	27.000	1013.37	18.408	---	---	---	23.350	21.894	23.054	22.092	296.964	307.815	279.733	271.146	7.336	8.954	7.954	8.051	
1/27/2019	23:30:00	996.06		3.4039	4.0580	3.5673	3.9829	27.000	27.000	27.000	27.000	1013.33	18.383	---	---	---	23.349	21.883	23.052	22.096	296.965	307.800	279.738	271.135	7.329	8.971	7.934	8.094	
1/27/2019	23:30:02	997.30		3.4031	4.0571	3.5668	3.9814	27.000	27.000	27.000	27.000	1013.37	18.370	---	---	---	23.351	21.885	23.053	22.099	296.983	307.767	279.734	271.148	7.361	9.030	7.954	8.106	
1/27/2019	23:30:03	998.73		3.4017	4.0582	3.5658	3.9821	27.000	27.000	27.000	27.000	1013.32	18.358	---	---	---	23.355	21.882	23.056	22.098	296.979	307.725	279.733	271.133	7.358	8.887	7.961	8.067	
1/27/2019	23:30:05	1000.25		3.4009	4.0565	3.5649	3.9821	27.000	27.000	27.000	27.000	1013.35	18.317	---	---	---	23.357	21.887	23.059	22.098	296.988	307.695	279.720	271.125	7.363	8.780	7.962	8.023	
1/27/2019	23:30:06	1001.81		3.3988	4.0551	3.5645	3.9830	27.000	27.000	27.000	27.000	1013.35	18.317	---	---	---	23.363	21.891	23.060	22.095	296.981	307.705	279.716	271.116	7.326	8.768	7.958	7.975	
1/27/2019	23:30:07	1003.06		3.3992	4.0563	3.5650	3.9831	27.000	27.000	27.000	27.000	1013.36	18.289	---	---	---	23.362	21.888	23.058	22.095	296.997	307.663	279.715	271.130	7.321	8.826	7.944	7.985	
1/27/2019	23:30:09	1005.00		3.4000	4.0572	3.5651	3.9824	27.000	27.000	27.000	27.000	1013.36	18.317	---	---	---	23.359	21.885	23.058	22.097	297.014	307.612	279.707	271.133	7.303	8.833	7.950	7.988	
1/27/2019	23:30:11	1006.62		3.4027	4.0577	3.5639	3.9829	27.000	27.000	27.000	27.000	1013.35	18.342	---	---	---	23.352	21.884	23.061	22.096	297.002	307.558	279.703	271.140	7.318	8.765	7.950	8.020	
1/27/2019	23:30:12	1007.95		3.4027	4.0593	3.5640	3.9828	27.000	27.000	27.000	27.000	1013.33	18.408	---	---	---	23.352	21.879	23.061	22.096	296.986	307.534	279.707	271.126	7.345	8.799	7.946	8.076	
1/27/2019	23:30:14	1009.72		3.4021	4.0611	3.5642	3.9813	27.000	27.000	27.000	27.000	1013.30	18.434	---	---	---	23.354	21.875	23.061	22.100	296.980	307.534	279.721	271.135	7.381	8.817	7.950	8.106	
1/27/2019	23:30:16	1011.27		3.4006	4.0613	3.5649	3.9814	27.000	27.000	27.000	27.000	1013.29	18.434	---	---	---	23.358	21.874	23.059	22.099	296.998	307.540	279.731	271.147	7.367	8.802	7.946	8.141	
1/27/2019	23:30:17	1012.94		3.3999	4.0581	3.5633	3.9817	27.000	27.000	27.000	27.000	1013.30	18.449	---	---	---	23.360	21.883	23.063	22.099	297.035	307.559	279.762	271.152	7.330	8.696	7.944	8.026	
1/27/2019	23:30:19	1014.39		3.3987	4.0562	3.5630	3.9842	27.000	27.000	27.000	27.000	1013.31	18.490	---	---	---	23.363	21.888	23.064	22.092	297.065	307.544	279.766	271.143	7.312	8.668	7.923	8.009	
1/27/2019	23:30:20	1015.67		3.3978	4.0586	3.5632	3.9844	27.000	27.000	27.000	27.000	1013.30	18.543	---	---	---	23.365	21.881	23.063	22.092	297.068	307.535	279.803	271.125	7.323	8.777	7.940	7.982	
1/27/2019	23:30:21	1016.89		3.3970	4.0590	3.5635	3.9847	27.000	27.000	27.000	27.000	1013.31	18.568	---	---	---	23.368	21.880	23.063	22.091	297.072	307.539	279.796	271.119	7.316	8.891	7.951	8.077	
1/27/2019	23:30:23	1018.12		3.3958	4.0606	3.5625	3.9840	27.000	27.000	27.000	27.000	1013.32	18.581	---	---	---	23.371	21.876	23.065	22.093	297.091	307.539	279.789	271.126	7.297	8.870	7.970	8.045	
1/27/2019	23:30:24	1019.42		3.3941	4.0583	3.5619	3.9839	27.000	27.000	27.000	27.000	1013.33	18.568	---	---	---	23.376	21.882	23.067	22.093	297.117	307.556	279.759	271.112	7.299	8.756	7.953	8.028	
1/27/2019	23:30:25	1021.06		3.3943	4.0600	3.5609	3.9830	27.000	27.000	27.000	27.000	1013.31	18.543	---	---	---	23.375	21.878	23.070	22.095	297.148	307.574	279.775	271.087	7.314	8.691	7.938	7.976	
1/27/2019	23:30:27	1022.53		3.3940	4.0607	3.5607	3.9834	27.000	27.000	27.000	27.000	1013.31	18.518	---	---	---	23.376	21.876	23.070	22.094	297.146	307.606	279.829	271.066	7.306	8.733	7.937	7.954	
1/27/2019	23:30:28	1023.95		3.3964	4.0631	3.5614	3.9822	27.000	27.000	27.000	27.000	1013.31	18.518	---	---	---	23.369	21.869	23.068	22.097	297.184	307.597	279.838	271.044	7.293	8.828	7.919	7.994	
1/27/2019	23:30:30	1025.19		3.3947	4.0629	3.5624	3.9842	27.000	27.000	27.000	27.000	1013.33	18.530	---	---	---	23.374	21.870	23.066	22.092	297.203	307.585	279.834	271.024	7.299	8.923	7.932	7.960	
1/27/2019	23:30:31	1026.42		3.3946	4.0617	3.5608	3.9835	27.000	27.000	27.000	27.000	1013.33	18.556	---	---	---	23.374	21.873	23.070	22.094	297.200	307.597	279.809	271.005	7.294	8.926	7.927	8.008	
1/27/2019	23:30:32	1027.69		3.3935	4.0628	3.5593	3.9849	27.000	27.000	27.000	27.000	1013.35	18.568	---	---	---	23.377	21.870	23.074	22.090	297.204	307.602	279.839	270.994	7.288	8.846	7.947	8.038	
1/27/2019	23:30:33	1028.92		3.3948	4.0601	3.5584	3.9842	27.000	27.000	27.000	27.000	1013.34	18.556	---	---	---	23.374	21.877	23.077	22.092	297.189	307.615	279.836	271.000	7.272	8.813	7.933	8.091	
1/27/2019	23:30:35	1030.16		3.3958	4.0569	3.5591	3.9839	27.000	27.000	27.000	27.000	1013.30	18.515	---	---	---	23.371	21.886	23.075	22.093	297.209	307.638	279.829	270.987	7.267	8.787	7.935	8.059	
1/27/2019	23:30:36	1031.39		3.3957	4.0529	3.5591	3.9825	27.000	27.000	27.000	27.000	1013.28	18.474	---	---	---	23.371	21.897	23.075	22.097	297.201	307.665	279.822	270.990	7.300	8.760	7.916	8.011	
1/27/2019	23:30:37	1032.66		3.3946	4.0549	3.5584	3.9810	27.000	27.000	27.000	27.000	1013.27	18.459	---	---	---	23.374	21.891	23.077	22.100	297.178	307.665	279.808	270.982	7.335	8.680	7.920	8.005	
1/27/2019	23:30:38	1034.03		3.3929	4.0598	3.5590	3.9833	27.000	27.000	27.000	27.000	1013.29	18.459	---	---	---	23.379	21.878	23.075	22.095	297.167	307.628	279.806	271.010	7.353	8.691	7.930	7.995	
1/27/2019	23:30:40	1035.69		3.3930	4.0613	3.5593	3.9839	27.000	27.000	27.000	27.000	1013.28	18.446	---	---	---	23.379	21.874	23.074	22.093	297.129	307.582	279.801	271.038	7.328	8.736	7.950	8.045	
1/27/2019	23:30:42	1037.33		3.3931	4.0627	3.5604	3.9846	27.000	27.000	27.000	27.000	1013.31	18.434	---	---	---	23.378	21.870	23.071	22.091	297.132	307.523	279.805	271.049	7.299	8.733	7.956	8.064	
1/27/2019	23:30:43	1038.69		3.3943	4.0622	3.5590	3.9825	27.000	27.000	27.000	27.000	1013.34	18.449	---	---	---	23.375	21.872	23.075	22.097	297.132	307.484	279.842	271.048	7.281	8.696	7.945	8.118	
1/27/2019	23:30:45	1040.36		3.3934	4.0632	3.5586	3.9836	27.000	27.000	27.000	27.000	1013.35	18.490	---	---	---	23.378	21.869	23.076	22.094	297.167	307.439	279.857	271.030	7.276	8.764	7.955	8.078	
1/27/2019	23:30:47	1042.25		3.3931	4.0609	3.5584	3.9831	27.000	27.000	27.000	27.000	1013.33	18.530	---	---	---	23.378	21.875	23.077	22.095	297.206	307.445	279.866	271.043	7.280	8.754	7.956	8.054	
1/27/2019	23:30:48	1043.67		3.3925	4.0582	3.5601	3.9834	27.000	27.000	27.000	27.000	1013.30	18.556	---	---	---	23.380	21.882	23.072	22.094	297.214	307.435	279.826	271.043	7.293	8.856	7.962	8.005	
1/27/2019	23:30:49	1045.03		3.3925	4.0581	3.5598	3.9822	27.000	27.000	27.000	27.000	1013.32	18.596	---	---	---	23.380	21.883	23.073	22.097	297.205	307.449	279.811	271.047	7.318	8.863	7.946	7.942	
1/27/2019	23:30:51	1046.86		3.3920	4.0593	3.5604	3.9831	27.000	27.000	27.000	27.000	1013.32	18.650	---	---	---	23.381	21.879	23.071	22.095	297.191	307.428	279.818	271.023	7.324	8.992	7.949	7.913	
1/27/2019	23:30:53	1048.33		3.3941	4.0597	3.5604	3.9829	27.000	27.000	27.000	27.000	1013.34	18.678	---	---	---	23.376	21.878	23.071	22.096	297.197	307.429	279.832	271.017	7.332	8.931	7.954	7.992	
1/27/2019	23:30:54	1049.81		3.3934	4.0592	3.5593	3.9829	27.000	27.000	27.000	27.000	1013.33	18.678	---	---	---	23.378	21.880	23.074	22.096	297.211	307.389	279.853	271.008	7.320	8.860	7.945	8.054	
1/27/2019	23:30:56	1051.22		3.3931	4.0609	3.5586	3.9826	27.000	27.000	27.000	27.000	1013.33	18.665	---	---	---	23.378	21.875	23.076	22.096	297.204	307.374	279.852	270.998	7.313	8.840	7.947	8.055	
1/27/2019	23:30:57	1052.55		3.3896	4.0613	3.5579	3.9817	27.000	27.000	27.000	27.000	1013.30	18.665	---	---	---	23.388	21.874	23.078	22.099	297.176	307.352	279.864	271.000	7.315	8.929	7.931	8.039	
1/27/2019	23:30:58	1053.83		3.3897	4.0608	3.5579	3.9825	27.000	27.000	27.000	27.000	1013.32	18.678	---	---	---	23.388	21.875	23.078	22.097	297.171	307.385	279.871	271.018	7.322	8.992	7.950	8.020	
1/27/2019	23:31:00	1055.19		3.3909	4.0580	3.5558	3.9814	27.000	27.000	27.000	27.000	1013.33	18.678	---	---	---	23.384	21.883	23.084	22.099	297.178	307.404	279.906	271.042	7.329	8.885	7.951	8.034	
1/27/2019	23:31:01	1056.53		3.3923	4.0577	3.5560	3.9820	27.000	27.000	27.000	27.000	1013.37	18.650	---	---	---	23.381	21.884	23.083	22.098	297.189	307.420	279.896	271.045	7.341	8.774	7.965	8.007	
1/27/2019	23:31:02	1058.02		3.3926	4.0566	3.5566	3.9808	27.000	27.000	27.000	27.000	1013.33	18.637	---	---	---	23.380	21.887	23.082	22.101	297.180	307.390	279.897	271.021	7.324	8.772	7.949	8.004	
1/27/2019	23:31:04	1059.56		3.3913	4.0568	3.5587	3.9805	27.000	27.000	27.000	27.000	1013.32	18.637	---	---	---	23.383	21.886	23.076	22.102	297.175	307.371	279.880	271.024	7.306	8.781	7.934	8.054	
1/27/2019	23:31:06	1061.11		3.3916	4.0568	3.5576	3.9807	27.000	27.000	27.000	27.000	1013.33	18.665	---	---	---	23.382	21.886	23.079	22.101	297.186	307.367	279.894	271.036	7.292	8.769	7.922	8.014	
1/27/2019	23:31:07	1062.44		3.3909	4.0572	3.5580	3.9810	27.000	27.000	27.000	27.000	1013.33	18.678	---	---	---	23.384	21.885	23.078	22.100	297.222	307.411	279.886	271.041	7.316	8.740	7.933	8.067	
1/27/2019	23:31:08	1063.77		3.3915	4.0552	3.5561	3.9812	27.000	27.000	27.000	27.000	1013.35	18.690	---	---	---	23.383	21.890	23.083	22.100	297.227	307.449	279.872	271.058	7.344	8.826	7.924	8.023	
1/27/2019	23:31:10	1065.17		3.3908	4.0539	3.5562	3.9800	27.000	27.000	27.000	27.000	1013.32	18.703	---	---	---	23.385	21.894	23.083	22.103	297.271	307.480	279.867	271.049	7.336	8.849	7.932	8.017	
1/27/2019	23:31:11	1066.44		3.3909	4.0530	3.5546	3.9788	27.000	27.000	27.000	27.000	1013.32	18.703	---	---	---	23.384	21.896	23.087	22.106	297.258	307.494	279.866	271.079	7.326	8.892	7.936	7.914	
1/27/2019	23:31:12	1067.67		3.3893	4.0565	3.5551	3.9799	27.000	27.000	27.000	27.000	1013.29	18.703	---	---	---	23.389	21.887	23.086	22.103	297.295	307.495	279.889	271.075	7.315	8.803	7.947	7.885	
1/27/2019	23:31:13	1069.08		3.3880	4.0592	3.5550	3.9812	27.000	27.000	27.000	27.000	1013.32	18.703	---	---	---	23.392	21.880	23.086	22.100	297.264	307.463	279.900	271.070	7.323	8.791	7.944	7.951	
1/27/2019	23:31:15	1070.61		3.3887	4.0594	3.5559	3.9813	27.000	27.000	27.000	27.000	1013.36	18.703	---	---	---	23.390	21.879	23.083	22.100	297.288	307.448	279.908	271.062	7.326	8.781	7.923	7.971	
1/27/2019	23:31:16	1071.91		3.3880	4.0568	3.5559	3.9808	27.000	27.000	27.000	27.000	1013.38	18.703	---	---	---	23.392	21.886	23.083	22.101	297.255	307.432	279.900	271.038	7.339	8.798	7.921	7.979	
1/27/2019	23:31:18	1073.16		3.3886	4.0564	3.5553	3.9797	27.000	27.000	27.000	27.000	1013.31	18.703	---	---	---	23.391	21.887	23.085	22.104	297.285	307.430	279.913	271.029	7.373	8.907	7.904	7.998	
1/27/2019	23:31:19	1074.37		3.3874	4.0577	3.5549	3.9816	27.000	27.000	27.000	27.000	1013.31	18.703	---	---	---	23.394	21.884	23.086	22.099	297.268	307.426	279.916	271.029	7.373	8.817	7.921	8.064	
1/27/2019	23:31:20	1075.70		3.3892	4.0592	3.5550	3.9817	27.000	27.000	27.000	27.000	1013.34	18.703	---	---	---	23.389	21.880	23.086	22.099	297.288	307.426	279.937	271.040	7.351	8.789	7.926	8.126	
1/27/2019	23:31:22	1077.34		3.3881	4.0582	3.5550	3.9831	27.000	27.000	27.000	27.000	1013.37	18.690	---	---	---	23.392	21.882	23.086	22.095	297.262	307.444	279.939	271.049	7.308	8.808	7.945	8.032	
1/27/2019	23:31:23	1078.72		3.3890	4.0573	3.5549	3.9809	27.000	27.000	27.000	27.000	1013.39	18.678	---	---	---	23.390	21.885	23.086	22.101	297.301	307.425	279.936	271.037	7.305	8.817	7.952	8.032	
1/27/2019	23:31:25	1080.12		3.3883	4.0564	3.5532	3.9808	27.000	27.000	27.000	27.000	1013.39	18.678	---	---	---	23.392	21.887	23.091	22.101	297.308	307.413	279.929	271.029	7.345	8.921	7.947	8.050	
1/27/2019	23:31:26	1081.33		3.3885	4.0565	3.5526	3.9797	27.000	27.000	27.000	27.000	1013.42	18.690	---	---	---	23.391	21.887	23.093	22.104	297.302	307.397	279.925	271.028	7.345	8.840	7.951	8.061	
1/27/2019	23:31:27	1082.58		3.3865	4.0568	3.5521	3.9823	27.000	27.000	27.000	27.000	1013.41	18.703	---	---	---	23.396	21.886	23.094	22.097	297.253	307.406	279.950	271.036	7.333	8.904	7.942	7.993	
1/27/2019	23:31:28	1083.80		3.3867	4.0556	3.5528	3.9822	27.000	27.000	27.000	27.000	1013.41	18.716	---	---	---	23.396	21.889	23.092	22.097	297.248	307.414	279.971	271.049	7.306	8.826	7.955	7.887	
1/27/2019	23:31:30	1085.09		3.3880	4.0581	3.5527	3.9814	27.000	27.000	27.000	27.000	1013.38	18.729	---	---	---	23.392	21.883	23.092	22.099	297.301	307.425	279.990	271.047	7.307	8.806	7.963	7.883	
1/27/2019	23:31:31	1086.73		3.3887	4.0578	3.5529	3.9793	27.000	27.000	27.000	27.000	1013.35	18.742	---	---	---	23.390	21.883	23.092	22.105	297.337	307.459	279.987	271.049	7.333	8.772	7.968	7.919	
1/27/2019	23:31:33	1088.14		3.3874	4.0603	3.5524	3.9790	27.000	27.000	27.000	27.000	1013.37	18.755	---	---	---	23.394	21.877	23.093	22.106	297.367	307.496	280.006	271.034	7.330	8.754	7.975	7.982	
1/27/2019	23:31:34	1089.75		3.3863	4.0583	3.5529	3.9788	27.000	27.000	27.000	27.000	1013.38	18.767	---	---	---	23.397	21.882	23.092	22.106	297.352	307.514	280.004	271.047	7.331	8.760	7.949	8.072	
1/27/2019	23:31:36	1091.33		3.3851	4.0567	3.5518	3.9782	27.000	27.000	27.000	27.000	1013.36	18.767	---	---	---	23.400	21.886	23.095	22.108	297.352	307.524	280.015	271.035	7.299	8.696	7.938	8.053	
1/27/2019	23:31:37	1092.53		3.3843	4.0569	3.5522	3.9775	27.000	27.000	27.000	27.000	1013.34	18.755	---	---	---	23.403	21.886	23.094	22.109	297.334	307.540	279.974	271.035	7.293	8.722	7.938	8.090	
1/27/2019	23:31:38	1093.86		3.3847	4.0572	3.5510	3.9773	27.000	27.000	27.000	27.000	1013.33	18.716	---	---	---	23.401	21.885	23.097	22.110	297.350	307.558	279.986	271.040	7.292	8.769	7.960	8.035	
1/27/2019	23:31:40	1095.23		3.3858	4.0567	3.5526	3.9786	27.000	27.000	27.000	27.000	1013.37	18.691	---	---	---	23.398	21.886	23.093	22.107	297.370	307.551	279.984	271.054	7.316	8.773	7.965	8.034	
1/27/2019	23:31:41	1096.50		3.3884	4.0572	3.5514	3.9801	27.000	27.000	27.000	27.000	1013.39	18.678	---	---	---	23.391	21.885	23.096	22.103	297.404	307.533	280.004	271.077	7.296	8.837	7.961	7.966	
1/27/2019	23:31:42	1097.75		3.3870	4.0567	3.5504	3.9810	27.000	27.000	27.000	27.000	1013.40	18.703	---	---	---	23.395	21.886	23.099	22.100	297.393	307.527	280.013	271.083	7.301	8.756	7.953	8.026	
1/27/2019	23:31:43	1099.00		3.3851	4.0571	3.5483	3.9786	27.000	27.000	27.000	27.000	1013.38	18.742	---	---	---	23.400	21.885	23.104	22.107	297.374	307.519	280.027	271.080	7.304	8.786	7.939	8.094	
1/27/2019	23:31:45	1100.23		3.3851	4.0551	3.5488	3.9783	27.000	27.000	27.000	27.000	1013.36	18.767	---	---	---	23.400	21.891	23.103	22.107	297.386	307.497	280.044	271.091	7.339	8.806	7.937	8.121	
1/27/2019	23:31:46	1101.48		3.3850	4.0560	3.5505	3.9781	27.000	27.000	27.000	27.000	1013.40	18.780	---	---	---	23.401	21.888	23.098	22.108	297.390	307.447	280.052	271.099	7.369	8.818	7.943	8.048	
1/27/2019	23:31:47	1102.73		3.3846	4.0596	3.5517	3.9800	27.000	27.000	27.000	27.000	1013.37	18.780	---	---	---	23.402	21.879	23.095	22.103	297.406	307.420	280.043	271.106	7.371	8.906	7.937	8.030	
1/27/2019	23:31:48	1103.95		3.3828	4.0600	3.5529	3.9783	27.000	27.000	27.000	27.000	1013.35	18.793	---	---	---	23.407	21.878	23.092	22.107	297.398	307.414	280.047	271.103	7.352	8.886	7.941	8.047	
1/27/2019	23:31:50	1105.47		3.3831	4.0588	3.5526	3.9777	27.000	27.000	27.000	27.000	1013.28	18.821	---	---	---	23.406	21.881	23.093	22.109	297.423	307.412	280.035	271.084	7.312	8.876	7.938	8.087	
1/27/2019	23:31:52	1107.20		3.3823	4.0571	3.5520	3.9765	27.000	27.000	27.000	27.000	1013.30	18.849	---	---	---	23.408	21.885	23.094	22.112	297.425	307.385	280.037	271.089	7.320	8.795	7.951	8.048	
1/27/2019	23:31:53	1108.66		3.3833	4.0578	3.5522	3.9768	27.000	27.000	27.000	27.000	1013.29	18.864	---	---	---	23.405	21.883	23.094	22.111	297.447	307.340	280.066	271.070	7.322	8.721	7.953	8.087	
1/27/2019	23:31:55	1110.23		3.3829	4.0592	3.5523	3.9781	27.000	27.000	27.000	27.000	1013.32	18.864	---	---	---	23.406	21.880	23.093	22.108	297.445	307.351	280.093	271.075	7.323	8.850	7.936	8.067	
1/27/2019	23:31:56	1112.02		3.3844	4.0612	3.5500	3.9784	27.000	27.000	27.000	27.000	1013.31	18.864	---	---	---	23.402	21.874	23.100	22.107	297.449	307.364	280.101	271.068	7.309	8.920	7.929	8.136	
1/27/2019	23:31:58	1113.30		3.3829	4.0593	3.5477	3.9788	27.000	27.000	27.000	27.000	1013.32	18.864	---	---	---	23.406	21.879	23.106	22.106	297.445	307.404	280.091	271.059	7.325	8.893	7.924	8.094	
1/27/2019	23:31:59	1114.58		3.3816	4.0582	3.5485	3.9794	27.000	27.000	27.000	27.000	1013.30	18.864	---	---	---	23.410	21.882	23.104	22.105	297.436	307.415	280.082	271.065	7.376	8.772	7.929	8.133	
1/27/2019	23:32:00	1115.83		3.3810	4.0559	3.5508	3.9804	27.000	27.000	27.000	27.000	1013.33	18.877	---	---	---	23.412	21.889	23.098	22.102	297.439	307.435	280.091	271.050	7.367	8.693	7.943	8.131	
1/27/2019	23:32:01	1117.05		3.3806	4.0577	3.5514	3.9800	27.000	27.000	27.000	27.000	1013.31	18.889	---	---	---	23.413	21.884	23.096	22.103	297.418	307.425	280.082	271.031	7.339	8.707	7.938	8.090	
1/27/2019	23:32:03	1118.70		3.3815	4.0576	3.5501	3.9799	27.000	27.000	27.000	27.000	1013.33	18.915	---	---	---	23.410	21.884	23.099	22.103	297.415	307.423	280.074	271.006	7.319	8.693	7.952	8.071	
1/27/2019	23:32:04	1119.86		3.3816	4.0567	3.5497	3.9784	27.000	27.000	27.000	27.000	1013.30	18.927	---	---	---	23.410	21.886	23.101	22.107	297.413	307.430	280.076	271.005	7.332	8.679	7.940	8.056	
1/27/2019	23:32:06	1121.20		3.3804	4.0556	3.5483	3.9792	27.000	27.000	27.000	27.000	1013.30	18.940	---	---	---	23.413	21.889	23.104	22.105	297.430	307.444	280.075	271.014	7.348	8.685	7.942	8.031	
1/27/2019	23:32:07	1122.47		3.3803	4.0559	3.5476	3.9782	27.000	27.000	27.000	27.000	1013.29	18.940	---	---	---	23.414	21.889	23.106	22.108	297.454	307.465	280.106	271.013	7.318	8.788	7.927	8.020	
1/27/2019	23:32:08	1123.72		3.3804	4.0559	3.5465	3.9790	27.000	27.000	27.000	27.000	1013.27	18.927	---	---	---	23.413	21.889	23.109	22.106	297.476	307.489	280.145	271.021	7.298	8.750	7.939	7.986	
1/27/2019	23:32:10	1125.37		3.3810	4.0556	3.5461	3.9788	27.000	27.000	27.000	27.000	1013.27	18.902	---	---	---	23.412	21.889	23.111	22.106	297.460	307.536	280.170	271.051	7.274	8.751	7.933	8.036	
1/27/2019	23:32:11	1126.83		3.3806	4.0546	3.5451	3.9794	27.000	27.000	27.000	27.000	1013.27	18.877	---	---	---	23.413	21.892	23.113	22.105	297.457	307.568	280.176	271.063	7.275	8.642	7.934	7.977	
1/27/2019	23:32:13	1128.23		3.3817	4.0536	3.5448	3.9792	27.000	27.000	27.000	27.000	1013.29	18.864	---	---	---	23.410	21.895	23.114	22.105	297.472	307.599	280.158	271.074	7.272	8.754	7.941	7.936	
1/27/2019	23:32:14	1129.64		3.3831	4.0537	3.5468	3.9788	27.000	27.000	27.000	27.000	1013.29	18.877	---	---	---	23.406	21.895	23.109	22.106	297.508	307.630	280.162	271.086	7.283	8.840	7.933	7.947	
1/27/2019	23:32:15	1131.03		3.3831	4.0517	3.5485	3.9779	27.000	27.000	27.000	27.000	1013.26	18.902	---	---	---	23.406	21.900	23.104	22.108	297.519	307.646	280.156	271.108	7.289	8.928	7.931	8.019	
