
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	21:26:07	1831.98		3.9637	3.9725	3.8685	4.0043	32.000	32.000	32.000	32.000	---	---	---	26.806	---	20.595	20.518	20.901	20.672	197.910	266.277	248.931	242.490	5.347	4.062	4.435	5.095	
1/27/2019	21:26:08	1833.50		3.9641	3.9747	3.8677	4.0041	32.000	32.000	32.000	32.000	---	---	---	26.806	---	20.594	20.512	20.903	20.672	197.914	266.254	248.918	242.497	5.677	3.550	4.470	5.077	
1/27/2019	21:26:09	1834.67		3.9617	3.9754	3.8682	4.0031	32.000	32.000	32.000	32.000	---	---	---	26.806	---	20.600	20.510	20.901	20.675	197.911	266.274	248.894	242.566	5.893	4.036	4.080	5.177	
1/27/2019	21:26:10	1835.92		3.9592	3.9777	3.8697	4.0029	32.000	32.000	32.000	32.000	---	---	---	26.806	---	20.607	20.504	20.897	20.675	197.904	266.276	248.895	242.622	5.804	3.960	3.969	5.653	
1/27/2019	21:26:12	1837.36		3.9587	3.9764	3.8701	4.0029	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.608	20.507	20.896	20.675	197.931	266.277	248.907	242.665	5.955	4.217	3.686	6.408	
1/27/2019	21:26:13	1838.70		3.9575	3.9767	3.8701	4.0042	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.611	20.507	20.896	20.671	197.920	266.253	248.907	242.649	5.428	4.045	4.019	6.193	
1/27/2019	21:26:14	1839.87		3.9580	3.9778	3.8695	4.0043	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.610	20.504	20.898	20.671	197.910	266.239	248.909	242.621	5.381	4.281	3.970	6.089	
1/27/2019	21:26:16	1841.53		3.9556	3.9785	3.8696	4.0054	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.616	20.502	20.898	20.668	197.905	266.228	248.922	242.595	5.326	4.249	3.897	6.244	
1/27/2019	21:26:17	1842.66		3.9583	3.9778	3.8699	4.0026	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.609	20.504	20.897	20.676	197.915	266.240	248.925	242.603	5.604	4.101	3.890	6.028	
1/27/2019	21:26:19	1844.05		3.9588	3.9762	3.8707	4.0030	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.608	20.508	20.895	20.675	197.936	266.246	248.927	242.578	5.632	4.046	4.140	5.916	
1/27/2019	21:26:20	1845.28		3.9601	3.9763	3.8700	4.0025	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.604	20.508	20.897	20.676	197.926	266.257	248.916	242.576	5.527	3.868	4.373	5.692	
1/27/2019	21:26:21	1846.45		3.9588	3.9770	3.8697	4.0038	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.608	20.506	20.897	20.673	197.921	266.267	248.909	242.545	5.721	3.723	4.385	5.635	
1/27/2019	21:26:23	1848.28		3.9570	3.9771	3.8698	4.0036	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.612	20.506	20.897	20.673	197.932	266.260	248.910	242.576	6.126	3.677	4.615	5.679	
1/27/2019	21:26:25	1850.00		3.9564	3.9778	3.8685	4.0029	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.614	20.504	20.901	20.676	197.919	266.240	248.934	242.529	5.807	4.252	4.833	5.053	
1/27/2019	21:26:26	1851.37		3.9574	3.9787	3.8686	4.0045	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.611	20.501	20.900	20.671	197.916	266.210	248.934	242.514	5.858	4.314	4.838	5.029	
1/27/2019	21:26:27	1852.67		3.9591	3.9796	3.8676	4.0060	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.607	20.499	20.903	20.667	197.874	266.201	248.938	242.461	5.085	4.245	4.343	5.722	
1/27/2019	21:26:29	1853.97		3.9592	3.9801	3.8697	4.0060	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.607	20.498	20.897	20.667	197.906	266.219	248.901	242.489	5.429	3.748	4.100	5.631	
1/27/2019	21:26:30	1855.28		3.9570	3.9797	3.8690	4.0046	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.612	20.499	20.899	20.671	197.887	266.214	248.915	242.536	4.818	3.981	3.739	6.405	
1/27/2019	21:26:31	1856.59		3.9595	3.9805	3.8680	4.0039	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.606	20.497	20.902	20.672	197.895	266.200	248.923	242.557	4.829	4.397	3.745	5.890	
1/27/2019	21:26:33	1857.98		3.9587	3.9799	3.8679	4.0050	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.608	20.498	20.902	20.669	197.854	266.166	248.929	242.569	4.512	4.759	3.668	6.330	
1/27/2019	21:26:34	1859.42		3.9620	3.9805	3.8667	4.0064	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.600	20.497	20.905	20.665	197.865	266.125	248.926	242.522	4.502	5.144	3.739	5.934	
1/27/2019	21:26:35	1860.77		3.9576	3.9796	3.8671	4.0056	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.611	20.499	20.904	20.667	197.849	266.121	248.900	242.561	4.450	5.122	3.702	6.317	
1/27/2019	21:26:37	1862.23		3.9578	3.9805	3.8669	4.0036	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.610	20.497	20.905	20.673	197.864	266.113	248.915	242.562	4.717	5.172	3.640	5.952	
1/27/2019	21:26:38	1863.55		3.9558	3.9808	3.8670	4.0009	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.615	20.496	20.905	20.681	197.846	266.143	248.947	242.588	4.738	5.078	4.175	5.983	
1/27/2019	21:26:39	1864.78		3.9561	3.9820	3.8666	4.0004	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.615	20.493	20.906	20.682	197.889	266.166	248.994	242.586	5.481	5.103	4.548	5.237	
1/27/2019	21:26:41	1866.22		3.9584	3.9796	3.8650	4.0018	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.609	20.499	20.910	20.678	197.873	266.165	249.015	242.602	5.329	4.814	4.494	5.602	
1/27/2019	21:26:42	1867.58		3.9591	3.9800	3.8672	4.0020	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.607	20.498	20.904	20.678	197.873	266.188	248.996	242.628	5.559	4.226	3.978	5.810	
1/27/2019	21:26:43	1868.87		3.9605	3.9806	3.8682	4.0030	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.603	20.496	20.901	20.675	197.843	266.165	249.001	242.619	5.249	3.807	4.241	5.806	
1/27/2019	21:26:45	1870.41		3.9587	3.9823	3.8695	4.0023	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.608	20.492	20.898	20.677	197.853	266.151	249.020	242.574	6.018	3.585	4.593	5.845	
1/27/2019	21:26:47	1872.17		3.9605	3.9819	3.8684	4.0043	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.603	20.493	20.901	20.671	197.861	266.113	249.026	242.560	5.806	4.115	4.802	5.970	
1/27/2019	21:26:48	1873.84		3.9593	3.9808	3.8674	4.0038	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.606	20.496	20.904	20.672	197.844	266.087	249.023	242.573	5.646	4.258	4.158	6.349	
1/27/2019	21:26:50	1875.08		3.9605	3.9823	3.8653	4.0030	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.603	20.492	20.909	20.675	197.829	266.064	249.007	242.598	4.746	4.193	4.406	6.329	
1/27/2019	21:26:51	1876.72		3.9583	3.9815	3.8656	4.0018	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.609	20.494	20.908	20.678	197.837	266.066	249.022	242.574	5.047	4.035	4.472	6.247	
1/27/2019	21:26:53	1878.22		3.9596	3.9825	3.8658	4.0029	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.606	20.491	20.908	20.675	197.851	266.058	249.028	242.565	5.218	3.840	4.996	5.863	
1/27/2019	21:26:54	1879.39		3.9591	3.9815	3.8669	4.0044	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.607	20.494	20.905	20.671	197.852	266.060	249.030	242.559	5.235	4.452	4.746	5.464	
1/27/2019	21:26:55	1880.77		3.9572	3.9809	3.8654	4.0039	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.612	20.496	20.909	20.672	197.846	266.034	249.021	242.553	5.067	4.362	5.184	4.822	
1/27/2019	21:26:57	1882.31		3.9566	3.9804	3.8654	4.0044	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.613	20.497	20.909	20.671	197.857	266.055	249.006	242.548	5.604	4.347	4.942	5.017	
1/27/2019	21:26:58	1883.48		3.9571	3.9795	3.8654	4.0049	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.612	20.499	20.909	20.669	197.873	266.047	249.012	242.555	6.499	3.757	4.806	5.701	
1/27/2019	21:27:00	1885.00		3.9586	3.9802	3.8679	4.0069	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.608	20.497	20.902	20.664	197.870	266.087	249.001	242.573	6.524	4.106	4.304	5.803	
1/27/2019	21:27:01	1886.66		3.9614	3.9786	3.8670	4.0055	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.601	20.502	20.905	20.668	197.858	266.103	249.002	242.575	5.661	4.600	4.036	5.503	
1/27/2019	21:27:02	1887.92		3.9616	3.9792	3.8674	4.0048	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.601	20.500	20.904	20.670	197.846	266.174	248.984	242.581	4.749	5.113	4.134	5.304	
1/27/2019	21:27:04	1889.33		3.9641	3.9804	3.8649	4.0047	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.594	20.497	20.910	20.671	197.860	266.152	248.991	242.544	5.211	4.573	4.566	5.197	
1/27/2019	21:27:05	1890.72		3.9613	3.9802	3.8666	4.0054	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.601	20.497	20.906	20.668	197.842	266.143	249.012	242.533	5.060	4.381	4.498	5.647	
1/27/2019	21:27:07	1892.20		3.9614	3.9796	3.8665	4.0060	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.601	20.499	20.906	20.666	197.830	266.107	249.018	242.532	5.062	4.528	4.437	5.577	
1/27/2019	21:27:08	1893.28		3.9604	3.9796	3.8675	4.0024	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.604	20.499	20.903	20.676	197.788	266.134	249.007	242.561	4.315	4.548	3.745	5.944	
1/27/2019	21:27:09	1894.72		3.9621	3.9806	3.8643	4.0000	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.599	20.496	20.912	20.683	197.791	266.127	248.998	242.581	4.340	4.925	4.343	6.274	
1/27/2019	21:27:11	1896.31		3.9646	3.9814	3.8636	3.9997	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.593	20.494	20.914	20.684	197.799	266.153	249.021	242.586	4.611	4.235	4.460	5.890	
1/27/2019	21:27:12	1897.55		3.9629	3.9797	3.8628	4.0019	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.597	20.499	20.916	20.678	197.823	266.133	249.059	242.605	4.918	4.374	4.889	5.536	
1/27/2019	21:27:13	1898.62		3.9622	3.9795	3.8660	4.0032	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.599	20.499	20.907	20.674	197.840	266.154	249.060	242.627	5.338	3.980	4.343	5.267	
1/27/2019	21:27:15	1900.14		3.9612	3.9795	3.8668	4.0011	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.602	20.499	20.905	20.680	197.864	266.152	249.044	242.662	5.430	4.085	4.313	5.638	
1/27/2019	21:27:16	1901.62		3.9616	3.9786	3.8661	4.0001	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.601	20.502	20.907	20.683	197.864	266.182	249.027	242.656	5.158	4.133	3.999	5.802	
1/27/2019	21:27:17	1902.91		3.9616	3.9785	3.8630	3.9991	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.601	20.502	20.915	20.686	197.863	266.190	249.016	242.616	5.201	4.107	4.172	5.705	
1/27/2019	21:27:19	1904.17		3.9608	3.9768	3.8623	4.0014	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.603	20.506	20.917	20.679	197.843	266.197	249.036	242.580	4.802	4.508	4.531	6.233	
1/27/2019	21:27:20	1905.73		3.9592	3.9764	3.8632	4.0016	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.607	20.507	20.915	20.679	197.851	266.184	249.049	242.566	5.179	4.459	4.885	6.437	
1/27/2019	21:27:22	1907.00		3.9595	3.9766	3.8651	4.0029	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.606	20.507	20.910	20.675	197.842	266.168	249.073	242.561	4.789	4.566	4.993	6.134	
1/27/2019	21:27:23	1908.42		3.9582	3.9768	3.8659	4.0030	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.609	20.506	20.908	20.675	197.843	266.168	249.070	242.537	5.264	4.367	4.627	5.241	
1/27/2019	21:27:24	1909.72		3.9608	3.9778	3.8663	4.0033	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.603	20.504	20.907	20.674	197.830	266.172	249.047	242.555	4.929	4.407	4.221	5.282	
1/27/2019	21:27:25	1910.94		3.9600	3.9781	3.8666	4.0029	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.605	20.503	20.906	20.676	197.816	266.141	249.076	242.571	5.062	4.097	4.682	5.641	
1/27/2019	21:27:27	1912.28		3.9597	3.9805	3.8664	4.0002	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.605	20.497	20.906	20.683	197.803	266.090	249.082	242.629	4.541	4.052	4.824	5.975	
1/27/2019	21:27:28	1913.45		3.9621	3.9821	3.8657	4.0008	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.599	20.492	20.908	20.681	197.800	266.065	249.104	242.627	5.393	3.828	5.444	5.583	
1/27/2019	21:27:29	1914.80		3.9635	3.9820	3.8633	4.0014	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.596	20.493	20.915	20.679	197.797	266.062	249.064	242.630	5.648	3.792	4.973	5.521	
1/27/2019	21:27:31	1916.00		3.9668	3.9804	3.8624	4.0039	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.587	20.497	20.917	20.672	197.804	266.096	249.063	242.569	5.725	3.842	4.520	5.580	
1/27/2019	21:27:32	1917.19		3.9622	3.9793	3.8612	4.0018	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.599	20.500	20.920	20.678	197.808	266.090	249.055	242.550	5.681	4.269	4.151	5.507	
1/27/2019	21:27:33	1918.48		3.9650	3.9792	3.8610	4.0016	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.592	20.500	20.921	20.679	197.831	266.113	249.059	242.570	5.661	4.503	3.934	6.008	
1/27/2019	21:27:34	1919.89		3.9610	3.9796	3.8619	4.0001	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.602	20.499	20.918	20.683	197.843	266.081	249.080	242.607	6.544	4.257	4.167	5.996	
1/27/2019	21:27:36	1921.27		3.9639	3.9788	3.8644	4.0031	32.000	32.000	32.000	32.000	---	---	---	26.813	---	20.595	20.501	20.912	20.674	197.825	266.116	249.087	242.614	5.803	4.433	3.861	6.295	
1/27/2019	21:27:37	1922.84		3.9613	3.9776	3.8665	4.0025	32.000	32.000	32.000	32.000	---	---	---	26.813	---	20.601	20.504	20.906	20.676	197.825	266.133	249.073	242.589	6.298	4.500	3.983	5.487	
1/27/2019	21:27:39	1924.20		3.9651	3.9766	3.8674	4.0031	32.000	32.000	32.000	32.000	---	---	---	26.813	---	20.592	20.507	20.904	20.675	197.799	266.177	249.043	242.591	5.354	5.074	3.799	5.901	
1/27/2019	21:27:40	1925.52		3.9659	3.9777	3.8676	4.0029	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.590	20.504	20.903	20.675	197.813	266.183	249.060	242.607	6.264	4.490	3.992	5.835	
1/27/2019	21:27:41	1926.89		3.9651	3.9764	3.8669	4.0036	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.592	20.507	20.905	20.673	197.790	266.216	249.080	242.627	5.960	4.433	3.843	6.498	
1/27/2019	21:27:43	1928.28		3.9640	3.9753	3.8659	4.0043	32.000	32.000	32.000	32.000	---	---	---	26.813	---	20.594	20.510	20.908	20.671	197.809	266.244	249.096	242.613	6.340	4.097	4.121	5.606	
1/27/2019	21:27:44	1929.50		3.9644	3.9731	3.8646	4.0036	32.000	32.000	32.000	32.000	---	---	---	26.813	---	20.593	20.516	20.911	20.673	197.782	266.271	249.067	242.639	5.702	4.238	4.141	5.712	
1/27/2019	21:27:45	1930.78		3.9648	3.9740	3.8653	4.0028	32.000	32.000	32.000	32.000	---	---	---	26.813	---	20.592	20.514	20.909	20.675	197.814	266.274	249.068	242.671	5.520	3.952	4.411	5.403	
1/27/2019	21:27:47	1932.16		3.9640	3.9761	3.8645	4.0008	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.594	20.508	20.911	20.681	197.828	266.253	249.057	242.687	5.875	3.641	4.411	5.647	
1/27/2019	21:27:48	1933.62		3.9630	3.9762	3.8634	4.0007	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.597	20.508	20.914	20.681	197.868	266.271	249.071	242.710	6.290	3.474	4.527	5.910	
1/27/2019	21:27:50	1935.22		3.9638	3.9763	3.8639	4.0031	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.595	20.508	20.913	20.674	197.832	266.304	249.080	242.691	5.869	3.993	4.304	6.279	
1/27/2019	21:27:51	1936.72		3.9616	3.9740	3.8624	4.0049	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.601	20.514	20.917	20.669	197.820	266.331	249.086	242.686	5.442	4.247	4.263	6.159	
1/27/2019	21:27:52	1937.86		3.9614	3.9734	3.8639	4.0038	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.601	20.515	20.913	20.672	197.790	266.306	249.092	242.653	4.688	4.739	4.185	5.663	
1/27/2019	21:27:54	1939.27		3.9589	3.9729	3.8628	4.0004	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.607	20.517	20.916	20.682	197.787	266.296	249.100	242.642	4.717	4.477	4.243	5.436	
1/27/2019	21:27:55	1940.52		3.9609	3.9738	3.8642	4.0019	32.000	32.000	32.000	32.000	---	---	---	26.813	---	20.602	20.514	20.912	20.678	197.766	266.301	249.118	242.648	4.408	4.462	4.474	5.446	
1/27/2019	21:27:56	1941.89		3.9581	3.9753	3.8628	4.0035	32.000	32.000	32.000	32.000	---	---	---	26.813	---	20.609	20.510	20.916	20.674	197.771	266.319	249.134	242.609	4.798	4.015	4.538	5.620	
1/27/2019	21:27:58	1943.08		3.9606	3.9775	3.8638	4.0025	32.000	32.000	32.000	32.000	---	---	---	26.813	---	20.603	20.505	20.913	20.676	197.783	266.289	249.137	242.611	5.506	3.841	5.148	5.112	
1/27/2019	21:27:59	1944.28		3.9631	3.9780	3.8642	3.9997	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.597	20.503	20.912	20.684	197.745	266.259	249.133	242.616	5.554	4.280	4.737	5.569	
1/27/2019	21:28:00	1945.66		3.9664	3.9776	3.8654	3.9973	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.588	20.504	20.909	20.691	197.709	266.203	249.140	242.654	5.333	4.239	4.783	5.709	
1/27/2019	21:28:02	1947.00		3.9664	3.9768	3.8637	3.9994	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.588	20.506	20.914	20.685	197.688	266.179	249.156	242.644	5.197	4.303	4.569	5.711	
1/27/2019	21:28:03	1948.45		3.9665	3.9752	3.8614	4.0001	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.588	20.511	20.920	20.683	197.699	266.174	249.170	242.613	5.204	4.186	4.862	5.553	
1/27/2019	21:28:05	1949.97		3.9665	3.9750	3.8601	4.0023	32.000	32.000	32.000	32.000	---	---	---	26.809	---	20.588	20.511	20.923	20.677	197.730	266.196	249.180	242.589	4.962	4.173	5.082	5.371	
1/27/2019	21:28:06	1951.25		3.9668	3.9745	3.8604	4.0009	32.000	32.000	32.000	32.000	---	---	---	26.813	---	20.587	20.512	20.922	20.681	197.766	266.231	249.170	242.630	4.949	4.241	4.809	6.024	
1/27/2019	21:28:07	1952.81		3.9684	3.9758	3.8614	4.0006	32.000	32.000	32.000	32.000	---	---	---	26.816	---	20.583	20.509	20.920	20.682	197.776	266.289	249.181	242.649	5.295	3.685	4.747	5.951	
1/27/2019	21:28:09	1954.17		3.9688	3.9763	3.8611	3.9991	32.000	32.000	32.000	32.000	---	---	---	26.816	---	20.582	20.508	20.921	20.686	197.783	266.293	249.158	242.702	5.995	3.711	4.182	6.437	
1/27/2019	21:28:10	1955.37		3.9674	3.9771	3.8623	4.0018	32.000	32.000	32.000	32.000	---	---	---	26.816	---	20.586	20.506	20.917	20.678	197.765	266.280	249.174	242.678	5.847	3.789	4.149	6.175	
1/27/2019	21:28:11	1956.69		3.9627	3.9769	3.8623	4.0011	32.000	32.000	32.000	32.000	---	---	---	26.816	---	20.598	20.506	20.917	20.680	197.767	266.243	249.146	242.663	5.812	4.081	4.522	6.110	
1/27/2019	21:28:12	1957.92		3.9623	3.9769	3.8622	4.0026	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.599	20.506	20.918	20.676	197.765	266.242	249.167	242.633	5.567	4.015	5.196	5.764	
1/27/2019	21:28:14	1959.09		3.9636	3.9757	3.8610	4.0000	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.595	20.509	20.921	20.683	197.731	266.235	249.146	242.645	6.115	3.990	5.251	5.299	
1/27/2019	21:28:15	1960.55		3.9647	3.9764	3.8620	3.9995	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.593	20.507	20.918	20.685	197.714	266.229	249.149	242.673	5.804	3.980	4.882	5.277	
1/27/2019	21:28:16	1961.81		3.9662	3.9744	3.8633	3.9969	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.589	20.513	20.915	20.692	197.702	266.291	249.137	242.678	5.477	3.972	4.944	5.155	
1/27/2019	21:28:18	1963.28		3.9677	3.9740	3.8638	3.9975	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.585	20.514	20.913	20.690	197.721	266.350	249.130	242.693	4.991	4.403	4.680	5.618	
1/27/2019	21:28:19	1964.50		3.9684	3.9719	3.8635	4.0003	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.583	20.519	20.914	20.682	197.747	266.374	249.160	242.698	5.864	4.381	4.710	5.817	
1/27/2019	21:28:20	1965.70		3.9651	3.9725	3.8622	4.0018	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.592	20.518	20.918	20.678	197.740	266.326	249.162	242.685	6.070	4.461	4.698	6.001	
1/27/2019	21:28:22	1966.95		3.9626	3.9754	3.8596	4.0015	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.598	20.510	20.925	20.679	197.733	266.264	249.174	242.669	6.001	3.860	4.751	6.041	
1/27/2019	21:28:23	1968.22		3.9647	3.9784	3.8596	3.9998	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.593	20.502	20.925	20.684	197.750	266.221	249.165	242.660	5.931	3.706	4.722	5.564	
1/27/2019	21:28:24	1969.64		3.9651	3.9804	3.8609	4.0017	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.592	20.497	20.921	20.679	197.763	266.193	249.171	242.691	6.007	3.673	4.571	5.248	
1/27/2019	21:28:25	1970.84		3.9673	3.9780	3.8608	4.0031	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.586	20.503	20.921	20.675	197.748	266.196	249.172	242.642	5.823	3.627	4.804	5.128	
1/27/2019	21:28:27	1972.94		3.9632	3.9767	3.8608	4.0048	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.596	20.507	20.921	20.670	197.714	266.252	249.165	242.631	4.984	3.768	4.679	5.882	
1/27/2019	21:28:29	1974.33		3.9662	3.9733	3.8601	4.0048	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.589	20.516	20.923	20.670	197.701	266.330	249.171	242.566	4.683	4.234	4.297	6.134	
1/27/2019	21:28:30	1975.75		3.9622	3.9724	3.8606	4.0029	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.599	20.518	20.922	20.675	197.715	266.384	249.200	242.579	4.455	4.670	4.734	5.916	
1/27/2019	21:28:32	1977.19		3.9627	3.9718	3.8599	3.9992	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.598	20.520	20.924	20.686	197.725	266.394	249.201	242.593	4.492	5.088	4.586	5.967	
1/27/2019	21:28:34	1979.44		3.9583	3.9733	3.8597	3.9973	32.000	32.000	32.000	32.000	---	---	---	26.820	---	20.609	20.516	20.924	20.691	197.710	266.361	249.190	242.652	4.543	4.999	4.418	5.966	
