
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	22.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	13:40:05	1840.37		4.4545	4.5806	4.5424	4.5906	22.000	22.000	22.000	22.000	---	---	---	25.490	---	21.850	21.529	21.718	21.790	213.800	288.512	265.514	257.832	4.264	4.413	4.175	6.907	
1/27/2019	13:40:07	1841.61		4.4512	4.5809	4.5396	4.5918	22.000	22.000	22.000	22.000	---	---	---	25.490	---	21.857	21.528	21.724	21.787	213.806	288.496	265.532	257.811	4.777	4.500	3.974	6.377	
1/27/2019	13:40:08	1842.89		4.4530	4.5810	4.5402	4.5910	22.000	22.000	22.000	22.000	---	---	---	25.490	---	21.853	21.528	21.723	21.789	213.796	288.506	265.531	257.835	4.807	4.848	3.703	7.302	
1/27/2019	13:40:09	1844.12		4.4591	4.5817	4.5379	4.5918	22.000	22.000	22.000	22.000	---	---	---	25.490	---	21.839	21.526	21.728	21.787	213.776	288.494	265.528	257.819	5.130	4.647	4.167	6.872	
1/27/2019	13:40:11	1845.48		4.4612	4.5805	4.5380	4.5901	22.000	22.000	22.000	22.000	---	---	---	25.487	---	21.834	21.529	21.728	21.792	213.722	288.496	265.554	257.804	4.676	4.669	4.066	6.474	
1/27/2019	13:40:12	1846.73		4.4622	4.5820	4.5387	4.5894	22.000	22.000	22.000	22.000	---	---	---	25.487	---	21.832	21.526	21.726	21.794	213.691	288.479	265.551	257.779	5.209	4.205	4.369	5.567	
1/27/2019	13:40:13	1847.94		4.4624	4.5829	4.5387	4.5888	22.000	22.000	22.000	22.000	---	---	---	25.483	---	21.831	21.524	21.726	21.795	213.650	288.471	265.571	257.773	5.434	4.356	4.278	5.106	
1/27/2019	13:40:14	1849.17		4.4657	4.5848	4.5394	4.5890	22.000	22.000	22.000	22.000	---	---	---	25.483	---	21.824	21.519	21.725	21.795	213.636	288.451	265.568	257.786	5.807	3.946	4.626	5.516	
1/27/2019	13:40:15	1850.39		4.4668	4.5843	4.5382	4.5901	22.000	22.000	22.000	22.000	---	---	---	25.480	---	21.821	21.520	21.728	21.792	213.596	288.459	265.580	257.798	5.436	4.507	4.969	5.508	
1/27/2019	13:40:17	1851.62		4.4671	4.5832	4.5374	4.5933	22.000	22.000	22.000	22.000	---	---	---	25.483	---	21.820	21.523	21.729	21.784	213.553	288.447	265.579	257.762	4.826	4.273	4.877	5.567	
1/27/2019	13:40:18	1852.89		4.4664	4.5826	4.5367	4.5960	22.000	22.000	22.000	22.000	---	---	---	25.483	---	21.822	21.524	21.731	21.777	213.503	288.448	265.586	257.747	4.739	4.304	4.612	6.033	
1/27/2019	13:40:19	1854.12		4.4663	4.5830	4.5372	4.5945	22.000	22.000	22.000	22.000	---	---	---	25.483	---	21.822	21.523	21.730	21.781	213.464	288.465	265.592	257.746	4.775	3.917	4.681	6.030	
1/27/2019	13:40:21	1855.48		4.4691	4.5835	4.5394	4.5909	22.000	22.000	22.000	22.000	---	---	---	25.480	---	21.816	21.522	21.725	21.790	213.435	288.472	265.576	257.763	5.016	4.148	4.661	5.891	
1/27/2019	13:40:22	1856.70		4.4717	4.5835	4.5397	4.5892	22.000	22.000	22.000	22.000	---	---	---	25.480	---	21.810	21.522	21.724	21.794	213.401	288.457	265.567	257.771	5.307	3.916	4.982	5.004	
1/27/2019	13:40:23	1858.03		4.4737	4.5826	4.5399	4.5915	22.000	22.000	22.000	22.000	---	---	---	25.480	---	21.805	21.524	21.724	21.788	213.375	288.421	265.547	257.783	5.612	3.868	4.188	5.309	
1/27/2019	13:40:24	1859.31		4.4726	4.5826	4.5389	4.5944	22.000	22.000	22.000	22.000	---	---	---	25.480	---	21.807	21.524	21.726	21.781	213.330	288.424	265.554	257.766	5.384	4.350	4.577	5.595	
1/27/2019	13:40:26	1860.52		4.4744	4.5815	4.5400	4.5928	22.000	22.000	22.000	22.000	---	---	---	25.480	---	21.803	21.527	21.723	21.785	213.313	288.427	265.546	257.754	5.314	4.475	4.287	5.428	
1/27/2019	13:40:27	1861.86		4.4796	4.5790	4.5382	4.5928	22.000	22.000	22.000	22.000	---	---	---	25.480	---	21.791	21.533	21.728	21.785	213.275	288.426	265.560	257.701	5.486	4.857	5.136	5.487	
1/27/2019	13:40:28	1863.11		4.4829	4.5794	4.5376	4.5910	22.000	22.000	22.000	22.000	---	---	---	25.480	---	21.784	21.532	21.729	21.790	213.245	288.400	265.564	257.705	5.888	4.431	4.682	5.335	
1/27/2019	13:40:29	1864.36		4.4807	4.5812	4.5370	4.5923	22.000	22.000	22.000	22.000	---	---	---	25.480	---	21.789	21.528	21.730	21.786	213.184	288.404	265.595	257.724	5.858	4.735	5.022	6.200	
1/27/2019	13:40:31	1865.61		4.4791	4.5813	4.5366	4.5922	22.000	22.000	22.000	22.000	---	---	---	25.480	---	21.792	21.527	21.731	21.786	213.117	288.392	265.575	257.759	5.286	4.688	4.247	6.736	
1/27/2019	13:40:32	1866.86		4.4800	4.5817	4.5383	4.5936	22.000	22.000	22.000	22.000	---	---	---	25.476	---	21.790	21.526	21.727	21.783	213.080	288.393	265.573	257.787	5.106	4.710	4.068	7.074	
1/27/2019	13:40:33	1868.25		4.4846	4.5820	4.5374	4.5918	22.000	22.000	22.000	22.000	---	---	---	25.473	---	21.780	21.526	21.729	21.788	213.039	288.380	265.550	257.745	5.168	4.280	3.802	6.240	
1/27/2019	13:40:35	1869.50		4.4873	4.5853	4.5399	4.5917	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.773	21.518	21.724	21.788	213.005	288.352	265.564	257.724	5.291	3.837	3.724	6.283	
1/27/2019	13:40:36	1870.84		4.4880	4.5855	4.5392	4.5899	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.772	21.518	21.725	21.793	212.971	288.346	265.549	257.652	5.044	4.145	3.968	5.961	
1/27/2019	13:40:37	1872.02		4.4888	4.5843	4.5399	4.5921	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.770	21.520	21.724	21.787	212.933	288.348	265.553	257.641	4.544	4.678	3.906	6.237	
1/27/2019	13:40:38	1873.30		4.4888	4.5840	4.5387	4.5911	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.770	21.521	21.726	21.790	212.929	288.358	265.541	257.624	4.731	4.497	4.247	5.557	
1/27/2019	13:40:40	1874.58		4.4914	4.5842	4.5387	4.5914	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.764	21.521	21.726	21.789	212.921	288.350	265.559	257.653	5.153	3.938	4.221	5.929	
1/27/2019	13:40:41	1875.84		4.4927	4.5860	4.5397	4.5907	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.761	21.516	21.724	21.791	212.915	288.308	265.547	257.684	5.748	3.496	4.503	5.974	
1/27/2019	13:40:42	1877.12		4.4931	4.5877	4.5410	4.5915	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.760	21.512	21.721	21.789	212.899	288.310	265.566	257.684	6.163	3.487	4.525	5.560	
1/27/2019	13:40:43	1878.36		4.4957	4.5880	4.5416	4.5929	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.754	21.512	21.720	21.785	212.862	288.330	265.552	257.703	5.748	4.146	4.306	6.081	
1/27/2019	13:40:45	1879.59		4.4985	4.5862	4.5412	4.5940	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.748	21.516	21.721	21.782	212.834	288.375	265.563	257.689	5.424	4.384	4.161	6.638	
1/27/2019	13:40:46	1880.83		4.5009	4.5865	4.5389	4.5952	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.742	21.515	21.726	21.779	212.776	288.356	265.579	257.682	4.706	4.444	4.251	6.797	
1/27/2019	13:40:47	1882.22		4.5022	4.5865	4.5380	4.5965	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.739	21.515	21.728	21.776	212.749	288.346	265.594	257.655	4.995	4.030	4.495	6.293	
1/27/2019	13:40:49	1883.45		4.5024	4.5885	4.5380	4.5957	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.739	21.511	21.728	21.778	212.743	288.313	265.595	257.641	5.076	4.020	4.456	5.558	
1/27/2019	13:40:50	1884.91		4.5075	4.5869	4.5406	4.5945	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.727	21.514	21.722	21.781	212.723	288.347	265.579	257.662	5.075	4.686	4.302	5.894	
1/27/2019	13:40:51	1886.09		4.5034	4.5879	4.5413	4.5929	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.736	21.512	21.720	21.785	212.692	288.328	265.605	257.674	5.136	4.458	4.641	5.485	
1/27/2019	13:40:52	1887.42		4.5066	4.5868	4.5425	4.5936	22.000	22.000	22.000	22.000	---	---	---	25.469	---	21.729	21.515	21.718	21.783	212.636	288.331	265.655	257.673	5.269	4.179	5.263	5.528	
1/27/2019	13:40:54	1888.67		4.5055	4.5878	4.5412	4.5953	22.000	22.000	22.000	22.000	---	---	---	25.465	---	21.731	21.512	21.721	21.779	212.633	288.297	265.656	257.697	5.847	3.471	5.096	6.104	
1/27/2019	13:40:55	1890.00		4.5127	4.5870	4.5400	4.5955	22.000	22.000	22.000	22.000	---	---	---	25.465	---	21.715	21.514	21.723	21.778	212.594	288.308	265.608	257.717	5.860	3.874	4.525	6.716	
1/27/2019	13:40:56	1891.27		4.5109	4.5886	4.5377	4.5960	22.000	22.000	22.000	22.000	---	---	---	25.462	---	21.719	21.510	21.729	21.777	212.565	288.296	265.579	257.740	6.150	4.006	3.865	7.611	
1/27/2019	13:40:58	1892.56		4.5109	4.5872	4.5376	4.5965	22.000	22.000	22.000	22.000	---	---	---	25.462	---	21.719	21.514	21.729	21.776	212.494	288.302	265.586	257.699	5.677	4.728	4.056	6.665	
1/27/2019	13:40:59	1893.83		4.5118	4.5878	4.5379	4.5976	22.000	22.000	22.000	22.000	---	---	---	25.458	---	21.717	21.512	21.728	21.773	212.428	288.301	265.605	257.681	5.287	4.965	3.991	5.960	
1/27/2019	13:41:00	1895.14		4.5112	4.5867	4.5376	4.5991	22.000	22.000	22.000	22.000	---	---	---	25.458	---	21.718	21.515	21.729	21.769	212.383	288.292	265.617	257.683	4.682	5.158	4.207	5.926	
1/27/2019	13:41:01	1896.37		4.5139	4.5876	4.5376	4.5998	22.000	22.000	22.000	22.000	---	---	---	25.458	---	21.712	21.513	21.729	21.768	212.362	288.276	265.623	257.726	4.837	4.707	4.020	6.460	
1/27/2019	13:41:03	1897.67		4.5123	4.5873	4.5370	4.5974	22.000	22.000	22.000	22.000	---	---	---	25.458	---	21.716	21.513	21.730	21.774	212.352	288.261	265.621	257.737	5.216	4.322	4.068	7.039	
1/27/2019	13:41:04	1898.92		4.5170	4.5876	4.5376	4.5965	22.000	22.000	22.000	22.000	---	---	---	25.458	---	21.705	21.513	21.729	21.776	212.306	288.253	265.609	257.738	5.212	4.082	3.814	6.530	
1/27/2019	13:41:05	1900.23		4.5177	4.5856	4.5370	4.5955	22.000	22.000	22.000	22.000	---	---	---	25.458	---	21.703	21.517	21.730	21.779	212.242	288.255	265.609	257.723	4.960	4.372	3.776	6.977	
1/27/2019	13:41:07	1901.47		4.5209	4.5844	4.5376	4.5953	22.000	22.000	22.000	22.000	---	---	---	25.458	---	21.696	21.520	21.729	21.779	212.201	288.259	265.621	257.708	5.526	4.740	4.297	6.669	
1/27/2019	13:41:08	1902.83		4.5234	4.5826	4.5380	4.5934	22.000	22.000	22.000	22.000	---	---	---	25.458	---	21.690	21.524	21.728	21.784	212.167	288.290	265.617	257.688	5.703	5.369	4.516	6.261	
1/27/2019	13:41:09	1904.14		4.5261	4.5839	4.5373	4.5934	22.000	22.000	22.000	22.000	---	---	---	25.458	---	21.684	21.521	21.730	21.784	212.144	288.268	265.617	257.666	6.089	4.880	5.236	5.287	
1/27/2019	13:41:11	1905.44		4.5280	4.5863	4.5379	4.5938	22.000	22.000	22.000	22.000	---	---	---	25.454	---	21.680	21.516	21.728	21.783	212.068	288.277	265.620	257.664	5.152	4.650	5.016	5.487	
1/27/2019	13:41:12	1906.84		4.5286	4.5892	4.5359	4.5953	22.000	22.000	22.000	22.000	---	---	---	25.454	---	21.678	21.509	21.733	21.779	211.991	288.260	265.636	257.654	5.071	4.181	4.816	6.337	
1/27/2019	13:41:13	1908.06		4.5299	4.5897	4.5386	4.5956	22.000	22.000	22.000	22.000	---	---	---	25.454	---	21.675	21.508	21.727	21.778	211.900	288.284	265.625	257.671	4.675	4.771	4.278	6.905	
1/27/2019	13:41:14	1909.34		4.5312	4.5883	4.5380	4.5957	22.000	22.000	22.000	22.000	---	---	---	25.458	---	21.672	21.511	21.728	21.778	211.860	288.248	265.629	257.685	4.569	4.604	4.204	6.889	
1/27/2019	13:41:16	1910.61		4.5337	4.5874	4.5394	4.5957	22.000	22.000	22.000	22.000	---	---	---	25.454	---	21.667	21.513	21.725	21.778	211.833	288.231	265.599	257.688	4.781	4.435	4.353	6.060	
1/27/2019	13:41:17	1911.91		4.5353	4.5876	4.5379	4.5940	22.000	22.000	22.000	22.000	---	---	---	25.451	---	21.663	21.513	21.728	21.782	211.851	288.222	265.611	257.678	5.713	3.812	4.290	5.845	
1/27/2019	13:41:18	1913.20		4.5407	4.5879	4.5380	4.5975	22.000	22.000	22.000	22.000	---	---	---	25.451	---	21.651	21.512	21.728	21.773	211.789	288.245	265.615	257.652	6.065	3.795	4.285	5.488	
1/27/2019	13:41:19	1914.42		4.5466	4.5876	4.5356	4.5971	22.000	22.000	22.000	22.000	---	---	---	25.451	---	21.637	21.513	21.734	21.775	211.768	288.256	265.645	257.624	6.141	4.034	4.368	5.315	
1/27/2019	13:41:21	1915.72		4.5477	4.5889	4.5359	4.5984	22.000	22.000	22.000	22.000	---	---	---	25.451	---	21.635	21.510	21.733	21.771	211.703	288.266	265.640	257.612	5.714	3.983	4.598	4.956	
1/27/2019	13:41:22	1916.95		4.5469	4.5899	4.5356	4.5969	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.637	21.507	21.734	21.775	211.729	288.234	265.625	257.632	6.381	3.761	4.625	5.172	
1/27/2019	13:41:23	1918.19		4.5470	4.5906	4.5379	4.5975	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.636	21.506	21.728	21.773	211.643	288.250	265.620	257.657	5.764	3.924	4.265	5.906	
1/27/2019	13:41:25	1919.45		4.5530	4.5899	4.5372	4.5982	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.623	21.507	21.730	21.772	211.640	288.234	265.597	257.667	6.220	4.080	4.147	6.328	
1/27/2019	13:41:26	1920.81		4.5543	4.5896	4.5372	4.5968	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.620	21.508	21.730	21.775	211.563	288.251	265.590	257.644	5.315	4.690	4.125	5.956	
1/27/2019	13:41:27	1922.06		4.5533	4.5884	4.5377	4.5968	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.622	21.511	21.729	21.775	211.582	288.219	265.596	257.647	6.026	4.237	4.136	5.774	
1/27/2019	13:41:28	1923.41		4.5478	4.5889	4.5395	4.5979	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.634	21.510	21.725	21.773	211.502	288.240	265.628	257.624	5.070	4.617	4.195	5.229	
1/27/2019	13:41:30	1924.59		4.5499	4.5882	4.5393	4.5995	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.630	21.511	21.725	21.768	211.521	288.220	265.655	257.650	6.094	4.016	4.423	5.726	
1/27/2019	13:41:31	1925.89		4.5527	4.5900	4.5406	4.5998	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.623	21.507	21.722	21.768	211.478	288.238	265.644	257.654	6.288	4.133	4.747	5.717	
1/27/2019	13:41:32	1927.16		4.5556	4.5907	4.5387	4.5988	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.617	21.505	21.726	21.770	211.457	288.208	265.626	257.669	6.145	3.790	4.721	6.252	
1/27/2019	13:41:33	1928.41		4.5543	4.5907	4.5392	4.5972	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.620	21.505	21.725	21.774	211.362	288.226	265.624	257.656	5.123	4.332	4.098	6.320	
1/27/2019	13:41:35	1929.62		4.5544	4.5916	4.5354	4.5984	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.620	21.503	21.734	21.771	211.335	288.201	265.649	257.620	4.921	4.227	4.322	5.912	
1/27/2019	13:41:36	1930.92		4.5563	4.5906	4.5366	4.5980	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.615	21.506	21.731	21.772	211.295	288.208	265.660	257.644	5.317	4.503	4.017	6.432	
1/27/2019	13:41:37	1932.23		4.5603	4.5906	4.5377	4.6006	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.606	21.506	21.729	21.766	211.310	288.212	265.680	257.645	5.887	4.647	4.172	6.974	
1/27/2019	13:41:39	1933.56		4.5594	4.5903	4.5392	4.5988	22.000	22.000	22.000	22.000	---	---	---	25.444	---	21.608	21.506	21.725	21.770	211.242	288.232	265.700	257.667	5.176	5.342	4.172	7.339	
1/27/2019	13:41:40	1935.17		4.5613	4.5896	4.5376	4.6005	22.000	22.000	22.000	22.000	---	---	---	25.440	---	21.604	21.508	21.729	21.766	211.213	288.229	265.717	257.628	4.861	5.163	4.139	6.806	
1/27/2019	13:41:42	1936.47		4.5619	4.5894	4.5354	4.6009	22.000	22.000	22.000	22.000	---	---	---	25.440	---	21.603	21.508	21.734	21.765	211.139	288.206	265.714	257.630	4.185	4.581	4.099	5.726	
1/27/2019	13:41:43	1937.92		4.5651	4.5887	4.5347	4.6017	22.000	22.000	22.000	22.000	---	---	---	25.444	---	21.595	21.510	21.736	21.763	211.119	288.203	265.729	257.657	4.591	3.786	3.922	5.919	
1/27/2019	13:41:44	1939.28		4.5675	4.5907	4.5359	4.5992	22.000	22.000	22.000	22.000	---	---	---	25.447	---	21.590	21.505	21.733	21.769	211.095	288.215	265.757	257.676	5.185	3.906	4.262	5.461	
1/27/2019	13:41:46	1940.89		4.5693	4.5926	4.5365	4.5976	22.000	22.000	22.000	22.000	---	---	---	25.444	---	21.586	21.501	21.732	21.773	211.094	288.208	265.760	257.693	5.666	3.846	4.258	6.239	
1/27/2019	13:41:47	1942.06		4.5731	4.5945	4.5369	4.5964	22.000	22.000	22.000	22.000	---	---	---	25.440	---	21.577	21.497	21.731	21.776	211.066	288.191	265.735	257.685	6.343	3.940	3.978	6.026	
1/27/2019	13:41:48	1943.31		4.5755	4.5935	4.5377	4.5975	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.572	21.499	21.729	21.773	210.998	288.176	265.737	257.670	5.885	3.826	4.079	6.506	
1/27/2019	13:41:50	1944.58		4.5775	4.5926	4.5380	4.5986	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.567	21.501	21.728	21.771	210.938	288.197	265.754	257.678	5.500	4.024	4.085	6.250	
1/27/2019	13:41:51	1945.95		4.5787	4.5923	4.5382	4.6005	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.564	21.502	21.728	21.766	210.858	288.234	265.773	257.702	4.412	4.527	4.102	6.528	
1/27/2019	13:41:52	1947.11		4.5785	4.5930	4.5376	4.5990	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.565	21.500	21.729	21.770	210.850	288.235	265.761	257.735	4.728	4.175	3.733	6.516	
1/27/2019	13:41:53	1948.41		4.5763	4.5945	4.5385	4.5990	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.570	21.497	21.727	21.770	210.820	288.238	265.762	257.725	4.582	4.616	4.013	6.208	
1/27/2019	13:41:55	1949.70		4.5763	4.5933	4.5376	4.5976	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.570	21.499	21.729	21.773	210.808	288.219	265.769	257.737	4.623	4.405	3.952	6.111	
1/27/2019	13:41:56	1950.97		4.5800	4.5935	4.5382	4.5986	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.562	21.499	21.728	21.771	210.746	288.216	265.802	257.729	4.244	4.725	4.202	5.839	
1/27/2019	13:41:57	1952.28		4.5840	4.5926	4.5380	4.5986	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.552	21.501	21.728	21.771	210.690	288.199	265.799	257.716	4.455	4.252	4.183	5.819	
1/27/2019	13:41:59	1953.50		4.5867	4.5938	4.5369	4.5980	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.546	21.498	21.731	21.772	210.667	288.169	265.807	257.669	5.344	3.984	4.972	5.309	
1/27/2019	13:42:00	1954.87		4.5883	4.5938	4.5352	4.5988	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.543	21.498	21.735	21.770	210.648	288.169	265.807	257.657	6.128	3.763	5.445	5.577	
1/27/2019	13:42:01	1956.12		4.5938	4.5948	4.5342	4.5986	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.530	21.496	21.737	21.771	210.620	288.166	265.826	257.664	6.644	3.776	5.342	5.528	
1/27/2019	13:42:03	1957.52		4.5946	4.5936	4.5380	4.6007	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.528	21.499	21.728	21.765	210.540	288.189	265.801	257.684	5.727	4.392	4.569	5.924	
1/27/2019	13:42:04	1958.72		4.5939	4.5938	4.5386	4.6005	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.530	21.498	21.727	21.766	210.467	288.193	265.795	257.690	5.708	4.629	3.867	6.396	
1/27/2019	13:42:05	1960.02		4.5943	4.5916	4.5403	4.6011	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.529	21.503	21.723	21.764	210.367	288.216	265.806	257.684	5.127	4.938	3.706	6.712	
1/27/2019	13:42:06	1961.27		4.5986	4.5919	4.5403	4.6002	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.519	21.503	21.723	21.767	210.286	288.243	265.826	257.642	5.184	4.635	3.866	6.420	
1/27/2019	13:42:08	1962.50		4.6044	4.5925	4.5406	4.6003	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.506	21.501	21.722	21.766	210.237	288.249	265.846	257.635	4.613	4.611	3.883	5.934	
1/27/2019	13:42:09	1963.77		4.6053	4.5939	4.5386	4.5996	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.504	21.498	21.727	21.768	210.238	288.234	265.859	257.624	5.001	4.026	4.315	5.610	
1/27/2019	13:42:10	1965.06		4.6043	4.5949	4.5366	4.6006	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.507	21.496	21.731	21.766	210.224	288.218	265.859	257.666	5.012	4.288	4.042	5.820	
1/27/2019	13:42:11	1966.37		4.6026	4.5938	4.5355	4.6016	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.511	21.498	21.734	21.763	210.194	288.231	265.832	257.694	5.318	4.474	4.251	5.738	
1/27/2019	13:42:13	1967.58		4.6047	4.5916	4.5346	4.6014	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.506	21.503	21.736	21.764	210.132	288.232	265.825	257.701	4.995	4.526	3.710	5.710	
1/27/2019	13:42:14	1968.91		4.6074	4.5908	4.5348	4.6006	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.500	21.505	21.736	21.766	210.112	288.237	265.832	257.655	4.790	4.395	4.069	5.396	
1/27/2019	13:42:15	1970.17		4.6069	4.5910	4.5379	4.5998	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.501	21.505	21.728	21.768	210.112	288.191	265.854	257.616	4.911	3.982	4.072	4.941	
1/27/2019	13:42:16	1971.41		4.6073	4.5945	4.5373	4.6030	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.500	21.497	21.730	21.760	210.084	288.207	265.837	257.617	4.780	3.864	4.192	5.436	
1/27/2019	13:42:18	1972.67		4.6073	4.5943	4.5373	4.6029	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.500	21.497	21.730	21.760	210.067	288.200	265.847	257.663	5.229	3.994	4.027	5.987	
1/27/2019	13:42:19	1973.89		4.6105	4.5955	4.5358	4.6052	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.493	21.494	21.733	21.754	210.010	288.213	265.841	257.678	5.515	4.010	3.684	7.006	
1/27/2019	13:42:20	1975.22		4.6115	4.5932	4.5365	4.6011	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.491	21.500	21.732	21.764	209.987	288.210	265.845	257.642	5.557	4.781	4.373	6.709	
1/27/2019	13:42:21	1976.42		4.6134	4.5923	4.5366	4.6014	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.486	21.502	21.731	21.764	209.955	288.194	265.865	257.593	5.135	4.555	4.943	6.173	
1/27/2019	13:42:23	1977.67		4.6119	4.5910	4.5366	4.5987	22.000	22.000	22.000	22.000	---	---	---	25.437	---	21.490	21.505	21.731	21.770	209.903	288.206	265.859	257.569	4.292	5.230	5.260	5.580	
