
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	08:15:18	985.73		3.7320	4.1535	4.0104	4.1886	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.391	21.246	21.717	21.429	231.090	289.824	273.877	262.768	5.840	3.815	4.788	5.592	
1/28/2019	08:15:19	987.06		3.7343	4.1548	4.0107	4.1892	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.384	21.243	21.717	21.427	231.109	289.834	273.897	262.723	5.870	4.069	4.732	5.900	
1/28/2019	08:15:21	988.56		3.7343	4.1553	4.0093	4.1900	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.384	21.242	21.720	21.425	231.082	289.814	273.885	262.704	5.878	3.785	4.996	6.650	
1/28/2019	08:15:22	989.97		3.7361	4.1552	4.0095	4.1925	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.379	21.242	21.720	21.419	231.076	289.786	273.902	262.676	5.421	4.280	5.121	6.260	
1/28/2019	08:15:24	991.58		3.7379	4.1540	4.0090	4.1934	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.374	21.245	21.721	21.416	231.099	289.747	273.905	262.707	5.692	3.989	5.702	6.176	
1/28/2019	08:15:25	992.94		3.7363	4.1536	4.0091	4.1915	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.379	21.246	21.721	21.421	231.104	289.762	273.889	262.724	5.302	4.385	5.092	5.883	
1/28/2019	08:15:27	994.45		3.7344	4.1526	4.0085	4.1897	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.384	21.249	21.722	21.426	231.132	289.771	273.906	262.742	5.919	4.114	4.920	6.254	
1/28/2019	08:15:28	995.83		3.7316	4.1518	4.0078	4.1884	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.392	21.251	21.724	21.430	231.130	289.792	273.934	262.743	5.906	4.747	4.967	6.015	
1/28/2019	08:15:30	997.25		3.7331	4.1549	4.0088	4.1909	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.388	21.243	21.722	21.423	231.152	289.773	273.928	262.735	6.112	5.014	4.991	5.881	
1/28/2019	08:15:31	998.59		3.7339	4.1551	4.0084	4.1900	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.385	21.242	21.723	21.425	231.135	289.756	273.913	262.737	5.512	4.810	4.689	5.512	
1/28/2019	08:15:33	1000.08		3.7331	4.1553	4.0073	4.1916	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.388	21.242	21.726	21.421	231.123	289.739	273.913	262.751	5.545	4.227	3.957	5.921	
1/28/2019	08:15:34	1001.50		3.7327	4.1536	4.0055	4.1901	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.389	21.246	21.730	21.425	231.106	289.755	273.955	262.748	5.484	4.204	4.404	6.279	
1/28/2019	08:15:36	1003.08		3.7303	4.1545	4.0068	4.1914	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.395	21.244	21.727	21.422	231.040	289.761	273.980	262.748	5.457	4.520	4.367	6.306	
1/28/2019	08:15:37	1004.36		3.7315	4.1558	4.0062	4.1911	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.392	21.240	21.728	21.422	230.990	289.751	273.978	262.748	5.047	4.751	4.395	5.888	
1/28/2019	08:15:38	1005.75		3.7325	4.1560	4.0079	4.1925	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.389	21.240	21.724	21.419	230.967	289.700	273.992	262.749	5.352	4.145	4.255	5.636	
1/28/2019	08:15:40	1007.11		3.7336	4.1562	4.0084	4.1920	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.386	21.239	21.723	21.420	231.010	289.673	273.970	262.762	5.624	3.784	4.495	6.459	
1/28/2019	08:15:41	1008.66		3.7354	4.1566	4.0101	4.1906	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.381	21.238	21.718	21.424	231.040	289.684	273.974	262.785	5.273	4.019	4.442	6.807	
1/28/2019	08:15:42	1009.87		3.7352	4.1578	4.0103	4.1893	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.382	21.235	21.718	21.427	231.069	289.698	273.977	262.806	5.499	4.511	4.415	6.867	
1/28/2019	08:15:44	1011.42		3.7356	4.1581	4.0080	4.1884	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.381	21.235	21.724	21.430	231.088	289.703	274.011	262.843	5.092	4.765	4.932	6.272	
1/28/2019	08:15:45	1012.75		3.7381	4.1595	4.0074	4.1874	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.374	21.231	21.725	21.432	231.109	289.687	274.034	262.850	5.031	4.226	5.260	6.265	
1/28/2019	08:15:47	1014.25		3.7368	4.1566	4.0057	4.1861	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.377	21.238	21.730	21.436	231.119	289.686	274.032	262.839	5.266	3.746	5.203	5.860	
1/28/2019	08:15:48	1015.47		3.7354	4.1553	4.0073	4.1879	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.381	21.242	21.726	21.431	231.130	289.731	274.041	262.817	5.310	3.616	4.737	6.015	
1/28/2019	08:15:49	1016.86		3.7337	4.1535	4.0076	4.1874	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.386	21.246	21.725	21.432	231.145	289.726	274.005	262.797	6.097	3.682	4.449	5.882	
1/28/2019	08:15:51	1018.33		3.7329	4.1569	4.0062	4.1866	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.388	21.238	21.728	21.434	231.126	289.718	274.034	262.819	5.196	4.237	4.700	5.823	
1/28/2019	08:15:52	1019.75		3.7328	4.1574	4.0045	4.1865	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.388	21.236	21.733	21.435	231.121	289.666	274.046	262.822	5.850	4.189	4.919	5.715	
1/28/2019	08:15:53	1020.83		3.7292	4.1577	4.0026	4.1885	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.398	21.236	21.738	21.429	231.122	289.698	274.095	262.856	5.146	4.632	4.857	6.459	
1/28/2019	08:15:55	1022.44		3.7291	4.1560	4.0038	4.1894	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.399	21.240	21.735	21.427	231.150	289.720	274.081	262.873	5.045	4.724	4.412	7.030	
1/28/2019	08:15:57	1024.37		3.7296	4.1565	4.0033	4.1889	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.397	21.239	21.736	21.428	231.167	289.736	274.060	262.882	4.846	4.654	4.040	6.742	
1/28/2019	08:15:58	1026.03		3.7311	4.1562	4.0036	4.1861	27.000	27.000	27.000	27.000	---	---	---	25.351	---	22.393	21.239	21.735	21.436	231.146	289.743	274.065	262.875	5.239	4.315	4.352	6.471	
1/28/2019	08:16:00	1027.69		3.7319	4.1570	4.0011	4.1854	27.000	27.000	27.000	27.000	---	---	---	25.351	---	22.391	21.237	21.742	21.438	231.108	289.747	274.092	262.841	5.705	3.654	4.623	6.294	
1/28/2019	08:16:02	1029.12		3.7316	4.1574	3.9997	4.1863	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.392	21.236	21.746	21.435	231.063	289.782	274.120	262.827	5.529	4.056	4.913	6.487	
1/28/2019	08:16:03	1030.47		3.7329	4.1565	4.0008	4.1876	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.388	21.239	21.743	21.432	231.075	289.782	274.126	262.845	5.822	4.175	4.593	5.801	
1/28/2019	08:16:04	1031.86		3.7346	4.1562	4.0011	4.1868	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.383	21.239	21.742	21.434	231.118	289.784	274.131	262.883	6.010	4.658	4.299	5.490	
1/28/2019	08:16:06	1033.17		3.7350	4.1553	4.0013	4.1843	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.382	21.242	21.741	21.441	231.151	289.763	274.145	262.958	6.137	4.391	3.971	5.892	
1/28/2019	08:16:07	1034.64		3.7355	4.1570	4.0004	4.1828	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.381	21.237	21.744	21.445	231.130	289.747	274.178	262.997	5.811	4.336	4.336	6.085	
1/28/2019	08:16:08	1035.89		3.7350	4.1558	3.9983	4.1844	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.382	21.240	21.749	21.440	231.110	289.712	274.205	263.001	6.082	3.890	4.703	6.398	
1/28/2019	08:16:10	1037.14		3.7337	4.1565	3.9977	4.1839	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.386	21.239	21.751	21.442	231.140	289.674	274.206	262.978	6.419	3.988	4.939	6.181	
1/28/2019	08:16:11	1038.86		3.7323	4.1554	3.9956	4.1832	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.390	21.241	21.756	21.444	231.177	289.658	274.216	262.948	6.502	4.050	5.058	6.550	
1/28/2019	08:16:13	1040.22		3.7310	4.1567	3.9964	4.1821	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.393	21.238	21.754	21.447	231.177	289.677	274.217	262.956	5.959	4.091	4.705	6.635	
1/28/2019	08:16:14	1041.56		3.7328	4.1566	3.9975	4.1822	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.388	21.238	21.751	21.446	231.179	289.709	274.256	262.948	5.725	4.042	4.726	6.640	
1/28/2019	08:16:15	1042.92		3.7320	4.1558	3.9975	4.1845	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.391	21.240	21.751	21.440	231.160	289.723	274.269	262.973	5.700	3.979	4.590	6.335	
1/28/2019	08:16:17	1044.31		3.7323	4.1565	3.9979	4.1839	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.390	21.239	21.750	21.442	231.145	289.726	274.288	263.004	5.447	4.507	4.845	6.702	
1/28/2019	08:16:18	1045.87		3.7317	4.1561	3.9977	4.1833	27.000	27.000	27.000	27.000	---	---	---	25.351	---	22.391	21.240	21.751	21.443	231.159	289.700	274.291	263.040	5.576	4.424	4.479	7.232	
1/28/2019	08:16:19	1046.94		3.7301	4.1578	3.9992	4.1821	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.396	21.235	21.747	21.447	231.169	289.674	274.306	263.031	5.446	4.409	4.500	7.306	
1/28/2019	08:16:21	1048.62		3.7289	4.1567	3.9996	4.1831	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.399	21.238	21.746	21.444	231.187	289.686	274.323	263.004	5.386	4.256	4.819	6.485	
1/28/2019	08:16:22	1049.80		3.7307	4.1566	3.9983	4.1844	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.394	21.238	21.749	21.440	231.146	289.691	274.333	262.990	5.705	4.204	5.441	6.301	
1/28/2019	08:16:23	1051.03		3.7321	4.1547	3.9966	4.1865	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.390	21.243	21.754	21.435	231.149	289.700	274.327	262.973	5.823	4.260	5.864	6.388	
1/28/2019	08:16:25	1052.75		3.7349	4.1536	3.9968	4.1877	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.383	21.246	21.753	21.432	231.131	289.680	274.319	262.950	6.214	3.853	5.877	6.456	
1/28/2019	08:16:26	1053.87		3.7340	4.1532	3.9964	4.1874	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.385	21.247	21.754	21.432	231.115	289.683	274.332	262.931	5.834	3.824	5.908	6.098	
1/28/2019	08:16:28	1055.31		3.7352	4.1540	3.9964	4.1854	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.382	21.245	21.754	21.438	231.105	289.675	274.312	262.937	5.475	4.233	5.332	5.666	
1/28/2019	08:16:29	1056.61		3.7347	4.1574	3.9965	4.1848	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.383	21.236	21.754	21.439	231.110	289.636	274.323	262.971	5.982	4.225	5.254	5.659	
1/28/2019	08:16:31	1058.36		3.7350	4.1581	3.9971	4.1831	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.382	21.235	21.752	21.444	231.131	289.633	274.301	262.995	5.448	4.627	4.639	5.857	
1/28/2019	08:16:32	1059.70		3.7349	4.1604	3.9956	4.1839	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.383	21.229	21.756	21.442	231.153	289.631	274.345	262.997	5.984	4.231	4.607	6.293	
1/28/2019	08:16:33	1060.94		3.7343	4.1592	3.9944	4.1814	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.384	21.232	21.760	21.448	231.127	289.687	274.351	263.000	5.072	4.249	4.100	6.644	
1/28/2019	08:16:35	1062.53		3.7344	4.1587	3.9943	4.1819	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.384	21.233	21.760	21.447	231.124	289.693	274.372	263.000	5.462	3.997	4.254	5.961	
1/28/2019	08:16:36	1063.86		3.7328	4.1575	3.9955	4.1811	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.388	21.236	21.757	21.449	231.120	289.728	274.375	263.043	5.285	3.935	4.458	5.537	
1/28/2019	08:16:38	1065.58		3.7331	4.1569	3.9940	4.1821	27.000	27.000	27.000	27.000	---	---	---	25.351	---	22.388	21.238	21.761	21.447	231.174	289.737	274.393	263.074	5.301	4.342	5.221	5.984	
1/28/2019	08:16:39	1066.73		3.7315	4.1568	3.9926	4.1808	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.392	21.238	21.764	21.450	231.204	289.763	274.405	263.100	5.632	4.554	5.664	6.657	
1/28/2019	08:16:41	1068.14		3.7311	4.1574	3.9930	4.1805	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.393	21.236	21.763	21.451	231.209	289.790	274.402	263.089	5.206	4.671	5.345	6.905	
1/28/2019	08:16:42	1069.31		3.7307	4.1574	3.9921	4.1797	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.394	21.236	21.766	21.453	231.193	289.765	274.410	263.099	5.403	4.573	4.888	6.080	
1/28/2019	08:16:43	1070.77		3.7296	4.1585	3.9926	4.1803	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.397	21.234	21.764	21.451	231.182	289.722	274.417	263.095	5.510	4.197	4.253	6.287	
1/28/2019	08:16:44	1071.97		3.7310	4.1566	3.9912	4.1793	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.393	21.238	21.768	21.454	231.161	289.687	274.441	263.106	5.937	4.157	4.515	6.321	
1/28/2019	08:16:46	1073.64		3.7317	4.1567	3.9940	4.1782	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.391	21.238	21.761	21.457	231.144	289.678	274.454	263.114	6.139	3.863	4.614	7.202	
1/28/2019	08:16:48	1075.41		3.7345	4.1575	3.9936	4.1777	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.384	21.236	21.762	21.458	231.142	289.713	274.464	263.112	5.259	4.104	4.900	6.803	
1/28/2019	08:16:49	1076.80		3.7335	4.1588	3.9946	4.1780	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.386	21.233	21.759	21.458	231.156	289.694	274.470	263.106	5.261	3.872	4.669	6.478	
1/28/2019	08:16:51	1078.28		3.7310	4.1590	3.9948	4.1797	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.393	21.232	21.759	21.453	231.198	289.679	274.488	263.094	5.848	3.902	4.529	5.529	
1/28/2019	08:16:52	1079.70		3.7293	4.1604	3.9944	4.1790	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.398	21.229	21.760	21.455	231.166	289.672	274.498	263.095	6.140	4.070	4.167	5.489	
1/28/2019	08:16:54	1081.16		3.7295	4.1607	3.9928	4.1798	27.000	27.000	27.000	27.000	---	---	---	25.351	---	22.398	21.228	21.764	21.453	231.170	289.673	274.517	263.079	6.079	4.695	4.363	5.566	
1/28/2019	08:16:55	1082.69		3.7310	4.1626	3.9901	4.1805	27.000	27.000	27.000	27.000	---	---	---	25.355	---	22.393	21.223	21.771	21.451	231.173	289.667	274.511	263.083	5.384	4.880	4.139	6.180	
1/28/2019	08:16:56	1084.00		3.7294	4.1599	3.9910	4.1829	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.398	21.230	21.769	21.444	231.204	289.643	274.537	263.081	5.533	4.512	4.172	6.221	
1/28/2019	08:16:58	1085.64		3.7305	4.1587	3.9903	4.1827	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.395	21.233	21.770	21.445	231.200	289.641	274.546	263.107	5.612	3.899	4.236	6.220	
1/28/2019	08:17:00	1087.23		3.7310	4.1560	3.9910	4.1792	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.393	21.240	21.769	21.454	231.199	289.649	274.556	263.125	5.723	3.761	4.176	6.090	
1/28/2019	08:17:01	1088.53		3.7315	4.1569	3.9888	4.1793	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.392	21.238	21.774	21.454	231.217	289.673	274.582	263.120	5.238	3.995	4.150	6.292	
1/28/2019	08:17:02	1089.95		3.7333	4.1575	3.9899	4.1796	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.387	21.236	21.772	21.453	231.227	289.712	274.604	263.132	4.796	4.241	4.113	7.174	
1/28/2019	08:17:04	1091.28		3.7312	4.1578	3.9900	4.1805	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.393	21.235	21.771	21.451	231.232	289.694	274.650	263.112	5.410	4.118	4.485	6.781	
1/28/2019	08:17:05	1092.66		3.7343	4.1579	3.9915	4.1798	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.384	21.235	21.767	21.453	231.177	289.701	274.649	263.103	5.743	4.451	4.592	6.202	
1/28/2019	08:17:06	1093.86		3.7331	4.1587	3.9890	4.1802	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.388	21.233	21.774	21.452	231.149	289.678	274.651	263.080	5.827	4.724	4.348	5.313	
1/28/2019	08:17:08	1095.53		3.7353	4.1574	3.9881	4.1817	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.381	21.236	21.776	21.448	231.139	289.697	274.673	263.062	5.349	4.723	4.766	5.728	
1/28/2019	08:17:09	1097.00		3.7347	4.1573	3.9860	4.1812	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.383	21.237	21.782	21.449	231.155	289.648	274.687	263.080	5.949	4.201	4.777	6.226	
1/28/2019	08:17:11	1098.48		3.7352	4.1561	3.9848	4.1808	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.382	21.240	21.785	21.450	231.151	289.636	274.724	263.080	6.233	3.921	5.413	6.132	
1/28/2019	08:17:12	1099.70		3.7355	4.1574	3.9834	4.1816	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.381	21.236	21.789	21.448	231.126	289.642	274.730	263.074	6.615	4.151	5.192	6.096	
1/28/2019	08:17:14	1101.36		3.7359	4.1571	3.9823	4.1816	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.380	21.237	21.792	21.448	231.135	289.646	274.777	263.086	6.015	4.311	5.551	5.502	
1/28/2019	08:17:15	1102.95		3.7382	4.1587	3.9827	4.1798	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.373	21.233	21.791	21.453	231.141	289.622	274.778	263.102	6.174	4.078	4.952	6.492	
1/28/2019	08:17:17	1104.77		3.7373	4.1596	3.9823	4.1780	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.376	21.231	21.792	21.458	231.107	289.617	274.803	263.121	5.513	3.815	5.161	6.510	
1/28/2019	08:17:19	1106.31		3.7368	4.1598	3.9821	4.1777	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.377	21.230	21.792	21.458	231.127	289.647	274.792	263.148	5.799	4.206	4.772	7.132	
1/28/2019	08:17:20	1107.73		3.7343	4.1577	3.9828	4.1800	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.384	21.236	21.790	21.452	231.129	289.659	274.822	263.146	5.609	4.398	5.098	6.565	
1/28/2019	08:17:22	1109.27		3.7363	4.1582	3.9816	4.1820	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.379	21.234	21.794	21.447	231.155	289.656	274.846	263.155	5.714	4.390	4.692	6.207	
1/28/2019	08:17:23	1110.70		3.7368	4.1580	3.9827	4.1796	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.377	21.235	21.791	21.453	231.110	289.610	274.873	263.149	6.012	3.756	4.773	6.521	
1/28/2019	08:17:24	1111.98		3.7356	4.1597	3.9829	4.1772	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.381	21.230	21.790	21.460	231.095	289.591	274.890	263.141	6.670	3.788	4.712	6.480	
1/28/2019	08:17:26	1113.42		3.7350	4.1591	3.9838	4.1775	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.382	21.232	21.788	21.459	231.068	289.593	274.899	263.148	6.670	3.867	4.783	6.435	
1/28/2019	08:17:27	1115.00		3.7363	4.1587	3.9818	4.1797	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.379	21.233	21.793	21.453	231.071	289.576	274.921	263.124	6.166	4.014	5.029	5.573	
1/28/2019	08:17:29	1116.36		3.7377	4.1594	3.9808	4.1800	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.375	21.231	21.796	21.452	231.035	289.573	274.943	263.146	5.408	3.778	4.980	5.323	
1/28/2019	08:17:30	1118.06		3.7370	4.1617	3.9803	4.1798	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.377	21.225	21.797	21.453	231.032	289.516	274.975	263.147	5.462	3.728	4.659	5.711	
1/28/2019	08:17:32	1119.30		3.7369	4.1641	3.9794	4.1802	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.377	21.219	21.799	21.452	231.008	289.520	274.993	263.165	5.539	4.214	4.235	5.730	
1/28/2019	08:17:33	1120.69		3.7363	4.1649	3.9773	4.1805	27.000	27.000	27.000	27.000	---	---	---	25.358	---	22.379	21.217	21.805	21.451	231.029	289.514	275.011	263.192	6.086	4.176	4.385	6.087	
1/28/2019	08:17:34	1121.92		3.7380	4.1629	3.9786	4.1776	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.374	21.222	21.802	21.459	231.063	289.556	275.019	263.205	6.170	4.475	4.794	5.842	
1/28/2019	08:17:36	1123.33		3.7380	4.1621	3.9791	4.1775	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.374	21.224	21.800	21.459	231.080	289.550	275.051	263.232	6.226	3.771	5.580	6.712	
1/28/2019	08:17:37	1124.89		3.7386	4.1613	3.9797	4.1776	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.372	21.226	21.799	21.459	231.075	289.569	275.066	263.235	5.513	4.064	5.163	6.788	
1/28/2019	08:17:39	1126.34		3.7367	4.1596	3.9772	4.1775	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.378	21.231	21.805	21.459	231.031	289.568	275.072	263.273	5.001	4.453	4.598	7.582	
1/28/2019	08:17:40	1127.81		3.7365	4.1600	3.9783	4.1766	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.378	21.230	21.802	21.461	230.993	289.575	275.079	263.271	4.862	4.477	4.145	7.517	
1/28/2019	08:17:42	1129.17		3.7363	4.1597	3.9774	4.1761	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.379	21.230	21.805	21.463	230.973	289.540	275.093	263.262	4.788	4.461	4.100	7.629	
1/28/2019	08:17:43	1130.58		3.7394	4.1622	3.9764	4.1794	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.370	21.224	21.807	21.454	230.990	289.506	275.124	263.222	4.840	3.899	4.917	7.080	
1/28/2019	08:17:44	1132.00		3.7381	4.1626	3.9739	4.1782	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.374	21.223	21.814	21.457	231.008	289.489	275.140	263.203	4.550	3.995	4.666	6.793	
1/28/2019	08:17:46	1133.28		3.7401	4.1635	3.9732	4.1776	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.368	21.221	21.816	21.459	231.013	289.463	275.165	263.199	4.639	3.840	5.472	6.208	
1/28/2019	08:17:47	1134.72		3.7387	4.1655	3.9750	4.1758	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.372	21.216	21.811	21.464	230.967	289.454	275.163	263.216	4.628	4.207	4.705	5.736	
1/28/2019	08:17:48	1135.98		3.7416	4.1648	3.9754	4.1768	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.364	21.217	21.810	21.461	230.969	289.474	275.209	263.246	5.415	4.202	5.237	6.112	
1/28/2019	08:17:50	1137.44		3.7406	4.1648	3.9757	4.1774	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.367	21.217	21.809	21.459	230.936	289.500	275.222	263.280	5.605	4.344	4.489	6.271	
1/28/2019	08:17:51	1138.62		3.7425	4.1618	3.9735	4.1774	27.000	27.000	27.000	27.000	---	---	---	25.362	---	22.361	21.225	21.815	21.459	230.945	289.540	275.259	263.295	5.847	4.097	4.736	6.727	
