
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	22:09:28	148.80		4.0113	4.0270	4.0939	4.1150	29.500	29.500	29.500	29.500	1011.98	20.720	---	---	---	21.264	21.333	21.131	21.167	265.415	296.052	258.941	251.479	6.822	8.033	6.410	5.710	
1/27/2019	22:09:30	150.34		4.0100	4.0237	4.0949	4.1142	29.500	29.500	29.500	29.500	1011.99	20.748	---	---	---	21.267	21.342	21.129	21.169	265.439	296.110	258.968	251.520	6.816	8.026	6.414	5.709	
1/27/2019	22:09:31	151.89		4.0074	4.0236	4.0959	4.1174	29.500	29.500	29.500	29.500	1011.96	20.748	---	---	---	21.273	21.342	21.127	21.161	265.438	296.118	258.984	251.527	6.805	8.023	6.426	5.773	
1/27/2019	22:09:33	153.16		4.0061	4.0232	4.0979	4.1166	29.500	29.500	29.500	29.500	1011.97	20.761	---	---	---	21.276	21.343	21.122	21.163	265.447	296.124	258.996	251.500	6.828	8.030	6.441	5.775	
1/27/2019	22:09:34	154.42		4.0067	4.0236	4.0959	4.1153	29.500	29.500	29.500	29.500	1011.98	20.773	---	---	---	21.275	21.342	21.127	21.167	265.456	296.130	258.990	251.492	6.870	8.036	6.446	5.782	
1/27/2019	22:09:35	155.66		4.0083	4.0232	4.0951	4.1123	29.500	29.500	29.500	29.500	1012.03	20.786	---	---	---	21.271	21.343	21.129	21.174	265.470	296.154	258.972	251.496	6.888	8.073	6.440	5.725	
1/27/2019	22:09:36	156.84		4.0074	4.0232	4.0944	4.1110	29.500	29.500	29.500	29.500	1012.04	20.799	---	---	---	21.273	21.343	21.130	21.177	265.469	296.189	258.973	251.524	6.864	8.057	6.442	5.720	
1/27/2019	22:09:37	157.95		4.0069	4.0223	4.0951	4.1116	29.500	29.500	29.500	29.500	1012.01	20.811	---	---	---	21.275	21.346	21.129	21.176	265.485	296.243	258.977	251.541	6.841	8.053	6.480	5.725	
1/27/2019	22:09:39	159.23		4.0053	4.0216	4.0959	4.1102	29.500	29.500	29.500	29.500	1011.94	20.837	---	---	---	21.278	21.348	21.127	21.179	265.504	296.267	259.002	251.580	6.802	8.013	6.469	5.742	
1/27/2019	22:09:40	160.72		4.0030	4.0206	4.0961	4.1094	29.500	29.500	29.500	29.500	1011.96	20.837	---	---	---	21.284	21.350	21.126	21.181	265.538	296.272	259.009	251.583	6.854	7.996	6.485	5.723	
1/27/2019	22:09:41	162.09		4.0044	4.0211	4.0962	4.1108	29.500	29.500	29.500	29.500	1012.01	20.837	---	---	---	21.280	21.349	21.126	21.178	265.560	296.233	259.043	251.570	6.851	7.998	6.470	5.701	
1/27/2019	22:09:43	163.31		4.0043	4.0213	4.0941	4.1120	29.500	29.500	29.500	29.500	1012.05	20.837	---	---	---	21.281	21.348	21.131	21.175	265.576	296.227	259.047	251.558	6.890	8.016	6.491	5.686	
1/27/2019	22:09:44	164.47		4.0062	4.0218	4.0958	4.1130	29.500	29.500	29.500	29.500	1012.01	20.865	---	---	---	21.276	21.347	21.127	21.172	265.592	296.247	259.056	251.567	6.855	8.015	6.471	5.710	
1/27/2019	22:09:45	165.73		4.0026	4.0223	4.0944	4.1113	29.500	29.500	29.500	29.500	1011.99	20.906	---	---	---	21.285	21.346	21.130	21.176	265.604	296.263	259.074	251.594	6.852	8.011	6.471	5.727	
1/27/2019	22:09:46	166.94		4.0001	4.0224	4.0965	4.1100	29.500	29.500	29.500	29.500	1012.01	20.921	---	---	---	21.290	21.345	21.125	21.180	265.615	296.300	259.093	251.585	6.811	7.991	6.457	5.729	
1/27/2019	22:09:48	168.55		3.9998	4.0205	4.0938	4.1111	29.500	29.500	29.500	29.500	1012.00	20.906	---	---	---	21.291	21.351	21.132	21.177	265.637	296.324	259.131	251.568	6.820	8.001	6.463	5.724	
1/27/2019	22:09:49	169.91		4.0003	4.0195	4.0925	4.1125	29.500	29.500	29.500	29.500	1011.99	20.865	---	---	---	21.290	21.353	21.135	21.173	265.642	296.351	259.144	251.557	6.808	8.021	6.447	5.724	
1/27/2019	22:09:51	171.28		4.0030	4.0184	4.0903	4.1132	29.500	29.500	29.500	29.500	1011.95	20.837	---	---	---	21.284	21.356	21.140	21.172	265.664	296.387	259.166	251.560	6.816	8.014	6.459	5.734	
1/27/2019	22:09:52	172.44		4.0021	4.0187	4.0921	4.1127	29.500	29.500	29.500	29.500	1011.97	20.837	---	---	---	21.286	21.355	21.136	21.173	265.673	296.393	259.163	251.570	6.786	8.025	6.456	5.748	
1/27/2019	22:09:53	173.62		4.0016	4.0170	4.0928	4.1115	29.500	29.500	29.500	29.500	1011.98	20.865	---	---	---	21.287	21.360	21.134	21.176	265.676	296.461	259.144	251.575	6.775	7.985	6.461	5.773	
1/27/2019	22:09:54	174.81		4.0011	4.0176	4.0950	4.1119	29.500	29.500	29.500	29.500	1011.98	20.906	---	---	---	21.288	21.358	21.129	21.175	265.683	296.506	259.156	251.590	6.770	7.991	6.449	5.790	
1/27/2019	22:09:56	176.12		4.0003	4.0159	4.0924	4.1113	29.500	29.500	29.500	29.500	1011.98	20.934	---	---	---	21.290	21.363	21.135	21.176	265.686	296.581	259.165	251.576	6.804	8.000	6.456	5.771	
1/27/2019	22:09:57	177.50		3.9987	4.0158	4.0910	4.1111	29.500	29.500	29.500	29.500	1011.98	20.960	---	---	---	21.294	21.363	21.138	21.177	265.727	296.616	259.189	251.577	6.837	8.037	6.436	5.747	
1/27/2019	22:09:58	178.78		3.9980	4.0146	4.0882	4.1108	29.500	29.500	29.500	29.500	1011.98	20.972	---	---	---	21.295	21.367	21.145	21.178	265.740	296.636	259.194	251.577	6.866	8.068	6.441	5.711	
1/27/2019	22:10:00	180.16		3.9967	4.0146	4.0890	4.1096	29.500	29.500	29.500	29.500	1011.98	20.985	---	---	---	21.298	21.367	21.143	21.181	265.747	296.662	259.210	251.598	6.840	8.076	6.415	5.715	
1/27/2019	22:10:01	181.45		3.9986	4.0141	4.0899	4.1090	29.500	29.500	29.500	29.500	1011.98	20.998	---	---	---	21.294	21.368	21.141	21.182	265.754	296.686	259.223	251.628	6.827	8.047	6.406	5.712	
1/27/2019	22:10:02	182.81		3.9973	4.0131	4.0905	4.1093	29.500	29.500	29.500	29.500	1012.02	21.010	---	---	---	21.297	21.371	21.140	21.181	265.770	296.738	259.222	251.654	6.815	8.050	6.405	5.737	
1/27/2019	22:10:04	184.20		3.9970	4.0126	4.0893	4.1104	29.500	29.500	29.500	29.500	1012.02	21.023	---	---	---	21.298	21.372	21.142	21.179	265.810	296.731	259.223	251.693	6.805	8.046	6.434	5.740	
1/27/2019	22:10:05	185.53		3.9951	4.0137	4.0888	4.1105	29.500	29.500	29.500	29.500	1012.02	21.010	---	---	---	21.302	21.369	21.144	21.178	265.811	296.698	259.237	251.686	6.782	8.040	6.453	5.723	
1/27/2019	22:10:06	186.84		3.9924	4.0133	4.0890	4.1090	29.500	29.500	29.500	29.500	1012.02	20.985	---	---	---	21.308	21.370	21.143	21.182	265.822	296.651	259.257	251.708	6.825	8.012	6.441	5.701	
1/27/2019	22:10:07	188.02		3.9930	4.0161	4.0879	4.1085	29.500	29.500	29.500	29.500	1012.02	20.960	---	---	---	21.307	21.363	21.146	21.183	265.822	296.663	259.292	251.723	6.853	8.001	6.422	5.744	
1/27/2019	22:10:09	189.27		3.9924	4.0151	4.0882	4.1077	29.500	29.500	29.500	29.500	1012.01	20.947	---	---	---	21.308	21.365	21.145	21.185	265.859	296.707	259.274	251.751	6.848	8.011	6.432	5.764	
1/27/2019	22:10:10	190.86		3.9945	4.0156	4.0882	4.1071	29.500	29.500	29.500	29.500	1012.04	20.947	---	---	---	21.303	21.364	21.145	21.187	265.876	296.752	259.278	251.776	6.785	8.050	6.445	5.785	
1/27/2019	22:10:11	192.05		3.9918	4.0122	4.0885	4.1050	29.500	29.500	29.500	29.500	1012.04	20.947	---	---	---	21.310	21.373	21.144	21.192	265.890	296.778	259.254	251.781	6.778	8.036	6.450	5.735	
1/27/2019	22:10:13	193.30		3.9905	4.0112	4.0875	4.1038	29.500	29.500	29.500	29.500	1012.08	20.947	---	---	---	21.313	21.376	21.147	21.195	265.904	296.809	259.267	251.805	6.825	8.041	6.466	5.748	
1/27/2019	22:10:14	194.64		3.9897	4.0103	4.0867	4.1028	29.500	29.500	29.500	29.500	1012.07	20.947	---	---	---	21.315	21.378	21.149	21.197	265.933	296.851	259.280	251.815	6.852	8.022	6.483	5.762	
1/27/2019	22:10:15	195.91		3.9917	4.0094	4.0869	4.1040	29.500	29.500	29.500	29.500	1012.07	20.960	---	---	---	21.310	21.381	21.148	21.194	265.969	296.923	259.325	251.831	6.877	8.032	6.515	5.785	
1/27/2019	22:10:17	197.36		3.9915	4.0078	4.0868	4.1035	29.500	29.500	29.500	29.500	1012.05	20.985	---	---	---	21.310	21.385	21.148	21.196	266.000	296.986	259.361	251.855	6.843	8.023	6.475	5.790	
1/27/2019	22:10:18	198.73		3.9898	4.0074	4.0868	4.1023	29.500	29.500	29.500	29.500	1012.01	21.010	---	---	---	21.314	21.386	21.148	21.199	266.015	297.039	259.379	251.864	6.816	8.014	6.451	5.759	
1/27/2019	22:10:20	200.12		3.9883	4.0069	4.0872	4.1023	29.500	29.500	29.500	29.500	1012.02	21.051	---	---	---	21.318	21.387	21.147	21.199	266.032	297.080	259.383	251.888	6.794	8.047	6.413	5.772	
1/27/2019	22:10:21	201.36		3.9893	4.0074	4.0886	4.1021	29.500	29.500	29.500	29.500	1012.02	21.051	---	---	---	21.316	21.386	21.144	21.199	266.038	297.097	259.389	251.893	6.808	8.038	6.427	5.752	
1/27/2019	22:10:22	202.75		3.9896	4.0050	4.0879	4.1049	29.500	29.500	29.500	29.500	1012.03	21.038	---	---	---	21.315	21.393	21.146	21.192	266.046	297.117	259.387	251.892	6.814	8.021	6.438	5.756	
1/27/2019	22:10:23	204.02		3.9891	4.0033	4.0871	4.1038	29.500	29.500	29.500	29.500	1012.00	21.010	---	---	---	21.316	21.397	21.148	21.195	266.035	297.155	259.389	251.899	6.793	7.983	6.462	5.713	
1/27/2019	22:10:25	205.17		3.9873	4.0012	4.0864	4.1038	29.500	29.500	29.500	29.500	1012.00	21.010	---	---	---	21.320	21.403	21.149	21.195	266.042	297.218	259.398	251.900	6.797	8.001	6.474	5.715	
1/27/2019	22:10:26	206.34		3.9860	3.9994	4.0867	4.1019	29.500	29.500	29.500	29.500	1012.04	21.023	---	---	---	21.323	21.408	21.149	21.200	266.072	297.278	259.389	251.903	6.834	8.002	6.486	5.714	
1/27/2019	22:10:27	207.66		3.9857	3.9996	4.0868	4.1011	29.500	29.500	29.500	29.500	1012.07	21.023	---	---	---	21.324	21.407	21.148	21.202	266.120	297.297	259.407	251.916	6.851	8.042	6.473	5.737	
1/27/2019	22:10:28	209.02		3.9854	3.9995	4.0846	4.1013	29.500	29.500	29.500	29.500	1012.07	20.985	---	---	---	21.325	21.408	21.154	21.201	266.127	297.309	259.409	251.907	6.865	8.029	6.475	5.730	
1/27/2019	22:10:30	210.27		3.9847	4.0001	4.0843	4.1012	29.500	29.500	29.500	29.500	1012.06	20.893	---	---	---	21.326	21.406	21.154	21.201	266.129	297.321	259.447	251.932	6.860	8.012	6.474	5.735	
1/27/2019	22:10:31	211.42		3.9827	3.9996	4.0827	4.1024	29.500	29.500	29.500	29.500	1012.04	20.748	---	---	---	21.331	21.407	21.158	21.198	266.126	297.351	259.451	251.930	6.879	7.980	6.480	5.738	
1/27/2019	22:10:32	212.69		3.9817	4.0011	4.0843	4.1030	29.500	29.500	29.500	29.500	1012.04	20.613	---	---	---	21.333	21.403	21.154	21.197	266.175	297.359	259.470	251.954	6.900	7.989	6.469	5.774	
1/27/2019	22:10:33	214.08		3.9810	3.9998	4.0844	4.1047	29.500	29.500	29.500	29.500	1012.03	20.532	---	---	---	21.335	21.407	21.154	21.193	266.201	297.386	259.480	251.962	6.909	8.007	6.448	5.771	
1/27/2019	22:10:35	215.42		3.9810	3.9982	4.0853	4.1038	29.500	29.500	29.500	29.500	1012.05	20.519	---	---	---	21.335	21.411	21.152	21.195	266.225	297.373	259.491	251.971	6.908	8.002	6.442	5.765	
1/27/2019	22:10:36	216.83		3.9811	3.9959	4.0841	4.1032	29.500	29.500	29.500	29.500	1012.03	20.547	---	---	---	21.335	21.417	21.155	21.196	266.235	297.406	259.504	251.976	6.877	8.025	6.461	5.731	
1/27/2019	22:10:38	218.17		3.9793	3.9964	4.0826	4.1017	29.500	29.500	29.500	29.500	1012.00	20.588	---	---	---	21.339	21.416	21.158	21.200	266.245	297.398	259.527	251.989	6.846	8.038	6.466	5.714	
1/27/2019	22:10:39	219.41		3.9791	3.9986	4.0827	4.1001	29.500	29.500	29.500	29.500	1011.98	20.573	---	---	---	21.339	21.410	21.158	21.204	266.273	297.446	259.534	252.019	6.855	8.077	6.450	5.705	
1/27/2019	22:10:40	220.80		3.9786	3.9972	4.0833	4.1001	29.500	29.500	29.500	29.500	1012.02	20.519	---	---	---	21.341	21.414	21.157	21.204	266.283	297.460	259.542	252.050	6.838	8.068	6.443	5.736	
1/27/2019	22:10:42	222.31		3.9800	3.9958	4.0836	4.0997	29.500	29.500	29.500	29.500	1012.04	20.400	---	---	---	21.337	21.418	21.156	21.205	266.294	297.482	259.540	252.070	6.848	8.062	6.436	5.781	
1/27/2019	22:10:43	223.69		3.9791	3.9942	4.0819	4.1014	29.500	29.500	29.500	29.500	1012.03	20.334	---	---	---	21.339	21.422	21.160	21.201	266.282	297.489	259.550	252.062	6.840	8.023	6.459	5.793	
1/27/2019	22:10:44	224.95		3.9781	3.9939	4.0825	4.0988	29.500	29.500	29.500	29.500	1012.02	20.306	---	---	---	21.342	21.423	21.159	21.207	266.301	297.513	259.557	252.070	6.855	8.004	6.454	5.786	
1/27/2019	22:10:46	226.25		3.9770	3.9959	4.0833	4.0984	29.500	29.500	29.500	29.500	1011.99	20.319	---	---	---	21.344	21.417	21.157	21.208	266.300	297.530	259.564	252.063	6.855	8.004	6.466	5.772	
1/27/2019	22:10:47	227.45		3.9761	3.9947	4.0825	4.0981	29.500	29.500	29.500	29.500	1011.99	20.306	---	---	---	21.346	21.421	21.159	21.209	266.323	297.574	259.565	252.078	6.852	8.013	6.450	5.761	
1/27/2019	22:10:48	228.86		3.9765	3.9948	4.0806	4.0991	29.500	29.500	29.500	29.500	1011.96	20.281	---	---	---	21.345	21.420	21.163	21.207	266.329	297.601	259.583	252.090	6.847	8.035	6.456	5.769	
1/27/2019	22:10:50	230.30		3.9767	3.9926	4.0787	4.0974	29.500	29.500	29.500	29.500	1011.96	20.293	---	---	---	21.345	21.426	21.168	21.211	266.352	297.647	259.599	252.108	6.850	8.021	6.455	5.795	
1/27/2019	22:10:51	231.58		3.9780	3.9921	4.0787	4.0973	29.500	29.500	29.500	29.500	1011.94	20.319	---	---	---	21.342	21.428	21.168	21.211	266.362	297.693	259.615	252.112	6.873	8.018	6.471	5.805	
1/27/2019	22:10:52	232.80		3.9764	3.9921	4.0788	4.0966	29.500	29.500	29.500	29.500	1011.96	20.344	---	---	---	21.346	21.428	21.167	21.213	266.387	297.762	259.606	252.124	6.901	7.990	6.464	5.776	
1/27/2019	22:10:54	234.50		3.9746	3.9895	4.0798	4.0962	29.500	29.500	29.500	29.500	1011.98	20.331	---	---	---	21.350	21.435	21.165	21.214	266.404	297.842	259.596	252.127	6.927	7.980	6.466	5.749	
1/27/2019	22:10:55	235.80		3.9743	3.9884	4.0805	4.0957	29.500	29.500	29.500	29.500	1011.98	20.331	---	---	---	21.351	21.438	21.163	21.215	266.418	297.884	259.583	252.152	6.913	7.976	6.464	5.729	
1/27/2019	22:10:56	237.03		3.9743	3.9844	4.0815	4.0958	29.500	29.500	29.500	29.500	1011.97	20.359	---	---	---	21.351	21.449	21.161	21.215	266.407	297.913	259.587	252.205	6.888	7.979	6.456	5.745	
1/27/2019	22:10:58	238.41		3.9771	3.9849	4.0808	4.0965	29.500	29.500	29.500	29.500	1011.95	20.425	---	---	---	21.344	21.447	21.163	21.213	266.426	297.904	259.602	252.244	6.904	7.992	6.454	5.731	
1/27/2019	22:10:59	239.78		3.9764	3.9826	4.0811	4.0952	29.500	29.500	29.500	29.500	1011.95	20.507	---	---	---	21.346	21.454	21.162	21.216	266.442	297.926	259.640	252.245	6.893	7.984	6.450	5.787	
1/27/2019	22:11:01	241.20		3.9757	3.9837	4.0792	4.0938	29.500	29.500	29.500	29.500	1011.97	20.585	---	---	---	21.347	21.451	21.166	21.220	266.462	297.945	259.677	252.212	6.893	7.980	6.483	5.767	
1/27/2019	22:11:02	242.50		3.9724	3.9816	4.0785	4.0915	29.500	29.500	29.500	29.500	1011.97	20.667	---	---	---	21.355	21.456	21.168	21.225	266.472	298.003	259.703	252.206	6.853	8.015	6.473	5.813	
1/27/2019	22:11:03	243.91		3.9703	3.9810	4.0791	4.0926	29.500	29.500	29.500	29.500	1012.01	20.733	---	---	---	21.360	21.458	21.167	21.223	266.495	298.050	259.708	252.219	6.846	8.009	6.474	5.776	
1/27/2019	22:11:05	245.12		3.9692	3.9795	4.0797	4.0918	29.500	29.500	29.500	29.500	1011.97	20.786	---	---	---	21.363	21.462	21.165	21.225	266.512	298.077	259.712	252.224	6.825	8.032	6.446	5.761	
1/27/2019	22:11:06	246.33		3.9713	3.9789	4.0811	4.0922	29.500	29.500	29.500	29.500	1011.97	20.839	---	---	---	21.358	21.464	21.162	21.224	266.528	298.090	259.708	252.230	6.809	7.999	6.441	5.708	
1/27/2019	22:11:07	247.73		3.9727	3.9800	4.0798	4.0926	29.500	29.500	29.500	29.500	1011.95	20.893	---	---	---	21.354	21.461	21.165	21.223	266.536	298.090	259.708	252.234	6.804	8.011	6.445	5.689	
1/27/2019	22:11:08	248.89		3.9736	3.9794	4.0787	4.0937	29.500	29.500	29.500	29.500	1011.98	20.947	---	---	---	21.352	21.462	21.168	21.220	266.547	298.116	259.711	252.253	6.792	8.000	6.455	5.710	
1/27/2019	22:11:10	250.23		3.9714	3.9794	4.0766	4.0957	29.500	29.500	29.500	29.500	1011.98	21.013	---	---	---	21.357	21.462	21.173	21.215	266.574	298.142	259.714	252.257	6.793	8.004	6.468	5.709	
1/27/2019	22:11:11	251.67		3.9707	3.9782	4.0768	4.0922	29.500	29.500	29.500	29.500	1012.02	21.092	---	---	---	21.359	21.466	21.172	21.224	266.572	298.149	259.709	252.259	6.805	8.025	6.451	5.721	
1/27/2019	22:11:12	252.86		3.9716	3.9769	4.0777	4.0952	29.500	29.500	29.500	29.500	1012.02	21.170	---	---	---	21.357	21.469	21.170	21.216	266.591	298.148	259.716	252.248	6.836	8.021	6.453	5.710	
1/27/2019	22:11:14	254.14		3.9709	3.9757	4.0777	4.0916	29.500	29.500	29.500	29.500	1012.02	21.236	---	---	---	21.359	21.472	21.170	21.225	266.582	298.153	259.730	252.270	6.855	8.016	6.450	5.720	
1/27/2019	22:11:15	255.45		3.9700	3.9757	4.0764	4.0924	29.500	29.500	29.500	29.500	1011.98	21.277	---	---	---	21.361	21.472	21.173	21.223	266.609	298.169	259.755	252.270	6.825	7.992	6.469	5.707	
1/27/2019	22:11:16	256.66		3.9689	3.9770	4.0769	4.0888	29.500	29.500	29.500	29.500	1011.95	21.318	---	---	---	21.363	21.469	21.172	21.232	266.599	298.205	259.759	252.286	6.826	8.038	6.469	5.729	
1/27/2019	22:11:17	257.87		3.9693	3.9768	4.0763	4.0916	29.500	29.500	29.500	29.500	1011.94	21.318	---	---	---	21.362	21.469	21.173	21.225	266.620	298.217	259.766	252.259	6.814	8.049	6.477	5.736	
1/27/2019	22:11:18	259.05		3.9707	3.9742	4.0762	4.0932	29.500	29.500	29.500	29.500	1011.94	21.318	---	---	---	21.359	21.477	21.174	21.221	266.626	298.241	259.785	252.256	6.824	8.068	6.475	5.753	
1/27/2019	22:11:20	260.25		3.9705	3.9729	4.0745	4.0946	29.500	29.500	29.500	29.500	1011.94	21.305	---	---	---	21.360	21.480	21.178	21.218	266.638	298.244	259.803	252.248	6.808	8.022	6.453	5.726	
1/27/2019	22:11:21	261.55		3.9698	3.9746	4.0746	4.0935	29.500	29.500	29.500	29.500	1011.94	21.290	---	---	---	21.361	21.475	21.177	21.220	266.654	298.271	259.832	252.255	6.785	8.019	6.420	5.737	
1/27/2019	22:11:22	263.00		3.9686	3.9754	4.0748	4.0907	29.500	29.500	29.500	29.500	1011.98	21.290	---	---	---	21.364	21.473	21.177	21.227	266.665	298.264	259.837	252.290	6.781	8.026	6.411	5.753	
1/27/2019	22:11:24	264.36		3.9678	3.9766	4.0729	4.0900	29.500	29.500	29.500	29.500	1011.99	21.274	---	---	---	21.366	21.470	21.181	21.229	266.681	298.275	259.847	252.307	6.785	8.028	6.399	5.785	
1/27/2019	22:11:25	265.52		3.9670	3.9761	4.0732	4.0891	29.500	29.500	29.500	29.500	1012.00	21.274	---	---	---	21.368	21.471	21.181	21.231	266.673	298.270	259.838	252.310	6.806	8.064	6.411	5.758	
1/27/2019	22:11:26	266.69		3.9665	3.9750	4.0727	4.0889	29.500	29.500	29.500	29.500	1011.98	21.259	---	---	---	21.369	21.474	21.182	21.232	266.688	298.283	259.850	252.310	6.796	8.049	6.432	5.732	
1/27/2019	22:11:27	268.00		3.9665	3.9726	4.0731	4.0885	29.500	29.500	29.500	29.500	1011.98	21.259	---	---	---	21.369	21.481	21.181	21.233	266.703	298.293	259.857	252.286	6.782	8.047	6.466	5.745	
1/27/2019	22:11:29	269.41		3.9660	3.9731	4.0732	4.0892	29.500	29.500	29.500	29.500	1011.99	21.259	---	---	---	21.370	21.480	21.181	21.231	266.726	298.319	259.868	252.284	6.794	8.016	6.485	5.736	
1/27/2019	22:11:30	270.78		3.9649	3.9750	4.0725	4.0900	29.500	29.500	29.500	29.500	1012.03	21.246	---	---	---	21.373	21.474	21.182	21.229	266.699	298.346	259.863	252.261	6.836	8.009	6.473	5.768	
1/27/2019	22:11:31	271.94		3.9636	3.9750	4.0732	4.0889	29.500	29.500	29.500	29.500	1012.03	21.234	---	---	---	21.376	21.474	21.181	21.232	266.703	298.366	259.847	252.278	6.858	8.030	6.444	5.736	
1/27/2019	22:11:33	273.22		3.9648	3.9734	4.0728	4.0885	29.500	29.500	29.500	29.500	1012.05	21.208	---	---	---	21.373	21.479	21.182	21.233	266.729	298.384	259.846	252.255	6.847	8.027	6.420	5.734	
1/27/2019	22:11:34	274.42		3.9646	3.9727	4.0743	4.0892	29.500	29.500	29.500	29.500	1012.02	21.183	---	---	---	21.373	21.481	21.178	21.231	266.764	298.398	259.851	252.261	6.794	8.024	6.440	5.699	
1/27/2019	22:11:35	275.61		3.9635	3.9715	4.0753	4.0911	29.500	29.500	29.500	29.500	1012.02	21.145	---	---	---	21.376	21.484	21.176	21.226	266.795	298.411	259.881	252.232	6.826	8.030	6.470	5.694	
1/27/2019	22:11:36	276.78		3.9634	3.9718	4.0746	4.0923	29.500	29.500	29.500	29.500	1012.02	21.092	---	---	---	21.376	21.483	21.177	21.223	266.775	298.413	259.876	252.239	6.831	8.017	6.493	5.704	
1/27/2019	22:11:37	277.98		3.9616	3.9722	4.0729	4.0907	29.500	29.500	29.500	29.500	1012.02	21.051	---	---	---	21.380	21.482	21.181	21.227	266.786	298.427	259.881	252.235	6.869	8.004	6.481	5.712	
1/27/2019	22:11:39	279.25		3.9621	3.9750	4.0720	4.0908	29.500	29.500	29.500	29.500	1012.01	21.023	---	---	---	21.379	21.474	21.184	21.227	266.773	298.429	259.874	252.249	6.819	8.001	6.446	5.716	
1/27/2019	22:11:40	280.42		3.9594	3.9760	4.0724	4.0901	29.500	29.500	29.500	29.500	1012.03	21.023	---	---	---	21.386	21.472	21.183	21.229	266.807	298.411	259.905	252.276	6.802	8.014	6.428	5.719	
1/27/2019	22:11:41	281.67		3.9601	3.9728	4.0721	4.0897	29.500	29.500	29.500	29.500	1012.02	21.023	---	---	---	21.384	21.480	21.183	21.230	266.811	298.391	259.922	252.296	6.791	8.024	6.409	5.718	
1/27/2019	22:11:43	283.36		3.9597	3.9717	4.0723	4.0877	29.500	29.500	29.500	29.500	1012.06	21.023	---	---	---	21.385	21.483	21.183	21.235	266.839	298.391	259.941	252.322	6.787	8.001	6.436	5.721	
1/27/2019	22:11:44	284.59		3.9598	3.9695	4.0714	4.0869	29.500	29.500	29.500	29.500	1012.06	21.023	---	---	---	21.385	21.489	21.185	21.237	266.823	298.435	259.940	252.341	6.848	8.010	6.476	5.721	
1/27/2019	22:11:45	285.75		3.9608	3.9692	4.0701	4.0892	29.500	29.500	29.500	29.500	1012.07	20.998	---	---	---	21.382	21.490	21.188	21.231	266.847	298.455	259.951	252.354	6.835	8.021	6.527	5.727	
