
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	14:51:35	941.20		4.1898	3.8907	4.3131	4.3778	27.000	27.000	27.000	27.000	1008.55	22.472	---	---	---	21.409	22.345	21.195	21.132	268.783	301.189	262.890	261.896	6.822	8.093	6.503	5.812	
1/27/2019	14:51:36	942.33		4.1890	3.8898	4.3128	4.3772	27.000	27.000	27.000	27.000	1008.53	22.434	---	---	---	21.410	22.348	21.196	21.134	268.798	301.195	262.912	261.842	6.871	8.104	6.478	5.782	
1/27/2019	14:51:38	943.47		4.1887	3.8883	4.3147	4.3769	27.000	27.000	27.000	27.000	1008.58	22.396	---	---	---	21.411	22.352	21.191	21.134	268.821	301.222	262.928	261.818	6.856	8.058	6.481	5.785	
1/27/2019	14:51:39	944.58		4.1898	3.8876	4.3144	4.3786	27.000	27.000	27.000	27.000	1008.60	22.383	---	---	---	21.409	22.354	21.192	21.130	268.837	301.258	262.948	261.786	6.832	8.052	6.492	5.822	
1/27/2019	14:51:40	945.70		4.1907	3.8873	4.3165	4.3797	27.000	27.000	27.000	27.000	1008.63	22.421	---	---	---	21.407	22.355	21.187	21.128	268.845	301.282	262.933	261.806	6.793	8.042	6.499	5.836	
1/27/2019	14:51:41	946.86		4.1886	3.8859	4.3153	4.3813	27.000	27.000	27.000	27.000	1008.62	22.493	---	---	---	21.411	22.359	21.190	21.124	268.840	301.291	262.927	261.822	6.838	8.037	6.478	5.837	
1/27/2019	14:51:42	948.34		4.1877	3.8840	4.3131	4.3817	27.000	27.000	27.000	27.000	1008.64	22.539	---	---	---	21.413	22.364	21.195	21.123	268.830	301.318	262.940	261.812	6.837	8.006	6.491	5.806	
1/27/2019	14:51:44	949.53		4.1877	3.8827	4.3107	4.3814	27.000	27.000	27.000	27.000	1008.62	22.567	---	---	---	21.413	22.368	21.200	21.124	268.849	301.366	262.942	261.763	6.916	8.003	6.486	5.799	
1/27/2019	14:51:45	950.66		4.1878	3.8818	4.3109	4.3809	27.000	27.000	27.000	27.000	1008.61	22.574	---	---	---	21.413	22.371	21.200	21.125	268.873	301.411	262.945	261.747	6.921	8.006	6.472	5.791	
1/27/2019	14:51:46	951.75		4.1880	3.8818	4.3130	4.3792	27.000	27.000	27.000	27.000	1008.54	22.599	---	---	---	21.413	22.371	21.195	21.129	268.913	301.460	262.948	261.745	6.955	8.057	6.451	5.817	
1/27/2019	14:51:47	952.94		4.1863	3.8813	4.3147	4.3785	27.000	27.000	27.000	27.000	1008.55	22.645	---	---	---	21.416	22.372	21.191	21.131	268.931	301.482	262.946	261.742	6.878	8.057	6.470	5.806	
1/27/2019	14:51:48	954.11		4.1854	3.8819	4.3137	4.3798	27.000	27.000	27.000	27.000	1008.58	22.679	---	---	---	21.418	22.370	21.194	21.128	268.933	301.530	262.950	261.711	6.819	8.040	6.504	5.807	
1/27/2019	14:51:49	955.27		4.1854	3.8819	4.3143	4.3833	27.000	27.000	27.000	27.000	1008.63	22.714	---	---	---	21.418	22.370	21.192	21.120	268.942	301.563	262.945	261.711	6.784	8.016	6.504	5.765	
1/27/2019	14:51:50	956.39		4.1854	3.8789	4.3153	4.3831	27.000	27.000	27.000	27.000	1008.65	22.714	---	---	---	21.418	22.379	21.190	21.120	268.937	301.588	262.961	261.735	6.793	8.041	6.493	5.807	
1/27/2019	14:51:52	957.50		4.1853	3.8771	4.3161	4.3828	27.000	27.000	27.000	27.000	1008.62	22.686	---	---	---	21.419	22.384	21.188	21.121	268.959	301.597	262.968	261.749	6.835	8.063	6.494	5.857	
1/27/2019	14:51:53	958.61		4.1838	3.8767	4.3147	4.3837	27.000	27.000	27.000	27.000	1008.60	22.585	---	---	---	21.422	22.385	21.191	21.119	268.969	301.609	262.968	261.745	6.882	8.074	6.493	5.866	
1/27/2019	14:51:54	959.86		4.1830	3.8783	4.3127	4.3862	27.000	27.000	27.000	27.000	1008.53	22.437	---	---	---	21.424	22.381	21.196	21.113	268.963	301.641	262.979	261.743	6.883	8.041	6.483	5.823	
1/27/2019	14:51:55	961.08		4.1821	3.8788	4.3109	4.3849	27.000	27.000	27.000	27.000	1008.53	22.274	---	---	---	21.426	22.379	21.200	21.116	268.964	301.663	262.988	261.747	6.837	8.025	6.471	5.793	
1/27/2019	14:51:56	962.27		4.1839	3.8775	4.3091	4.3841	27.000	27.000	27.000	27.000	1008.54	22.170	---	---	---	21.422	22.383	21.204	21.118	268.959	301.694	263.017	261.741	6.809	8.000	6.470	5.797	
1/27/2019	14:51:58	963.45		4.1830	3.8761	4.3090	4.3838	27.000	27.000	27.000	27.000	1008.61	22.144	---	---	---	21.424	22.387	21.204	21.118	268.964	301.721	263.029	261.723	6.806	7.983	6.496	5.815	
1/27/2019	14:51:59	964.64		4.1833	3.8756	4.3100	4.3847	27.000	27.000	27.000	27.000	1008.68	22.188	---	---	---	21.423	22.388	21.202	21.116	268.960	301.744	263.019	261.665	6.857	8.012	6.483	5.794	
1/27/2019	14:52:00	966.00		4.1814	3.8742	4.3097	4.3827	27.000	27.000	27.000	27.000	1008.67	22.226	---	---	---	21.427	22.392	21.203	21.121	268.990	301.758	263.017	261.197	6.905	8.006	6.471	5.814	
1/27/2019	14:52:01	967.12		4.1833	3.8748	4.3093	4.3791	27.000	27.000	27.000	27.000	1008.65	22.238	---	---	---	21.423	22.391	21.204	21.130	269.027	301.777	263.013	260.897	6.921	8.016	6.456	5.807	
1/27/2019	14:52:02	968.25		4.1818	3.8730	4.3099	4.3766	27.000	27.000	27.000	27.000	1008.61	22.213	---	---	---	21.426	22.396	21.202	21.135	269.074	301.822	263.032	260.739	6.905	7.992	6.452	5.812	
1/27/2019	14:52:03	969.34		4.1803	3.8739	4.3109	4.3747	27.000	27.000	27.000	27.000	1008.64	22.188	---	---	---	21.430	22.393	21.200	21.139	269.083	301.863	263.045	260.937	6.856	7.995	6.455	5.829	
1/27/2019	14:52:05	970.47		4.1778	3.8719	4.3122	4.3771	27.000	27.000	27.000	27.000	1008.64	22.175	---	---	---	21.435	22.399	21.197	21.134	269.094	301.922	263.042	261.150	6.838	7.983	6.446	5.886	
1/27/2019	14:52:06	971.66		4.1782	3.8722	4.3130	4.3813	27.000	27.000	27.000	27.000	1008.66	22.147	---	---	---	21.434	22.398	21.195	21.124	269.083	301.947	263.027	261.330	6.830	8.046	6.452	5.906	
1/27/2019	14:52:07	972.92		4.1782	3.8714	4.3133	4.3864	27.000	27.000	27.000	27.000	1008.63	22.081	---	---	---	21.434	22.400	21.195	21.112	269.080	301.977	263.028	261.673	6.829	8.058	6.465	5.865	
1/27/2019	14:52:08	974.09		4.1791	3.8713	4.3121	4.3872	27.000	27.000	27.000	27.000	1008.60	21.999	---	---	---	21.432	22.401	21.197	21.111	269.071	301.988	263.031	261.868	6.809	8.087	6.463	5.820	
1/27/2019	14:52:09	975.31		4.1800	3.8699	4.3090	4.3875	27.000	27.000	27.000	27.000	1008.57	21.933	---	---	---	21.430	22.405	21.204	21.110	269.078	302.016	263.063	261.983	6.864	8.025	6.461	5.835	
1/27/2019	14:52:11	976.45		4.1809	3.8679	4.3085	4.3849	27.000	27.000	27.000	27.000	1008.59	21.893	---	---	---	21.428	22.410	21.205	21.116	269.100	302.037	263.062	262.015	6.909	8.063	6.449	5.854	
1/27/2019	14:52:12	977.64		4.1786	3.8677	4.3079	4.3839	27.000	27.000	27.000	27.000	1008.64	21.854	---	---	---	21.434	22.411	21.207	21.118	269.147	302.072	263.084	262.010	7.005	8.054	6.478	5.875	
1/27/2019	14:52:13	978.86		4.1774	3.8671	4.3085	4.3834	27.000	27.000	27.000	27.000	1008.64	21.829	---	---	---	21.436	22.413	21.205	21.119	269.159	302.111	263.097	262.015	6.951	8.057	6.489	5.838	
1/27/2019	14:52:14	980.17		4.1747	3.8659	4.3084	4.3839	27.000	27.000	27.000	27.000	1008.63	21.829	---	---	---	21.442	22.416	21.206	21.118	269.170	302.153	263.091	262.012	6.926	8.012	6.527	5.829	
1/27/2019	14:52:15	981.37		4.1753	3.8649	4.3082	4.3862	27.000	27.000	27.000	27.000	1008.61	21.841	---	---	---	21.441	22.419	21.206	21.113	269.160	302.181	263.088	262.012	6.875	7.999	6.499	5.786	
1/27/2019	14:52:17	982.56		4.1736	3.8655	4.3108	4.3836	27.000	27.000	27.000	27.000	1008.64	21.867	---	---	---	21.445	22.417	21.200	21.119	269.179	302.197	263.037	262.027	6.868	8.000	6.483	5.814	
1/27/2019	14:52:18	983.75		4.1736	3.8671	4.3103	4.3842	27.000	27.000	27.000	27.000	1008.61	21.880	---	---	---	21.445	22.413	21.201	21.118	269.197	302.233	263.048	262.005	6.844	8.006	6.467	5.818	
1/27/2019	14:52:19	984.92		4.1724	3.8656	4.3100	4.3829	27.000	27.000	27.000	27.000	1008.61	21.906	---	---	---	21.447	22.417	21.202	21.121	269.222	302.245	263.053	262.004	6.819	8.045	6.481	5.852	
1/27/2019	14:52:20	986.11		4.1724	3.8650	4.3078	4.3837	27.000	27.000	27.000	27.000	1008.59	21.946	---	---	---	21.447	22.419	21.207	21.119	269.250	302.275	263.096	261.989	6.819	8.083	6.483	5.869	
1/27/2019	14:52:21	987.23		4.1711	3.8636	4.3062	4.3827	27.000	27.000	27.000	27.000	1008.61	21.974	---	---	---	21.450	22.423	21.211	21.121	269.270	302.284	263.122	262.025	6.847	8.136	6.475	5.870	
1/27/2019	14:52:23	988.48		4.1717	3.8627	4.3069	4.3840	27.000	27.000	27.000	27.000	1008.64	22.002	---	---	---	21.449	22.425	21.209	21.118	269.280	302.335	263.120	262.061	6.859	8.180	6.504	5.854	
1/27/2019	14:52:24	989.91		4.1709	3.8609	4.3077	4.3836	27.000	27.000	27.000	27.000	1008.67	22.027	---	---	---	21.451	22.430	21.207	21.119	269.275	302.359	263.124	262.101	6.862	8.140	6.519	5.809	
1/27/2019	14:52:25	991.09		4.1709	3.8595	4.3081	4.3823	27.000	27.000	27.000	27.000	1008.67	22.066	---	---	---	21.451	22.434	21.206	21.122	269.266	302.383	263.112	262.113	6.890	8.091	6.516	5.803	
1/27/2019	14:52:26	992.20		4.1688	3.8585	4.3096	4.3822	27.000	27.000	27.000	27.000	1008.62	22.091	---	---	---	21.455	22.437	21.203	21.122	269.272	302.419	263.112	262.100	6.888	8.064	6.492	5.798	
1/27/2019	14:52:27	993.36		4.1688	3.8593	4.3082	4.3835	27.000	27.000	27.000	27.000	1008.60	22.066	---	---	---	21.455	22.435	21.206	21.119	269.277	302.461	263.112	262.067	6.868	8.071	6.497	5.829	
1/27/2019	14:52:29	994.55		4.1683	3.8583	4.3088	4.3868	27.000	27.000	27.000	27.000	1008.59	22.066	---	---	---	21.457	22.438	21.205	21.112	269.293	302.493	263.111	262.062	6.815	8.085	6.513	5.823	
1/27/2019	14:52:30	995.70		4.1693	3.8605	4.3059	4.3849	27.000	27.000	27.000	27.000	1008.62	22.066	---	---	---	21.454	22.432	21.211	21.116	269.289	302.487	263.135	262.060	6.823	8.071	6.522	5.822	
1/27/2019	14:52:31	996.91		4.1686	3.8589	4.3071	4.3848	27.000	27.000	27.000	27.000	1008.64	22.091	---	---	---	21.456	22.436	21.209	21.116	269.308	302.510	263.126	262.056	6.844	8.069	6.524	5.815	
1/27/2019	14:52:32	998.11		4.1688	3.8588	4.3048	4.3834	27.000	27.000	27.000	27.000	1008.68	22.091	---	---	---	21.455	22.436	21.214	21.119	269.298	302.527	263.144	262.036	6.859	8.047	6.527	5.821	
1/27/2019	14:52:33	999.31		4.1675	3.8585	4.3063	4.3839	27.000	27.000	27.000	27.000	1008.66	22.119	---	---	---	21.458	22.437	21.210	21.118	269.329	302.576	263.116	262.033	6.839	8.041	6.509	5.829	
1/27/2019	14:52:35	1000.59		4.1665	3.8567	4.3065	4.3836	27.000	27.000	27.000	27.000	1008.60	22.160	---	---	---	21.461	22.442	21.210	21.119	269.340	302.597	263.145	262.067	6.850	8.043	6.516	5.819	
1/27/2019	14:52:36	1001.83		4.1665	3.8573	4.3100	4.3829	27.000	27.000	27.000	27.000	1008.58	22.188	---	---	---	21.461	22.441	21.202	21.121	269.363	302.648	263.138	262.057	6.820	8.026	6.508	5.847	
1/27/2019	14:52:37	1003.16		4.1674	3.8553	4.3112	4.3849	27.000	27.000	27.000	27.000	1008.61	22.200	---	---	---	21.459	22.446	21.199	21.116	269.372	302.679	263.159	262.023	6.819	8.006	6.496	5.855	
1/27/2019	14:52:38	1004.37		4.1686	3.8560	4.3119	4.3842	27.000	27.000	27.000	27.000	1008.66	22.188	---	---	---	21.456	22.444	21.198	21.118	269.374	302.703	263.138	261.985	6.796	8.014	6.477	5.842	
1/27/2019	14:52:40	1005.61		4.1693	3.8543	4.3112	4.3858	27.000	27.000	27.000	27.000	1008.66	22.160	---	---	---	21.454	22.449	21.199	21.114	269.395	302.742	263.129	261.986	6.815	8.026	6.460	5.810	
1/27/2019	14:52:41	1006.84		4.1669	3.8531	4.3099	4.3845	27.000	27.000	27.000	27.000	1008.64	22.134	---	---	---	21.460	22.453	21.202	21.117	269.395	302.773	263.143	262.028	6.841	8.059	6.499	5.828	
1/27/2019	14:52:42	1008.08		4.1651	3.8518	4.3081	4.3840	27.000	27.000	27.000	27.000	1008.63	22.122	---	---	---	21.464	22.456	21.206	21.118	269.419	302.812	263.160	262.049	6.912	8.034	6.488	5.842	
1/27/2019	14:52:43	1009.23		4.1627	3.8507	4.3071	4.3840	27.000	27.000	27.000	27.000	1008.65	22.122	---	---	---	21.469	22.460	21.209	21.118	269.435	302.831	263.180	262.065	6.902	8.074	6.496	5.861	
1/27/2019	14:52:44	1010.36		4.1647	3.8500	4.3047	4.3842	27.000	27.000	27.000	27.000	1008.63	22.053	---	---	---	21.465	22.462	21.214	21.118	269.451	302.866	263.173	262.036	6.879	8.090	6.464	5.835	
1/27/2019	14:52:46	1011.53		4.1647	3.8496	4.3056	4.3869	27.000	27.000	27.000	27.000	1008.61	21.984	---	---	---	21.465	22.463	21.212	21.111	269.447	302.900	263.180	262.027	6.827	8.097	6.489	5.819	
1/27/2019	14:52:47	1012.73		4.1639	3.8492	4.3047	4.3865	27.000	27.000	27.000	27.000	1008.58	21.946	---	---	---	21.466	22.464	21.214	21.112	269.450	302.917	263.191	262.023	6.880	8.099	6.502	5.840	
1/27/2019	14:52:50	1016.00		4.1624	3.8485	4.3050	4.3836	27.000	27.000	27.000	27.000	1008.59	22.053	---	---	---	21.470	22.466	21.213	21.119	269.480	302.943	263.228	262.025	6.888	8.046	6.529	5.834	
1/27/2019	14:52:51	1017.30		4.1617	3.8468	4.3035	4.3845	27.000	27.000	27.000	27.000	1008.58	22.187	---	---	---	21.471	22.471	21.217	21.117	269.513	302.993	263.231	262.007	6.893	8.061	6.498	5.873	
1/27/2019	14:52:53	1018.56		4.1623	3.8460	4.3035	4.3833	27.000	27.000	27.000	27.000	1008.56	22.345	---	---	---	21.470	22.473	21.217	21.120	269.527	303.070	263.234	262.005	6.918	8.023	6.505	5.833	
1/27/2019	14:52:54	1019.89		4.1584	3.8456	4.3039	4.3848	27.000	27.000	27.000	27.000	1008.55	22.452	---	---	---	21.479	22.474	21.216	21.116	269.553	303.108	263.211	262.013	6.897	8.014	6.495	5.835	
1/27/2019	14:52:55	1021.28		4.1575	3.8448	4.3044	4.3832	27.000	27.000	27.000	27.000	1008.59	22.544	---	---	---	21.481	22.477	21.215	21.120	269.597	303.150	263.222	262.018	6.909	7.992	6.503	5.804	
1/27/2019	14:52:57	1022.80		4.1561	3.8421	4.3032	4.3820	27.000	27.000	27.000	27.000	1008.62	22.597	---	---	---	21.484	22.484	21.217	21.123	269.629	303.167	263.232	262.018	6.824	8.070	6.486	5.848	
1/27/2019	14:52:58	1024.16		4.1574	3.8405	4.3051	4.3840	27.000	27.000	27.000	27.000	1008.66	22.597	---	---	---	21.481	22.489	21.213	21.118	269.629	303.222	263.245	262.001	6.826	8.080	6.481	5.844	
1/27/2019	14:52:59	1025.39		4.1553	3.8399	4.3043	4.3837	27.000	27.000	27.000	27.000	1008.64	22.572	---	---	---	21.486	22.491	21.215	21.119	269.622	303.253	263.224	262.002	6.813	8.125	6.490	5.846	
1/27/2019	14:53:01	1026.73		4.1561	3.8407	4.3056	4.3849	27.000	27.000	27.000	27.000	1008.62	22.546	---	---	---	21.484	22.488	21.212	21.116	269.637	303.279	263.226	262.006	6.819	8.061	6.483	5.798	
1/27/2019	14:53:02	1027.94		4.1562	3.8405	4.3041	4.3846	27.000	27.000	27.000	27.000	1008.60	22.533	---	---	---	21.484	22.489	21.215	21.117	269.642	303.287	263.223	262.010	6.835	8.058	6.481	5.786	
1/27/2019	14:53:03	1029.09		4.1572	3.8397	4.3051	4.3845	27.000	27.000	27.000	27.000	1008.63	22.546	---	---	---	21.481	22.491	21.213	21.117	269.659	303.313	263.246	262.018	6.824	8.013	6.473	5.801	
1/27/2019	14:53:04	1030.28		4.1575	3.8387	4.3041	4.3850	27.000	27.000	27.000	27.000	1008.68	22.572	---	---	---	21.481	22.494	21.215	21.116	269.648	303.350	263.237	262.014	6.862	8.068	6.492	5.797	
1/27/2019	14:53:06	1031.50		4.1577	3.8376	4.3032	4.3822	27.000	27.000	27.000	27.000	1008.69	22.597	---	---	---	21.480	22.497	21.217	21.122	269.664	303.405	263.236	262.046	6.892	8.125	6.504	5.789	
1/27/2019	14:53:07	1032.84		4.1573	3.8368	4.3031	4.3813	27.000	27.000	27.000	27.000	1008.65	22.610	---	---	---	21.481	22.500	21.218	21.124	269.662	303.449	263.238	262.083	6.874	8.135	6.506	5.756	
1/27/2019	14:53:08	1034.37		4.1540	3.8377	4.3044	4.3813	27.000	27.000	27.000	27.000	1008.62	22.610	---	---	---	21.489	22.497	21.215	21.124	269.696	303.512	263.247	262.078	6.833	8.117	6.495	5.803	
1/27/2019	14:53:10	1035.94		4.1547	3.8356	4.3063	4.3830	27.000	27.000	27.000	27.000	1008.60	22.584	---	---	---	21.487	22.503	21.210	21.120	269.694	303.523	263.256	262.067	6.818	8.056	7.010	6.078	
1/27/2019	14:53:11	1037.37		4.1541	3.8342	4.3063	4.3817	27.000	27.000	27.000	27.000	1008.57	22.531	---	---	---	21.488	22.507	21.210	21.123	269.698	303.564	263.267	262.030	6.958	8.258	7.541	6.335	
1/27/2019	14:53:13	1038.70		4.1541	3.8309	4.3033	4.3785	27.000	27.000	27.000	27.000	1008.57	22.478	---	---	---	21.488	22.517	21.217	21.131	269.770	303.597	263.710	260.783	7.097	8.469	8.085	6.553	
1/27/2019	14:53:14	1040.27		4.1513	3.8309	4.2995	4.3782	27.000	27.000	27.000	27.000	1008.57	22.450	---	---	---	21.495	22.517	21.226	21.131	269.883	303.627	264.327	258.831	7.252	8.821	8.139	6.659	
1/27/2019	14:53:16	1041.81		4.1493	3.8296	4.2992	4.3767	27.000	27.000	27.000	27.000	1008.62	22.450	---	---	---	21.499	22.520	21.226	21.135	270.147	303.725	266.181	259.041	7.281	8.903	8.207	7.049	
1/27/2019	14:53:17	1043.20		4.1474	3.8295	4.2989	4.3781	27.000	27.000	27.000	27.000	1008.62	22.424	---	---	---	21.504	22.521	21.227	21.132	270.359	303.806	267.614	260.439	7.323	9.007	8.227	7.271	
1/27/2019	14:53:19	1044.67		4.1472	3.8282	4.2977	4.3759	27.000	27.000	27.000	27.000	1008.66	22.386	---	---	---	21.504	22.524	21.230	21.137	270.376	303.882	268.783	262.438	7.286	9.015	8.244	7.616	
1/27/2019	14:53:20	1046.08		4.1489	3.8278	4.2942	4.3770	27.000	27.000	27.000	27.000	1008.65	22.348	---	---	---	21.500	22.526	21.238	21.134	270.275	303.839	268.812	262.226	7.256	9.100	8.256	7.699	
1/27/2019	14:53:21	1047.44		4.1503	3.8273	4.2961	4.3768	27.000	27.000	27.000	27.000	1008.65	22.348	---	---	---	21.497	22.527	21.233	21.135	270.212	303.841	268.806	262.292	7.270	9.126	8.369	8.267	
1/27/2019	14:53:23	1048.64		4.1526	3.8267	4.2969	4.3799	27.000	27.000	27.000	27.000	1008.62	22.360	---	---	---	21.492	22.529	21.232	21.128	270.292	303.894	268.878	262.477	7.312	9.067	8.345	8.437	
1/27/2019	14:53:24	1050.02		4.1514	3.8266	4.2963	4.3792	27.000	27.000	27.000	27.000	1008.63	22.399	---	---	---	21.495	22.529	21.233	21.129	270.254	303.553	268.943	262.432	7.357	8.974	8.302	8.788	
1/27/2019	14:53:25	1051.33		4.1505	3.8241	4.2958	4.3794	27.000	27.000	27.000	27.000	1008.60	22.452	---	---	---	21.497	22.536	21.234	21.129	270.207	303.159	269.071	262.206	7.326	8.863	8.203	8.793	
1/27/2019	14:53:27	1052.56		4.1466	3.8225	4.2968	4.3774	27.000	27.000	27.000	27.000	1008.62	22.518	---	---	---	21.505	22.541	21.232	21.133	270.179	302.779	269.191	262.006	7.297	8.867	8.151	8.772	
1/27/2019	14:53:28	1054.25		4.1462	3.8201	4.2976	4.3783	27.000	27.000	27.000	27.000	1008.63	22.572	---	---	---	21.506	22.547	21.230	21.131	270.253	302.794	269.235	262.111	7.301	8.923	8.129	8.700	
1/27/2019	14:53:30	1055.62		4.1457	3.8207	4.2963	4.3768	27.000	27.000	27.000	27.000	1008.65	22.597	---	---	---	21.507	22.546	21.233	21.135	270.265	302.856	269.237	262.135	7.307	8.905	8.133	8.533	
1/27/2019	14:53:31	1056.97		4.1466	3.8209	4.2953	4.3790	27.000	27.000	27.000	27.000	1008.65	22.610	---	---	---	21.505	22.545	21.235	21.130	270.318	302.904	269.250	262.153	7.313	8.873	8.106	8.651	
1/27/2019	14:53:32	1058.11		4.1450	3.8198	4.2965	4.3790	27.000	27.000	27.000	27.000	1008.62	22.610	---	---	---	21.509	22.548	21.233	21.130	270.326	302.932	269.259	262.153	7.320	8.815	8.086	8.706	
1/27/2019	14:53:34	1059.48		4.1457	3.8190	4.2965	4.3788	27.000	27.000	27.000	27.000	1008.64	22.623	---	---	---	21.507	22.551	21.233	21.130	270.345	302.941	269.282	262.190	7.302	8.933	8.024	8.868	
1/27/2019	14:53:35	1061.09		4.1435	3.8185	4.2962	4.3765	27.000	27.000	27.000	27.000	1008.60	22.635	---	---	---	21.512	22.552	21.233	21.135	270.362	302.949	269.309	262.168	7.296	8.927	8.098	8.892	
1/27/2019	14:53:37	1062.48		4.1435	3.8183	4.2948	4.3768	27.000	27.000	27.000	27.000	1008.60	22.689	---	---	---	21.512	22.553	21.236	21.135	270.415	303.000	269.291	262.121	7.272	9.009	8.125	8.761	
1/27/2019	14:53:38	1063.87		4.1425	3.8162	4.2945	4.3774	27.000	27.000	27.000	27.000	1008.57	22.742	---	---	---	21.515	22.559	21.237	21.133	270.485	303.046	269.282	262.145	7.276	8.857	8.101	8.734	
1/27/2019	14:53:39	1065.20		4.1422	3.8139	4.2962	4.3775	27.000	27.000	27.000	27.000	1008.61	22.808	---	---	---	21.515	22.565	21.233	21.133	270.497	303.086	269.283	262.158	7.291	8.867	8.072	8.541	
1/27/2019	14:53:40	1066.41		4.1423	3.8133	4.2979	4.3749	27.000	27.000	27.000	27.000	1008.62	22.833	---	---	---	21.515	22.567	21.229	21.139	270.514	303.124	269.317	262.235	7.301	8.812	8.104	8.674	
1/27/2019	14:53:42	1067.92		4.1426	3.8142	4.2966	4.3747	27.000	27.000	27.000	27.000	1008.61	22.861	---	---	---	21.514	22.565	21.232	21.140	270.479	303.160	269.328	262.200	7.299	8.942	8.175	8.439	
1/27/2019	14:53:43	1069.33		4.1419	3.8148	4.2956	4.3754	27.000	27.000	27.000	27.000	1008.60	22.889	---	---	---	21.516	22.563	21.235	21.138	270.502	303.203	269.344	262.208	7.305	9.064	8.175	8.658	
1/27/2019	14:53:45	1070.50		4.1404	3.8144	4.2944	4.3781	27.000	27.000	27.000	27.000	1008.60	22.930	---	---	---	21.519	22.564	21.237	21.132	270.505	303.234	269.320	262.189	7.297	9.036	8.130	8.500	
1/27/2019	14:53:46	1071.83		4.1400	3.8125	4.2953	4.3800	27.000	27.000	27.000	27.000	1008.60	22.968	---	---	---	21.520	22.570	21.235	21.127	270.548	303.281	269.316	262.225	7.288	9.038	8.085	8.584	
1/27/2019	14:53:47	1073.00		4.1416	3.8120	4.2947	4.3768	27.000	27.000	27.000	27.000	1008.58	23.009	---	---	---	21.517	22.571	21.237	21.135	270.545	303.318	269.303	262.235	7.285	9.029	8.064	8.347	
1/27/2019	14:53:49	1074.45		4.1410	3.8106	4.2937	4.3764	27.000	27.000	27.000	27.000	1008.58	23.037	---	---	---	21.518	22.575	21.239	21.136	270.566	303.350	269.354	262.224	7.269	9.092	8.096	8.366	
