
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/29/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/29/2019	20:22:49	88.19		3.1814	3.6217	3.4481	2.7742	27.000	27.000	27.000	27.000	1014.86	27.988	---	---	---	23.979	23.140	23.386	25.831	299.622	326.382	308.888	318.778	6.884	8.042	6.546	5.763	
1/29/2019	20:22:51	89.52		3.1798	3.6221	3.4459	2.7723	27.000	27.000	27.000	27.000	1014.88	27.988	---	---	---	23.983	23.139	23.392	25.838	299.631	326.385	308.880	318.832	6.855	8.023	6.535	5.761	
1/29/2019	20:22:52	90.80		3.1798	3.6202	3.4455	2.7700	27.000	27.000	27.000	27.000	1014.82	27.988	---	---	---	23.983	23.144	23.393	25.847	299.654	326.411	308.884	318.934	6.840	8.041	6.541	5.751	
1/29/2019	20:22:53	92.11		3.1781	3.6184	3.4471	2.7693	27.000	27.000	27.000	27.000	1014.77	27.988	---	---	---	23.988	23.150	23.389	25.849	299.666	326.414	308.881	319.108	6.865	8.047	6.511	5.764	
1/29/2019	20:22:55	93.39		3.1785	3.6164	3.4477	2.7689	27.000	27.000	27.000	27.000	1014.75	27.988	---	---	---	23.987	23.156	23.387	25.850	299.711	326.447	308.891	319.213	6.900	8.071	6.502	5.791	
1/29/2019	20:22:56	94.78		3.1766	3.6153	3.4481	2.7673	27.000	27.000	27.000	27.000	1014.80	27.973	---	---	---	23.993	23.159	23.386	25.856	299.751	326.468	308.903	319.267	6.876	8.036	6.479	5.825	
1/29/2019	20:22:57	96.02		3.1767	3.6155	3.4460	2.7664	27.000	27.000	27.000	27.000	1014.81	27.958	---	---	---	23.992	23.159	23.392	25.860	299.799	326.525	308.942	319.291	6.871	8.036	6.477	5.814	
1/29/2019	20:22:59	97.36		3.1752	3.6152	3.4449	2.7642	27.000	27.000	27.000	27.000	1014.81	27.943	---	---	---	23.997	23.160	23.395	25.868	299.819	326.540	308.994	319.350	6.857	8.019	6.486	5.806	
1/29/2019	20:23:00	98.67		3.1758	3.6155	3.4432	2.7623	27.000	27.000	27.000	27.000	1014.79	27.943	---	---	---	23.995	23.159	23.400	25.875	299.850	326.579	309.039	319.406	6.844	8.040	6.494	5.790	
1/29/2019	20:23:01	100.11		3.1743	3.6150	3.4423	2.7608	27.000	27.000	27.000	27.000	1014.82	27.943	---	---	---	23.999	23.160	23.402	25.880	299.866	326.584	309.082	319.465	6.862	8.023	6.491	5.800	
1/29/2019	20:23:03	101.33		3.1728	3.6139	3.4411	2.7613	27.000	27.000	27.000	27.000	1014.82	27.943	---	---	---	24.004	23.164	23.406	25.879	299.881	326.606	309.104	319.504	6.884	8.047	6.494	5.785	
1/29/2019	20:23:04	102.69		3.1710	3.6145	3.4404	2.7601	27.000	27.000	27.000	27.000	1014.86	27.943	---	---	---	24.009	23.162	23.408	25.883	299.902	326.606	309.153	319.555	6.885	8.040	6.489	5.774	
1/29/2019	20:23:05	103.98		3.1700	3.6132	3.4387	2.7590	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.012	23.166	23.413	25.887	299.964	326.628	309.204	319.589	6.853	8.054	6.506	5.758	
1/29/2019	20:23:07	105.33		3.1690	3.6146	3.4390	2.7556	27.000	27.000	27.000	27.000	1014.87	27.943	---	---	---	24.015	23.162	23.412	25.900	300.032	326.652	309.273	319.695	6.833	8.048	6.504	5.746	
1/29/2019	20:23:08	106.53		3.1684	3.6136	3.4383	2.7540	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.017	23.165	23.414	25.906	300.062	326.695	309.280	319.781	6.834	8.054	6.524	5.740	
1/29/2019	20:23:09	107.86		3.1675	3.6137	3.4387	2.7517	27.000	27.000	27.000	27.000	1014.88	27.943	---	---	---	24.019	23.164	23.413	25.915	300.070	326.734	309.296	319.900	6.818	8.050	6.515	5.758	
1/29/2019	20:23:10	109.12		3.1674	3.6119	3.4360	2.7508	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.020	23.170	23.420	25.918	300.093	326.783	309.292	319.942	6.818	8.020	6.513	5.770	
1/29/2019	20:23:12	110.37		3.1660	3.6113	3.4343	2.7492	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.024	23.172	23.425	25.924	300.127	326.809	309.334	320.015	6.845	8.003	6.513	5.811	
1/29/2019	20:23:13	111.69		3.1643	3.6108	3.4318	2.7475	27.000	27.000	27.000	27.000	1014.82	27.943	---	---	---	24.029	23.173	23.432	25.930	300.198	326.856	309.341	320.063	6.858	8.003	6.529	5.809	
1/29/2019	20:23:14	113.02		3.1625	3.6099	3.4324	2.7462	27.000	27.000	27.000	27.000	1014.84	27.943	---	---	---	24.034	23.176	23.431	25.935	300.236	326.880	309.360	320.140	6.868	8.004	6.523	5.811	
1/29/2019	20:23:16	114.30		3.1600	3.6099	3.4310	2.7455	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.041	23.176	23.435	25.938	300.299	326.920	309.371	320.182	6.838	8.017	6.499	5.768	
1/29/2019	20:23:17	115.62		3.1618	3.6090	3.4299	2.7454	27.000	27.000	27.000	27.000	1014.89	27.930	---	---	---	24.036	23.179	23.438	25.938	300.332	326.930	309.424	320.215	6.865	8.046	6.478	5.804	
1/29/2019	20:23:19	117.31		3.1625	3.6099	3.4277	2.7446	27.000	27.000	27.000	27.000	1014.90	27.918	---	---	---	24.034	23.176	23.444	25.941	300.348	326.950	309.471	320.216	6.858	8.084	6.480	5.787	
1/29/2019	20:23:20	118.64		3.1645	3.6086	3.4282	2.7432	27.000	27.000	27.000	27.000	1014.89	27.905	---	---	---	24.028	23.180	23.443	25.946	300.358	326.975	309.528	320.260	6.857	8.072	6.495	5.806	
1/29/2019	20:23:21	119.97		3.1625	3.6078	3.4297	2.7420	27.000	27.000	27.000	27.000	1014.84	27.905	---	---	---	24.034	23.183	23.438	25.951	300.372	327.003	309.552	320.309	6.841	8.065	6.488	5.808	
1/29/2019	20:23:23	121.31		3.1609	3.6067	3.4297	2.7431	27.000	27.000	27.000	27.000	1014.83	27.905	---	---	---	24.039	23.186	23.438	25.947	300.421	327.047	309.594	320.361	6.827	8.038	6.479	5.836	
1/29/2019	20:23:24	122.70		3.1576	3.6056	3.4282	2.7438	27.000	27.000	27.000	27.000	1014.83	27.905	---	---	---	24.048	23.189	23.443	25.944	300.460	327.085	309.605	320.375	6.861	8.054	6.509	5.865	
1/29/2019	20:23:25	124.09		3.1582	3.6045	3.4252	2.7433	27.000	27.000	27.000	27.000	1014.82	27.905	---	---	---	24.047	23.193	23.451	25.946	300.485	327.106	309.693	320.408	6.854	8.029	6.525	5.829	
1/29/2019	20:23:27	125.34		3.1576	3.6037	3.4242	2.7413	27.000	27.000	27.000	27.000	1014.81	27.905	---	---	---	24.048	23.195	23.454	25.954	300.515	327.119	309.756	320.471	6.855	8.028	6.541	5.804	
1/29/2019	20:23:28	126.70		3.1590	3.6038	3.4227	2.7387	27.000	27.000	27.000	27.000	1014.80	27.905	---	---	---	24.044	23.195	23.458	25.963	300.538	327.120	309.824	320.578	6.846	8.023	6.516	5.772	
1/29/2019	20:23:29	128.11		3.1575	3.6048	3.4232	2.7369	27.000	27.000	27.000	27.000	1014.82	27.905	---	---	---	24.049	23.192	23.457	25.970	300.572	327.151	309.833	320.675	6.868	8.048	6.497	5.749	
1/29/2019	20:23:31	129.56		3.1566	3.6042	3.4224	2.7360	27.000	27.000	27.000	27.000	1014.84	27.905	---	---	---	24.051	23.194	23.459	25.974	300.587	327.186	309.844	320.719	6.871	8.052	6.505	5.788	
1/29/2019	20:23:32	130.84		3.1555	3.6032	3.4224	2.7348	27.000	27.000	27.000	27.000	1014.87	27.905	---	---	---	24.055	23.197	23.459	25.978	300.627	327.240	309.879	320.759	6.848	8.048	6.481	5.784	
1/29/2019	20:23:34	132.23		3.1533	3.6016	3.4210	2.7348	27.000	27.000	27.000	27.000	1014.87	27.905	---	---	---	24.061	23.202	23.463	25.978	300.658	327.270	309.908	320.770	6.839	8.035	6.503	5.784	
1/29/2019	20:23:35	133.58		3.1534	3.6012	3.4214	2.7338	27.000	27.000	27.000	27.000	1014.84	27.905	---	---	---	24.061	23.203	23.462	25.982	300.692	327.291	309.914	320.840	6.858	8.028	6.489	5.790	
1/29/2019	20:23:36	134.97		3.1536	3.6010	3.4226	2.7341	27.000	27.000	27.000	27.000	1014.82	27.905	---	---	---	24.060	23.204	23.459	25.981	300.711	327.300	309.898	320.855	6.873	8.067	6.500	5.792	
1/29/2019	20:23:38	136.34		3.1539	3.6007	3.4227	2.7338	27.000	27.000	27.000	27.000	1014.81	27.905	---	---	---	24.059	23.205	23.458	25.982	300.734	327.325	309.889	320.872	6.879	8.059	6.509	5.818	
1/29/2019	20:23:39	137.95		3.1523	3.5988	3.4220	2.7316	27.000	27.000	27.000	27.000	1014.85	27.905	---	---	---	24.064	23.211	23.460	25.990	300.775	327.356	309.905	320.912	6.853	8.072	6.507	5.821	
1/29/2019	20:23:41	139.25		3.1504	3.5979	3.4204	2.7293	27.000	27.000	27.000	27.000	1014.86	27.905	---	---	---	24.070	23.213	23.465	25.999	300.806	327.386	309.960	321.040	6.860	8.075	6.507	5.850	
1/29/2019	20:23:42	140.59		3.1491	3.5971	3.4191	2.7249	27.000	27.000	27.000	27.000	1014.88	27.905	---	---	---	24.073	23.216	23.469	26.016	300.868	327.441	309.991	321.234	6.870	8.074	6.484	5.842	
1/29/2019	20:23:43	141.97		3.1484	3.5962	3.4188	2.7222	27.000	27.000	27.000	27.000	1014.84	27.905	---	---	---	24.075	23.219	23.470	26.026	300.912	327.499	310.032	321.368	6.879	8.063	6.477	5.837	
1/29/2019	20:23:45	143.20		3.1481	3.5953	3.4169	2.7203	27.000	27.000	27.000	27.000	1014.81	27.905	---	---	---	24.076	23.221	23.475	26.033	300.970	327.560	310.049	321.459	6.867	8.015	6.499	5.814	
1/29/2019	20:23:46	144.48		3.1465	3.5941	3.4163	2.7195	27.000	27.000	27.000	27.000	1014.81	27.905	---	---	---	24.081	23.225	23.477	26.036	300.986	327.570	310.069	321.513	6.862	8.007	6.512	5.845	
1/29/2019	20:23:47	145.86		3.1455	3.5938	3.4155	2.7195	27.000	27.000	27.000	27.000	1014.84	27.905	---	---	---	24.084	23.226	23.479	26.036	301.001	327.564	310.072	321.587	6.900	8.022	6.544	5.833	
1/29/2019	20:23:48	147.11		3.1443	3.5934	3.4160	2.7176	27.000	27.000	27.000	27.000	1014.84	27.905	---	---	---	24.088	23.227	23.478	26.043	301.035	327.574	310.078	321.638	6.913	8.021	6.523	5.832	
1/29/2019	20:23:50	148.45		3.1454	3.5924	3.4164	2.7165	27.000	27.000	27.000	27.000	1014.85	27.905	---	---	---	24.084	23.230	23.476	26.047	301.069	327.590	310.090	321.695	6.875	8.047	6.521	5.810	
1/29/2019	20:23:51	149.80		3.1454	3.5929	3.4158	2.7140	27.000	27.000	27.000	27.000	1014.85	27.905	---	---	---	24.084	23.229	23.478	26.057	301.111	327.620	310.131	321.719	6.877	8.060	6.504	5.788	
1/29/2019	20:23:52	151.16		3.1432	3.5920	3.4167	2.7134	27.000	27.000	27.000	27.000	1014.83	27.905	---	---	---	24.091	23.232	23.476	26.059	301.121	327.611	310.147	321.775	6.860	8.067	6.514	5.775	
1/29/2019	20:23:54	152.42		3.1410	3.5922	3.4166	2.7125	27.000	27.000	27.000	27.000	1014.82	27.905	---	---	---	24.097	23.231	23.476	26.063	301.160	327.651	310.169	321.795	6.856	8.034	6.516	5.770	
1/29/2019	20:23:55	153.78		3.1383	3.5914	3.4146	2.7127	27.000	27.000	27.000	27.000	1014.81	27.905	---	---	---	24.105	23.233	23.482	26.062	301.200	327.661	310.181	321.848	6.851	8.041	6.497	5.777	
1/29/2019	20:23:56	155.06		3.1388	3.5915	3.4127	2.7108	27.000	27.000	27.000	27.000	1014.83	27.918	---	---	---	24.104	23.233	23.487	26.069	301.238	327.716	310.191	321.901	6.844	8.044	6.509	5.789	
1/29/2019	20:23:58	156.41		3.1385	3.5908	3.4138	2.7098	27.000	27.000	27.000	27.000	1014.83	27.930	---	---	---	24.105	23.235	23.484	26.073	301.265	327.740	310.206	321.966	6.868	8.045	6.496	5.779	
1/29/2019	20:23:59	157.64		3.1378	3.5906	3.4155	2.7068	27.000	27.000	27.000	27.000	1014.82	27.943	---	---	---	24.107	23.236	23.479	26.084	301.291	327.783	310.216	322.069	6.831	8.004	6.531	5.766	
1/29/2019	20:24:00	158.94		3.1356	3.5909	3.4154	2.7057	27.000	27.000	27.000	27.000	1014.83	27.943	---	---	---	24.113	23.235	23.479	26.089	301.336	327.805	310.258	322.154	6.845	7.999	6.510	5.765	
1/29/2019	20:24:01	160.19		3.1333	3.5907	3.4133	2.7043	27.000	27.000	27.000	27.000	1014.83	27.943	---	---	---	24.120	23.236	23.485	26.094	301.395	327.823	310.320	322.229	6.856	8.006	6.518	5.785	
1/29/2019	20:24:03	161.48		3.1341	3.5892	3.4117	2.7037	27.000	27.000	27.000	27.000	1014.84	27.943	---	---	---	24.118	23.240	23.490	26.096	301.452	327.847	310.389	322.296	6.862	8.015	6.519	5.798	
1/29/2019	20:24:04	162.77		3.1333	3.5879	3.4104	2.7017	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.120	23.244	23.494	26.104	301.507	327.874	310.411	322.378	6.847	8.035	6.524	5.782	
1/29/2019	20:24:05	164.03		3.1313	3.5877	3.4102	2.6986	27.000	27.000	27.000	27.000	1014.86	27.943	---	---	---	24.126	23.245	23.494	26.116	301.517	327.898	310.371	322.477	6.840	8.029	6.530	5.788	
1/29/2019	20:24:07	165.33		3.1290	3.5870	3.4101	2.6971	27.000	27.000	27.000	27.000	1014.87	27.943	---	---	---	24.133	23.247	23.495	26.121	301.558	327.908	310.366	322.519	6.855	8.037	6.521	5.787	
1/29/2019	20:24:08	167.03		3.1268	3.5864	3.4100	2.6968	27.000	27.000	27.000	27.000	1014.90	27.930	---	---	---	24.139	23.249	23.495	26.123	301.594	327.919	310.408	322.542	6.892	8.035	6.521	5.802	
1/29/2019	20:24:10	168.27		3.1275	3.5848	3.4089	2.6973	27.000	27.000	27.000	27.000	1014.90	27.918	---	---	---	24.137	23.254	23.498	26.121	301.658	327.944	310.482	322.541	6.863	8.039	6.507	5.782	
1/29/2019	20:24:11	169.52		3.1271	3.5853	3.4073	2.6956	27.000	27.000	27.000	27.000	1014.88	27.905	---	---	---	24.138	23.252	23.503	26.127	301.669	327.989	310.535	322.611	6.828	8.038	6.500	5.771	
1/29/2019	20:24:12	170.86		3.1283	3.5849	3.4059	2.6936	27.000	27.000	27.000	27.000	1014.82	27.918	---	---	---	24.135	23.254	23.507	26.135	301.691	328.020	310.548	322.705	6.795	8.024	6.488	5.782	
1/29/2019	20:24:13	172.11		3.1272	3.5857	3.4043	2.6913	27.000	27.000	27.000	27.000	1014.81	27.930	---	---	---	24.138	23.251	23.511	26.144	301.709	328.054	310.623	322.805	6.794	8.051	6.494	5.788	
1/29/2019	20:24:15	173.41		3.1261	3.5852	3.4038	2.6912	27.000	27.000	27.000	27.000	1014.83	27.943	---	---	---	24.141	23.253	23.513	26.144	301.772	328.070	310.642	322.860	6.799	8.045	6.493	5.805	
1/29/2019	20:24:16	174.67		3.1248	3.5833	3.4027	2.6904	27.000	27.000	27.000	27.000	1014.87	27.943	---	---	---	24.145	23.259	23.516	26.147	301.807	328.121	310.728	322.891	6.821	8.044	6.512	5.785	
1/29/2019	20:24:17	176.08		3.1237	3.5819	3.4013	2.6898	27.000	27.000	27.000	27.000	1014.86	27.943	---	---	---	24.149	23.263	23.520	26.149	301.872	328.166	310.785	322.991	6.859	8.064	6.510	5.783	
1/29/2019	20:24:19	177.55		3.1215	3.5808	3.4007	2.6879	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.155	23.266	23.522	26.157	301.913	328.212	310.876	323.059	6.878	8.109	6.489	5.782	
1/29/2019	20:24:20	178.95		3.1200	3.5808	3.4002	2.6862	27.000	27.000	27.000	27.000	1014.83	27.943	---	---	---	24.160	23.266	23.523	26.163	301.983	328.238	310.912	323.172	6.884	8.105	6.505	5.793	
1/29/2019	20:24:22	180.27		3.1191	3.5806	3.4004	2.6841	27.000	27.000	27.000	27.000	1014.82	27.943	---	---	---	24.162	23.267	23.523	26.171	302.032	328.235	310.920	323.254	6.891	8.060	6.510	5.786	
1/29/2019	20:24:23	181.64		3.1184	3.5805	3.3995	2.6829	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.164	23.267	23.525	26.176	302.091	328.250	310.896	323.386	6.903	8.018	6.518	5.774	
1/29/2019	20:24:24	182.89		3.1166	3.5808	3.4005	2.6825	27.000	27.000	27.000	27.000	1014.88	27.943	---	---	---	24.170	23.266	23.522	26.177	302.148	328.250	310.877	323.488	6.880	8.034	6.491	5.764	
1/29/2019	20:24:26	184.28		3.1154	3.5800	3.3998	2.6819	27.000	27.000	27.000	27.000	1014.92	27.930	---	---	---	24.173	23.269	23.524	26.180	302.197	328.267	310.849	323.546	6.895	8.031	6.512	5.796	
1/29/2019	20:24:27	185.48		3.1123	3.5784	3.4004	2.6811	27.000	27.000	27.000	27.000	1014.90	27.918	---	---	---	24.182	23.274	23.523	26.183	302.254	328.279	310.840	323.589	6.869	8.020	6.542	5.834	
1/29/2019	20:24:28	186.81		3.1113	3.5776	3.4003	2.6791	27.000	27.000	27.000	27.000	1014.89	27.918	---	---	---	24.185	23.276	23.523	26.191	302.311	328.310	310.860	323.670	6.876	8.016	6.567	5.874	
1/29/2019	20:24:29	188.06		3.1092	3.5771	3.4005	2.6762	27.000	27.000	27.000	27.000	1014.88	27.930	---	---	---	24.192	23.278	23.522	26.202	302.372	328.350	310.891	323.773	6.820	8.029	6.529	5.856	
1/29/2019	20:24:31	189.39		3.1100	3.5766	3.3998	2.6731	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.189	23.280	23.524	26.214	302.423	328.394	310.940	323.911	6.848	8.045	6.528	5.847	
1/29/2019	20:24:32	190.64		3.1092	3.5760	3.3972	2.6705	27.000	27.000	27.000	27.000	1014.86	27.943	---	---	---	24.192	23.281	23.532	26.224	302.475	328.431	310.956	324.022	6.852	8.042	6.535	5.814	
1/29/2019	20:24:33	191.98		3.1087	3.5751	3.3968	2.6701	27.000	27.000	27.000	27.000	1014.88	27.943	---	---	---	24.193	23.284	23.533	26.225	302.537	328.466	310.963	324.114	6.849	8.029	6.547	5.811	
1/29/2019	20:24:35	193.22		3.1073	3.5744	3.3964	2.6695	27.000	27.000	27.000	27.000	1014.92	27.943	---	---	---	24.197	23.286	23.534	26.228	302.587	328.481	310.981	324.174	6.833	8.065	6.532	5.789	
1/29/2019	20:24:36	194.58		3.1063	3.5743	3.3967	2.6677	27.000	27.000	27.000	27.000	1014.91	27.943	---	---	---	24.200	23.287	23.533	26.234	302.646	328.491	311.011	324.230	6.814	8.060	6.527	5.790	
1/29/2019	20:24:37	196.11		3.1047	3.5745	3.3949	2.6654	27.000	27.000	27.000	27.000	1014.89	27.943	---	---	---	24.205	23.286	23.539	26.243	302.703	328.514	311.056	324.334	6.864	8.062	6.532	5.779	
1/29/2019	20:24:39	197.44		3.1033	3.5749	3.3934	2.6626	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.209	23.285	23.543	26.254	302.779	328.554	311.081	324.439	6.902	8.028	6.511	5.795	
1/29/2019	20:24:40	198.89		3.1024	3.5736	3.3924	2.6602	27.000	27.000	27.000	27.000	1014.84	27.943	---	---	---	24.212	23.289	23.546	26.264	302.831	328.593	311.116	324.541	6.936	8.020	6.492	5.794	
1/29/2019	20:24:42	200.23		3.1030	3.5734	3.3920	2.6580	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.210	23.290	23.547	26.272	302.885	328.613	311.156	324.603	6.920	8.020	6.486	5.829	
1/29/2019	20:24:43	201.56		3.1021	3.5730	3.3911	2.6573	27.000	27.000	27.000	27.000	1014.86	27.943	---	---	---	24.213	23.291	23.550	26.275	302.917	328.630	311.168	324.642	6.893	8.024	6.491	5.801	
1/29/2019	20:24:44	202.92		3.1009	3.5733	3.3899	2.6578	27.000	27.000	27.000	27.000	1014.87	27.943	---	---	---	24.217	23.290	23.553	26.273	302.968	328.644	311.208	324.665	6.845	8.041	6.501	5.797	
1/29/2019	20:24:46	204.34		3.1007	3.5723	3.3884	2.6569	27.000	27.000	27.000	27.000	1014.84	27.943	---	---	---	24.217	23.293	23.557	26.276	303.044	328.677	311.242	324.726	6.862	8.033	6.532	5.774	
1/29/2019	20:24:47	205.95		3.0998	3.5719	3.3866	2.6557	27.000	27.000	27.000	27.000	1014.86	27.943	---	---	---	24.220	23.294	23.563	26.281	303.098	328.695	311.308	324.795	6.883	8.008	6.535	5.810	
1/29/2019	20:24:49	207.30		3.0987	3.5711	3.3864	2.6531	27.000	27.000	27.000	27.000	1014.86	27.943	---	---	---	24.223	23.297	23.563	26.291	303.170	328.712	311.354	324.910	6.887	8.000	6.525	5.841	
1/29/2019	20:24:50	208.64		3.0961	3.5705	3.3852	2.6520	27.000	27.000	27.000	27.000	1014.86	27.943	---	---	---	24.231	23.299	23.567	26.295	303.187	328.737	311.385	324.993	6.885	8.038	6.494	5.837	
1/29/2019	20:24:51	209.87		3.0944	3.5695	3.3844	2.6502	27.000	27.000	27.000	27.000	1014.82	27.943	---	---	---	24.236	23.302	23.569	26.302	303.233	328.798	311.425	325.050	6.850	8.043	6.502	5.814	
1/29/2019	20:24:52	211.17		3.0942	3.5689	3.3821	2.6500	27.000	27.000	27.000	27.000	1014.82	27.943	---	---	---	24.237	23.304	23.576	26.303	303.251	328.854	311.504	325.089	6.875	8.043	6.513	5.797	
1/29/2019	20:24:54	212.41		3.0940	3.5683	3.3792	2.6490	27.000	27.000	27.000	27.000	1014.83	27.943	---	---	---	24.237	23.306	23.584	26.307	303.276	328.900	311.573	325.107	6.842	8.003	6.528	5.795	
1/29/2019	20:24:55	213.75		3.0933	3.5669	3.3776	2.6468	27.000	27.000	27.000	27.000	1014.85	27.943	---	---	---	24.239	23.310	23.589	26.316	303.320	328.915	311.654	325.278	6.854	8.006	6.513	5.796	
1/29/2019	20:24:56	215.06		3.0915	3.5664	3.3746	2.6441	27.000	27.000	27.000	27.000	1014.87	27.943	---	---	---	24.245	23.311	23.597	26.326	303.356	328.939	311.700	325.402	6.823	8.001	6.514	5.786	
1/29/2019	20:24:58	216.39		3.0904	3.5667	3.3747	2.6416	27.000	27.000	27.000	27.000	1014.87	27.943	---	---	---	24.248	23.311	23.597	26.336	303.388	328.967	311.763	325.551	6.843	8.007	6.517	5.786	
1/29/2019	20:24:59	217.77		3.0892	3.5670	3.3739	2.6405	27.000	27.000	27.000	27.000	1014.90	27.943	---	---	---	24.252	23.310	23.599	26.340	303.441	329.025	311.820	325.575	6.857	8.014	6.533	5.792	
1/29/2019	20:25:01	219.20		3.0875	3.5656	3.3746	2.6393	27.000	27.000	27.000	27.000	1014.88	27.930	---	---	---	24.257	23.314	23.597	26.345	303.481	329.079	311.844	325.646	6.861	8.030	6.534	5.770	
1/29/2019	20:25:02	220.72		3.0857	3.5640	3.3734	2.6385	27.000	27.000	27.000	27.000	1014.88	27.918	---	---	---	24.262	23.319	23.601	26.348	303.529	329.106	311.888	325.628	6.848	8.049	6.539	5.803	
1/29/2019	20:25:03	222.19		3.0844	3.5638	3.3721	2.6395	27.000	27.000	27.000	27.000	1014.86	27.905	---	---	---	24.266	23.320	23.605	26.344	303.544	329.114	311.925	325.608	6.862	8.036	6.526	5.797	
1/29/2019	20:25:05	223.52		3.0843	3.5636	3.3697	2.6398	27.000	27.000	27.000	27.000	1014.87	27.905	---	---	---	24.266	23.320	23.612	26.343	303.578	329.102	311.978	325.563	6.895	8.014	6.496	5.848	
1/29/2019	20:25:06	224.83		3.0835	3.5634	3.3696	2.6403	27.000	27.000	27.000	27.000	1014.87	27.905	---	---	---	24.269	23.321	23.612	26.341	303.623	329.117	312.037	325.627	6.899	8.012	6.490	5.816	
1/29/2019	20:25:07	226.12		3.0819	3.5621	3.3673	2.6387	27.000	27.000	27.000	27.000	1014.88	27.918	---	---	---	24.274	23.325	23.619	26.347	303.652	329.137	312.084	325.687	6.898	8.022	6.514	5.791	
1/29/2019	20:25:09	227.52		3.0803	3.5623	3.3673	2.6381	27.000	27.000	27.000	27.000	1014.91	27.930	---	---	---	24.278	23.324	23.619	26.350	303.698	329.162	312.107	325.727	6.884	8.042	6.521	5.774	
1/29/2019	20:25:10	228.81		3.0809	3.5614	3.3666	2.6369	27.000	27.000	27.000	27.000	1014.92	27.930	---	---	---	24.276	23.327	23.621	26.354	303.744	329.181	312.107	325.795	6.879	8.073	6.515	5.767	
