
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	06:45:35	675.30		4.1738	4.1593	4.1854	4.1172	27.000	27.000	27.000	27.000	1015.81	21.392	---	---	---	21.444	21.612	21.488	21.756	284.788	287.572	264.854	275.098	6.907	8.058	6.662	6.248	
1/28/2019	06:45:36	676.64		4.1734	4.1585	4.1865	4.1191	27.000	27.000	27.000	27.000	1015.81	21.405	---	---	---	21.445	21.615	21.485	21.752	284.778	287.589	264.853	275.081	6.935	8.038	6.651	6.259	
1/28/2019	06:45:38	678.45		4.1746	4.1576	4.1873	4.1210	27.000	27.000	27.000	27.000	1015.83	21.412	---	---	---	21.443	21.617	21.484	21.747	284.761	287.607	264.846	275.068	6.946	8.010	6.649	6.256	
1/28/2019	06:45:39	679.86		4.1789	4.1560	4.1873	4.1213	27.000	27.000	27.000	27.000	1015.83	21.420	---	---	---	21.433	21.621	21.484	21.746	284.739	287.665	264.809	275.029	6.954	8.003	6.644	6.404	
1/28/2019	06:45:41	681.16		4.1783	4.1560	4.1878	4.1183	27.000	27.000	27.000	27.000	1015.84	21.420	---	---	---	21.434	21.621	21.482	21.754	284.693	287.673	264.798	275.034	6.919	8.033	6.680	6.292	
1/28/2019	06:45:42	682.66		4.1776	4.1577	4.1878	4.1152	27.000	27.000	27.000	27.000	1015.84	21.425	---	---	---	21.436	21.617	21.482	21.761	284.688	287.667	264.804	275.046	6.864	8.053	6.648	6.469	
1/28/2019	06:45:44	684.00		4.1758	4.1576	4.1898	4.1148	27.000	27.000	27.000	27.000	1015.85	21.425	---	---	---	21.440	21.617	21.477	21.762	284.667	287.664	264.820	275.125	6.844	8.126	6.643	6.351	
1/28/2019	06:45:45	685.47		4.1759	4.1585	4.1906	4.1138	27.000	27.000	27.000	27.000	1015.84	21.412	---	---	---	21.440	21.615	21.475	21.765	284.698	287.665	264.821	275.112	7.020	8.351	7.099	7.348	
1/28/2019	06:45:46	686.81		4.1768	4.1578	4.1910	4.1149	27.000	27.000	27.000	27.000	1015.87	21.399	---	---	---	21.438	21.616	21.474	21.762	284.675	287.656	264.811	275.115	7.250	8.576	7.635	8.117	
1/28/2019	06:45:48	688.11		4.1779	4.1602	4.1908	4.1144	27.000	27.000	27.000	27.000	1015.87	21.386	---	---	---	21.435	21.610	21.475	21.763	284.664	287.636	264.806	275.103	7.456	8.838	8.132	8.883	
1/28/2019	06:45:49	689.61		4.1779	4.1601	4.1888	4.1160	27.000	27.000	27.000	27.000	1015.89	21.392	---	---	---	21.435	21.610	21.480	21.759	284.651	287.612	264.797	275.137	7.489	8.912	8.226	8.715	
1/28/2019	06:45:51	691.05		4.1776	4.1614	4.1897	4.1161	27.000	27.000	27.000	27.000	1015.86	21.386	---	---	---	21.436	21.607	21.477	21.759	284.666	287.610	264.781	275.141	7.482	8.892	8.255	8.639	
1/28/2019	06:45:52	692.42		4.1780	4.1581	4.1887	4.1164	27.000	27.000	27.000	27.000	1015.85	21.386	---	---	---	21.435	21.616	21.480	21.758	284.688	287.617	264.750	275.142	7.500	8.821	8.224	8.644	
1/28/2019	06:45:53	693.92		4.1795	4.1585	4.1897	4.1157	27.000	27.000	27.000	27.000	1015.84	21.394	---	---	---	21.432	21.615	21.478	21.760	284.671	287.643	264.722	275.150	7.503	8.797	8.137	8.784	
1/28/2019	06:45:55	695.27		4.1785	4.1573	4.1891	4.1157	27.000	27.000	27.000	27.000	1015.85	21.412	---	---	---	21.434	21.618	21.479	21.760	284.680	287.672	264.761	275.168	7.512	8.800	8.048	8.985	
1/28/2019	06:45:56	696.78		4.1770	4.1578	4.1880	4.1147	27.000	27.000	27.000	27.000	1015.85	21.425	---	---	---	21.437	21.616	21.482	21.763	284.640	287.739	264.793	275.149	7.481	8.785	8.083	9.168	
1/28/2019	06:45:58	698.25		4.1773	4.1566	4.1893	4.1151	27.000	27.000	27.000	27.000	1015.88	21.425	---	---	---	21.437	21.620	21.478	21.762	284.650	287.818	264.828	275.125	7.454	8.782	8.118	9.062	
1/28/2019	06:45:59	699.52		4.1784	4.1567	4.1914	4.1155	27.000	27.000	27.000	27.000	1015.90	21.420	---	---	---	21.434	21.619	21.473	21.761	284.640	287.869	264.810	275.106	7.427	8.773	8.139	8.735	
1/28/2019	06:46:00	700.78		4.1798	4.1575	4.1914	4.1153	27.000	27.000	27.000	27.000	1015.93	21.420	---	---	---	21.431	21.617	21.473	21.761	284.626	287.884	264.810	275.086	7.439	8.841	8.157	8.785	
1/28/2019	06:46:02	702.02		4.1802	4.1584	4.1884	4.1159	27.000	27.000	27.000	27.000	1015.93	21.420	---	---	---	21.430	21.615	21.481	21.760	284.598	287.889	264.808	275.084	7.451	8.782	8.153	9.003	
1/28/2019	06:46:03	703.31		4.1808	4.1571	4.1851	4.1163	27.000	27.000	27.000	27.000	1015.92	21.420	---	---	---	21.429	21.618	21.489	21.759	284.596	287.898	264.802	275.071	7.513	8.877	8.148	9.163	
1/28/2019	06:46:04	704.70		4.1801	4.1571	4.1858	4.1163	27.000	27.000	27.000	27.000	1015.92	21.433	---	---	---	21.430	21.618	21.487	21.759	284.648	287.896	264.815	275.092	7.549	8.811	8.072	9.160	
1/28/2019	06:46:06	706.09		4.1782	4.1580	4.1871	4.1167	27.000	27.000	27.000	27.000	1015.89	21.450	---	---	---	21.435	21.616	21.484	21.758	284.669	287.875	264.820	275.081	7.578	8.812	8.094	9.041	
1/28/2019	06:46:07	707.58		4.1773	4.1599	4.1878	4.1165	27.000	27.000	27.000	27.000	1015.89	21.463	---	---	---	21.437	21.611	21.482	21.758	284.663	287.830	264.843	275.077	7.542	8.708	8.147	8.932	
1/28/2019	06:46:09	709.02		4.1777	4.1600	4.1885	4.1175	27.000	27.000	27.000	27.000	1015.86	21.463	---	---	---	21.436	21.611	21.480	21.756	284.642	287.770	264.851	275.033	7.545	8.768	8.197	8.832	
1/28/2019	06:46:10	710.47		4.1783	4.1614	4.1880	4.1165	27.000	27.000	27.000	27.000	1015.85	21.458	---	---	---	21.434	21.607	21.481	21.758	284.650	287.682	264.862	275.019	7.531	8.862	8.182	8.803	
1/28/2019	06:46:12	712.00		4.1783	4.1614	4.1871	4.1160	27.000	27.000	27.000	27.000	1015.84	21.458	---	---	---	21.434	21.607	21.484	21.759	284.660	287.671	264.869	275.019	7.506	8.893	8.102	9.045	
1/28/2019	06:46:13	713.30		4.1776	4.1627	4.1860	4.1156	27.000	27.000	27.000	27.000	1015.87	21.458	---	---	---	21.436	21.604	21.486	21.760	284.698	287.688	264.899	275.028	7.470	8.882	8.103	9.022	
1/28/2019	06:46:14	714.73		4.1788	4.1610	4.1864	4.1152	27.000	27.000	27.000	27.000	1015.88	21.445	---	---	---	21.433	21.608	21.485	21.761	284.677	287.785	264.919	275.059	7.444	8.839	8.082	8.927	
1/28/2019	06:46:16	716.11		4.1792	4.1601	4.1881	4.1140	27.000	27.000	27.000	27.000	1015.89	21.433	---	---	---	21.432	21.610	21.481	21.764	284.654	287.829	264.925	275.096	7.491	8.831	8.146	8.793	
1/28/2019	06:46:17	717.83		4.1786	4.1578	4.1876	4.1147	27.000	27.000	27.000	27.000	1015.90	21.420	---	---	---	21.434	21.616	21.482	21.763	284.621	287.872	264.905	275.147	7.505	8.758	8.157	8.816	
1/28/2019	06:46:19	719.28		4.1771	4.1573	4.1888	4.1136	27.000	27.000	27.000	27.000	1015.88	21.407	---	---	---	21.437	21.618	21.479	21.765	284.620	287.844	264.899	275.199	7.527	8.691	8.138	8.720	
1/28/2019	06:46:20	720.67		4.1778	4.1577	4.1894	4.1135	27.000	27.000	27.000	27.000	1015.89	21.407	---	---	---	21.435	21.617	21.478	21.766	284.635	287.842	264.891	275.210	7.514	8.752	8.143	8.745	
1/28/2019	06:46:21	721.94		4.1798	4.1587	4.1907	4.1116	27.000	27.000	27.000	27.000	1015.85	21.407	---	---	---	21.431	21.614	21.475	21.770	284.642	287.838	264.892	275.224	7.487	8.745	8.136	8.724	
1/28/2019	06:46:23	723.45		4.1800	4.1584	4.1910	4.1133	27.000	27.000	27.000	27.000	1015.93	21.433	---	---	---	21.431	21.615	21.474	21.766	284.656	287.892	264.873	275.184	7.495	8.840	8.120	8.727	
1/28/2019	06:46:24	724.81		4.1804	4.1572	4.1893	4.1137	27.000	27.000	27.000	27.000	1015.92	21.445	---	---	---	21.430	21.618	21.478	21.765	284.626	287.911	264.866	275.152	7.469	8.865	8.088	8.509	
1/28/2019	06:46:26	726.16		4.1798	4.1564	4.1913	4.1142	27.000	27.000	27.000	27.000	1015.96	21.471	---	---	---	21.431	21.620	21.473	21.764	284.604	287.915	264.856	275.093	7.472	8.886	8.057	8.274	
1/28/2019	06:46:27	727.69		4.1808	4.1580	4.1904	4.1137	27.000	27.000	27.000	27.000	1015.92	21.488	---	---	---	21.429	21.616	21.475	21.765	284.543	287.874	264.877	274.987	7.475	8.903	8.115	8.486	
1/28/2019	06:46:28	728.92		4.1805	4.1589	4.1904	4.1148	27.000	27.000	27.000	27.000	1015.93	21.501	---	---	---	21.429	21.614	21.475	21.762	284.478	287.852	264.886	275.033	7.528	8.918	8.136	8.600	
1/28/2019	06:46:30	730.55		4.1822	4.1599	4.1910	4.1146	27.000	27.000	27.000	27.000	1015.90	21.516	---	---	---	21.426	21.611	21.474	21.763	284.396	287.856	264.893	275.075	7.550	8.884	8.168	8.696	
1/28/2019	06:46:32	732.14		4.1832	4.1572	4.1904	4.1144	27.000	27.000	27.000	27.000	1015.90	21.527	---	---	---	21.423	21.618	21.476	21.763	284.371	287.901	264.869	275.146	7.578	8.767	8.188	8.676	
1/28/2019	06:46:33	733.66		4.1829	4.1563	4.1913	4.1140	27.000	27.000	27.000	27.000	1015.87	21.572	---	---	---	21.424	21.620	21.474	21.764	284.372	287.933	264.874	275.067	7.549	8.666	8.158	8.886	
1/28/2019	06:46:35	735.02		4.1828	4.1547	4.1891	4.1142	27.000	27.000	27.000	27.000	1015.89	21.598	---	---	---	21.424	21.625	21.479	21.764	284.392	287.977	264.876	275.027	7.530	8.720	8.129	8.861	
1/28/2019	06:46:36	736.53		4.1828	4.1558	4.1909	4.1153	27.000	27.000	27.000	27.000	1015.90	21.628	---	---	---	21.424	21.622	21.474	21.761	284.409	287.984	264.892	275.057	7.484	8.813	8.043	8.975	
1/28/2019	06:46:38	738.19		4.1831	4.1564	4.1903	4.1147	27.000	27.000	27.000	27.000	1015.91	21.641	---	---	---	21.424	21.620	21.476	21.763	284.418	288.004	264.872	275.097	7.475	8.890	8.010	8.801	
1/28/2019	06:46:39	739.61		4.1829	4.1566	4.1894	4.1133	27.000	27.000	27.000	27.000	1015.93	21.653	---	---	---	21.424	21.620	21.478	21.766	284.397	288.011	264.874	275.103	7.468	8.851	7.995	8.889	
1/28/2019	06:46:40	740.89		4.1832	4.1556	4.1887	4.1116	27.000	27.000	27.000	27.000	1015.92	21.676	---	---	---	21.423	21.622	21.479	21.770	284.371	287.996	264.875	275.117	7.449	8.881	8.070	8.903	
1/28/2019	06:46:42	742.39		4.1844	4.1549	4.1875	4.1099	27.000	27.000	27.000	27.000	1015.91	21.687	---	---	---	21.421	21.624	21.482	21.774	284.343	288.008	264.871	275.140	7.444	8.888	8.130	8.892	
1/28/2019	06:46:43	743.78		4.1846	4.1554	4.1888	4.1101	27.000	27.000	27.000	27.000	1015.87	21.707	---	---	---	21.420	21.623	21.479	21.774	284.346	287.980	264.876	275.186	7.480	8.883	8.118	8.825	
1/28/2019	06:46:45	745.53		4.1838	4.1550	4.1881	4.1101	27.000	27.000	27.000	27.000	1015.86	21.707	---	---	---	21.422	21.624	21.481	21.774	284.336	287.961	264.862	275.196	7.510	8.787	8.079	8.702	
1/28/2019	06:46:47	747.12		4.1841	4.1563	4.1886	4.1104	27.000	27.000	27.000	27.000	1015.85	21.692	---	---	---	21.421	21.620	21.480	21.773	284.352	287.922	264.875	275.177	7.526	8.784	8.040	8.812	
1/28/2019	06:46:48	748.55		4.1846	4.1570	4.1888	4.1113	27.000	27.000	27.000	27.000	1015.86	21.676	---	---	---	21.420	21.619	21.480	21.771	284.364	287.902	264.862	275.155	7.480	8.812	8.062	8.893	
1/28/2019	06:46:50	750.19		4.1840	4.1576	4.1894	4.1116	27.000	27.000	27.000	27.000	1015.87	21.676	---	---	---	21.422	21.617	21.478	21.770	284.372	287.945	264.863	275.186	7.440	8.830	8.061	8.983	
1/28/2019	06:46:52	752.27		4.1836	4.1551	4.1907	4.1094	27.000	27.000	27.000	27.000	1015.88	21.676	---	---	---	21.422	21.624	21.475	21.776	284.349	287.973	264.863	275.231	7.408	8.730	8.098	8.883	
1/28/2019	06:46:53	753.75		4.1826	4.1544	4.1904	4.1082	27.000	27.000	27.000	27.000	1015.86	21.687	---	---	---	21.425	21.625	21.475	21.779	284.343	288.005	264.845	275.270	7.423	8.814	8.154	8.924	
1/28/2019	06:46:55	755.30		4.1823	4.1548	4.1897	4.1074	27.000	27.000	27.000	27.000	1015.86	21.676	---	---	---	21.425	21.624	21.477	21.781	284.321	287.976	264.835	275.282	7.455	8.776	8.185	8.783	
1/28/2019	06:46:57	757.02		4.1819	4.1571	4.1904	4.1104	27.000	27.000	27.000	27.000	1015.87	21.697	---	---	---	21.426	21.618	21.476	21.773	284.347	287.938	264.824	275.278	7.448	8.878	8.132	8.732	
1/28/2019	06:46:58	758.50		4.1831	4.1571	4.1888	4.1102	27.000	27.000	27.000	27.000	1015.87	21.697	---	---	---	21.424	21.618	21.480	21.774	284.321	287.923	264.825	275.282	7.471	8.894	8.104	8.628	
1/28/2019	06:47:00	759.98		4.1831	4.1577	4.1880	4.1096	27.000	27.000	27.000	27.000	1015.88	21.707	---	---	---	21.424	21.617	21.482	21.775	284.349	287.901	264.809	275.266	7.470	8.982	8.049	8.585	
1/28/2019	06:47:01	761.84		4.1861	4.1576	4.1851	4.1091	27.000	27.000	27.000	27.000	1015.88	21.707	---	---	---	21.417	21.617	21.489	21.776	284.316	287.918	264.819	275.287	7.474	8.970	8.083	8.495	
1/28/2019	06:47:03	763.36		4.1871	4.1573	4.1845	4.1084	27.000	27.000	27.000	27.000	1015.88	21.712	---	---	---	21.415	21.618	21.490	21.778	284.288	287.914	264.837	275.337	7.452	8.882	8.058	8.423	
1/28/2019	06:47:04	764.95		4.1901	4.1568	4.1880	4.1082	27.000	27.000	27.000	27.000	1015.84	21.717	---	---	---	21.408	21.619	21.482	21.779	284.257	287.940	264.863	275.386	7.436	8.778	8.087	8.355	
1/28/2019	06:47:06	766.86		4.1877	4.1557	4.1877	4.1081	27.000	27.000	27.000	27.000	1015.84	21.717	---	---	---	21.413	21.622	21.482	21.779	284.251	287.941	264.859	275.413	7.463	8.826	8.134	8.369	
1/28/2019	06:47:08	768.36		4.1859	4.1556	4.1884	4.1066	27.000	27.000	27.000	27.000	1015.88	21.717	---	---	---	21.417	21.622	21.481	21.783	284.290	287.960	264.853	275.385	7.501	8.860	8.154	8.503	
1/28/2019	06:47:10	770.34		4.1846	4.1539	4.1867	4.1057	27.000	27.000	27.000	27.000	1015.87	21.697	---	---	---	21.420	21.627	21.485	21.785	284.282	287.984	264.870	275.381	7.503	8.883	8.158	8.657	
1/28/2019	06:47:11	771.89		4.1846	4.1540	4.1894	4.1054	27.000	27.000	27.000	27.000	1015.87	21.676	---	---	---	21.420	21.626	21.478	21.786	284.285	288.035	264.871	275.368	7.459	8.841	8.125	8.709	
1/28/2019	06:47:13	773.44		4.1857	4.1547	4.1886	4.1071	27.000	27.000	27.000	27.000	1015.88	21.656	---	---	---	21.418	21.625	21.480	21.781	284.262	288.054	264.876	275.391	7.425	8.884	8.126	8.775	
1/28/2019	06:47:15	775.33		4.1857	4.1563	4.1884	4.1071	27.000	27.000	27.000	27.000	1015.92	21.661	---	---	---	21.418	21.620	21.480	21.781	284.246	288.075	264.867	275.380	7.398	8.972	8.133	8.799	
1/28/2019	06:47:16	776.91		4.1851	4.1565	4.1871	4.1061	27.000	27.000	27.000	27.000	1015.92	21.681	---	---	---	21.419	21.620	21.484	21.784	284.225	288.045	264.863	275.390	7.393	8.957	8.112	9.043	
1/28/2019	06:47:18	778.42		4.1841	4.1554	4.1893	4.1057	27.000	27.000	27.000	27.000	1015.90	21.702	---	---	---	21.421	21.623	21.478	21.785	284.221	288.041	264.861	275.379	7.442	8.840	8.108	9.013	
1/28/2019	06:47:20	780.39		4.1833	4.1559	4.1896	4.1070	27.000	27.000	27.000	27.000	1015.86	21.717	---	---	---	21.423	21.621	21.478	21.782	284.246	288.033	264.845	275.376	7.476	8.762	8.076	9.014	
1/28/2019	06:47:21	781.73		4.1844	4.1551	4.1900	4.1058	27.000	27.000	27.000	27.000	1015.85	21.717	---	---	---	21.421	21.624	21.476	21.785	284.249	288.050	264.853	275.390	7.504	8.707	8.058	8.998	
1/28/2019	06:47:23	783.39		4.1857	4.1558	4.1906	4.1057	27.000	27.000	27.000	27.000	1015.84	21.717	---	---	---	21.418	21.622	21.475	21.785	284.240	288.045	264.859	275.397	7.459	8.774	8.066	8.944	
1/28/2019	06:47:25	785.09		4.1877	4.1551	4.1886	4.1047	27.000	27.000	27.000	27.000	1015.83	21.717	---	---	---	21.413	21.624	21.480	21.787	284.218	288.039	264.861	275.390	7.433	8.884	8.084	8.887	
1/28/2019	06:47:26	786.55		4.1877	4.1557	4.1888	4.1046	27.000	27.000	27.000	27.000	1015.85	21.717	---	---	---	21.413	21.622	21.479	21.788	284.245	288.024	264.862	275.389	7.467	8.988	8.150	8.919	
1/28/2019	06:47:28	788.09		4.1860	4.1545	4.1880	4.1039	27.000	27.000	27.000	27.000	1015.84	21.717	---	---	---	21.417	21.625	21.481	21.789	284.245	288.016	264.854	275.401	7.447	9.044	8.144	8.906	
1/28/2019	06:47:29	789.94		4.1860	4.1551	4.1877	4.1041	27.000	27.000	27.000	27.000	1015.85	21.717	---	---	---	21.417	21.624	21.482	21.789	284.251	288.021	264.883	275.437	7.490	8.916	8.137	8.839	
1/28/2019	06:47:31	791.64		4.1863	4.1548	4.1864	4.1038	27.000	27.000	27.000	27.000	1015.84	21.717	---	---	---	21.416	21.624	21.485	21.790	284.236	288.026	264.891	275.443	7.472	8.784	8.097	8.666	
1/28/2019	06:47:33	793.20		4.1872	4.1554	4.1857	4.1039	27.000	27.000	27.000	27.000	1015.86	21.717	---	---	---	21.414	21.623	21.487	21.789	284.269	288.027	264.907	275.461	7.478	8.780	8.056	8.784	
1/28/2019	06:47:35	795.14		4.1875	4.1535	4.1884	4.1031	27.000	27.000	27.000	27.000	1015.89	21.717	---	---	---	21.414	21.628	21.480	21.791	284.266	288.021	264.904	275.478	7.463	8.768	8.048	8.934	
1/28/2019	06:47:36	796.66		4.1875	4.1553	4.1912	4.1058	27.000	27.000	27.000	27.000	1015.87	21.730	---	---	---	21.414	21.623	21.474	21.785	284.279	288.039	264.909	275.496	7.424	8.851	8.061	8.795	
1/28/2019	06:47:38	798.14		4.1883	4.1540	4.1916	4.1062	27.000	27.000	27.000	27.000	1015.82	21.742	---	---	---	21.412	21.626	21.473	21.784	284.268	288.069	264.918	275.494	7.437	8.754	8.079	8.640	
1/28/2019	06:47:39	799.77		4.1863	4.1553	4.1903	4.1061	27.000	27.000	27.000	27.000	1015.81	21.755	---	---	---	21.416	21.623	21.476	21.784	284.282	288.077	264.925	275.502	7.461	8.796	8.077	8.620	
1/28/2019	06:47:41	801.81		4.1853	4.1535	4.1881	4.1049	27.000	27.000	27.000	27.000	1015.81	21.755	---	---	---	21.419	21.628	21.481	21.787	284.276	288.096	264.935	275.525	7.519	8.717	8.037	8.823	
1/28/2019	06:47:43	803.23		4.1833	4.1551	4.1878	4.1035	27.000	27.000	27.000	27.000	1015.80	21.755	---	---	---	21.423	21.624	21.481	21.790	284.262	288.108	264.938	275.544	7.502	8.685	8.017	8.806	
1/28/2019	06:47:44	804.83		4.1838	4.1539	4.1886	4.1018	27.000	27.000	27.000	27.000	1015.79	21.750	---	---	---	21.422	21.627	21.480	21.795	284.249	288.122	264.930	275.557	7.463	8.762	8.007	8.804	
1/28/2019	06:47:46	806.34		4.1863	4.1547	4.1891	4.1010	27.000	27.000	27.000	27.000	1015.82	21.750	---	---	---	21.416	21.625	21.478	21.797	284.225	288.110	264.925	275.543	7.422	8.821	8.004	8.632	
1/28/2019	06:47:47	807.81		4.1874	4.1547	4.1876	4.1029	27.000	27.000	27.000	27.000	1015.84	21.750	---	---	---	21.414	21.625	21.482	21.792	284.235	288.099	264.925	275.530	7.432	8.916	8.017	8.712	
1/28/2019	06:47:49	809.67		4.1889	4.1549	4.1868	4.1058	27.000	27.000	27.000	27.000	1015.86	21.755	---	---	---	21.411	21.624	21.484	21.785	284.253	288.104	264.924	275.482	7.414	8.862	8.038	8.535	
1/28/2019	06:47:51	811.11		4.1858	4.1539	4.1883	4.1057	27.000	27.000	27.000	27.000	1015.88	21.755	---	---	---	21.418	21.627	21.481	21.785	284.269	288.091	264.934	275.460	7.437	8.820	8.050	8.809	
1/28/2019	06:47:52	812.59		4.1862	4.1556	4.1893	4.1046	27.000	27.000	27.000	27.000	1015.90	21.755	---	---	---	21.417	21.622	21.478	21.788	284.270	288.060	264.954	275.472	7.451	8.829	8.048	8.927	
1/28/2019	06:47:54	814.66		4.1867	4.1570	4.1900	4.1038	27.000	27.000	27.000	27.000	1015.88	21.755	---	---	---	21.416	21.619	21.476	21.790	284.241	288.023	264.971	275.504	7.469	8.787	8.058	8.947	
1/28/2019	06:47:56	816.27		4.1887	4.1571	4.1870	4.1049	27.000	27.000	27.000	27.000	1015.86	21.755	---	---	---	21.411	21.618	21.484	21.787	284.193	288.025	264.966	275.492	7.456	8.858	8.047	8.713	
1/28/2019	06:47:58	818.22		4.1887	4.1539	4.1867	4.1043	27.000	27.000	27.000	27.000	1015.86	21.755	---	---	---	21.411	21.627	21.484	21.788	284.161	288.047	264.959	275.453	7.447	8.845	8.062	8.659	
1/28/2019	06:47:59	819.86		4.1886	4.1534	4.1863	4.1041	27.000	27.000	27.000	27.000	1015.87	21.755	---	---	---	21.411	21.628	21.485	21.789	284.147	288.070	264.949	275.439	7.422	8.938	8.020	8.825	
1/28/2019	06:48:01	821.53		4.1889	4.1533	4.1874	4.1028	27.000	27.000	27.000	27.000	1015.87	21.755	---	---	---	21.411	21.628	21.482	21.792	284.143	288.088	264.946	275.463	7.420	8.923	8.055	8.995	
1/28/2019	06:48:03	823.47		4.1902	4.1543	4.1873	4.1031	27.000	27.000	27.000	27.000	1015.84	21.755	---	---	---	21.408	21.626	21.483	21.791	284.134	288.104	264.926	275.483	7.437	8.910	8.078	8.946	
1/28/2019	06:48:04	824.91		4.1884	4.1532	4.1891	4.1037	27.000	27.000	27.000	27.000	1015.81	21.755	---	---	---	21.412	21.629	21.479	21.790	284.128	288.119	264.934	275.459	7.458	8.814	8.104	8.977	
1/28/2019	06:48:06	826.28		4.1892	4.1518	4.1894	4.1046	27.000	27.000	27.000	27.000	1015.82	21.755	---	---	---	21.410	21.632	21.478	21.788	284.135	288.127	264.919	275.444	7.432	8.754	8.120	8.985	
1/28/2019	06:48:07	827.83		4.1881	4.1506	4.1922	4.1053	27.000	27.000	27.000	27.000	1015.88	21.755	---	---	---	21.412	21.635	21.471	21.786	284.139	288.125	264.909	275.448	7.409	8.677	8.109	8.905	
1/28/2019	06:48:09	829.28		4.1905	4.1512	4.1917	4.1042	27.000	27.000	27.000	27.000	1015.89	21.755	---	---	---	21.407	21.634	21.472	21.789	284.141	288.112	264.892	275.488	7.435	8.767	8.095	8.939	
1/28/2019	06:48:10	830.84		4.1913	4.1539	4.1919	4.1054	27.000	27.000	27.000	27.000	1015.87	21.768	---	---	---	21.405	21.627	21.472	21.786	284.116	288.073	264.908	275.522	7.464	8.835	8.057	8.984	
1/28/2019	06:48:12	832.77		4.1905	4.1552	4.1897	4.1037	27.000	27.000	27.000	27.000	1015.81	21.780	---	---	---	21.407	21.623	21.477	21.790	284.087	288.072	264.926	275.576	7.442	8.814	8.031	9.171	
1/28/2019	06:48:14	834.41		4.1916	4.1547	4.1884	4.1029	27.000	27.000	27.000	27.000	1015.81	21.793	---	---	---	21.405	21.625	21.480	21.792	284.066	288.097	264.917	275.627	7.417	8.726	8.058	9.056	
1/28/2019	06:48:16	836.02		4.1907	4.1527	4.1881	4.0990	27.000	27.000	27.000	27.000	1015.78	21.793	---	---	---	21.407	21.630	21.481	21.802	284.084	288.124	264.915	275.664	7.421	8.662	8.045	9.044	
1/28/2019	06:48:17	837.86		4.1911	4.1529	4.1881	4.0988	27.000	27.000	27.000	27.000	1015.79	21.780	---	---	---	21.406	21.629	21.481	21.802	284.084	288.113	264.886	275.672	7.428	8.709	8.039	9.015	
