
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	08:03:39	302.70		3.9640	4.1436	4.1097	4.2610	27.000	27.000	27.000	27.000	1016.53	23.518	---	---	---	21.926	21.654	21.666	21.407	286.413	298.062	275.477	261.278	6.845	8.029	6.494	5.821	
1/28/2019	08:03:40	304.12		3.9626	4.1425	4.1094	4.2606	27.000	27.000	27.000	27.000	1016.57	23.518	---	---	---	21.929	21.658	21.667	21.408	286.414	298.043	275.483	261.331	6.848	8.041	6.499	5.863	
1/28/2019	08:03:42	305.61		3.9641	4.1445	4.1094	4.2578	27.000	27.000	27.000	27.000	1016.60	23.518	---	---	---	21.925	21.652	21.667	21.414	286.454	297.937	275.488	261.364	6.827	8.017	6.484	5.870	
1/28/2019	08:03:43	306.94		3.9612	4.1464	4.1104	4.2560	27.000	27.000	27.000	27.000	1016.57	23.518	---	---	---	21.932	21.647	21.664	21.419	286.481	297.841	275.476	261.369	6.862	8.003	6.474	5.874	
1/28/2019	08:03:44	308.30		3.9599	4.1490	4.1119	4.2541	27.000	27.000	27.000	27.000	1016.54	23.518	---	---	---	21.935	21.640	21.661	21.423	286.520	297.789	275.477	261.376	6.863	8.024	6.482	5.848	
1/28/2019	08:03:46	309.70		3.9568	4.1487	4.1114	4.2548	27.000	27.000	27.000	27.000	1016.57	23.518	---	---	---	21.943	21.641	21.662	21.422	286.533	297.808	275.471	261.396	6.854	8.047	6.491	5.825	
1/28/2019	08:03:47	310.98		3.9573	4.1485	4.1116	4.2536	27.000	27.000	27.000	27.000	1016.61	23.518	---	---	---	21.941	21.642	21.661	21.425	286.526	297.827	275.472	261.419	6.812	8.054	6.496	5.828	
1/28/2019	08:03:49	312.48		3.9563	4.1493	4.1094	4.2544	27.000	27.000	27.000	27.000	1016.63	23.518	---	---	---	21.944	21.640	21.667	21.423	286.546	297.799	275.471	261.433	6.796	8.021	6.474	5.831	
1/28/2019	08:03:50	313.92		3.9538	4.1507	4.1111	4.2553	27.000	27.000	27.000	27.000	1016.63	23.518	---	---	---	21.950	21.636	21.663	21.421	286.561	297.777	275.455	261.413	6.783	8.021	6.466	5.840	
1/28/2019	08:03:51	315.39		3.9538	4.1502	4.1118	4.2583	27.000	27.000	27.000	27.000	1016.62	23.518	---	---	---	21.950	21.637	21.661	21.413	286.610	297.760	275.443	261.383	6.823	8.016	6.476	5.880	
1/28/2019	08:03:53	316.91		3.9542	4.1495	4.1146	4.2576	27.000	27.000	27.000	27.000	1016.61	23.518	---	---	---	21.949	21.639	21.654	21.415	286.615	297.753	275.446	261.344	6.842	8.007	6.493	5.890	
1/28/2019	08:03:54	318.44		3.9541	4.1473	4.1122	4.2582	27.000	27.000	27.000	27.000	1016.60	23.518	---	---	---	21.949	21.645	21.660	21.413	286.631	297.800	275.465	261.338	6.843	8.001	6.520	5.871	
1/28/2019	08:03:56	319.95		3.9542	4.1471	4.1107	4.2588	27.000	27.000	27.000	27.000	1016.59	23.503	---	---	---	21.949	21.645	21.664	21.412	286.649	297.851	275.473	261.343	6.817	8.002	6.528	5.822	
1/28/2019	08:03:58	321.47		3.9533	4.1450	4.1095	4.2593	27.000	27.000	27.000	27.000	1016.58	23.487	---	---	---	21.951	21.651	21.666	21.410	286.687	297.932	275.469	261.350	6.836	8.035	6.518	5.803	
1/28/2019	08:03:59	322.81		3.9535	4.1442	4.1104	4.2596	27.000	27.000	27.000	27.000	1016.54	23.459	---	---	---	21.950	21.653	21.664	21.410	286.699	298.000	275.463	261.367	6.853	8.038	6.505	5.810	
1/28/2019	08:04:00	324.17		3.9510	4.1431	4.1108	4.2568	27.000	27.000	27.000	27.000	1016.56	23.421	---	---	---	21.956	21.656	21.663	21.416	286.706	298.071	275.464	261.399	6.843	8.041	6.492	5.820	
1/28/2019	08:04:02	325.75		3.9503	4.1417	4.1121	4.2546	27.000	27.000	27.000	27.000	1016.58	23.383	---	---	---	21.958	21.659	21.660	21.422	286.713	298.130	275.455	261.441	6.824	8.039	6.501	5.837	
1/28/2019	08:04:03	327.27		3.9497	4.1410	4.1123	4.2534	27.000	27.000	27.000	27.000	1016.61	23.357	---	---	---	21.959	21.661	21.660	21.425	286.714	298.138	275.459	261.473	6.839	8.027	6.479	5.843	
1/28/2019	08:04:05	328.59		3.9506	4.1401	4.1131	4.2539	27.000	27.000	27.000	27.000	1016.60	23.370	---	---	---	21.957	21.664	21.658	21.424	286.741	298.110	275.476	261.516	6.839	8.058	6.490	5.827	
1/28/2019	08:04:06	330.00		3.9516	4.1416	4.1126	4.2533	27.000	27.000	27.000	27.000	1016.58	23.383	---	---	---	21.955	21.660	21.659	21.425	286.739	298.049	275.481	261.587	6.822	8.058	6.492	5.861	
1/28/2019	08:04:07	331.39		3.9517	4.1463	4.1132	4.2518	27.000	27.000	27.000	27.000	1016.56	23.409	---	---	---	21.955	21.647	21.658	21.428	286.773	297.915	275.470	261.649	6.789	8.057	6.514	5.860	
1/28/2019	08:04:09	332.89		3.9514	4.1487	4.1135	4.2503	27.000	27.000	27.000	27.000	1016.56	23.409	---	---	---	21.955	21.641	21.657	21.432	286.765	297.813	275.439	261.681	6.794	8.019	6.496	5.885	
1/28/2019	08:04:10	334.34		3.9492	4.1483	4.1136	4.2503	27.000	27.000	27.000	27.000	1016.58	23.409	---	---	---	21.961	21.642	21.657	21.432	286.805	297.816	275.442	261.679	6.797	7.998	6.453	5.847	
1/28/2019	08:04:12	335.61		3.9477	4.1445	4.1142	4.2508	27.000	27.000	27.000	27.000	1016.60	23.409	---	---	---	21.964	21.652	21.655	21.431	286.832	297.932	275.470	261.667	6.843	8.012	6.443	5.835	
1/28/2019	08:04:13	337.11		3.9465	4.1426	4.1138	4.2514	27.000	27.000	27.000	27.000	1016.56	23.409	---	---	---	21.967	21.657	21.656	21.429	286.876	298.055	275.491	261.661	6.873	8.024	6.445	5.805	
1/28/2019	08:04:15	338.55		3.9456	4.1431	4.1114	4.2515	27.000	27.000	27.000	27.000	1016.55	23.409	---	---	---	21.969	21.656	21.662	21.429	286.907	298.101	275.531	261.667	6.884	8.032	6.472	5.816	
1/28/2019	08:04:16	340.12		3.9459	4.1424	4.1097	4.2498	27.000	27.000	27.000	27.000	1016.57	23.409	---	---	---	21.968	21.658	21.666	21.433	286.928	298.125	275.567	261.677	6.842	8.039	6.457	5.813	
1/28/2019	08:04:18	341.64		3.9465	4.1421	4.1080	4.2486	27.000	27.000	27.000	27.000	1016.58	23.421	---	---	---	21.967	21.658	21.670	21.436	286.950	298.152	275.616	261.689	6.803	8.023	6.448	5.836	
1/28/2019	08:04:19	343.08		3.9452	4.1404	4.1073	4.2487	27.000	27.000	27.000	27.000	1016.58	23.434	---	---	---	21.970	21.662	21.672	21.436	286.957	298.189	275.624	261.693	6.802	8.012	6.453	5.863	
1/28/2019	08:04:21	344.58		3.9448	4.1393	4.1057	4.2500	27.000	27.000	27.000	27.000	1016.55	23.421	---	---	---	21.971	21.665	21.675	21.433	286.992	298.236	275.615	261.713	6.813	8.009	6.479	5.875	
1/28/2019	08:04:22	345.98		3.9424	4.1388	4.1059	4.2496	27.000	27.000	27.000	27.000	1016.55	23.409	---	---	---	21.977	21.666	21.675	21.434	287.016	298.242	275.618	261.741	6.839	8.021	6.483	5.866	
1/28/2019	08:04:23	347.34		3.9421	4.1391	4.1069	4.2490	27.000	27.000	27.000	27.000	1016.53	23.396	---	---	---	21.977	21.666	21.673	21.435	287.031	298.234	275.623	261.773	6.830	8.033	6.499	5.838	
1/28/2019	08:04:25	348.67		3.9424	4.1417	4.1060	4.2472	27.000	27.000	27.000	27.000	1016.54	23.396	---	---	---	21.977	21.659	21.675	21.439	287.030	298.192	275.649	261.798	6.864	8.031	6.510	5.844	
1/28/2019	08:04:26	350.14		3.9420	4.1420	4.1056	4.2461	27.000	27.000	27.000	27.000	1016.55	23.409	---	---	---	21.978	21.658	21.676	21.442	287.034	298.194	275.644	261.825	6.900	8.019	6.520	5.841	
1/28/2019	08:04:28	351.47		3.9406	4.1403	4.1055	4.2455	27.000	27.000	27.000	27.000	1016.54	23.421	---	---	---	21.981	21.663	21.676	21.443	287.055	298.237	275.630	261.840	6.892	7.997	6.502	5.860	
1/28/2019	08:04:29	352.89		3.9380	4.1354	4.1072	4.2451	27.000	27.000	27.000	27.000	1016.55	23.447	---	---	---	21.987	21.676	21.672	21.444	287.081	298.320	275.616	261.842	6.856	7.981	6.475	5.858	
1/28/2019	08:04:30	354.36		3.9370	4.1322	4.1081	4.2464	27.000	27.000	27.000	27.000	1016.54	23.459	---	---	---	21.989	21.685	21.670	21.441	287.099	298.400	275.618	261.843	6.820	7.980	6.477	5.860	
1/28/2019	08:04:32	355.62		3.9368	4.1314	4.1072	4.2469	27.000	27.000	27.000	27.000	1016.57	23.472	---	---	---	21.990	21.687	21.672	21.440	287.119	298.442	275.632	261.830	6.839	7.998	6.476	5.838	
1/28/2019	08:04:33	357.11		3.9366	4.1319	4.1062	4.2475	27.000	27.000	27.000	27.000	1016.57	23.472	---	---	---	21.990	21.685	21.674	21.439	287.146	298.464	275.626	261.822	6.883	7.997	6.522	5.858	
1/28/2019	08:04:35	358.50		3.9350	4.1314	4.1048	4.2465	27.000	27.000	27.000	27.000	1016.59	23.472	---	---	---	21.994	21.686	21.678	21.441	287.194	298.487	275.616	261.844	6.861	8.008	6.530	5.895	
1/28/2019	08:04:36	359.86		3.9350	4.1324	4.1052	4.2446	27.000	27.000	27.000	27.000	1016.59	23.472	---	---	---	21.994	21.684	21.677	21.446	287.212	298.498	275.622	261.879	6.882	8.005	6.512	5.893	
1/28/2019	08:04:37	361.19		3.9352	4.1317	4.1064	4.2429	27.000	27.000	27.000	27.000	1016.56	23.472	---	---	---	21.994	21.686	21.674	21.450	287.253	298.513	275.615	261.909	6.843	8.020	6.486	5.869	
1/28/2019	08:04:39	362.59		3.9350	4.1324	4.1074	4.2439	27.000	27.000	27.000	27.000	1016.56	23.472	---	---	---	21.994	21.684	21.671	21.447	287.281	298.521	275.623	261.896	6.869	8.006	6.460	5.833	
1/28/2019	08:04:40	363.84		3.9336	4.1315	4.1069	4.2468	27.000	27.000	27.000	27.000	1016.57	23.472	---	---	---	21.998	21.686	21.673	21.440	287.304	298.528	275.611	261.870	6.850	8.024	6.487	5.832	
1/28/2019	08:04:41	365.25		3.9309	4.1331	4.1060	4.2493	27.000	27.000	27.000	27.000	1016.59	23.487	---	---	---	22.004	21.681	21.675	21.434	287.309	298.502	275.625	261.827	6.873	8.025	6.496	5.836	
1/28/2019	08:04:43	366.70		3.9310	4.1357	4.1074	4.2490	27.000	27.000	27.000	27.000	1016.58	23.487	---	---	---	22.004	21.675	21.671	21.435	287.311	298.400	275.620	261.801	6.899	8.029	6.506	5.846	
1/28/2019	08:04:44	368.06		3.9286	4.1378	4.1080	4.2479	27.000	27.000	27.000	27.000	1016.58	23.487	---	---	---	22.009	21.669	21.670	21.438	287.329	298.259	275.612	261.808	6.889	8.014	6.502	5.850	
1/28/2019	08:04:45	369.34		3.9288	4.1397	4.1083	4.2479	27.000	27.000	27.000	27.000	1016.56	23.472	---	---	---	22.009	21.664	21.669	21.438	287.345	298.195	275.605	261.798	6.873	8.016	6.495	5.854	
1/28/2019	08:04:47	370.75		3.9284	4.1399	4.1070	4.2483	27.000	27.000	27.000	27.000	1016.56	23.472	---	---	---	22.010	21.664	21.672	21.437	287.365	298.229	275.598	261.791	6.846	8.035	6.515	5.848	
1/28/2019	08:04:48	372.03		3.9313	4.1383	4.1070	4.2480	27.000	27.000	27.000	27.000	1016.58	23.472	---	---	---	22.003	21.668	21.672	21.437	287.386	298.336	275.619	261.793	6.830	8.062	6.523	5.838	
1/28/2019	08:04:49	373.42		3.9302	4.1364	4.1079	4.2471	27.000	27.000	27.000	27.000	1016.57	23.472	---	---	---	22.006	21.673	21.670	21.440	287.400	298.416	275.602	261.839	6.830	8.077	6.535	5.830	
1/28/2019	08:04:51	374.80		3.9294	4.1338	4.1081	4.2443	27.000	27.000	27.000	27.000	1016.54	23.472	---	---	---	22.008	21.680	21.670	21.446	287.425	298.470	275.604	261.874	6.832	8.108	6.515	5.829	
1/28/2019	08:04:52	376.23		3.9268	4.1331	4.1087	4.2441	27.000	27.000	27.000	27.000	1016.50	23.472	---	---	---	22.014	21.681	21.668	21.447	287.451	298.503	275.599	261.861	6.836	8.062	6.498	5.831	
1/28/2019	08:04:54	377.91		3.9265	4.1316	4.1067	4.2439	27.000	27.000	27.000	27.000	1016.54	23.472	---	---	---	22.014	21.685	21.673	21.447	287.486	298.536	275.619	261.858	6.835	8.064	6.473	5.831	
1/28/2019	08:04:55	379.27		3.9249	4.1304	4.1076	4.2450	27.000	27.000	27.000	27.000	1016.59	23.472	---	---	---	22.018	21.689	21.671	21.445	287.505	298.580	275.623	261.868	6.801	8.031	6.477	5.828	
1/28/2019	08:04:57	380.69		3.9254	4.1300	4.1070	4.2434	27.000	27.000	27.000	27.000	1016.62	23.472	---	---	---	22.017	21.690	21.672	21.448	287.543	298.613	275.613	261.910	6.862	8.057	6.476	5.847	
1/28/2019	08:04:58	382.06		3.9239	4.1296	4.1094	4.2436	27.000	27.000	27.000	27.000	1016.62	23.472	---	---	---	22.021	21.691	21.666	21.448	287.574	298.607	275.625	261.926	6.906	8.040	6.478	5.852	
1/28/2019	08:05:00	383.77		3.9250	4.1333	4.1070	4.2441	27.000	27.000	27.000	27.000	1016.60	23.472	---	---	---	22.018	21.681	21.672	21.447	287.594	298.536	275.629	261.950	6.913	8.041	6.486	5.852	
1/28/2019	08:05:01	385.17		3.9225	4.1353	4.1066	4.2454	27.000	27.000	27.000	27.000	1016.60	23.472	---	---	---	22.024	21.676	21.673	21.444	287.605	298.402	275.642	261.951	6.887	8.027	6.479	5.854	
1/28/2019	08:05:03	386.61		3.9233	4.1386	4.1046	4.2439	27.000	27.000	27.000	27.000	1016.58	23.472	---	---	---	22.022	21.667	21.678	21.447	287.593	298.312	275.649	261.966	6.827	8.058	6.486	5.850	
1/28/2019	08:05:04	387.92		3.9232	4.1381	4.1046	4.2432	27.000	27.000	27.000	27.000	1016.54	23.472	---	---	---	22.022	21.669	21.678	21.449	287.604	298.315	275.680	261.947	6.838	8.055	6.480	5.858	
1/28/2019	08:05:05	389.45		3.9240	4.1372	4.1050	4.2421	27.000	27.000	27.000	27.000	1016.53	23.487	---	---	---	22.020	21.671	21.677	21.452	287.609	298.402	275.722	261.944	6.815	8.069	6.508	5.839	
1/28/2019	08:05:07	390.91		3.9245	4.1344	4.1046	4.2430	27.000	27.000	27.000	27.000	1016.54	23.503	---	---	---	22.019	21.678	21.678	21.449	287.653	298.500	275.734	261.960	6.839	8.049	6.512	5.837	
1/28/2019	08:05:08	392.25		3.9235	4.1319	4.1052	4.2437	27.000	27.000	27.000	27.000	1016.57	23.518	---	---	---	22.022	21.685	21.676	21.448	287.673	298.589	275.766	261.980	6.883	8.055	6.519	5.838	
1/28/2019	08:05:10	393.56		3.9232	4.1311	4.1038	4.2436	27.000	27.000	27.000	27.000	1016.57	23.518	---	---	---	22.022	21.687	21.680	21.448	287.701	298.631	275.766	261.994	6.916	8.038	6.513	5.840	
1/28/2019	08:05:11	395.06		3.9212	4.1325	4.1021	4.2432	27.000	27.000	27.000	27.000	1016.58	23.518	---	---	---	22.027	21.683	21.684	21.449	287.711	298.588	275.809	261.985	6.900	8.045	6.529	5.859	
1/28/2019	08:05:12	396.39		3.9197	4.1340	4.1011	4.2405	27.000	27.000	27.000	27.000	1016.57	23.518	---	---	---	22.031	21.679	21.686	21.455	287.730	298.509	275.821	261.977	6.863	8.073	6.523	5.860	
1/28/2019	08:05:14	397.75		3.9186	4.1336	4.1006	4.2407	27.000	27.000	27.000	27.000	1016.59	23.518	---	---	---	22.033	21.680	21.688	21.455	287.753	298.490	275.840	261.972	6.849	8.101	6.499	5.858	
1/28/2019	08:05:15	399.19		3.9186	4.1325	4.1009	4.2393	27.000	27.000	27.000	27.000	1016.59	23.518	---	---	---	22.033	21.683	21.687	21.458	287.741	298.530	275.856	261.967	6.847	8.093	6.466	5.858	
1/28/2019	08:05:16	400.45		3.9201	4.1321	4.0994	4.2408	27.000	27.000	27.000	27.000	1016.63	23.518	---	---	---	22.030	21.684	21.690	21.455	287.751	298.594	275.880	261.957	6.835	8.087	6.487	5.856	
1/28/2019	08:05:18	401.78		3.9175	4.1310	4.0980	4.2441	27.000	27.000	27.000	27.000	1016.63	23.518	---	---	---	22.036	21.687	21.694	21.447	287.770	298.647	275.892	261.893	6.870	8.080	6.523	5.848	
1/28/2019	08:05:19	403.19		3.9176	4.1304	4.0980	4.2494	27.000	27.000	27.000	27.000	1016.62	23.518	---	---	---	22.036	21.689	21.693	21.434	287.815	298.687	275.915	261.812	6.867	8.075	6.539	5.840	
1/28/2019	08:05:21	404.66		3.9145	4.1275	4.0978	4.2507	27.000	27.000	27.000	27.000	1016.60	23.518	---	---	---	22.043	21.696	21.694	21.431	287.853	298.731	275.898	261.788	6.878	8.054	6.518	5.828	
1/28/2019	08:05:22	406.12		3.9156	4.1267	4.0997	4.2464	27.000	27.000	27.000	27.000	1016.58	23.518	---	---	---	22.040	21.698	21.689	21.441	287.860	298.752	275.908	261.827	6.864	8.066	6.491	5.837	
1/28/2019	08:05:24	407.50		3.9151	4.1242	4.0994	4.2422	27.000	27.000	27.000	27.000	1016.60	23.518	---	---	---	22.042	21.705	21.690	21.451	287.870	298.792	275.875	261.892	6.883	8.058	6.521	5.826	
1/28/2019	08:05:25	409.28		3.9165	4.1228	4.1002	4.2415	27.000	27.000	27.000	27.000	1016.60	23.518	---	---	---	22.038	21.709	21.689	21.453	287.880	298.837	275.883	261.936	6.896	8.070	6.504	5.835	
1/28/2019	08:05:27	410.62		3.9173	4.1223	4.0997	4.2416	27.000	27.000	27.000	27.000	1016.61	23.518	---	---	---	22.036	21.710	21.690	21.453	287.901	298.862	275.885	261.987	6.895	8.069	6.519	5.850	
1/28/2019	08:05:28	412.08		3.9173	4.1222	4.1000	4.2410	27.000	27.000	27.000	27.000	1016.58	23.518	---	---	---	22.036	21.710	21.689	21.454	287.918	298.870	275.888	262.031	6.872	8.092	6.480	5.860	
1/28/2019	08:05:30	413.73		3.9152	4.1231	4.1000	4.2393	27.000	27.000	27.000	27.000	1016.59	23.518	---	---	---	22.041	21.708	21.689	21.458	287.940	298.841	275.898	262.054	6.851	8.087	6.498	5.890	
1/28/2019	08:05:31	415.17		3.9124	4.1223	4.0993	4.2384	27.000	27.000	27.000	27.000	1016.58	23.518	---	---	---	22.048	21.710	21.691	21.460	287.974	298.846	275.907	262.077	6.813	8.068	6.517	5.895	
1/28/2019	08:05:33	416.58		3.9091	4.1242	4.0992	4.2371	27.000	27.000	27.000	27.000	1016.57	23.518	---	---	---	22.056	21.705	21.691	21.464	288.003	298.864	275.914	262.104	6.831	8.038	6.519	5.907	
1/28/2019	08:05:34	418.06		3.9091	4.1251	4.0985	4.2364	27.000	27.000	27.000	27.000	1016.56	23.518	---	---	---	22.056	21.703	21.693	21.465	288.032	298.879	275.937	262.127	6.860	8.037	6.524	5.875	
1/28/2019	08:05:35	419.44		3.9089	4.1277	4.0972	4.2366	27.000	27.000	27.000	27.000	1016.53	23.503	---	---	---	22.056	21.696	21.696	21.465	288.061	298.832	275.965	262.112	6.879	8.038	6.483	5.852	
1/28/2019	08:05:37	420.78		3.9102	4.1287	4.0976	4.2382	27.000	27.000	27.000	27.000	1016.56	23.487	---	---	---	22.053	21.693	21.694	21.461	288.096	298.756	275.998	262.106	6.862	8.050	6.472	5.844	
1/28/2019	08:05:38	422.34		3.9092	4.1297	4.0972	4.2392	27.000	27.000	27.000	27.000	1016.53	23.472	---	---	---	22.056	21.690	21.695	21.459	288.110	298.695	276.008	262.107	6.826	8.038	6.462	5.827	
1/28/2019	08:05:40	423.84		3.9094	4.1290	4.0981	4.2383	27.000	27.000	27.000	27.000	1016.56	23.472	---	---	---	22.055	21.692	21.693	21.461	288.119	298.706	275.984	262.108	6.796	8.053	6.501	5.833	
1/28/2019	08:05:41	425.25		3.9071	4.1273	4.0971	4.2384	27.000	27.000	27.000	27.000	1016.56	23.472	---	---	---	22.061	21.697	21.696	21.460	288.144	298.732	275.982	262.096	6.809	8.084	6.516	5.815	
1/28/2019	08:05:43	426.59		3.9057	4.1267	4.0979	4.2361	27.000	27.000	27.000	27.000	1016.59	23.472	---	---	---	22.064	21.698	21.694	21.466	288.173	298.745	275.943	262.084	6.837	8.086	6.522	5.833	
1/28/2019	08:05:44	427.89		3.9051	4.1262	4.0995	4.2368	27.000	27.000	27.000	27.000	1016.60	23.487	---	---	---	22.066	21.700	21.690	21.464	288.197	298.739	275.921	262.120	6.850	8.079	6.495	5.836	
1/28/2019	08:05:45	429.45		3.9070	4.1270	4.1000	4.2366	27.000	27.000	27.000	27.000	1016.59	23.503	---	---	---	22.061	21.698	21.689	21.465	288.194	298.730	275.890	262.127	6.826	8.052	6.512	5.839	
1/28/2019	08:05:47	431.03		3.9080	4.1275	4.1003	4.2371	27.000	27.000	27.000	27.000	1016.58	23.518	---	---	---	22.059	21.696	21.688	21.464	288.213	298.763	275.898	262.120	6.804	8.048	6.529	5.833	
1/28/2019	08:05:48	432.45		3.9058	4.1274	4.0993	4.2375	27.000	27.000	27.000	27.000	1016.59	23.518	---	---	---	22.064	21.697	21.691	21.463	288.226	298.815	275.882	262.075	6.812	8.070	6.559	5.824	
1/28/2019	08:05:50	434.06		3.9025	4.1257	4.0993	4.2386	27.000	27.000	27.000	27.000	1016.58	23.518	---	---	---	22.072	21.701	21.691	21.460	288.253	298.835	275.849	262.054	6.859	8.096	6.555	5.831	
1/28/2019	08:05:52	435.55		3.9002	4.1241	4.1003	4.2411	27.000	27.000	27.000	27.000	1016.60	23.518	---	---	---	22.077	21.706	21.688	21.454	288.287	298.822	275.814	262.056	6.917	8.079	6.528	5.856	
1/28/2019	08:05:53	436.83		3.9020	4.1243	4.1011	4.2412	27.000	27.000	27.000	27.000	1016.57	23.518	---	---	---	22.073	21.705	21.686	21.454	288.286	298.811	275.812	262.074	6.923	8.041	6.501	5.881	
1/28/2019	08:05:54	438.20		3.9033	4.1238	4.1023	4.2393	27.000	27.000	27.000	27.000	1016.57	23.518	---	---	---	22.070	21.706	21.684	21.458	288.297	298.838	275.814	262.113	6.919	8.009	6.505	5.882	
1/28/2019	08:05:56	439.47		3.9024	4.1238	4.1011	4.2390	27.000	27.000	27.000	27.000	1016.59	23.518	---	---	---	22.072	21.706	21.686	21.459	288.293	298.853	275.795	262.137	6.849	8.008	6.539	5.871	
1/28/2019	08:05:57	440.87		3.8998	4.1234	4.1011	4.2380	27.000	27.000	27.000	27.000	1016.58	23.518	---	---	---	22.078	21.707	21.686	21.461	288.313	298.789	275.771	262.168	6.850	8.005	6.516	5.842	
1/28/2019	08:05:58	442.34		3.8972	4.1273	4.1011	4.2390	27.000	27.000	27.000	27.000	1016.58	23.518	---	---	---	22.084	21.697	21.686	21.459	288.342	298.692	275.761	262.151	6.807	7.999	6.521	5.853	
1/28/2019	08:06:00	444.27		3.8984	4.1306	4.1008	4.2380	27.000	27.000	27.000	27.000	1016.56	23.518	---	---	---	22.082	21.688	21.687	21.461	288.368	298.635	275.766	262.132	6.808	8.024	6.493	5.859	
1/28/2019	08:06:02	445.64		3.8996	4.1314	4.1004	4.2417	27.000	27.000	27.000	27.000	1016.58	23.518	---	---	---	22.079	21.686	21.688	21.453	288.408	298.655	275.776	262.064	6.811	8.036	6.508	5.899	
1/28/2019	08:06:03	447.06		3.8982	4.1313	4.1003	4.2414	27.000	27.000	27.000	27.000	1016.60	23.531	---	---	---	22.082	21.686	21.688	21.453	288.427	298.696	275.791	262.019	6.825	8.044	6.489	5.882	
1/28/2019	08:06:05	448.58		3.8971	4.1294	4.1024	4.2423	27.000	27.000	27.000	27.000	1016.60	23.543	---	---	---	22.085	21.691	21.683	21.451	288.433	298.715	275.796	261.978	6.821	8.041	6.509	5.858	
1/28/2019	08:06:06	450.06		3.8957	4.1296	4.1031	4.2425	27.000	27.000	27.000	27.000	1016.60	23.543	---	---	---	22.088	21.691	21.682	21.451	288.460	298.653	275.816	261.940	6.823	8.040	6.506	5.825	
1/28/2019	08:06:08	451.48		3.8985	4.1285	4.1020	4.2432	27.000	27.000	27.000	27.000	1016.58	23.531	---	---	---	22.081	21.694	21.684	21.449	288.465	298.628	275.814	261.929	6.802	8.020	6.516	5.828	
1/28/2019	08:06:09	452.97		3.8970	4.1295	4.1007	4.2430	27.000	27.000	27.000	27.000	1016.58	23.518	---	---	---	22.085	21.691	21.687	21.449	288.497	298.584	275.833	261.935	6.858	8.036	6.492	5.831	
