
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	20:49:42	290.31		4.4806	4.5772	4.4844	4.5471	27.000	27.000	27.000	27.000	---	---	---	26.159	---	20.508	20.222	20.548	20.513	203.861	276.444	260.568	251.980	5.480	3.938	3.944	3.386	
2/1/2019	20:49:43	291.97		4.4775	4.5753	4.4818	4.5478	27.000	27.000	27.000	27.000	---	---	---	26.159	---	20.515	20.227	20.554	20.511	203.904	276.449	260.563	251.985	5.404	3.642	3.774	3.649	
2/1/2019	20:49:45	293.28		4.4753	4.5787	4.4788	4.5489	27.000	27.000	27.000	27.000	---	---	---	26.159	---	20.520	20.219	20.561	20.509	203.860	276.451	260.596	252.023	4.876	3.901	3.959	3.865	
2/1/2019	20:49:46	295.00		4.4734	4.5772	4.4811	4.5481	27.000	27.000	27.000	27.000	---	---	---	26.159	---	20.524	20.222	20.555	20.511	203.838	276.460	260.622	252.018	4.366	3.838	3.853	4.361	
2/1/2019	20:49:48	296.41		4.4734	4.5778	4.4815	4.5490	27.000	27.000	27.000	27.000	---	---	---	26.159	---	20.524	20.221	20.554	20.508	203.807	276.490	260.623	252.005	4.440	3.819	3.856	4.092	
2/1/2019	20:49:49	297.78		4.4765	4.5762	4.4836	4.5481	27.000	27.000	27.000	27.000	---	---	---	26.159	---	20.517	20.225	20.550	20.511	203.813	276.518	260.611	251.964	4.215	3.537	4.103	3.758	
2/1/2019	20:49:51	299.25		4.4790	4.5768	4.4820	4.5477	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.512	20.223	20.553	20.512	203.816	276.513	260.572	251.948	4.512	3.504	4.134	3.476	
2/1/2019	20:49:52	300.78		4.4803	4.5781	4.4833	4.5460	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.509	20.220	20.550	20.516	203.842	276.465	260.582	251.951	4.421	3.328	4.400	3.482	
2/1/2019	20:49:54	302.19		4.4790	4.5791	4.4825	4.5463	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.512	20.218	20.552	20.515	203.847	276.441	260.590	251.966	5.225	3.339	4.154	3.652	
2/1/2019	20:49:55	303.37		4.4750	4.5793	4.4821	4.5453	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.521	20.218	20.553	20.517	203.852	276.444	260.589	251.989	4.876	3.553	4.137	3.942	
2/1/2019	20:49:56	304.94		4.4735	4.5791	4.4815	4.5457	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.524	20.218	20.554	20.516	203.849	276.462	260.565	252.012	4.914	4.070	3.840	4.255	
2/1/2019	20:49:58	306.53		4.4735	4.5785	4.4834	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.524	20.219	20.550	20.518	203.839	276.457	260.550	252.010	4.142	4.399	3.723	4.057	
2/1/2019	20:49:59	307.80		4.4734	4.5784	4.4838	4.5473	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.524	20.220	20.549	20.513	203.853	276.445	260.574	252.002	4.511	4.418	3.712	4.106	
2/1/2019	20:50:01	309.39		4.4728	4.5788	4.4828	4.5463	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.526	20.219	20.551	20.515	203.855	276.434	260.573	252.000	5.167	4.120	3.598	4.489	
2/1/2019	20:50:02	310.58		4.4703	4.5788	4.4820	4.5453	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.531	20.219	20.553	20.517	203.894	276.423	260.581	252.022	5.458	3.701	3.722	4.446	
2/1/2019	20:50:04	312.09		4.4706	4.5800	4.4824	4.5438	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.531	20.216	20.552	20.521	203.898	276.436	260.587	252.016	5.117	3.870	3.707	4.400	
2/1/2019	20:50:05	313.30		4.4712	4.5785	4.4825	4.5455	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.529	20.219	20.552	20.517	203.925	276.450	260.606	252.001	4.807	3.840	3.804	3.942	
2/1/2019	20:50:06	314.97		4.4741	4.5782	4.4812	4.5471	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.523	20.220	20.555	20.513	203.912	276.450	260.634	252.000	4.773	3.724	4.163	4.206	
2/1/2019	20:50:08	316.39		4.4762	4.5775	4.4810	4.5474	27.000	27.000	27.000	27.000	---	---	---	26.159	---	20.518	20.222	20.556	20.512	203.901	276.444	260.657	252.019	5.275	3.355	4.378	3.656	
2/1/2019	20:50:09	317.73		4.4775	4.5791	4.4814	4.5460	27.000	27.000	27.000	27.000	---	---	---	26.159	---	20.515	20.218	20.555	20.516	203.869	276.456	260.657	252.015	5.664	3.667	4.269	3.694	
2/1/2019	20:50:11	319.31		4.4766	4.5797	4.4847	4.5452	27.000	27.000	27.000	27.000	---	---	---	26.159	---	20.517	20.217	20.547	20.518	203.879	276.465	260.638	251.990	5.883	3.740	3.738	3.509	
2/1/2019	20:50:12	320.55		4.4731	4.5803	4.4836	4.5461	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.525	20.215	20.550	20.515	203.880	276.490	260.619	251.995	5.421	4.056	3.801	4.182	
2/1/2019	20:50:13	321.98		4.4716	4.5804	4.4824	4.5457	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.528	20.215	20.552	20.516	203.869	276.473	260.634	252.020	4.940	3.617	4.273	4.190	
2/1/2019	20:50:15	323.19		4.4713	4.5807	4.4814	4.5456	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.529	20.214	20.555	20.517	203.868	276.479	260.618	252.038	4.793	3.758	4.730	4.121	
2/1/2019	20:50:16	324.72		4.4744	4.5801	4.4830	4.5448	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.522	20.216	20.551	20.519	203.856	276.466	260.620	252.044	4.801	3.891	4.514	3.692	
2/1/2019	20:50:18	326.23		4.4736	4.5787	4.4856	4.5435	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.524	20.219	20.545	20.522	203.889	276.471	260.611	252.014	4.575	4.353	4.217	3.371	
2/1/2019	20:50:19	327.78		4.4753	4.5782	4.4833	4.5428	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.520	20.220	20.550	20.523	203.884	276.455	260.634	252.017	4.858	4.223	4.302	3.383	
2/1/2019	20:50:21	329.28		4.4731	4.5788	4.4831	4.5438	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.525	20.219	20.551	20.521	203.924	276.436	260.638	251.992	5.324	3.932	4.306	3.666	
2/1/2019	20:50:22	330.66		4.4725	4.5796	4.4808	4.5452	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.526	20.217	20.556	20.518	203.936	276.448	260.640	252.018	5.433	3.923	4.123	3.640	
2/1/2019	20:50:23	331.86		4.4718	4.5787	4.4825	4.5435	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.528	20.219	20.552	20.522	203.959	276.489	260.639	252.028	4.892	4.285	3.627	3.874	
2/1/2019	20:50:25	333.64		4.4724	4.5776	4.4824	4.5440	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.527	20.221	20.552	20.521	203.929	276.485	260.654	252.050	4.670	4.131	4.145	3.707	
2/1/2019	20:50:26	334.80		4.4724	4.5762	4.4840	4.5456	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.527	20.225	20.549	20.517	203.912	276.492	260.655	252.024	4.518	3.840	4.694	3.760	
2/1/2019	20:50:28	336.52		4.4715	4.5752	4.4852	4.5503	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.529	20.227	20.546	20.505	203.913	276.489	260.659	252.022	5.168	3.472	4.948	3.789	
2/1/2019	20:50:29	337.78		4.4697	4.5753	4.4863	4.5497	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.533	20.227	20.543	20.507	203.936	276.532	260.633	252.008	4.987	3.724	4.581	3.476	
2/1/2019	20:50:31	339.27		4.4731	4.5759	4.4860	4.5504	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.525	20.225	20.544	20.505	203.937	276.526	260.626	252.015	5.238	3.807	4.232	3.506	
2/1/2019	20:50:32	340.89		4.4694	4.5774	4.4841	4.5474	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.533	20.222	20.548	20.512	203.944	276.521	260.610	251.995	4.630	3.763	4.074	3.291	
2/1/2019	20:50:34	342.48		4.4733	4.5785	4.4818	4.5466	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.525	20.219	20.554	20.514	203.936	276.495	260.609	252.010	4.739	3.472	4.423	3.689	
2/1/2019	20:50:35	343.69		4.4703	4.5791	4.4818	4.5456	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.531	20.218	20.554	20.517	203.963	276.489	260.592	252.011	4.645	3.388	4.122	4.007	
2/1/2019	20:50:37	345.14		4.4734	4.5790	4.4821	4.5450	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.524	20.218	20.553	20.518	203.958	276.471	260.608	252.013	4.849	3.353	4.150	3.970	
2/1/2019	20:50:38	346.30		4.4708	4.5790	4.4833	4.5467	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.530	20.218	20.550	20.514	203.959	276.481	260.605	252.009	4.951	3.831	3.667	3.561	
2/1/2019	20:50:39	347.84		4.4715	4.5793	4.4824	4.5472	27.000	27.000	27.000	27.000	---	---	---	26.155	---	20.529	20.218	20.552	20.513	203.939	276.493	260.607	252.000	4.837	3.803	3.804	3.334	
2/1/2019	20:50:41	349.33		4.4690	4.5780	4.4825	4.5483	27.000	27.000	27.000	27.000	---	---	---	26.152	---	20.534	20.221	20.552	20.510	203.924	276.513	260.611	252.019	4.577	4.236	4.166	3.560	
2/1/2019	20:50:42	350.78		4.4697	4.5777	4.4824	4.5456	27.000	27.000	27.000	27.000	---	---	---	26.148	---	20.533	20.221	20.552	20.517	203.915	276.495	260.628	251.997	4.583	3.793	4.226	3.720	
2/1/2019	20:50:44	352.05		4.4703	4.5762	4.4825	4.5448	27.000	27.000	27.000	27.000	---	---	---	26.148	---	20.531	20.225	20.552	20.519	203.892	276.473	260.637	252.034	4.802	3.648	4.171	4.303	
2/1/2019	20:50:45	353.64		4.4722	4.5759	4.4821	4.5462	27.000	27.000	27.000	27.000	---	---	---	26.148	---	20.527	20.225	20.553	20.515	203.922	276.473	260.645	252.037	5.187	3.754	4.190	4.065	
2/1/2019	20:50:46	354.84		4.4728	4.5754	4.4811	4.5501	27.000	27.000	27.000	27.000	---	---	---	26.152	---	20.526	20.226	20.555	20.506	203.954	276.487	260.656	252.052	4.985	3.806	4.349	4.099	
2/1/2019	20:50:48	356.36		4.4705	4.5780	4.4799	4.5485	27.000	27.000	27.000	27.000	---	---	---	26.148	---	20.531	20.221	20.558	20.510	203.983	276.521	260.681	252.049	4.648	4.173	4.411	4.017	
2/1/2019	20:50:49	357.91		4.4706	4.5797	4.4804	4.5482	27.000	27.000	27.000	27.000	---	---	---	26.148	---	20.531	20.217	20.557	20.510	203.985	276.522	260.689	252.054	4.928	3.697	3.860	4.239	
2/1/2019	20:50:51	359.70		4.4674	4.5799	4.4818	4.5456	27.000	27.000	27.000	27.000	---	---	---	26.145	---	20.538	20.216	20.554	20.517	203.966	276.522	260.701	252.048	5.049	3.766	3.805	4.071	
2/1/2019	20:50:53	361.08		4.4697	4.5790	4.4831	4.5478	27.000	27.000	27.000	27.000	---	---	---	26.145	---	20.533	20.218	20.551	20.511	203.981	276.505	260.692	252.040	5.486	3.555	3.792	3.932	
2/1/2019	20:50:55	363.16		4.4666	4.5779	4.4820	4.5488	27.000	27.000	27.000	27.000	---	---	---	26.141	---	20.540	20.221	20.553	20.509	203.983	276.500	260.652	252.049	5.175	3.946	3.870	4.133	
2/1/2019	20:50:56	364.62		4.4693	4.5772	4.4805	4.5500	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.534	20.222	20.557	20.506	204.001	276.485	260.656	252.059	4.959	4.273	3.794	4.357	
2/1/2019	20:50:58	366.03		4.4658	4.5772	4.4805	4.5473	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.542	20.222	20.557	20.513	203.991	276.494	260.654	252.063	4.658	4.589	3.876	4.525	
2/1/2019	20:50:59	367.56		4.4693	4.5778	4.4818	4.5448	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.534	20.221	20.554	20.519	203.975	276.478	260.677	252.031	4.554	4.228	3.738	4.300	
2/1/2019	20:51:01	369.05		4.4695	4.5784	4.4815	4.5462	27.000	27.000	27.000	27.000	---	---	---	26.141	---	20.533	20.220	20.554	20.515	203.978	276.470	260.676	252.022	4.883	3.808	4.095	3.985	
2/1/2019	20:51:02	370.50		4.4745	4.5772	4.4804	4.5473	27.000	27.000	27.000	27.000	---	---	---	26.148	---	20.522	20.222	20.557	20.513	203.984	276.424	260.680	252.031	5.113	3.356	3.929	3.769	
2/1/2019	20:51:03	371.77		4.4724	4.5778	4.4813	4.5492	27.000	27.000	27.000	27.000	---	---	---	26.148	---	20.527	20.221	20.555	20.508	204.011	276.423	260.684	252.051	5.220	3.475	4.033	3.825	
2/1/2019	20:51:05	373.14		4.4708	4.5797	4.4817	4.5466	27.000	27.000	27.000	27.000	---	---	---	26.141	---	20.530	20.217	20.554	20.514	204.036	276.448	260.652	252.065	5.399	3.684	3.510	4.361	
2/1/2019	20:51:06	374.75		4.4686	4.5800	4.4815	4.5486	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.535	20.216	20.554	20.509	204.079	276.464	260.671	252.064	5.729	3.679	3.756	3.900	
2/1/2019	20:51:08	376.30		4.4693	4.5810	4.4805	4.5466	27.000	27.000	27.000	27.000	---	---	---	26.141	---	20.534	20.214	20.557	20.514	204.064	276.464	260.693	252.041	5.375	3.670	3.739	3.857	
2/1/2019	20:51:09	377.62		4.4696	4.5796	4.4804	4.5468	27.000	27.000	27.000	27.000	---	---	---	26.145	---	20.533	20.217	20.557	20.514	204.027	276.453	260.715	252.034	5.168	3.576	4.224	3.313	
2/1/2019	20:51:11	379.47		4.4668	4.5796	4.4827	4.5456	27.000	27.000	27.000	27.000	---	---	---	26.145	---	20.539	20.217	20.552	20.517	204.011	276.467	260.697	252.000	4.815	3.739	4.165	3.694	
2/1/2019	20:51:12	380.83		4.4656	4.5775	4.4826	4.5473	27.000	27.000	27.000	27.000	---	---	---	26.141	---	20.542	20.222	20.552	20.513	204.021	276.488	260.685	252.015	5.223	3.733	4.063	3.469	
2/1/2019	20:51:14	382.27		4.4646	4.5765	4.4824	4.5490	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.544	20.224	20.552	20.508	204.024	276.508	260.678	252.009	5.106	3.751	3.783	3.425	
2/1/2019	20:51:15	383.94		4.4669	4.5771	4.4830	4.5485	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.539	20.223	20.551	20.510	203.981	276.507	260.673	252.027	4.990	4.047	3.712	3.342	
2/1/2019	20:51:17	385.69		4.4655	4.5790	4.4828	4.5464	27.000	27.000	27.000	27.000	---	---	---	26.141	---	20.542	20.218	20.551	20.515	203.994	276.514	260.668	251.999	4.481	4.059	3.963	3.554	
2/1/2019	20:51:19	387.91		4.4647	4.5781	4.4828	4.5438	27.000	27.000	27.000	27.000	---	---	---	26.145	---	20.544	20.220	20.551	20.521	204.016	276.502	260.672	252.001	4.312	3.846	3.940	3.661	
2/1/2019	20:51:21	389.11		4.4618	4.5774	4.4794	4.5441	27.000	27.000	27.000	27.000	---	---	---	26.148	---	20.551	20.222	20.559	20.520	204.060	276.522	260.686	251.999	4.531	3.590	4.212	3.480	
2/1/2019	20:51:22	390.22		4.4648	4.5735	4.4795	4.5448	27.000	27.000	27.000	27.000	---	---	---	26.145	---	20.544	20.231	20.559	20.519	204.055	276.508	260.696	252.027	4.878	3.468	4.210	3.224	
2/1/2019	20:51:23	391.81		4.4679	4.5738	4.4795	4.5453	27.000	27.000	27.000	27.000	---	---	---	26.148	---	20.537	20.230	20.559	20.517	204.072	276.509	260.695	252.032	5.224	3.559	4.020	3.175	
2/1/2019	20:51:25	393.20		4.4706	4.5731	4.4799	4.5442	27.000	27.000	27.000	27.000	---	---	---	26.145	---	20.531	20.232	20.558	20.520	204.054	276.485	260.698	252.055	5.153	3.360	4.033	3.097	
2/1/2019	20:51:27	395.09		4.4708	4.5749	4.4795	4.5447	27.000	27.000	27.000	27.000	---	---	---	26.141	---	20.530	20.228	20.559	20.519	204.052	276.506	260.699	252.086	5.123	3.582	4.384	3.585	
2/1/2019	20:51:28	396.42		4.4698	4.5756	4.4799	4.5437	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.533	20.226	20.558	20.521	204.057	276.516	260.705	252.086	5.067	3.518	4.458	4.201	
2/1/2019	20:51:29	397.80		4.4674	4.5772	4.4805	4.5440	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.538	20.222	20.557	20.521	204.065	276.520	260.708	252.060	5.008	3.680	4.284	4.147	
2/1/2019	20:51:31	399.16		4.4665	4.5781	4.4798	4.5435	27.000	27.000	27.000	27.000	---	---	---	26.130	---	20.540	20.220	20.558	20.522	204.067	276.506	260.703	252.010	4.763	3.694	3.712	3.750	
2/1/2019	20:51:32	400.42		4.4645	4.5777	4.4794	4.5460	27.000	27.000	27.000	27.000	---	---	---	26.130	---	20.545	20.221	20.559	20.516	204.074	276.505	260.691	251.996	4.452	3.894	3.679	3.308	
2/1/2019	20:51:33	402.00		4.4668	4.5778	4.4797	4.5471	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.539	20.221	20.559	20.513	204.102	276.524	260.674	252.002	4.187	4.187	3.607	3.358	
2/1/2019	20:51:35	403.20		4.4637	4.5777	4.4786	4.5489	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.546	20.221	20.561	20.509	204.105	276.516	260.671	252.023	4.498	4.045	3.660	3.390	
2/1/2019	20:51:36	404.70		4.4634	4.5771	4.4792	4.5481	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.547	20.223	20.560	20.511	204.072	276.483	260.675	252.018	4.532	3.829	4.199	3.349	
2/1/2019	20:51:37	405.91		4.4605	4.5769	4.4776	4.5471	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.554	20.223	20.563	20.513	204.064	276.457	260.692	252.023	5.076	3.484	4.320	4.042	
2/1/2019	20:51:39	407.37		4.4623	4.5775	4.4784	4.5460	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.550	20.222	20.562	20.516	204.073	276.457	260.698	252.010	5.104	3.507	4.260	4.234	
2/1/2019	20:51:40	408.56		4.4636	4.5779	4.4771	4.5442	27.000	27.000	27.000	27.000	---	---	---	26.141	---	20.547	20.221	20.565	20.520	204.084	276.469	260.715	252.022	5.097	3.624	4.186	4.239	
2/1/2019	20:51:42	410.23		4.4645	4.5754	4.4787	4.5456	27.000	27.000	27.000	27.000	---	---	---	26.141	---	20.545	20.226	20.561	20.517	204.076	276.461	260.710	252.006	4.945	3.517	4.051	3.555	
2/1/2019	20:51:43	411.41		4.4630	4.5749	4.4791	4.5455	27.000	27.000	27.000	27.000	---	---	---	26.141	---	20.548	20.228	20.560	20.517	204.054	276.469	260.701	252.009	4.665	3.542	4.084	3.909	
2/1/2019	20:51:45	413.17		4.4662	4.5752	4.4794	4.5459	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.541	20.227	20.559	20.516	204.081	276.463	260.687	252.022	5.023	3.482	3.738	3.998	
2/1/2019	20:51:46	414.41		4.4642	4.5763	4.4781	4.5457	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.545	20.224	20.562	20.516	204.103	276.502	260.687	252.020	4.649	3.620	3.811	4.062	
2/1/2019	20:51:47	415.94		4.4657	4.5782	4.4792	4.5448	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.542	20.220	20.560	20.519	204.136	276.492	260.718	252.035	4.850	3.445	4.049	3.409	
2/1/2019	20:51:49	417.22		4.4596	4.5793	4.4813	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.556	20.218	20.555	20.518	204.140	276.520	260.708	252.029	4.561	3.595	3.995	3.229	
2/1/2019	20:51:50	418.89		4.4623	4.5799	4.4821	4.5441	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.550	20.216	20.553	20.520	204.141	276.502	260.734	252.039	5.133	3.568	4.254	3.171	
2/1/2019	20:51:52	420.30		4.4633	4.5785	4.4805	4.5462	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.547	20.219	20.557	20.515	204.130	276.520	260.695	252.031	4.869	3.875	4.030	3.188	
2/1/2019	20:51:53	421.69		4.4664	4.5775	4.4781	4.5466	27.000	27.000	27.000	27.000	---	---	---	26.141	---	20.540	20.222	20.562	20.514	204.104	276.503	260.713	252.058	4.968	3.743	4.502	3.646	
2/1/2019	20:51:55	423.17		4.4658	4.5772	4.4785	4.5464	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.542	20.222	20.561	20.515	204.094	276.480	260.694	252.070	4.391	3.593	4.079	3.889	
2/1/2019	20:51:56	424.73		4.4642	4.5777	4.4792	4.5460	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.545	20.221	20.560	20.516	204.106	276.485	260.721	252.086	4.563	3.718	4.195	4.159	
2/1/2019	20:51:58	426.12		4.4637	4.5784	4.4811	4.5457	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.546	20.220	20.555	20.516	204.104	276.501	260.714	252.108	4.430	4.081	3.759	3.830	
2/1/2019	20:51:59	427.47		4.4611	4.5788	4.4801	4.5455	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.552	20.219	20.558	20.517	204.127	276.519	260.706	252.091	4.460	4.311	3.936	3.712	
2/1/2019	20:52:01	429.16		4.4599	4.5788	4.4798	4.5435	27.000	27.000	27.000	27.000	---	---	---	26.138	---	20.555	20.219	20.558	20.522	204.103	276.496	260.694	252.081	4.470	4.344	3.890	3.714	
2/1/2019	20:52:02	430.44		4.4587	4.5781	4.4800	4.5435	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.558	20.220	20.558	20.522	204.132	276.494	260.702	252.053	4.402	4.445	4.320	3.775	
2/1/2019	20:52:04	432.03		4.4595	4.5774	4.4801	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.556	20.222	20.558	20.518	204.100	276.500	260.731	252.072	4.431	4.358	4.256	3.634	
2/1/2019	20:52:05	433.56		4.4636	4.5754	4.4823	4.5455	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.547	20.226	20.553	20.517	204.129	276.482	260.732	252.067	4.809	3.981	4.434	3.430	
2/1/2019	20:52:07	435.03		4.4667	4.5765	4.4818	4.5469	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.540	20.224	20.554	20.514	204.123	276.476	260.726	252.053	5.474	3.684	3.881	3.147	
2/1/2019	20:52:08	436.56		4.4677	4.5772	4.4804	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.130	---	20.537	20.222	20.557	20.518	204.160	276.435	260.731	252.039	5.918	3.544	4.108	3.152	
2/1/2019	20:52:10	438.16		4.4649	4.5791	4.4781	4.5457	27.000	27.000	27.000	27.000	---	---	---	26.130	---	20.544	20.218	20.562	20.516	204.161	276.445	260.724	252.039	5.333	3.923	3.836	3.231	
2/1/2019	20:52:11	439.72		4.4626	4.5782	4.4762	4.5456	27.000	27.000	27.000	27.000	---	---	---	26.130	---	20.549	20.220	20.567	20.517	204.178	276.431	260.740	252.039	4.998	3.718	4.021	3.302	
2/1/2019	20:52:12	440.94		4.4630	4.5797	4.4772	4.5471	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.548	20.217	20.564	20.513	204.172	276.461	260.743	252.048	5.235	3.834	3.842	3.474	
2/1/2019	20:52:14	442.55		4.4649	4.5797	4.4765	4.5475	27.000	27.000	27.000	27.000	---	---	---	26.134	---	20.544	20.217	20.566	20.512	204.179	276.453	260.782	252.054	5.178	3.473	3.986	3.722	
2/1/2019	20:52:15	443.80		4.4643	4.5810	4.4769	4.5466	27.000	27.000	27.000	27.000	---	---	---	26.127	---	20.545	20.214	20.565	20.514	204.170	276.442	260.775	252.063	5.312	3.469	3.845	4.415	
2/1/2019	20:52:17	445.78		4.4633	4.5801	4.4768	4.5466	27.000	27.000	27.000	27.000	---	---	---	26.127	---	20.547	20.216	20.565	20.514	204.183	276.447	260.756	252.056	4.987	3.502	3.726	4.261	
2/1/2019	20:52:19	447.14		4.4620	4.5807	4.4775	4.5452	27.000	27.000	27.000	27.000	---	---	---	26.119	---	20.550	20.214	20.564	20.518	204.167	276.470	260.752	252.051	5.266	3.660	3.784	4.032	
2/1/2019	20:52:20	448.30		4.4629	4.5787	4.4781	4.5451	27.000	27.000	27.000	27.000	---	---	---	26.123	---	20.548	20.219	20.562	20.518	204.189	276.500	260.751	252.062	5.326	3.816	3.773	3.589	
