
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	21:55:36	1184.80		1.6605	4.5847	3.8628	4.4887	27.000	27.000	27.000	27.000	1019.84	23.090	---	---	---	29.697	20.559	22.272	20.880	379.510	289.596	291.900	251.913	7.811	8.959	8.493	7.774	
2/1/2019	21:55:38	1186.56		1.6574	4.5844	3.8633	4.4865	27.000	27.000	27.000	27.000	1019.82	23.090	---	---	---	29.712	20.560	22.270	20.885	379.699	289.600	291.943	251.947	7.793	9.066	8.507	7.863	
2/1/2019	21:55:40	1187.97		1.6539	4.5827	3.8632	4.4859	27.000	27.000	27.000	27.000	1019.81	23.090	---	---	---	29.729	20.564	22.271	20.886	379.860	289.642	291.999	251.965	7.810	9.049	8.549	7.748	
2/1/2019	21:55:41	1189.44		1.6514	4.5811	3.8645	4.4837	27.000	27.000	27.000	27.000	1019.80	23.090	---	---	---	29.741	20.568	22.267	20.891	380.049	289.671	292.033	252.035	7.788	8.976	8.571	7.728	
2/1/2019	21:55:43	1190.91		1.6483	4.5812	3.8625	4.4835	27.000	27.000	27.000	27.000	1019.81	23.090	---	---	---	29.757	20.567	22.272	20.891	380.259	289.691	292.088	252.096	7.799	8.839	8.524	7.754	
2/1/2019	21:55:44	1192.30		1.6467	4.5808	3.8605	4.4831	27.000	27.000	27.000	27.000	1019.81	23.090	---	---	---	29.764	20.568	22.277	20.892	380.401	289.691	292.099	252.206	7.761	8.780	8.422	7.806	
2/1/2019	21:55:46	1193.84		1.6462	4.5807	3.8582	4.4816	27.000	27.000	27.000	27.000	1019.81	23.103	---	---	---	29.767	20.569	22.283	20.896	380.452	289.724	292.160	252.254	7.781	8.897	8.459	7.822	
2/1/2019	21:55:47	1195.72		1.6457	4.5794	3.8558	4.4809	27.000	27.000	27.000	27.000	1019.82	23.116	---	---	---	29.769	20.572	22.289	20.897	380.471	289.742	292.198	252.321	7.766	9.030	8.509	7.807	
2/1/2019	21:55:49	1197.61		1.6446	4.5795	3.8554	4.4775	27.000	27.000	27.000	27.000	1019.79	23.116	---	---	---	29.774	20.571	22.290	20.905	380.552	289.763	292.224	252.363	7.793	9.046	8.658	7.911	
2/1/2019	21:55:51	1198.92		1.6421	4.5784	3.8546	4.4745	27.000	27.000	27.000	27.000	1019.77	23.103	---	---	---	29.787	20.574	22.292	20.912	380.742	289.781	292.285	252.430	7.815	8.952	8.638	7.895	
2/1/2019	21:55:53	1201.09		1.6395	4.5770	3.8527	4.4695	27.000	27.000	27.000	27.000	1019.75	23.090	---	---	---	29.799	20.577	22.297	20.923	380.956	289.838	292.352	252.510	7.794	8.879	8.690	7.931	
2/1/2019	21:55:54	1202.64		1.6370	4.5748	3.8515	4.4662	27.000	27.000	27.000	27.000	1019.74	23.090	---	---	---	29.812	20.582	22.300	20.930	381.151	289.868	292.445	252.587	7.802	8.922	8.556	7.815	
2/1/2019	21:55:56	1204.27		1.6357	4.5744	3.8506	4.4637	27.000	27.000	27.000	27.000	1019.70	23.090	---	---	---	29.818	20.583	22.303	20.936	381.261	289.848	292.478	252.680	7.769	8.916	8.505	7.791	
2/1/2019	21:55:58	1205.89		1.6350	4.5754	3.8522	4.4618	27.000	27.000	27.000	27.000	1019.68	23.090	---	---	---	29.821	20.581	22.299	20.940	381.298	289.811	292.481	252.755	7.809	8.887	8.444	7.765	
2/1/2019	21:55:59	1207.22		1.6344	4.5758	3.8511	4.4608	27.000	27.000	27.000	27.000	1019.72	23.090	---	---	---	29.824	20.580	22.301	20.943	381.308	289.793	292.481	252.812	7.788	8.827	8.484	7.713	
2/1/2019	21:56:00	1208.52		1.6349	4.5757	3.8504	4.4588	27.000	27.000	27.000	27.000	1019.75	23.090	---	---	---	29.822	20.580	22.303	20.947	381.283	289.820	292.507	252.857	7.779	8.836	8.569	7.764	
2/1/2019	21:56:02	1210.22		1.6357	4.5754	3.8499	4.4567	27.000	27.000	27.000	27.000	1019.77	23.090	---	---	---	29.818	20.581	22.304	20.952	381.261	289.840	292.562	252.938	7.747	8.933	8.546	7.770	
2/1/2019	21:56:03	1211.70		1.6353	4.5737	3.8498	4.4535	27.000	27.000	27.000	27.000	1019.79	23.090	---	---	---	29.820	20.585	22.305	20.959	381.305	289.907	292.627	253.033	7.792	8.985	8.570	7.898	
2/1/2019	21:56:05	1213.34		1.6338	4.5740	3.8460	4.4485	27.000	27.000	27.000	27.000	1019.82	23.090	---	---	---	29.827	20.584	22.314	20.971	381.418	289.914	292.682	253.131	7.794	9.052	8.555	7.838	
2/1/2019	21:56:07	1215.48		1.6307	4.5736	3.8429	4.4455	27.000	27.000	27.000	27.000	1019.82	23.090	---	---	---	29.843	20.585	22.322	20.977	381.599	289.938	292.722	253.195	7.842	8.979	8.523	7.758	
2/1/2019	21:56:09	1217.05		1.6278	4.5738	3.8395	4.4423	27.000	27.000	27.000	27.000	1019.80	23.090	---	---	---	29.857	20.585	22.331	20.985	381.767	289.952	292.789	253.269	7.847	8.879	8.562	7.791	
2/1/2019	21:56:11	1218.84		1.6252	4.5747	3.8397	4.4407	27.000	27.000	27.000	27.000	1019.78	23.090	---	---	---	29.870	20.583	22.330	20.988	381.976	289.998	292.830	253.352	7.837	8.836	8.636	7.673	
2/1/2019	21:56:12	1220.45		1.6230	4.5733	3.8400	4.4366	27.000	27.000	27.000	27.000	1019.79	23.090	---	---	---	29.881	20.586	22.330	20.998	382.194	290.032	292.872	253.430	7.821	8.792	8.696	7.579	
2/1/2019	21:56:14	1221.87		1.6208	4.5744	3.8404	4.4371	27.000	27.000	27.000	27.000	1019.80	23.090	---	---	---	29.892	20.583	22.329	20.997	382.420	290.020	292.887	253.534	7.786	8.908	8.627	7.411	
2/1/2019	21:56:15	1223.39		1.6181	4.5733	3.8404	4.4365	27.000	27.000	27.000	27.000	1019.80	23.090	---	---	---	29.905	20.586	22.329	20.998	382.597	289.986	292.897	253.624	7.808	8.909	8.576	7.567	
2/1/2019	21:56:17	1224.92		1.6154	4.5756	3.8397	4.4339	27.000	27.000	27.000	27.000	1019.78	23.090	---	---	---	29.918	20.581	22.330	21.004	382.781	289.960	292.943	253.720	7.795	9.024	8.580	7.743	
2/1/2019	21:56:18	1226.61		1.6127	4.5757	3.8389	4.4304	27.000	27.000	27.000	27.000	1019.76	23.090	---	---	---	29.931	20.580	22.332	21.012	383.000	289.991	292.986	253.790	7.775	9.025	8.602	7.919	
2/1/2019	21:56:20	1228.39		1.6089	4.5753	3.8369	4.4266	27.000	27.000	27.000	27.000	1019.76	23.090	---	---	---	29.950	20.581	22.338	21.021	383.227	290.022	293.035	253.840	7.771	8.991	8.588	7.920	
2/1/2019	21:56:21	1229.69		1.6056	4.5736	3.8345	4.4280	27.000	27.000	27.000	27.000	1019.75	23.103	---	---	---	29.967	20.585	22.344	21.017	383.458	290.076	293.072	253.894	7.757	8.961	8.533	7.913	
2/1/2019	21:56:23	1231.30		1.6025	4.5730	3.8336	4.4264	27.000	27.000	27.000	27.000	1019.77	23.116	---	---	---	29.982	20.587	22.346	21.021	383.625	290.093	293.096	253.951	7.749	8.942	8.540	7.834	
2/1/2019	21:56:24	1232.72		1.5997	4.5717	3.8332	4.4256	27.000	27.000	27.000	27.000	1019.79	23.129	---	---	---	29.996	20.590	22.347	21.023	383.792	290.149	293.122	254.008	7.724	8.931	8.621	7.651	
2/1/2019	21:56:26	1234.39		1.5977	4.5719	3.8315	4.4219	27.000	27.000	27.000	27.000	1019.79	23.129	---	---	---	30.006	20.589	22.351	21.031	383.930	290.160	293.176	254.073	7.738	8.923	8.714	7.628	
2/1/2019	21:56:28	1236.09		1.5950	4.5695	3.8297	4.4191	27.000	27.000	27.000	27.000	1019.80	23.129	---	---	---	30.019	20.595	22.356	21.038	384.129	290.159	293.223	254.121	7.755	8.933	8.735	7.694	
2/1/2019	21:56:30	1238.19		1.5924	4.5693	3.8286	4.4172	27.000	27.000	27.000	27.000	1019.75	23.129	---	---	---	30.032	20.595	22.359	21.042	384.295	290.152	293.286	254.165	7.793	9.028	8.709	7.816	
2/1/2019	21:56:31	1239.77		1.5894	4.5676	3.8280	4.4161	27.000	27.000	27.000	27.000	1019.76	23.129	---	---	---	30.047	20.599	22.360	21.045	384.433	290.174	293.306	254.223	7.809	8.992	8.606	7.840	
2/1/2019	21:56:33	1241.41		1.5873	4.5672	3.8267	4.4146	27.000	27.000	27.000	27.000	1019.74	23.129	---	---	---	30.058	20.600	22.364	21.048	384.532	290.222	293.337	254.254	7.778	8.969	8.611	7.835	
2/1/2019	21:56:35	1243.08		1.5866	4.5660	3.8243	4.4135	27.000	27.000	27.000	27.000	1019.76	23.129	---	---	---	30.061	20.603	22.370	21.051	384.625	290.259	293.381	254.286	7.779	8.905	8.528	7.729	
2/1/2019	21:56:36	1244.48		1.5858	4.5668	3.8225	4.4135	27.000	27.000	27.000	27.000	1019.76	23.129	---	---	---	30.065	20.601	22.374	21.051	384.724	290.266	293.438	254.295	7.745	8.900	8.573	7.731	
2/1/2019	21:56:38	1246.03		1.5846	4.5669	3.8225	4.4143	27.000	27.000	27.000	27.000	1019.75	23.129	---	---	---	30.071	20.601	22.374	21.049	384.835	290.263	293.519	254.315	7.750	8.859	8.505	7.728	
2/1/2019	21:56:40	1247.92		1.5829	4.5660	3.8220	4.4162	27.000	27.000	27.000	27.000	1019.78	23.129	---	---	---	30.079	20.603	22.376	21.044	384.916	290.265	293.569	254.328	7.721	8.806	8.522	7.894	
2/1/2019	21:56:41	1249.45		1.5811	4.5629	3.8215	4.4161	27.000	27.000	27.000	27.000	1019.80	23.129	---	---	---	30.088	20.610	22.377	21.044	385.030	290.300	293.605	254.360	7.738	8.881	8.530	7.727	
2/1/2019	21:56:43	1251.23		1.5797	4.5626	3.8199	4.4145	27.000	27.000	27.000	27.000	1019.81	23.129	---	---	---	30.095	20.611	22.381	21.048	385.044	290.317	293.634	254.378	7.789	8.930	8.588	7.574	
2/1/2019	21:56:45	1252.89		1.5792	4.5628	3.8188	4.4126	27.000	27.000	27.000	27.000	1019.76	23.129	---	---	---	30.098	20.611	22.384	21.052	385.127	290.343	293.686	254.390	7.819	8.960	8.654	7.533	
2/1/2019	21:56:46	1254.12		1.5778	4.5653	3.8184	4.4116	27.000	27.000	27.000	27.000	1019.74	23.129	---	---	---	30.105	20.605	22.385	21.055	385.184	290.309	293.710	254.360	7.816	8.849	8.652	7.632	
2/1/2019	21:56:47	1255.78		1.5764	4.5662	3.8170	4.4110	27.000	27.000	27.000	27.000	1019.76	23.129	---	---	---	30.112	20.603	22.389	21.056	385.331	290.289	293.751	254.336	7.798	8.750	8.589	7.631	
2/1/2019	21:56:50	1257.86		1.5741	4.5656	3.8157	4.4122	27.000	27.000	27.000	27.000	1019.80	23.129	---	---	---	30.124	20.604	22.392	21.054	385.434	290.303	293.790	254.335	7.809	8.834	8.535	7.607	
2/1/2019	21:56:51	1259.14		1.5736	4.5661	3.8133	4.4144	27.000	27.000	27.000	27.000	1019.79	23.129	---	---	---	30.126	20.603	22.398	21.049	385.501	290.365	293.884	254.328	7.815	8.934	8.486	7.656	
2/1/2019	21:56:52	1260.61		1.5752	4.5644	3.8101	4.4157	27.000	27.000	27.000	27.000	1019.80	23.129	---	---	---	30.118	20.607	22.406	21.046	385.445	290.419	293.941	254.312	7.786	8.954	8.455	7.834	
2/1/2019	21:56:54	1262.42		1.5758	4.5642	3.8085	4.4142	27.000	27.000	27.000	27.000	1019.78	23.129	---	---	---	30.115	20.607	22.410	21.049	385.439	290.433	293.979	254.269	7.800	8.967	8.446	7.763	
2/1/2019	21:56:56	1264.03		1.5753	4.5611	3.8089	4.4145	27.000	27.000	27.000	27.000	1019.81	23.129	---	---	---	30.118	20.615	22.409	21.048	385.467	290.469	294.003	254.262	7.778	8.899	8.513	7.718	
2/1/2019	21:56:57	1265.34		1.5723	4.5602	3.8089	4.4145	27.000	27.000	27.000	27.000	1019.80	23.129	---	---	---	30.133	20.617	22.409	21.048	385.645	290.480	294.042	254.240	7.809	8.908	8.553	7.661	
2/1/2019	21:56:59	1266.98		1.5693	4.5598	3.8076	4.4173	27.000	27.000	27.000	27.000	1019.80	23.129	---	---	---	30.148	20.618	22.413	21.042	385.789	290.492	294.095	254.243	7.783	8.893	8.619	7.741	
2/1/2019	21:57:00	1268.53		1.5667	4.5604	3.8059	4.4165	27.000	27.000	27.000	27.000	1019.78	23.129	---	---	---	30.161	20.616	22.417	21.044	385.940	290.473	294.130	254.225	7.779	8.981	8.548	7.707	
2/1/2019	21:57:02	1270.17		1.5645	4.5600	3.8072	4.4165	27.000	27.000	27.000	27.000	1019.76	23.129	---	---	---	30.172	20.617	22.413	21.044	386.035	290.480	294.172	254.242	7.766	9.024	8.545	7.765	
2/1/2019	21:57:04	1272.19		1.5641	4.5583	3.8088	4.4184	27.000	27.000	27.000	27.000	1019.77	23.129	---	---	---	30.174	20.621	22.409	21.039	386.087	290.496	294.182	254.244	7.768	8.957	8.533	7.716	
2/1/2019	21:57:05	1273.58		1.5638	4.5573	3.8083	4.4202	27.000	27.000	27.000	27.000	1019.75	23.129	---	---	---	30.175	20.624	22.411	21.035	386.129	290.526	294.198	254.239	7.793	8.863	8.586	7.795	
2/1/2019	21:57:07	1275.09		1.5652	4.5590	3.8081	4.4219	27.000	27.000	27.000	27.000	1019.76	23.129	---	---	---	30.168	20.620	22.411	21.031	386.059	290.532	294.223	254.202	7.827	8.836	8.568	7.628	
2/1/2019	21:57:09	1276.86		1.5669	4.5601	3.8062	4.4203	27.000	27.000	27.000	27.000	1019.72	23.129	---	---	---	30.160	20.617	22.416	21.035	385.938	290.554	294.262	254.153	7.831	8.827	8.455	7.721	
2/1/2019	21:57:10	1278.33		1.5697	4.5602	3.8054	4.4204	27.000	27.000	27.000	27.000	1019.77	23.129	---	---	---	30.146	20.617	22.418	21.035	385.774	290.549	294.291	254.093	7.867	8.828	8.415	7.710	
2/1/2019	21:57:11	1279.67		1.5699	4.5587	3.8041	4.4225	27.000	27.000	27.000	27.000	1019.80	23.129	---	---	---	30.145	20.620	22.421	21.030	385.768	290.579	294.308	254.084	7.862	8.793	8.440	7.697	
2/1/2019	21:57:13	1281.52		1.5685	4.5560	3.8024	4.4235	27.000	27.000	27.000	27.000	1019.82	23.129	---	---	---	30.152	20.627	22.426	21.028	385.841	290.620	294.333	254.075	7.839	8.768	8.534	7.534	
2/1/2019	21:57:15	1282.91		1.5667	4.5550	3.8012	4.4234	27.000	27.000	27.000	27.000	1019.79	23.129	---	---	---	30.161	20.629	22.429	21.028	385.953	290.666	294.372	254.075	7.780	8.742	8.550	7.401	
2/1/2019	21:57:16	1284.33		1.5667	4.5549	3.7995	4.4222	27.000	27.000	27.000	27.000	1019.75	23.129	---	---	---	30.161	20.629	22.434	21.031	386.001	290.700	294.392	254.036	7.766	8.768	8.518	7.498	
2/1/2019	21:57:18	1286.25		1.5663	4.5546	3.7997	4.4214	27.000	27.000	27.000	27.000	1019.76	23.129	---	---	---	30.163	20.630	22.433	21.032	386.052	290.699	294.413	253.999	7.763	8.809	8.569	7.554	
2/1/2019	21:57:19	1287.78		1.5642	4.5535	3.7990	4.4222	27.000	27.000	27.000	27.000	1019.79	23.129	---	---	---	30.173	20.633	22.435	21.031	386.188	290.719	294.451	253.973	7.789	8.852	8.583	7.568	
2/1/2019	21:57:21	1289.56		1.5597	4.5519	3.7979	4.4242	27.000	27.000	27.000	27.000	1019.81	23.129	---	---	---	30.196	20.636	22.437	21.026	386.412	290.735	294.519	253.964	7.784	8.830	8.685	7.623	
2/1/2019	21:57:23	1291.47		1.5568	4.5542	3.7953	4.4241	27.000	27.000	27.000	27.000	1019.79	23.129	---	---	---	30.211	20.631	22.444	21.026	386.628	290.743	294.570	253.965	7.768	8.782	8.628	7.630	
2/1/2019	21:57:25	1292.86		1.5548	4.5543	3.7955	4.4258	27.000	27.000	27.000	27.000	1019.74	23.129	---	---	---	30.221	20.631	22.443	21.022	386.768	290.732	294.629	253.954	7.774	8.772	8.636	7.663	
2/1/2019	21:57:26	1293.98		1.5548	4.5539	3.7919	4.4264	27.000	27.000	27.000	27.000	1019.72	23.129	---	---	---	30.221	20.632	22.453	21.021	386.842	290.748	294.628	253.931	7.772	8.777	8.589	7.666	
2/1/2019	21:57:27	1295.17		1.5530	4.5526	3.7919	4.4286	27.000	27.000	27.000	27.000	1019.74	23.129	---	---	---	30.230	20.635	22.453	21.016	387.002	290.781	294.676	253.921	7.788	8.896	8.595	7.720	
2/1/2019	21:57:29	1296.92		1.5502	4.5516	3.7895	4.4276	27.000	27.000	27.000	27.000	1019.79	23.129	---	---	---	30.244	20.637	22.459	21.018	387.169	290.800	294.703	253.916	7.821	8.907	8.662	7.836	
2/1/2019	21:57:30	1298.41		1.5467	4.5504	3.7903	4.4271	27.000	27.000	27.000	27.000	1019.79	23.129	---	---	---	30.262	20.640	22.457	21.019	387.351	290.823	294.743	253.919	7.802	8.916	8.610	7.855	
2/1/2019	21:57:32	1300.00		1.5435	4.5501	3.7873	4.4277	27.000	27.000	27.000	27.000	1019.78	23.116	---	---	---	30.278	20.641	22.465	21.018	387.537	290.794	294.782	253.908	7.845	8.836	8.660	7.748	
2/1/2019	21:57:33	1301.50		1.5405	4.5502	3.7846	4.4292	27.000	27.000	27.000	27.000	1019.77	23.103	---	---	---	30.293	20.640	22.472	21.015	387.778	290.812	294.842	253.897	7.835	8.903	8.564	7.578	
2/1/2019	21:57:34	1302.81		1.5363	4.5515	3.7814	4.4283	27.000	27.000	27.000	27.000	1019.79	23.090	---	---	---	30.315	20.637	22.480	21.017	388.062	290.826	294.929	253.875	7.861	8.895	8.594	7.566	
2/1/2019	21:57:36	1304.23		1.5337	4.5484	3.7821	4.4285	27.000	27.000	27.000	27.000	1019.79	23.090	---	---	---	30.328	20.645	22.479	21.016	388.273	290.871	294.981	253.867	7.856	8.872	8.516	7.648	
2/1/2019	21:57:38	1305.86		1.5307	4.5478	3.7830	4.4288	27.000	27.000	27.000	27.000	1019.78	23.090	---	---	---	30.343	20.646	22.476	21.016	388.441	290.914	295.011	253.890	7.797	8.783	8.506	7.733	
2/1/2019	21:57:39	1307.37		1.5289	4.5463	3.7834	4.4298	27.000	27.000	27.000	27.000	1019.76	23.090	---	---	---	30.352	20.650	22.475	21.013	388.547	290.926	295.010	253.912	7.777	8.815	8.500	7.690	
2/1/2019	21:57:40	1308.64		1.5276	4.5480	3.7823	4.4292	27.000	27.000	27.000	27.000	1019.78	23.090	---	---	---	30.359	20.646	22.478	21.015	388.623	290.928	295.013	253.917	7.762	8.890	8.462	7.770	
2/1/2019	21:57:42	1310.62		1.5273	4.5471	3.7803	4.4279	27.000	27.000	27.000	27.000	1019.79	23.090	---	---	---	30.361	20.648	22.483	21.018	388.656	290.934	295.030	253.913	7.800	8.874	8.447	7.863	
2/1/2019	21:57:44	1312.03		1.5279	4.5472	3.7813	4.4280	27.000	27.000	27.000	27.000	1019.76	23.090	---	---	---	30.358	20.647	22.480	21.017	388.680	290.944	295.059	253.917	7.828	8.839	8.489	7.879	
2/1/2019	21:57:45	1313.34		1.5269	4.5456	3.7804	4.4266	27.000	27.000	27.000	27.000	1019.72	23.090	---	---	---	30.363	20.651	22.483	21.021	388.724	291.005	295.081	253.943	7.785	8.846	8.566	7.837	
2/1/2019	21:57:47	1315.33		1.5266	4.5451	3.7793	4.4251	27.000	27.000	27.000	27.000	1019.71	23.090	---	---	---	30.364	20.652	22.486	21.024	388.748	291.044	295.107	253.934	7.764	8.846	8.669	7.797	
2/1/2019	21:57:49	1316.91		1.5256	4.5427	3.7758	4.4244	27.000	27.000	27.000	27.000	1019.75	23.090	---	---	---	30.369	20.658	22.495	21.026	388.829	291.072	295.161	253.953	7.756	8.929	8.679	7.814	
2/1/2019	21:57:50	1318.22		1.5248	4.5449	3.7745	4.4258	27.000	27.000	27.000	27.000	1019.81	23.090	---	---	---	30.373	20.653	22.498	21.022	388.889	291.058	295.215	253.950	7.775	8.851	8.604	7.854	
2/1/2019	21:57:52	1319.91		1.5244	4.5453	3.7749	4.4279	27.000	27.000	27.000	27.000	1019.81	23.090	---	---	---	30.376	20.652	22.497	21.018	388.939	291.040	295.250	253.966	7.755	8.887	8.598	7.885	
2/1/2019	21:57:53	1321.41		1.5240	4.5481	3.7762	4.4273	27.000	27.000	27.000	27.000	1019.83	23.090	---	---	---	30.378	20.645	22.494	21.019	388.971	291.055	295.274	253.988	7.727	8.841	8.513	7.889	
2/1/2019	21:57:54	1322.80		1.5236	4.5446	3.7744	4.4269	27.000	27.000	27.000	27.000	1019.81	23.090	---	---	---	30.380	20.654	22.498	21.020	389.074	291.084	295.332	253.976	7.769	8.848	8.584	7.824	
2/1/2019	21:57:56	1324.66		1.5217	4.5432	3.7722	4.4254	27.000	27.000	27.000	27.000	1019.82	23.090	---	---	---	30.389	20.657	22.504	21.023	389.203	291.121	295.398	253.952	7.806	8.827	8.517	7.698	
2/1/2019	21:57:58	1326.20		1.5198	4.5413	3.7695	4.4274	27.000	27.000	27.000	27.000	1019.83	23.090	---	---	---	30.399	20.661	22.511	21.019	389.310	291.158	295.456	253.926	7.842	8.768	8.551	7.654	
2/1/2019	21:57:59	1327.58		1.5185	4.5425	3.7689	4.4267	27.000	27.000	27.000	27.000	1019.83	23.090	---	---	---	30.406	20.659	22.513	21.020	389.418	291.189	295.482	253.918	7.804	8.822	8.498	7.692	
2/1/2019	21:58:01	1329.55		1.5168	4.5409	3.7689	4.4295	27.000	27.000	27.000	27.000	1019.79	23.090	---	---	---	30.415	20.662	22.513	21.014	389.573	291.228	295.502	253.931	7.800	8.821	8.568	7.756	
2/1/2019	21:58:03	1331.16		1.5152	4.5415	3.7689	4.4289	27.000	27.000	27.000	27.000	1019.74	23.090	---	---	---	30.423	20.661	22.512	21.015	389.740	291.230	295.521	253.898	7.787	8.857	8.599	7.662	
2/1/2019	21:58:04	1332.72		1.5128	4.5425	3.7692	4.4314	27.000	27.000	27.000	27.000	1019.71	23.090	---	---	---	30.435	20.659	22.511	21.009	389.893	291.211	295.545	253.867	7.822	8.778	8.645	7.674	
2/1/2019	21:58:06	1334.61		1.5106	4.5432	3.7678	4.4289	27.000	27.000	27.000	27.000	1019.73	23.090	---	---	---	30.447	20.657	22.515	21.015	390.086	291.216	295.598	253.819	7.813	8.872	8.592	7.661	
2/1/2019	21:58:08	1336.06		1.5090	4.5402	3.7676	4.4292	27.000	27.000	27.000	27.000	1019.74	23.090	---	---	---	30.455	20.664	22.515	21.015	390.175	291.267	295.646	253.823	7.815	8.862	8.558	7.646	
2/1/2019	21:58:09	1337.58		1.5078	4.5382	3.7655	4.4276	27.000	27.000	27.000	27.000	1019.76	23.090	---	---	---	30.461	20.669	22.521	21.018	390.249	291.310	295.689	253.814	7.785	8.963	8.523	7.650	
2/1/2019	21:58:11	1339.64		1.5072	4.5380	3.7648	4.4295	27.000	27.000	27.000	27.000	1019.76	23.090	---	---	---	30.464	20.669	22.523	21.014	390.270	291.333	295.726	253.834	7.797	8.925	8.538	7.629	
2/1/2019	21:58:13	1341.03		1.5060	4.5382	3.7630	4.4302	27.000	27.000	27.000	27.000	1019.74	23.090	---	---	---	30.470	20.669	22.528	21.012	390.365	291.339	295.752	253.819	7.805	8.910	8.568	7.651	
2/1/2019	21:58:15	1343.25		1.5061	4.5371	3.7620	4.4320	27.000	27.000	27.000	27.000	1019.73	23.090	---	---	---	30.470	20.671	22.530	21.008	390.380	291.352	295.778	253.834	7.822	8.886	8.557	7.642	
2/1/2019	21:58:16	1344.77		1.5065	4.5374	3.7605	4.4340	27.000	27.000	27.000	27.000	1019.69	23.090	---	---	---	30.468	20.671	22.534	21.004	390.389	291.378	295.781	253.817	7.834	8.823	8.556	7.721	
2/1/2019	21:58:18	1346.34		1.5066	4.5380	3.7600	4.4340	27.000	27.000	27.000	27.000	1019.74	23.090	---	---	---	30.467	20.669	22.536	21.004	390.407	291.390	295.808	253.808	7.822	8.871	8.541	7.863	
2/1/2019	21:58:20	1348.19		1.5052	4.5372	3.7605	4.4345	27.000	27.000	27.000	27.000	1019.75	23.090	---	---	---	30.474	20.671	22.534	21.003	390.507	291.401	295.847	253.820	7.783	8.922	8.568	7.884	
2/1/2019	21:58:21	1349.73		1.5045	4.5364	3.7607	4.4330	27.000	27.000	27.000	27.000	1019.76	23.090	---	---	---	30.478	20.673	22.533	21.006	390.592	291.409	295.908	253.804	7.787	8.944	8.617	7.735	
2/1/2019	21:58:23	1351.28		1.5037	4.5351	3.7577	4.4315	27.000	27.000	27.000	27.000	1019.73	23.090	---	---	---	30.482	20.676	22.541	21.009	390.620	291.435	295.967	253.800	7.788	8.925	8.563	7.577	
