
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	19:56:17	1949.16		3.3614	4.1080	4.1145	4.2000	27.000	27.000	27.000	27.000	1019.48	20.407	---	---	---	23.466	21.749	21.654	21.553	294.727	305.350	277.997	257.645	7.540	8.679	8.089	7.529	
2/1/2019	19:56:19	1950.77		3.3622	4.1080	4.1148	4.1967	27.000	27.000	27.000	27.000	1019.45	20.395	---	---	---	23.464	21.749	21.654	21.562	294.722	305.368	277.998	257.649	7.536	8.677	8.085	7.671	
2/1/2019	19:56:20	1952.11		3.3624	4.1089	4.1164	4.1961	27.000	27.000	27.000	27.000	1019.43	20.395	---	---	---	23.463	21.746	21.650	21.563	294.700	305.378	277.993	257.637	7.512	8.655	8.105	7.727	
2/1/2019	19:56:21	1953.28		3.3610	4.1094	4.1142	4.1953	27.000	27.000	27.000	27.000	1019.43	20.407	---	---	---	23.467	21.745	21.655	21.565	294.710	305.372	277.985	257.616	7.553	8.565	8.118	7.722	
2/1/2019	19:56:22	1954.44		3.3591	4.1102	4.1120	4.1971	27.000	27.000	27.000	27.000	1019.44	20.420	---	---	---	23.472	21.743	21.660	21.561	294.715	305.350	277.974	257.608	7.590	8.491	8.108	7.718	
2/1/2019	19:56:23	1955.56		3.3600	4.1099	4.1093	4.1988	27.000	27.000	27.000	27.000	1019.42	20.420	---	---	---	23.470	21.744	21.667	21.557	294.752	305.335	277.983	257.616	7.612	8.509	8.090	7.838	
2/1/2019	19:56:25	1956.84		3.3606	4.1091	4.1109	4.1992	27.000	27.000	27.000	27.000	1019.39	20.420	---	---	---	23.468	21.746	21.663	21.556	294.736	305.345	277.984	257.632	7.569	8.522	8.094	7.817	
2/1/2019	19:56:26	1958.37		3.3614	4.1074	4.1107	4.2010	27.000	27.000	27.000	27.000	1019.42	20.420	---	---	---	23.466	21.750	21.663	21.551	294.717	305.348	277.999	257.614	7.517	8.531	8.091	7.859	
2/1/2019	19:56:27	1959.55		3.3606	4.1074	4.1114	4.1985	27.000	27.000	27.000	27.000	1019.41	20.420	---	---	---	23.468	21.750	21.662	21.557	294.695	305.367	278.014	257.592	7.496	8.607	8.097	7.861	
2/1/2019	19:56:29	1961.05		3.3613	4.1086	4.1092	4.1981	27.000	27.000	27.000	27.000	1019.44	20.420	---	---	---	23.466	21.747	21.667	21.558	294.715	305.367	278.044	257.580	7.530	8.705	8.077	7.839	
2/1/2019	19:56:30	1962.42		3.3618	4.1090	4.1090	4.1960	27.000	27.000	27.000	27.000	1019.44	20.420	---	---	---	23.465	21.746	21.667	21.564	294.732	305.372	278.071	257.580	7.564	8.683	8.054	7.835	
2/1/2019	19:56:32	1963.87		3.3624	4.1095	4.1092	4.1971	27.000	27.000	27.000	27.000	1019.47	20.420	---	---	---	23.463	21.745	21.667	21.561	294.733	305.364	278.078	257.576	7.563	8.621	8.057	7.660	
2/1/2019	19:56:33	1965.16		3.3627	4.1076	4.1113	4.1982	27.000	27.000	27.000	27.000	1019.49	20.407	---	---	---	23.462	21.750	21.662	21.558	294.736	305.366	278.061	257.566	7.533	8.558	8.062	7.588	
2/1/2019	19:56:34	1966.62		3.3622	4.1074	4.1103	4.1999	27.000	27.000	27.000	27.000	1019.47	20.407	---	---	---	23.464	21.750	21.664	21.554	294.721	305.371	278.061	257.576	7.562	8.669	8.055	7.529	
2/1/2019	19:56:36	1967.87		3.3634	4.1070	4.1075	4.2011	27.000	27.000	27.000	27.000	1019.45	20.407	---	---	---	23.460	21.751	21.671	21.551	294.710	305.370	278.082	257.594	7.554	8.724	8.051	7.563	
2/1/2019	19:56:37	1969.16		3.3634	4.1066	4.1058	4.1992	27.000	27.000	27.000	27.000	1019.44	20.420	---	---	---	23.460	21.752	21.675	21.555	294.667	305.373	278.098	257.590	7.564	8.753	8.058	7.634	
2/1/2019	19:56:38	1970.47		3.3630	4.1068	4.1065	4.1989	27.000	27.000	27.000	27.000	1019.47	20.420	---	---	---	23.461	21.752	21.673	21.556	294.634	305.377	278.103	257.593	7.569	8.747	8.068	7.693	
2/1/2019	19:56:40	1971.83		3.3632	4.1058	4.1091	4.1982	27.000	27.000	27.000	27.000	1019.50	20.407	---	---	---	23.461	21.755	21.667	21.558	294.615	305.396	278.096	257.575	7.559	8.699	8.079	7.840	
2/1/2019	19:56:41	1973.52		3.3640	4.1070	4.1092	4.2018	27.000	27.000	27.000	27.000	1019.47	20.395	---	---	---	23.459	21.751	21.667	21.549	294.610	305.399	278.110	257.574	7.538	8.708	8.092	7.822	
2/1/2019	19:56:43	1974.89		3.3644	4.1070	4.1075	4.2017	27.000	27.000	27.000	27.000	1019.41	20.382	---	---	---	23.457	21.751	21.671	21.550	294.604	305.386	278.126	257.550	7.501	8.607	8.089	7.749	
2/1/2019	19:56:44	1976.03		3.3637	4.1056	4.1093	4.1996	27.000	27.000	27.000	27.000	1019.41	20.382	---	---	---	23.459	21.755	21.667	21.555	294.601	305.392	278.118	257.539	7.519	8.696	8.082	7.592	
2/1/2019	19:56:45	1977.33		3.3625	4.1041	4.1072	4.1963	27.000	27.000	27.000	27.000	1019.48	20.382	---	---	---	23.463	21.759	21.672	21.563	294.613	305.396	278.123	257.543	7.552	8.662	8.086	7.540	
2/1/2019	19:56:47	1979.02		3.3642	4.1035	4.1106	4.1965	27.000	27.000	27.000	27.000	1019.51	20.382	---	---	---	23.458	21.761	21.664	21.562	294.638	305.398	278.126	257.561	7.540	8.690	8.087	7.543	
2/1/2019	19:56:48	1980.20		3.3644	4.1043	4.1081	4.1987	27.000	27.000	27.000	27.000	1019.46	20.382	---	---	---	23.457	21.759	21.670	21.557	294.624	305.400	278.136	257.558	7.521	8.577	8.088	7.577	
2/1/2019	19:56:50	1981.72		3.3655	4.1054	4.1084	4.2005	27.000	27.000	27.000	27.000	1019.41	20.382	---	---	---	23.454	21.756	21.669	21.553	294.567	305.409	278.145	257.535	7.498	8.552	8.064	7.716	
2/1/2019	19:56:51	1983.12		3.3639	4.1051	4.1065	4.2000	27.000	27.000	27.000	27.000	1019.43	20.382	---	---	---	23.459	21.756	21.673	21.554	294.523	305.418	278.178	257.491	7.521	8.586	8.099	7.619	
2/1/2019	19:56:52	1984.30		3.3639	4.1049	4.1065	4.2000	27.000	27.000	27.000	27.000	1019.47	20.382	---	---	---	23.459	21.757	21.673	21.554	294.492	305.425	278.199	257.489	7.542	8.602	8.094	7.617	
2/1/2019	19:56:53	1985.42		3.3625	4.1039	4.1068	4.1991	27.000	27.000	27.000	27.000	1019.49	20.382	---	---	---	23.463	21.760	21.673	21.556	294.500	305.427	278.215	257.489	7.538	8.597	8.090	7.462	
2/1/2019	19:56:54	1986.61		3.3633	4.1041	4.1048	4.2011	27.000	27.000	27.000	27.000	1019.44	20.382	---	---	---	23.460	21.759	21.677	21.551	294.474	305.434	278.202	257.513	7.544	8.615	8.081	7.576	
2/1/2019	19:56:56	1988.28		3.3642	4.1054	4.1030	4.2012	27.000	27.000	27.000	27.000	1019.40	20.382	---	---	---	23.458	21.756	21.682	21.551	294.471	305.434	278.213	257.513	7.517	8.699	8.077	7.698	
2/1/2019	19:56:58	1989.86		3.3661	4.1060	4.1033	4.2008	27.000	27.000	27.000	27.000	1019.40	20.382	---	---	---	23.453	21.754	21.681	21.552	294.464	305.428	278.244	257.506	7.529	8.669	8.077	7.854	
2/1/2019	19:56:59	1991.05		3.3671	4.1050	4.1026	4.1991	27.000	27.000	27.000	27.000	1019.42	20.382	---	---	---	23.450	21.757	21.683	21.556	294.489	305.441	278.269	257.490	7.496	8.613	8.042	7.916	
2/1/2019	19:57:00	1992.28		3.3656	4.1048	4.1032	4.1990	27.000	27.000	27.000	27.000	1019.45	20.382	---	---	---	23.454	21.757	21.681	21.556	294.497	305.437	278.296	257.478	7.522	8.624	8.084	7.756	
2/1/2019	19:57:01	1993.67		3.3659	4.1046	4.1016	4.2014	27.000	27.000	27.000	27.000	1019.43	20.382	---	---	---	23.453	21.758	21.685	21.551	294.506	305.443	278.302	257.462	7.518	8.757	8.136	7.613	
2/1/2019	19:57:03	1994.80		3.3661	4.1055	4.1030	4.2022	27.000	27.000	27.000	27.000	1019.42	20.382	---	---	---	23.453	21.755	21.682	21.549	294.490	305.437	278.312	257.447	7.524	8.768	8.166	7.616	
2/1/2019	19:57:04	1996.03		3.3667	4.1046	4.1034	4.2015	27.000	27.000	27.000	27.000	1019.38	20.382	---	---	---	23.451	21.758	21.681	21.550	294.496	305.437	278.314	257.441	7.531	8.775	8.122	7.788	
2/1/2019	19:57:05	1997.66		3.3660	4.1041	4.1036	4.2002	27.000	27.000	27.000	27.000	1019.39	20.382	---	---	---	23.453	21.759	21.680	21.553	294.465	305.444	278.316	257.444	7.510	8.682	8.083	7.931	
2/1/2019	19:57:07	1998.98		3.3651	4.1041	4.1004	4.1986	27.000	27.000	27.000	27.000	1019.42	20.367	---	---	---	23.455	21.759	21.688	21.557	294.463	305.440	278.327	257.470	7.493	8.643	8.095	7.744	
2/1/2019	19:57:08	2000.45		3.3656	4.1050	4.0987	4.1991	27.000	27.000	27.000	27.000	1019.49	20.351	---	---	---	23.454	21.757	21.692	21.556	294.464	305.447	278.345	257.492	7.456	8.524	8.091	7.588	
2/1/2019	19:57:10	2001.72		3.3668	4.1054	4.0994	4.1987	27.000	27.000	27.000	27.000	1019.48	20.336	---	---	---	23.451	21.756	21.690	21.557	294.486	305.463	278.345	257.511	7.457	8.588	8.093	7.609	
2/1/2019	19:57:11	2002.84		3.3673	4.1055	4.1025	4.1993	27.000	27.000	27.000	27.000	1019.48	20.336	---	---	---	23.449	21.755	21.683	21.556	294.487	305.493	278.344	257.507	7.460	8.607	8.059	7.624	
2/1/2019	19:57:12	2004.05		3.3678	4.1048	4.1036	4.2004	27.000	27.000	27.000	27.000	1019.45	20.336	---	---	---	23.448	21.757	21.680	21.553	294.475	305.503	278.348	257.478	7.480	8.629	8.052	7.787	
2/1/2019	19:57:13	2005.55		3.3676	4.1041	4.1018	4.2018	27.000	27.000	27.000	27.000	1019.47	20.336	---	---	---	23.449	21.759	21.685	21.550	294.483	305.502	278.369	257.465	7.498	8.612	8.024	7.697	
2/1/2019	19:57:15	2006.78		3.3673	4.1035	4.1006	4.2045	27.000	27.000	27.000	27.000	1019.45	20.336	---	---	---	23.449	21.761	21.687	21.543	294.490	305.514	278.368	257.450	7.492	8.613	8.021	7.723	
2/1/2019	19:57:16	2007.92		3.3676	4.1029	4.0973	4.2048	27.000	27.000	27.000	27.000	1019.43	20.336	---	---	---	23.449	21.762	21.695	21.542	294.491	305.527	278.371	257.460	7.477	8.586	8.090	7.604	
2/1/2019	19:57:17	2009.50		3.3670	4.1041	4.0983	4.2056	27.000	27.000	27.000	27.000	1019.42	20.336	---	---	---	23.450	21.759	21.693	21.540	294.478	305.532	278.364	257.483	7.466	8.603	8.152	7.531	
2/1/2019	19:57:19	2010.70		3.3666	4.1030	4.0983	4.2041	27.000	27.000	27.000	27.000	1019.44	20.336	---	---	---	23.451	21.762	21.693	21.544	294.464	305.537	278.387	257.487	7.489	8.590	8.163	7.569	
2/1/2019	19:57:20	2011.87		3.3660	4.1036	4.1008	4.2038	27.000	27.000	27.000	27.000	1019.43	20.336	---	---	---	23.453	21.760	21.687	21.544	294.464	305.526	278.399	257.493	7.506	8.614	8.122	7.519	
2/1/2019	19:57:21	2013.50		3.3662	4.1035	4.1002	4.2037	27.000	27.000	27.000	27.000	1019.43	20.336	---	---	---	23.452	21.761	21.688	21.545	294.442	305.523	278.418	257.472	7.521	8.526	8.089	7.667	
2/1/2019	19:57:23	2015.02		3.3659	4.1053	4.0997	4.2027	27.000	27.000	27.000	27.000	1019.45	20.336	---	---	---	23.453	21.756	21.690	21.547	294.435	305.501	278.414	257.454	7.507	8.629	8.064	7.732	
2/1/2019	19:57:24	2016.48		3.3653	4.1046	4.0975	4.2020	27.000	27.000	27.000	27.000	1019.46	20.336	---	---	---	23.455	21.758	21.695	21.549	294.455	305.517	278.414	257.426	7.516	8.595	8.046	7.825	
2/1/2019	19:57:26	2017.80		3.3647	4.1026	4.0983	4.2022	27.000	27.000	27.000	27.000	1019.46	20.336	---	---	---	23.457	21.763	21.693	21.549	294.475	305.501	278.401	257.401	7.520	8.621	8.023	7.793	
2/1/2019	19:57:27	2019.03		3.3645	4.1025	4.0974	4.2031	27.000	27.000	27.000	27.000	1019.42	20.336	---	---	---	23.457	21.763	21.695	21.546	294.476	305.481	278.409	257.397	7.506	8.611	8.042	7.827	
2/1/2019	19:57:28	2020.36		3.3655	4.1028	4.0985	4.2033	27.000	27.000	27.000	27.000	1019.43	20.351	---	---	---	23.454	21.763	21.692	21.546	294.415	305.460	278.399	257.394	7.481	8.734	8.063	7.872	
2/1/2019	19:57:29	2021.64		3.3656	4.1028	4.0980	4.2041	27.000	27.000	27.000	27.000	1019.45	20.351	---	---	---	23.454	21.763	21.694	21.544	294.428	305.488	278.404	257.402	7.493	8.786	8.060	7.862	
2/1/2019	19:57:31	2022.98		3.3668	4.1035	4.0969	4.2045	27.000	27.000	27.000	27.000	1019.43	20.351	---	---	---	23.451	21.761	21.696	21.543	294.398	305.524	278.389	257.411	7.522	8.696	8.062	7.680	
2/1/2019	19:57:32	2024.22		3.3674	4.1036	4.0967	4.2025	27.000	27.000	27.000	27.000	1019.42	20.336	---	---	---	23.449	21.760	21.697	21.548	294.379	305.518	278.411	257.408	7.559	8.582	8.049	7.602	
2/1/2019	19:57:33	2025.52		3.3686	4.1039	4.0946	4.2009	27.000	27.000	27.000	27.000	1019.39	20.336	---	---	---	23.446	21.760	21.702	21.552	294.311	305.522	278.426	257.402	7.543	8.512	8.081	7.584	
2/1/2019	19:57:35	2026.75		3.3704	4.1023	4.0956	4.1994	27.000	27.000	27.000	27.000	1019.43	20.336	---	---	---	23.441	21.764	21.699	21.555	294.278	305.494	278.469	257.374	7.554	8.513	8.080	7.766	
2/1/2019	19:57:36	2028.28		3.3715	4.1029	4.0942	4.2029	27.000	27.000	27.000	27.000	1019.43	20.336	---	---	---	23.438	21.762	21.703	21.547	294.286	305.496	278.474	257.367	7.525	8.571	8.074	7.788	
2/1/2019	19:57:38	2029.87		3.3726	4.1025	4.0956	4.2018	27.000	27.000	27.000	27.000	1019.46	20.336	---	---	---	23.435	21.763	21.699	21.550	294.296	305.502	278.483	257.367	7.528	8.586	8.052	7.714	
2/1/2019	19:57:39	2031.39		3.3727	4.1028	4.0962	4.2023	27.000	27.000	27.000	27.000	1019.46	20.336	---	---	---	23.434	21.763	21.698	21.548	294.324	305.518	278.478	257.365	7.524	8.584	8.088	7.532	
2/1/2019	19:57:41	2032.78		3.3721	4.1015	4.0955	4.2000	27.000	27.000	27.000	27.000	1019.45	20.336	---	---	---	23.436	21.766	21.700	21.554	294.294	305.528	278.488	257.367	7.520	8.531	8.121	7.616	
2/1/2019	19:57:42	2034.31		3.3713	4.1023	4.0959	4.2023	27.000	27.000	27.000	27.000	1019.45	20.336	---	---	---	23.438	21.764	21.699	21.548	294.293	305.529	278.498	257.353	7.522	8.513	8.119	7.663	
2/1/2019	19:57:44	2035.72		3.3689	4.1014	4.0946	4.2015	27.000	27.000	27.000	27.000	1019.43	20.336	---	---	---	23.445	21.766	21.702	21.550	294.265	305.522	278.504	257.347	7.519	8.525	8.098	7.751	
2/1/2019	19:57:45	2037.02		3.3696	4.1021	4.0956	4.2015	27.000	27.000	27.000	27.000	1019.44	20.336	---	---	---	23.443	21.764	21.699	21.550	294.247	305.522	278.486	257.339	7.529	8.624	8.121	7.594	
2/1/2019	19:57:46	2038.36		3.3707	4.1019	4.0952	4.1995	27.000	27.000	27.000	27.000	1019.41	20.336	---	---	---	23.440	21.765	21.700	21.555	294.200	305.497	278.476	257.334	7.551	8.627	8.114	7.682	
2/1/2019	19:57:48	2039.75		3.3723	4.1030	4.0963	4.2012	27.000	27.000	27.000	27.000	1019.41	20.336	---	---	---	23.436	21.762	21.698	21.551	294.214	305.490	278.481	257.336	7.538	8.713	8.122	7.790	
2/1/2019	19:57:49	2041.27		3.3706	4.1029	4.0960	4.2026	27.000	27.000	27.000	27.000	1019.41	20.336	---	---	---	23.440	21.762	21.698	21.548	294.262	305.506	278.504	257.328	7.538	8.725	8.049	7.926	
2/1/2019	19:57:50	2042.47		3.3706	4.1024	4.0939	4.2034	27.000	27.000	27.000	27.000	1019.42	20.336	---	---	---	23.440	21.764	21.703	21.546	294.271	305.525	278.535	257.326	7.491	8.811	8.060	7.809	
2/1/2019	19:57:52	2044.08		3.3710	4.1021	4.0925	4.2031	27.000	27.000	27.000	27.000	1019.41	20.336	---	---	---	23.439	21.764	21.707	21.546	294.233	305.524	278.540	257.314	7.489	8.792	8.017	7.740	
2/1/2019	19:57:53	2045.61		3.3722	4.1011	4.0914	4.2035	27.000	27.000	27.000	27.000	1019.39	20.336	---	---	---	23.436	21.767	21.709	21.545	294.211	305.513	278.545	257.325	7.477	8.710	8.050	7.582	
2/1/2019	19:57:55	2047.12		3.3713	4.1023	4.0918	4.2045	27.000	27.000	27.000	27.000	1019.39	20.336	---	---	---	23.438	21.764	21.708	21.543	294.238	305.518	278.528	257.318	7.481	8.627	8.068	7.663	
2/1/2019	19:57:56	2048.41		3.3717	4.1019	4.0939	4.2052	27.000	27.000	27.000	27.000	1019.43	20.336	---	---	---	23.437	21.765	21.703	21.541	294.258	305.552	278.519	257.291	7.472	8.542	8.115	7.715	
2/1/2019	19:57:58	2049.94		3.3714	4.1020	4.0952	4.2053	27.000	27.000	27.000	27.000	1019.45	20.336	---	---	---	23.438	21.765	21.700	21.541	294.256	305.554	278.524	257.289	7.510	8.628	8.133	7.861	
2/1/2019	19:57:59	2051.39		3.3719	4.1018	4.0959	4.2056	27.000	27.000	27.000	27.000	1019.46	20.336	---	---	---	23.437	21.765	21.699	21.540	294.254	305.540	278.534	257.262	7.526	8.737	8.102	7.809	
2/1/2019	19:58:01	2052.91		3.3729	4.1021	4.0950	4.2058	27.000	27.000	27.000	27.000	1019.41	20.336	---	---	---	23.434	21.764	21.701	21.540	294.239	305.504	278.557	257.285	7.534	8.735	8.092	7.633	
2/1/2019	19:58:02	2054.33		3.3733	4.1028	4.0941	4.2046	27.000	27.000	27.000	27.000	1019.40	20.336	---	---	---	23.433	21.763	21.703	21.543	294.237	305.482	278.548	257.275	7.482	8.738	8.118	7.626	
2/1/2019	19:58:04	2055.75		3.3743	4.1035	4.0934	4.2052	27.000	27.000	27.000	27.000	1019.39	20.336	---	---	---	23.430	21.761	21.705	21.541	294.190	305.478	278.564	257.279	7.469	8.710	8.123	7.635	
2/1/2019	19:58:05	2057.06		3.3739	4.1031	4.0913	4.2046	27.000	27.000	27.000	27.000	1019.44	20.336	---	---	---	23.431	21.762	21.710	21.543	294.158	305.502	278.574	257.267	7.486	8.699	8.111	7.780	
2/1/2019	19:58:06	2058.27		3.3731	4.1021	4.0917	4.2046	27.000	27.000	27.000	27.000	1019.46	20.336	---	---	---	23.433	21.764	21.709	21.543	294.132	305.520	278.602	257.247	7.497	8.628	8.067	7.681	
2/1/2019	19:58:07	2059.53		3.3722	4.1014	4.0917	4.2033	27.000	27.000	27.000	27.000	1019.48	20.336	---	---	---	23.436	21.766	21.709	21.546	294.123	305.532	278.608	257.250	7.526	8.563	8.102	7.731	
2/1/2019	19:58:09	2060.73		3.3721	4.1018	4.0944	4.2034	27.000	27.000	27.000	27.000	1019.50	20.336	---	---	---	23.436	21.765	21.702	21.546	294.129	305.524	278.611	257.255	7.534	8.597	8.096	7.635	
2/1/2019	19:58:10	2062.28		3.3731	4.1031	4.0946	4.2053	27.000	27.000	27.000	27.000	1019.52	20.336	---	---	---	23.433	21.762	21.702	21.541	294.106	305.520	278.612	257.252	7.547	8.667	8.098	7.770	
2/1/2019	19:58:12	2063.75		3.3720	4.1015	4.0953	4.2048	27.000	27.000	27.000	27.000	1019.46	20.336	---	---	---	23.436	21.766	21.700	21.542	294.134	305.504	278.622	257.246	7.524	8.620	8.083	7.744	
2/1/2019	19:58:13	2065.05		3.3708	4.1026	4.0944	4.2055	27.000	27.000	27.000	27.000	1019.45	20.336	---	---	---	23.440	21.763	21.702	21.541	294.153	305.504	278.614	257.235	7.537	8.701	8.107	7.722	
2/1/2019	19:58:14	2066.19		3.3703	4.1015	4.0949	4.2048	27.000	27.000	27.000	27.000	1019.43	20.336	---	---	---	23.441	21.766	21.701	21.542	294.172	305.532	278.616	257.228	7.571	8.589	8.131	7.621	
2/1/2019	19:58:15	2067.30		3.3729	4.1030	4.0963	4.2052	27.000	27.000	27.000	27.000	1019.47	20.336	---	---	---	23.434	21.762	21.698	21.541	294.126	305.542	278.599	257.232	7.585	8.703	8.109	7.647	
2/1/2019	19:58:16	2068.56		3.3736	4.1005	4.0949	4.2048	27.000	27.000	27.000	27.000	1019.44	20.336	---	---	---	23.432	21.769	21.701	21.542	294.121	305.549	278.604	257.232	7.544	8.623	8.085	7.651	
2/1/2019	19:58:18	2070.19		3.3738	4.1008	4.0918	4.2031	27.000	27.000	27.000	27.000	1019.40	20.336	---	---	---	23.431	21.768	21.708	21.546	294.125	305.538	278.621	257.260	7.508	8.595	8.036	7.731	
2/1/2019	19:58:19	2071.53		3.3726	4.0993	4.0897	4.2041	27.000	27.000	27.000	27.000	1019.39	20.336	---	---	---	23.435	21.772	21.713	21.544	294.175	305.542	278.636	257.257	7.514	8.527	8.062	7.698	
2/1/2019	19:58:21	2073.06		3.3731	4.1009	4.0875	4.2048	27.000	27.000	27.000	27.000	1019.41	20.336	---	---	---	23.433	21.768	21.719	21.542	294.141	305.550	278.653	257.268	7.555	8.539	8.064	7.664	
2/1/2019	19:58:22	2074.67		3.3743	4.1018	4.0879	4.2064	27.000	27.000	27.000	27.000	1019.42	20.336	---	---	---	23.430	21.765	21.718	21.538	294.109	305.558	278.667	257.235	7.609	8.597	8.079	7.679	
2/1/2019	19:58:24	2075.78		3.3756	4.1018	4.0866	4.2059	27.000	27.000	27.000	27.000	1019.43	20.336	---	---	---	23.426	21.765	21.721	21.540	294.102	305.558	278.674	257.237	7.569	8.587	8.094	7.742	
2/1/2019	19:58:25	2077.06		3.3745	4.1008	4.0875	4.2066	27.000	27.000	27.000	27.000	1019.41	20.336	---	---	---	23.429	21.768	21.719	21.538	294.116	305.557	278.677	257.200	7.512	8.559	8.112	7.866	
2/1/2019	19:58:27	2078.81		3.3745	4.0989	4.0887	4.2082	27.000	27.000	27.000	27.000	1019.41	20.336	---	---	---	23.429	21.773	21.716	21.534	294.125	305.549	278.688	257.193	7.491	8.609	8.093	7.711	
2/1/2019	19:58:28	2080.16		3.3727	4.1003	4.0890	4.2088	27.000	27.000	27.000	27.000	1019.42	20.336	---	---	---	23.434	21.769	21.715	21.533	294.112	305.555	278.693	257.171	7.512	8.570	8.056	7.660	
2/1/2019	19:58:29	2081.56		3.3732	4.1000	4.0897	4.2093	27.000	27.000	27.000	27.000	1019.42	20.336	---	---	---	23.433	21.770	21.713	21.531	294.114	305.556	278.699	257.175	7.534	8.609	8.058	7.601	
2/1/2019	19:58:31	2082.94		3.3719	4.1004	4.0880	4.2085	27.000	27.000	27.000	27.000	1019.44	20.336	---	---	---	23.437	21.769	21.717	21.533	294.121	305.567	278.690	257.150	7.517	8.573	8.080	7.683	
2/1/2019	19:58:32	2084.11		3.3732	4.0989	4.0881	4.2085	27.000	27.000	27.000	27.000	1019.41	20.336	---	---	---	23.433	21.773	21.717	21.533	294.115	305.549	278.707	257.121	7.534	8.692	8.105	7.607	
2/1/2019	19:58:33	2085.34		3.3739	4.1003	4.0895	4.2082	27.000	27.000	27.000	27.000	1019.40	20.336	---	---	---	23.431	21.769	21.714	21.534	294.118	305.538	278.724	257.080	7.550	8.670	8.061	7.711	
2/1/2019	19:58:34	2086.48		3.3749	4.1010	4.0904	4.2093	27.000	27.000	27.000	27.000	1019.39	20.336	---	---	---	23.428	21.767	21.712	21.531	294.127	305.527	278.739	257.057	7.546	8.705	8.076	7.757	
2/1/2019	19:58:36	2087.77		3.3753	4.1008	4.0899	4.2111	27.000	27.000	27.000	27.000	1019.41	20.336	---	---	---	23.427	21.768	21.713	21.527	294.105	305.536	278.745	257.045	7.493	8.625	8.077	7.917	
2/1/2019	19:58:37	2089.37		3.3754	4.0999	4.0895	4.2119	27.000	27.000	27.000	27.000	1019.42	20.336	---	---	---	23.427	21.770	21.714	21.525	294.088	305.532	278.756	257.048	7.534	8.617	8.090	7.898	
2/1/2019	19:58:38	2090.48		3.3764	4.0996	4.0876	4.2106	27.000	27.000	27.000	27.000	1019.42	20.336	---	---	---	23.424	21.771	21.718	21.528	294.032	305.526	278.767	257.074	7.529	8.519	8.062	7.912	
