
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	22:49:06	940.42		2.6342	3.9636	3.6266	4.1127	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.050	21.746	22.787	21.635	259.180	295.467	293.168	268.303	5.826	3.961	4.590	5.864	
2/1/2019	22:49:07	941.73		2.6330	3.9612	3.6251	4.1133	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.055	21.753	22.791	21.634	259.251	295.493	293.200	268.323	5.534	4.152	4.648	6.069	
2/1/2019	22:49:08	943.12		2.6316	3.9600	3.6230	4.1123	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.061	21.756	22.797	21.636	259.304	295.502	293.245	268.288	6.012	4.010	4.446	5.648	
2/1/2019	22:49:10	944.48		2.6292	3.9589	3.6224	4.1110	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.070	21.759	22.799	21.640	259.334	295.533	293.268	268.310	5.918	4.286	4.217	5.550	
2/1/2019	22:49:11	945.92		2.6274	3.9579	3.6216	4.1093	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.077	21.762	22.801	21.645	259.369	295.550	293.325	268.329	5.591	4.297	3.985	5.516	
2/1/2019	22:49:12	947.12		2.6258	3.9582	3.6229	4.1085	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.084	21.761	22.798	21.647	259.438	295.584	293.340	268.361	5.397	4.410	4.021	5.419	
2/1/2019	22:49:14	948.36		2.6246	3.9581	3.6222	4.1082	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.088	21.761	22.800	21.648	259.509	295.597	293.351	268.359	5.465	4.036	4.025	5.141	
2/1/2019	22:49:15	949.81		2.6244	3.9591	3.6216	4.1105	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.089	21.759	22.801	21.641	259.551	295.614	293.356	268.358	5.494	4.039	4.060	5.439	
2/1/2019	22:49:17	951.19		2.6247	3.9577	3.6210	4.1111	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.088	21.762	22.803	21.640	259.600	295.634	293.383	268.370	5.540	3.882	4.075	6.019	
2/1/2019	22:49:18	952.41		2.6238	3.9550	3.6204	4.1111	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.092	21.770	22.805	21.640	259.675	295.666	293.407	268.406	5.629	4.056	4.270	6.740	
2/1/2019	22:49:19	954.03		2.6216	3.9554	3.6184	4.1090	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.101	21.769	22.811	21.645	259.733	295.687	293.445	268.399	6.055	3.902	4.822	6.295	
2/1/2019	22:49:21	955.37		2.6197	3.9562	3.6180	4.1096	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.108	21.766	22.812	21.644	259.756	295.703	293.470	268.378	6.005	3.941	5.064	5.581	
2/1/2019	22:49:22	956.62		2.6190	3.9588	3.6165	4.1112	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.111	21.759	22.816	21.639	259.787	295.698	293.473	268.378	5.928	3.784	4.939	5.168	
2/1/2019	22:49:23	957.98		2.6183	3.9585	3.6178	4.1117	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.114	21.760	22.813	21.638	259.837	295.704	293.511	268.418	5.492	3.736	4.368	5.324	
2/1/2019	22:49:25	959.25		2.6168	3.9591	3.6172	4.1095	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.120	21.759	22.814	21.644	259.896	295.724	293.523	268.452	5.225	3.889	4.157	5.435	
2/1/2019	22:49:26	960.64		2.6151	3.9569	3.6191	4.1072	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.127	21.765	22.809	21.650	259.950	295.743	293.550	268.475	5.087	4.110	4.247	5.426	
2/1/2019	22:49:27	962.00		2.6134	3.9562	3.6178	4.1067	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.133	21.766	22.813	21.652	260.054	295.744	293.548	268.461	5.438	4.294	4.413	5.462	
2/1/2019	22:49:29	963.36		2.6126	3.9551	3.6169	4.1081	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.137	21.769	22.815	21.648	260.122	295.743	293.573	268.496	6.131	4.146	4.603	5.646	
2/1/2019	22:49:30	964.59		2.6114	3.9554	3.6164	4.1084	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.142	21.769	22.817	21.647	260.174	295.724	293.615	268.494	6.062	4.118	4.446	5.670	
2/1/2019	22:49:31	965.89		2.6096	3.9554	3.6170	4.1087	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.149	21.769	22.815	21.646	260.202	295.754	293.640	268.532	5.920	3.962	4.494	5.649	
2/1/2019	22:49:33	967.23		2.6080	3.9536	3.6165	4.1072	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.155	21.773	22.816	21.650	260.264	295.763	293.626	268.526	5.231	4.402	4.273	5.720	
2/1/2019	22:49:34	968.48		2.6049	3.9546	3.6160	4.1076	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.168	21.771	22.818	21.649	260.375	295.824	293.647	268.518	5.415	4.201	4.587	5.611	
2/1/2019	22:49:35	969.86		2.6023	3.9549	3.6152	4.1072	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.178	21.770	22.820	21.650	260.472	295.836	293.655	268.535	5.195	4.181	4.364	5.614	
2/1/2019	22:49:37	971.28		2.5985	3.9564	3.6157	4.1060	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.194	21.766	22.819	21.654	260.598	295.857	293.708	268.539	5.661	3.723	4.623	5.226	
2/1/2019	22:49:38	972.69		2.5971	3.9543	3.6129	4.1055	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.199	21.772	22.827	21.655	260.696	295.852	293.717	268.569	5.631	3.688	4.862	5.025	
2/1/2019	22:49:40	974.34		2.5948	3.9530	3.6138	4.1047	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.209	21.775	22.824	21.657	260.792	295.884	293.722	268.578	5.724	3.744	4.983	4.997	
2/1/2019	22:49:41	975.77		2.5934	3.9516	3.6134	4.1059	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.214	21.779	22.826	21.654	260.860	295.948	293.715	268.597	5.327	3.901	4.659	5.290	
2/1/2019	22:49:42	976.94		2.5922	3.9512	3.6153	4.1054	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.219	21.780	22.820	21.655	260.930	295.975	293.716	268.623	5.540	4.094	4.085	5.958	
2/1/2019	22:49:44	978.23		2.5910	3.9486	3.6135	4.1069	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.224	21.787	22.825	21.651	261.005	295.999	293.739	268.597	5.691	4.232	4.161	5.694	
2/1/2019	22:49:45	979.62		2.5892	3.9489	3.6115	4.1065	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.231	21.786	22.831	21.652	261.054	296.014	293.790	268.580	5.904	4.074	4.422	5.482	
2/1/2019	22:49:46	980.95		2.5885	3.9495	3.6101	4.1055	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.234	21.785	22.835	21.655	261.091	296.055	293.838	268.576	5.512	4.082	4.649	5.090	
2/1/2019	22:49:48	982.30		2.5879	3.9507	3.6096	4.1046	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.237	21.781	22.837	21.658	261.144	296.068	293.885	268.609	5.715	4.071	4.689	5.391	
2/1/2019	22:49:49	983.66		2.5888	3.9483	3.6096	4.1048	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.233	21.788	22.837	21.657	261.205	296.081	293.875	268.616	5.453	4.301	4.601	5.546	
2/1/2019	22:49:50	984.89		2.5875	3.9476	3.6091	4.1071	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.238	21.790	22.838	21.651	261.279	296.098	293.878	268.620	5.851	4.297	4.394	5.599	
2/1/2019	22:49:52	986.39		2.5857	3.9483	3.6085	4.1066	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.246	21.788	22.840	21.652	261.329	296.128	293.876	268.617	5.321	4.571	4.166	5.288	
2/1/2019	22:49:53	987.84		2.5822	3.9484	3.6088	4.1043	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.260	21.788	22.839	21.658	261.419	296.142	293.904	268.652	5.571	4.501	4.054	5.392	
2/1/2019	22:49:55	989.44		2.5799	3.9486	3.6067	4.1040	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.269	21.787	22.845	21.659	261.491	296.164	293.923	268.640	5.367	4.360	4.273	5.079	
2/1/2019	22:49:56	990.78		2.5789	3.9473	3.6061	4.1040	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.273	21.791	22.847	21.659	261.593	296.178	293.937	268.665	6.145	4.038	4.475	5.108	
2/1/2019	22:49:57	992.16		2.5781	3.9470	3.6072	4.1049	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.277	21.791	22.844	21.657	261.657	296.196	293.929	268.682	5.917	4.052	4.423	5.485	
2/1/2019	22:49:59	993.39		2.5761	3.9476	3.6093	4.1030	27.000	27.000	27.000	27.000	---	---	---	26.524	---	26.285	21.790	22.838	21.662	261.723	296.195	293.929	268.699	5.727	4.000	4.596	5.456	
2/1/2019	22:50:00	994.95		2.5748	3.9477	3.6106	4.1031	27.000	27.000	27.000	27.000	---	---	---	26.524	---	26.290	21.790	22.834	21.662	261.755	296.221	293.919	268.687	4.950	4.376	4.467	5.821	
2/1/2019	22:50:02	996.22		2.5730	3.9477	3.6093	4.1057	27.000	27.000	27.000	27.000	---	---	---	26.524	---	26.297	21.790	22.838	21.655	261.790	296.250	293.923	268.679	5.105	4.358	4.458	5.402	
2/1/2019	22:50:03	997.59		2.5725	3.9462	3.6095	4.1054	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.299	21.794	22.837	21.655	261.844	296.270	293.942	268.706	5.306	4.811	4.268	5.899	
2/1/2019	22:50:04	998.75		2.5718	3.9447	3.6093	4.1044	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.302	21.798	22.838	21.658	261.895	296.274	293.970	268.693	5.854	4.335	4.381	5.492	
2/1/2019	22:50:05	1000.11		2.5702	3.9454	3.6092	4.1036	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.309	21.796	22.838	21.660	261.954	296.277	293.981	268.668	5.711	4.476	4.581	5.233	
2/1/2019	22:50:07	1001.27		2.5699	3.9466	3.6101	4.1032	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.310	21.792	22.835	21.661	261.967	296.310	293.976	268.654	5.533	4.074	4.616	4.906	
2/1/2019	22:50:08	1002.56		2.5689	3.9464	3.6091	4.1031	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.314	21.793	22.838	21.662	262.018	296.343	293.946	268.691	5.714	4.412	4.432	5.335	
2/1/2019	22:50:09	1003.83		2.5693	3.9461	3.6084	4.1013	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.313	21.794	22.840	21.667	262.046	296.346	293.968	268.711	5.703	4.254	4.462	5.338	
2/1/2019	22:50:10	1005.14		2.5682	3.9457	3.6061	4.1029	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.317	21.795	22.847	21.662	262.069	296.336	293.992	268.743	5.848	4.468	4.553	5.491	
2/1/2019	22:50:12	1006.41		2.5674	3.9467	3.6064	4.1030	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.320	21.792	22.846	21.662	262.069	296.347	294.024	268.755	5.364	4.267	4.684	5.231	
2/1/2019	22:50:13	1007.69		2.5663	3.9469	3.6080	4.1018	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.325	21.791	22.842	21.665	262.088	296.381	294.025	268.768	5.534	4.367	4.499	5.410	
2/1/2019	22:50:14	1009.05		2.5653	3.9445	3.6095	4.1001	27.000	27.000	27.000	27.000	---	---	---	26.520	---	26.329	21.798	22.837	21.670	262.167	296.405	294.012	268.776	5.897	4.162	4.229	5.396	
2/1/2019	22:50:16	1010.31		2.5641	3.9432	3.6100	4.0981	27.000	27.000	27.000	27.000	---	---	---	26.524	---	26.334	21.802	22.836	21.675	262.269	296.420	294.041	268.769	5.979	4.017	4.324	5.247	
2/1/2019	22:50:17	1011.52		2.5621	3.9420	3.6079	4.0993	27.000	27.000	27.000	27.000	---	---	---	26.527	---	26.342	21.805	22.842	21.672	262.377	296.423	294.057	268.796	6.522	3.821	4.507	5.300	
2/1/2019	22:50:18	1013.03		2.5601	3.9437	3.6071	4.1002	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.350	21.800	22.844	21.670	262.467	296.430	294.062	268.774	6.211	4.240	4.667	4.991	
2/1/2019	22:50:20	1014.36		2.5588	3.9460	3.6054	4.1018	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.356	21.794	22.849	21.665	262.550	296.437	294.070	268.746	6.625	4.207	4.828	5.082	
2/1/2019	22:50:21	1015.66		2.5580	3.9452	3.6049	4.1013	27.000	27.000	27.000	27.000	---	---	---	26.527	---	26.359	21.796	22.851	21.667	262.587	296.445	294.082	268.736	6.052	4.241	4.841	4.844	
2/1/2019	22:50:22	1016.89		2.5562	3.9441	3.6042	4.0997	27.000	27.000	27.000	27.000	---	---	---	26.527	---	26.366	21.799	22.853	21.671	262.647	296.466	294.122	268.780	6.238	3.854	4.623	5.247	
2/1/2019	22:50:23	1018.09		2.5550	3.9417	3.6057	4.1022	27.000	27.000	27.000	27.000	---	---	---	26.524	---	26.371	21.806	22.848	21.664	262.665	296.489	294.143	268.838	5.813	3.864	4.283	5.847	
2/1/2019	22:50:25	1019.42		2.5534	3.9429	3.6064	4.1012	27.000	27.000	27.000	27.000	---	---	---	26.527	---	26.378	21.802	22.846	21.667	262.729	296.525	294.143	268.829	5.943	4.065	4.636	5.828	
2/1/2019	22:50:26	1020.81		2.5534	3.9422	3.6065	4.1019	27.000	27.000	27.000	27.000	---	---	---	26.524	---	26.378	21.804	22.846	21.665	262.738	296.578	294.126	268.808	5.744	4.026	4.730	6.110	
2/1/2019	22:50:28	1022.19		2.5516	3.9418	3.6051	4.0985	27.000	27.000	27.000	27.000	---	---	---	26.524	---	26.385	21.805	22.850	21.674	262.780	296.587	294.101	268.802	6.015	4.019	4.742	5.435	
2/1/2019	22:50:29	1023.58		2.5520	3.9407	3.6052	4.0997	27.000	27.000	27.000	27.000	---	---	---	26.524	---	26.384	21.808	22.850	21.671	262.817	296.600	294.096	268.852	6.365	3.707	4.142	6.151	
2/1/2019	22:50:30	1024.81		2.5512	3.9404	3.6045	4.1003	27.000	27.000	27.000	27.000	---	---	---	26.527	---	26.387	21.809	22.852	21.669	262.850	296.573	294.101	268.860	6.449	3.698	4.260	5.446	
2/1/2019	22:50:31	1026.11		2.5508	3.9410	3.6045	4.1000	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.388	21.807	22.852	21.670	262.837	296.601	294.138	268.887	6.180	3.689	4.448	5.795	
2/1/2019	22:50:33	1027.53		2.5505	3.9418	3.6059	4.0989	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.390	21.805	22.848	21.673	262.830	296.614	294.174	268.884	5.501	4.212	4.591	5.096	
2/1/2019	22:50:34	1028.73		2.5496	3.9417	3.6058	4.0992	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.393	21.805	22.848	21.672	262.858	296.644	294.202	268.886	5.662	4.277	4.629	5.106	
2/1/2019	22:50:35	1030.02		2.5489	3.9415	3.6070	4.1008	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.396	21.805	22.845	21.668	262.921	296.645	294.185	268.891	5.431	4.289	4.445	5.059	
2/1/2019	22:50:37	1031.53		2.5482	3.9406	3.6067	4.1005	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.399	21.808	22.846	21.669	262.959	296.659	294.156	268.904	5.944	3.909	4.317	5.688	
2/1/2019	22:50:38	1032.80		2.5475	3.9393	3.6070	4.0992	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.402	21.812	22.845	21.672	262.963	296.674	294.169	268.903	5.421	3.911	4.563	5.741	
2/1/2019	22:50:39	1034.14		2.5487	3.9381	3.6054	4.0977	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.397	21.815	22.849	21.677	263.012	296.717	294.158	268.882	5.681	3.938	4.550	5.439	
2/1/2019	22:50:41	1035.34		2.5481	3.9380	3.6038	4.0975	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.400	21.815	22.854	21.677	263.045	296.737	294.195	268.897	5.948	3.883	4.788	5.098	
2/1/2019	22:50:42	1036.58		2.5479	3.9374	3.6044	4.0966	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.400	21.817	22.852	21.680	263.099	296.766	294.211	268.897	5.962	3.856	4.539	5.097	
2/1/2019	22:50:43	1037.84		2.5461	3.9364	3.6045	4.0966	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.408	21.820	22.852	21.680	263.138	296.776	294.254	268.892	6.042	3.831	4.696	5.068	
2/1/2019	22:50:45	1039.17		2.5441	3.9352	3.6051	4.0978	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.416	21.824	22.850	21.676	263.196	296.795	294.255	268.886	5.347	4.266	4.669	5.202	
2/1/2019	22:50:46	1040.53		2.5418	3.9348	3.6026	4.0978	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.426	21.825	22.858	21.676	263.257	296.805	294.251	268.915	5.693	4.219	4.945	5.549	
2/1/2019	22:50:47	1041.73		2.5405	3.9352	3.6020	4.0978	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.431	21.823	22.859	21.676	263.277	296.816	294.254	268.913	5.330	4.407	4.724	5.668	
2/1/2019	22:50:48	1043.03		2.5402	3.9355	3.6017	4.0971	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.432	21.822	22.860	21.678	263.318	296.818	294.264	268.895	5.648	4.064	4.547	5.223	
2/1/2019	22:50:50	1044.27		2.5396	3.9357	3.6024	4.0974	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.435	21.822	22.858	21.677	263.336	296.818	294.264	268.867	5.277	4.537	4.152	4.847	
2/1/2019	22:50:51	1045.56		2.5388	3.9366	3.6035	4.0969	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.438	21.819	22.855	21.679	263.380	296.800	294.256	268.883	5.599	4.335	4.151	4.731	
2/1/2019	22:50:52	1046.78		2.5378	3.9353	3.6026	4.0989	27.000	27.000	27.000	27.000	---	---	---	26.534	---	26.442	21.823	22.858	21.673	263.399	296.807	294.262	268.889	5.954	4.163	4.322	4.799	
2/1/2019	22:50:53	1048.03		2.5375	3.9357	3.6027	4.0988	27.000	27.000	27.000	27.000	---	---	---	26.534	---	26.443	21.822	22.857	21.674	263.421	296.826	294.245	268.925	6.264	3.656	4.429	5.106	
2/1/2019	22:50:55	1049.28		2.5378	3.9343	3.6008	4.1002	27.000	27.000	27.000	27.000	---	---	---	26.534	---	26.442	21.825	22.863	21.670	263.443	296.872	294.297	268.952	6.170	3.666	4.768	5.385	
2/1/2019	22:50:56	1050.72		2.5364	3.9364	3.6014	4.0977	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.448	21.819	22.861	21.677	263.480	296.906	294.303	268.987	5.710	3.690	4.537	6.003	
2/1/2019	22:50:57	1051.97		2.5356	3.9367	3.6017	4.0977	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.451	21.819	22.860	21.677	263.518	296.948	294.337	268.991	5.631	3.879	4.534	5.685	
2/1/2019	22:50:59	1053.58		2.5345	3.9363	3.6035	4.0973	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.456	21.820	22.855	21.678	263.548	296.974	294.342	269.001	5.717	3.901	4.469	5.539	
2/1/2019	22:51:00	1054.86		2.5349	3.9337	3.6017	4.0966	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.454	21.827	22.860	21.680	263.553	296.966	294.367	268.991	5.755	4.021	4.779	4.897	
2/1/2019	22:51:02	1056.22		2.5351	3.9318	3.6024	4.0962	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.453	21.832	22.858	21.681	263.558	296.976	294.364	269.014	5.830	3.844	4.731	4.881	
2/1/2019	22:51:03	1057.50		2.5347	3.9311	3.6003	4.0951	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.455	21.834	22.865	21.684	263.573	297.001	294.356	269.022	5.492	4.210	4.474	4.743	
2/1/2019	22:51:04	1058.66		2.5340	3.9305	3.5994	4.0957	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.458	21.835	22.867	21.682	263.599	297.047	294.368	269.014	5.456	4.059	4.548	4.743	
2/1/2019	22:51:05	1060.09		2.5329	3.9309	3.5980	4.0948	27.000	27.000	27.000	27.000	---	---	---	26.534	---	26.462	21.834	22.871	21.685	263.633	297.045	294.410	268.982	5.181	4.185	4.798	4.780	
2/1/2019	22:51:07	1061.36		2.5328	3.9326	3.5968	4.0960	27.000	27.000	27.000	27.000	---	---	---	26.534	---	26.463	21.830	22.875	21.681	263.648	297.024	294.414	268.978	5.215	3.943	4.810	5.054	
2/1/2019	22:51:08	1062.64		2.5323	3.9333	3.5986	4.0961	27.000	27.000	27.000	27.000	---	---	---	26.534	---	26.465	21.828	22.870	21.681	263.668	296.978	294.425	268.987	4.986	3.955	4.681	5.234	
2/1/2019	22:51:09	1063.87		2.5338	3.9349	3.5972	4.0978	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.459	21.824	22.874	21.676	263.679	296.968	294.452	269.015	5.036	3.989	4.686	5.519	
2/1/2019	22:51:11	1065.36		2.5335	3.9332	3.5990	4.0971	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.460	21.828	22.868	21.678	263.690	296.958	294.479	269.011	5.231	3.999	4.863	5.692	
2/1/2019	22:51:12	1066.66		2.5333	3.9339	3.5978	4.0990	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.461	21.826	22.872	21.673	263.726	296.994	294.497	269.001	5.468	3.986	4.853	5.742	
2/1/2019	22:51:13	1067.98		2.5316	3.9322	3.5981	4.0984	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.468	21.831	22.871	21.675	263.738	297.023	294.513	269.019	5.402	4.175	4.449	6.156	
2/1/2019	22:51:15	1069.30		2.5296	3.9314	3.5970	4.0990	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.476	21.833	22.874	21.673	263.771	297.051	294.548	269.013	5.144	4.223	4.614	6.020	
2/1/2019	22:51:16	1070.58		2.5295	3.9309	3.5962	4.0960	27.000	27.000	27.000	27.000	---	---	---	26.531	---	26.476	21.834	22.877	21.681	263.759	297.083	294.579	269.030	4.835	4.366	4.543	6.324	
2/1/2019	22:51:17	1071.91		2.5296	3.9320	3.5956	4.0944	27.000	27.000	27.000	27.000	---	---	---	26.534	---	26.476	21.831	22.879	21.686	263.785	297.107	294.597	269.005	4.873	4.242	5.061	5.616	
2/1/2019	22:51:18	1073.14		2.5307	3.9326	3.5947	4.0939	27.000	27.000	27.000	27.000	---	---	---	26.534	---	26.472	21.830	22.881	21.687	263.784	297.106	294.612	269.035	5.140	4.075	4.696	5.897	
2/1/2019	22:51:20	1074.66		2.5291	3.9315	3.5956	4.0946	27.000	27.000	27.000	27.000	---	---	---	26.538	---	26.478	21.833	22.879	21.685	263.846	297.108	294.630	269.026	5.691	3.938	4.819	5.362	
2/1/2019	22:51:21	1076.00		2.5279	3.9298	3.5942	4.0953	27.000	27.000	27.000	27.000	---	---	---	26.534	---	26.483	21.837	22.883	21.683	263.875	297.097	294.635	269.050	6.384	3.717	4.873	5.645	
2/1/2019	22:51:23	1077.25		2.5263	3.9297	3.5948	4.0950	27.000	27.000	27.000	27.000	---	---	---	26.534	---	26.490	21.838	22.881	21.684	263.902	297.128	294.661	269.053	6.539	3.669	5.087	5.591	
2/1/2019	22:51:24	1078.61		2.5259	3.9298	3.5933	4.0976	27.000	27.000	27.000	27.000	---	---	---	26.534	---	26.491	21.837	22.885	21.677	263.905	297.127	294.666	269.071	6.658	3.719	5.235	5.608	
2/1/2019	22:51:25	1079.94		2.5253	3.9305	3.5934	4.0974	27.000	27.000	27.000	27.000	---	---	---	26.538	---	26.494	21.835	22.885	21.677	263.932	297.145	294.691	269.049	6.009	3.903	5.209	5.314	
2/1/2019	22:51:27	1081.17		2.5251	3.9302	3.5943	4.0963	27.000	27.000	27.000	27.000	---	---	---	26.541	---	26.495	21.836	22.882	21.680	263.995	297.127	294.696	269.037	5.579	4.045	5.138	5.402	
2/1/2019	22:51:28	1082.59		2.5253	3.9303	3.5940	4.0933	27.000	27.000	27.000	27.000	---	---	---	26.541	---	26.494	21.836	22.883	21.689	264.048	297.111	294.720	269.022	5.219	4.112	4.924	5.579	
