Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
6	8:48:08	42.62	73.820	29.540	18273.000	29.000	74.148022	15.5340106	151.121093	113.350455	5.69295205	177.904751	36	19.8171745	4.58753123	143.360351
6	8:48:23	42.87	73.570	29.580	18269.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	36	19.8171745	4.57094326	142.841977
6	8:48:38	43.12	73.210	29.630	18323.000	29.000	73.546387	15.4079681	149.894902	112.430733	5.64675962	176.461238	36	19.8171745	4.55030816	142.197130
6	8:48:53	43.37	73.400	29.600	18340.000	29.000	73.746287	15.4498471	150.302317	112.736321	5.66210757	176.940862	36	19.8171745	4.56267594	142.583623
6	8:49:08	43.62	71.950	29.830	18307.000	29.000	72.229978	15.1321805	147.211928	110.418332	5.54568811	173.302754	36	19.8171745	4.46886206	139.651939
6	8:49:23	43.87	72.940	29.670	18416.000	29.000	73.280851	15.3523384	149.353713	112.024807	5.62637226	175.824133	36	19.8171745	4.53387948	141.683734
6	8:49:38	44.12	73.500	29.590	18357.000	29.000	73.813063	15.4638367	150.438414	112.838402	5.66723453	177.101079	36	19.8171745	4.56680738	142.712731
6	8:49:53	44.37	74.010	29.510	18378.000	29.000	74.349862	15.5762962	151.532464	113.659009	5.70844901	178.389031	36	19.8171745	4.60001909	143.750597
6	8:50:08	44.62	72.730	29.710	18367.000	29.000	73.016449	15.2969461	148.814834	111.620614	5.60607192	175.189748	36	19.8171745	4.51752093	141.172529
6	8:50:23	44.87	72.610	29.720	18383.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
6	8:50:38	45.12	72.810	29.690	18420.000	29.000	73.148509	15.3246126	149.083986	111.822494	5.61621124	175.506601	36	19.8171745	4.52569147	141.427858
6	8:50:53	45.37	72.640	29.720	18398.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
6	8:51:08	45.62	72.630	29.720	18453.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
6	8:51:23	45.87	71.920	29.830	18431.000	29.000	72.229978	15.1321805	147.211928	110.418332	5.54568811	173.302754	36	19.8171745	4.46886206	139.651939
6	8:51:38	46.12	72.080	29.810	18488.000	29.000	72.360360	15.1594954	147.477659	110.617647	5.55569857	173.615580	36	19.8171745	4.47692875	139.904024
6	8:51:53	46.37	72.160	29.790	18478.000	29.000	72.491019	15.1868685	147.743955	110.817386	5.56573035	173.929073	36	19.8171745	4.48501263	140.156645
6	8:52:08	46.62	72.100	29.800	18506.000	29.000	72.425655	15.1731746	147.610736	110.717463	5.56071179	173.772243	36	19.8171745	4.48096854	140.030267
6	8:52:23	46.87	72.880	29.680	18511.000	29.000	73.214645	15.3384681	149.218777	111.923596	5.62128903	175.665282	36	19.8171745	4.52978328	141.555728
6	8:52:38	47.12	71.310	29.920	18515.000	29.000	71.646677	15.0099788	146.023102	109.526636	5.50090328	171.903228	36	19.8171745	4.43277326	138.524164
6	8:52:53	47.37	71.770	29.850	18514.000	29.000	72.099874	15.1049236	146.946762	110.219440	5.53569892	172.990591	36	19.8171745	4.46081251	139.400391
6	8:53:08	47.62	71.990	29.820	18561.000	29.000	72.295134	15.1458307	147.344723	110.517936	5.55069068	173.459084	36	19.8171745	4.47289326	139.777915
6	8:53:23	47.87	71.700	29.860	18541.000	29.000	72.034925	15.0913168	146.814390	110.120153	5.53071227	172.834759	36	19.8171745	4.45679414	139.274817
6	8:53:38	48.12	71.680	29.870	18549.000	29.000	71.970045	15.0777245	146.682159	110.020971	5.52573092	172.679091	36	19.8171745	4.45278003	139.149376
6	8:53:53	48.37	70.510	30.050	18559.000	29.000	70.813884	14.8355087	144.325787	108.253542	5.43696294	169.905092	36	19.8171745	4.38124845	136.914014
6	8:54:08	48.62	70.210	30.100	18628.000	29.000	70.496609	14.7690396	143.679148	107.768521	5.41260313	169.143848	36	19.8171745	4.36161867	136.300583
6	8:54:23	48.87	71.530	29.890	18605.000	29.000	71.840492	15.0505831	146.418117	109.822922	5.51578407	172.368252	36	19.8171745	4.44476459	138.898893
